timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
509463930,509458449,0,nan,nan,-0.00042875888,0.0009385262,-0.47570223,0.0,0.0,0.0,5.565157e-05,0.00053076056,0.00020784362,0.0022677013,0.0002542235,-0.000154525,0.0,0.031664524,0.008464943,0.071346425,-2.5386796,0.015309386,nan,0.10258916,0.0126387365,0.27193922,0.038672168,0.06725239,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
509958692,509958332,0,nan,nan,-0.00016055003,8.383067e-05,-0.4735591,0.0,0.0,0.0,-0.0005187099,-0.00047855315,0.0011640087,0.0042207446,0.0002542235,-0.000154525,0.0,0.023278594,-0.048992656,0.021396121,-2.5388114,0.015309386,nan,0.10168049,0.015068048,0.27234435,0.042507168,0.06876875,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
510458521,510458215,0,nan,nan,1.293963e-05,-0.0008547565,-0.47109663,0.0,0.0,0.0,0.0029646065,-0.0029388205,-0.00032621113,0.0030838638,0.0002542235,-0.000154525,0.0,0.0067423554,0.0036621331,0.04396559,-2.538607,0.015309386,nan,0.1,0.0113839,0.27364686,0.03658378,0.07031663,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
510958393,510958099,0,nan,nan,0.00092475186,-0.001111895,-0.47065935,0.0,0.0,0.0,0.0019758258,-0.0013019235,0.0007584443,0.0029437714,0.0002542235,-0.000154525,0.0,-0.04959702,0.030232802,-0.048623733,-2.5387821,0.015309386,nan,0.10011217,0.013501091,0.2721234,0.040121768,0.06782263,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
511458280,511457982,0,nan,nan,0.00076957647,-0.00064484397,-0.46594468,0.0,0.0,0.0,0.001362929,3.3835076e-06,0.00046089987,0.005222061,0.0002542235,-0.000154525,0.0,-0.00039471916,-0.002228324,0.03035856,-2.5390713,0.015309386,nan,0.10022709,0.016077796,0.27338177,0.043915123,0.0693733,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
511958157,511957865,0,nan,nan,0.0009152653,0.00024904343,-0.46410778,0.0,0.0,0.0,0.0037783326,0.00052810303,-0.0011904088,0.003542208,0.0002542235,-0.000154525,0.0,-0.020347754,-0.013402281,0.01389991,-2.538948,0.015309386,nan,0.100824475,0.012101792,0.27111134,0.03774771,0.06684361,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
512458160,512457748,0,nan,nan,0.0017884992,0.0005038486,-0.46229395,0.0,0.0,0.0,0.0049212896,0.00071793696,-0.0011312014,0.003426006,0.0002542235,-0.000154525,0.0,-0.0075454176,-0.013839938,0.041927107,-2.538837,0.015309386,nan,0.100813895,0.014419763,0.2723169,0.041543722,0.06839274,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
512957977,512957632,0,nan,nan,0.0016318657,-0.00024378372,-0.460106,0.0,0.0,0.0,0.0026858037,-0.0010536537,-0.0021383518,0.0030984797,0.0002542235,-0.000154525,0.0,-0.047158916,0.04762948,0.017411258,-2.539036,0.015309386,nan,0.10103965,0.010908423,0.27360246,0.035577014,0.06994251,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
513457900,513457515,0,nan,nan,0.00033336485,-0.00036026922,-0.45926508,0.0,0.0,0.0,0.00020502828,-0.0012296815,-0.0005225522,0.0038592806,0.0002542235,-0.000154525,0.0,-0.0075757764,-0.05213738,0.021655492,-2.538867,0.015309386,nan,0.1,0.01291951,0.2712849,0.03919796,0.06741181,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
513957868,513957398,0,nan,nan,-0.0007031426,-0.00055643875,-0.4566174,0.0,0.0,0.0,-0.0012269956,-0.0013597981,-0.0024884252,0.0028643515,0.0002542235,-0.000154525,0.0,-0.024240673,-0.0041495753,0.039572995,-2.5387905,0.015309386,nan,0.1002045,0.015394407,0.27251697,0.042958427,0.06896062,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
514457589,514457282,0,nan,nan,-0.0010441489,-0.00050207163,-0.4532664,0.0,0.0,0.0,-0.0027629822,-0.0011021267,-0.0032048312,0.003808145,0.0002542235,-0.000154525,0.0,-0.051171973,-0.021279477,-0.13750322,-2.53921,0.015309386,nan,0.1003688,0.011635588,0.2738359,0.037072185,0.07051191,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
514957509,514957165,0,nan,nan,-0.0018910735,-0.000661686,-0.45371276,0.0,0.0,0.0,-0.0042222277,-0.002045176,-0.0039667417,0.0010815837,0.0002542235,-0.000154525,0.0,0.0009866785,0.0045491257,-0.0062278784,-2.5390835,0.015309386,nan,0.1,0.013801281,0.27229533,0.040631335,0.06801643,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
515457377,515457048,0,nan,nan,-0.0023561462,-0.00050326186,-0.4536499,0.0,0.0,0.0,-0.005344593,-0.00075432577,-0.0037576908,0.00052128296,0.0002542235,-0.000154525,0.0,-0.0003867667,0.020651417,-0.029744389,-2.5390215,0.015309386,nan,0.1,0.016421368,0.27273256,0.044358626,0.06952922,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
515957226,515956932,0,nan,nan,-0.0024212915,-0.00042352724,-0.45358446,0.0,0.0,0.0,-0.005003267,-0.0015330511,-0.002672476,0.0007180768,0.0002542235,-0.000154525,0.0,0.0122088995,0.049030643,-0.09695515,-2.5394344,0.015309386,nan,0.10009208,0.012368899,0.27128094,0.03821078,0.06703785,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
516457103,516456815,0,nan,nan,-0.0021363727,-0.00022043978,-0.45049104,0.0,0.0,0.0,-0.004634152,-0.00019857234,-0.0042178733,0.0015362876,0.0002542235,-0.000154525,0.0,0.01214347,0.00088486046,-0.08648792,-2.5392327,0.015309386,nan,0.102125645,0.014742358,0.27249396,0.04205578,0.06858625,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
516957044,516956698,0,nan,nan,-0.0016041133,0.00044373528,-0.44712988,0.0,0.0,0.0,-0.004492298,0.001217664,-0.0017354587,0.005249354,0.0002542235,-0.000154525,0.0,-0.0019548098,-0.04093352,-0.025437059,-2.5389977,0.015309386,nan,0.1,0.01114224,0.27379292,0.036061946,0.07013637,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
517456934,517456582,0,nan,nan,-0.0010358093,3.8351558e-05,-0.44637662,0.0,0.0,0.0,-0.0033562153,-0.0015579847,-0.002517341,0.0030361465,0.0002542235,-0.000154525,0.0,-0.016608693,0.010400856,-0.06709972,-2.5390763,0.015309386,nan,0.100164235,0.013209632,0.2714607,0.039657835,0.06760735,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
