timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
481362957,481262936,0.0,0.0,0.0,-0.00013467444,0.00017620307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2122345,0.0,0.0,nan,0.0,0.0,-0.00641346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481860691,481760606,0.0,0.0,0.0,-0.00012849212,0.00022042001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08693695,0.0,0.0,nan,0.0,0.0,0.013676167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482358315,482258276,0.0,0.0,0.0,-0.00021214831,0.00040412694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31502533,0.0,0.0,nan,0.0,0.0,0.0047283173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482855934,482755945,0.0,0.0,0.0,-0.00017413906,0.00035186994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009140015,0.0,0.0,nan,0.0,0.0,-0.010712862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483363515,483263568,0.0,0.0,0.0,-0.00020684268,0.00022748973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07553482,0.0,0.0,nan,0.0,0.0,0.006831646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483861208,483761238,0.0,0.0,0.0,-0.00016542581,0.00013876143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06977844,0.0,0.0,nan,0.0,0.0,0.003866911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484358890,484258908,0.0,0.0,0.0,-9.810112e-05,8.4464205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06684494,0.0,0.0,nan,0.0,0.0,-0.0048806667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484856513,484756577,0.0,0.0,0.0,-0.00022283208,9.2750626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030841827,0.0,0.0,nan,0.0,0.0,-0.0025041103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485364612,485264202,0.0,0.0,0.0,-0.00027702094,0.00012905039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15689468,0.0,0.0,nan,0.0,0.0,0.011314869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485862115,485761870,0.0,0.0,0.0,-0.00020683392,0.00013590671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17435837,0.0,0.0,nan,0.0,0.0,-0.008849382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486359494,486259540,0.0,0.0,0.0,-0.0001716954,0.00010930011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06378555,0.0,0.0,nan,0.0,0.0,-0.003504753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486857201,486757210,0.0,0.0,0.0,-0.00014913229,6.4129e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14829636,0.0,0.0,nan,0.0,0.0,0.014625788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487354824,487254879,0.0,0.0,0.0,1.3238899e-05,6.601609e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050273895,0.0,0.0,nan,0.0,0.0,-0.00756073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487862590,487762503,0.0,0.0,0.0,-3.742377e-05,0.00010607018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050056458,0.0,0.0,nan,0.0,0.0,-0.004390955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488360365,488260172,0.0,0.0,0.0,-0.00016171903,0.00012624968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07783508,0.0,0.0,nan,0.0,0.0,0.014541864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488857803,488757842,0.0,0.0,0.0,-0.00013751407,6.467208e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05215454,0.0,0.0,nan,0.0,0.0,-0.004303932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489355520,489255512,0.0,0.0,0.0,-0.00013541702,6.31017e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054512024,0.0,0.0,nan,0.0,0.0,-0.010984659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489863652,489763135,0.0,0.0,0.0,-0.00015520633,0.00015961117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11141586,0.0,0.0,nan,0.0,0.0,0.004753351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490360798,490260805,0.0,0.0,0.0,-0.00022797986,0.00012367773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1599884,0.0,0.0,nan,0.0,0.0,0.004348278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490858468,490758475,0.0,0.0,0.0,-0.00023639534,0.00011678874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15838623,0.0,0.0,nan,0.0,0.0,-0.0069983006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491356091,491256145,0.0,0.0,0.0,-5.4418495e-05,0.00016452791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044937134,0.0,0.0,nan,0.0,0.0,0.006766081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491863898,491763768,0.0,0.0,0.0,-1.756443e-05,0.00021342687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03956604,0.0,0.0,nan,0.0,0.0,-0.00062322617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492361375,492261438,0.0,0.0,0.0,-4.650029e-05,0.00029495396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013210297,0.0,0.0,nan,0.0,0.0,-0.012067556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492859063,492759108,0.0,0.0,0.0,-9.49744e-05,0.0003643961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018177032,0.0,0.0,nan,0.0,0.0,-0.0029478073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493356815,493256778,0.0,0.0,0.0,-8.237333e-05,0.0003991711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038734436,0.0,0.0,nan,0.0,0.0,0.019542456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493864347,493764401,0.0,0.0,0.0,9.58074e-06,0.00032143312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07192993,0.0,0.0,nan,0.0,0.0,-0.0066144466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494362030,494262071,0.0,0.0,0.0,-0.00015119047,0.00026753827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033691406,0.0,0.0,nan,0.0,0.0,-0.0045125484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494859804,494759741,0.0,0.0,0.0,-9.411817e-05,0.0002439373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06909561,0.0,0.0,nan,0.0,0.0,0.016963959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495357384,495257411,0.0,0.0,0.0,-7.230606e-05,0.00016816518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026210785,0.0,0.0,nan,0.0,0.0,-0.00022339821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495855151,495755081,0.0,0.0,0.0,-7.333555e-05,0.00017240901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07966614,0.0,0.0,nan,0.0,0.0,-0.011197805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496362662,496262704,0.0,0.0,0.0,-1.5282583e-05,0.00020651295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097465515,0.0,0.0,nan,0.0,0.0,0.014753103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496860336,496760374,0.0,0.0,0.0,-1.8568287e-05,0.0001596014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007095337,0.0,0.0,nan,0.0,0.0,0.0028960705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497358161,497258044,0.0,0.0,0.0,3.2531476e-05,8.2101826e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074710846,0.0,0.0,nan,0.0,0.0,-0.013662815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497855718,497755714,0.0,0.0,0.0,4.3374e-05,7.417021e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06266403,0.0,0.0,nan,0.0,0.0,0.0032820702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498363333,498263337,0.0,0.0,0.0,5.8049067e-05,8.293172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19079971,0.0,0.0,nan,0.0,0.0,0.007403612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498861322,498761007,0.0,0.0,0.0,-3.074011e-05,0.00010368304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08841705,0.0,0.0,nan,0.0,0.0,-0.0134027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499358695,499258677,0.0,0.0,0.0,-6.513833e-05,4.9516042e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06319809,0.0,0.0,nan,0.0,0.0,0.0006599426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499856502,499756347,0.0,0.0,0.0,-0.00020020787,3.3777396e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.105731964,0.0,0.0,nan,0.0,0.0,0.007907867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500363908,500263971,0.0,0.0,0.0,-0.00015664252,2.9862722e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13035202,0.0,0.0,nan,0.0,0.0,-0.013596058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500861596,500761641,0.0,0.0,0.0,-4.0055686e-05,-4.870187e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14038849,0.0,0.0,nan,0.0,0.0,-0.00499177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501359346,501259310,0.0,0.0,0.0,-0.00011702467,4.958803e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09145737,0.0,0.0,nan,0.0,0.0,0.014407396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501856945,501756980,0.0,0.0,0.0,-0.00013555805,0.00014131208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.087696075,0.0,0.0,nan,0.0,0.0,-0.00907588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502354589,502254651,0.0,0.0,0.0,-0.00018771217,0.00014486106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011264801,0.0,0.0,nan,0.0,0.0,-0.0016891956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502862233,502762274,0.0,0.0,0.0,-9.388679e-05,0.00011628951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08034134,0.0,0.0,nan,0.0,0.0,0.014066935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503360339,503259944,0.0,0.0,0.0,-0.00016907565,0.00012130049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080215454,0.0,0.0,nan,0.0,0.0,0.0026257038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503857599,503757614,0.0,0.0,0.0,-0.00016793609,0.00017515654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024929047,0.0,0.0,nan,0.0,0.0,-0.018486261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504365262,504265238,0.0,0.0,0.0,-0.00011511615,0.00025544668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.121421814,0.0,0.0,nan,0.0,0.0,0.013133526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504862943,504762908,0.0,0.0,0.0,-9.8267505e-05,0.00011235331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0949173,0.0,0.0,nan,0.0,0.0,-0.010726929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505360679,505260578,0.0,0.0,0.0,-0.00017849095,3.8485538e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15372086,0.0,0.0,nan,0.0,0.0,-0.007922649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505858280,505758248,0.0,0.0,0.0,-0.00017183996,0.00012208152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032981873,0.0,0.0,nan,0.0,0.0,0.0066018105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506355874,506255918,0.0,0.0,0.0,-7.4000855e-05,4.7122834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03799057,0.0,0.0,nan,0.0,0.0,0.006790638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506863522,506763542,0.0,0.0,0.0,4.7413363e-05,8.2314735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15563202,0.0,0.0,nan,0.0,0.0,-0.0113790035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507361322,507261212,0.0,0.0,0.0,-0.000105652565,8.024932e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20604324,0.0,0.0,nan,0.0,0.0,3.528595e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507859342,507758882,0.0,0.0,0.0,-0.00010458793,-8.4039275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012916565,0.0,0.0,nan,0.0,0.0,0.013792515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508356546,508256552,0.0,0.0,0.0,-2.0476968e-05,-1.1225248e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2361641,0.0,0.0,nan,0.0,0.0,-0.0152692795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508854373,508754222,0.0,0.0,0.0,6.9895344e-05,0.00016662519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04390335,0.0,0.0,nan,0.0,0.0,-0.0076913834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509361843,509261846,0.0,0.0,0.0,5.618741e-05,0.00014395798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21681595,0.0,0.0,nan,0.0,0.0,0.016245842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509859493,509759516,0.0,0.0,0.0,7.418275e-05,0.0001138378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034740448,0.0,0.0,nan,0.0,0.0,-0.005294323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510357124,510257186,0.0,0.0,0.0,8.150035e-05,0.00011832056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094768524,0.0,0.0,nan,0.0,0.0,-0.014495134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510864812,510764810,0.0,0.0,0.0,-3.0480773e-05,2.2504837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005622864,0.0,0.0,nan,0.0,0.0,0.012202978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511362579,511262480,0.0,0.0,0.0,-0.00019663248,0.00015372183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05293274,0.0,0.0,nan,0.0,0.0,-0.001642704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511860108,511760150,0.0,0.0,0.0,-0.00023306305,0.00018974885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032966614,0.0,0.0,nan,0.0,0.0,-0.010458708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512357768,512257820,0.0,0.0,0.0,-0.00022113389,0.00017595709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029640198,0.0,0.0,nan,0.0,0.0,0.013940573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512855485,512755491,0.0,0.0,0.0,-5.3191616e-05,2.7700587e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015651703,0.0,0.0,nan,0.0,0.0,0.0013608932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513363158,513263114,0.0,0.0,0.0,3.5062225e-05,4.2642438e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022167206,0.0,0.0,nan,0.0,0.0,-0.0047597885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513860846,513760785,0.0,0.0,0.0,-0.00013286818,0.00022682003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017230988,0.0,0.0,nan,0.0,0.0,0.0033509731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514358447,514258455,0.0,0.0,0.0,-0.00022302778,0.00033168402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08769226,0.0,0.0,nan,0.0,0.0,0.004508257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514856067,514756125,0.0,0.0,0.0,-0.00017361832,0.00032662446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.073005676,0.0,0.0,nan,0.0,0.0,-0.017594576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515353799,515253796,0.0,0.0,0.0,-0.00018423119,0.00028100604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23724365,0.0,0.0,nan,0.0,0.0,0.004904747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515861371,515761419,0.0,0.0,0.0,-0.00028387737,0.00017509221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096595764,0.0,0.0,nan,0.0,0.0,0.011637211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516359103,516259090,0.0,0.0,0.0,-0.00026242586,9.710747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015419006,0.0,0.0,nan,0.0,0.0,-0.004069805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516856700,516756760,0.0,0.0,0.0,-7.045586e-05,9.580104e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025367737,0.0,0.0,nan,0.0,0.0,-0.0002541542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517364385,517264384,0.0,0.0,0.0,-7.039323e-05,0.000118888915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061237335,0.0,0.0,nan,0.0,0.0,0.013422251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517862271,517762054,0.0,0.0,0.0,-0.00022064633,0.00019911573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17315674,0.0,0.0,nan,0.0,0.0,-0.0016524792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
