timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
492868918,492769061,0.0,0.0,0.0,-0.000108659304,0.0003495818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018177032,0.0,0.0,nan,0.0,0.0,-0.0011279583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493366656,493266731,0.0,0.0,0.0,-5.874126e-05,0.00034296318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03873825,0.0,0.0,nan,0.0,0.0,0.008369684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493864233,493764401,0.0,0.0,0.0,3.8369885e-06,0.00032041935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07192993,0.0,0.0,nan,0.0,0.0,-0.0012259483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494361897,494262071,0.0,0.0,0.0,-0.00016371888,0.0002547761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03369522,0.0,0.0,nan,0.0,0.0,-0.0009813309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494869572,494769694,0.0,0.0,0.0,-0.000115264455,0.0002403443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0690918,0.0,0.0,nan,0.0,0.0,0.008610725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495367255,495267364,0.0,0.0,0.0,-8.447661e-05,0.00016387632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17930603,0.0,0.0,nan,0.0,0.0,-0.0023066998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495864921,495765034,0.0,0.0,0.0,-7.901673e-05,0.00021452898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07966614,0.0,0.0,nan,0.0,0.0,-0.0034797192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496362547,496262704,0.0,0.0,0.0,-3.6177298e-05,0.00020822644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097465515,0.0,0.0,nan,0.0,0.0,0.009604216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496870231,496770327,0.0,0.0,0.0,-3.2513024e-05,0.00016695913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007095337,0.0,0.0,nan,0.0,0.0,-0.0018088818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497367868,497267997,0.0,0.0,0.0,2.8009112e-05,8.363201e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15822601,0.0,0.0,nan,0.0,0.0,-0.0041327477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497865524,497765667,0.0,0.0,0.0,3.4428638e-05,7.929968e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06266403,0.0,0.0,nan,0.0,0.0,0.002175808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498363223,498263337,0.0,0.0,0.0,5.602222e-05,8.472786e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19079971,0.0,0.0,nan,0.0,0.0,7.915497e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498860847,498761007,0.0,0.0,0.0,-3.8672653e-05,9.690307e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08841705,0.0,0.0,nan,0.0,0.0,-0.0035204887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499368573,499268630,0.0,0.0,0.0,-6.210296e-05,3.9725295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15792465,0.0,0.0,nan,0.0,0.0,-0.00016832352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499866448,499766301,0.0,0.0,0.0,-0.00020076147,1.7152868e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.105731964,0.0,0.0,nan,0.0,0.0,0.003957987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500363798,500263971,0.0,0.0,0.0,-0.00016777543,2.174547e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13035202,0.0,0.0,nan,0.0,0.0,-0.005799532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500871440,500771594,0.0,0.0,0.0,-3.8849805e-05,-4.088729e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14038849,0.0,0.0,nan,0.0,0.0,-0.0008969307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501369166,501269264,0.0,0.0,0.0,-0.00011700581,3.4720353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09074783,0.0,0.0,nan,0.0,0.0,0.00669837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501866791,501766934,0.0,0.0,0.0,-0.00013407419,0.000119496326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.087696075,0.0,0.0,nan,0.0,0.0,-0.0037984848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502364433,502264604,0.0,0.0,0.0,-0.00017382941,0.00010269063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011264801,0.0,0.0,nan,0.0,0.0,0.0020554066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502862113,502762274,0.0,0.0,0.0,-9.314944e-05,0.00010264484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08034134,0.0,0.0,nan,0.0,0.0,0.0073280334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503369779,503269900,0.0,0.0,0.0,-0.00017696159,0.0001092108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080215454,0.0,0.0,nan,0.0,0.0,-0.00025057793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503867447,503767568,0.0,0.0,0.0,-0.00018109406,0.0001604566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024929047,0.0,0.0,nan,0.0,0.0,-0.009644508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504365153,504265238,0.0,0.0,0.0,-0.00013436994,0.00024422852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.121421814,0.0,0.0,nan,0.0,0.0,0.006012678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504862794,504762908,0.0,0.0,0.0,-0.00012374476,7.2208124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0949173,0.0,0.0,nan,0.0,0.0,-0.0010931492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505360510,505260578,0.0,0.0,0.0,-0.00018897218,3.1579144e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15372086,0.0,0.0,nan,0.0,0.0,-0.0034382343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505868035,505768201,0.0,0.0,0.0,-0.000189729,0.00010534471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032981873,0.0,0.0,nan,0.0,0.0,0.0030810833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506365772,506265871,0.0,0.0,0.0,-8.721626e-05,3.8407303e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03799057,0.0,0.0,nan,0.0,0.0,-0.0013439655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506863378,506763542,0.0,0.0,0.0,3.8674385e-05,8.090568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15563202,0.0,0.0,nan,0.0,0.0,-0.0032184124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507371032,507271165,0.0,0.0,0.0,-0.00014128104,4.0809195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20604324,0.0,0.0,nan,0.0,0.0,0.0013968945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507868667,507768835,0.0,0.0,0.0,-9.992502e-05,-1.1679206e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012916565,0.0,0.0,nan,0.0,0.0,0.005314827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508366386,508266505,0.0,0.0,0.0,-1.8423689e-05,-1.6591559e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2361641,0.0,0.0,nan,0.0,0.0,-0.005408764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508864166,508764176,0.0,0.0,0.0,5.158265e-05,0.00017165534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04390335,0.0,0.0,nan,0.0,0.0,-0.0011713505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509361705,509261846,0.0,0.0,0.0,4.221282e-05,0.00015092143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21681595,0.0,0.0,nan,0.0,0.0,0.01063633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509869406,509769469,0.0,0.0,0.0,0.000114107585,0.00013412023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034740448,0.0,0.0,nan,0.0,0.0,-0.003802061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510366965,510267139,0.0,0.0,0.0,8.180099e-05,0.0001309837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094768524,0.0,0.0,nan,0.0,0.0,-0.0019819736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510864671,510764810,0.0,0.0,0.0,-2.660575e-05,2.3024788e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005622864,0.0,0.0,nan,0.0,0.0,0.015675545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511372311,511272433,0.0,0.0,0.0,-0.0002058925,0.00013818366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05293274,0.0,0.0,nan,0.0,0.0,-0.0029101372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511859988,511760150,0.0,0.0,0.0,-0.00024291557,0.00017326276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032966614,0.0,0.0,nan,0.0,0.0,-0.0040750504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512367605,512267774,0.0,0.0,0.0,-0.00022793113,0.0001604359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029640198,0.0,0.0,nan,0.0,0.0,0.0061507225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512865405,512765444,0.0,0.0,0.0,-6.554512e-05,2.7060625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020957947,0.0,0.0,nan,0.0,0.0,-0.0013895035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513363048,513263114,0.0,0.0,0.0,3.2159e-05,4.6642483e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022167206,0.0,0.0,nan,0.0,0.0,-0.0065755844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513870692,513770738,0.0,0.0,0.0,-0.00014337675,0.00020572387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017227173,0.0,0.0,nan,0.0,0.0,0.0018522739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514368247,514268408,0.0,0.0,0.0,-0.0002454027,0.0003156646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.087688446,0.0,0.0,nan,0.0,0.0,0.0013298988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514865945,514766079,0.0,0.0,0.0,-0.00018866482,0.0003118137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11238861,0.0,0.0,nan,0.0,0.0,-0.004848242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515363579,515263749,0.0,0.0,0.0,-0.00019290725,0.00026817198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23724365,0.0,0.0,nan,0.0,0.0,-0.00025486946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515861254,515761419,0.0,0.0,0.0,-0.00029344982,0.0001556177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096595764,0.0,0.0,nan,0.0,0.0,0.004051447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516368960,516269043,0.0,0.0,0.0,-0.0002058755,4.9849026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015419006,0.0,0.0,nan,0.0,0.0,-0.0046145916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516866586,516766713,0.0,0.0,0.0,-7.262117e-05,8.803434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07128906,0.0,0.0,nan,0.0,0.0,-0.0025463104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517364275,517264384,0.0,0.0,0.0,-7.576851e-05,0.00012066718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06124115,0.0,0.0,nan,0.0,0.0,0.008585453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517872111,517772008,0.0,0.0,0.0,-0.00022979897,0.00018011838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17315674,0.0,0.0,nan,0.0,0.0,-0.0034737587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
