timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
490378243,490277936,0.0,0.0,0.0,0.000247233,0.0002472415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323997,0.0,0.0,nan,0.0,0.0,0.09035784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490868242,490767822,0.0,0.0,0.0,0.00024718003,0.00024718835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324358,0.0,0.0,nan,0.0,0.0,0.09035785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491368096,491267704,0.0,0.0,0.0,0.00024709036,0.00024709853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324902,0.0,0.0,nan,0.0,0.0,0.09035778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491867887,491767587,0.0,0.0,0.0,0.00024721044,0.00024721798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324248,0.0,0.0,nan,0.0,0.0,0.090357795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492377885,492277468,0.0,0.0,0.0,0.00024709708,0.00024710447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324783,0.0,0.0,nan,0.0,0.0,0.0903578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492877658,492777351,0.0,0.0,0.0,0.0002471454,0.00024715276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325356,0.0,0.0,nan,0.0,0.0,0.09035793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493377557,493277234,0.0,0.0,0.0,0.00024732258,0.0002473298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324671,0.0,0.0,nan,0.0,0.0,0.09035793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493877463,493777117,0.0,0.0,0.0,0.00024705564,0.00024706277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325068,0.0,0.0,nan,0.0,0.0,0.09035786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494367294,494267002,0.0,0.0,0.0,0.00024719714,0.0002472048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324091,0.0,0.0,nan,0.0,0.0,0.09035787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494877233,494776883,0.0,0.0,0.0,0.0002470724,0.0002470805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324611,0.0,0.0,nan,0.0,0.0,0.090357885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495372205,495266768,0.0,0.0,0.0,0.00024711588,0.00024712397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323838,0.0,0.0,nan,0.0,0.0,0.09035781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495876949,495776649,0.0,0.0,0.0,0.00024728515,0.0002472931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324347,0.0,0.0,nan,0.0,0.0,0.09035783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496376831,496276532,0.0,0.0,0.0,0.00024707854,0.0002470858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324885,0.0,0.0,nan,0.0,0.0,0.09035794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496876742,496776414,0.0,0.0,0.0,0.00024717028,0.00024717647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324085,0.0,0.0,nan,0.0,0.0,0.090357766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497376590,497276298,0.0,0.0,0.0,0.0002472078,0.00024721352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324611,0.0,0.0,nan,0.0,0.0,0.09035778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497876595,497776181,0.0,0.0,0.0,0.0002471866,0.0002471914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3251705,0.0,0.0,nan,0.0,0.0,0.09035791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498376356,498276064,0.0,0.0,0.0,0.00024721338,0.00024721827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324182,0.0,0.0,nan,0.0,0.0,0.09035791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498876237,498775946,0.0,0.0,0.0,0.00024716923,0.0002471747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324551,0.0,0.0,nan,0.0,0.0,0.09035783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499376205,499275830,0.0,0.0,0.0,0.00024711146,0.00024711684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324077,0.0,0.0,nan,0.0,0.0,0.090357855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499876054,499775712,0.0,0.0,0.0,0.000247226,0.0002472311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324439,0.0,0.0,nan,0.0,0.0,0.09035788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500375896,500275595,0.0,0.0,0.0,0.00024716833,0.00024717336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324826,0.0,0.0,nan,0.0,0.0,0.090357795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500875777,500775479,0.0,0.0,0.0,0.00024710942,0.00024711416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323876,0.0,0.0,nan,0.0,0.0,0.09035781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501375726,501275361,0.0,0.0,0.0,0.00024721175,0.00024721655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324709,0.0,0.0,nan,0.0,0.0,0.09035782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501875539,501775245,0.0,0.0,0.0,0.00024719586,0.00024720113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325111,0.0,0.0,nan,0.0,0.0,0.09035794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502375434,502275128,0.0,0.0,0.0,0.00024715514,0.00024716076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324124,0.0,0.0,nan,0.0,0.0,0.09035776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502875340,502775011,0.0,0.0,0.0,0.00024728925,0.00024729472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324991,0.0,0.0,nan,0.0,0.0,0.090357885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503375189,503274894,0.0,0.0,0.0,0.00024713064,0.0002471374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324021,0.0,0.0,nan,0.0,0.0,0.0903579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503875267,503774777,0.0,0.0,0.0,0.00024718972,0.00024719717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324383,0.0,0.0,nan,0.0,0.0,0.090357915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504375051,504274660,0.0,0.0,0.0,0.00024725287,0.0002472605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324928,0.0,0.0,nan,0.0,0.0,0.09035784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504867380,504764546,0.0,0.0,0.0,0.00024712743,0.00024713457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323968,0.0,0.0,nan,0.0,0.0,0.090357855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505374725,505274426,0.0,0.0,0.0,0.0002473039,0.00024731082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324811,0.0,0.0,nan,0.0,0.0,0.09035778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505874605,505774310,0.0,0.0,0.0,0.00024717505,0.00024718183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325382,0.0,0.0,nan,0.0,0.0,0.09035778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506374525,506274193,0.0,0.0,0.0,0.00024716542,0.0002471726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324218,0.0,0.0,nan,0.0,0.0,0.090357795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506874400,506774076,0.0,0.0,0.0,0.00024721923,0.0002472264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325092,0.0,0.0,nan,0.0,0.0,0.09035792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507374255,507273959,0.0,0.0,0.0,0.00024705913,0.00024706573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324111,0.0,0.0,nan,0.0,0.0,0.09035793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507874219,507773842,0.0,0.0,0.0,0.00024723882,0.00024724496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324476,0.0,0.0,nan,0.0,0.0,0.09035775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508374143,508273725,0.0,0.0,0.0,0.00024723585,0.0002472419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324867,0.0,0.0,nan,0.0,0.0,0.09035788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508873980,508773609,0.0,0.0,0.0,0.00024710468,0.00024711035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324367,0.0,0.0,nan,0.0,0.0,0.09035789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509373845,509273492,0.0,0.0,0.0,0.00024722717,0.0002472328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324749,0.0,0.0,nan,0.0,0.0,0.09035782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509873683,509773375,0.0,0.0,0.0,0.0002472926,0.00024729865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325322,0.0,0.0,nan,0.0,0.0,0.090357825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510373605,510273258,0.0,0.0,0.0,0.0002471078,0.0002471138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324311,0.0,0.0,nan,0.0,0.0,0.09035784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510873486,510773142,0.0,0.0,0.0,0.00024721277,0.00024721833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325197,0.0,0.0,nan,0.0,0.0,0.09035778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511373324,511273025,0.0,0.0,0.0,0.00024720197,0.00024720753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324056,0.0,0.0,nan,0.0,0.0,0.09035779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511873250,511772908,0.0,0.0,0.0,0.0002471462,0.0002471517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324576,0.0,0.0,nan,0.0,0.0,0.09035791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512373087,512272792,0.0,0.0,0.0,0.00024721806,0.00024722447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325135,0.0,0.0,nan,0.0,0.0,0.09035792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512873026,512772675,0.0,0.0,0.0,0.0002471915,0.00024719798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324312,0.0,0.0,nan,0.0,0.0,0.09035793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513372900,513272558,0.0,0.0,0.0,0.00024716195,0.00024716783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324851,0.0,0.0,nan,0.0,0.0,0.09035786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513872741,513772442,0.0,0.0,0.0,0.0002472217,0.00024722706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323902,0.0,0.0,nan,0.0,0.0,0.090357885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514372651,514272325,0.0,0.0,0.0,0.00024721722,0.00024722228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324577,0.0,0.0,nan,0.0,0.0,0.09035781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514872558,514772208,0.0,0.0,0.0,0.00024708695,0.00024709202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325135,0.0,0.0,nan,0.0,0.0,0.09035782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515372390,515272092,0.0,0.0,0.0,0.00024720794,0.00024721323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324147,0.0,0.0,nan,0.0,0.0,0.09035783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515872274,515771975,0.0,0.0,0.0,0.00024710328,0.0002471094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324673,0.0,0.0,nan,0.0,0.0,0.09035776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516372162,516271858,0.0,0.0,0.0,0.00024710144,0.00024710846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32507,0.0,0.0,nan,0.0,0.0,0.090357766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516872160,516771742,0.0,0.0,0.0,0.00024726274,0.00024727022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324561,0.0,0.0,nan,0.0,0.0,0.09035777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517371948,517271625,0.0,0.0,0.0,0.0002471365,0.00024714402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324951,0.0,0.0,nan,0.0,0.0,0.0903579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517871881,517771509,0.0,0.0,0.0,0.0002470785,0.00024708576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323842,0.0,0.0,nan,0.0,0.0,0.09035791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
