timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
479415573,479415484,0.0040519214,-0.0042590075,-0.0023292226
479438059,479437979,1.6654143e-05,1.5493017e-05,-0.0022739058
479458054,479457974,0.0014047753,0.0017165891,0.003087691
479480549,479480469,0.0008395598,0.0011388264,0.0040491913
479498045,479497965,-0.013848854,0.0024318642,0.0026571446
479518039,479517960,-0.004584558,0.005361012,0.0012229423
479538037,479537955,0.0028869128,0.0022657313,0.00015002154
479555532,479555451,0.0042466875,0.0019892342,-0.002672442
479578027,479577946,0.0027106511,-0.00056576356,-0.001795344
479598021,479597941,0.0057177073,-0.00046154158,-0.0050844895
479620515,479620436,0.0062739584,0.002249566,-0.0019366078
479638011,479637932,0.0030367426,0.00272065,-0.00046015444
479658007,479657927,0.0022568642,0.006075502,0.0013835442
479678113,479677922,-0.0015053822,5.782768e-05,0.0041706157
479695527,479695418,-0.002972907,0.0017886786,0.0019732767
479717994,479717913,0.0012108146,0.0017638179,-0.0013910203
479737989,479737908,0.0017643438,0.0018254104,-0.0030837092
479760485,479760403,0.00518856,-0.0003018733,4.4891014e-05
479777980,479777899,0.002982878,0.002158459,-0.0028175458
479797979,479797897,-0.000327955,-0.0015015118,0.0013927396
479817972,479817890,0.0011341416,-0.00063836947,0.0022494923
479835467,479835385,-0.0034106264,0.0017012008,0.0018776458
479857966,479857880,0.002402183,0.0011392669,0.00012210934
479877956,479877875,-0.0006028821,-0.00713898,-0.003472444
479900455,479900370,0.0032358614,-0.0040800055,-0.0012091604
479917948,479917866,0.008327839,0.001100719,-0.00014105618
479937942,479937861,0.007922469,-0.00572773,0.00058551587
479957939,479957857,0.0069332113,-0.0019807643,-0.00079472776
479975435,479975352,-0.0006610709,-0.0020112568,-1.8827704e-05
479997928,479997847,0.0023983961,0.0034498335,0.0010533836
480017926,480017843,-0.0030391822,0.0005568736,0.0036161712
480040420,480040337,0.0024164466,-0.0008850354,0.004227575
480057913,480057833,-0.00525965,0.0006060512,0.0012920711
480077911,480077828,-0.0020183462,0.00043598143,-0.000644706
480097910,480097824,0.0027016515,-0.00457159,-0.00028312346
480115402,480115319,0.0024245374,-0.0061545423,-0.0018896578
480137898,480137814,0.0020178093,0.0019502975,-0.0005998293
480157895,480157810,-0.001969604,-0.002854602,0.0022534977
480180387,480180304,-0.00956916,0.001828244,0.00015233023
480197883,480197800,0.001568123,0.0038391815,0.001058366
480217878,480217796,-0.00040023657,-0.00097499555,0.0017298685
480238070,480237791,-0.006199016,-0.001830101,-0.0021575354
480255474,480255287,-0.00094659696,-0.0037352326,-0.0019451518
480277873,480277782,0.003857338,-0.0005300967,-0.00057821785
480297860,480297777,0.0040718587,-0.0058518336,0.00093682256
480320351,480320271,0.00667643,0.0006699213,-0.0025327706
480337849,480337767,-0.0029009692,-0.0011334317,0.00029624286
480357844,480357763,-0.012216954,-0.002818815,0.0032740356
480377840,480377758,-0.0021890532,0.003561989,0.0012385416
480395334,480395254,-0.0035968006,0.0043318113,0.0011731564
480417831,480417749,-0.003407798,-0.0020282618,-0.002030355
480437826,480437744,0.004063518,-0.0047688265,-0.0002337236
480455322,480455240,0.0072261235,-0.009035025,-0.0005536437
480477816,480477735,-0.0013477781,-0.0061929054,-0.0013819841
480497812,480497730,0.0012196207,-0.0020477404,0.0007274165
480517808,480517725,-0.00524995,0.004652242,0.0022766392
480535300,480535221,-0.0073877163,-8.145068e-05,-6.518226e-05
480557798,480557716,0.0013986684,0.00075047975,0.0024230946
480577794,480577711,-0.005176659,0.00070040254,-0.001601985
480600286,480600206,-0.0033356172,0.0051127635,0.0002419448
480617784,480617702,-0.0017253639,0.004837582,-0.0008161432
480637780,480637697,-0.00280662,0.00048998045,0.0018901613
480657775,480657692,-0.0029327741,0.00050272467,-0.0013456064
480675270,480675188,0.007561095,-0.0060128584,0.001893055
480697764,480697683,0.012562319,-0.004819179,-0.0018259678
480717759,480717678,0.011620392,-0.0017012991,-0.0057625207
480740253,480740173,0.008284968,-0.0012635095,-0.006290223
480757751,480757669,0.003392066,-0.00041558407,-0.0007554844
480777747,480777664,-0.012950203,0.006560162,0.0019223953
480797872,480797659,-0.0122278035,0.011033643,0.0030848186
480815287,480815155,-0.011058218,0.0027404376,0.0010400319
480837731,480837650,-0.0031090786,-0.0014890484,0.0040408447
480857727,480857645,-0.0034319265,-0.004370318,-0.002525159
480880221,480880140,0.006461679,-0.008077795,-0.0020476556
480897716,480897636,0.0050000492,-0.0044872705,-0.001062457
480917713,480917631,0.0017177283,0.0004900177,-0.00096889475
480937768,480937626,-0.0014034463,0.00016568461,-4.9772265e-05
480955202,480955123,-0.0001825043,0.00094846636,-0.00020183843
480977697,480977618,-0.0002665806,0.0031258112,-0.0003655578
480997694,480997612,-0.0017601828,0.0009681112,0.0023866482
481020187,481020107,0.0013543929,0.002668828,0.0019594035
481037690,481037604,-0.0011534039,0.0015605655,-0.0010028824
481057679,481057598,-4.825322e-05,0.0011840621,-0.0005170036
481077674,481077594,0.0057718614,0.00598848,0.0028303012
481095170,481095090,0.0005654737,-0.0016094474,-0.0013025154
481117666,481117584,-0.0025154175,0.0025267873,0.0005820813
481137660,481137580,0.0011960107,0.0004924461,-0.0018005932
481160156,481160074,2.8819311e-05,-0.0005966448,-0.0025973485
481177650,481177570,-0.0010001538,5.2955e-06,-0.0013056364
481197646,481197566,0.0028015065,0.00015289616,-0.0012481282
481217642,481217561,-0.0009733513,0.0015213848,-0.00036717573
481235138,481235057,0.0005097103,0.0044995476,-0.00046324852
481257636,481257551,-0.0014669707,-0.0010091932,0.0036473833
481277630,481277547,0.00047686114,-3.7760008e-05,0.001619271
481300121,481300042,0.0009645049,-0.0026274798,0.0010463365
481317622,481317537,0.0013629652,0.00044457288,-0.0045584347
481337614,481337533,0.0050933408,-0.0032404792,-0.0017030545
481357747,481357528,0.001413191,0.0019999794,-0.0005815774
481377657,481377523,-0.00022902596,-0.0005720942,0.0013064978
481397600,481397519,0.00093603716,0.0041312063,-0.0019288615
481417595,481417514,-0.0015997512,0.0031488952,0.003654277
481440089,481440009,-0.0024506669,-0.0043752836,-0.0010695348
481457586,481457505,-0.0013446303,-0.009360989,0.0032060293
481477581,481477500,0.00469697,-0.00023682183,-0.0018587159
481500077,481499994,-0.0036327294,0.0011989847,-0.004177078
481517577,481517490,-0.0007556691,-0.0061051,-0.0003085907
481537567,481537486,0.004209712,-0.0025763279,-0.0016843912
481557562,481557481,-0.0029981607,0.0058324253,-0.0019768479
481580057,481579976,-0.002806431,-0.0025053192,-0.00047215755
481597553,481597472,-0.00080440636,-0.006319155,0.0016069352
481617549,481617467,-0.005034658,-0.0013202969,0.0018867399
481640044,481639962,-0.0020016467,-0.0016340944,-0.000191274
481657539,481657457,0.0045086667,-0.00551504,0.0010402711
481677535,481677453,-0.005134874,-0.0009161425,-9.517389e-07
481697530,481697448,-0.004791962,0.0028304497,0.00063734787
481720024,481719943,0.00049843406,-0.0063663223,0.0016153182
481737522,481737439,-0.0057690875,-0.0044753854,-0.0018451221
481757517,481757434,0.0007830062,-0.0032445216,-0.0014634675
481775012,481774930,0.0020166012,-0.0005110819,-0.0036019515
481797557,481797427,0.0009074458,-0.0041470933,0.0037219888
481817500,481817420,-0.0035145143,0.0007994599,0.002381678
481837496,481837415,0.00010166643,0.0047395863,0.001344987
481859990,481859910,-0.0036205438,-0.00012484938,0.0041472334
481877486,481877406,-0.009952143,0.0076595424,0.004753001
481897484,481897401,-0.0022391991,0.000947624,-0.0019854044
481920113,481919896,0.001107967,-0.0015815063,-0.0038991258
481937527,481937392,0.0055439905,0.00035955105,-0.005089855
481957467,481957387,0.0026671435,-0.0051556197,-0.003335518
481977465,481977383,-0.0043310304,-0.0016717636,-0.00036818045
481999964,481999877,-0.009188628,0.00030539045,0.0007563093
482017453,482017373,0.0006964742,0.0012963191,0.0013412901
482037449,482037369,-0.0031972397,0.0015564286,0.0019012119
482059947,482059863,-0.00048812968,0.00137982,0.0022534165
482077439,482077359,0.005583362,-0.0010706875,-0.0026597658
482097435,482097354,0.006718544,0.0036532104,-0.004454331
482117433,482117350,-0.0032660817,-0.0013628104,-0.0009555644
482139928,482139845,0.0015595141,0.001790863,-0.001978771
482157421,482157340,-0.0030965428,0.0046651955,0.000762493
482177418,482177336,-0.0039982176,0.0017493325,-0.0009920977
482199914,482199831,0.0013006805,0.002900856,0.00042816793
482217407,482217326,-0.008026088,0.0020886587,0.00043852907
482237405,482237322,0.000996646,-0.0013447697,0.0011170959
482257399,482257317,0.004528579,0.00016548205,-0.0006492329
482279898,482279812,-0.0017440914,0.0010603722,0.0014192272
482297389,482297308,-0.0027975554,0.0017517614,0.0037239708
482317383,482317303,-0.002558279,0.003112872,0.0013087024
482339880,482339798,0.0007649921,-0.0013175937,0.00023353766
482357375,482357293,0.0025195684,-0.0012183711,-0.003419375
482377372,482377289,0.0036630225,-0.0014991397,-0.0028546741
482397366,482397284,0.0017969483,0.001791406,-0.0016672213
482419862,482419779,0.0014817696,-0.00047981832,-0.0009984787
482437356,482437275,-0.0012492996,0.00015775254,-0.00031619193
482457354,482457270,0.00075215707,0.0018285732,-0.0002174001
482479995,482479765,-0.0013529924,-6.0726423e-05,0.0038492384
482497409,482497261,0.0036171377,-0.001110225,0.0010504987
482517338,482517256,-0.0017536291,0.004149822,-0.0040765493
482537336,482537251,-0.0038587162,-0.0007797084,-0.0027864377
482557331,482557247,-0.0013363657,-0.0018321676,-0.0017005639
482577326,482577242,0.0014028074,0.0007447866,0.0016820139
482597319,482597237,-0.0035091361,0.0051879585,-0.00037445768
482619814,482619732,-0.0012212289,0.000491634,0.00036596542
482637311,482637228,-0.00015104818,0.002918015,0.0012230206
482657357,482657223,-0.0057432996,-0.0038171099,0.0008304626
482677298,482677218,-0.0012627877,-0.001970531,0.003360233
482699792,482699713,0.0034822125,-0.0030479943,0.00079984724
482717288,482717209,-0.0021842965,-0.0031373454,0.0014940776
482737284,482737204,-0.0015444738,-0.0035949964,0.0002600877
482759780,482759699,-0.0011495454,-0.0006754822,-0.0054485477
482777276,482777195,-0.0072991005,0.0036090517,-0.0013483384
482798359,482797190,0.00056558684,0.0041444106,0.0008625224
482817266,482817185,0.0028143597,-0.0032252297,0.0017066548
482839760,482839680,-0.0018370025,-0.00018534297,0.0017848747
482857257,482857176,0.00052336254,-0.0018249252,-0.004618793
482877252,482877171,0.006673163,-0.0075341165,0.00017251342
482899745,482899666,0.0014497403,0.0030564223,-0.0008465081
482917242,482917162,0.00094500487,0.0015414632,-0.00082810596
482937238,482937157,0.0028198313,0.0021223843,-0.0021084151
482957234,482957153,-0.0014049585,-0.007221001,-0.005445342
482979726,482979647,-0.0011490483,-0.00025978126,0.00042531244
482997225,482997143,-0.00039800792,0.001413628,-0.0018339065
483017224,483017138,-0.0046495856,0.003994963,-0.0038734975
483039874,483039633,-0.0058317296,0.0021210487,-0.00022771327
483057287,483057129,-0.0017578428,0.0010348987,-0.00026402302
483077205,483077124,-0.0020381915,0.0035206836,0.0015713022
483097201,483097120,-0.0011450078,0.0003247899,-0.00046409311
483119698,483119615,0.0013507174,-0.0006430261,-0.00020758664
483137192,483137110,0.002919949,-0.00057381345,0.0015297247
483157186,483157106,-0.004085763,0.002129784,0.0042220075
483179686,483179600,-0.0017081936,0.0045320718,0.0020006464
483197178,483197096,-0.0018364108,0.0038808607,0.002395682
483217173,483217092,-0.0055452576,0.001799217,0.00093241245
483237168,483237087,0.003576388,0.0023156838,-0.00063139683
483259663,483259582,0.005254117,-0.0023371857,-0.0029842947
483277158,483277078,0.010027063,-0.00073230546,-0.0043576597
483297154,483297073,0.00484444,-0.00052828947,-0.0039905077
483319649,483319568,-0.0060567674,0.0055467524,0.0011572411
483337146,483337064,-0.00042218412,0.002231685,0.0010270786
483357142,483357059,0.0007539897,0.007392808,0.00052143156
483377135,483377054,-0.0029971483,0.0060915686,0.0010327526
483399634,483399549,0.0041413335,-0.0026389975,0.0006654443
483417124,483417045,0.0044931797,-0.0014415961,-0.0004503982
483437121,483437040,0.004893318,-0.0025502238,0.0023751766
483459615,483459535,-0.0035160263,-0.0012945458,0.0035330944
483477112,483477031,0.0075412793,0.002664945,0.0017681362
483497107,483497026,0.0015345335,0.0014620763,0.0024500287
483517101,483517021,0.003980398,-0.00054499647,-0.0019908815
483539596,483539516,0.0012874233,0.0022230668,0.00062688906
483557094,483557012,0.0005861458,-0.0018180278,0.0008505628
483577087,483577007,0.0006613375,0.0022400892,-7.5776043e-06
483599749,483599502,-7.823552e-05,0.00026969658,0.0021787754
483617170,483616998,-0.00054103625,-0.0005315817,0.0005568333
483637076,483636993,-0.0032371588,-0.006151908,-0.00090349757
483659572,483659488,0.0029172485,-0.00040576002,-0.002606652
483679563,483679483,0.00174958,0.00037030922,-0.0008095364
483697060,483696979,-0.0039284006,0.0018914337,-0.00053749216
483717056,483716974,-0.0041615735,0.0020600643,-0.0020176354
483739549,483739469,-0.0005986225,-0.002423996,0.00070741004
483757046,483756965,-0.0005965866,-0.0013930462,-0.0015373407
483777042,483776960,-0.0036591473,-0.00029114168,-0.0011887401
483799535,483799455,0.0003590521,0.0023253514,0.0014603827
483819531,483819450,0.00057150424,6.101979e-05,0.0008189333
483837028,483836946,0.0017440333,-0.0057902783,9.9123376e-05
483857025,483856941,-0.00013779593,0.0019640536,-0.003871521
483879517,483879436,-0.0026295742,0.00049144495,-0.001949263
483897014,483896932,-0.0012807089,0.0016848091,0.0019919763
483917009,483916928,-0.0060050087,0.0064355303,-0.0014760708
483939502,483939422,0.0015485939,-0.0088774515,0.00016675494
483959500,483959418,0.008379084,-0.0014573694,0.0021583147
483976996,483976913,3.6033103e-05,-0.0072844625,-0.00052556256
483996996,483996914,-0.0044836043,-0.0011889823,0.0011982638
484019485,484019403,-0.00017087162,-0.0020076605,0.0014268709
484036981,484036900,-0.008817985,0.002610193,-0.0005941471
484056976,484056895,-0.0005963214,-0.0023433212,-0.0019147911
484079470,484079389,0.0028968952,-0.0032926984,-0.0009897344
484096970,484096885,0.0011435426,0.0013748053,-0.0018310503
484116963,484116881,-0.002108497,-0.0008393689,0.00080621964
484136960,484136876,-0.0008779727,-0.00049326615,0.0016980618
484159453,484159371,-0.00062214956,0.0040712855,0.0014150334
484177044,484176867,0.0016119089,-0.0008899248,0.004137085
484196952,484196862,0.00055026356,0.0017409925,-0.0039833277
484219471,484219357,-0.0022635658,-0.0039505335,-0.0009095099
484239437,484239352,-0.0021642428,-0.0059406227,0.00010464883
484256928,484256848,0.0029289713,0.0071570617,-0.003289574
484276924,484276843,-0.00090249605,0.0032901454,-0.00083893706
484299420,484299338,0.0014256658,-0.0020697312,0.0020942043
484316913,484316834,0.00057121087,0.002747795,-0.00014441728
484336912,484336829,0.0016319957,0.0060984674,0.0014657937
484359405,484359323,-0.0040622484,-0.0038514854,-0.0010410773
484379400,484379319,-0.0022542449,-0.0031003691,0.0008437402
484396899,484396815,0.0033149337,0.00012114877,-0.0021100964
484416890,484416810,-0.0038935603,0.0028793744,-0.0011000005
484439387,484439305,0.00067540165,0.00077250786,0.0025623518
484456880,484456801,0.002405047,0.0031892888,-0.00096504606
484476878,484476796,5.048467e-06,-0.0021699471,-0.00071775017
484499372,484499291,0.003948111,0.00079527963,-0.00021280546
484519368,484519286,-0.0022464795,-0.0011809296,-0.0013073422
484536866,484536782,0.0028493898,0.00027540931,0.0007876841
484556859,484556777,0.0041797184,-0.0063172383,0.00086942303
484579353,484579272,0.004155167,-0.00035052001,-0.0030679482
484596849,484596768,-0.0030113729,-0.0009891582,0.0010165432
484616844,484616763,0.0034506423,-0.0032060426,0.0020655815
484639339,484639258,0.0012705931,0.0022735451,-0.0004248913
484659336,484659253,-0.0009928704,8.636387e-05,-0.0020493718
484676831,484676749,0.0029054587,0.0044555906,0.0008609023
484696826,484696744,0.00022577029,-0.0017128228,0.0009236235
484719322,484719239,-0.0071638403,-0.0010429067,0.0018692216
484736942,484736735,0.006053067,0.0027251774,0.002060866
484756834,484756730,0.002318443,0.0009252927,-0.0030630112
484779306,484779225,0.0020454193,0.0040741283,0.00024221293
484799301,484799220,0.00058115344,0.003935213,-0.0011696249
484816801,484816717,0.00041187368,-0.0037322822,-0.0015101671
484836798,484836712,-8.94533e-05,-0.0037894188,0.0004746797
484859289,484859206,0.0026150143,0.0053163855,0.0049151285
484876784,484876702,-0.0017424454,0.0030304706,4.010456e-05
484896781,484896698,-0.0018747342,-0.00035703788,0.00061827886
484919275,484919192,0.00071761594,0.00015827361,-0.002043898
484939269,484939188,0.0011929155,0.0015168195,-0.00275057
484956765,484956684,-0.00734643,-0.0009905547,-9.702046e-05
484976761,484976679,0.0007204057,-0.0013701492,0.0025578872
484999254,484999174,0.0005333845,0.0031268278,-0.0010026903
485016752,485016670,-0.0059266714,0.0054168445,-0.0021941578
485036749,485036665,0.0047919536,-0.0050913873,-0.00019204959
485059294,485059160,0.004903745,0.0019268524,-0.0030434488
485079234,485079155,0.00038672728,-0.0022569816,-0.0023074525
485096731,485096651,0.0015403314,-0.0014775135,-0.0016708934
485116727,485116646,-0.004697901,0.0040183053,-0.0024699944
485139222,485139141,0.0017282676,1.6266014e-05,0.0035719085
485156716,485156637,-0.0014747791,-0.00057462323,0.0013370104
485176712,485176632,-0.00059217145,0.0018416331,0.003276609
485199206,485199127,-0.001734697,-0.004002647,-0.0010186193
485219203,485219122,0.0034078036,-0.0049075237,-0.0034035845
485236698,485236618,0.0055384794,-0.0057367967,0.0013798194
485256696,485256613,-0.0020739785,-0.004548757,-0.001784986
