timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
481452447,481452051,0,nan,nan,-0.00015871262,0.00023914123,-0.5132855,0.0,0.0,0.0,-0.00026792457,0.0007916051,0.0015103552,0.0029900041,-0.0001837004,0.00017459551,0.0,-0.020440688,-0.01460428,0.08192606,-2.595957,0.07511338,nan,0.10105172,0.016741151,0.273278,0.04477164,0.07112284,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
481950532,481949720,0,nan,nan,-0.0003186486,0.00051845727,-0.50969607,0.0,0.0,0.0,-0.0014184461,0.001657713,0.0011583825,0.004453982,-0.0001837004,0.00017459551,0.0,0.012933974,0.024458734,0.0025825694,-2.5959687,0.07511338,nan,0.10103372,0.012624441,0.2717179,0.038671877,0.06854337,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
482447813,482447390,0,nan,nan,-0.0002710403,0.0006726293,-0.5077711,0.0,0.0,0.0,-0.000505038,0.001484099,0.0012114343,0.004095448,-0.0001837004,0.00017459551,0.0,0.010013271,-0.006274399,-0.04171211,-2.596371,0.07511338,nan,0.1010665,0.015036867,0.2729431,0.04245603,0.07014315,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
482955471,482955013,0,nan,nan,-0.00029476537,0.000487115,-0.5075392,0.0,0.0,0.0,-0.0009798671,0.0011730043,0.0010722851,0.0024052227,-0.0001837004,0.00017459551,0.0,0.0035354502,-0.0066450816,0.09262364,-2.5962374,0.07511338,nan,0.1,0.01157516,0.27091396,0.03672936,0.06773585,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
483453088,483452683,0,nan,nan,-0.00026484395,0.00023726391,-0.50767374,0.0,0.0,0.0,-0.0007314678,0.0006341756,0.0008146464,0.001476411,-0.0001837004,0.00017459551,0.0,-0.028025592,0.03050792,0.024893269,-2.5961256,0.07511338,nan,0.10083756,0.01378041,0.27209252,0.040580034,0.06933295,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
483950894,483950352,0,nan,nan,-0.00014952962,-1.5778248e-06,-0.5072297,0.0,0.0,0.0,-0.0002711301,0.00017286211,0.0017191921,0.0020363857,-0.0001837004,0.00017459551,0.0,-0.002588049,-0.017814208,0.09935177,-2.5964315,0.07511338,nan,0.1,0.016388757,0.27335835,0.04431142,0.07093349,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
484448489,484448022,0,nan,nan,-6.493305e-05,-0.00015463567,-0.50508434,0.0,0.0,0.0,-0.000830125,0.00026874858,0.0002849262,0.0019392669,-0.0001837004,0.00017459551,0.0,-0.021143554,-0.016889837,-0.015051994,-2.5963933,0.07511338,nan,0.1,0.01235194,0.27181202,0.03818849,0.06835364,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
484946149,484945692,0,nan,nan,-0.00028668248,-4.3168242e-05,-0.5025814,0.0,0.0,0.0,-0.0011290284,0.00046748895,0.0001870796,0.002766048,-0.0001837004,0.00017459551,0.0,0.015332197,0.06747786,0.06973298,-2.5962193,0.07511338,nan,0.100436896,0.014713602,0.272199,0.041988395,0.069916666,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
485453721,485453315,0,nan,nan,-0.00038430758,3.922815e-05,-0.5025336,0.0,0.0,0.0,-0.00084588234,0.00010349388,0.00046747597,0.0015939011,-0.0001837004,0.00017459551,0.0,0.021906614,-0.061121956,-0.014920257,-2.596463,0.07511338,nan,0.100413054,0.0113301175,0.2710101,0.036237214,0.06754559,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
485951547,485950985,0,nan,nan,-0.00021626167,8.225446e-05,-0.501003,0.0,0.0,0.0,-0.00058215624,0.0001836263,0.00017732682,0.001800762,-0.0001837004,0.00017459551,0.0,0.022947604,-0.025595477,-0.09779805,-2.5963528,0.07511338,nan,0.10053298,0.01348177,0.27218255,0.040104866,0.06914326,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
486449364,486448654,0,nan,nan,-0.00017053344,4.5408204e-05,-0.50091106,0.0,0.0,0.0,-0.00040268112,0.00019014732,0.0010321735,0.0017599927,-0.0001837004,0.00017459551,0.0,0.00020041564,0.012911245,0.057951342,-2.5961883,0.07511338,nan,0.1,0.016042175,0.27343693,0.043847464,0.07074341,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
486956732,486956278,0,nan,nan,2.479805e-05,-5.725982e-05,-0.5007008,0.0,0.0,0.0,0.00037695194,-5.1916846e-05,-0.00016059297,0.00020235243,-0.0001837004,0.00017459551,0.0,0.005783127,-0.02968913,-0.042691283,-2.596389,0.07511338,nan,0.1,0.012351942,0.2713586,0.038189583,0.068334065,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
487444415,487443994,0,nan,nan,0.00021902814,5.733855e-07,-0.49949437,0.0,0.0,0.0,4.6595385e-05,0.000110229186,0.00076623174,0.0017993025,-0.0001837004,0.00017459551,0.0,0.008158138,-0.037313182,-0.05896132,-2.5965097,0.07511338,nan,0.10063064,0.0143964095,0.2722848,0.04152049,0.06972728,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
487952215,487951618,0,nan,nan,3.6183003e-05,0.00014972604,-0.4982827,0.0,0.0,0.0,-0.00025745493,0.0003572796,0.00030839178,0.0016829974,-0.0001837004,0.00017459551,0.0,-0.013432674,0.04151803,-0.060874917,-2.5962768,0.07511338,nan,0.10032904,0.011092272,0.27110517,0.035746116,0.06735526,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
488449768,488449287,0,nan,nan,-0.00013675904,0.00011862453,-0.4978339,0.0,0.0,0.0,-0.00038512237,0.0001649367,0.0002106569,0.0013271685,-0.0001837004,0.00017459551,0.0,0.0061027072,-0.011471761,0.07395602,-2.5964243,0.07511338,nan,0.1,0.013189641,0.27226666,0.03962939,0.06895229,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
488947411,488946957,0,nan,nan,-0.00014872043,1.0848086e-05,-0.49581784,0.0,0.0,0.0,-0.0004973531,0.00017274746,-0.00071980624,0.0014924427,-0.0001837004,0.00017459551,0.0,-0.0016767303,0.041120917,-0.10239235,-2.5965893,0.07511338,nan,0.10035783,0.015701288,0.2726853,0.043385778,0.07051661,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
489454986,489454580,0,nan,nan,-0.0001395605,6.097374e-05,-0.4948552,0.0,0.0,0.0,-8.563216e-05,0.0005356233,-0.00021239927,0.0019750209,-0.0001837004,0.00017459551,0.0,0.011885673,-0.009295106,0.1524678,-2.5962858,0.07511338,nan,0.100841075,0.012086177,0.27145037,0.037704423,0.06814436,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
489952716,489952250,0,nan,nan,-0.00022351989,0.00017547252,-0.49147552,0.0,0.0,0.0,-0.0010247993,0.00029654088,0.0005161316,0.0045871525,-0.0001837004,0.00017459551,0.0,-0.034469124,0.014657409,-0.16308457,-2.596152,0.07511338,nan,0.10141921,0.014396522,0.2726533,0.041523036,0.06974305,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
490450508,490449920,0,nan,nan,-0.00036833467,0.00017143332,-0.48955324,0.0,0.0,0.0,-0.0009799794,0.00069272815,0.00036707032,0.004142796,-0.0001837004,0.00017459551,0.0,0.020179981,0.0320559,0.0133822495,-2.5966387,0.07511338,nan,0.1,0.010897836,0.27394283,0.03553837,0.0713447,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
490948557,490947589,0,nan,nan,-0.0002158953,0.00018226406,-0.48635513,0.0,0.0,0.0,-0.00034909078,0.00058781705,0.0008027468,0.005890162,-0.0001837004,0.00017459551,0.0,-0.012341835,0.058176827,0.06987661,-2.59645,0.07511338,nan,0.10082382,0.0129038505,0.2715362,0.039152235,0.06872846,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
491445670,491445260,0,nan,nan,7.0948656e-05,0.0002733213,-0.48412818,0.0,0.0,0.0,-5.0571864e-05,0.000953943,4.7826852e-05,0.004504415,-0.0001837004,0.00017459551,0.0,9.6541415e-05,0.039208353,-0.064434364,-2.5963807,0.07511338,nan,0.1,0.015366298,0.27276552,0.042923827,0.07032714,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
491953336,491952883,0,nan,nan,5.6174104e-05,0.00039728003,-0.48268086,0.0,0.0,0.0,-7.047054e-05,0.0012033619,-0.0005764685,0.0031972777,-0.0001837004,0.00017459551,0.0,0.035241805,-0.04477903,0.03859533,-2.596738,0.07511338,nan,0.10089436,0.011827229,0.2715432,0.037218377,0.06795436,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
492450949,492450552,0,nan,nan,6.200071e-05,0.0005008697,-0.4778523,0.0,0.0,0.0,-0.00014780863,0.0014466932,-0.00026209783,0.005715354,-0.0001837004,0.00017459551,0.0,-0.028154014,-0.014897285,-0.037221737,-2.5965614,0.07511338,nan,0.10055268,0.014085465,0.27274016,0.041051146,0.06955365,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
492948633,492948222,0,nan,nan,-4.5258013e-05,0.00067357643,-0.4775167,0.0,0.0,0.0,6.757843e-05,0.001605374,-0.00046830176,0.0032623033,-0.0001837004,0.00017459551,0.0,0.005754447,0.026756609,0.049753606,-2.5963545,0.07511338,nan,0.1,0.0167414,0.27318406,0.04477233,0.07111729,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
493456304,493455846,0,nan,nan,8.311208e-05,0.0005284239,-0.47817865,0.0,0.0,0.0,0.000555311,0.0011514939,-0.0012055235,0.00077719765,-0.0001837004,0.00017459551,0.0,-0.007155221,0.007953234,-0.06469933,-2.596641,0.07511338,nan,0.1,0.012903871,0.2719038,0.039150927,0.06874387,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
493953915,493953515,0,nan,nan,4.8550934e-05,0.00037811178,-0.47717735,0.0,0.0,0.0,-0.00013935022,0.0006833283,-0.00058383227,0.0014986452,-0.0001837004,0.00017459551,0.0,-0.010411555,0.038852412,-0.04726415,-2.596554,0.07511338,nan,0.1,0.01536628,0.27314088,0.04292224,0.07034426,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
494451710,494451185,0,nan,nan,-0.00022891289,0.00030250233,-0.47793683,0.0,0.0,0.0,-0.0005216098,0.0011780246,0.00026468412,0.0009794893,-0.0001837004,0.00017459551,0.0,-0.0007265008,-0.012430177,0.043317452,-2.5963104,0.07511338,nan,0.1,0.011575098,0.27082217,0.03672989,0.06773114,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
494949326,494948855,0,nan,nan,-0.00015514815,0.00016913976,-0.4794808,0.0,0.0,0.0,-0.00026467408,0.0004044176,-0.00038874324,-0.0012256198,-0.0001837004,0.00017459551,0.0,0.009576363,-0.015461891,0.026229478,-2.5965457,0.07511338,nan,0.1,0.013780395,0.27199885,0.040577702,0.0693278,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
495447090,495446525,0,nan,nan,-7.38611e-05,3.2822958e-05,-0.4810447,0.0,0.0,0.0,-4.052185e-05,0.00029749642,-0.00031306714,-0.0018201545,-0.0001837004,0.00017459551,0.0,0.019484464,-0.019667394,-0.03447793,-2.596817,0.07511338,nan,0.1,0.016388867,0.27326453,0.044311643,0.07092844,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
495954593,495954148,0,nan,nan,-2.5440731e-05,0.0001169483,-0.48066342,0.0,0.0,0.0,0.00017622637,0.0007070684,-0.0005196843,-0.000953653,-0.0001837004,0.00017459551,0.0,-0.0047773365,0.023092078,0.0309647,-2.5964997,0.07511338,nan,0.1,0.012624503,0.27199525,0.03867284,0.068554126,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
496452280,496451818,0,nan,nan,4.8338043e-05,0.00014207746,-0.47887573,0.0,0.0,0.0,-0.00010208616,0.00045952408,-0.000618378,0.0008489983,-0.0001837004,0.00017459551,0.0,0.00928166,-0.021263067,-0.020496113,-2.5964758,0.07511338,nan,0.10065061,0.015037006,0.27239233,0.0424576,0.070117384,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
496949939,496949488,0,nan,nan,0.00011932467,6.9193855e-05,-0.47835946,0.0,0.0,0.0,0.00018203544,0.00046734657,-0.00063431845,0.001036163,-0.0001837004,0.00017459551,0.0,-0.043535452,0.090845056,0.046981353,-2.5967507,0.07511338,nan,0.10149199,0.011330145,0.27091888,0.03623862,0.06754139,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
497447674,497447158,0,nan,nan,0.00014932005,-7.392666e-05,-0.47509173,0.0,0.0,0.0,0.0003404282,0.00013262486,-0.0002785769,0.0035786114,-0.0001837004,0.00017459551,0.0,0.00055742206,0.0059759426,-0.014711281,-2.5967016,0.07511338,nan,0.100868165,0.01348176,0.27208963,0.040104784,0.06913865,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
497945231,497944828,0,nan,nan,0.00016311773,-8.9511865e-05,-0.473776,0.0,0.0,0.0,-5.263183e-06,0.00015179477,-0.00057297014,0.0028905338,-0.0001837004,0.00017459551,0.0,-0.0027441513,-0.0555672,-0.13129655,-2.596522,0.07511338,nan,0.100687504,0.016042167,0.27334383,0.043851733,0.070738666,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
498452912,498452452,0,nan,nan,0.000105604835,-2.8062523e-05,-0.46965492,0.0,0.0,0.0,-0.0002949372,7.713433e-05,9.154073e-05,0.005367464,-0.0001837004,0.00017459551,0.0,0.006953973,-0.02933878,-0.111122124,-2.5968566,0.07511338,nan,0.101585746,0.012351882,0.27126867,0.0381893,0.06832997,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
498950517,498950122,0,nan,nan,-5.107518e-05,5.827479e-06,-0.4670857,0.0,0.0,0.0,-0.0003981186,0.00013274071,0.00070926076,0.0055577066,-0.0001837004,0.00017459551,0.0,-0.016220344,0.034963146,0.20682323,-2.5967546,0.07511338,nan,0.1,0.014713566,0.2724789,0.041987017,0.06992827,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
499448471,499447792,0,nan,nan,-0.00024047933,-3.5485766e-05,-0.46848813,0.0,0.0,0.0,-0.00045989637,-0.00043856242,-0.00042529777,0.000702283,-0.0001837004,0.00017459551,0.0,0.0076582474,0.014277878,-0.015076694,-2.5966172,0.07511338,nan,0.1,0.011092215,0.27101552,0.035743058,0.06735119,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
499956160,499955415,0,nan,nan,-0.0003841815,-3.9681356e-05,-0.4693707,0.0,0.0,0.0,-0.0011304169,0.00022377036,-0.0009985324,-0.00070260296,-0.0001837004,0.00017459551,0.0,-0.05313103,0.032780718,-0.07675694,-2.59685,0.07511338,nan,0.100720376,0.01348178,0.27245894,0.040103175,0.06915371,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
500453603,500453085,0,nan,nan,-0.00023308003,-8.40932e-05,-0.4710264,0.0,0.0,0.0,-0.00044748155,-0.00018340837,-0.0004577638,-0.0017783031,-0.0001837004,0.00017459551,0.0,-0.0008285224,-0.007889087,0.041353557,-2.596685,0.07511338,nan,0.1,0.016042173,0.27288756,0.043848496,0.070718005,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
500951159,500950755,0,nan,nan,-8.851149e-05,-8.072094e-05,-0.47233164,0.0,0.0,0.0,-0.00047165665,-7.418082e-05,0.000110933266,-0.0014304855,-0.0001837004,0.00017459551,0.0,0.022210693,-0.017523678,-0.0134584345,-2.5964973,0.07511338,nan,0.1,0.012086142,0.27136275,0.037706178,0.06814019,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
501448927,501448425,0,nan,nan,-0.00012348327,5.0830302e-05,-0.47117487,0.0,0.0,0.0,-0.00039213043,0.00035028852,-0.00056224,-0.00014370732,-0.0001837004,0.00017459551,0.0,0.012469211,0.008006601,0.08452698,-2.596673,0.07511338,nan,0.10156286,0.0143965185,0.2725634,0.041520283,0.06973823,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
501946556,501946095,0,nan,nan,-0.0002812468,0.00025365452,-0.46783912,0.0,0.0,0.0,-0.0008316151,0.0006281071,-0.00013700133,0.0027022827,-0.0001837004,0.00017459551,0.0,0.016861208,-0.0091518415,-0.05144013,-2.5967047,0.07511338,nan,0.10071999,0.010897775,0.27385414,0.035537183,0.07134017,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
502454125,502453719,0,nan,nan,-0.00020479619,0.00018787781,-0.46826434,0.0,0.0,0.0,-0.000104509185,0.00044696964,0.00055068795,0.001513195,-0.0001837004,0.00017459551,0.0,-0.01301617,-0.0033453412,-0.10674788,-2.5964413,0.07511338,nan,0.1,0.013189489,0.2717271,0.0396292,0.0689293,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
502951792,502951389,0,nan,nan,-0.00016016251,0.00017384699,-0.4683402,0.0,0.0,0.0,-0.00069242733,0.00066648994,-0.00059318275,-0.00019269348,-0.0001837004,0.00017459551,0.0,-0.040578198,0.060078833,0.05044036,-2.5965643,0.07511338,nan,0.1,0.015701285,0.27296788,0.043386787,0.07052844,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
503449512,503449059,0,nan,nan,-0.00021460492,0.00021463618,-0.46912584,0.0,0.0,0.0,-0.0005070185,0.0006580386,-0.00094651437,-0.0012314712,-0.0001837004,0.00017459551,0.0,0.0062439656,-0.035762306,-0.03844939,-2.5966659,0.07511338,nan,0.1,0.011827214,0.27145684,0.037218124,0.067950346,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
503947195,503946729,0,nan,nan,-0.00019355393,0.00030577282,-0.4732166,0.0,0.0,0.0,-0.0005945251,0.0012390054,-0.0003150773,-0.003631241,-0.0001837004,0.00017459551,0.0,-0.010822996,0.008940973,0.05576295,-2.5963106,0.07511338,nan,0.1,0.01408525,0.27265146,0.04105037,0.069549106,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
504455128,504454352,0,nan,nan,-6.168171e-05,0.00031064372,-0.47519484,0.0,0.0,0.0,-0.000131144,0.00014976368,-0.0015041501,-0.0044740327,-0.0001837004,0.00017459551,0.0,-0.04195452,0.03573525,0.081053235,-2.5964344,0.07511338,nan,0.101448566,0.010897756,0.27339205,0.035535637,0.07131879,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
504952497,504952022,0,nan,nan,-0.00012511732,4.939036e-05,-0.47508708,0.0,0.0,0.0,-0.0010682996,0.00045706655,0.00012005765,-0.0012349912,-0.0001837004,0.00017459551,0.0,-0.04962261,0.059962507,0.11123512,-2.5965824,0.07511338,nan,0.10094613,0.012903751,0.2718172,0.03915055,0.06873977,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
505450146,505449693,0,nan,nan,-0.0002262797,-1.2941326e-05,-0.4711162,0.0,0.0,0.0,-0.00036094847,4.713712e-05,0.00021062535,0.0027050152,-0.0001837004,0.00017459551,0.0,0.02576075,0.0055024456,-0.044120036,-2.5963278,0.07511338,nan,0.10173622,0.015366124,0.27305192,0.04292261,0.07033961,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
505947831,505947362,0,nan,nan,-0.00016899864,3.9710743e-05,-0.4704955,0.0,0.0,0.0,-0.00050216884,0.00027396283,0.00047133153,0.0021321662,-0.0001837004,0.00017459551,0.0,0.0015031921,0.061637532,0.009254552,-2.5962481,0.07511338,nan,0.1,0.011575061,0.270736,0.036727887,0.06772723,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
506445550,506445033,0,nan,nan,5.5463566e-05,-3.7598853e-05,-0.4694395,0.0,0.0,0.0,0.00031944257,2.158246e-06,0.00083677744,0.0023115666,-0.0001837004,0.00017459551,0.0,-0.012386915,0.008194863,-0.13730095,-2.596523,0.07511338,nan,0.1,0.013780261,0.271912,0.040578213,0.069323756,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
506953075,506952656,0,nan,nan,0.0001239784,3.9548846e-05,-0.47218215,0.0,0.0,0.0,-0.00028955966,0.00027609855,0.0008387608,-0.0008488127,-0.0001837004,0.00017459551,0.0,0.029394334,0.03037011,0.010497346,-2.5964446,0.07511338,nan,0.1,0.01674095,0.27347043,0.044770394,0.07113003,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
507450766,507450326,0,nan,nan,-8.118668e-05,-1.3676409e-05,-0.47388545,0.0,0.0,0.0,-1.974944e-06,-0.00056326186,0.00061085523,-0.0019511238,-0.0001837004,0.00017459551,0.0,0.03379105,-0.063207544,0.07584412,-2.5962458,0.07511338,nan,0.10011479,0.012624431,0.2719063,0.038670648,0.06854988,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
507948400,507947996,0,nan,nan,-4.2095107e-05,-0.00012254619,-0.47611976,0.0,0.0,0.0,-0.000275839,4.603978e-05,0.0015879273,-0.0020503616,-0.0001837004,0.00017459551,0.0,-0.016695494,-0.018736504,-0.018491972,-2.5966115,0.07511338,nan,0.1,0.015036717,0.2731315,0.042456463,0.07014959,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
508446128,508445667,0,nan,nan,8.4740896e-05,2.8142138e-05,-0.47746152,0.0,0.0,0.0,0.00030730313,0.0006935047,0.00097502564,-0.0027730283,-0.0001837004,0.00017459551,0.0,-0.010444803,0.00076801784,-0.09191184,-2.5966496,0.07511338,nan,0.1,0.011330026,0.2708306,0.03623609,0.06753755,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
