timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
496431814,496331519,0.000108900174,0.0021022686,0.001775653,604111379,0,0.012367796,0.27162,0.008576273,nan,nan,0.0077131977,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
496631764,496531472,9.2075126e-05,0.0018808056,0.0014576714,604111379,0,0.012100621,0.27125832,0.009855102,nan,nan,0.005620239,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
496831843,496731425,4.3119213e-05,0.0014851396,0.0014305544,604111379,0,0.011839804,0.27089658,0.0029173277,nan,nan,0.0004324578,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
497031674,496931378,5.2076048e-05,0.00088873657,0.00111483,604111379,0,0.011631457,0.27408195,0.005481394,nan,nan,0.0021779716,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
497231622,497131331,5.9762464e-05,0.0005637047,0.0009384918,604111379,0,0.011384641,0.27369422,0.005888349,nan,nan,0.0020947289,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
497431599,497331285,6.312233e-05,0.0006574175,0.000527545,604111379,0,0.0111428825,0.27330437,0.007205002,nan,nan,0.0025167493,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
497631690,497531238,5.2559048e-05,0.0007182116,0.00042093697,604111379,0,0.01090713,0.27375045,0.0015094574,nan,nan,0.006164121,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
497831493,497731191,1.6639928e-05,0.00039220008,0.0011223705,604111379,0,0.01677668,0.2733654,0.0028096405,nan,nan,0.0003646647,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
498031425,497931144,7.038121e-05,0.00028719622,0.0005426488,604111379,0,0.0164296,0.27298215,0.012045156,nan,nan,0.00050787703,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
498231539,498131097,0.000103816994,0.00031220942,0.0007380334,604111379,0,0.016077947,0.27260247,0.0075338623,nan,nan,0.0015129854,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
498431367,498331050,3.60264e-05,0.0004769686,0.0017024407,604111379,0,0.015729902,0.27305046,4.6979865e-05,nan,nan,0.011370385,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
498631334,498531004,3.2105196e-05,0.0006434901,0.000700072,604111379,0,0.015391976,0.27266717,0.0041561946,nan,nan,0.014072315,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
498831246,498730957,6.5923996e-05,0.0006903992,0.0008003834,604111379,0,0.015066608,0.27229294,0.0050396575,nan,nan,0.005011043,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
499031211,498930910,4.283794e-05,0.0007042737,0.0006912554,604111379,0,0.014740855,0.27274197,0.007858143,nan,nan,0.008259013,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
499231151,499130863,4.2752417e-05,0.0008094326,0.002731995,604111379,0,0.014419878,0.27236658,0.0055841994,nan,nan,0.018827582,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
499431100,499330816,1.3110967e-05,0.00081234943,0.002814236,604111379,0,0.01410502,0.2719911,0.0042806617,nan,nan,0.0015706066,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
499631057,499530770,5.4435135e-05,0.00078215846,0.0012473126,604111379,0,0.0138036935,0.2724439,0.011381032,nan,nan,0.006706918,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
499831051,499730723,5.398076e-05,0.00081578677,0.0006008872,604111379,0,0.0135024395,0.27207354,0.00030170835,nan,nan,0.0017888192,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
500030955,499930676,3.470936e-05,0.0009655359,0.0006837066,604111379,0,0.013206095,0.27170372,0.00011653452,nan,nan,0.0028072027,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
500230946,500130629,4.6611098e-05,0.0011727753,0.0024210776,604111379,0,0.012923324,0.27133834,0.003381026,nan,nan,0.0075036376,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
500430910,500330583,7.4802185e-05,0.0012682002,0.0023957356,604111379,0,0.012643555,0.27179295,0.006875227,nan,nan,0.0035077059,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
500630826,500530536,8.8483794e-05,0.0012416625,0.0014185351,604111379,0,0.012367592,0.27142876,0.007082064,nan,nan,0.008082616,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
500830878,500730489,4.662198e-05,0.0010357274,0.00075089285,604111379,0,0.012098251,0.271062,0.0012208672,nan,nan,0.007968331,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
501040875,500940440,2.887094e-05,0.0007882753,0.0006084117,604111379,0,0.012100234,0.27097276,0.00031696176,nan,nan,0.0031012767,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
501230686,501130396,7.1059316e-05,0.00073140574,0.0007100524,604111379,0,0.011634203,0.27388632,0.010483831,nan,nan,0.0018537275,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
501430688,501330349,0.00011628416,0.0005909047,0.0016912547,604111379,0,0.011384421,0.2734933,0.010050034,nan,nan,0.0066114543,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
501630659,501530302,2.7160651e-05,0.00028250786,0.0015932745,604111379,0,0.011141509,0.27310354,0.0015543019,nan,nan,0.005024394,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
501830593,501730255,3.710182e-05,0.00046776704,0.0011203324,604111379,0,0.010907796,0.27354997,0.0049999985,nan,nan,0.003807884,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
502030570,501930208,6.6826324e-05,0.00027980367,0.00083033193,604111379,0,0.016781973,0.2731649,0.009504578,nan,nan,0.0022801277,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
502230510,502130162,5.6067987e-05,0.00031957845,0.0015585684,604111379,0,0.016423512,0.27278018,0.004315437,nan,nan,0.011550105,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
502435434,502330115,2.7252223e-05,0.00043866676,0.0010008633,604111379,0,0.01607068,0.27322587,0.0012925571,nan,nan,0.0012461225,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
502640377,502540066,2.6642903e-05,0.0003626886,0.00039823333,604111379,0,0.016080486,0.2731357,0.0037114092,nan,nan,0.0028414866,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
502830339,502730021,7.599793e-05,0.00058317336,0.0014001605,604111379,0,0.015399467,0.27246857,0.012765709,nan,nan,0.0045680907,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
503030262,502929975,8.618347e-05,0.0009263517,0.00066162547,604111379,0,0.015063882,0.27291644,0.0071555846,nan,nan,0.00389076,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
503230227,503129928,3.554046e-05,0.0010894883,0.0010828807,604111379,0,0.014734566,0.27253926,0.007434722,nan,nan,0.0063839196,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
503430170,503329881,4.665204e-05,0.0013014609,0.0015106888,604111379,0,0.014422588,0.27216616,0.0006863946,nan,nan,0.008138784,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
503630153,503529834,7.94717e-05,0.0015657349,0.0020885523,604111379,0,0.014109276,0.27179152,0.006269677,nan,nan,0.0004389954,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
503840261,503739785,9.405378e-05,0.0017817479,0.0014673425,604111379,0,0.014107868,0.27252337,0.012274563,nan,nan,0.0020357077,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
504040030,503939738,8.290067e-05,0.0019476247,0.0014814013,604111379,0,0.01379904,0.2721481,0.005662297,nan,nan,0.0021280637,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
504229997,504129694,7.20156e-05,0.002057871,0.001590491,604111379,0,0.013210467,0.2715047,0.00464521,nan,nan,0.0006245983,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
504429953,504329647,0.000110288944,0.001958012,0.0026500693,604111379,0,0.012922849,0.27195758,0.013656503,nan,nan,0.0029772238,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
504629913,504529600,0.00010290245,0.0015736397,0.0013330386,604111379,0,0.012639619,0.27158874,0.009358147,nan,nan,0.0042711487,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
504834875,504729556,5.7704507e-05,0.0012391838,0.0015016961,604111379,0,0.012367466,0.2712254,0.0020750472,nan,nan,0.005397354,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
505029797,504929507,7.4601245e-05,0.000993309,0.0022248032,604111379,0,0.012103852,0.27168286,0.009480476,nan,nan,0.009891193,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
505239804,505139458,8.1090424e-05,0.0007754212,0.002482378,604111379,0,0.012102633,0.27159223,0.007995733,nan,nan,0.003408845,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
505439819,505339411,5.944736e-05,0.0012138581,0.002697661,604111379,0,0.011840206,0.27123177,0.0070231883,nan,nan,0.00033097333,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
505639709,505539364,5.129575e-05,0.001727608,0.0011050416,604111379,0,0.01163128,0.27358714,0.00026754112,nan,nan,0.0034522775,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
505829606,505729320,6.347504e-05,0.0023787236,0.0015677451,604111379,0,0.011142295,0.27373898,0.0024380716,nan,nan,0.0035082076,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
506029718,505929273,7.254041e-05,0.0025212334,0.0019691857,604111379,0,0.010908179,0.27335274,0.009107995,nan,nan,0.006125156,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
506229544,506129226,7.5464406e-05,0.0015087163,0.0014552918,604111379,0,0.016778016,0.27296472,0.007564374,nan,nan,0.0052121733,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
506429468,506329180,2.4341816e-05,0.0013658864,0.0013108017,604111379,0,0.01641932,0.2734132,0.0016394153,nan,nan,0.0027006797,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
506639468,506539131,4.4510725e-05,0.0011634555,0.0018315221,604111379,0,0.016424779,0.27332157,0.005286455,nan,nan,0.0020126246,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
506839410,506739084,5.3957385e-05,0.0010724333,0.002161448,604111379,0,0.016077662,0.27293706,0.0043627233,nan,nan,0.008805875,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
507039440,506939037,7.3912764e-05,0.0011542209,0.0012786005,604111379,0,0.015731212,0.27255657,0.0033709574,nan,nan,0.0009379623,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
507239390,507138991,3.7736558e-05,0.0012314026,0.0010553723,604111379,0,0.015390688,0.27300233,0.0020167779,nan,nan,0.0005704757,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
507429233,507328946,4.1456846e-05,0.0013216684,0.001231015,604111379,0,0.014740315,0.27234152,0.0017626606,nan,nan,0.0017677177,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
507629320,507528900,8.4308595e-05,0.0014470943,0.0011947484,604111379,0,0.014423893,0.27196795,0.010352356,nan,nan,0.0030347067,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
507829139,507728853,8.100066e-05,0.0012778343,0.0020579488,604111379,0,0.014108418,0.27241787,0.0064078746,nan,nan,0.013472224,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
508039122,507938804,3.5049336e-05,0.00075872993,0.0007527583,604111379,0,0.014106281,0.27232438,0.00068151316,nan,nan,0.0008032366,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
508239048,508138757,4.7283113e-05,0.0004531975,0.0009144053,604111379,0,0.0138041945,0.2719557,0.0051116557,nan,nan,0.005518534,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
508439035,508338710,5.2160118e-05,0.00017096598,0.0012259155,604111379,0,0.013503401,0.2715859,0.006218123,nan,nan,0.00068826973,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
508638952,508538664,6.124603e-05,0.0003034808,0.00010388502,604111379,0,0.013207693,0.27203882,0.008780046,nan,nan,0.006567234,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
508828979,508728619,5.282271e-05,0.00062983396,0.0013049159,604111379,0,0.012639063,0.27139643,0.0019759003,nan,nan,0.002535345,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
509028857,508928572,2.9037525e-05,0.0008841066,0.001003331,604111379,0,0.012368785,0.2718506,0.0028090302,nan,nan,0.005578112,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
509228816,509128526,8.4049316e-05,0.0009797064,0.00074315397,604111379,0,0.012100906,0.2714886,0.01230263,nan,nan,0.0022879262,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
509438878,509338477,0.00010896501,0.0009768569,0.0030454507,604111379,0,0.0120986905,0.27139527,0.0073355706,nan,nan,0.014716506,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
509638820,509538430,3.837249e-05,0.0008042854,0.0014301554,604111379,0,0.011841052,0.27103403,0.001520134,nan,nan,0.0083979685,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
509838705,509738383,3.784904e-05,0.00040455293,0.00079953164,604111379,0,0.011635819,0.27339062,0.0065573547,nan,nan,0.0020166987,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
510038735,509938337,5.421544e-05,8.152575e-05,0.0014349736,604111379,0,0.011385155,0.27383602,0.0059908465,nan,nan,0.0028216676,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
510238629,510138290,3.91637e-05,0.00041278513,0.00048500695,604111379,0,0.0111413095,0.2734443,0.0045100707,nan,nan,0.0008166859,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
510428532,510328246,1.206227e-05,0.00039217484,0.00031170744,604111379,0,0.016774729,0.27359816,0.0013929227,nan,nan,0.0018961284,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
510628482,510528199,3.326292e-05,0.0005194492,0.00088946806,604111379,0,0.016425664,0.27321312,0.004507629,nan,nan,0.0010922522,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
510838442,510738150,6.554813e-05,0.0006093021,0.00053176057,604111379,0,0.016424479,0.27311906,0.008989632,nan,nan,0.0018917777,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
511038454,510938105,0.00010507273,0.0007614075,0.0022408592,604111379,0,0.016072404,0.2727346,0.0092159845,nan,nan,0.0144391665,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
511238366,511138056,3.017893e-05,0.0005658537,0.0019273702,604111379,0,0.015730947,0.27318224,5.338623e-05,nan,nan,0.007666512,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
511438302,511338010,2.633494e-05,0.0004785588,0.0005740821,604111379,0,0.015397975,0.27280593,0.0042217826,nan,nan,0.008418467,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
511638272,511537963,5.9521433e-05,0.0003457823,0.0003471799,604111379,0,0.015064571,0.27242643,0.0068175765,nan,nan,0.0008858075,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
511833242,511727919,6.708637e-05,0.00020435336,0.00069763954,604111379,0,0.014417507,0.27258888,0.0055994513,nan,nan,0.009334586,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
512028153,511927872,3.2706186e-05,0.00037562687,0.00072748144,604111379,0,0.014112449,0.2722203,0.004507322,nan,nan,0.011214044,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
512238160,512137823,4.2102743e-05,0.0006669436,0.0005890625,604111379,0,0.014111525,0.27212808,0.0007583896,nan,nan,0.004743999,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
512438092,512337777,9.0879425e-05,0.00102498,0.001135739,604111379,0,0.013801251,0.27175668,0.010701036,nan,nan,0.01253884,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
512638091,512537730,0.00011842807,0.0011508415,0.0008992348,604111379,0,0.013498247,0.2722059,0.008992071,nan,nan,0.00021732778,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
512838149,512737683,6.9628804e-05,0.0012027429,0.0013156489,604111379,0,0.013209511,0.27183753,0.0016375843,nan,nan,0.00092255266,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
513037943,512937636,7.085024e-05,0.0010519887,0.0007294532,604111379,0,0.01292161,0.27147096,0.005938991,nan,nan,0.006358346,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
513237956,513137590,9.427799e-05,0.0007118672,0.00050130795,604111379,0,0.012639999,0.271923,0.010411532,nan,nan,0.007600188,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
513437900,513337543,6.403548e-05,0.00035397045,0.00061720796,604111379,0,0.012364785,0.2715561,0.0062065287,nan,nan,0.005114975,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
513637806,513537497,5.0621726e-05,0.00044624848,0.000946575,604111379,0,0.012101539,0.27119753,0.004842589,nan,nan,0.013869064,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
513837910,513737450,2.0696305e-05,0.0008317372,0.0012536669,604111379,0,0.011840872,0.27165192,0.0022946915,nan,nan,0.0031998034,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
514037696,513937403,6.1547136e-05,0.0009534244,0.00082926534,604111379,0,0.011632347,0.27402014,0.011874921,nan,nan,0.0079643205,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
514237650,514137356,9.1423906e-05,0.0009694231,0.00096204993,604111379,0,0.011385152,0.27363172,0.008861503,nan,nan,0.0033247538,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
514437648,514337310,2.4767567e-05,0.00100906,0.00082146964,604111379,0,0.0111442,0.27324283,0.002668397,nan,nan,0.011278338,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
514637613,514537263,4.2655938e-05,0.0013427219,0.0011526775,604111379,0,0.010908394,0.27369243,0.0052031754,nan,nan,0.002389893,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
514837505,514737216,5.2829102e-05,0.00094128057,0.0008031221,604111379,0,0.016773777,0.2733043,0.006800183,nan,nan,0.004199952,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
515037564,514937170,6.9402566e-05,0.0011223853,0.0009187563,604111379,0,0.016425187,0.27291882,0.009331608,nan,nan,0.010583068,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
515237444,515137123,4.9815655e-05,0.0012315114,0.0010309024,604111379,0,0.016077131,0.27253863,0.004715987,nan,nan,0.0024090013,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
515437373,515337076,3.0797743e-05,0.0013065372,0.0010737971,604111379,0,0.015730413,0.27298558,0.003465527,nan,nan,0.0054854453,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
515637485,515537030,7.691573e-05,0.0013486657,0.0015141717,604111379,0,0.015391213,0.27260458,0.009581454,nan,nan,0.011182152,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
515837320,515736983,7.512314e-05,0.001369274,0.0012321414,604111379,0,0.015067578,0.2722284,0.0077831005,nan,nan,0.005453052,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
516037222,515936936,5.6916007e-05,0.0013422826,0.0016116529,604111379,0,0.014741778,0.27267867,0.00010006107,nan,nan,0.01652838,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
516237265,516136890,5.9467977e-05,0.0013639713,0.0012962003,604111379,0,0.014419413,0.27230224,0.0039280048,nan,nan,0.0040670144,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
516437173,516336843,7.185083e-05,0.0014046967,0.0024596588,604111379,0,0.014110255,0.27193034,0.0063312994,nan,nan,0.006938496,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
516637109,516536797,7.7347424e-05,0.001279571,0.0025286707,604111379,0,0.013805141,0.27238297,0.0060015274,nan,nan,0.007416717,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
516837058,516736752,5.651354e-05,0.0010481069,0.0007154975,604111379,0,0.013503286,0.2720139,0.0037757773,nan,nan,0.00010301318,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
517037053,516936703,5.514699e-05,0.0010090453,0.0008758551,604111379,0,0.013206387,0.27164367,0.003208666,nan,nan,0.0074138767,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
517236981,517136657,8.408702e-05,0.001091547,0.001354092,604111379,0,0.012922094,0.27209517,0.009454547,nan,nan,0.0058212536,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
517436955,517336613,8.896765e-05,0.0007814132,0.0007634796,604111379,0,0.012642132,0.2717309,0.007931366,nan,nan,0.0005022192,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
