timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
496233203,496133310,2.4418672e-05,0.00019188273,0.0014710333,604111379,0,0.015355993,0.27221182,0.0056678,nan,nan,0.0071479515,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
496432221,496332378,8.515491e-05,0.00017646397,0.000991224,604111379,0,0.015027205,0.27264482,0.00833163,nan,nan,0.007728709,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
496631283,496531446,7.207157e-05,0.00014426842,0.0001095981,604111379,0,0.014704422,0.27225405,0.009715406,nan,nan,0.0056506665,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
496840307,496740472,1.8607027e-05,0.00017005451,0.00015492026,604111379,0,0.014704399,0.27214757,0.00282246,nan,nan,0.00040422284,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
497039376,496939535,4.392217e-05,0.00023430021,0.0011339069,604111379,0,0.014387631,0.27258095,0.0048911073,nan,nan,0.0022032515,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
497238447,497138605,4.662538e-05,0.00028305655,0.0012889634,604111379,0,0.014076956,0.27219284,0.0053697545,nan,nan,0.0021215419,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
497437507,497337671,4.151478e-05,0.00026765393,0.00093731534,604111379,0,0.01377243,0.2718078,0.0067791515,nan,nan,0.0024807733,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
497636774,497536739,2.320626e-05,0.00025871367,0.00021853586,604111379,0,0.013474291,0.27224413,0.0011134874,nan,nan,0.0061286753,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
497835652,497735807,1.1131937e-05,0.0002520614,0.00039485717,604111379,0,0.013182501,0.27185863,0.0029719435,nan,nan,0.0003455517,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
498034728,497934875,6.851701e-05,0.00027324163,0.0010764536,604111379,0,0.012897088,0.27147964,0.0121342605,nan,nan,0.00048442552,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
498233863,498133943,9.922802e-05,0.00022272512,0.00095306436,604111379,0,0.012618252,0.27110028,0.007349932,nan,nan,0.001471092,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
498432871,498333011,2.7226257e-05,0.0002429853,0.001916872,604111379,0,0.012346106,0.27153754,0.00010128159,nan,nan,0.011404182,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
498631927,498532079,2.8068927e-05,0.00013645791,0.00018491333,604111379,0,0.012080731,0.27115938,0.0041513233,nan,nan,0.014037144,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
498831346,498731147,6.235558e-05,0.000118176366,0.00045484328,604111379,0,0.01182218,0.2707859,0.004504586,nan,nan,0.0050369813,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
499030148,498930215,3.9847186e-05,7.1825074e-05,0.00043027982,604111379,0,0.011570563,0.27122453,0.007662006,nan,nan,0.008274007,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
499229120,499129283,4.0614992e-05,0.0003718343,0.002957482,604111379,0,0.011368525,0.27358025,0.005576282,nan,nan,0.018818272,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
499428237,499328351,1.2079385e-05,0.00041569138,0.003082973,604111379,0,0.011127864,0.27317694,0.0040954947,nan,nan,0.001594688,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
499637339,499537372,6.38746e-05,0.00030282247,0.0006513014,604111379,0,0.011127869,0.2730699,0.0040106885,nan,nan,0.006089475,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
499836414,499736440,4.9036433e-05,0.00038358683,0.00026466942,604111379,0,0.010894515,0.27350083,0.00033709675,nan,nan,0.0018194065,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
500035367,499935508,1.7738666e-05,0.000217505,0.0003528623,604111379,0,0.016729042,0.27309853,0.00014307539,nan,nan,0.0027956164,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
500234495,500134576,4.617283e-05,0.00029824866,0.0021757064,604111379,0,0.01637721,0.27270117,0.0068124053,nan,nan,0.0074831983,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
500433484,500333644,5.537713e-05,0.00029274067,0.0021232723,604111379,0,0.016030997,0.27313504,0.0067672557,nan,nan,0.003464789,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
500632564,500532712,7.135597e-05,0.00019356333,0.00093598064,604111379,0,0.015690546,0.27273718,0.007085435,nan,nan,0.008029203,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
500831679,500731780,2.7375907e-05,0.00015338633,9.287087e-05,604111379,0,0.015355933,0.2723426,0.0011476544,nan,nan,0.007997927,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
501041101,500940802,2.3566272e-06,0.00016252391,0.0005811418,604111379,0,0.01535592,0.27223688,5.216611e-05,nan,nan,0.0031303104,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
501239714,501139870,6.119504e-05,0.00015924417,0.00054774556,604111379,0,0.015027215,0.2726707,0.010207774,nan,nan,0.0018987743,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
501438833,501338941,0.00010553294,0.00025614645,0.001650203,604111379,0,0.014704437,0.27227703,0.009374341,nan,nan,0.006645794,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
501637973,501538006,1.9005149e-05,0.00021399214,0.0014639411,604111379,0,0.014387623,0.2718901,0.0016455204,nan,nan,0.0050434694,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
501836937,501737074,2.1197287e-05,0.00010877184,0.00073774223,604111379,0,0.014076905,0.27232513,0.0048602927,nan,nan,0.0038156146,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
502035979,501936142,6.6129345e-05,0.00016240943,0.0003441858,604111379,0,0.013772416,0.2719376,0.009882275,nan,nan,0.0022793198,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
502235051,502135210,4.956405e-05,0.00035409429,0.0020880224,604111379,0,0.01347421,0.27155328,0.0041418676,nan,nan,0.011538757,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
502434118,502334278,1.228099e-05,0.00023777076,0.0012277907,604111379,0,0.013182403,0.2719896,0.00095851376,nan,nan,0.0012409474,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
502633185,502533346,1.537074e-05,9.591125e-05,9.97663e-05,604111379,0,0.01289712,0.27160805,0.0027672446,nan,nan,0.0028378689,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
502832300,502732414,6.45658e-05,0.00013100132,0.0014544353,604111379,0,0.012618367,0.27122796,0.01210864,nan,nan,0.0045771557,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
503031320,502931482,7.1575516e-05,0.00010264404,0.00043820732,604111379,0,0.012346223,0.27166563,0.006784948,nan,nan,0.003880874,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
503230485,503130550,1.5281927e-05,0.00015001961,0.0007521194,604111379,0,0.01208085,0.27128994,0.0073047816,nan,nan,0.0063954396,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
503429457,503329619,2.1678226e-05,0.00021953837,0.0013815094,604111379,0,0.011822285,0.27091405,0.00032062334,nan,nan,0.008152635,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
503628694,503528686,5.4253866e-05,0.00033920564,0.0024009207,604111379,0,0.0115706,0.2705396,0.006132414,nan,nan,0.00044419637,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
503837680,503737707,6.748332e-05,0.00025839522,0.0013633993,604111379,0,0.011570566,0.271249,0.012340491,nan,nan,0.0020404253,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
504036621,503936775,4.6652374e-05,0.00031735658,0.0015606557,604111379,0,0.011368539,0.27360797,0.005516796,nan,nan,0.002136255,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
504235688,504135843,1.9169052e-05,0.00034264833,0.000644453,604111379,0,0.011127895,0.2732016,0.0048081274,nan,nan,0.00063826604,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
504435119,504334912,8.406282e-05,0.0003360106,0.0010940792,604111379,0,0.010894514,0.27363297,0.013552195,nan,nan,0.0029653667,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
504633824,504533979,7.6369295e-05,0.00011392749,0.00012378501,604111379,0,0.016729062,0.27323148,0.009601607,nan,nan,0.0042523337,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
504832885,504733048,2.1088588e-05,0.00017552603,0.0009099019,604111379,0,0.016377227,0.27283153,0.0013987225,nan,nan,0.0054073767,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
505031957,504932115,4.765556e-05,0.00023576435,0.001638295,604111379,0,0.01603095,0.27326405,0.008316675,nan,nan,0.009873693,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
505231087,505131184,4.3533084e-05,0.00024339795,0.0020903025,604111379,0,0.015690507,0.2728671,0.0054969615,nan,nan,0.0033845948,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
505440103,505340205,4.309442e-05,0.00024909156,0.0018667048,604111379,0,0.015690565,0.27276096,0.006046997,nan,nan,0.0002720878,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
505639145,505539273,1.3961747e-05,0.000123366,0.00029151558,604111379,0,0.015355911,0.27236524,0.00011592462,nan,nan,0.003386741,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
505838238,505738341,2.5985326e-05,0.00015822222,0.00059178885,604111379,0,0.015027085,0.27279776,0.003942354,nan,nan,0.0035610883,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
506037251,505937409,4.1709787e-05,6.920445e-05,0.00039266946,604111379,0,0.014704212,0.27240855,0.009320344,nan,nan,0.0060649044,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
506236313,506136477,7.3882606e-05,0.00010896557,0.00013997658,604111379,0,0.014387413,0.27201903,0.007822472,nan,nan,0.005154725,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
506435451,506335545,1.6620388e-05,0.00016375224,7.81262e-05,604111379,0,0.01407678,0.27245277,0.0001418552,nan,nan,0.0027468083,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
506634638,506534613,3.874413e-05,0.00033119964,0.0017038687,604111379,0,0.013772354,0.27206618,0.0046110568,nan,nan,0.0019531192,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
506833535,506733681,4.8953494e-05,0.00038706863,0.0022110573,604111379,0,0.013474159,0.27168268,0.0041180695,nan,nan,0.008866534,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
507032717,506932749,6.5079716e-05,0.00030812848,0.0012832263,604111379,0,0.013182357,0.271299,0.0031580324,nan,nan,0.0009875332,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
507231740,507131817,1.9651448e-05,0.00022793756,0.000677324,604111379,0,0.012897047,0.27173382,0.0017602248,nan,nan,0.0005344113,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
507430748,507330885,1.2593937e-05,9.644841e-05,0.0001688046,604111379,0,0.012618282,0.27135468,0.0014926821,nan,nan,0.0017366776,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
507629943,507529954,6.797822e-05,0.00019043397,0.0001312102,604111379,0,0.0123461075,0.270977,0.010247743,nan,nan,0.0030147796,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
507828884,507729022,6.920475e-05,0.000317583,0.0019751508,604111379,0,0.012080716,0.27141482,0.0064387014,nan,nan,0.0134975575,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
508037934,507938043,2.809269e-05,0.00023903389,0.00043228533,604111379,0,0.012080712,0.2713084,0.0010750485,nan,nan,0.00082993554,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
508236971,508137111,3.867826e-05,0.00020447964,0.0005338818,604111379,0,0.011822138,0.27093482,0.0046998314,nan,nan,0.005490286,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
508436105,508336179,4.734358e-05,0.0003649222,0.0015434592,604111379,0,0.011570498,0.2713747,0.0057376623,nan,nan,0.0049453387,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
508635088,508535247,5.720815e-05,0.00020075272,0.00015599777,604111379,0,0.011368484,0.27373493,0.008259631,nan,nan,0.0065454408,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
508834155,508734315,4.378309e-05,0.0003198605,0.0014412226,604111379,0,0.011127851,0.27333152,0.0014987844,nan,nan,0.0025011338,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
509033325,508933383,1.2406097e-05,0.00035988895,0.00083026744,604111379,0,0.010894494,0.2729296,0.002838935,nan,nan,0.0020291067,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
509232292,509132451,7.7175646e-05,0.00019391152,0.0005240223,604111379,0,0.016728949,0.273361,0.012255371,nan,nan,0.00233187,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
509431436,509331519,0.000104755265,0.00037016507,0.0034593209,604111379,0,0.016377125,0.27295864,0.0070833047,nan,nan,0.014681595,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
509630446,509530588,3.4445944e-05,0.00020277145,0.0016107468,604111379,0,0.01603095,0.27256313,0.001477735,nan,nan,0.00835408,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
509839479,509739609,3.3787757e-05,0.00014881432,0.0008075104,604111379,0,0.016030962,0.2724559,0.006008558,nan,nan,0.0019791445,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
510038903,509938677,4.8718633e-05,0.00018393033,0.001459926,604111379,0,0.015690556,0.27288726,0.0056028245,nan,nan,0.0027997764,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
510237588,510137745,3.6210957e-05,0.00018727276,0.0007012775,604111379,0,0.015355964,0.27249268,0.0044832313,nan,nan,0.00084995345,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
510436708,510336813,1.1645479e-05,0.00015259664,0.00013817557,604111379,0,0.015027216,0.27210128,0.0012022607,nan,nan,0.0020721743,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
510635779,510535881,2.9188788e-05,9.917523e-05,0.00033636577,604111379,0,0.014704396,0.27253556,0.0044499794,nan,nan,0.0011420426,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
510834789,510734949,5.963589e-05,0.00014422105,0.00022408804,604111379,0,0.014387603,0.27214533,0.008832539,nan,nan,0.0018396601,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
511033910,510934018,0.00010225965,0.0002004737,0.0021147905,604111379,0,0.014076932,0.27175835,0.009105272,nan,nan,0.014423183,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
511232923,511133086,2.6231648e-05,0.0002578803,0.002151204,604111379,0,0.013772529,0.27219555,0.00025686453,nan,nan,0.007645594,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
511431996,511332154,1.9776604e-05,0.0002630339,0.0007569508,604111379,0,0.013474345,0.27180967,0.0037236204,nan,nan,0.0084412005,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
511631103,511531222,5.6455756e-05,0.00032245164,0.00028885785,604111379,0,0.013182526,0.2714254,0.0061912932,nan,nan,0.0009060386,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
511830128,511730290,6.262774e-05,0.00037594544,0.000656986,604111379,0,0.012897144,0.2718639,0.0052141673,nan,nan,0.0093124835,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
512029228,511929358,2.4371417e-05,0.0004028305,0.0010429134,604111379,0,0.012618327,0.271484,0.0039008635,nan,nan,0.011227045,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
512238372,512138380,1.683547e-05,0.00035676814,0.00034041327,604111379,0,0.012618347,0.2713767,0.0009249569,nan,nan,0.004725604,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
512437286,512337448,6.989811e-05,0.00031956474,0.0008098315,604111379,0,0.012346218,0.27099967,0.010516499,nan,nan,0.012520358,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
512636433,512536516,0.00010041171,0.00020439504,0.00021025525,604111379,0,0.012080811,0.2714383,0.0091827605,nan,nan,0.00024209257,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
512835467,512735584,3.2149903e-05,9.314702e-05,0.00071752915,604111379,0,0.011822258,0.2710623,0.0021003722,nan,nan,0.0008916532,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
513034585,512934652,3.8219383e-05,0.00011903251,0.0001888996,604111379,0,0.011570646,0.27068943,0.0054734726,nan,nan,0.0063924063,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
513233613,513133720,8.116583e-05,0.00018219408,0.00036884772,604111379,0,0.011368626,0.2738678,0.010009486,nan,nan,0.0075497,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
513432931,513332788,5.8264675e-05,0.00017056236,0.00086143217,604111379,0,0.011127966,0.27346346,0.005830097,nan,nan,0.0051724142,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
513631819,513531856,4.6784367e-05,0.00016334857,0.00067076687,604111379,0,0.01089457,0.2730589,0.0045476016,nan,nan,0.013818618,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
513830858,513730924,7.4230343e-06,0.0002124555,0.0010015366,604111379,0,0.016729256,0.27349073,0.00237005,nan,nan,0.003250721,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
514029881,513929994,5.921892e-05,0.00011456259,0.00055682077,604111379,0,0.0163774,0.27309284,0.011853299,nan,nan,0.007915967,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
514238860,514139014,8.6621e-05,0.00013599868,0.0005557283,604111379,0,0.016377414,0.27298516,0.008767258,nan,nan,0.003373916,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
514437974,514338082,1.8820487e-05,0.0001820991,0.00019521732,604111379,0,0.016031232,0.272585,0.0021757237,nan,nan,0.011330661,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
514637017,514537150,2.8393413e-05,0.00020067966,0.0007961571,604111379,0,0.015690856,0.2730202,0.004787385,nan,nan,0.0023451583,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
514836077,514736218,4.7242378e-05,0.00018678003,0.0005102204,604111379,0,0.015356144,0.27262646,0.006203493,nan,nan,0.004159157,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
515035123,514935287,6.179216e-05,0.00017415732,0.0004877806,604111379,0,0.015027346,0.27223247,0.008604359,nan,nan,0.010542808,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
515234221,515134355,4.09386e-05,0.00017321955,0.00069629424,604111379,0,0.014704524,0.2726654,0.004527775,nan,nan,0.0005589616,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
515433258,515333423,1.6352611e-05,0.00014436396,0.00026833324,604111379,0,0.014387763,0.2722761,0.0037272826,nan,nan,0.005530734,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
515632520,515532491,6.995797e-05,0.00015354238,0.0010272596,604111379,0,0.014077088,0.2718882,0.009097954,nan,nan,0.011232026,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
515831397,515731559,6.770999e-05,0.00022995642,0.00016148221,604111379,0,0.013772545,0.27232245,0.0077190604,nan,nan,0.0056707202,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
516030496,515930627,4.096032e-05,0.00031839358,0.0014565728,604111379,0,0.013474361,0.27193752,0.00065009325,nan,nan,0.016480833,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
516229669,516129695,2.768272e-05,0.00027685365,0.00091839413,604111379,0,0.013182543,0.27155572,0.0032864623,nan,nan,0.004021635,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
516428628,516328763,4.498726e-05,0.00032888644,0.001634161,604111379,0,0.012897207,0.27199295,0.005904534,nan,nan,0.011469107,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
516637665,516537785,5.048357e-05,0.00034922568,0.0021133414,604111379,0,0.012897224,0.27188516,0.00552503,nan,nan,0.0073746345,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
516836699,516736855,2.1387752e-05,0.00018398552,0.0002443092,604111379,0,0.012618402,0.27150756,0.0032580914,nan,nan,0.0001445243,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
517035767,516935921,2.3613386e-05,0.00014895902,0.00027972859,604111379,0,0.012346202,0.27112964,0.0031827406,nan,nan,0.007377015,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
517234833,517134989,6.5035725e-05,0.00029893813,0.0014645879,604111379,0,0.012080792,0.27156696,0.009387152,nan,nan,0.00588022,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
