timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
492422824,492322457,0.0,0.0,0.0,-0.0006110933,0.00034860053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07636261,0.0,0.0,nan,0.0,0.0,-0.004173279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492922663,492822340,0.0,0.0,0.0,-0.000550174,5.6357185e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15011978,0.0,0.0,nan,0.0,0.0,0.00083708763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493422525,493322223,0.0,0.0,0.0,-0.00057723233,0.00022599156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.067043304,0.0,0.0,nan,0.0,0.0,0.008949995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493922401,493822106,0.0,0.0,0.0,-5.4700853e-05,0.0010187116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018688202,0.0,0.0,nan,0.0,0.0,-0.0064656734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494422269,494321990,0.0,0.0,0.0,0.0002611467,0.0012762876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07094574,0.0,0.0,nan,0.0,0.0,-0.0035688877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494922160,494821872,0.0,0.0,0.0,0.00024210454,0.0009186819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0153541565,0.0,0.0,nan,0.0,0.0,0.008792162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495414684,495311757,0.0,0.0,0.0,0.00017680426,0.00061695534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17927933,0.0,0.0,nan,0.0,0.0,-0.0013525486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495921935,495821638,0.0,0.0,0.0,0.0005490259,-0.0002576404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06881714,0.0,0.0,nan,0.0,0.0,-0.004333496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496421865,496321521,0.0,0.0,0.0,0.00094894564,-0.00038848876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13539505,0.0,0.0,nan,0.0,0.0,0.0067026615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496921734,496821404,0.0,0.0,0.0,0.0005245775,-0.0002282555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17773819,0.0,0.0,nan,0.0,0.0,-0.0019490719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497421649,497321287,0.0,0.0,0.0,0.0005983929,0.00027548833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15784073,0.0,0.0,nan,0.0,0.0,-0.00563097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497921492,497821170,0.0,0.0,0.0,0.00031179865,0.00047454843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17320251,0.0,0.0,nan,0.0,0.0,0.006479025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498421361,498321057,0.0,0.0,0.0,0.00014644043,0.0006396602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19958496,0.0,0.0,nan,0.0,0.0,-3.671646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498921214,498820936,0.0,0.0,0.0,-2.7587028e-05,-0.00011725852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11907196,0.0,0.0,nan,0.0,0.0,-0.002849102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499421145,499320819,0.0,0.0,0.0,-8.668953e-05,-0.00010983161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027568817,0.0,0.0,nan,0.0,0.0,0.0033454895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499921079,499820702,0.0,0.0,0.0,0.0001572623,-0.0003610489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0885849,0.0,0.0,nan,0.0,0.0,0.0041007996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500420870,500320585,0.0,0.0,0.0,0.00049495534,-0.0006154069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06157303,0.0,0.0,nan,0.0,0.0,-0.0053732395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500920763,500820468,0.0,0.0,0.0,0.00044997435,-0.0004071772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13061905,0.0,0.0,nan,0.0,0.0,-0.00035595894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501420661,501320351,0.0,0.0,0.0,-6.2104074e-05,-0.0001293821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.116054535,0.0,0.0,nan,0.0,0.0,0.0068571568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501920508,501820234,0.0,0.0,0.0,0.00047613867,-0.00020114088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018375397,0.0,0.0,nan,0.0,0.0,-0.0045318604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502415451,502310120,0.0,0.0,0.0,0.0006780109,-0.0005805985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021873474,0.0,0.0,nan,0.0,0.0,0.0010101795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502920363,502820001,0.0,0.0,0.0,-0.0004112626,-0.0008336113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04708481,0.0,0.0,nan,0.0,0.0,0.0076789856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503420191,503319883,0.0,0.0,0.0,-0.00080414425,-0.0005347878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286041,0.0,0.0,nan,0.0,0.0,-0.0005364418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503920085,503819767,0.0,0.0,0.0,-0.0012528738,-0.0004973919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18625641,0.0,0.0,nan,0.0,0.0,-0.0039732456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504420097,504319649,0.0,0.0,0.0,-0.0011951092,-0.0002799304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052261353,0.0,0.0,nan,0.0,0.0,0.010673046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504919872,504819533,0.0,0.0,0.0,-0.00080882246,-0.00044111916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009700775,0.0,0.0,nan,0.0,0.0,-0.0041599274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505419720,505319416,0.0,0.0,0.0,-0.0002889459,0.00045031402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005809784,0.0,0.0,nan,0.0,0.0,-0.0054888725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505919578,505819299,0.0,0.0,0.0,0.00031650494,0.00087515666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07052994,0.0,0.0,nan,0.0,0.0,0.0006904602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506419502,506319182,0.0,0.0,0.0,0.0004538463,0.00044017239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047405243,0.0,0.0,nan,0.0,0.0,-0.0012812614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506919337,506819065,0.0,0.0,0.0,0.0007883412,-5.6502384e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041980743,0.0,0.0,nan,0.0,0.0,-0.005489111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507419224,507318949,0.0,0.0,0.0,0.0008834148,-0.0003972192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031028748,0.0,0.0,nan,0.0,0.0,0.0013775826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507919239,507818832,0.0,0.0,0.0,0.00036327878,-0.00035833602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17715073,0.0,0.0,nan,0.0,0.0,0.0056135654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508419089,508318715,0.0,0.0,0.0,0.00023733007,-4.9361144e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086616516,0.0,0.0,nan,0.0,0.0,-0.004859686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508918932,508818598,0.0,0.0,0.0,0.00010194572,0.0003410277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20933914,0.0,0.0,nan,0.0,0.0,-0.0023961067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509418851,509318481,0.0,0.0,0.0,-3.0699812e-07,0.0004343611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25832748,0.0,0.0,nan,0.0,0.0,0.010998726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509918655,509818365,0.0,0.0,0.0,9.891867e-05,7.5380936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008674622,0.0,0.0,nan,0.0,0.0,-0.004132509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510418520,510318248,0.0,0.0,0.0,-6.9308444e-05,-0.0001836149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033283234,0.0,0.0,nan,0.0,0.0,0.0010886192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510918488,510818131,0.0,0.0,0.0,0.0006935935,-0.00060713233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05914688,0.0,0.0,nan,0.0,0.0,0.009397507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511418315,511318014,0.0,0.0,0.0,0.00052934996,-0.00027312827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14776993,0.0,0.0,nan,0.0,0.0,-0.0032994747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511918170,511817898,0.0,0.0,0.0,0.00048031972,0.00015871783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025806427,0.0,0.0,nan,0.0,0.0,0.0005199909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512418108,512317781,0.0,0.0,0.0,0.001104199,0.00017880354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10821915,0.0,0.0,nan,0.0,0.0,0.008363247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512917971,512817664,0.0,0.0,0.0,0.0011310058,-9.557029e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.111270905,0.0,0.0,nan,0.0,0.0,-0.0016014576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513417963,513317548,0.0,0.0,0.0,0.0003783094,-0.00019762306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08978653,0.0,0.0,nan,0.0,0.0,-0.004850626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513917778,513817431,0.0,0.0,0.0,-5.4697404e-05,-0.00032936677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07601166,0.0,0.0,nan,0.0,0.0,0.004414797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514417592,514317315,0.0,0.0,0.0,-2.286006e-05,-0.00030060144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.098423004,0.0,0.0,nan,0.0,0.0,0.0010938644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514917495,514817198,0.0,0.0,0.0,-0.00061851396,-0.00037705753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11149979,0.0,0.0,nan,0.0,0.0,-0.0052371025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515417356,515317081,0.0,0.0,0.0,-0.0008524764,-0.00039490443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09628677,0.0,0.0,nan,0.0,0.0,0.002708435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515917250,515816965,0.0,0.0,0.0,-0.00102825,-0.00033772763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01594925,0.0,0.0,nan,0.0,0.0,0.003863573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516417118,516316848,0.0,0.0,0.0,-0.0011572618,-0.00023231216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20205688,0.0,0.0,nan,0.0,0.0,-0.004948139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516917064,516816731,0.0,0.0,0.0,-0.0009083326,-0.00010037921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041275024,0.0,0.0,nan,0.0,0.0,-0.0030636787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517416952,517316615,0.0,0.0,0.0,-0.00076901464,-0.000112394184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008815765,0.0,0.0,nan,0.0,0.0,0.0061986446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517916824,517816498,0.0,0.0,0.0,-0.00082849036,-0.00047857262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09137726,0.0,0.0,nan,0.0,0.0,-0.0037026405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
