timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
131334968,131235059,0.0,0.0,0.0,-0.00045175044,0.0002803204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014842987,0.0,0.0,nan,0.0,0.0,-0.039504766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131832549,131732719,0.0,0.0,0.0,-0.00039206876,0.0003106317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08335495,0.0,0.0,nan,0.0,0.0,-0.039957523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132330717,132230380,0.0,0.0,0.0,-0.00027127945,0.00040940486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21591568,0.0,0.0,nan,0.0,0.0,-0.02936101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132828011,132728040,0.0,0.0,0.0,-0.00026952755,0.000315897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2059288,0.0,0.0,nan,0.0,0.0,-0.036625147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133335528,133235654,0.0,0.0,0.0,-0.00034150056,0.0002824728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23873138,0.0,0.0,nan,0.0,0.0,-0.038691044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133833141,133733314,0.0,0.0,0.0,-0.0001946761,0.00041951353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10668945,0.0,0.0,nan,0.0,0.0,-0.030545712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134330871,134230975,0.0,0.0,0.0,-9.931826e-05,0.00031116058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17920303,0.0,0.0,nan,0.0,0.0,-0.027788162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134828512,134728635,0.0,0.0,0.0,-6.875423e-05,0.00016996446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1552391,0.0,0.0,nan,0.0,0.0,-0.036986113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135336157,135236249,0.0,0.0,0.0,-0.00015928199,0.00022833295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2805977,0.0,0.0,nan,0.0,0.0,-0.032188177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135833742,135733909,0.0,0.0,0.0,-0.00014733229,0.00035789615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07859421,0.0,0.0,nan,0.0,0.0,-0.02939558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136331394,136231573,0.0,0.0,0.0,-4.9577546e-05,0.00037454514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15113068,0.0,0.0,nan,0.0,0.0,-0.036287546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136829375,136729230,0.0,0.0,0.0,-0.00014330058,0.00031508532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06721878,0.0,0.0,nan,0.0,0.0,-0.0312953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137336672,137236844,0.0,0.0,0.0,-0.00021397769,0.00030624765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27033615,0.0,0.0,nan,0.0,0.0,-0.021474123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137834417,137734505,0.0,0.0,0.0,-0.00022716688,0.00022481634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008003235,0.0,0.0,nan,0.0,0.0,-0.033177614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138332001,138232165,0.0,0.0,0.0,-0.00025126463,0.00022465005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15635681,0.0,0.0,nan,0.0,0.0,-0.03147173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138829657,138729826,0.0,0.0,0.0,-0.00021679298,0.00021057669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076446533,0.0,0.0,nan,0.0,0.0,-0.020115137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139327313,139227486,0.0,0.0,0.0,-0.00011279327,0.00021672297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17848969,0.0,0.0,nan,0.0,0.0,-0.029663801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139835011,139735100,0.0,0.0,0.0,-7.670976e-05,0.00019211709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124435425,0.0,0.0,nan,0.0,0.0,-0.029815197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140332586,140232761,0.0,0.0,0.0,-7.448984e-05,0.00033078121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07356644,0.0,0.0,nan,0.0,0.0,-0.02391529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140830255,140730422,0.0,0.0,0.0,-9.865215e-05,0.00036262558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23920822,0.0,0.0,nan,0.0,0.0,-0.026521683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141328369,141228082,0.0,0.0,0.0,-0.0001471898,0.0003649068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14040756,0.0,0.0,nan,0.0,0.0,-0.028478384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141835598,141735697,0.0,0.0,0.0,-0.00012617923,0.00028360754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061306,0.0,0.0,nan,0.0,0.0,-0.024651766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142333186,142233357,0.0,0.0,0.0,-2.8142165e-05,0.00025039236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23814774,0.0,0.0,nan,0.0,0.0,-0.021647215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142830912,142731018,0.0,0.0,0.0,2.3682478e-05,0.00036410615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0726738,0.0,0.0,nan,0.0,0.0,-0.028227568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143328526,143228679,0.0,0.0,0.0,-6.057557e-06,0.00029669778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30874252,0.0,0.0,nan,0.0,0.0,-0.022326946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143836146,143736293,0.0,0.0,0.0,-4.555156e-05,0.00023641603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27021408,0.0,0.0,nan,0.0,0.0,-0.01888442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144333780,144233954,0.0,0.0,0.0,-7.8377154e-05,0.00014063815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008899689,0.0,0.0,nan,0.0,0.0,-0.024793386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144831440,144731615,0.0,0.0,0.0,-3.691784e-05,0.00016616016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040496826,0.0,0.0,nan,0.0,0.0,-0.02008748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145329123,145229276,0.0,0.0,0.0,-3.5321318e-05,0.00018105342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029209137,0.0,0.0,nan,0.0,0.0,-0.015092611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145827176,145726937,0.0,0.0,0.0,-0.00011594172,0.00020969794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20408249,0.0,0.0,nan,0.0,0.0,-0.02905941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146334432,146234551,0.0,0.0,0.0,-8.4167295e-05,0.00019467562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027832031,0.0,0.0,nan,0.0,0.0,-0.023340225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146832146,146732212,0.0,0.0,0.0,-0.00018573337,0.0002607705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04825592,0.0,0.0,nan,0.0,0.0,-0.012797117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147329731,147229873,0.0,0.0,0.0,-0.00018182896,0.00024544704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01605606,0.0,0.0,nan,0.0,0.0,-0.01935482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147837329,147737487,0.0,0.0,0.0,-0.00012654228,0.00027104255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040100098,0.0,0.0,nan,0.0,0.0,-0.024849892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148334973,148235148,0.0,0.0,0.0,-8.765976e-05,0.00024517663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09008789,0.0,0.0,nan,0.0,0.0,-0.01625514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148832642,148732809,0.0,0.0,0.0,-0.00011352496,0.00020487586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0643692,0.0,0.0,nan,0.0,0.0,-0.015045404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149330331,149230470,0.0,0.0,0.0,-8.871962e-05,0.00016244935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031074524,0.0,0.0,nan,0.0,0.0,-0.022692919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149827991,149728133,0.0,0.0,0.0,8.874939e-06,0.00022544892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026245117,0.0,0.0,nan,0.0,0.0,-0.017363071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150335906,150235746,0.0,0.0,0.0,1.5405994e-05,0.00037137128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020713806,0.0,0.0,nan,0.0,0.0,-0.011838913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150833233,150733407,0.0,0.0,0.0,-0.0001437071,0.00035371262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1316719,0.0,0.0,nan,0.0,0.0,-0.022949219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151330918,151231068,0.0,0.0,0.0,-0.00019429642,0.00035317533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05675888,0.0,0.0,nan,0.0,0.0,-0.018768549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151828583,151728729,0.0,0.0,0.0,-0.00020860875,0.00034329997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0818634,0.0,0.0,nan,0.0,0.0,-0.015043259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152326259,152226390,0.0,0.0,0.0,-0.000108574925,0.00046151722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05621338,0.0,0.0,nan,0.0,0.0,-0.021814108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152833882,152734004,0.0,0.0,0.0,-0.00011790709,0.00031287828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003036499,0.0,0.0,nan,0.0,0.0,-0.017269611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153331489,153231666,0.0,0.0,0.0,-0.000100149016,0.0003427262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17025375,0.0,0.0,nan,0.0,0.0,-0.001973629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153829227,153729327,0.0,0.0,0.0,-8.943524e-05,0.00038571842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02778244,0.0,0.0,nan,0.0,0.0,-0.019090176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154336860,154236941,0.0,0.0,0.0,-0.00016717383,0.00031662075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11299133,0.0,0.0,nan,0.0,0.0,-0.014182091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
