timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
148344961,148245101,0.0,0.0,0.0,0.00024596928,0.00024597204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323826,0.0,0.0,nan,0.0,0.0,0.09035443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148842613,148742762,0.0,0.0,0.0,0.00024596843,0.000245971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324319,0.0,0.0,nan,0.0,0.0,0.0903545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149340353,149240423,0.0,0.0,0.0,0.0002459679,0.00024597003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325036,0.0,0.0,nan,0.0,0.0,0.0903544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149837919,149738084,0.0,0.0,0.0,0.00024597152,0.0002459734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324171,0.0,0.0,nan,0.0,0.0,0.09035438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150345951,150245699,0.0,0.0,0.0,0.00024597198,0.00024597402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32469,0.0,0.0,nan,0.0,0.0,0.090354465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150843225,150743360,0.0,0.0,0.0,0.00024596954,0.0002459725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323876,0.0,0.0,nan,0.0,0.0,0.09035436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151340934,151241021,0.0,0.0,0.0,0.00024596846,0.00024597126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324534,0.0,0.0,nan,0.0,0.0,0.09035444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151838512,151738682,0.0,0.0,0.0,0.00024597184,0.00024597382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32508,0.0,0.0,nan,0.0,0.0,0.090354435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152346173,152246297,0.0,0.0,0.0,0.00024597172,0.0002459736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323919,0.0,0.0,nan,0.0,0.0,0.09035451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152843827,152743958,0.0,0.0,0.0,0.00024597195,0.00024597402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324756,0.0,0.0,nan,0.0,0.0,0.090354405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153341478,153241619,0.0,0.0,0.0,0.00024597088,0.000245974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323928,0.0,0.0,nan,0.0,0.0,0.0903544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153839147,153739280,0.0,0.0,0.0,0.00024596966,0.00024597338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324272,0.0,0.0,nan,0.0,0.0,0.09035447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154346732,154246898,0.0,0.0,0.0,0.00024596974,0.00024597344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3248,0.0,0.0,nan,0.0,0.0,0.09035437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
