timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
136819660,136719277,-0.25555602,0.018067634,0.010805919,0.9665651,-0.00022975542,0.00068408274,-0.0010733162,-5.5402343e-05,0.00014853016,0.014365398,-7.128856e-05,1.4931388e-06,-5.3604053e-06,-0.0019533704,0.0038643628,-0.0012526475,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.467924e-05,2.9875027e-05,1.564405e-05,5.085805e-06,0.00067451637,0.0006745171,0.0045912154,6.699075e-05,6.699084e-05,0.073432535,1.7469678e-11,1.7433822e-11,4.271435e-11,1.2159012e-06,3.7604292e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
137814702,137714598,-0.25586152,0.018041043,0.010831177,0.96648437,-0.0009410995,0.0007601875,-0.0009978046,-0.00019599029,0.00022060274,-0.0021485817,-7.1341055e-05,1.4896724e-06,-5.588468e-06,-0.0019535276,0.0038644173,-0.0012524332,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.466462e-05,2.9992283e-05,1.5776915e-05,5.142321e-06,0.0009816863,0.0009816925,0.0050353035,0.00013429172,0.0001342921,0.074764594,1.762638e-11,1.759082e-11,4.2725757e-11,1.2158994e-06,3.760505e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
138809930,138709920,-0.25630984,0.01801382,0.010834223,0.96636605,-0.000412826,0.0007245449,0.00041357434,-0.00013380178,0.00017035678,-0.007194769,-7.1399256e-05,1.4752763e-06,-5.8952623e-06,-0.0019536824,0.003864486,-0.0012526639,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.465315e-05,2.994353e-05,1.5748523e-05,5.1972265e-06,0.00088151096,0.0008815099,0.004891952,0.00010824187,0.00010824198,0.07413238,1.7577273e-11,1.754172e-11,4.273696e-11,1.2158965e-06,3.7605798e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
139815137,139715194,-0.25678453,0.018011041,0.010824815,0.9662402,-0.00054153835,0.0008200368,0.0007081102,-6.4207044e-05,0.00015236351,-0.0072910655,-7.144583e-05,1.4741328e-06,-6.1999094e-06,-0.001953779,0.0038645745,-0.0012520894,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.468637e-05,2.9903027e-05,1.5727397e-05,5.255844e-06,0.0008041852,0.00080418173,0.004784151,9.087827e-05,9.087808e-05,0.07412151,1.753808e-11,1.7502375e-11,4.2758103e-11,1.215895e-06,3.7606566e-07,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
140820541,140720469,-0.25709108,0.018041234,0.01080489,0.96615833,-0.00031691225,0.0010511767,0.00052395195,-4.518856e-05,0.00020676498,-0.010128,-7.150125e-05,1.4852192e-06,-6.4315122e-06,-0.0019538978,0.0038646476,-0.0012512954,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.438664e-05,2.9859952e-05,1.5705742e-05,5.2942523e-06,0.00072921446,0.0007292071,0.004672885,7.6284814e-05,7.628467e-05,0.07367501,1.7498754e-11,1.7462944e-11,4.270462e-11,1.2158941e-06,3.7607344e-07,5.0000086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
141815939,141715792,-0.25761366,0.018029073,0.01082488,0.9660192,-1.6865955e-05,0.0004845995,-0.00031695684,-4.0453906e-05,0.000120579694,-0.02284114,-7.156715e-05,1.4928571e-06,-6.755888e-06,-0.0019540177,0.0038647447,-0.0012501259,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.438018e-05,2.981082e-05,1.5676182e-05,5.348487e-06,0.000638804,0.00063880236,0.004539868,6.15186e-05,6.151852e-05,0.07353727,1.7449776e-11,1.7413793e-11,4.2715935e-11,1.2158949e-06,3.7608132e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
142811072,142711112,-0.25791752,0.018052716,0.010849808,0.9659374,0.00013635863,0.0012870597,-0.00020233582,4.581944e-05,0.00031201646,-0.038348522,-7.160372e-05,1.5072743e-06,-6.966049e-06,-0.0019540726,0.0038648138,-0.0012491883,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.4374784e-05,2.9928855e-05,1.5809084e-05,5.403059e-06,0.0009411589,0.0009411514,0.0049763494,0.00012326044,0.00012325993,0.074397705,1.7606727e-11,1.7570825e-11,4.272772e-11,1.2158977e-06,3.7608942e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
143816331,143716387,-0.25819364,0.018034076,0.010857862,0.9658639,-5.366432e-05,0.0005494435,-2.1260323e-05,-1.2087992e-05,0.00016296012,-0.057037223,-7.164832e-05,1.5271602e-06,-7.1667278e-06,-0.0019541397,0.0038648795,-0.0012478923,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.441467e-05,2.9890663e-05,1.578804e-05,5.4595444e-06,0.0008619284,0.0008619264,0.0048677064,0.00010362448,0.00010362427,0.07438084,1.756777e-11,1.7531629e-11,4.2748933e-11,1.2159002e-06,3.760976e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
144811712,144711708,-0.25869364,0.01803763,0.010850036,0.96573,-4.1596904e-05,0.0005603122,0.00078374107,-1.2898301e-05,0.00010333653,-0.06503221,-7.168445e-05,1.5317495e-06,-7.4519658e-06,-0.00195416,0.0038649673,-0.0012469678,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.4410545e-05,2.984573e-05,1.575798e-05,5.5140317e-06,0.0007663528,0.0007663523,0.0047269394,8.325063e-05,8.32507e-05,0.07377118,1.7518858e-11,1.7482528e-11,4.276036e-11,1.2159036e-06,3.7610582e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
145817395,145716983,-0.25891033,0.018027483,0.010846726,0.96567225,-0.0002986315,0.0003797038,0.00023216713,-4.8708764e-05,9.962086e-05,-0.075604156,-7.171995e-05,1.5368523e-06,-7.6091196e-06,-0.0019542004,0.0038650155,-0.001246088,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.411857e-05,2.9804703e-05,1.5734735e-05,5.5502987e-06,0.0006925905,0.00069258024,0.0046209944,6.9940535e-05,6.99402e-05,0.073775604,1.7479454e-11,1.7443031e-11,4.2707272e-11,1.215907e-06,3.7611412e-07,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
146812250,146712305,-0.25933343,0.018026937,0.010839529,0.9655588,-0.0006533537,0.0009423265,0.00019982416,-0.00016149912,0.00026250564,-0.08374966,-7.1759e-05,1.5377103e-06,-7.865625e-06,-0.00195422,0.0038650907,-0.0012454265,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.411905e-05,2.992231e-05,1.5866663e-05,5.6023255e-06,0.0010022144,0.0010022006,0.0050615384,0.0001401304,0.00014012906,0.07467137,1.7636247e-11,1.7600001e-11,4.271913e-11,1.2159127e-06,3.7612259e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
147817536,147717581,-0.2596811,0.018016681,0.010847876,0.9654654,-0.00035667804,0.00076470914,-0.00020873183,-9.044748e-05,0.00021359486,-0.09254303,-7.181152e-05,1.5354777e-06,-8.068044e-06,-0.001954274,0.0038651412,-0.0012448076,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.416295e-05,2.988299e-05,1.5842636e-05,5.658093e-06,0.0009211835,0.0009211696,0.004951907,0.00011805817,0.00011805754,0.07464562,1.7597063e-11,1.7560729e-11,4.2740422e-11,1.2159176e-06,3.76131e-07,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
148812869,148712903,-0.2599202,0.01802165,0.010848322,0.96540093,-0.00028532743,0.00042359577,0.0005237049,-7.626442e-05,0.000114475995,-0.09943869,-7.185467e-05,1.5411426e-06,-8.228906e-06,-0.0019543117,0.0038651864,-0.001244131,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.416587e-05,2.9835284e-05,1.5811473e-05,5.7090815e-06,0.0008232562,0.000823251,0.004809857,9.4947514e-05,9.494703e-05,0.07402417,1.7548133e-11,1.7511648e-11,4.2751847e-11,1.2159226e-06,3.7613944e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
149818272,149718181,-0.26045462,0.018010776,0.0108188875,0.96525747,0.0002486754,0.00096181576,0.0006814059,2.4237539e-05,0.0001486037,-0.1026422,-7.1894014e-05,1.5444489e-06,-8.51025e-06,-0.0019543099,0.003865266,-0.0012432439,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.3879284e-05,2.9797611e-05,1.5787991e-05,5.7435104e-06,0.0007477081,0.0007477154,0.004702928,7.968784e-05,7.968821e-05,0.074020214,1.7508944e-11,1.7472388e-11,4.2698723e-11,1.2159283e-06,3.7614794e-07,5.000044e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
150813517,150713500,-0.26070273,0.018033542,0.010811622,0.9651902,-0.00042525708,0.001061657,0.0005079578,-5.4177188e-05,0.0001662399,-0.106650196,-7.1947215e-05,1.5654596e-06,-8.654551e-06,-0.001954358,0.0038653123,-0.0012423305,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.388356e-05,2.9749965e-05,1.5756441e-05,5.7943325e-06,0.0006565821,0.0006565803,0.004564945,6.418507e-05,6.418501e-05,0.073435135,1.7460061e-11,1.742321e-11,4.27101e-11,1.2159333e-06,3.7615638e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
151808772,151708823,-0.2609827,0.018035017,0.010823219,0.96511436,-0.00046353397,0.0011733221,0.00046646214,-0.00016430978,0.000318537,-0.10799483,-7.200167e-05,1.5656959e-06,-8.810982e-06,-0.0019544119,0.0038653477,-0.0012417559,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.388828e-05,2.986822e-05,1.5887537e-05,5.844678e-06,0.00096138235,0.0009613813,0.0050077843,0.00012867354,0.00012867362,0.074757524,1.7616863e-11,1.758021e-11,4.2721857e-11,1.2159397e-06,3.7616493e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
152814081,152714098,-0.26143026,0.018036976,0.010805156,0.9649934,-0.0004731535,0.00082917436,0.00012649555,-9.447993e-05,0.00020972904,-0.10831042,-7.206908e-05,1.5786418e-06,-9.042511e-06,-0.0019544575,0.0038654106,-0.0012413474,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.393763e-05,2.9828108e-05,1.5863061e-05,5.8976116e-06,0.00088158087,0.00088157674,0.004893527,0.000108245134,0.00010824493,0.074283004,1.7577752e-11,1.754087e-11,4.2743108e-11,1.2159459e-06,3.7617352e-07,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
153819486,153719374,-0.2616712,0.018043825,0.010830883,0.9649277,-0.00022450116,0.0011050185,0.00036522554,-5.490638e-05,0.00024906071,-0.1040994,-7.2124385e-05,1.5920147e-06,-9.173701e-06,-0.0019545064,0.0038654462,-0.0012411334,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.3655905e-05,2.9787954e-05,1.5838647e-05,5.9285835e-06,0.0008041839,0.00080418,0.004780903,9.0878246e-05,9.087808e-05,0.073825486,1.7538514e-11,1.7501523e-11,4.2689886e-11,1.2159518e-06,3.7618213e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
