timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
568270082,568264763,0,nan,nan,0.0006670791,0.001014545,-0.46063304,0.0,0.0,0.0,0.0011858889,0.00096833083,-0.002483886,-0.001297059,0.0002542235,-0.000154525,0.0,0.0159101,-0.09465149,-0.0071621933,-2.5386477,0.015309386,nan,0.100069284,0.013209762,0.2721944,0.039679315,0.06763344,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
568375224,568374738,0,nan,nan,0.00040381067,0.0008301497,-0.46079442,0.0,0.0,0.0,0.00060075166,0.00014690722,-0.0029230695,-0.001698907,0.0002542235,-0.000154525,0.0,0.0044458834,-0.057211585,0.050897725,-2.5386348,0.015309386,nan,0.10185155,0.016785145,0.27284014,0.04487545,0.06971756,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
568475195,568474715,0,nan,nan,9.2680384e-05,0.0005219916,-0.46036533,0.0,0.0,0.0,-0.0013296755,-0.00041161853,-0.0036591121,-0.0019156161,0.0002542235,-0.000154525,0.0,-0.035160776,0.09349634,-0.18385914,-2.5386782,0.015309386,nan,0.10141984,0.013213458,0.27210638,0.039679505,0.06763173,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
568575017,568574691,0,nan,nan,-0.00023020212,0.00022018922,-0.459785,0.0,0.0,0.0,-0.0022764842,-0.00072240434,-0.0021786373,0.00016005657,0.0002542235,-0.000154525,0.0,-0.013457749,-0.0007632935,0.022943558,-2.5385542,0.015309386,nan,0.10177335,0.016432159,0.27328935,0.04439189,0.06955227,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
568675043,568674668,0,nan,nan,-0.00051428174,-8.358278e-05,-0.4593647,0.0,0.0,0.0,-0.0013530627,-0.0014211112,-0.0012911733,0.0013746104,0.0002542235,-0.000154525,0.0,-0.04968684,0.044591453,0.0063836095,-2.5386622,0.015309386,nan,0.10089758,0.012924235,0.27173942,0.039174996,0.067429245,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
568774973,568774645,0,nan,nan,-0.0007941906,-0.00033707,-0.4591257,0.0,0.0,0.0,-0.0021292942,-0.0010293067,-0.0023847327,0.00042188,0.0002542235,-0.000154525,0.0,0.006919964,0.06488791,-0.007311936,-2.538732,0.015309386,nan,0.1007179,0.016077926,0.2729076,0.043896895,0.0693486,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
568874949,568874622,0,nan,nan,-0.0009965886,-0.00053136627,-0.4590906,0.0,0.0,0.0,-0.0022368021,-0.0018085685,-0.0015926383,0.0011159802,0.0002542235,-0.000154525,0.0,0.00606116,-0.013687602,0.07003813,-2.5387702,0.015309386,nan,0.100354165,0.012640466,0.27137437,0.03867593,0.06722606,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
568974973,568974599,0,nan,nan,-0.0011634585,-0.0007211731,-0.4592219,0.0,0.0,0.0,-0.0019248273,-0.0015758198,-0.0020659007,0.00041301418,0.0002542235,-0.000154525,0.0,0.0022641127,0.033295237,0.0031947347,-2.538836,0.015309386,nan,0.1,0.015729079,0.2725247,0.043413136,0.06914361,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
569074958,569074575,0,nan,nan,-0.0012458385,-0.0008357135,-0.4593711,0.0,0.0,0.0,-0.0018427494,-0.0024264238,-0.0028189218,-0.0005540448,0.0002542235,-0.000154525,0.0,0.1401805,-0.12911011,-0.042165726,-2.5389156,0.015309386,nan,0.100214064,0.012364128,0.27182463,0.038181856,0.06705516,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
569174880,569174552,0,nan,nan,-0.0012272007,-0.0009565782,-0.45964035,0.0,0.0,0.0,-0.0015307782,-0.0018850598,-0.00088532147,0.0010638441,0.0002542235,-0.000154525,0.0,-0.0057837963,0.019996459,-0.1700161,-2.53886,0.015309386,nan,0.1,0.015388349,0.27297148,0.04298471,0.06897496,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
569274886,569274529,0,nan,nan,-0.0011442105,-0.000979262,-0.46003658,0.0,0.0,0.0,-0.0009272551,-0.001547243,-0.0015852427,-4.7428737e-05,0.0002542235,-0.000154525,0.0,-0.015771566,0.003554955,0.19555344,-2.5389285,0.015309386,nan,0.1,0.012099456,0.27146184,0.037731245,0.0668529,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
569374831,569374505,0,nan,nan,-0.001075054,-0.00095941866,-0.46046343,0.0,0.0,0.0,-0.0019651514,-0.0016355765,-0.0017178272,-0.00063463574,0.0002542235,-0.000154525,0.0,-0.030243265,-0.020025516,0.10297249,-2.5389478,0.015309386,nan,0.1,0.015065411,0.27259567,0.04251449,0.06877302,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
569474902,569474482,0,nan,nan,-0.0010228149,-0.0009151493,-0.46094963,0.0,0.0,0.0,-0.0016885486,-0.0013891559,-0.0014787718,-0.0008190271,0.0002542235,-0.000154525,0.0,0.018169837,-0.0021436096,-0.11930989,-2.5388603,0.015309386,nan,0.1,0.011840773,0.27110228,0.0372309,0.06665126,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
569574899,569574459,0,nan,nan,-0.0009816001,-0.00085492607,-0.4614159,0.0,0.0,0.0,-0.0011600041,-0.0010741556,-0.0014596407,-0.0011640047,0.0002542235,-0.000154525,0.0,-0.04181442,0.055624254,0.020533562,-2.5388784,0.015309386,nan,0.100539595,0.014741177,0.27221903,0.04203876,0.06856986,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
569674790,569674436,0,nan,nan,-0.0009358337,-0.00074791687,-0.46152955,0.0,0.0,0.0,-0.0023157927,-0.0002991331,-0.0032588763,-0.002946296,0.0002542235,-0.000154525,0.0,-0.11765749,0.0642521,0.09467811,-2.5389163,0.015309386,nan,0.100354314,0.011633924,0.2734555,0.037060823,0.07048754,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
569774738,569774412,0,nan,nan,-0.0009282913,-0.00059868925,-0.46146682,0.0,0.0,0.0,-0.0029027297,-0.00043941406,-0.0015091547,-0.0010614473,0.0002542235,-0.000154525,0.0,-0.08673639,-0.007934316,-0.100575075,-2.538821,0.015309386,nan,0.10030684,0.014420176,0.27266738,0.041553557,0.06840126,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
569874753,569874389,0,nan,nan,-0.0009787937,-0.00046562962,-0.46161047,0.0,0.0,0.0,-0.0018881055,-0.00020986528,-0.00042167943,-3.359003e-05,0.0002542235,-0.000154525,0.0,-0.0017695973,-0.042698625,0.027462427,-2.538815,0.015309386,nan,0.1,0.011383272,0.27390012,0.036556233,0.070321135,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
569974688,569974366,0,nan,nan,-0.00094417756,-0.00034912792,-0.4616164,0.0,0.0,0.0,-0.0007776771,-0.00031803173,-0.0014306532,-0.0009868245,0.0002542235,-0.000154525,0.0,0.029386096,-0.025355643,0.19044799,-2.538941,0.015309386,nan,0.10017249,0.014104279,0.27229285,0.04106198,0.06819735,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
570074674,570074343,0,nan,nan,-0.0008301482,-0.0002823212,-0.46182656,0.0,0.0,0.0,-0.0010800977,-0.0009056134,-0.0015113305,-0.0011205536,0.0002542235,-0.000154525,0.0,-0.040608503,0.043993685,0.06190247,-2.5388517,0.015309386,nan,0.1,0.011141782,0.2735102,0.036092628,0.07011714,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
570174751,570174319,0,nan,nan,-0.00068958383,-0.0002994506,-0.46177557,0.0,0.0,0.0,7.250072e-05,-0.0012558681,-0.0015874045,-0.0010592631,0.0002542235,-0.000154525,0.0,0.037051138,-0.013119219,-0.012080547,-2.5388803,0.015309386,nan,0.100657135,0.013803453,0.27192187,0.040628463,0.0679956,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
570274724,570274296,0,nan,nan,-0.0005390071,-0.00037092835,-0.46151733,0.0,0.0,0.0,4.7679998e-05,-0.0012372802,-0.0015159452,-0.0006815536,0.0002542235,-0.000154525,0.0,-0.008028921,0.03493592,-0.10772425,-2.539002,0.015309386,nan,0.100373566,0.0109086605,0.2731231,0.03558089,0.06991417,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
570374626,570374273,0,nan,nan,-0.00033682788,-0.00042670494,-0.46165097,0.0,0.0,0.0,0.00040704678,-0.0014882225,-0.0012980981,-0.0005729072,0.0002542235,-0.000154525,0.0,0.0007676584,0.025011878,-0.010495071,-2.5390635,0.015309386,nan,0.1,0.013502955,0.27155173,0.04013488,0.0677928,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
570474571,570474250,0,nan,nan,-8.1756036e-05,-0.0005231086,-0.46190435,0.0,0.0,0.0,0.0018218211,-0.0016028547,-0.00023241794,0.00023123455,0.0002542235,-0.000154525,0.0,0.057271734,-0.027537288,-0.10525169,-2.5391598,0.015309386,nan,0.1,0.016778106,0.27357003,0.04482597,0.0697477,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
570574553,570574227,0,nan,nan,0.0002479261,-0.00060321763,-0.46195853,0.0,0.0,0.0,0.003276153,-0.0023833904,-0.0006282586,-0.000246807,0.0002542235,-0.000154525,0.0,0.02425999,-0.018818317,0.047081176,-2.5391936,0.015309386,nan,0.1,0.013206716,0.2720032,0.039638624,0.06762392,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
570674571,570674203,0,nan,nan,0.0006060041,-0.000716,-0.4615913,0.0,0.0,0.0,0.0030956992,-0.001927221,0.00042803356,0.0011150764,0.0002542235,-0.000154525,0.0,-0.0017448235,-0.07847952,0.020328678,-2.539206,0.015309386,nan,0.10096896,0.016418975,0.27318272,0.044353813,0.06954289,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
570774521,570774180,0,nan,nan,0.0009077653,-0.0007776687,-0.46144396,0.0,0.0,0.0,0.0038331402,-0.0016792914,-0.0009911009,-0.00013222569,0.0002542235,-0.000154525,0.0,-0.038832717,0.047220476,0.119929045,-2.5392392,0.015309386,nan,0.1,0.012918199,0.2716322,0.03915653,0.067420006,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
570874500,570874157,0,nan,nan,0.0013158381,-0.00083938526,-0.46186203,0.0,0.0,0.0,0.005670269,-0.0015538754,-0.0012087269,-0.0007941713,0.0002542235,-0.000154525,0.0,0.031651877,0.06036885,-0.0680449,-2.5392177,0.015309386,nan,0.1,0.016071962,0.27279776,0.04393073,0.06933902,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
570974457,570974134,0,nan,nan,0.0016358551,-0.0008517155,-0.46258533,0.0,0.0,0.0,0.0053299326,-0.0022455207,0.0003989631,0.00015352354,0.0002542235,-0.000154525,0.0,0.061094902,-0.05901928,0.07068207,-2.5393426,0.015309386,nan,0.1,0.012642036,0.27126917,0.038713433,0.06721897,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
571074437,571074110,0,nan,nan,0.0019669777,-0.0008495367,-0.46307284,0.0,0.0,0.0,0.004973868,-0.0012272565,0.0006059248,-7.320891e-05,0.0002542235,-0.000154525,0.0,-0.073870406,0.12427773,-0.08709533,-2.5392625,0.015309386,nan,0.1,0.01573615,0.2732508,0.043455623,0.069174305,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
571174418,571174087,0,nan,nan,0.0021292486,-0.0007548472,-0.46366623,0.0,0.0,0.0,0.005862133,-0.001391052,-0.002072341,-0.003173209,0.0002542235,-0.000154525,0.0,0.008153256,-0.03299839,0.11286797,-2.5392773,0.015309386,nan,0.1,0.012368701,0.27172297,0.0382081,0.06705065,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
571274431,571274064,0,nan,nan,0.0022995644,-0.000614071,-0.46443146,0.0,0.0,0.0,0.0052650627,-0.00073236064,-0.0017259843,-0.0033579688,0.0002542235,-0.000154525,0.0,-0.0004949096,-0.0012723475,-0.15333943,-2.5391774,0.015309386,nan,0.1,0.015397091,0.27286988,0.042972546,0.06897083,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
571374427,571374041,0,nan,nan,0.0024259887,-0.0004885686,-0.465085,0.0,0.0,0.0,0.006409286,-0.0006667956,-0.0008572908,-0.0027714649,0.0002542235,-0.000154525,0.0,0.010702022,-0.033056587,0.006247492,-2.5391464,0.015309386,nan,0.1,0.012099955,0.27135724,0.03770898,0.06684741,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
571474341,571474017,0,nan,nan,0.0026188784,-0.0004607305,-0.4656336,0.0,0.0,0.0,0.0070937634,-0.0020585598,-0.0014449572,-0.003537133,0.0002542235,-0.000154525,0.0,0.027241386,0.020850318,0.12586513,-2.539211,0.015309386,nan,0.1,0.015062031,0.2724881,0.042483393,0.068766184,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
571574472,571573994,0,nan,nan,0.0027818754,-0.0005101847,-0.4658243,0.0,0.0,0.0,0.006854508,-0.0019347578,6.187045e-05,-0.001932295,0.0002542235,-0.000154525,0.0,0.025800316,-0.049557857,0.015469361,-2.5392427,0.015309386,nan,0.100245446,0.011840331,0.27099568,0.037251893,0.06664504,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
571674325,571673971,0,nan,nan,0.0028962374,-0.0005831442,-0.46579126,0.0,0.0,0.0,0.0067853727,-0.0021907666,0.0010096392,-0.00072150596,0.0002542235,-0.000154525,0.0,-0.016654393,0.024630526,0.047317963,-2.5392804,0.015309386,nan,0.10003984,0.014742847,0.272114,0.042052995,0.06856454,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
571774290,571773947,0,nan,nan,0.0029730592,-0.0007008097,-0.4656281,0.0,0.0,0.0,0.0065185674,-0.00295877,9.9890945e-05,-0.0013207468,0.0002542235,-0.000154525,0.0,-0.04470632,0.038626652,0.03472735,-2.5392509,0.015309386,nan,0.10070786,0.011635239,0.27418777,0.03706955,0.07052121,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
571874280,571873924,0,nan,nan,0.0029157996,-0.0008109791,-0.46526432,0.0,0.0,0.0,0.006957706,-0.0027407021,0.0010039841,-5.545866e-05,0.0002542235,-0.000154525,0.0,0.0063762777,0.023201311,-0.105845526,-2.5393376,0.015309386,nan,0.10000536,0.01442387,0.2725648,0.04157227,0.068397686,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
571974224,571973901,0,nan,nan,0.0029107688,-0.0009045023,-0.46533176,0.0,0.0,0.0,0.0065744007,-0.0022830951,0.0012492207,0.00018163491,0.0002542235,-0.000154525,0.0,-0.018564748,0.0246417,0.055108547,-2.5394015,0.015309386,nan,0.1,0.011385403,0.2737962,0.036569104,0.07031766,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
572074201,572073878,0,nan,nan,0.0027896753,-0.00089900376,-0.46483797,0.0,0.0,0.0,0.0062056296,-0.0022238202,0.0010508393,0.0004505094,0.0002542235,-0.000154525,0.0,0.10385193,-0.082304254,0.09602691,-2.539369,0.015309386,nan,0.10135487,0.014108931,0.2721925,0.041078907,0.06819499,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
572174179,572173855,0,nan,nan,0.002718308,-0.00089011015,-0.4639418,0.0,0.0,0.0,0.0060490393,-0.0019064159,0.0019788363,0.0022410578,0.0002542235,-0.000154525,0.0,0.030704655,-0.030011415,0.015689246,-2.5394,0.015309386,nan,0.10147759,0.011142019,0.2734073,0.036061373,0.07011354,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
572274191,572273831,0,nan,nan,0.0024517642,-0.0007723756,-0.46290496,0.0,0.0,0.0,0.0053200894,-0.0016926383,0.001029856,0.0021019233,0.0002542235,-0.000154525,0.0,-0.0050613536,0.005278011,0.030797312,-2.5394828,0.015309386,nan,0.10148111,0.013799231,0.2718192,0.040589124,0.06799107,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
572374290,572373808,0,nan,nan,0.0023699894,-0.00074783445,-0.4621302,0.0,0.0,0.0,0.005457467,-0.002300903,0.0011351424,0.0027282108,0.0002542235,-0.000154525,0.0,0.05002346,-0.07052465,0.054332975,-2.5394711,0.015309386,nan,0.10098153,0.010906139,0.27385232,0.035595838,0.06994623,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
572474116,572473785,0,nan,nan,0.0021434808,-0.00066654646,-0.46173695,0.0,0.0,0.0,0.005413777,-0.001673802,0.0012737061,0.0030498228,0.0002542235,-0.000154525,0.0,0.06606961,0.001626686,-0.06778639,-2.5392442,0.015309386,nan,0.100171894,0.013502851,0.27226895,0.040155377,0.06782286,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
572574097,572573762,0,nan,nan,0.0020837528,-0.0006085351,-0.46134016,0.0,0.0,0.0,0.0058625145,-0.0013626533,7.549375e-05,0.002020885,0.0002542235,-0.000154525,0.0,0.057313792,-0.02845764,-0.12053303,-2.5394206,0.015309386,nan,0.10101849,0.016781656,0.27346686,0.044851076,0.06974416,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
572674060,572673738,0,nan,nan,0.001939776,-0.00051743764,-0.46103022,0.0,0.0,0.0,0.0048003197,-0.0013673904,0.0015445203,0.003507427,0.0002542235,-0.000154525,0.0,0.01577694,0.004640567,0.09001598,-2.539215,0.015309386,nan,0.1,0.013210237,0.27190188,0.039662722,0.06762113,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
572774067,572773715,0,nan,nan,0.0019016616,-0.00046694756,-0.4608107,0.0,0.0,0.0,0.005217517,-0.0014560492,0.00094311393,0.0028194445,0.0002542235,-0.000154525,0.0,0.04005164,-0.040546343,0.037485033,-2.5391479,0.015309386,nan,0.1003758,0.0164258,0.2730833,0.04436835,0.069540925,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
572874013,572873692,0,nan,nan,0.0017600456,-0.00041763386,-0.46050704,0.0,0.0,0.0,0.004511479,-0.001388876,0.0011368225,0.0030325328,0.0002542235,-0.000154525,0.0,0.004339632,0.030974956,0.11046994,-2.5390968,0.015309386,nan,0.10035455,0.012920956,0.27153352,0.039164253,0.067417964,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
572974181,572973669,0,nan,nan,0.0016969058,-0.0003628825,-0.46031633,0.0,0.0,0.0,0.0044246227,-0.00048338616,0.00034811127,0.0021947671,0.0002542235,-0.000154525,0.0,0.020829048,0.05412929,-0.001593492,-2.5390038,0.015309386,nan,0.1,0.016072482,0.2726969,0.0438862,0.06933594,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
573074113,573073645,0,nan,nan,0.0015447576,-0.00022875509,-0.4601438,0.0,0.0,0.0,0.003988391,-0.00050878566,0.0017975147,0.0035117874,0.0002542235,-0.000154525,0.0,0.04184258,0.019631468,0.038171608,-2.5390072,0.015309386,nan,0.1,0.012638991,0.27116662,0.03868045,0.067214556,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
573173943,573173622,0,nan,nan,0.0014979558,-0.00014959341,-0.45994505,0.0,0.0,0.0,0.0046341633,-0.00052204204,-0.00047360934,0.0012188999,0.0002542235,-0.000154525,0.0,0.035647396,-0.01847239,-0.037823267,-2.5389714,0.015309386,nan,0.100155234,0.015727822,0.27314612,0.043417554,0.069168836,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
573273931,573273601,0,nan,nan,0.001386699,-7.460997e-05,-0.4597827,0.0,0.0,0.0,0.003969067,0.00012870818,0.0010705517,0.002679585,0.0002542235,-0.000154525,0.0,0.011844666,0.037328165,-0.11900857,-2.5388942,0.015309386,nan,0.1,0.012367605,0.2716212,0.038234502,0.06704631,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
573374018,573373576,0,nan,nan,0.0012659545,4.2788113e-05,-0.45952636,0.0,0.0,0.0,0.0027894268,0.00035410578,0.0015530639,0.0031670781,0.0002542235,-0.000154525,0.0,0.029303664,-0.03690642,0.046946526,-2.538935,0.015309386,nan,0.100268155,0.015399504,0.2727688,0.042996977,0.06896733,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
573473894,573473552,0,nan,nan,0.0010674875,0.00018980913,-0.45917132,0.0,0.0,0.0,0.0025673527,0.000629405,0.0009966735,0.002691372,0.0002542235,-0.000154525,0.0,0.003723701,-0.039759062,-0.044736855,-2.5389469,0.015309386,nan,0.10008523,0.012102435,0.2712595,0.037727494,0.06684505,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
573573873,573573529,0,nan,nan,0.00089998834,0.00036910066,-0.4590625,0.0,0.0,0.0,0.0026919162,0.001315444,0.000264583,0.0018072638,0.0002542235,-0.000154525,0.0,-0.015266674,-0.009559303,-0.04833201,-2.5389812,0.015309386,nan,0.1,0.015067771,0.2723891,0.04250797,0.068764016,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
573674055,573673506,0,nan,nan,0.0007026283,0.00054356275,-0.45946625,0.0,0.0,0.0,0.0017467003,0.0017720489,0.00028821456,0.0012429353,0.0002542235,-0.000154525,0.0,-0.021729693,-0.017141141,0.06322775,-2.5389812,0.015309386,nan,0.1,0.011840925,0.27089792,0.037223,0.06664258,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
573773873,573773488,0,nan,nan,0.00049312453,0.000739458,-0.45937085,0.0,0.0,0.0,0.0020061843,0.0019001282,-0.00041806753,0.00055835315,0.0002542235,-0.000154525,0.0,0.007455834,-0.056554064,-0.050469037,-2.539119,0.015309386,nan,0.10090557,0.014738839,0.2720134,0.042019214,0.06856051,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
573873791,573873465,0,nan,nan,0.00039870347,0.00082712993,-0.458886,0.0,0.0,0.0,0.0016194874,0.0012278268,-0.0017346015,-0.00031904882,0.0002542235,-0.000154525,0.0,-0.048943363,0.03736147,0.025270274,-2.539,0.015309386,nan,0.10136229,0.011632205,0.27408504,0.03704777,0.07051614,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
573973822,573973436,0,nan,nan,0.00027922686,0.0008905007,-0.4581923,0.0,0.0,0.0,0.0017027288,0.001657343,9.11729e-05,0.0020852822,0.0002542235,-0.000154525,0.0,0.03971088,-0.082852334,-0.011634799,-2.539149,0.015309386,nan,0.101720035,0.014421464,0.27246308,0.041587587,0.0683933,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
574073781,574073413,0,nan,nan,0.00015933071,0.0009883256,-0.45738488,0.0,0.0,0.0,0.00012831148,0.002179769,-0.00094929704,0.0017023463,0.0002542235,-0.000154525,0.0,0.018023603,-0.0110003,0.056651466,-2.5390685,0.015309386,nan,0.10154486,0.011385555,0.27369443,0.036583763,0.07031363,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
574173719,574173390,0,nan,nan,-2.7026232e-05,0.0010884695,-0.45661664,0.0,0.0,0.0,0.0005623723,0.0028750775,-0.00039067844,0.0027966376,0.0002542235,-0.000154525,0.0,-0.02077979,0.008463709,-0.052563485,-2.5389936,0.015309386,nan,0.101968855,0.014111072,0.27209187,0.04109837,0.06819155,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
574273761,574273366,0,nan,nan,-0.00017655094,0.0011846034,-0.4560482,0.0,0.0,0.0,0.00037494474,0.0025804339,-0.00020158486,0.0033199866,0.0002542235,-0.000154525,0.0,-0.042800695,-0.012972343,0.19179028,-2.5389404,0.015309386,nan,0.10103157,0.011143793,0.2733089,0.03608059,0.07011112,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
574373706,574373343,0,nan,nan,-0.00037565053,0.0012464749,-0.45545012,0.0,0.0,0.0,-0.001087396,0.0024917063,-0.00072306104,0.0030312822,0.0002542235,-0.000154525,0.0,-0.017934285,0.013981608,0.09303531,-2.5388443,0.015309386,nan,0.101178646,0.013803972,0.27172214,0.040612638,0.06798918,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
574473737,574473320,0,nan,nan,-0.0005754835,0.0013140014,-0.45503908,0.0,0.0,0.0,-0.0012929969,0.0025836835,-5.600852e-05,0.003808179,0.0002542235,-0.000154525,0.0,0.008786914,-0.02595624,-0.047001496,-2.5388348,0.015309386,nan,0.10040107,0.01090822,0.27375615,0.03556832,0.069944985,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
574573754,574573297,0,nan,nan,-0.00084628863,0.0013282832,-0.45507184,0.0,0.0,0.0,-0.0017757638,0.0031744153,-0.003441207,0.00021740898,0.0002542235,-0.000154525,0.0,0.051852923,-0.014599079,-0.057661317,-2.5388877,0.015309386,nan,0.10005745,0.013500905,0.27217212,0.04011893,0.06782019,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
574673763,574673274,0,nan,nan,-0.0011094732,0.0014401949,-0.45540252,0.0,0.0,0.0,-0.0018783736,0.0031411564,-0.0031400446,1.0061809e-05,0.0002542235,-0.000154525,0.0,0.017116396,0.029893966,-0.07629151,-2.538915,0.015309386,nan,0.1,0.016774118,0.27336532,0.044814583,0.06973955,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
574773597,574773250,0,nan,nan,-0.001238497,0.0014479603,-0.456085,0.0,0.0,0.0,-0.0016249294,0.002667094,-0.0007925481,0.0016361923,0.0002542235,-0.000154525,0.0,0.018451318,0.023891017,-0.014383331,-2.5389528,0.015309386,nan,0.1,0.013206912,0.27180186,0.03968007,0.06761694,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
574873604,574873227,0,nan,nan,-0.0012991104,0.0014935037,-0.4567305,0.0,0.0,0.0,-0.0017672215,0.0036072787,-0.004136268,-0.0022942224,0.0002542235,-0.000154525,0.0,-0.06273594,0.06538586,-0.012212178,-2.538904,0.015309386,nan,0.1,0.01642544,0.27298394,0.044388812,0.069537535,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
