timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
568694969,568694663,0,nan,nan,-0.0005673647,-0.0001344689,-0.45930973,0.0,0.0,0.0,-0.00209618,-0.0011340695,-0.0019233504,0.00077485264,0.0002542235,-0.000154525,0.0,-0.014544408,-0.022206163,-0.012566681,-2.538642,0.015309386,nan,0.10081792,0.013504914,0.27229208,0.040132176,0.06782679,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
569194891,569194547,0,nan,nan,-0.0012214595,-0.00097374135,-0.4597038,0.0,0.0,0.0,-0.0014399458,-0.0015878744,-0.0011492999,0.0007041478,0.0002542235,-0.000154525,0.0,-0.0096066035,0.030301416,-0.13505477,-2.538855,0.015309386,nan,0.1,0.016068347,0.27271804,0.043919545,0.06933728,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
569694726,569694431,0,nan,nan,-0.00093557005,-0.0007161447,-0.46154192,0.0,0.0,0.0,-0.0019772754,-4.859426e-05,-0.0014937997,-0.0011550278,0.0002542235,-0.000154525,0.0,0.0026068042,0.043582752,0.21312739,-2.5388646,0.015309386,nan,0.100370646,0.012100499,0.2712789,0.037713166,0.06684547,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
570194614,570194315,0,nan,nan,-0.0006541934,-0.0003085708,-0.46174705,0.0,0.0,0.0,3.532607e-05,-0.0015834023,-0.002267142,-0.0016887897,0.0002542235,-0.000154525,0.0,0.022238433,-0.061396535,-0.14373863,-2.5388472,0.015309386,nan,0.10061586,0.01442284,0.27248272,0.041576594,0.06839362,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
570704594,570704196,0,nan,nan,0.0006891877,-0.0007298598,-0.46145537,0.0,0.0,0.0,0.0031843102,-0.0018310725,-0.0009148645,-0.00010911566,0.0002542235,-0.000154525,0.0,0.009891022,0.028270246,-0.069977984,-2.5391672,0.015309386,nan,0.10079363,0.011140878,0.27322552,0.036062684,0.07010295,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
571204374,571204080,0,nan,nan,0.002181016,-0.0007168155,-0.46397406,0.0,0.0,0.0,0.0057318197,-0.0004435354,-0.0005653462,-0.0018943729,0.0002542235,-0.000154525,0.0,-0.014218712,-0.025678666,0.05509359,-2.5391753,0.015309386,nan,0.1,0.013209916,0.2717271,0.039656658,0.06761325,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
571704260,571703964,0,nan,nan,0.0029455281,-0.00061857456,-0.46576753,0.0,0.0,0.0,0.0074229813,-0.0025905708,0.0008649434,-0.0008193762,0.0002542235,-0.000154525,0.0,0.028284488,-0.0101967985,0.06512936,-2.5392833,0.015309386,nan,0.1,0.015736444,0.27297026,0.043459993,0.06916226,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
572194162,572193850,0,nan,nan,0.0026657053,-0.0008719855,-0.46376693,0.0,0.0,0.0,0.005581302,-0.001779389,0.0027372106,0.0031251684,0.0002542235,-0.000154525,0.0,0.02204254,-0.026036916,0.101996645,-2.5393527,0.015309386,nan,0.10131276,0.011632854,0.27400044,0.03704997,0.07051261,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
572694056,572693734,0,nan,nan,0.0019187096,-0.0005029685,-0.46099663,0.0,0.0,0.0,0.0047937487,-0.0015565509,0.001331313,0.0032671185,0.0002542235,-0.000154525,0.0,0.016653704,-0.08039654,0.026337596,-2.5391948,0.015309386,nan,0.1,0.013803954,0.2716356,0.040616475,0.06798419,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
573193919,573193618,0,nan,nan,0.0015121541,-0.00013707747,-0.45992318,0.0,0.0,0.0,0.004648413,-0.0002057283,-3.3524622e-05,0.0016514162,0.0002542235,-0.000154525,0.0,-0.035247415,0.06303648,0.016369572,-2.5389042,0.015309386,nan,0.10003501,0.016418343,0.2728935,0.04434734,0.06953058,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
573703795,573703499,0,nan,nan,0.00062336447,0.00059664843,-0.45949304,0.0,0.0,0.0,0.0012149253,0.0020595668,0.00024791647,0.0011425329,0.0002542235,-0.000154525,0.0,-0.006613749,0.030925859,0.09670682,-2.539019,0.015309386,nan,0.1,0.012641194,0.27171102,0.03868316,0.06723824,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
574203761,574203383,0,nan,nan,-8.233618e-05,0.0011258372,-0.45637873,0.0,0.0,0.0,-0.00033906626,0.0025828928,-0.0007549748,0.0025894954,0.0002542235,-0.000154525,0.0,0.0024178831,-0.025836112,-0.011087289,-2.5390074,0.015309386,nan,0.10114643,0.015068174,0.27211398,0.04252118,0.06875311,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
574703563,574703266,0,nan,nan,-0.0011533641,0.0014429338,-0.4556297,0.0,0.0,0.0,-0.0017089244,0.0035767164,-0.0036806115,-0.0007492751,0.0002542235,-0.000154525,0.0,-0.0042916355,-0.009556851,0.041770503,-2.5388784,0.015309386,nan,0.1,0.011382827,0.27341276,0.036552053,0.070299834,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
575203491,575203150,0,nan,nan,-0.0009315211,0.0015594012,-0.45812264,0.0,0.0,0.0,-0.00038808552,0.004277443,-0.0024822603,-0.0016524612,0.0002542235,-0.000154525,0.0,-0.03184884,0.008796325,-0.058442876,-2.539097,0.015309386,nan,0.1004529,0.013502188,0.27189654,0.040125433,0.067808926,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
575693378,575693036,0,nan,nan,-0.00072502013,0.0014694836,-0.45669147,0.0,0.0,0.0,-0.0017986003,0.0035081985,0.0012341248,0.0032596749,0.0002542235,-0.000154525,0.0,0.016969776,-0.057431314,-0.06307236,-2.5392113,0.015309386,nan,0.10112378,0.01573409,0.27286282,0.04346366,0.069158725,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
576203216,576202918,0,nan,nan,-0.0012567544,0.0014178959,-0.4559665,0.0,0.0,0.0,-0.0015909295,0.0027013505,0.00037204806,0.0020022977,0.0002542235,-0.000154525,0.0,0.001766439,-0.010424143,0.105771825,-2.5390735,0.015309386,nan,0.1,0.012098794,0.27170444,0.03770221,0.066863365,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
576703134,576702802,0,nan,nan,-0.0014368165,0.0006893771,-0.45646852,0.0,0.0,0.0,-0.0026674408,0.0013330432,-0.0014435572,-0.00075570965,0.0002542235,-0.000154525,0.0,0.018965028,0.07402548,0.029183324,-2.5391688,0.015309386,nan,0.1,0.014425605,0.27209473,0.0415784,0.06838076,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
577203030,577202685,0,nan,nan,-0.0005844643,0.00033178198,-0.4581129,0.0,0.0,0.0,0.00039363673,0.0014641798,-0.0006540006,-0.0011471908,0.0002542235,-0.000154525,0.0,0.068838306,-0.07126544,0.06144027,-2.539338,0.015309386,nan,0.1,0.010906213,0.27337673,0.035556357,0.0699277,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
577702859,577702569,0,nan,nan,0.00014785683,0.00078913994,-0.45725167,0.0,0.0,0.0,0.00020637792,0.0038986607,0.0007845017,0.0013322366,0.0002542235,-0.000154525,0.0,-0.039191302,0.07556549,-0.018953748,-2.5391762,0.015309386,nan,0.100676745,0.012920873,0.27188814,0.039166454,0.06743534,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
578202749,578202453,0,nan,nan,0.00016736264,0.001617864,-0.4565859,0.0,0.0,0.0,0.00020636503,0.0049675405,-0.0010432529,-0.00013409198,0.0002542235,-0.000154525,0.0,0.012183772,0.021188749,-0.036179382,-2.5390534,0.015309386,nan,0.1,0.015397417,0.27312556,0.042996787,0.06898502,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
578702628,578702336,0,nan,nan,-7.238531e-05,0.0021564707,-0.45716107,0.0,0.0,0.0,0.00045086167,0.0046633594,0.0006713932,0.00093121233,0.0002542235,-0.000154525,0.0,0.009145341,-0.072389394,-0.06835222,-2.5391243,0.015309386,nan,0.1,0.01163224,0.27360648,0.037045334,0.070496224,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
579202564,579202220,0,nan,nan,-0.00046867778,0.0014483657,-0.45870012,0.0,0.0,0.0,-0.0027753303,0.004164965,0.001157523,-0.0002921077,0.0002542235,-0.000154525,0.0,-0.053144194,-0.0022870167,-0.18331878,-2.538986,0.015309386,nan,0.1,0.013804255,0.27207524,0.040613856,0.068006314,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
579702432,579702103,0,nan,nan,-0.0006057156,0.0011053432,-0.45996305,0.0,0.0,0.0,-0.001830675,0.0028936963,-0.000525888,-0.002366406,0.0002542235,-0.000154525,0.0,-0.010697946,-0.018368997,-0.054509666,-2.5389364,0.015309386,nan,0.10053444,0.016422568,0.27333856,0.044386953,0.06955449,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
580202331,580201987,0,nan,nan,-0.00063662924,0.00025013922,-0.45629615,0.0,0.0,0.0,-0.0017809457,0.00043431224,-0.00056148827,0.001414527,0.0002542235,-0.000154525,0.0,0.031297967,-0.02072892,0.046911936,-2.5391097,0.015309386,nan,0.102107584,0.012366618,0.2710562,0.038197458,0.06702584,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
580702217,580701871,0,nan,nan,-0.0012428093,-0.00086840725,-0.4519694,0.0,0.0,0.0,-0.00451947,-0.00040093152,-9.517524e-05,0.0041809482,0.0002542235,-0.000154525,0.0,-0.014124953,0.030455364,0.0646869,-2.538963,0.015309386,nan,0.10054374,0.014742439,0.27226645,0.042045347,0.06857413,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
581202060,581201754,0,nan,nan,-0.0027016131,-0.0009464446,-0.45113927,0.0,0.0,0.0,-0.007720715,-0.0004639667,0.002010033,0.004782145,0.0002542235,-0.000154525,0.0,-0.020312637,0.07105309,-0.008894493,-2.5388267,0.015309386,nan,0.1,0.011141905,0.27355886,0.036095154,0.07012215,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
581701939,581701638,0,nan,nan,-0.0020166968,-0.0002078773,-0.4507311,0.0,0.0,0.0,-0.0027288252,0.0015511232,0.0011928177,0.0025236593,0.0002542235,-0.000154525,0.0,0.019096453,-0.00083969586,-0.1565165,-2.539013,0.015309386,nan,0.1,0.013208796,0.27205482,0.039644957,0.067629896,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
582201867,582201522,0,nan,nan,0.00020839502,0.0009471354,-0.44905668,0.0,0.0,0.0,0.0011055974,0.0037658173,0.0029837938,0.004192099,0.0002542235,-0.000154525,0.0,0.0053998455,0.03333123,0.08578816,-2.539089,0.015309386,nan,0.1,0.01573439,0.27247256,0.0434538,0.0691426,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
582701820,582701405,0,nan,nan,0.0012617698,0.0014949829,-0.44644493,0.0,0.0,0.0,0.0028805672,0.0038664986,2.6229178e-05,0.0024581999,0.0002542235,-0.000154525,0.0,0.024466231,-0.040787764,-0.23766516,-2.5390725,0.015309386,nan,0.100682914,0.011839183,0.27105018,0.037218776,0.06664965,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
583201590,583201289,0,nan,nan,0.0015795626,0.0007569268,-0.44475362,0.0,0.0,0.0,0.0019975225,0.0013679405,0.0013040837,0.0037758306,0.0002542235,-0.000154525,0.0,-0.0068355678,-0.002930381,0.07694723,-2.539026,0.015309386,nan,0.1,0.014110178,0.2722444,0.04108732,0.06819834,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
583701463,583701172,0,nan,nan,0.0014117248,-0.00059149583,-0.4450477,0.0,0.0,0.0,0.0030498018,-0.0017531213,0.0001795332,0.0010971411,0.0002542235,-0.000154525,0.0,0.08398151,-0.052371077,-0.08510252,-2.5390308,0.015309386,nan,0.1,0.016783716,0.2735233,0.044863146,0.06974858,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
584201474,584201056,0,nan,nan,0.0011440415,-0.000699211,-0.44545722,0.0,0.0,0.0,0.0025589159,-0.00051865826,0.0019105463,0.0013676727,0.0002542235,-0.000154525,0.0,0.043768156,-0.12586781,0.14771412,-2.5388293,0.015309386,nan,0.1,0.012639234,0.27122444,0.038673595,0.06721884,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
584701230,584700940,0,nan,nan,0.0016214101,-0.0003034877,-0.44616416,0.0,0.0,0.0,0.0035820655,-0.0004192919,0.0011018876,-0.0002693052,0.0002542235,-0.000154525,0.0,0.00070017256,-0.05805229,-0.08848527,-2.538843,0.015309386,nan,0.1,0.015066327,0.27244782,0.04250442,0.06876717,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
585201111,585200823,0,nan,nan,0.0010557914,-0.00016580166,-0.44872585,0.0,0.0,0.0,0.0020653065,0.00061611633,0.0009882159,-0.0021457158,0.0002542235,-0.000154525,0.0,-0.037067574,-0.0059130453,0.15891632,-2.539026,0.015309386,nan,0.1,0.01138319,0.27375033,0.036595337,0.0703139,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
585701103,585700707,0,nan,nan,0.00022060971,6.0335686e-05,-0.45036942,0.0,0.0,0.0,0.00023311989,0.0003697979,0.002434824,-0.0009837233,0.0002542235,-0.000154525,0.0,0.017138343,0.013410415,-0.058435872,-2.5388367,0.015309386,nan,0.1,0.0135013,0.27222764,0.04012105,0.06782073,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
586200909,586200590,0,nan,nan,-0.00014334406,0.00018322327,-0.450303,0.0,0.0,0.0,-5.3039006e-05,0.00019856983,0.0023120581,-8.223669e-05,0.0002542235,-0.000154525,0.0,0.043424312,-0.034381144,0.1409712,-2.538759,0.015309386,nan,0.1,0.016080443,0.27265796,0.043921907,0.06933499,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
586700768,586700474,0,nan,nan,-0.00015839907,1.3670374e-06,-0.44972607,0.0,0.0,0.0,0.00023795768,-0.0010835185,0.0021478112,0.00076945714,0.0002542235,-0.000154525,0.0,-0.06390335,-0.0021937415,0.07525623,-2.5389116,0.015309386,nan,0.1,0.012097395,0.2712173,0.0376979,0.06684049,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
587200708,587200357,0,nan,nan,0.000383414,-0.0018991961,-0.45031407,0.0,0.0,0.0,0.002135517,-0.0064534857,0.0016710362,0.00033231574,0.0002542235,-0.000154525,0.0,-0.0005591392,-0.010060989,0.2021973,-2.5390089,0.015309386,nan,0.100661665,0.014421618,0.27242324,0.041560806,0.06838957,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
587700597,587700243,0,nan,nan,0.0008571586,-0.0029984452,-0.44909412,0.0,0.0,0.0,0.0022235527,-0.0057795597,0.0006535524,0.00041035577,0.0002542235,-0.000154525,0.0,0.010288656,0.0023708022,-0.16485159,-2.5389585,0.015309386,nan,0.100384176,0.010908473,0.2737101,0.035587072,0.06993852,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
588195453,588190126,0,nan,nan,0.00068902347,-0.0018113697,-0.4499653,0.0,0.0,0.0,0.0029287192,-0.0039463514,0.00021253662,-0.0012765765,0.0002542235,-0.000154525,0.0,-0.02250175,0.013054331,-0.05489035,-2.5391128,0.015309386,nan,0.10040429,0.012638548,0.2719353,0.03867228,0.067243226,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
588700390,588700008,0,nan,nan,0.00074167596,-0.0007911583,-0.44844672,0.0,0.0,0.0,0.0009518906,-0.0019489697,0.0016698187,0.0010342653,0.0002542235,-0.000154525,0.0,-0.08170955,0.027611252,-0.06749994,-2.5389795,0.015309386,nan,0.1,0.0154009815,0.27263016,0.04297688,0.06895974,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
589200199,589199891,0,nan,nan,-6.878171e-05,-0.0008126027,-0.4478656,0.0,0.0,0.0,0.0005007128,-0.0038937083,0.0022535955,0.0014958776,0.0002542235,-0.000154525,0.0,-0.0052999696,-0.06734414,-0.068409055,-2.538874,0.015309386,nan,0.10063407,0.011630482,0.2739408,0.03703909,0.07050508,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
589700067,589699774,0,nan,nan,-0.00029097818,-0.0010002595,-0.4485339,0.0,0.0,0.0,-0.00047024633,-0.0024799346,0.0006718664,-0.0012499035,0.0002542235,-0.000154525,0.0,0.0464963,-0.040187456,-0.008691064,-2.5389252,0.015309386,nan,0.1,0.013803062,0.2724012,0.04061236,0.06801282,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
590199945,590199658,0,nan,nan,-0.000675762,0.00025250038,-0.45052257,0.0,0.0,0.0,-0.0015998597,0.0005164834,5.636671e-06,-0.002894923,0.0002542235,-0.000154525,0.0,-0.032230705,0.014567765,-0.19078752,-2.538914,0.015309386,nan,0.1,0.01642429,0.27283624,0.04439264,0.06952434,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
590699911,590699541,0,nan,nan,-0.00091158337,0.00047196116,-0.45150197,0.0,0.0,0.0,-0.001882618,-0.00067147496,0.0016155099,-0.0011881853,0.0002542235,-0.000154525,0.0,0.0069305226,-0.010438425,-0.03321396,-2.538778,0.015309386,nan,0.1,0.012366159,0.27138108,0.038200736,0.06703238,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
591199723,591199425,0,nan,nan,-0.00048240545,-0.000431369,-0.45047486,0.0,0.0,0.0,-0.0010820548,-0.0020060681,0.002464003,0.0013790871,0.0002542235,-0.000154525,0.0,-0.019821573,0.014956646,0.08059059,-2.538748,0.015309386,nan,0.1,0.014742664,0.2725944,0.04204563,0.068581104,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
591699631,591699308,0,nan,nan,0.0004217975,-0.0008865771,-0.44979253,0.0,0.0,0.0,0.0007330776,-0.0032263522,0.0020039992,0.0011430271,0.0002542235,-0.000154525,0.0,0.015712818,-0.0134305265,-0.10436012,-2.5389555,0.015309386,nan,0.10268751,0.011141501,0.27305657,0.036095105,0.07009173,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
592199536,592199192,0,nan,nan,0.00047019887,-0.0007449437,-0.44722754,0.0,0.0,0.0,0.0009976162,-0.0026018491,0.0011647865,0.0017958323,0.0002542235,-0.000154525,0.0,0.0017378931,-0.046536174,-0.027032563,-2.538815,0.015309386,nan,0.1,0.013209426,0.2715615,0.039651018,0.06760305,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
592699408,592699075,0,nan,nan,0.00034407876,-0.0011314085,-0.4515496,0.0,0.0,0.0,-8.54244e-05,-0.0035503062,0.00048652609,-0.0026714879,0.0002542235,-0.000154525,0.0,-0.018832142,-0.015777044,0.010428468,-2.5388472,0.015309386,nan,0.1,0.015735028,0.2728032,0.043458905,0.06915069,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
593199537,593198961,0,nan,nan,0.00030272224,-0.00088498,-0.4546934,0.0,0.0,0.0,-0.00014836965,-0.0015302964,-0.0020639026,-0.0057423017,0.0002542235,-0.000154525,0.0,-0.007344493,-0.018330073,0.21914172,-2.5389106,0.015309386,nan,0.10030332,0.011839724,0.2713734,0.037219685,0.06665683,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
593699205,593698842,0,nan,nan,0.00028138768,-0.00055174757,-0.45657012,0.0,0.0,0.0,0.0014556065,-0.0019434785,-0.003192902,-0.0057131457,0.0002542235,-0.000154525,0.0,0.044099975,-0.043416783,0.045141287,-2.5388224,0.015309386,nan,0.1,0.014111193,0.27257314,0.041094016,0.068206474,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
594199044,594198725,0,nan,nan,0.0010264484,-0.00095261965,-0.46134013,0.0,0.0,0.0,0.0034604026,-0.0046334933,-0.0029427984,-0.006834184,0.0002542235,-0.000154525,0.0,0.03435897,-0.025653478,0.15418176,-2.538745,0.015309386,nan,0.102214515,0.016780106,0.27301937,0.044865396,0.069719054,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
594698904,594698609,0,nan,nan,0.0013007832,-0.0018087951,-0.46237808,0.0,0.0,0.0,0.0023209504,-0.005188799,-0.0016109605,-0.0038526007,0.0002542235,-0.000154525,0.0,0.018347248,-0.0286186,0.0028894208,-2.538907,0.015309386,nan,0.10039851,0.012640335,0.27155057,0.038676184,0.067227826,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
