timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
594194615,594194297,0,nan,nan,-6.755853e-05,-0.00018092283,-0.46085265,0.0,0.0,0.0,-0.0004595076,-0.00037678814,-0.00093072606,-0.0059817233,2.2360175e-05,-2.1649419e-06,0.0,-0.05960603,-0.01342948,0.052875984,-2.528832,0.014953789,nan,0.101211935,0.013182416,0.27139017,0.03958523,0.068489656,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
594692255,594691967,0,nan,nan,-7.42959e-05,-0.00017536683,-0.46263006,0.0,0.0,0.0,-0.0002176789,-0.00049507176,-0.0013753838,-0.0053942325,2.2360175e-05,-2.1649419e-06,0.0,0.03504989,-0.035971712,-0.15118864,-2.5289648,0.014953789,nan,0.1,0.015690586,0.27260867,0.043347858,0.07008502,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
595199920,595199590,0,nan,nan,0.00018626821,2.4100336e-05,-0.4636647,0.0,0.0,0.0,0.00042817203,4.5090537e-06,-0.00024675025,-0.002986454,2.2360175e-05,-2.1649419e-06,0.0,0.0044282475,-0.03673271,0.0072937603,-2.5288067,0.014953789,nan,0.101290345,0.01208076,0.27140203,0.03766169,0.067716815,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
595697547,595697260,0,nan,nan,0.00015102023,0.00017462374,-0.4659979,0.0,0.0,0.0,0.00040797907,0.00039816787,-0.0015797358,-0.0047673914,2.2360175e-05,-2.1649419e-06,0.0,-0.030858772,0.07474491,0.10228979,-2.528765,0.014953789,nan,0.1,0.014387735,0.2725868,0.04147953,0.06931263,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
596195292,596194930,0,nan,nan,0.000109481145,0.00014603023,-0.46473652,0.0,0.0,0.0,0.00018438367,0.00014264115,-0.0011012249,-0.0015385821,2.2360175e-05,-2.1649419e-06,0.0,-0.0028691234,0.0013540916,-0.041867796,-2.5289655,0.014953789,nan,0.10184613,0.010894551,0.2730211,0.035520103,0.070873335,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
596692915,596692600,0,nan,nan,-2.4840045e-05,8.3409774e-05,-0.4643694,0.0,0.0,0.0,-0.0004135836,-0.00011632747,-4.300493e-05,-4.737442e-05,2.2360175e-05,-2.1649419e-06,0.0,-0.060237493,0.020102417,-0.16746704,-2.528883,0.014953789,nan,0.1,0.012897127,0.27148277,0.039110027,0.06830017,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
597190584,597190270,0,nan,nan,-4.0196086e-05,-0.0001595819,-0.4621677,0.0,0.0,0.0,-6.240796e-05,-0.00092477817,-4.009705e-05,0.001961824,2.2360175e-05,-2.1649419e-06,0.0,-0.0031320166,0.032248583,0.049549643,-2.5288548,0.014953789,nan,0.10143882,0.015355917,0.27269536,0.04288017,0.06989632,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
597698581,597697897,0,nan,nan,-1.9165996e-05,-0.00026763332,-0.46259102,0.0,0.0,0.0,0.00010809983,-0.0004300307,5.6441393e-05,0.00060104526,2.2360175e-05,-2.1649419e-06,0.0,0.02454081,-0.010732522,-0.08762892,-2.528986,0.014953789,nan,0.1,0.011822164,0.27068296,0.037175413,0.06749391,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
598195851,598195562,0,nan,nan,-9.799138e-05,-0.0002424786,-0.46308142,0.0,0.0,0.0,-0.0004896859,-0.000768058,0.00028904493,0.00011832068,2.2360175e-05,-2.1649419e-06,0.0,0.071182564,-0.10303053,0.04556266,-2.5289304,0.014953789,nan,0.1,0.01407689,0.2718507,0.041008387,0.069087744,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
598693532,598693232,0,nan,nan,-0.00023802368,-0.00032036868,-0.46211693,0.0,0.0,0.0,-0.0006719575,-0.0011515669,0.0003266685,0.0011030604,2.2360175e-05,-2.1649419e-06,0.0,-0.0069757733,-0.0069644866,-0.08121625,-2.5288053,0.014953789,nan,0.10136548,0.016729103,0.27310365,0.044729944,0.070684776,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
599201147,599200855,0,nan,nan,-0.00021804114,-0.00036537458,-0.46328282,0.0,0.0,0.0,-7.200984e-05,-0.0010189253,0.0009271789,0.00018097575,2.2360175e-05,-2.1649419e-06,0.0,0.09474593,-0.09149796,0.106218405,-2.5289447,0.014953789,nan,0.1,0.012897119,0.27184865,0.039109122,0.06831473,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
599698853,599698525,0,nan,nan,-9.3460876e-05,-0.00019138228,-0.4640056,0.0,0.0,0.0,-0.0005711711,-0.00016114945,0.0012672859,0.00019886567,2.2360175e-05,-2.1649419e-06,0.0,-0.0045499564,0.045128886,-0.016536271,-2.528972,0.014953789,nan,0.10017803,0.0153558,0.2722363,0.042881805,0.06987527,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
600196648,600196195,0,nan,nan,3.4303746e-05,-4.2992546e-05,-0.4671236,0.0,0.0,0.0,0.00013198449,-0.00024168799,0.0004246022,-0.003319539,2.2360175e-05,-2.1649419e-06,0.0,0.0011795282,0.0040352168,0.031931575,-2.528856,0.014953789,nan,0.1,0.0115705505,0.27078146,0.03668566,0.06730478,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
600694158,600693865,0,nan,nan,0.00013584619,-1.8037901e-05,-0.46672967,0.0,0.0,0.0,0.0005159439,-0.00036406115,0.00035278112,-0.0016272723,2.2360175e-05,-2.1649419e-06,0.0,0.02952437,-0.041597426,-0.08774494,-2.5288148,0.014953789,nan,0.10080844,0.013772479,0.27194002,0.04053766,0.06889852,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
601191844,601191534,0,nan,nan,4.7186968e-05,1.7265913e-05,-0.46421736,0.0,0.0,0.0,-0.0010445942,0.00063022505,0.001260948,0.0017752018,2.2360175e-05,-2.1649419e-06,0.0,-0.0061153383,0.013449165,0.16495836,-2.5289984,0.014953789,nan,0.10072166,0.0163772,0.27318323,0.044268712,0.070495486,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
