timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
571610436,571510486,0.0,0.0,0.0,0.00024619195,0.00024619093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325144,0.0,0.0,nan,0.0,0.0,0.090357445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572108213,572008157,0.0,0.0,0.0,0.0002461877,0.00024618718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324594,0.0,0.0,nan,0.0,0.0,0.0903576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572606046,572505827,0.0,0.0,0.0,0.00024618895,0.00024618916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325143,0.0,0.0,nan,0.0,0.0,0.090357564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573103445,573003498,0.0,0.0,0.0,0.00024618924,0.00024618945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323971,0.0,0.0,nan,0.0,0.0,0.09035745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573611131,573511122,0.0,0.0,0.0,0.00024619064,0.00024619082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324479,0.0,0.0,nan,0.0,0.0,0.090357415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574109146,574008793,0.0,0.0,0.0,0.00024619143,0.0002461915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32398,0.0,0.0,nan,0.0,0.0,0.0903575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574606403,574506463,0.0,0.0,0.0,0.00024619052,0.00024619038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324327,0.0,0.0,nan,0.0,0.0,0.09035745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575114233,575014087,0.0,0.0,0.0,0.00024618997,0.00024618977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324861,0.0,0.0,nan,0.0,0.0,0.09035742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575611711,575511757,0.0,0.0,0.0,0.00024618872,0.0002461887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323874,0.0,0.0,nan,0.0,0.0,0.0903575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576109374,576009428,0.0,0.0,0.0,0.0002461902,0.0002461902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324703,0.0,0.0,nan,0.0,0.0,0.09035747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576607132,576507098,0.0,0.0,0.0,0.00024619108,0.00024619105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323735,0.0,0.0,nan,0.0,0.0,0.09035743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577104721,577004769,0.0,0.0,0.0,0.0002461919,0.00024619186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3242235,0.0,0.0,nan,0.0,0.0,0.090357505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577612478,577512393,0.0,0.0,0.0,0.00024619245,0.00024619282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325097,0.0,0.0,nan,0.0,0.0,0.09035747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578110069,578010063,0.0,0.0,0.0,0.0002461914,0.0002461921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324078,0.0,0.0,nan,0.0,0.0,0.09035755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578608072,578507734,0.0,0.0,0.0,0.00024618907,0.0002461899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324591,0.0,0.0,nan,0.0,0.0,0.09035751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579105399,579005404,0.0,0.0,0.0,0.0002461865,0.00024618793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325141,0.0,0.0,nan,0.0,0.0,0.09035748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579603082,579503075,0.0,0.0,0.0,0.00024618692,0.00024618895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324283,0.0,0.0,nan,0.0,0.0,0.09035756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580110684,580010698,0.0,0.0,0.0,0.00024618563,0.00024618764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324977,0.0,0.0,nan,0.0,0.0,0.09035752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580608345,580508369,0.0,0.0,0.0,0.00024618837,0.00024618913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323978,0.0,0.0,nan,0.0,0.0,0.09035741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581105983,581006039,0.0,0.0,0.0,0.00024618983,0.00024618985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324326,0.0,0.0,nan,0.0,0.0,0.09035738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581613724,581513663,0.0,0.0,0.0,0.00024619055,0.0002461898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323837,0.0,0.0,nan,0.0,0.0,0.090357535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582111278,582011333,0.0,0.0,0.0,0.00024619035,0.00024618898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324332,0.0,0.0,nan,0.0,0.0,0.09035742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582609060,582509003,0.0,0.0,0.0,0.00024619183,0.00024619044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3247,0.0,0.0,nan,0.0,0.0,0.090357386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583107044,583006674,0.0,0.0,0.0,0.000246192,0.0002461907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323732,0.0,0.0,nan,0.0,0.0,0.090357356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583604285,583504344,0.0,0.0,0.0,0.00024618898,0.00024618738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324222,0.0,0.0,nan,0.0,0.0,0.09035743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584111997,584011968,0.0,0.0,0.0,0.00024619288,0.00024619116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325094,0.0,0.0,nan,0.0,0.0,0.09035739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584609587,584509638,0.0,0.0,0.0,0.0002461939,0.0002461922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324075,0.0,0.0,nan,0.0,0.0,0.090357475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585107315,585007308,0.0,0.0,0.0,0.0002461941,0.00024619245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324589,0.0,0.0,nan,0.0,0.0,0.09035744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585605060,585504978,0.0,0.0,0.0,0.00024619102,0.00024618977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323933,0.0,0.0,nan,0.0,0.0,0.09035741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586102663,586002648,0.0,0.0,0.0,0.00024619148,0.0002461907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324435,0.0,0.0,nan,0.0,0.0,0.09035749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586610388,586510272,0.0,0.0,0.0,0.00024619274,0.0002461934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324974,0.0,0.0,nan,0.0,0.0,0.09035745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587107930,587007942,0.0,0.0,0.0,0.0002461917,0.00024619338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323976,0.0,0.0,nan,0.0,0.0,0.09035734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587605890,587505612,0.0,0.0,0.0,0.00024618994,0.0002461924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324654,0.0,0.0,nan,0.0,0.0,0.09035749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588113229,588013236,0.0,0.0,0.0,0.00024618892,0.00024619192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323834,0.0,0.0,nan,0.0,0.0,0.09035746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588610856,588510906,0.0,0.0,0.0,0.00024619035,0.0002461935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324328,0.0,0.0,nan,0.0,0.0,0.09035735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589108639,589008576,0.0,0.0,0.0,0.00024618837,0.00024619207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325047,0.0,0.0,nan,0.0,0.0,0.09035751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589606284,589506246,0.0,0.0,0.0,0.00024618948,0.00024619338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32418,0.0,0.0,nan,0.0,0.0,0.0903574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590103861,590003916,0.0,0.0,0.0,0.0002461889,0.00024619247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324699,0.0,0.0,nan,0.0,0.0,0.09035736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590611482,590511539,0.0,0.0,0.0,0.00024619058,0.00024619373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32509,0.0,0.0,nan,0.0,0.0,0.09035733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591109209,591009209,0.0,0.0,0.0,0.00024618808,0.000246191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324388,0.0,0.0,nan,0.0,0.0,0.090357415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591607037,591506879,0.0,0.0,0.0,0.00024618852,0.0002461911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325089,0.0,0.0,nan,0.0,0.0,0.090357386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592104916,592004549,0.0,0.0,0.0,0.00024618724,0.0002461891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323929,0.0,0.0,nan,0.0,0.0,0.09035734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592612122,592512173,0.0,0.0,0.0,0.00024618965,0.00024619105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32443,0.0,0.0,nan,0.0,0.0,0.090357415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593109891,593009843,0.0,0.0,0.0,0.0002461911,0.00024619166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32497,0.0,0.0,nan,0.0,0.0,0.09035739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593607454,593507512,0.0,0.0,0.0,0.00024619303,0.00024619317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324281,0.0,0.0,nan,0.0,0.0,0.09035747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594105203,594005182,0.0,0.0,0.0,0.00024619195,0.00024619233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32465,0.0,0.0,nan,0.0,0.0,0.09035744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594612805,594512806,0.0,0.0,0.0,0.00024618983,0.00024619038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323831,0.0,0.0,nan,0.0,0.0,0.09035741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595110531,595010476,0.0,0.0,0.0,0.00024618953,0.00024619023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324652,0.0,0.0,nan,0.0,0.0,0.09035749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595608089,595508145,0.0,0.0,0.0,0.00024618924,0.00024619146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325043,0.0,0.0,nan,0.0,0.0,0.090357445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596105778,596005815,0.0,0.0,0.0,0.0002461902,0.00024619346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324177,0.0,0.0,nan,0.0,0.0,0.09035734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596603738,596503485,0.0,0.0,0.0,0.0002461851,0.00024618872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324697,0.0,0.0,nan,0.0,0.0,0.09035731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597111089,597011108,0.0,0.0,0.0,0.00024618607,0.00024618994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323883,0.0,0.0,nan,0.0,0.0,0.09035747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597608740,597508778,0.0,0.0,0.0,0.00024618438,0.0002461882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324385,0.0,0.0,nan,0.0,0.0,0.09035736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598106606,598006448,0.0,0.0,0.0,0.000246185,0.00024618863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325087,0.0,0.0,nan,0.0,0.0,0.090357326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598604084,598504118,0.0,0.0,0.0,0.0002461868,0.00024619067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323926,0.0,0.0,nan,0.0,0.0,0.09035741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599111689,599011741,0.0,0.0,0.0,0.0002461859,0.0002461898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324762,0.0,0.0,nan,0.0,0.0,0.09035737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599609362,599509411,0.0,0.0,0.0,0.00024618345,0.00024618712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323934,0.0,0.0,nan,0.0,0.0,0.09035734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600107030,600007080,0.0,0.0,0.0,0.00024618307,0.00024618657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324279,0.0,0.0,nan,0.0,0.0,0.090357415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600604899,600504750,0.0,0.0,0.0,0.0002461854,0.0002461881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324806,0.0,0.0,nan,0.0,0.0,0.090357386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601112793,601012373,0.0,0.0,0.0,0.00024618936,0.00024619084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324131,0.0,0.0,nan,0.0,0.0,0.090357356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601610013,601510043,0.0,0.0,0.0,0.00024618933,0.00024618983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32465,0.0,0.0,nan,0.0,0.0,0.09035743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
