timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
572589084,572488781,-0.26408905,0.02641058,0.026639549,0.9637686,0.003839729,-0.0013691845,0.0009816656,0.0010379172,-0.00038557852,-0.45947143,3.3873985e-05,-5.9278158e-05,-1.4427588e-06,-0.00048781047,0.0037650855,-0.0010902194,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.316503e-05,2.546806e-05,1.8488792e-05,6.8525374e-06,0.0009877798,0.0009878883,0.004922671,0.0001352065,0.00013521433,0.07506682,1.7935424e-11,1.7860095e-11,4.315791e-11,1.093433e-06,4.3875005e-07,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
573588901,573488549,-0.26409498,0.026536556,0.02650857,0.9637672,0.002174101,0.0009924476,0.001629469,0.00061384554,2.7984308e-05,-0.45984018,3.3995453e-05,-5.9160408e-05,-1.3961233e-06,-0.00048788422,0.0037650527,-0.0010894849,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.290163e-05,2.5432157e-05,1.8445637e-05,6.839019e-06,0.00088605995,0.000886141,0.0047859163,0.000108871835,0.00010887666,0.07446986,1.7885507e-11,1.7809136e-11,4.3098396e-11,1.0934366e-06,4.3875778e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
574588773,574488317,-0.2643983,0.02668299,0.026226312,0.96368766,-0.0010992072,0.0018095276,-0.00010013763,3.828856e-05,0.0003315563,-0.45524433,3.3983335e-05,-5.907503e-05,-1.5131806e-06,-0.00048777778,0.0037650936,-0.0010899511,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.2972016e-05,2.538245e-05,1.839952e-05,6.8465297e-06,0.0007881492,0.000788212,0.004651169,8.735244e-05,8.735525e-05,0.07389447,1.7835377e-11,1.7758918e-11,4.3114012e-11,1.0934406e-06,4.3876565e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
575588378,575488084,-0.26423624,0.026736612,0.026333762,0.9637276,-0.00010851218,0.0015727427,-0.0008144608,8.467734e-05,0.00037786076,-0.4562238,3.389922e-05,-5.901543e-05,-1.4750303e-06,-0.0004878913,0.0037650496,-0.0010916939,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.3047235e-05,2.5348108e-05,1.8368692e-05,6.847593e-06,0.0006962951,0.0006963407,0.0045229997,7.01636e-05,7.016515e-05,0.073783554,1.778601e-11,1.7710186e-11,4.3129215e-11,1.0934425e-06,4.3877318e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
576588184,576487851,-0.26439986,0.02676219,0.026362654,0.9636813,-0.0014288336,0.0015942093,-2.356259e-05,-0.00039134998,0.0005175564,-0.4572779,3.3803775e-05,-5.8994225e-05,-1.5522678e-06,-0.0004878972,0.0037650499,-0.0010912605,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.311997e-05,2.5473506e-05,1.8494706e-05,6.8527524e-06,0.0010090749,0.0010091651,0.0049449005,0.00014114994,0.00014115637,0.07471122,1.7945144e-11,1.7870642e-11,4.3147007e-11,1.0934499e-06,4.3878183e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
577587913,577487619,-0.26437798,0.0265979,0.02612739,0.9636982,0.0013297542,0.0021692857,0.00021960464,0.00019811597,0.00044972677,-0.45748755,3.373131e-05,-5.8985202e-05,-1.5505011e-06,-0.00048793957,0.003765062,-0.001091791,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.3196006e-05,2.5429172e-05,1.8454379e-05,6.8558365e-06,0.00090591825,0.0009059894,0.0048130876,0.00011371624,0.00011372049,0.07456806,1.7895088e-11,1.7821123e-11,4.3163632e-11,1.0934513e-06,4.3878913e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
578587932,578487386,-0.26425865,0.026711116,0.026263746,0.9637241,-0.0006290019,0.0044739526,-0.0016497923,-1.9461422e-05,0.0008999719,-0.45721492,3.362088e-05,-5.8889433e-05,-1.4753813e-06,-0.00048795267,0.0037650564,-0.0010920753,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.293593e-05,2.5392732e-05,1.8415662e-05,6.838143e-06,0.00080753467,0.0008075984,0.004677953,9.129725e-05,9.1300295e-05,0.07398887,1.784513e-11,1.7771104e-11,4.3103632e-11,1.0934544e-06,4.387968e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
579587454,579487154,-0.26446396,0.026822992,0.026487364,0.9636586,-0.00026934047,0.0026586612,0.0021737514,-0.00013214668,0.0005327611,-0.4600891,3.3463566e-05,-5.8826565e-05,-1.5415828e-06,-0.00048801757,0.0037650233,-0.0010918154,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.3004335e-05,2.535837e-05,1.837815e-05,6.8463814e-06,0.0007128023,0.0007128587,0.004549487,7.326911e-05,7.327114e-05,0.07387616,1.7795843e-11,1.7722017e-11,4.3119272e-11,1.0934581e-06,4.3880462e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
580587312,580486921,-0.26443353,0.027144872,0.026426649,0.9636596,-0.0014450789,-0.0006082433,0.0014279328,-0.00022772497,3.5245863e-05,-0.4504192,3.3374745e-05,-5.882329e-05,-1.4721825e-06,-0.00048804205,0.0037650035,-0.0010920591,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.30725e-05,2.5328967e-05,1.834803e-05,6.8571258e-06,0.0006342372,0.0006342761,0.004972394,5.9545804e-05,5.9546866e-05,0.07481577,1.7752659e-11,1.767932e-11,4.3136404e-11,1.093465e-06,4.3881317e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
581587021,581486689,-0.26435834,0.026848262,0.02642807,0.9636885,-0.0031218668,0.0016196612,0.0018505672,-0.0010646412,0.00025381375,-0.45097777,3.328979e-05,-5.8945883e-05,-1.4242677e-06,-0.00048817997,0.0037649765,-0.0010914572,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.3146515e-05,2.544216e-05,1.8463536e-05,6.86243e-06,0.00092602655,0.0009261167,0.0048403936,0.00011879965,0.00011880546,0.074670844,1.7903058e-11,1.7831776e-11,4.315565e-11,1.0934701e-06,4.388213e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
582586831,582486455,-0.2643708,0.026615974,0.026533596,0.96368855,0.0010514149,0.0029126578,0.001110138,0.00023411386,0.0006460551,-0.44600406,3.3177534e-05,-5.893187e-05,-1.4515746e-06,-0.00048824385,0.0037649374,-0.0010901529,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.2892715e-05,2.540628e-05,1.842874e-05,6.8398513e-06,0.0008269346,0.0008270019,0.004704508,9.539966e-05,9.5403186e-05,0.07408606,1.7853562e-11,1.7782215e-11,4.3096315e-11,1.0934754e-06,4.3882955e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
583586541,583486223,-0.26422668,0.026579307,0.026691118,0.96372473,0.001649565,-0.0015826311,0.0013525449,0.0001943154,2.1559688e-05,-0.44525713,3.3134907e-05,-5.8831625e-05,-1.3676319e-06,-0.00048826187,0.0037649123,-0.0010894795,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.2962215e-05,2.5372492e-05,1.8391505e-05,6.8468075e-06,0.00073345914,0.00073350593,0.0045755995,7.65831e-05,7.658484e-05,0.073969126,1.7804844e-11,1.7732064e-11,4.3111688e-11,1.0934791e-06,4.3883747e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
584596283,584495987,-0.2643326,0.026634771,0.026639747,0.9636956,0.0026958508,0.00012086338,0.0007209244,0.00034640598,6.754772e-05,-0.44697776,3.317405e-05,-5.87739e-05,-1.3869999e-06,-0.0004882619,0.0037648934,-0.0010882776,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.307494e-05,2.5337724e-05,1.8356937e-05,6.8590975e-06,0.0006593292,0.0006593769,0.0044706487,6.4394e-05,6.439545e-05,0.07357188,1.7765489e-11,1.7691607e-11,4.3138704e-11,1.0934792e-06,4.3884467e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
585596056,585495754,-0.26442376,0.026789224,0.026656248,0.9636659,-0.00027349062,0.00086951524,6.319864e-05,0.00023404593,0.00018502041,-0.45076394,3.3197823e-05,-5.8710724e-05,-1.4161603e-06,-0.00048826117,0.0037649027,-0.0010878483,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.3145824e-05,2.5464791e-05,1.8484923e-05,6.8667846e-06,0.00096652535,0.0009666126,0.004894763,0.00012950665,0.00012951269,0.07492926,1.7924898e-11,1.7850808e-11,4.315628e-11,1.0934843e-06,4.3885282e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
586585911,586485524,-0.26428282,0.026760122,0.0268434,0.9637002,8.779198e-05,0.00051977846,0.0010228405,2.2374143e-05,0.000107414424,-0.44920215,3.3183787e-05,-5.8676167e-05,-1.3493818e-06,-0.00048823436,0.0037649155,-0.0010864851,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.284564e-05,2.5412208e-05,1.8434874e-05,6.8442855e-06,0.0008457815,0.0008458445,0.004730819,9.966095e-05,9.966433e-05,0.07418148,1.7864467e-11,1.779053e-11,4.3087835e-11,1.093488e-06,4.3886058e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
587595737,587495288,-0.2643795,0.02682541,0.026984423,0.9636679,0.0023981032,-0.0037571825,0.0002447964,0.0002514954,-0.00083647436,-0.44879565,3.328407e-05,-5.8697442e-05,-1.4309925e-06,-0.00048816748,0.0037649663,-0.001086061,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.296388e-05,2.5387395e-05,1.8412102e-05,6.8508944e-06,0.0007707604,0.0007708073,0.0046238275,8.3601575e-05,8.3603474e-05,0.07376591,1.7824861e-11,1.7750629e-11,4.3115237e-11,1.0934906e-06,4.3886826e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
588595371,588495056,-0.26432073,0.026793344,0.026806936,0.9636899,0.0014165246,-0.0013138431,0.0023038604,0.00024832832,-0.00025215902,-0.44905177,3.3435765e-05,-5.87062e-05,-1.3878763e-06,-0.00048819417,0.0037648976,-0.0010843934,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.3035855e-05,2.5337247e-05,1.8365256e-05,6.8584413e-06,0.00067755074,0.0006775896,0.004496502,6.7245564e-05,6.7247005e-05,0.073662706,1.7774367e-11,1.7699637e-11,4.31335e-11,1.0934915e-06,4.3887553e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
589585118,589484825,-0.26428512,0.026725456,0.026838496,0.9637006,0.00027439964,-0.0030337342,0.0019742067,4.4617493e-05,-0.000789652,-0.44872802,3.3511988e-05,-5.8726175e-05,-1.3523744e-06,-0.00048809216,0.0037649523,-0.0010827009,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.3063765e-05,2.5466132e-05,1.848919e-05,6.8630643e-06,0.0009671188,0.0009671785,0.004893814,0.0001295229,0.00012952702,0.074873224,1.7924495e-11,1.7850506e-11,4.3141567e-11,1.0934912e-06,4.388825e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
590594936,590494589,-0.26448384,0.026745902,0.026589885,0.96365243,-0.0015243208,-0.00050582667,0.0013466903,-0.00026708574,-6.9920543e-06,-0.4510065,3.3543405e-05,-5.8765127e-05,-1.4015245e-06,-0.00048808404,0.0037649546,-0.0010816763,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.284895e-05,2.5433688e-05,1.84547e-05,6.8508316e-06,0.0008854987,0.00088555826,0.0047847433,0.000108825894,0.000108829125,0.074436136,1.788318e-11,1.7809997e-11,4.3092842e-11,1.0934972e-06,4.3889088e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
591594656,591494356,-0.26430303,0.026856145,0.026868947,0.9636912,0.00080829766,-0.001552435,0.0022347479,0.00017084951,-0.0004127951,-0.4505749,3.359471e-05,-5.8812115e-05,-1.3147296e-06,-0.0004880942,0.003764942,-0.0010807256,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.292068e-05,2.539673e-05,1.84165e-05,6.8572595e-06,0.0007880172,0.00078806817,0.0046547703,8.733773e-05,8.7339984e-05,0.07430924,1.783278e-11,1.7760066e-11,4.3109516e-11,1.093503e-06,4.388992e-07,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
592594435,592494123,-0.26437163,0.02672978,0.02677796,0.9636784,0.00069272175,-0.0023020622,8.7320215e-05,8.469347e-05,-0.00038561635,-0.45202982,3.369258e-05,-5.8837686e-05,-1.3702943e-06,-0.00048809298,0.003764937,-0.00107914,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.299656e-05,2.535605e-05,1.8378601e-05,6.860569e-06,0.0006961816,0.0006962201,0.004522091,7.017595e-05,7.017728e-05,0.073751785,1.7783459e-11,1.7710531e-11,4.3126447e-11,1.093504e-06,4.389065e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
593594215,593493890,-0.26436862,0.026645644,0.026908426,0.963678,0.0011310395,-0.0023507937,-0.005437233,0.00012498375,-0.00053251797,-0.45630217,3.3776363e-05,-5.8869795e-05,-1.3666868e-06,-0.00048813227,0.0037649085,-0.0010801288,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.3069615e-05,2.548082e-05,1.8502586e-05,6.8669415e-06,0.0010090705,0.0010091467,0.0049434574,0.00014114512,0.00014115057,0.07467621,1.7942472e-11,1.7870126e-11,4.3144748e-11,1.0935104e-06,4.3891495e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
594593955,594493656,-0.2642863,0.026672436,0.026896633,0.9637002,0.002235263,-0.0042988756,-0.002590434,0.00055929914,-0.0010435793,-0.4615903,3.390886e-05,-5.8873302e-05,-1.319835e-06,-0.00048821585,0.0037647926,-0.001083152,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.314166e-05,2.5424793e-05,1.8451361e-05,6.8739646e-06,0.000905711,0.00090576377,0.004811837,0.00011372157,0.000113724884,0.07453373,1.789191e-11,1.7819038e-11,4.3161693e-11,1.0935111e-06,4.3892214e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
595593854,595493423,-0.26435876,0.02664776,0.026987718,0.96367836,0.0009527708,-0.0008966031,-0.00082777464,0.0002101529,-0.00039111025,-0.46443048,3.4080014e-05,-5.8887297e-05,-1.3895014e-06,-0.00048809728,0.00376489,-0.0010843353,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.288786e-05,2.539204e-05,1.8420218e-05,6.8525464e-06,0.0008074271,0.00080748746,0.004676607,9.128172e-05,9.128449e-05,0.07395428,1.7842698e-11,1.776951e-11,4.3103215e-11,1.093516e-06,4.3893024e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
596593555,596493190,-0.26443934,0.026587188,0.026659321,0.9636671,0.001790306,-0.00044694485,-0.0024406577,0.00023383134,-8.129956e-05,-0.4633705,3.4141754e-05,-5.8850008e-05,-1.3626792e-06,-0.000488076,0.0037649048,-0.0010859217,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.2956605e-05,2.5355963e-05,1.8380779e-05,6.8635454e-06,0.0007148994,0.00071494846,0.0045484016,7.3319265e-05,7.332101e-05,0.07384278,1.7793518e-11,1.7720013e-11,4.3119102e-11,1.0935206e-06,4.3893837e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
597593398,597492957,-0.2643233,0.026649684,0.0264957,0.9637018,0.0013392043,-8.740113e-06,-0.0036959492,0.0002576437,7.91473e-05,-0.46318528,3.418978e-05,-5.877484e-05,-1.358205e-06,-0.0004880109,0.003764905,-0.0010884446,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.3035e-05,2.5308515e-05,1.8344846e-05,6.8639283e-06,0.00063388934,0.00063392124,0.0049711005,5.955166e-05,5.955263e-05,0.07478207,1.7751115e-11,1.767704e-11,4.313499e-11,1.0935221e-06,4.389458e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
598593032,598492723,-0.2643599,0.026725639,0.026700012,0.9636839,0.002994205,3.686831e-05,-0.0015196698,0.0008175604,2.5527397e-05,-0.4612631,3.422229e-05,-5.868103e-05,-1.4196046e-06,-0.00048808387,0.0037648915,-0.0010906039,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.311058e-05,2.5432653e-05,1.8470419e-05,6.866086e-06,0.00092583435,0.0009258948,0.0048389426,0.00011876463,0.00011876844,0.074634835,1.7904457e-11,1.783013e-11,4.3151673e-11,1.0935275e-06,4.3895406e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
599592898,599492490,-0.264247,0.026739785,0.026546547,0.9637187,0.0018080195,1.3896391e-05,-0.0012708169,0.0004942333,-1.6594493e-05,-0.46376672,3.428884e-05,-5.8585272e-05,-1.3869569e-06,-0.0004881692,0.0037648554,-0.0010919914,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.285706e-05,2.5395097e-05,1.8432529e-05,6.8447434e-06,0.0008266243,0.00082667806,0.004703272,9.539532e-05,9.5398056e-05,0.0740491,1.785455e-11,1.7779741e-11,4.3092318e-11,1.0935311e-06,4.389619e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
600592574,600492256,-0.26424494,0.02676204,0.02670782,0.9637142,-0.00021937018,0.0011867478,0.00019697787,2.984865e-05,0.00020553316,-0.46647516,3.430322e-05,-5.8541722e-05,-1.4376387e-06,-0.00048820843,0.0037648238,-0.0010925994,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.293456e-05,2.5353836e-05,1.839067e-05,6.8456025e-06,0.0007314692,0.00073151884,0.0045746597,7.655164e-05,7.655342e-05,0.07393465,1.7805075e-11,1.7730345e-11,4.310907e-11,1.0935345e-06,4.3896958e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
601592513,601492023,-0.2644863,0.026945964,0.026608001,0.96364564,-0.0011893507,-2.3248484e-05,0.0007882813,-0.00013137002,-1.8533461e-05,-0.458764,3.427431e-05,-5.855189e-05,-1.4542111e-06,-0.00048819138,0.0037648128,-0.0010923479,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.2999366e-05,2.5333436e-05,1.8355786e-05,6.86038e-06,0.00064188725,0.000641934,0.004443058,6.1689956e-05,6.169125e-05,0.073388904,1.7755545e-11,1.7681532e-11,4.312576e-11,1.093537e-06,4.3897725e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
