timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
582171009,582071056,4.3820823e-05,0.00012716322,0.0005997194,604111379,0,0.01570126,0.27299014,0.0029557222,nan,nan,0.00084972684,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
582370134,582270122,7.235616e-05,0.00024615726,0.0017683646,604111379,0,0.015366208,0.27259144,0.0088638095,nan,nan,0.015662728,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
582569249,582469190,6.2853425e-05,0.0001952812,0.0010508755,604111379,0,0.015036995,0.27302474,0.005431891,nan,nan,0.0038072995,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
582768209,582668258,1.6932343e-05,0.00023916327,0.0011062698,604111379,0,0.014713747,0.27263072,0.007474568,nan,nan,0.006753317,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
582977243,582877279,0.00012844447,0.0002537125,0.0003262225,604111379,0,0.014713752,0.27252248,0.018817611,nan,nan,0.002607433,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
583176677,583076347,0.00013572608,0.00026608995,0.0002464918,604111379,0,0.014396476,0.2721298,0.021339849,nan,nan,0.0018998361,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
583375388,583275416,9.926079e-05,0.00032623752,0.0016946143,604111379,0,0.0140852835,0.27256653,0.009152709,nan,nan,0.00011105366,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
583574449,583474484,3.5832873e-05,0.0002865694,0.00057018414,604111379,0,0.01378039,0.27217662,0.004972168,nan,nan,0.0029069434,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
583773565,583673552,9.1610615e-05,0.00023878868,0.00061704096,604111379,0,0.013481752,0.27178663,0.013050152,nan,nan,0.001186809,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
583972631,583872620,0.00010383829,0.00029833635,0.0012399545,604111379,0,0.013189536,0.27222294,0.005432808,nan,nan,0.007451951,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
584171914,584071688,3.6938414e-05,0.00036880493,0.0020455217,604111379,0,0.012903801,0.2718392,0.0012717936,nan,nan,0.0025066638,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
584370759,584270756,2.5148303e-05,0.00030784792,0.00092817895,604111379,0,0.0126245795,0.27145523,0.005541104,nan,nan,0.0010149191,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
584569780,584469824,0.00013987615,0.00022264017,0.0008280751,604111379,0,0.01235204,0.27189112,0.025185723,nan,nan,0.0034135906,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
584768927,584668897,0.00014275362,5.3600485e-05,0.00033923917,604111379,0,0.01208623,0.27151164,0.018986,nan,nan,0.00463434,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
584977867,584877914,2.4555255e-05,5.7128895e-05,0.000808604,604111379,0,0.012086227,0.27140638,0.003627464,nan,nan,0.00092756,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
585177038,585076982,6.0452658e-05,0.0002301974,0.0014770599,604111379,0,0.011827192,0.27102646,0.00348439,nan,nan,0.009789547,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
585376423,585276050,0.00013172843,0.00034917114,0.0006100723,604111379,0,0.011575145,0.27146414,0.012213069,nan,nan,0.0006999819,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
585575105,585475118,0.00010957896,0.0003920248,0.0007201761,604111379,0,0.011330145,0.27109024,0.013902783,nan,nan,0.0037828411,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
585774422,585674186,5.478842e-05,0.0003994582,0.00064591266,604111379,0,0.011092285,0.27071616,0.0028947124,nan,nan,0.0041268365,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
585973361,585873255,1.5833202e-05,0.0004248644,0.0008982386,604111379,0,0.0108978115,0.27389482,0.0037299632,nan,nan,0.0019474042,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
586172309,586072322,0.00011025004,0.00028794823,0.001504938,604111379,0,0.01674127,0.27349102,0.017262725,nan,nan,0.0067408467,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
586371415,586271390,0.0001765278,0.00033734983,0.0019592894,604111379,0,0.016388947,0.27308875,0.019803258,nan,nan,0.0057746163,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
586570411,586470458,5.201427e-05,0.00024218248,0.0012854475,604111379,0,0.01604234,0.2735195,0.0037842668,nan,nan,0.011838024,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
586769479,586669526,4.2536463e-05,0.00015473057,0.00016623765,604111379,0,0.015701484,0.27311847,0.005905041,nan,nan,0.0007880104,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
586968592,586868594,0.00016422739,0.00024982117,0.00037015943,604111379,0,0.01536636,0.2727225,0.015826799,nan,nan,0.0007443304,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
587177563,587077616,0.00010822313,0.0003691888,0.00089134683,604111379,0,0.015366327,0.2726151,0.01100991,nan,nan,0.0023188242,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
587376646,587276684,6.594671e-05,0.00041947907,0.0013842017,604111379,0,0.015036967,0.2730458,0.003580485,nan,nan,0.0049000024,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
587576074,587475752,3.416573e-05,0.00035145137,0.00068099843,604111379,0,0.014713608,0.2726509,0.009640493,nan,nan,0.00084843463,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
587774771,587674820,0.00012142411,0.0003105473,0.00053361896,604111379,0,0.014396359,0.27225924,0.019864263,nan,nan,0.0044457885,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
587973840,587873888,0.00017816169,0.0003135707,0.00025602488,604111379,0,0.014085319,0.27269292,0.013588268,nan,nan,0.0087078,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
588173153,588072956,7.4728174e-05,0.00032003713,0.0011018995,604111379,0,0.013780459,0.2723024,0.0011772258,nan,nan,0.011856657,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
588371975,588272024,9.98275e-06,0.00024165126,0.0010832719,604111379,0,0.013481848,0.27191502,0.0010963841,nan,nan,0.0039355424,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
588571057,588471092,0.00012223903,0.00021617491,0.00049912574,604111379,0,0.013189595,0.27235162,0.01618983,nan,nan,0.0036291676,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
588770599,588670160,0.00011587373,0.00015812536,0.000118446864,604111379,0,0.012903759,0.27196544,0.0138012,nan,nan,0.0036150275,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
588969176,588869228,8.4463405e-05,0.00015377086,0.00037713075,604111379,0,0.012624561,0.27158082,0.0031125254,nan,nan,0.0027137764,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
589168304,589068296,3.567772e-05,0.00022523387,0.001275144,604111379,0,0.012351955,0.27120095,0.008655765,nan,nan,0.0066026216,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
589377298,589277317,0.00011477571,0.00028948448,0.0004135937,604111379,0,0.0123519795,0.27191326,0.018640986,nan,nan,0.0009405485,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
589576377,589476386,0.00020473497,0.0003708794,0.00048577678,604111379,0,0.0120861605,0.27153116,0.029095074,nan,nan,0.003914977,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
589775471,589675454,9.721592e-05,0.00042397497,0.00074970856,604111379,0,0.011827168,0.2711539,0.0043931645,nan,nan,0.004026259,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
589974525,589874522,2.8360431e-05,0.0004612936,0.0011755989,604111379,0,0.011575149,0.27077797,0.0040874956,nan,nan,0.003782183,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
590173544,590073590,9.336412e-05,0.0005137107,0.00059876416,604111379,0,0.011330208,0.2712157,0.013265826,nan,nan,0.0061894357,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
590372838,590272658,0.00013365566,0.00054945,0.0009717811,604111379,0,0.01109233,0.27084258,0.010370807,nan,nan,0.0007949514,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
590571818,590471726,6.894388e-05,0.0004029766,0.00025094292,604111379,0,0.010897827,0.27318957,0.0017421958,nan,nan,0.00045093414,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
590770771,590670794,1.8633596e-05,0.00015306554,0.00011140142,604111379,0,0.016741203,0.273621,0.006916006,nan,nan,0.0022964189,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
590970288,590869862,0.00015656171,0.000197413,0.001310215,604111379,0,0.016388852,0.27321616,0.023197666,nan,nan,0.0055451104,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
591168937,591068930,0.00018221122,9.9617144e-05,0.00064457697,604111379,0,0.016042175,0.2728148,0.027807709,nan,nan,0.013466854,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
591378024,591277951,0.00011449764,1.3757119e-05,1.6422826e-05,604111379,0,0.016042171,0.27354172,0.010531582,nan,nan,0.00013973868,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
591577125,591477019,6.6717956e-05,6.114975e-05,3.8711147e-05,604111379,0,0.015701244,0.27314144,0.011059026,nan,nan,0.00015799317,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
591776043,591676087,0.00012433955,0.00026289368,0.0022056233,604111379,0,0.015366112,0.272741,0.015555612,nan,nan,0.00094556477,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
591975256,591875155,0.00015447296,0.00024636305,0.001939535,604111379,0,0.015036874,0.27234736,0.014801196,nan,nan,0.0016975002,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
592174179,592074225,9.930033e-05,0.00016291466,0.0008037218,604111379,0,0.014713631,0.27278164,0.015668485,nan,nan,0.012134351,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
592373248,592273291,1.4038214e-05,0.0003497765,0.002803124,604111379,0,0.014396408,0.27238742,0.0001964585,nan,nan,0.005583931,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
592572418,592472359,0.00012011358,0.00027261212,0.0017493761,604111379,0,0.014085323,0.27199477,0.020237967,nan,nan,0.0007123864,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
592771388,592671427,0.00014921815,0.00033175648,0.0025585124,604111379,0,0.013780447,0.2724303,0.019304488,nan,nan,0.014816253,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
592970493,592870495,9.9816345e-05,0.00018619822,0.0002684293,604111379,0,0.013481753,0.27204227,0.0038602257,nan,nan,0.0041791783,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
593169819,593069563,2.926653e-05,0.00020113957,0.0010867674,604111379,0,0.013189591,0.27165404,0.0036405816,nan,nan,0.0029895243,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
593368582,593268631,7.259596e-05,0.00015687862,0.00045606293,604111379,0,0.012903807,0.27209085,0.0084690675,nan,nan,0.00063829334,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
593567658,593467699,0.000119632605,0.00032552602,0.0019979514,604111379,0,0.0126245385,0.27170882,0.0140717905,nan,nan,0.014705901,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
593776776,593676720,0.00010561377,0.00022362151,0.0016377065,604111379,0,0.01262462,0.2716022,0.010339394,nan,nan,0.0034020324,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
593975818,593875788,3.4362372e-05,0.00019124431,0.0019405974,604111379,0,0.0123520065,0.2712197,9.151788e-05,nan,nan,0.0081289075,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
594174806,594074856,0.00012845629,0.00014218675,0.00069615536,604111379,0,0.012086113,0.27165988,0.021806289,nan,nan,0.008288906,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
594374429,594273924,0.00017965982,0.00018202921,0.00010763727,604111379,0,0.011827131,0.2712818,0.016584577,nan,nan,0.0050709504,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
594572998,594472992,7.9985686e-05,0.00020715626,0.0004629056,604111379,0,0.011575148,0.2709036,0.00825675,nan,nan,0.004977046,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
594772011,594672060,1.4371721e-05,0.00020467535,0.0001078719,604111379,0,0.011330146,0.27134183,0.0035182547,nan,nan,9.692421e-05,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
594971347,594871130,7.316476e-05,0.00015774826,0.0001461041,604111379,0,0.011092272,0.27096963,0.011578241,nan,nan,0.006445693,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
595170252,595070196,0.000116046,0.00021581093,0.0011921542,604111379,0,0.010897774,0.2733199,0.010289362,nan,nan,0.006235302,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
595369224,595269264,9.8421784e-05,0.00011489981,0.00060229,604111379,0,0.016741127,0.27374813,0.0102677,nan,nan,0.0049531725,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
595578232,595478285,6.1065534e-06,0.00023036635,0.001609889,604111379,0,0.016741218,0.27364162,0.0010338476,nan,nan,0.0010855192,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
595777421,595677353,0.00011082359,0.00018190642,0.0001921311,604111379,0,0.016388949,0.27323934,0.024558833,nan,nan,0.0023309772,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
595976428,595876422,0.00016117227,0.0003249902,0.0021311392,604111379,0,0.01604227,0.27283683,0.015400326,nan,nan,0.0011448385,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
596175437,596075489,7.240793e-05,0.00023109789,0.00139013,604111379,0,0.015701232,0.27326864,0.005860198,nan,nan,0.004776757,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
596374512,596274557,4.6504785e-05,0.00014610829,0.000753484,604111379,0,0.015366079,0.2728727,0.0057610516,nan,nan,0.0064485963,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
596574019,596473625,0.00012687316,0.00019214765,0.00031623934,604111379,0,0.015036856,0.27247646,0.011820156,nan,nan,0.0015421108,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
596772678,596672693,9.29913e-05,0.0001675901,0.0002270728,604111379,0,0.014713627,0.27290946,0.014825288,nan,nan,0.0075518107,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
596971768,596871761,0.00011552792,0.00023228703,0.002355957,604111379,0,0.014396385,0.27251622,0.0039004958,nan,nan,0.007378186,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
597170917,597070829,5.9382355e-06,0.00016758034,0.0015849271,604111379,0,0.014085254,0.27212623,0.0020875244,nan,nan,0.004622486,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
597369868,597269897,7.0398106e-05,0.00015525178,0.0009183844,604111379,0,0.013780277,0.27256045,0.015048909,nan,nan,0.014347526,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
597568950,597468965,0.00016844981,0.00024262711,0.0004578399,604111379,0,0.013481636,0.27216992,0.020197706,nan,nan,0.0014000185,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
597768423,597668032,6.679785e-05,0.00020207117,0.00038847607,604111379,0,0.013189446,0.27178597,0.00338952,nan,nan,0.007738586,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
597967105,597867100,4.6486097e-05,0.00017572411,0.0004281205,604111379,0,0.01290371,0.27140176,0.0064852666,nan,nan,0.0015945234,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
598176151,598076122,0.00012697978,0.0001517655,0.00036698708,604111379,0,0.012903689,0.2721144,0.011184711,nan,nan,0.0011387999,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
598375139,598275190,7.5015596e-05,0.0001825686,0.00028245908,604111379,0,0.012624509,0.27173138,0.0046396544,nan,nan,0.0047534145,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
598574208,598474257,4.0094274e-05,0.00026515665,0.0014955269,604111379,0,0.012351926,0.27134982,0.004085665,nan,nan,0.0079878885,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
598773389,598673325,1.3961102e-05,0.00031393048,0.00019480592,604111379,0,0.012086115,0.27178708,0.0016424413,nan,nan,0.011361518,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
598972347,598872393,2.268327e-05,0.00051283673,0.0019964124,604111379,0,0.011827086,0.2714083,0.0044200104,nan,nan,0.011234198,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
599171441,599071461,0.00013748622,0.00040404723,0.0012794796,604111379,0,0.011575069,0.27103096,0.018043974,nan,nan,0.01121985,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
599370570,599270529,7.9522695e-05,0.00034868214,0.000269422,604111379,0,0.011330072,0.2714712,0.002196124,nan,nan,0.006633899,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
599569774,599469597,3.401519e-05,0.0002507573,0.0001696663,604111379,0,0.01109219,0.2710966,0.0069150925,nan,nan,0.002697795,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
599778796,599678619,0.00014074816,0.00016931817,0.00014073268,604111379,0,0.011092193,0.27099064,0.013906461,nan,nan,4.6940964e-05,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
599978168,599877686,0.00015334135,0.00032137256,0.0024533756,604111379,0,0.0108977165,0.2733439,0.014040379,nan,nan,0.015006919,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
600176762,600076754,6.34701e-05,0.0002448752,0.0022005944,604111379,0,0.016740922,0.2737749,0.0074257683,nan,nan,0.0017726949,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
600375914,600275822,3.3303756e-06,0.00012544426,0.0005292051,604111379,0,0.016388603,0.2733699,0.0025716543,nan,nan,0.0031763643,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
600575039,600474890,0.0001182585,0.00013428526,0.0011651356,604111379,0,0.016042026,0.2729684,0.0185455,nan,nan,0.006445064,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
600773967,600673958,0.00017345208,0.00018252507,0.0012639578,604111379,0,0.015701253,0.27257025,0.024549384,nan,nan,0.0015503657,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
600973002,600873026,6.928576e-05,0.00017628421,0.001688898,604111379,0,0.01536618,0.273002,0.00041122056,nan,nan,0.0011750642,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
601172132,601072094,4.077469e-05,0.00010790253,0.0009445893,604111379,0,0.015036929,0.272605,0.0030756132,nan,nan,0.0036979495,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
601371195,601271161,9.5836076e-05,0.0001042389,0.0012109037,604111379,0,0.014713678,0.27221125,0.01079332,nan,nan,0.00864878,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
601570181,601470229,0.00014000478,0.00021115842,0.0020315608,604111379,0,0.01439647,0.27264595,0.012123072,nan,nan,0.0045399074,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
