timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
566970504,566870088,0.00013685015,0.0021605836,0.0018373937,604111379,0,0.011595304,0.27184805,0.018760504,nan,nan,0.008975658,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
567170354,567070041,0.00019192867,0.0022622705,0.002042549,604111379,0,0.011347818,0.27148378,0.017299572,nan,nan,0.0071379873,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
567370489,567269995,8.7723325e-05,0.0021088275,0.0015635719,604111379,0,0.011107644,0.27111962,0.0018568923,nan,nan,0.006024686,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
567570363,567469948,8.3537554e-05,0.0020339978,0.0013258585,604111379,0,0.010912144,0.27347547,0.004652754,nan,nan,0.004202462,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
567770212,567669902,0.000118756805,0.00080352585,0.0010932592,604111379,0,0.0168003,0.27392292,0.011843604,nan,nan,0.004515254,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
567970156,567869855,0.000106442974,0.00068605575,0.00068677356,604111379,0,0.016442075,0.27353382,0.014068386,nan,nan,0.0012050408,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
568170112,568069809,6.886435e-05,0.0006000258,0.0014287079,604111379,0,0.016087675,0.27314383,0.0034441138,nan,nan,0.009605296,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
568372717,568269762,4.8836126e-05,0.00040789958,0.00060420437,604111379,0,0.015754415,0.27359283,0.01177801,nan,nan,0.009102287,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
568570019,568469716,0.00012300102,0.0003122807,0.0017193439,604111379,0,0.015418205,0.27321133,0.01890449,nan,nan,0.0032200566,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
568769968,568669669,0.00016884552,0.00044310078,0.0006552286,604111379,0,0.015081806,0.27282807,0.013032715,nan,nan,0.0008203861,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
568970089,568869623,3.1567535e-05,0.00092309265,0.0009871749,604111379,0,0.014751036,0.2724455,0.002736988,nan,nan,0.0003144639,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
569169879,569069576,7.5690594e-05,0.0011870059,0.0010920953,604111379,0,0.014427897,0.27289313,0.0121016735,nan,nan,0.0012128811,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
569369855,569269530,0.00011292878,0.0012222538,0.0012876609,604111379,0,0.014121364,0.2725159,0.013573286,nan,nan,0.0027893323,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
569569860,569469483,7.994919e-05,0.001045821,0.0009938204,604111379,0,0.013815241,0.27213955,0.0102170305,nan,nan,0.013979722,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
569769752,569669437,3.997797e-05,0.00090375834,0.00085276074,604111379,0,0.0135126645,0.27259085,0.003737275,nan,nan,0.001559966,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
569969695,569869390,1.7337206e-05,0.000771866,0.00067824026,604111379,0,0.01321571,0.27221316,0.008047142,nan,nan,0.0015860387,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
570169777,570069344,8.839859e-05,0.00069477415,0.0007801529,604111379,0,0.0129323695,0.27184576,0.013281646,nan,nan,0.0033811508,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
570369632,570269297,0.00016428238,0.0005068107,0.0007980139,604111379,0,0.012650937,0.27229774,0.02194805,nan,nan,0.009587237,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
570569572,570469251,9.150822e-05,0.00047739505,0.00034993046,604111379,0,0.012374467,0.27192497,0.0010207267,nan,nan,0.0028276518,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
570769532,570669205,5.91875e-05,0.00089173164,0.00078030454,604111379,0,0.01210567,0.2715574,0.0067439363,nan,nan,0.011416253,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
570969538,570869158,0.0001317085,0.0014777055,0.0018314779,604111379,0,0.01184838,0.27119276,0.008871719,nan,nan,0.0016062666,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
571169460,571069111,0.00015560887,0.0021027075,0.0020045084,604111379,0,0.011595275,0.27164763,0.011844513,nan,nan,0.0073036007,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
571369428,571269065,0.00010450419,0.002291861,0.0016961198,604111379,0,0.011347413,0.27128515,0.004930664,nan,nan,1.542946e-05,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
571569454,571469018,9.4386094e-05,0.0025694445,0.0016171196,604111379,0,0.011107831,0.27092195,0.0014618408,nan,nan,0.002407202,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
571779529,571678970,0.00017741375,0.0028590197,0.0021212779,604111379,0,0.011109596,0.2708336,0.018061008,nan,nan,0.0068806526,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
571979279,571878923,0.00016904643,0.0029651658,0.0018556837,604111379,0,0.010913569,0.27402136,0.014356681,nan,nan,0.0015103597,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
572169187,572068879,6.120326e-05,0.0010428457,0.0018817771,604111379,0,0.01643999,0.273333,0.0027379026,nan,nan,0.0032041424,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
572369185,572268833,4.864068e-05,0.000930863,0.0014671223,604111379,0,0.016086236,0.2737791,0.0043955925,nan,nan,0.00065913715,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
572569091,572468786,0.00013907552,0.0007148165,0.0013117621,604111379,0,0.01575136,0.27339518,0.017050646,nan,nan,0.013033386,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
572769040,572668739,0.00014849259,0.0005518805,0.0006818446,604111379,0,0.015412478,0.2730097,0.0074364142,nan,nan,0.008196492,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
572969297,572868693,8.261446e-05,0.0005067042,0.0005021732,604111379,0,0.015076883,0.27262664,0.007430314,nan,nan,0.0020845374,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
573178947,573078647,8.45009e-05,0.00034288852,0.0003131262,604111379,0,0.015074931,0.27336177,0.010546801,nan,nan,0.004537503,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
573378940,573278598,0.00022291687,0.00027753055,0.00043986377,604111379,0,0.014757041,0.27298295,0.03530567,nan,nan,0.0045059714,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
573568856,573468554,0.00015502804,0.00034592857,0.0012576699,604111379,0,0.0141234035,0.2723195,0.015092786,nan,nan,0.011480971,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
573768848,573668507,4.7636844e-05,0.00041723502,0.00048158356,604111379,0,0.013813084,0.27276653,0.003683279,nan,nan,0.007835224,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
573968813,573868461,9.055385e-05,0.0007783957,0.002040843,604111379,0,0.013514205,0.27239257,0.007012383,nan,nan,0.0076720286,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
574168722,574068414,0.00013199137,0.0008273816,0.0022060052,604111379,0,0.013221493,0.27202117,0.01993345,nan,nan,0.009999979,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
574368690,574268368,0.00015862632,0.0010358946,0.0011973887,604111379,0,0.012933004,0.27247325,0.015234336,nan,nan,0.0024301598,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
574578713,574478319,0.0001337886,0.0012819718,0.0010142645,604111379,0,0.012930225,0.272379,0.011011708,nan,nan,0.000578959,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
574778574,574678272,3.8403276e-05,0.0016427956,0.0018522115,604111379,0,0.012649591,0.27200714,0.004831522,nan,nan,0.0019696264,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
574968557,574868228,0.0001255881,0.0018477726,0.0017094689,604111379,0,0.012110001,0.2713639,0.018609805,nan,nan,0.008294485,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
575168497,575068182,0.00010729112,0.0017370896,0.0013405584,604111379,0,0.011848268,0.27181885,0.016692208,nan,nan,0.002347886,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
575368432,575268135,6.211278e-05,0.0017114893,0.0016372715,604111379,0,0.011592873,0.27145195,0.0015039393,nan,nan,0.001336707,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
575568406,575468089,0.00010851177,0.0017056342,0.0013799538,604111379,0,0.01134564,0.2710873,0.0142914,nan,nan,0.004380653,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
575768473,575668042,0.000128994,0.0015417193,0.001100459,604111379,0,0.011109484,0.27154496,0.014146804,nan,nan,0.0020519302,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
575978393,575877993,0.0001956096,0.0016814184,0.001115196,604111379,0,0.011109153,0.2714528,0.02518078,nan,nan,0.0010216141,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
576178363,576077947,0.00013952868,0.0019181989,0.0011756268,604111379,0,0.010912073,0.27381825,0.012181607,nan,nan,0.0009977111,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
576378200,576277900,3.8960137e-05,0.0010406881,0.0007895669,604111379,0,0.016796527,0.2734278,0.0015649517,nan,nan,0.0009974893,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
576568183,576467856,0.00012251102,0.001030232,0.0008495675,604111379,0,0.016096842,0.27357954,0.023886098,nan,nan,0.008836232,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
576768178,576667809,0.00020854735,0.0010065497,0.002017458,604111379,0,0.01575376,0.27319545,0.0157868,nan,nan,0.0003598827,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
576968111,576867763,6.715959e-05,0.000986704,0.0014676678,604111379,0,0.015411569,0.2728098,0.0028681646,nan,nan,0.0032819593,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
577168034,577067717,2.1793167e-05,0.00077474985,0.0008610169,604111379,0,0.015075212,0.27325577,0.008468434,nan,nan,0.006718103,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
577377969,577277668,0.00014493067,0.00048883393,0.00076136645,604111379,0,0.015080621,0.27316514,0.016946016,nan,nan,0.0010731359,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
577577896,577477621,0.00012445128,0.00017446691,0.00025106367,604111379,0,0.01475539,0.27278313,0.015836213,nan,nan,0.004435305,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
577777908,577677575,6.522197e-05,0.00016208916,0.00047281408,604111379,0,0.014433746,0.2724023,0.0011000417,nan,nan,0.006766522,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
577977919,577877528,4.4923767e-05,0.0004019662,0.00052330527,604111379,0,0.014118048,0.2728518,0.009639863,nan,nan,0.0013834896,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
578167786,578067484,0.00013507517,0.0007731343,0.0004960636,604111379,0,0.013514563,0.27219146,0.024016684,nan,nan,0.0031740153,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
578367804,578267438,0.000187052,0.0009402327,0.0011415859,604111379,0,0.013221263,0.2718219,0.017030522,nan,nan,0.007991885,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
578567758,578467391,0.00012953303,0.0011936446,0.0010550203,604111379,0,0.012931214,0.2722728,0.016628154,nan,nan,0.0011266257,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
578767646,578667345,8.3232495e-05,0.001452181,0.0009159917,604111379,0,0.0126476465,0.2718981,0.0007699685,nan,nan,0.005915848,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
578977593,578877295,0.00014661124,0.0012386488,0.0018662156,604111379,0,0.012652423,0.27181107,0.010618789,nan,nan,0.0003005633,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
579177706,579077249,0.00016049834,0.0010030768,0.0018110045,604111379,0,0.01237762,0.27144277,0.009058725,nan,nan,0.009639719,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
579377503,579277202,7.55105e-05,0.0010089155,0.0006462285,604111379,0,0.01210785,0.2718949,0.0022052715,nan,nan,0.002151645,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
579567457,579467158,7.0910515e-05,0.0011421188,0.0005837006,604111379,0,0.0115918685,0.2712555,0.008571545,nan,nan,0.0054964516,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
579767415,579667112,0.000121263336,0.0010216497,0.0005701829,604111379,0,0.011348082,0.27171028,0.018659236,nan,nan,0.00813896,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
579967463,579867065,0.00019089854,0.00082431134,0.0025236227,604111379,0,0.011108899,0.27134922,0.015007676,nan,nan,0.007402705,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
580177410,580077016,8.277755e-05,0.0006442004,0.00188916,604111379,0,0.011108137,0.27125776,0.008033417,nan,nan,0.0005943608,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
580377366,580276970,4.0669736e-05,0.0008147607,0.0021894816,604111379,0,0.010911532,0.27361545,0.0022357758,nan,nan,0.0023024739,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
580577228,580476923,7.2911396e-05,0.0008455336,0.0012776143,604111379,0,0.016796943,0.27406576,0.012190463,nan,nan,0.0086332755,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
580777197,580676877,0.00012295146,0.0011100817,0.0008684649,604111379,0,0.016444376,0.2736769,0.014832573,nan,nan,0.0017076972,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
580977192,580876830,7.4409465e-05,0.0012850487,0.0011055161,604111379,0,0.016091479,0.27328673,0.0047897305,nan,nan,0.0035288425,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
581169615,581066786,5.314875e-05,0.0014656156,0.0013507295,604111379,0,0.015408071,0.27344212,0.010172797,nan,nan,0.007104954,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
581367086,581266739,0.0001137028,0.001714872,0.0014308979,604111379,0,0.015084186,0.27306154,0.021999627,nan,nan,0.0023049223,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
581576989,581476691,0.00018418055,0.0016472648,0.0015725768,604111379,0,0.015082778,0.27296966,0.022353487,nan,nan,0.00078018435,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
581776959,581676644,0.0001053453,0.0013138029,0.0010763768,604111379,0,0.014752692,0.27258804,0.006238152,nan,nan,0.0023783718,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
581977089,581876598,7.498319e-05,0.00067023194,0.00063563953,604111379,0,0.014429107,0.27303267,0.0051637325,nan,nan,0.004848062,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
582176852,582076551,5.5212262e-05,0.0002494052,0.0009211591,604111379,0,0.014121991,0.272658,0.0027998309,nan,nan,0.0008697321,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
