timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
794317715,794217322,-0.2706284,0.022167504,0.009658737,0.96238023,-0.0001752819,-0.0021683301,-0.025364237,0.00013071403,-0.0013865194,-0.07687734,-7.930709e-05,2.272297e-06,-1.002386e-05,-0.0019537904,0.0038662015,-0.0011609225,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.2722654e-05,3.2276625e-05,1.876106e-05,7.127847e-06,0.015913634,0.01591277,0.0203901,0.050144523,0.0501434,0.2796949,2.0297434e-11,2.025401e-11,4.271084e-11,1.2212719e-06,3.8183518e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
795322608,795222612,-0.27059585,0.022107286,0.009468707,0.9623926,0.0016651714,-0.001916154,-0.02916583,0.00035417592,-0.0014554486,-0.10744333,-7.929862e-05,2.2702623e-06,-9.968771e-06,-0.0019537478,0.0038661899,-0.0011603349,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.248913e-05,3.223919e-05,1.8719691e-05,7.113506e-06,0.015543115,0.015542376,0.020633776,0.048453923,0.048453048,0.28346705,2.0263246e-11,2.0219652e-11,4.265828e-11,1.2212706e-06,3.8184155e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
796327879,796227902,-0.2705574,0.02219898,0.0096252635,0.9623998,-9.534418e-05,-0.0009396187,-0.023181796,0.00025031323,-0.0014461202,-0.10606422,-7.9293604e-05,2.2687593e-06,-9.996056e-06,-0.0019539786,0.0038663119,-0.0011653542,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.2589555e-05,3.2205367e-05,1.8688683e-05,7.1173313e-06,0.015179799,0.015178974,0.02060761,0.046728183,0.046727452,0.28078264,2.0235995e-11,2.0192077e-11,4.2680026e-11,1.221271e-06,3.8184808e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
797323186,797223239,-0.27070475,0.022191666,0.009566426,0.96235913,-0.0008064607,-0.0018937705,-0.017929956,-0.00013033632,-0.0016160896,-0.10583431,-7.929037e-05,2.2654344e-06,-1.006162e-05,-0.001954143,0.0038663975,-0.0011690356,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.264305e-05,3.216664e-05,1.864768e-05,7.1222703e-06,0.014753361,0.014752402,0.020831348,0.044647142,0.04464641,0.28353825,2.0200482e-11,2.0156227e-11,4.269214e-11,1.2212738e-06,3.8185487e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
798318755,798218576,-0.27062914,0.022156803,0.009444538,0.96238244,-0.00046182165,-0.0014606521,-0.019192213,-0.00069097325,-0.0017498056,-0.12247251,-7.928355e-05,2.2612842e-06,-1.00110865e-05,-0.0019541413,0.0038664085,-0.0011693893,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.2695944e-05,3.234364e-05,1.8822207e-05,7.1282716e-06,0.016241353,0.016240176,0.020757517,0.05165176,0.051650558,0.28000948,2.0366155e-11,2.0322024e-11,4.2704746e-11,1.2212787e-06,3.818616e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
799323847,799223866,-0.2708905,0.022135623,0.009551137,0.9623083,-0.00080951385,-0.0015284731,-0.018656041,-0.00090012857,-0.0017121569,-0.13410191,-7.928361e-05,2.2542329e-06,-1.0104947e-05,-0.0019541972,0.0038664306,-0.0011705135,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.278952e-05,3.231317e-05,1.8786564e-05,7.1396075e-06,0.015898068,0.015896883,0.02102001,0.04983491,0.049833678,0.2842448,2.0334586e-11,2.0290122e-11,4.2726666e-11,1.2212851e-06,3.81869e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
800319146,800219202,-0.27084908,0.022118613,0.009534097,0.9623205,0.00033322058,-0.0024366132,-0.015648328,-0.00082981936,-0.0020580394,-0.14226949,-7.9277015e-05,2.2470347e-06,-1.0067904e-05,-0.0019542146,0.0038664634,-0.0011720783,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.2514336e-05,3.2268174e-05,1.8738132e-05,7.120066e-06,0.0154576395,0.01545656,0.020910056,0.047645465,0.04764429,0.2808361,2.0289421e-11,2.0244768e-11,4.266441e-11,1.2212923e-06,3.8187636e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
801324508,801224492,-0.2707106,0.022180444,0.009451306,0.9623589,-0.00025477808,-0.0026169303,-0.012602299,-0.0007294146,-0.002168169,-0.14310041,-7.926846e-05,2.2395993e-06,-1.0022594e-05,-0.0019542347,0.0038665102,-0.0011748135,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.261336e-05,3.2229156e-05,1.87004e-05,7.1262243e-06,0.015106903,0.015105975,0.021139218,0.045961622,0.04596059,0.28517663,2.0251877e-11,2.020691e-11,4.2686445e-11,1.2213012e-06,3.8188426e-07,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
802319775,802219829,-0.27076337,0.02220263,0.009661192,0.96234137,-0.00075346,-0.002791024,-0.012509327,-0.00074474054,-0.002371307,-0.15415116,-7.926325e-05,2.230546e-06,-1.0074253e-05,-0.0019542493,0.0038665158,-0.0011752907,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.266905e-05,3.217832e-05,1.8651399e-05,7.128491e-06,0.014667096,0.014666233,0.020990761,0.043927167,0.043926314,0.28167894,2.0203395e-11,2.0158129e-11,4.2698556e-11,1.2213101e-06,3.8189222e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
803325369,803225118,-0.2706769,0.022129603,0.009484061,0.9623692,-0.0006249481,-0.0028729257,-0.0077104126,-0.00065287756,-0.003187316,-0.14899957,-7.92524e-05,2.2240577e-06,-9.992521e-06,-0.0019542512,0.003866554,-0.0011780866,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.27626e-05,3.2358017e-05,1.8828016e-05,7.1402906e-06,0.01621806,0.016216943,0.021192614,0.051292717,0.0512916,0.2859465,2.0370065e-11,2.032497e-11,4.272095e-11,1.2213189e-06,3.8190063e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
804320507,804220455,-0.2707096,0.022121103,0.009402061,0.9623609,0.00067830866,-0.0029293667,-0.0052416096,0.00018018961,-0.0033323036,-0.14801167,-7.924062e-05,2.2158497e-06,-9.987314e-06,-0.001954255,0.003866571,-0.0011795162,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.248742e-05,3.230771e-05,1.8775898e-05,7.12101e-06,0.015750838,0.01574939,0.021024879,0.049010128,0.049008954,0.2823401,2.0321175e-11,2.0275956e-11,4.2658793e-11,1.2213278e-06,3.819089e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
805325752,805225745,-0.27064887,0.022129225,0.009460017,0.96237725,0.0019240971,-0.0019740153,-0.0043445267,0.0009973481,-0.0027990537,-0.1427981,-7.922779e-05,2.2112195e-06,-9.994693e-06,-0.0019542596,0.0038665873,-0.00118121,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.258787e-05,3.226591e-05,1.8737117e-05,7.12529e-06,0.015385599,0.015383874,0.020910371,0.047256015,0.04725463,0.279935,2.0282349e-11,2.0236864e-11,4.2680772e-11,1.2213367e-06,3.8191743e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
806321106,806221081,-0.27051458,0.022140406,0.009437176,0.962415,0.001980407,-0.0019255196,0.0019966136,0.0012275757,-0.0022042342,-0.12243495,-7.921132e-05,2.2108857e-06,-9.917308e-06,-0.0019542498,0.0038666152,-0.0011849295,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.2640465e-05,3.2216143e-05,1.8685767e-05,7.131051e-06,0.014934625,0.014932827,0.021038553,0.04515135,0.045149785,0.2827721,2.0233744e-11,2.0188028e-11,4.269289e-11,1.2213455e-06,3.8192627e-07,5.0000086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
807326503,807226371,-0.2705779,0.02216977,0.009545288,0.9623954,0.0019079752,-0.0010462976,0.004999723,0.0014201693,-0.0016353001,-0.11005835,-7.9202735e-05,2.2117008e-06,-9.970928e-06,-0.001954259,0.003866621,-0.0011863691,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.273971e-05,3.2175834e-05,1.8646282e-05,7.1366962e-06,0.014580904,0.014579273,0.02092048,0.04353588,0.043534297,0.2802713,2.019495e-11,2.0149044e-11,4.271488e-11,1.2213545e-06,3.819352e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
808321717,808221708,-0.27059284,0.022188215,0.0094931135,0.9623914,0.0023824063,-0.0026561725,0.016843451,0.0016566926,-0.0019342459,-0.062078208,-7.919433e-05,2.2146087e-06,-9.969674e-06,-0.0019542517,0.00386665,-0.0011931787,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.246603e-05,3.234453e-05,1.881307e-05,7.116076e-06,0.016029269,0.016027704,0.0210522,0.05036858,0.050366558,0.2831086,2.0351736e-11,2.0306291e-11,4.2653187e-11,1.2213633e-06,3.8194403e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
809326956,809226998,-0.27051416,0.022178344,0.009447924,0.96241415,0.0011118026,-0.001357604,0.022318471,0.0015792254,-0.001961265,-0.021435386,-7.918068e-05,2.217039e-06,-9.918284e-06,-0.001954246,0.0038666641,-0.001196782,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.2561535e-05,3.230617e-05,1.8771087e-05,7.1251925e-06,0.015657928,0.015656648,0.021241207,0.048564672,0.04856306,0.28718868,2.0312887e-11,2.026734e-11,4.267512e-11,1.2213723e-06,3.8195296e-07,5.000044e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
810322294,810222334,-0.2706657,0.022205915,0.009325523,0.9623721,0.00039157114,-0.0026156225,0.023781165,0.00085181714,-0.0019388559,-0.005752438,-7.917473e-05,2.2164897e-06,-1.0013926e-05,-0.0019542654,0.0038666597,-0.0011953058,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.261807e-05,3.225607e-05,1.87206e-05,7.1271274e-06,0.015201052,0.0151999025,0.021068104,0.046400618,0.04639936,0.28340217,2.026418e-11,2.0218518e-11,4.2687315e-11,1.221381e-06,3.819618e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
811317619,811217671,-0.27060097,0.022210507,0.0094089825,0.9623894,-0.0012267744,-0.002198281,0.023013648,0.0001573026,-0.0021484995,0.003133485,-7.916242e-05,2.2131765e-06,-9.95561e-06,-0.001954267,0.0038666562,-0.0011928665,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.266921e-05,3.2208805e-05,1.8667888e-05,7.1344257e-06,0.014754602,0.014753554,0.021201432,0.044334322,0.04433326,0.28624874,2.0215383e-11,2.0169597e-11,4.269959e-11,1.2213899e-06,3.819706e-07,5.0000246e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
812323298,812222961,-0.270691,0.022181263,0.009283945,0.962366,-0.0016553313,-0.0019195254,0.019742917,-0.0006576619,-0.0025953772,0.0022706646,-7.915695e-05,2.206935e-06,-9.994851e-06,-0.0019542833,0.0038666492,-0.0011889028,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.276657e-05,3.2388576e-05,1.884562e-05,7.1426166e-06,0.01631242,0.016311212,0.021085743,0.05176284,0.051761463,0.28369772,2.0381953e-11,2.033646e-11,4.2722145e-11,1.2213989e-06,3.8197953e-07,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
813328203,813228251,-0.27074397,0.02218977,0.009442108,0.9623493,-0.001170022,0.0002450637,0.011416312,-0.0012557537,-0.0016742502,-0.015094762,-7.9152116e-05,2.1971753e-06,-1.0020409e-05,-0.0019542966,0.003866641,-0.0011829037,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.253577e-05,3.2348653e-05,1.8803681e-05,7.124703e-06,0.015938846,0.015937498,0.020973342,0.04991149,0.049910165,0.2812149,2.0342639e-11,2.0297153e-11,4.2669746e-11,1.2214077e-06,3.8198846e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
814323535,814223587,-0.27068162,0.022143284,0.009368816,0.96236867,-0.00089395914,0.00047329266,0.005604535,-0.001008394,-0.00062464457,-0.04454804,-7.914743e-05,2.1892613e-06,-9.959944e-06,-0.0019543048,0.0038666346,-0.0011759483,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.258731e-05,3.2298387e-05,1.8750103e-05,7.132077e-06,0.015476341,0.015474892,0.021105586,0.04768893,0.047687583,0.2840443,2.0293642e-11,2.024796e-11,4.2682094e-11,1.2214166e-06,3.819973e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
815318956,815218924,-0.2708467,0.022179125,0.009388709,0.9623212,-0.00060393574,-0.00028924135,0.002536712,-0.0006025369,-0.000114054645,-0.053942364,-7.915196e-05,2.1844444e-06,-1.0041042e-05,-0.00195431,0.003866633,-0.001173733,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.264149e-05,3.2245534e-05,1.8698285e-05,7.1364134e-06,0.015025112,0.015023677,0.020934148,0.045565657,0.045564316,0.28032953,2.0244632e-11,2.0198721e-11,4.2694313e-11,1.2214254e-06,3.8200614e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
816324164,816224214,-0.27094427,0.022112362,0.009223351,0.96229684,0.0009308178,-0.00080255565,-0.0038583656,-0.00027204637,-0.00030694436,-0.08191635,-7.9150595e-05,2.1814212e-06,-1.0009492e-05,-0.0019543134,0.00386663,-0.0011689126,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.273135e-05,3.2205244e-05,1.8653102e-05,7.1517306e-06,0.01467049,0.014669164,0.021123936,0.043936215,0.043934934,0.28439656,2.0205409e-11,2.0159279e-11,4.271631e-11,1.2214343e-06,3.8201506e-07,5.0000164e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
817319665,817219553,-0.2708405,0.022132361,0.009340792,0.9623245,4.9526025e-05,-0.0010406078,-0.017744565,2.3796241e-05,-0.00061655015,-0.1377683,-7.914767e-05,2.1789485e-06,-9.977059e-06,-0.0019543227,0.0038666232,-0.0011606824,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.245985e-05,3.236825e-05,1.8820192e-05,7.1289705e-06,0.016130116,0.01612882,0.021257076,0.05083419,0.050832525,0.2872797,2.0361862e-11,2.031614e-11,4.265468e-11,1.2214432e-06,3.8202387e-07,5.000044e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
818324861,818224841,-0.27099875,0.022133075,0.009270478,0.96228063,0.00044627354,9.060825e-05,-0.015706167,0.00068071875,-0.00041340702,-0.15759589,-7.914652e-05,2.1785102e-06,-1.00134175e-05,-0.0019543231,0.0038666225,-0.0011600683,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.2553255e-05,3.2323274e-05,1.8776416e-05,7.140622e-06,0.015753064,0.015752183,0.021140574,0.04901468,0.04901339,0.2847429,2.0322669e-11,2.0276733e-11,4.267676e-11,1.2214521e-06,3.820328e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
