timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
791952562,791952481,-0.0012242787,-0.013382272,-0.0013525572
791972558,791972476,0.0052570757,-0.0033517154,-0.00043895855
791990054,791989972,-0.008888733,-0.011047934,-0.004010945
792012547,792012467,-0.0019679079,-0.0010519964,0.00050287484
792032544,792032462,0.004799878,0.006745259,-0.0010423317
792050040,792049958,0.0077820756,0.0054129506,0.009458013
792072630,792072453,0.003020378,0.00045910478,0.0021459488
792092532,792092448,-0.0006444829,0.0044384617,0.0014689318
792112525,792112444,0.007818105,0.0015822323,-0.0026065097
792130021,792129939,-0.00015507429,-0.0011403388,-0.0036499081
792152515,792152434,0.0037783298,-0.0031097373,0.0035718454
792172511,792172429,0.0009035978,-0.00242439,-0.004497183
792190008,792189926,0.0068960106,-0.012666992,-0.0025244665
792212503,792212420,0.009326712,0.005059885,0.0057598483
792232498,792232416,-0.0054747984,0.009616517,0.0055888477
792252495,792252411,-0.018805679,0.0009785835,-0.0023187625
792270042,792269907,-0.020446228,0.006164477,-0.004106678
792292481,792292401,-0.010671079,-0.00035109418,0.003659262
792312476,792312397,0.0053898124,-0.0037033828,-0.0020917698
792329973,792329893,0.0005497795,-0.0112229055,-0.0024140656
792352467,792352388,-0.004809506,-0.0010195845,0.0007422351
792372462,792372383,-0.0036886837,0.00041397475,0.0028567272
792392459,792392378,-0.0025805973,0.0031754558,-0.0012461919
792409963,792409874,-0.009752347,0.0054468564,-0.0021759078
792432449,792432369,0.0037065137,-0.008300465,0.0004609938
792452446,792452364,0.0022028147,-0.000564463,-0.0007622646
792469942,792469860,-0.009292806,0.000527848,-0.0014318913
792492435,792492355,0.010914976,-0.0014059138,0.003286319
792512432,792512351,0.0019118546,0.004098789,0.0029920654
792532426,792532345,0.0056259586,-0.0039341236,-0.0009082247
792549921,792549841,0.012231482,-0.00038291514,-0.0011769753
792572418,792572336,-0.0013972272,0.0060456633,0.006480611
792592412,792592332,-0.0030071058,0.0022571979,0.0006688762
792611126,792609828,-0.0070881294,0.0023337123,-0.005792261
792632499,792632322,0.003941102,0.0020207732,0.004499593
792652408,792652318,-0.006135827,0.006994148,0.003988704
792672394,792672313,0.0009211863,-0.008462061,-0.0046399175
792689893,792689811,-0.0076116277,0.0025684747,0.0009843031
792712384,792712303,-0.0015658512,-0.0077292444,-0.008130151
792732380,792732299,0.01185154,-0.0044432944,-0.001106559
792749878,792749795,0.00068418635,0.004115537,0.004310707
792772371,792772290,-0.0029313348,0.00053387135,-0.0011466007
792792367,792792285,-0.0017810388,-0.00146244,-0.00025959197
792812362,792812280,-0.0035048919,0.0077088783,0.0009979185
792829858,792829776,0.0031967745,0.0056087994,0.0049226936
792852352,792852271,-0.0052407538,-0.0044842316,-0.005220157
792872348,792872266,0.006815683,-0.011045629,-0.0015642527
792889844,792889762,0.0086188,-0.010686893,-0.0003081736
792912338,792912257,0.031580865,-0.00658027,-0.0048153843
792932335,792932252,-0.0063962247,0.0067351977,0.003131717
792952329,792952248,-0.023321519,0.0055852137,0.00033458066
792969826,792969744,-0.019919956,0.0029181791,-0.003088056
792992321,792992238,-0.011779285,0.006103556,0.00039662374
793012316,793012234,-0.0041902303,0.00072030537,-2.1499422e-05
793029815,793029730,-0.0025626412,0.0069003594,-0.005471844
793052308,793052224,0.0039973827,0.0027901358,0.0033947176
793072302,793072220,0.0030893935,-0.00037621055,0.010202286
793092298,793092215,0.0062721856,-0.0028379885,0.0018930222
793109794,793109711,0.010645671,0.0040826024,-0.003099512
793132288,793132206,-0.005769342,0.007616481,-0.0060339672
793152284,793152201,-0.009463707,-0.0010141828,-0.00047124136
793169848,793169698,-0.0020607468,0.01313244,-0.0025330416
793192439,793192192,-0.013993156,0.0023071803,-0.0019428991
793212359,793212187,-0.006069692,-0.010341985,0.0054859077
793232271,793232182,-0.0080350125,-0.0037839916,-0.00074318005
793252261,793252178,0.00057207746,-0.001759938,0.002532017
793272257,793272173,0.00022791373,0.000349571,-0.00381958
793292252,793292168,-0.0002857335,-0.0027807923,-0.00021158361
793309747,793309664,0.001322167,-0.003402589,-0.0038267586
793332241,793332159,0.0067456076,4.0744897e-05,0.0013409794
793352236,793352154,-0.0029396503,0.00954028,0.011449227
793372231,793372150,-0.0046211323,0.010615945,0.00752194
793389725,793389646,0.009807593,-0.014241992,-0.0048525324
793412222,793412140,-0.007924701,0.0047440496,-0.0031916103
793432219,793432136,-0.012332375,0.0063882214,-0.0035075399
793449713,793449632,0.002464207,0.00046383357,0.00012414294
793472208,793472127,0.0014410545,0.0050296406,0.0033621022
793492204,793492122,0.0034873192,0.0078745,0.0022457126
793509698,793509618,0.014613656,-0.008899645,-0.0015492208
793529697,793529613,0.023172168,-0.004312941,-0.0030349141
793552189,793552108,0.018526968,0.0008497075,0.00012962821
793572184,793572103,0.003154621,0.0068941535,0.0023975088
793589682,793589599,-0.022116832,0.009234773,0.0028028742
793612175,793612094,-0.010283839,-0.0013803332,0.0005037133
793632172,793632089,0.012586853,-0.0042877337,0.0006345504
793652169,793652084,0.011659019,0.0020368074,-0.0023597372
793669662,793669580,0.023369016,-0.008366944,0.00051911647
793692157,793692075,0.0013613696,0.0036237764,0.006347276
793712152,793712070,-0.008077642,-0.00019325688,0.00018583424
793729648,793729566,0.00026592612,0.0005524643,8.995127e-05
793752252,793752061,-0.006482889,0.0031556443,-0.0019517777
793772162,793772057,0.0060835727,-0.0037861578,-0.0011771189
793792133,793792052,-0.00046945526,0.005953218,0.0033109328
793809636,793809548,-0.007796801,-0.0011600545,0.0032430827
793832125,793832043,-0.0032703695,-0.0051500164,0.001433706
793852119,793852038,-0.019495776,0.0062147034,-0.0019688653
793869620,793869534,-0.0031089913,-0.0022107959,0.004853987
793892111,793892029,0.00044314424,0.0010270574,-0.010424347
793912105,793912024,0.00018876372,0.0033391279,-0.00831905
793932101,793932019,0.0049950625,0.0012160251,0.0019831238
793949598,793949515,-0.002793048,-0.0048682326,-0.0009006542
793972090,793972010,0.0014552716,-0.004197931,0.0034203376
793992086,793992005,-0.013743352,0.007602174,0.0004980742
794009584,794009501,-0.0008047763,-0.0062309075,-0.0065644714
794032079,794031996,-0.00549214,0.0063313344,0.0005960314
794052073,794051991,0.0017945571,-0.004419367,0.0028392822
794072117,794071987,0.015025461,-0.0046024863,-0.0010057377
794092065,794091982,-0.0045376057,0.0036599997,-0.003409224
794112058,794111977,0.006128945,0.0044663893,0.00076424074
794132054,794131973,-0.002453212,0.0060751587,0.007037328
794149549,794149468,-0.0076308665,-0.0005345233,0.009105518
794172044,794171963,-0.008573181,-0.0018781819,7.783434e-05
794192040,794191959,0.0049004867,-0.01330225,-0.004612351
794214533,794214453,0.0114256125,-0.007473346,-0.0025006135
794232029,794231949,0.0056557623,0.0022190758,0.0020999317
794252030,794251945,0.006864195,0.0031279624,-0.00022581247
794272022,794271941,-0.005717419,0.0060145063,-0.0020957594
794289517,794289436,-0.0029574456,0.0064470996,0.00520353
794312135,794311930,0.0076481816,0.003428891,0.000500369
794332041,794331926,0.0071337367,0.0031487045,0.0014291964
794354501,794354420,0.013178699,0.001315197,0.00038725365
794371999,794371917,0.004871299,-0.0042086923,-0.0050295335
794391995,794391912,0.0062896092,-0.0016191159,0.0031397892
794411989,794411907,0.0077209114,0.0027488784,0.0018294718
794429485,794429403,0.0072818506,-0.009736224,-0.0052768732
794451981,794451898,-0.002053456,0.0027565067,0.004545419
794471975,794471893,-0.013126031,0.0065440917,0.006193931
794494470,794494388,-0.0036516082,-0.004815071,-0.0034162737
794511965,794511884,-0.0028867668,0.000942233,-0.0016465922
794531962,794531879,0.010057511,-0.014634108,-0.0049109417
794551964,794551875,-0.007575695,0.0005760472,-0.0021667948
794569452,794569371,-0.0038727117,-0.004200208,0.0043349387
794591952,794591865,-0.0051733786,-0.003770153,-0.004169858
794611942,794611860,-0.012075895,0.00659179,0.0030453335
794634438,794634355,0.0018468355,0.0018348722,-0.0015566589
794651933,794651851,-0.0048813624,0.0017112829,0.0018942123
794671929,794671847,-0.0011103991,-0.0008717906,0.0047833906
794691926,794691842,-0.005248418,0.0036829351,-0.001819255
794709420,794709338,-0.0035547318,-0.00757852,-0.003476773
794731918,794731832,0.010128684,-0.006833139,0.0012454459
794751910,794751828,0.008681688,-0.00338942,-0.0024473125
794774404,794774323,0.018544612,0.0021956696,0.0034587367
794791904,794791819,-0.003116325,0.0059827366,-0.00216865
794811963,794811814,-0.003096747,-0.00066242414,0.0007032977
794831892,794831811,-0.013209496,0.0037942,0.0035384945
794849384,794849305,-0.0086974725,-0.0010683499,0.0037971288
794872011,794871800,0.01120347,-0.010385519,-0.0023107752
794891912,794891795,0.002725591,-0.0052648326,-0.0022525871
794914374,794914290,-0.006097235,-0.0010529659,-0.0016564755
794931869,794931786,-0.0021500746,0.006960432,-0.0026913385
794951862,794951781,-0.008920896,0.008582265,-0.0010365224
794974363,794974276,0.0024246443,0.0026378,-0.00058382645
794989354,794989272,0.00041768653,-0.008984141,0.0007532227
795011849,795011767,-0.007075131,0.0027174172,0.00088708714
795031843,795031763,-0.0016930226,0.001238212,-0.0021771383
795054337,795054257,0.010134317,-0.0013514832,-0.003836954
795071833,795071753,0.005082303,0.0016791103,-0.006076104
795091829,795091749,0.00895636,-0.0019653672,0.00061152043
795111823,795111744,0.01141933,-0.006813799,0.0007571127
795129320,795129240,-0.0018676296,-0.010124192,0.00010629621
795151817,795151735,-0.0037891513,-0.003939068,0.0011376305
795171812,795171730,-0.017035164,0.011471844,0.0043544536
795194306,795194225,-0.013423495,0.010052713,-0.0008861929
795211805,795211721,0.0024142768,-0.003244483,0.001731876
795231800,795231716,-0.014062688,0.004845026,0.00880156
795251794,795251711,0.0031377072,-0.015060788,-0.0067131342
795269288,795269207,0.011870706,-0.00031973422,-0.0121926945
795291784,795291702,0.008656148,-0.0033230726,0.0031887
795311781,795311698,0.010069642,-0.0014599217,-0.001743594
795334272,795334192,0.004666464,0.0053330613,0.0044329376
795351773,795351688,0.0025339941,0.0017931121,0.009149297
795371766,795371683,-0.016518146,0.01139595,-0.0015612129
795391760,795391679,-0.0067958096,0.0016310792,-0.00537368
795409260,795409175,-0.002758797,0.0023845353,-0.0033413388
795431890,795431670,-0.0065194517,-0.0015383302,-0.0069092475
795451793,795451665,0.010741115,-0.002702631,0.00079575065
795474240,795474159,-0.0006051583,0.005209874,0.0012334378
795491739,795491655,0.008490516,0.002265468,-0.0028566732
795511736,795511651,-0.00465322,0.007936736,0.003930566
795531728,795531646,-0.0016747493,-0.0025602514,0.0025840672
795549223,795549142,-0.00047870283,0.003751234,-0.0034171722
795571719,795571637,0.0014306414,-0.0030919667,0.0015216037
795591715,795591632,-0.0004959465,0.0050693606,-3.6277503e-05
795609209,795609128,-0.00030035735,-0.00043111993,0.0013238937
795631707,795631623,0.0026762988,-0.0060609477,0.0038961153
795651702,795651619,-0.009369165,0.008842362,0.001631522
795671698,795671613,0.0041067777,-0.01159112,-0.0011464673
795689193,795689109,-0.010368783,0.00095586246,0.0014349624
795711688,795711604,-0.008272855,0.0050492366,-0.0013251768
795731741,795731599,0.005083205,0.00026666094,-0.0021406387
795754176,795754094,0.007997104,0.008375371,-0.004121747
795771673,795771590,-0.0012249392,-0.0017126119,0.0013796808
795791666,795791585,-0.0066986,0.00048693316,-0.0009915062
795811660,795811581,0.0071488153,-0.006165063,-0.003941356
795829159,795829077,0.013020572,-0.001477892,0.00026327663
795851652,795851571,0.0011319374,0.0062535866,0.0073270174
795871646,795871567,-0.007540198,0.0009436109,-0.00076716376
795894142,795894061,0.002549666,0.0013204617,-0.0033306472
795911639,795911557,0.009322047,-0.0056109857,0.001834635
795931635,795931553,0.017923675,-0.0056099882,-0.00013679346
795951630,795951548,0.01310511,0.0045956774,0.0027652178
795969127,795969044,0.0013577286,0.0072879186,0.004447879
795991759,795991539,-0.0063648485,0.0025316218,0.004341173
796011668,796011534,-0.0031504184,0.0025926477,0.0031168207
796034112,796034029,-0.014468459,-0.0016252631,0.0029794485
796051605,796051525,-0.0072376947,-0.004800654,-0.0057294103
796071600,796071520,0.0008116504,0.006616427,-0.008754893
796091596,796091516,-0.011423355,0.0015894948,0.002595626
796111592,796111511,0.0027320003,-0.0090331165,0.0019403016
796131586,796131506,0.0069422713,-0.005338805,-0.011221712
796151583,796151501,-0.010611595,0.005151901,0.0035125967
796174078,796173996,-0.013235661,0.007410899,0.008824335
796191573,796191492,-0.004978325,-0.0007318645,-0.0044379015
796211569,796211488,0.008223097,-0.013755349,-0.009679367
796234068,796233982,-0.0024450966,-0.0021013767,0.0007723208
796251562,796251478,0.001337124,-0.004237186,-0.00096749613
796271555,796271473,-0.009291228,0.004065142,-0.0038701787
796291550,796291469,-0.007128041,0.002561982,0.0076283705
796314045,796313964,-0.003984854,-0.008062678,0.012601999
796331541,796331459,-0.025259346,0.0076878434,0.00049496925
796351536,796351455,0.027780179,-0.021014318,-0.004044508
796374031,796373950,-0.004485536,-0.0015651518,-0.0035221574
796391526,796391446,-0.015691634,0.009613834,-0.004811148
796411521,796411441,-0.0033204085,0.0027446195,-0.0040259194
796431522,796431436,0.0014580614,-0.0016278992,-0.0027899467
796454013,796453931,0.0023456756,0.0014091553,-0.00063391525
796471507,796471427,-0.0032127476,0.0012326348,-0.0011172243
796491503,796491422,0.000583556,0.000494089,0.0038514242
796513999,796513917,-0.023177922,0.003227183,1.6961836e-05
796531497,796531413,0.0053141974,-0.0028330395,-0.0011571418
796551641,796551408,0.0084600765,0.0034819834,-0.0054910756
796571546,796571403,-0.0041734693,-0.0064108633,8.431751e-05
796593983,796593898,-0.006898098,-0.0023683375,0.0014945274
796611475,796611394,0.0046695573,0.0025372196,0.0029860542
796631471,796631389,0.0035986723,-0.0009502135,0.0020196352
796653978,796653884,-0.007961997,0.0026119272,-0.0038152018
796671459,796671380,-0.0051925667,-0.00040397374,-0.0011260046
796691455,796691376,0.0077885967,0.005821527,0.001406439
796711450,796711371,0.016888928,-0.0043186285,-0.0044094133
796733946,796733866,0.019920314,-0.008398142,-0.0024425427
796751442,796751362,0.006445056,-0.0056184223,0.0010408076
796771436,796771357,-0.0051689567,0.00195798,-0.00012121015
796793932,796793851,-0.008495508,0.010550223,0.011926301
796811428,796811347,-0.011983021,0.008553088,0.0055759493
796831425,796831343,-0.022760293,-8.315779e-06,-0.0019604142
796851420,796851338,-0.0019451826,-0.005567099,-0.0024682991
796873918,796873833,0.0058524087,-0.005129597,-0.009242854
796891411,796891329,0.010557492,-0.004082554,-0.0009709792
796911406,796911324,0.016850991,-0.0004956452,0.004460867
796933904,796933819,0.007435606,-0.0038031293,0.0030152684
796951397,796951315,-0.0046663876,0.0051319143,0.0007689574
796971391,796971310,-0.0030637756,-0.00377981,0.0012569911
796991387,796991306,-0.008947458,0.0032051536,0.0033901553
797013882,797013800,0.00062862015,0.010598137,0.0053371396
797031377,797031296,0.010952924,0.0002850173,-0.005641896
797051372,797051292,0.008314465,-0.0019359468,0.0007668816
797073867,797073786,0.013639401,-0.010725661,-0.000572428
797091366,797091282,0.0075600073,-0.006812142,-0.004400603
797111513,797111278,-0.0041636266,0.0011066869,0.0015177777
797131426,797131273,-0.020135613,-0.00051782466,0.0045073787
797153851,797153768,-0.008512573,0.0042635826,0.0015678912
797171344,797171264,0.005977302,-0.0035370123,-0.00684736
797191340,797191259,0.0034686194,0.0048093284,-0.0026393144
797213844,797213754,0.010132204,-0.0051867627,-0.0065260227
797231331,797231250,0.00012066332,0.0019420143,-0.0019804211
797251325,797251245,-0.0009582874,0.011617408,0.0034399736
797271321,797271240,0.00067210034,0.0020635282,-0.00030014393
797293818,797293735,-0.0028011547,0.0058664447,0.0021214383
797311312,797311231,-0.009221092,0.004687707,0.0021111756
797331307,797331226,-0.002566295,0.0028068086,-0.0048170714
797353804,797353721,-0.0005669424,-0.0019106399,-0.00059180136
797371303,797371217,-0.0025429989,-0.0036841324,0.0016675498
797391293,797391212,0.0036172618,-0.009866917,-0.006379644
797411292,797411208,-0.00073774136,0.0065688635,-0.0010809919
797433785,797433703,-0.0107252905,0.0104403235,0.0017433028
797451281,797451198,0.0138913905,-0.0031412607,0.003825193
797471275,797471194,0.0073308973,-0.0018481654,-0.005909475
797493771,797493688,0.008229934,-0.010242027,-0.0034776647
797511268,797511184,0.00587341,-0.0012456644,0.0009545442
797531263,797531180,-0.0030406602,0.0039852243,0.0038593716
797551266,797551175,-0.0027170582,-0.00044186506,0.0016539285
797573749,797573670,-0.00047399895,0.005925364,0.0072002546
797591245,797591165,-0.0009885752,0.00182166,0.0060700523
797611243,797611161,-0.0020663124,0.0011214358,-0.01174404
797633737,797633656,0.014306034,-0.0026241736,-0.00053396367
797651232,797651152,0.012679056,-0.0023894487,0.0058913627
797671393,797671147,-0.0066100038,0.003820374,-0.0037767976
797691298,797691142,0.00494158,0.005930625,0.0012944668
797713718,797713637,-0.0039109197,0.012405826,0.006280827
797731218,797731133,0.0045242673,-0.002098199,0.008126782
797751213,797751129,-0.002543492,-0.004295232,-0.0020936013
797773704,797773623,0.0075485865,-0.0034613796,0.00026372744
797791202,797791119,0.009434398,-0.0048975283,-0.0039124573
797811197,797811114,0.00883392,-0.0108923465,-0.0034023349
797831192,797831110,0.015106768,-0.009650793,-0.0034042809
797853687,797853604,0.004474492,-0.0032380624,-0.007460972
797871182,797871100,0.0040984787,0.010020027,0.00025216772
797891180,797891096,-0.011312391,0.010265496,0.009700928
797913673,797913591,-0.011226415,-0.0030259714,0.0029699039
797931169,797931086,-0.00040410622,-0.0015029646,0.002407083
797951165,797951082,0.01574229,-0.0018114271,-0.0027288103
797971160,797971077,0.020596161,-0.012950538,-0.002813127
797993655,797993572,0.010808112,-0.0013125823,-0.0011540524
798011151,798011068,-0.0047351737,0.00091020996,-0.0005420498
798031149,798031063,-0.003438196,0.004190039,0.00069162156
798053640,798053558,0.0014906474,0.00813829,0.002247856
798071136,798071054,0.007347094,0.0024395871,0.0044011967
798091131,798091049,-0.010256495,0.0012325812,0.0005126715
798111126,798111044,-0.0027277528,-0.0027741902,0.005769352
798133622,798133539,-0.0062000332,0.0027652183,0.00019886254
798151117,798151035,-0.0067266906,0.0013436978,-0.0022625346
798171112,798171030,0.0016543958,-0.0022239024,0.00012735486
798193607,798193525,-0.011072066,-0.005638065,-0.003174896
798211104,798211021,0.00814866,-0.008845852,-0.0013773028
798231102,798231016,0.0033716243,0.004555067,-0.0031969312
798253673,798253512,0.0046468163,0.0009327703,0.0024631966
798273653,798273506,-0.0025608668,0.0021854977,-0.0013590474
798291083,798291003,0.0062303934,-0.004227197,0.00048664212
798311079,798310998,0.0034322948,-0.0012025377,0.00025741346
798333573,798333493,0.0039113564,-0.00042929128,-0.0025691886
798351068,798350988,-0.0028516306,0.008618986,0.0051192148
798371065,798370984,-0.011874053,0.010976063,0.005096901
798393564,798393480,-0.0042453334,0.0017173076,-0.002252886
798411062,798410975,0.002734573,-0.00066236826,-0.0034760942
798431055,798430970,-0.0038275523,0.0013321685,0.0021325056
798451050,798450965,-0.00049463054,-0.0075005637,0.002253769
798473541,798473460,0.00034086313,0.0056698057,-0.001908284
798491036,798490956,-0.002548111,-0.0082352385,0.0038860468
798511031,798510951,-9.114412e-05,0.00819608,-0.00057893095
798533530,798533449,-0.014183005,0.012373095,0.0012866231
798551023,798550942,-0.0012036727,7.19158e-05,-0.001849827
798571083,798570937,0.00013817823,0.002631994,0.003810091
798591012,798590932,0.009454371,-0.005934039,0.0018249132
798613517,798613427,0.0026603658,-0.002225968,0.00042489741
798631003,798630923,0.0055021644,-0.009522231,-0.0077016884
798651000,798650918,0.013583812,-0.003207432,-0.0068213544
798673493,798673413,0.016822565,0.0019238046,0.0038552585
798690988,798690909,0.0046180403,0.005152417,0.0056418646
798710985,798710904,-0.020250693,0.0018004542,0.001903815
798730980,798730900,0.0058801705,-0.003028946,-0.0021338786
798753482,798753395,-0.007892821,0.0046108593,0.01085307
798770972,798770890,0.005012897,0.00095727574,-0.00019710994
798790972,798790886,0.018658217,-0.011922035,-0.008095671
798813540,798813381,0.001508832,-0.0010852986,0.00022784699
798830963,798830877,0.0053199735,0.003324157,-0.0013827103
798850955,798850872,0.005444238,0.0041266824,-0.0001786703
798870949,798870867,-0.0041142195,0.00015222467,0.0009608723
798893446,798893362,-0.0056101396,0.007292155,0.004836796
798910940,798910858,0.00055444054,-0.0021041334,0.0030525462
798930935,798930853,0.010129536,0.0043796403,0.0057863696
798953429,798953348,-0.006522237,0.00063254684,-0.0044311425
798970927,798970844,0.017436597,-0.0061104307,-0.001099678
798990922,798990839,-0.0018275676,0.0072922865,-0.0037562298
799010916,799010835,-0.008574324,0.0041428236,-0.0013578238
799033412,799033329,0.0066683684,0.0067095547,0.0018571095
799050907,799050825,-0.0018246912,0.0077083963,0.0032900027
799070902,799070820,0.00028135325,-0.0024905,0.0043583177
799093397,799093315,0.014957535,-0.0027723853,-0.00028710617
799110893,799110811,0.010243321,-0.0011764304,0.0060066874
799130888,799130807,0.0038164468,0.002818939,-0.0053586485
799150884,799150802,-0.0030237685,0.0017328779,-0.008840478
799173378,799173297,0.010122549,0.0008321591,0.00035946563
799190874,799190792,0.0034223162,0.0026596286,0.0025384142
799210870,799210788,-0.0009667885,-0.0030258177,0.004866738
799233368,799233283,-0.016650815,0.0068577877,0.0019960217
799250862,799250779,-0.003175362,-0.007231321,-0.0057470007
799270859,799270774,0.014387599,-0.009415414,-0.009060193
799290852,799290769,0.011426851,-0.003842948,-0.0015720986
799313347,799313264,-0.0023601325,-0.00515089,0.0031679394
799330886,799330760,-0.00047325226,0.0038587628,-0.0011741959
799350837,799350755,-0.009170517,0.006323841,0.00066412974
799373441,799373250,-0.010866126,0.00040674116,0.00726741
799390849,799390747,-0.010488419,-0.0012589758,0.0007299136
799410822,799410741,-0.00096781086,-0.0035203863,-0.002117265
799430817,799430736,-0.0048560435,-0.0026536742,-0.0036731316
799453315,799453231,0.0008087256,0.0031802428,-0.0006212057
799470808,799470727,-5.7480764e-05,0.000320788,0.00032895972
799490803,799490723,0.0015523499,-0.0037049763,0.0016943836
799513299,799513217,0.00653845,-0.010118561,-0.00089302205
799533295,799533213,-0.0065072067,-0.0026161764,-0.001458025
799550789,799550708,0.0010201973,0.0042409496,-0.00032052313
799570784,799570704,-0.0010050326,0.010432767,0.0009638845
799593281,799593199,-0.0071035028,0.0020386523,0.0010679677
799610775,799610695,-0.0053110076,0.0026446213,-0.0020485488
799630770,799630690,0.0012371065,-0.0051307855,-0.004392778
799653267,799653185,0.016186126,0.0011260207,-0.0018256723
799673262,799673180,-0.0014581436,0.008042736,0.00041101707
799690757,799690676,0.00033466262,0.0027502219,0.008367212
799710752,799710671,0.0026347819,0.0016565574,0.0069886823
799733246,799733166,0.0030868994,0.0054590013,0.0036844183
799745755,799745663,-0.0015353754,-0.0003175754,0.0013758517
799770740,799770657,-0.00533884,-0.0043053566,-0.0029433756
799793233,799793152,-0.00197799,-0.0033518798,-0.00047612438
799813228,799813147,0.007258012,-0.0007265592,0.0021447386
799830727,799830643,0.013852727,0.0006997748,-0.0027937551
799850720,799850639,-0.00035282806,-0.0011509648,-0.0013240664
799873217,799873133,-0.002538713,0.000312299,0.0023421552
799890709,799890629,-0.0027515274,0.008103368,0.0019250718
799910706,799910625,-0.0015571718,0.0019620145,0.00061935745
799933293,799933119,-0.0055425884,-0.0028980928,0.004365093
799950718,799950615,-0.0092910845,-0.004205124,-0.003009074
799970698,799970611,0.011409984,-0.014218919,-0.007526685
799990692,799990606,0.0052716173,0.004139379,0.0006990045
800013181,800013101,-0.0040494264,0.0019973516,0.007696493
800030686,800030597,-0.010752287,0.004003788,0.0002555807
800050675,800050592,-0.005269859,0.00014654594,-0.0034296678
800073169,800073087,-0.004346595,-0.0033837627,0.0033305269
800093166,800093082,-0.0066409963,-0.0021183616,-0.00045341058
800110661,800110578,0.000600928,-0.010770038,-0.00630674
800130656,800130573,0.0022984152,0.0025707812,-0.005201163
800153150,800153068,-0.006673175,0.0044312533,0.0033122674
800170646,800170564,-0.00048021018,0.0039057482,0.00488105
800190641,800190559,-0.009269061,0.0020210776,0.0018726498
800213137,800213054,-0.009843994,-0.003314274,0.005335828
800233191,800233050,-0.007733554,-0.0018435591,-0.0029006528
800250629,800250547,0.014147362,-0.008948535,-0.006931668
800270626,800270541,0.0076320134,-0.0026047067,-0.003374013
800293115,800293035,0.009279609,-0.0016587088,-0.0051611154
800310615,800310531,-0.0057247058,0.000955625,0.0023220566
800330609,800330527,-0.025954518,0.008300698,0.001914331
800353104,800353022,-0.019855645,0.005844024,0.0106991865
800373096,800373017,-0.015699955,0.008957182,0.0021774098
800390593,800390513,0.010719586,-0.01680088,-0.0028720892
800413089,800413007,0.025562724,-0.0031547626,-0.0036194606
800433084,800433003,0.013665974,-0.0039977008,0.0028782268
800450580,800450499,0.006347236,0.0011914936,0.002053283
800470575,800470494,-0.016073588,0.011604803,-0.0050336733
800493172,800492989,0.002600378,0.0027930443,-0.0004992031
800513084,800512984,0.008573066,-0.0045038746,-0.0066130934
800530560,800530480,0.00905364,0.0027944546,0.001429139
800553060,800552975,0.005159761,-0.0010046968,0.008366134
800573052,800572970,-0.000861875,0.0011690324,0.0020026143
800590547,800590466,0.017944131,-0.0037656375,-0.0041566044
800610542,800610462,-0.0009980341,4.9142633e-05,0.0045750733
800633040,800632956,0.00015566614,-0.002621274,0.00047588625
800653034,800652951,-0.010075202,0.008970656,-0.004672805
800670527,800670447,-0.007248679,0.0025258614,-0.008445544
800693024,800692942,0.012486642,-0.010435833,0.00096901436
800713019,800712937,0.004823694,0.007814091,0.003808284
800730517,800730433,-0.00030627544,-0.01096366,0.00440461
800750510,800750429,-0.00079406286,0.00077340845,-0.0025238155
800765509,800765425,0.010313963,-0.0001059114,0.0015938309
800793001,800792919,0.0023920445,-0.004910609,0.0041063377
800810496,800810415,-0.008498297,0.00727967,-0.0029468073
800832991,800832909,-0.009187929,0.00133383,0.00036738015
800852987,800852905,0.00079180556,0.0075820656,0.0031643948
800870483,800870401,-0.0053614685,0.0019827764,0.00034474483
800890479,800890396,0.009816376,-0.0041143107,0.00038575137
800912972,800912891,0.01276356,0.003410455,0.0002526893
800930468,800930387,0.006770609,-0.0073040253,-0.003567845
800950463,800950382,-0.010356592,0.0019397186,-0.004853713
800972958,800972877,-0.0013062323,0.004364702,-0.0024388381
800992957,800992872,-0.0048342915,0.0066095693,-0.005176381
801010449,801010368,-0.01031305,0.0024940143,0.0013020465
801030446,801030364,-0.0054418836,0.0065157856,0.004663003
801053048,801052858,-0.0032422317,0.0023195622,-0.00032148685
801072957,801072854,-0.0037975514,-0.007142251,0.003431938
801090433,801090350,0.0012506719,-0.0024129818,-0.0014279884
801112927,801112844,-8.344324e-05,0.00155382,-0.0008423574
801132966,801132840,0.004687585,0.0071346047,-0.001952965
801150415,801150336,-0.008910111,0.014929555,0.0032723614
801170411,801170331,-0.0008336725,0.0062036356,0.0010617938
801192905,801192826,0.0012984269,0.0026720564,0.0019582494
801212901,801212821,0.010945209,-0.0030035344,0.0030088038
801230397,801230317,0.019823993,-0.0045533455,-4.621035e-05
801252891,801252812,0.009983107,-0.0037647723,-0.000728335
801272889,801272807,0.008973911,-0.0073332232,0.0058539594
801290383,801290303,0.0020986365,0.0057956516,0.005737957
801310379,801310298,0.0046984926,0.0043146345,0.00088056107
801332872,801332793,0.0076195206,0.0012787888,-0.0007934296
801352870,801352789,-0.0002618851,0.0027604806,-0.00119157
801370364,801370284,-0.01704824,0.003084529,-0.0007507531
801392859,801392779,-0.0014258095,0.0034522584,-0.0021896637
801412855,801412774,-0.0034594054,-0.0043308665,-0.0033153656
801430352,801430270,0.0045492547,-0.010706076,-0.0060660234
