timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
796726702,796626391,4325386,0.003462776,-0.0059054177,-0.00016385871,0.34906584,2.062368e-07,2.0544954e-07,4.3207413e-07,4259850,-0.049025524,0.3767006,-0.10951326,0.4,0.010957898,0.0044117547,0.0005007757,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
797736456,797636155,4325386,0.0034587632,-0.0059097055,-0.00017289931,0.34906584,2.0553e-07,2.0474205e-07,4.3143336e-07,4259850,-0.048980717,0.3763097,-0.10965289,0.4,0.010934685,0.004402457,0.0004997114,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
798746320,798645920,4325386,0.003460468,-0.0059212237,-0.00017199942,0.34906584,2.0526734e-07,2.0447796e-07,4.310432e-07,4259850,-0.048986997,0.37635428,-0.109886155,0.4,0.010936809,0.004403357,0.00049980404,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
799755991,799655684,4325386,0.0034632797,-0.0059318515,-0.0001686113,0.34906584,2.0717981e-07,2.0639172e-07,4.316903e-07,4259850,-0.04900472,0.3765164,-0.1099494,0.4,0.01094612,0.0044071483,0.0005002302,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
800765814,800665449,4325386,0.0034639344,-0.0059414646,-0.00017688962,0.34906584,2.0687789e-07,2.0608353e-07,4.3134378e-07,4259850,-0.049014837,0.3765816,-0.11009647,0.4,0.010949712,0.0044086347,0.00050038897,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
801775568,801675213,4325386,0.0034634345,-0.0059480607,-0.00016865153,0.34906584,2.0654402e-07,2.0573944e-07,4.317064e-07,4259850,-0.049019523,0.37663624,-0.1104544,0.4,0.010952395,0.0044097537,0.0005005059,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
802785315,802684978,4325386,0.0034605672,-0.0059528495,-0.00016880209,0.34906584,2.0622781e-07,2.0541204e-07,4.3211705e-07,4259850,-0.049027264,0.37670675,-0.11068354,0.4,0.010956307,0.004411374,0.0005006851,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
803795065,803694742,4325386,0.0034569514,-0.005954739,-0.00017097885,0.34906584,2.0586779e-07,2.0504278e-07,4.3169405e-07,4259850,-0.04903051,0.37674102,-0.11078971,0.4,0.010958269,0.0044122078,0.0005007689,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
804804864,804704507,4325386,0.0034508745,-0.0059476946,-0.00016198869,0.34906584,2.0713425e-07,2.0630844e-07,4.310578e-07,4259850,-0.04897617,0.37635103,-0.11101579,0.4,0.010935353,0.0044030296,0.0004997157,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
805814576,805714271,4325386,0.0034481015,-0.0059469976,-0.00016461179,0.34906584,2.0686883e-07,2.0603053e-07,4.3156064e-07,4259850,-0.048988864,0.37645856,-0.111207016,0.4,0.010941598,0.004405593,0.0005000005,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
806824337,806724036,4325386,0.0034464381,-0.0059456723,-0.0001634524,0.34906584,2.0665725e-07,2.0580966e-07,4.3144223e-07,4259850,-0.049007766,0.37662563,-0.1115261,0.4,0.0109512415,0.0044095246,0.00050043524,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
807834197,807733800,4325386,0.0034445054,-0.00594228,-0.0001590861,0.34906584,2.0632693e-07,2.0546904e-07,4.3182217e-07,4259850,-0.049012262,0.3766822,-0.111888185,0.4,0.010954465,0.004410877,0.00050057657,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
808843922,808743565,4325386,0.0034436693,-0.005939948,-0.00016734701,0.34906584,2.0602018e-07,2.0515294e-07,4.3226e-07,4259850,-0.04902115,0.37676385,-0.11272486,0.4,0.010959041,0.0044127735,0.00050078065,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
809853695,809753330,4325386,0.0034409778,-0.005929753,-0.00016438203,0.34906584,2.0519695e-07,2.0432626e-07,4.3087e-07,4259850,-0.048969533,0.37637097,-0.11273066,0.4,0.010936265,0.004403657,0.0004997374,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
810863423,810763095,4325386,0.0034426607,-0.0059277313,-0.0001629641,0.34906584,2.0697293e-07,2.0610355e-07,4.3131269e-07,4259850,-0.0489798,0.37644216,-0.112522215,0.4,0.01094057,0.004405445,0.0004999301,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
811873162,811772859,4325386,0.003443762,-0.005926291,-0.00017147997,0.34906584,2.0668216e-07,2.0580663e-07,4.3179037e-07,4259850,-0.048993994,0.37653205,-0.112312116,0.4,0.0109459665,0.004407672,0.0005001716,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
812882937,812782624,4325386,0.0034450477,-0.0059251753,-0.00016489218,0.34906584,2.0634118e-07,2.0546499e-07,4.3143228e-07,4259850,-0.04900154,0.3765871,-0.11194405,0.4,0.010949324,0.0044090785,0.0005003236,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
813892711,813792389,4325386,0.0034450283,-0.0059256842,-0.00017139943,0.34906584,2.0607114e-07,2.0519091e-07,4.3196653e-07,4259850,-0.049019,0.37670374,-0.11148103,0.4,0.010956303,0.004411943,0.0005006366,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
814902514,814802153,4325386,0.0034436958,-0.0059233853,-0.00017404553,0.34906584,2.057163e-07,2.048337e-07,4.315718e-07,4259850,-0.049025595,0.37674394,-0.11108966,0.4,0.010958818,0.00441301,0.0005007464,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
815912250,815811919,4325386,0.0034389624,-0.005913649,-0.00016795179,0.34906584,2.0700253e-07,2.0612407e-07,4.3099158e-07,4259850,-0.04897675,0.3763685,-0.11074384,0.4,0.01093712,0.004404327,0.0004997499,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
816921997,816821685,4325386,0.0034361586,-0.0059098327,-0.00017566867,0.34906584,2.0669799e-07,2.0581209e-07,4.3143285e-07,4259850,-0.048988935,0.376445,-0.110256486,0.4,0.010941763,0.0044062505,0.0004999606,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
817931868,817831448,4325386,0.0034338366,-0.005905793,-0.00016902744,0.34906584,2.0637181e-07,2.054827e-07,4.3109353e-07,4259850,-0.048998237,0.37650946,-0.10985496,0.4,0.010945672,0.004407879,0.0005001342,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
818941580,818841214,4325386,0.0034317537,-0.0059031304,-0.00016602968,0.34906584,2.0598836e-07,2.0509549e-07,4.3138903e-07,4259850,-0.049000688,0.3765193,-0.10937246,0.4,0.010946394,0.0044082236,0.0005001612,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
