timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
794426809,794426343,0,nan,nan,0.00012754866,-0.0016104328,-0.0811287,0.0,0.0,0.0,-0.00024542192,-0.0018953433,-0.025250716,-0.016322901,-0.0001837004,0.00017459551,0.0,0.06412457,-0.1002209,0.24191895,-2.5934515,0.07511338,nan,0.10060752,0.30268982,0.5290145,0.17323048,0.14284068,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
794924481,794924011,0,nan,nan,0.00033045033,-0.0016628314,-0.09265802,0.0,0.0,0.0,0.0003328197,-0.0012218578,-0.027349286,-0.02069958,-0.0001837004,0.00017459551,0.0,-0.031997908,0.09819137,-0.22844084,-2.5936897,0.07511338,nan,0.10265282,0.31407326,0.5302103,0.17736909,0.14315698,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
795422318,795421680,0,nan,nan,0.0004346197,-0.0016702609,-0.10885817,0.0,0.0,0.0,3.358521e-05,-0.0010665704,-0.027904212,-0.025742384,-0.0001837004,0.00017459551,0.0,-0.04077927,0.07753049,0.09620372,-2.5936885,0.07511338,nan,0.10172436,0.29612297,0.5314457,0.17063265,0.14351313,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
795929757,795929301,0,nan,nan,0.00036402457,-0.0016845161,-0.11716632,0.0,0.0,0.0,-0.00091908796,-0.0013422695,-0.026416669,-0.019801669,-0.0001837004,0.00017459551,0.0,-0.018474918,0.08451923,0.27932462,-2.5934763,0.07511338,nan,0.10760005,0.30850536,0.5337943,0.17524837,0.14407352,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
796427467,796426970,0,nan,nan,0.00024149923,-0.0017044586,-0.11243957,0.0,0.0,0.0,0.00033292267,-0.0013840536,-0.022503825,-0.004978719,-0.0001837004,0.00017459551,0.0,-0.03357822,0.023269506,0.17598271,-2.5936162,0.07511338,nan,0.10918249,0.31992298,0.52889,0.17943074,0.14341635,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
796925062,796924638,0,nan,nan,-2.2807076e-06,-0.001880537,-0.1043255,0.0,0.0,0.0,-0.00097109296,-0.0021969287,-0.02029503,0.0038098993,-0.0001837004,0.00017459551,0.0,-0.056252945,-0.046415538,-0.3645384,-2.5936286,0.07511338,nan,0.103523895,0.30155045,0.5302203,0.17275947,0.14381808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
797422710,797422306,0,nan,nan,-0.00035040078,-0.001990379,-0.108025804,0.0,0.0,0.0,-0.0005198605,-0.0019256774,-0.019180303,-0.0005244898,-0.0001837004,0.00017459551,0.0,0.112531304,0.027482128,0.31387788,-2.5932114,0.07511338,nan,0.101200946,0.31272057,0.53155494,0.17693944,0.14421004,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
797920425,797919975,0,nan,nan,-0.0007445062,-0.0019420474,-0.112308644,0.0,0.0,0.0,-0.00055349345,-0.0012592395,-0.017375074,-0.003138216,-0.0001837004,0.00017459551,0.0,-0.06351004,0.062187973,-0.07296802,-2.5931935,0.07511338,nan,0.1,0.29478824,0.5329146,0.17033798,0.14459246,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
798428055,798427596,0,nan,nan,-0.00089246366,-0.0017544044,-0.12344988,0.0,0.0,0.0,-0.0011303284,-0.0015792048,-0.018645488,-0.011692396,-0.0001837004,0.00017459551,0.0,0.021902889,-0.051728442,-0.2081591,-2.5934799,0.07511338,nan,0.10064423,0.3071268,0.52935326,0.17505386,0.14413732,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
798925736,798925265,0,nan,nan,-0.0010360774,-0.0017090411,-0.123580806,0.0,0.0,0.0,-0.00046844425,-0.0019317633,-0.01608413,-0.0045880564,-0.0001837004,0.00017459551,0.0,0.02033571,-0.026487574,-0.06658032,-2.593101,0.07511338,nan,0.104273476,0.3185495,0.53078437,0.17928882,0.1445021,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
799423441,799422933,0,nan,nan,-0.0011262643,-0.001853193,-0.13397475,0.0,0.0,0.0,-0.00066426245,-0.0014252741,-0.015808692,-0.010377137,-0.0001837004,0.00017459551,0.0,0.06609846,-0.0040435274,0.18248196,-2.593036,0.07511338,nan,0.10070603,0.30029917,0.53219664,0.17262928,0.14484103,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
799921352,799920601,0,nan,nan,-0.0011223519,-0.0021142415,-0.14302687,0.0,0.0,0.0,5.647686e-05,-0.0029721688,-0.01759782,-0.014475519,-0.0001837004,0.00017459551,0.0,0.008714528,0.03492877,-0.1501173,-2.5934029,0.07511338,nan,0.10084554,0.31147915,0.5336871,0.17682868,0.14518099,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
800428754,800428223,0,nan,nan,-0.0010170841,-0.0024438738,-0.14431314,0.0,0.0,0.0,-0.00085877994,-0.0030864656,-0.016081356,-0.009309095,-0.0001837004,0.00017459551,0.0,0.03324788,0.038109258,-0.44391698,-2.5931537,0.07511338,nan,0.1,0.294963,0.5301566,0.17069073,0.14465533,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
800926370,800925891,0,nan,nan,-0.0008964138,-0.0024749709,-0.15288746,0.0,0.0,0.0,-0.0014214659,-0.0021126992,-0.015111835,-0.011114239,-0.0001837004,0.00017459551,0.0,-0.09653891,0.040797636,-0.0027476975,-2.5928369,0.07511338,nan,0.10318219,0.3059369,0.5315866,0.17483966,0.144947,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
801423958,801423559,0,nan,nan,-0.0008502364,-0.0026426474,-0.14708474,0.0,0.0,0.0,-0.0014311196,-0.0027043596,-0.012508746,0.0006407595,-0.0001837004,0.00017459551,0.0,-0.0069049555,0.040362947,0.19695872,-2.5932686,0.07511338,nan,0.10365524,0.317322,0.53305113,0.17902382,0.14523377,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
801921642,801921228,0,nan,nan,-0.000876659,-0.002835155,-0.1494511,0.0,0.0,0.0,-0.0004936031,-0.002392945,-0.015048511,-0.004396346,-0.0001837004,0.00017459551,0.0,-0.072947174,-0.004936354,-0.13426727,-2.5932958,0.07511338,nan,0.1,0.29909968,0.53454995,0.17229459,0.14551798,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
802429309,802428849,0,nan,nan,-0.0008702487,-0.0030133296,-0.15601471,0.0,0.0,0.0,-0.0010474124,-0.0024946416,-0.012819356,-0.005713749,-0.0001837004,0.00017459551,0.0,-0.15014516,0.08536785,-0.066643,-2.5930567,0.07511338,nan,0.108900465,0.31163493,0.53093046,0.17696251,0.14491856,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
802926916,802926517,0,nan,nan,-0.00083094626,-0.0032322067,-0.15101501,0.0,0.0,0.0,-0.00057418644,-0.0025279308,-0.008888003,0.0027070346,-0.0001837004,0.00017459551,0.0,-0.01730141,-0.007383667,0.016976895,-2.5934315,0.07511338,nan,0.1,0.3232119,0.5323357,0.18114881,0.14516369,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
803424606,803424186,0,nan,nan,-0.00050488947,-0.0035125087,-0.14863212,0.0,0.0,0.0,-7.780485e-05,-0.0032072694,-0.0077598887,0.005118456,-0.0001837004,0.00017459551,0.0,0.03109133,-0.043411735,0.14719163,-2.593409,0.07511338,nan,0.10399232,0.30463135,0.53379625,0.174366,0.1454187,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
803922308,803921854,0,nan,nan,2.9002475e-05,-0.0037199717,-0.14824003,0.0,0.0,0.0,0.0011372081,-0.003542687,-0.0076300437,0.002712012,-0.0001837004,0.00017459551,0.0,-0.22631562,0.1436396,-0.45825002,-2.5930078,0.07511338,nan,0.10053279,0.3159447,0.5352059,0.17853528,0.14565636,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
804420437,804419522,0,nan,nan,0.0005510793,-0.0036244208,-0.14772858,0.0,0.0,0.0,0.0003269166,-0.0022040028,-0.004048214,0.0053207153,-0.0001837004,0.00017459551,0.0,-0.04786842,0.013682247,0.03073711,-2.5933483,0.07511338,nan,0.10119782,0.29777512,0.53039145,0.17178631,0.14483339,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
804927591,804927144,0,nan,nan,0.0011026567,-0.0032992659,-0.1405443,0.0,0.0,0.0,0.0011078164,-0.002333528,-0.0035216468,0.009146536,-0.0001837004,0.00017459551,0.0,-0.0011136656,0.015273216,0.12013854,-2.5935478,0.07511338,nan,0.1,0.31024048,0.5329219,0.17643893,0.14525986,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
805425327,805424812,0,nan,nan,0.0015615543,-0.0030437917,-0.14327909,0.0,0.0,0.0,0.0012463345,-0.002256199,-0.0010973724,0.005870072,-0.0001837004,0.00017459551,0.0,-0.056608845,-0.061936263,0.3667469,-2.5933664,0.07511338,nan,0.10047599,0.32175693,0.5342971,0.18062952,0.14548805,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
805922974,805922480,0,nan,nan,0.0016667746,-0.00269971,-0.1305935,0.0,0.0,0.0,0.0008524994,-0.0012769167,0.0006436138,0.015226261,-0.0001837004,0.00017459551,0.0,-0.021486793,0.017348886,-0.21066186,-2.5935683,0.07511338,nan,0.1,0.30325192,0.52946,0.17385651,0.14465892,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
806420548,806420149,0,nan,nan,0.0017603175,-0.0023104544,-0.12248035,0.0,0.0,0.0,0.0025578307,-0.0014053893,0.002272623,0.017209375,-0.0001837004,0.00017459551,0.0,0.040371384,0.045887142,-0.31169423,-2.5936847,0.07511338,nan,0.1055891,0.31451166,0.53080183,0.17800212,0.14488289,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
806928167,806927770,0,nan,nan,0.00186226,-0.001923536,-0.11432933,0.0,0.0,0.0,0.0013431271,-0.0009828615,0.0048881345,0.017650507,-0.0001837004,0.00017459551,0.0,-0.002314106,-0.05260581,0.23109424,-2.5935388,0.07511338,nan,0.1,0.29777613,0.53329355,0.17178302,0.1453038,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
807425907,807425438,0,nan,nan,0.0019757408,-0.0016899059,-0.10657855,0.0,0.0,0.0,0.0019765915,-0.0019579397,0.008171726,0.019435331,-0.0001837004,0.00017459551,0.0,0.10505115,-0.13392101,0.273423,-2.5934792,0.07511338,nan,0.1,0.30882937,0.53460735,0.17591824,0.14552128,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
807923577,807923107,0,nan,nan,0.0020016644,-0.0017113916,-0.091563314,0.0,0.0,0.0,0.0014481223,-0.0018645053,0.010296603,0.026523113,-0.0001837004,0.00017459551,0.0,-0.08887811,0.061565015,-0.23108439,-2.5936193,0.07511338,nan,0.10585882,0.32029358,0.52978224,0.18010038,0.14470284,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
808421236,808420775,0,nan,nan,0.0018550542,-0.0019202451,-0.061834242,0.0,0.0,0.0,0.0007703228,-0.0015822223,0.01748331,0.04552562,-0.0001837004,0.00017459551,0.0,-0.0402964,0.06743674,-0.060680628,-2.5935998,0.07511338,nan,0.10551402,0.30187088,0.5311269,0.17332684,0.14493361,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
808929229,808928397,0,nan,nan,0.001829128,-0.0021033823,-0.031626698,0.0,0.0,0.0,0.00016672203,-0.0013420369,0.021853521,0.054042663,-0.0001837004,0.00017459551,0.0,0.10518645,-0.04504858,-0.10056227,-2.5934792,0.07511338,nan,0.1,0.3145074,0.5335729,0.17800044,0.1453474,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
809426473,809426065,0,nan,nan,0.0016757018,-0.0020108575,-0.010470705,0.0,0.0,0.0,0.0014368235,-0.001601835,0.026034212,0.051822685,-0.0001837004,0.00017459551,0.0,0.04991446,-0.079321355,0.14814073,-2.593751,0.07511338,nan,0.1,0.29641923,0.53489625,0.17126293,0.14557178,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
809924192,809923733,0,nan,nan,0.0012438942,-0.0020557565,0.0027844093,0.0,0.0,0.0,7.461778e-05,-0.001929645,0.02547199,0.040672965,-0.0001837004,0.00017459551,0.0,-0.116060756,0.063801005,-0.28786132,-2.5936413,0.07511338,nan,0.1,0.30742034,0.5300783,0.17539664,0.14476082,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
810421800,810421401,0,nan,nan,0.00070914876,-0.0021982545,0.0039234655,0.0,0.0,0.0,7.984357e-05,-0.0022877397,0.024644792,0.024787502,-0.0001837004,0.00017459551,0.0,-0.015677953,0.006747106,-0.24607906,-2.5933452,0.07511338,nan,0.1,0.31883284,0.5313892,0.17956893,0.14498547,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
810929488,810929023,0,nan,nan,0.00023194352,-0.0023774607,0.0062828297,0.0,0.0,0.0,-0.00022840477,-0.0026616915,0.022783885,0.015954128,-0.0001837004,0.00017459551,0.0,0.091931924,-0.07146511,-0.16023278,-2.5937076,0.07511338,nan,0.1,0.30186775,0.5338288,0.17332149,0.14539947,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
811427151,811426691,0,nan,nan,-0.0001952729,-0.0026636703,0.00951392,0.0,0.0,0.0,-0.00057235215,-0.0024855316,0.023277609,0.012951143,-0.0001837004,0.00017459551,0.0,-0.044400353,0.08603277,0.12078567,-2.5935085,0.07511338,nan,0.1,0.31307542,0.53520304,0.17747271,0.1456395,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
811924934,811924360,0,nan,nan,-0.00070083025,-0.002811547,0.0097829215,0.0,0.0,0.0,-0.0026749892,-0.0025499621,0.021788655,0.007029492,-0.0001837004,0.00017459551,0.0,-0.016127449,-0.08254807,-0.09946197,-2.5932672,0.07511338,nan,0.1,0.29507235,0.5303465,0.17075974,0.14481945,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
812422453,812422028,0,nan,nan,-0.0011791548,-0.002511103,0.0075357943,0.0,0.0,0.0,-0.0017667065,-0.00065729034,0.01877027,0.00014543936,-0.0001837004,0.00017459551,0.0,-0.02758377,0.13977817,-0.28903785,-2.593384,0.07511338,nan,0.1,0.3060237,0.5316802,0.17489095,0.14505002,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
812920118,812919696,0,nan,nan,-0.0015894051,-0.0020558469,-0.0018219161,0.0,0.0,0.0,-0.0019497199,-0.00097518985,0.016540926,-0.008510365,-0.0001837004,0.00017459551,0.0,0.077997245,-0.038288187,0.346841,-2.5936134,0.07511338,nan,0.1,0.31738728,0.53302854,0.17905156,0.14528304,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
813428088,813427318,0,nan,nan,-0.0016383674,-0.0013976642,-0.010783395,0.0,0.0,0.0,-0.0012141198,8.581729e-05,0.013871372,-0.01358843,-0.0001837004,0.00017459551,0.0,0.044078868,0.04358006,0.32008567,-2.5931518,0.07511338,nan,0.1,0.3004996,0.53551245,0.17281467,0.14570633,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
813925406,813924986,0,nan,nan,-0.0014516714,-0.00072183704,-0.026314981,0.0,0.0,0.0,-0.0012762332,0.00041862985,0.0070907194,-0.026076755,-0.0001837004,0.00017459551,0.0,0.047624763,-0.051504288,-0.010068145,-2.592999,0.07511338,nan,0.1,0.31165758,0.5306388,0.17696726,0.14488049,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
814423051,814422655,0,nan,nan,-0.0012415198,-0.00020908927,-0.044048,0.0,0.0,0.0,-0.00091565406,0.00070723443,0.0033460266,-0.03247292,-0.0001837004,0.00017459551,0.0,-0.1834696,0.1536093,-0.37232733,-2.5933812,0.07511338,nan,0.1,0.32322648,0.53199124,0.18115798,0.14511418,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
814920727,814920323,0,nan,nan,-0.00093138,0.00010862922,-0.056210876,0.0,0.0,0.0,-0.0010067764,0.00046344593,0.0022113563,-0.029716676,-0.0001837004,0.00017459551,0.0,0.09023122,0.0043005873,0.20723191,-2.5932364,0.07511338,nan,0.10171062,0.30463943,0.5333586,0.17437406,0.14535058,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
815418445,815417991,0,nan,nan,-0.00067926414,0.0001994944,-0.060635217,0.0,0.0,0.0,0.000228801,-0.0003397605,0.0007892876,-0.021080712,-0.0001837004,0.00017459551,0.0,0.0466129,0.022559438,-0.07407411,-2.5930204,0.07511338,nan,0.10883533,0.31595305,0.53466237,0.17854713,0.1455687,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
