timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
803105255,803004903,4.1063584e-05,0.00115326,0.0027732104,537002515,0,0.32105577,0.5292774,0.00026479136,nan,nan,0.0057532545,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
803305242,803204857,2.658042e-05,0.0011454589,0.002752249,537002515,0,0.31959572,0.5275546,0.0052942974,nan,nan,0.0008049421,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
803505141,803404810,7.938738e-05,0.0011410421,0.002719865,537002515,0,0.3181351,0.52579147,0.004707672,nan,nan,0.0009279816,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
803705101,803604763,7.192205e-05,0.0011468724,0.0027771178,537002515,0,0.3166718,0.5300391,0.009157875,nan,nan,1.7241708e-05,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
803905032,803804716,6.37389e-05,0.0011323562,0.0026763189,537002515,0,0.31523162,0.52829885,0.007842763,nan,nan,0.010443943,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
804104974,804004670,5.4787077e-05,0.0012205475,0.0035009119,537002515,0,0.31380525,0.5265261,0.008729872,nan,nan,0.0048307125,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
804304963,804204623,0.000103672435,0.0011195147,0.0026751808,537002515,0,0.31236902,0.52478456,0.016125724,nan,nan,0.0007941856,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
804504920,804404577,0.00016063944,0.0011321955,0.0027984218,537002515,0,0.31092945,0.52901673,0.013711787,nan,nan,0.0039593265,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
804714842,804614528,6.015327e-05,0.001257735,0.004040324,537002515,0,0.31092048,0.5283285,0.0013508017,nan,nan,0.0052001975,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
804904803,804804483,5.606491e-05,0.0012438914,0.00349567,537002515,0,0.30810824,0.52549547,0.010638327,nan,nan,0.0025502746,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
805104772,805004437,8.562367e-05,0.0014984878,0.005280998,537002515,0,0.3067056,0.52971977,0.0106636435,nan,nan,0.0010357598,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
805304815,805204390,0.000110085064,0.0012075712,0.0028590702,537002515,0,0.30529708,0.52795285,0.012991849,nan,nan,0.010427289,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
805504690,805404344,5.4099877e-05,0.0018748429,0.007156915,537002515,0,0.30389896,0.52617633,0.007999867,nan,nan,0.012364357,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
805704602,805604297,6.3986605e-05,0.0017775274,0.006579147,537002515,0,0.30252647,0.5304142,0.010126734,nan,nan,0.011186127,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
805904634,805804250,0.00016073219,0.0014543857,0.004090245,537002515,0,0.30115306,0.5286164,0.016274294,nan,nan,0.006530067,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
806114580,806014201,0.00012382712,0.0014536036,0.004149139,537002515,0,0.3011475,0.52796286,0.014125459,nan,nan,0.007957686,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
806304487,806204157,3.5852114e-05,0.0016179674,0.0050479206,537002515,0,0.29839095,0.52507,0.0038766903,nan,nan,0.009310282,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
806504410,806404111,3.513601e-05,0.0018216368,0.006482099,537002515,0,0.2970393,0.52929556,0.0052006473,nan,nan,0.0061235097,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
806704501,806604064,9.32903e-05,0.0014230678,0.0032296332,537002515,0,0.29568714,0.52752215,0.012971413,nan,nan,0.00040839825,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
806904347,806804017,0.00012544726,0.00092524814,0.0036166068,537002515,0,0.32401893,0.52570844,0.012423827,nan,nan,0.00034869477,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
807104303,807003971,6.0468064e-05,0.00063994975,0.0018837845,537002515,0,0.32252908,0.5299568,0.0061933063,nan,nan,0.00079269026,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
807304225,807203924,2.1269412e-05,0.0008657631,0.003491433,537002515,0,0.32105178,0.5281655,0.0022110685,nan,nan,0.00087349454,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
807514174,807413875,0.00010252723,0.0007468546,0.0029610193,537002515,0,0.3210691,0.5274867,0.012362823,nan,nan,0.0022738874,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
807714150,807613829,0.00012249096,0.0014006094,0.00635735,537002515,0,0.31960213,0.52572525,0.015947573,nan,nan,0.0048345462,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
807904145,807803784,1.6979626e-05,0.0013057516,0.006082298,537002515,0,0.31667817,0.52880424,0.0044932137,nan,nan,0.009966567,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
808104087,808003738,9.5229574e-05,0.0020672386,0.00999208,537002515,0,0.31524026,0.5270242,0.011271315,nan,nan,0.007931288,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
808304182,808203691,0.00011957711,0.0020818913,0.009976147,537002515,0,0.3138183,0.5252649,0.014694992,nan,nan,0.009764937,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
808503944,808403644,0.00014436184,0.00136836,0.0064512724,537002515,0,0.31238455,0.5294689,0.016311817,nan,nan,0.005608106,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
808704006,808603598,2.352855e-05,0.0014695621,0.006882833,537002515,0,0.31094518,0.5276672,0.0017068053,nan,nan,0.007997659,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
808913970,808813549,3.7514164e-05,0.0005820104,0.0014158529,537002515,0,0.3109299,0.52698994,0.005912655,nan,nan,0.009725451,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
809113834,809013502,0.00014990981,0.0006709774,0.0017598557,537002515,0,0.30952388,0.525207,0.023186006,nan,nan,0.011803297,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
809313897,809213458,0.00014403586,0.0010747099,0.004333732,537002515,0,0.3081121,0.529464,0.008980934,nan,nan,0.0037394231,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
809503714,809403411,2.6427766e-05,0.0012150403,0.005067828,537002515,0,0.30529827,0.5265551,0.002889213,nan,nan,0.002266973,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
809703697,809603365,7.818312e-05,0.0013261049,0.005701289,537002515,0,0.30388916,0.52474856,0.0062390687,nan,nan,0.007200268,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
809903632,809803318,0.00012017917,0.0015668055,0.007026657,537002515,0,0.3025071,0.52898484,0.024563972,nan,nan,0.0033569518,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
810103582,810003272,0.00014132033,0.00238668,0.011286848,537002515,0,0.30113193,0.5271876,0.015311829,nan,nan,0.00808511,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
810313530,810213223,8.461197e-05,0.0015133317,0.00694437,537002515,0,0.3011249,0.52653384,0.0036668086,nan,nan,0.0029134382,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
810513660,810413176,5.919182e-05,0.0019691158,0.009295815,537002515,0,0.2997405,0.52475494,0.01343084,nan,nan,0.004944431,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
810713429,810613129,0.00017246627,0.0016906817,0.007914843,537002515,0,0.29837194,0.52893686,0.03021883,nan,nan,0.005319237,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
810913400,810813083,0.00012279778,0.0013998742,0.006326667,537002515,0,0.29702654,0.52717274,0.0035707168,nan,nan,0.0021741344,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
811103359,811003038,9.549792e-06,0.0003834246,0.0011686037,537002515,0,0.32401025,0.5302926,0.001955124,nan,nan,0.010286221,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
811303339,811202992,7.220019e-05,0.0007879559,0.003697013,537002515,0,0.3225217,0.5284893,0.012839936,nan,nan,0.007334836,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
811503331,811402945,0.00013252607,0.0008612447,0.0040790737,537002515,0,0.32104796,0.52673155,0.014934465,nan,nan,0.00087411085,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
811713385,811612897,0.00012107872,0.0017084528,0.00812336,537002515,0,0.32107112,0.5260596,0.017441444,nan,nan,0.010331809,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
811913153,811812850,9.395046e-05,0.0013739399,0.0066193966,537002515,0,0.31961125,0.5302943,0.0068025077,nan,nan,0.0032213621,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
812113119,812012803,1.7601631e-05,0.00036947094,0.0011047262,537002515,0,0.31814277,0.5285184,0.007872051,nan,nan,0.0061441083,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
812313059,812212757,0.00014601427,0.0010557566,0.004940663,537002515,0,0.3166716,0.52670324,0.029835396,nan,nan,0.0043093543,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
812503014,812402712,0.00017832553,0.00094664714,0.004443207,537002515,0,0.31380185,0.529861,0.0135824485,nan,nan,0.0010666235,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
812703022,812602666,3.960827e-05,0.00091425434,0.0043555284,537002515,0,0.31237328,0.5280831,0.0021564625,nan,nan,0.0077069513,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
812902931,812802619,6.350611e-05,0.0017409103,0.008360138,537002515,0,0.31094465,0.5262686,0.011486385,nan,nan,0.004723656,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
813112921,813012570,0.00012678433,0.0013061558,0.0061418884,537002515,0,0.31093296,0.5256229,0.014147716,nan,nan,0.016038643,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
813312917,813212524,0.00015289892,0.0012339249,0.00577769,537002515,0,0.30950826,0.5298288,0.013231634,nan,nan,0.0035693245,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
813512783,813412477,8.488904e-05,0.0006672589,0.0030373735,537002515,0,0.30810905,0.5280591,0.008349468,nan,nan,0.002610366,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
813712738,813612431,1.44305095e-05,0.001697759,0.008094344,537002515,0,0.3067007,0.52627176,0.0035435657,nan,nan,0.007848621,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
813912702,813812384,8.486579e-05,0.001029987,0.004932058,537002515,0,0.30528837,0.5304853,0.016512543,nan,nan,0.0028000784,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
814102644,814002340,0.00014738215,0.0012971152,0.006137706,537002515,0,0.30249706,0.52757716,0.010530636,nan,nan,0.0065362956,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
814302702,814202293,6.460128e-05,0.0008419372,0.0038103212,537002515,0,0.3011317,0.52581745,0.00021171085,nan,nan,0.00016292458,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
814512618,814412244,4.4465414e-05,0.00067389535,0.0026277232,537002515,0,0.30113956,0.525151,0.008028845,nan,nan,0.003433801,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
814712500,814612198,0.00014105515,0.0006016793,0.0014452689,537002515,0,0.29975906,0.5293614,0.019315733,nan,nan,0.002607112,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
814912470,814812151,0.00016252867,0.0007740827,0.0021021909,537002515,0,0.2983766,0.5275699,0.015640987,nan,nan,0.0036764385,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
815112453,815012106,8.149646e-05,0.00095119444,0.0028071958,537002515,0,0.2970289,0.52576375,0.007633798,nan,nan,0.004679783,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
815312416,815212058,4.141299e-05,0.0018474474,0.007934284,537002515,0,0.29568395,0.53002214,0.013378971,nan,nan,0.018185707,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
815512367,815412012,0.00013051227,0.0007130276,0.003752954,537002515,0,0.32401997,0.52822787,0.017084517,nan,nan,0.0005771556,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
815702328,815601968,0.00014199819,0.0010929261,0.0048150206,537002515,0,0.32105428,0.5253107,0.017603118,nan,nan,0.011331485,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
815912246,815811919,5.3080388e-05,0.00032450876,0.0011111952,537002515,0,0.32105157,0.5246597,0.0021646996,nan,nan,0.0033616757,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
816112270,816011872,6.575321e-05,0.00024932073,0.0008012764,537002515,0,0.3195972,0.528858,0.010035527,nan,nan,0.00012693627,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
816312131,816211825,0.00011939326,0.0005880879,0.0025173207,537002515,0,0.31813467,0.52707106,0.014232226,nan,nan,0.0040385886,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
816512134,816411779,0.0001579649,0.0018609278,0.008764258,537002515,0,0.31667534,0.5252976,0.01503239,nan,nan,0.011841612,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
816712047,816611732,3.2865988e-05,0.001026379,0.0047659194,537002515,0,0.31521273,0.5294926,0.0050682505,nan,nan,0.0036357937,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
816911998,816811686,2.841961e-05,0.0004000728,0.0009606424,537002515,0,0.31379262,0.52770716,0.0060749436,nan,nan,0.004796647,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
817101943,817001642,0.00015894911,0.00092760555,0.0041346,537002515,0,0.31093696,0.5308493,0.023872402,nan,nan,0.0027514645,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
817311996,817211593,0.00014298261,0.0015678895,0.0074909297,537002515,0,0.31092852,0.530141,0.018452419,nan,nan,0.009738678,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
817511880,817411546,5.8376514e-05,0.0009774655,0.0044960133,537002515,0,0.3094949,0.5283761,0.0032192883,nan,nan,0.0034206703,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
817711800,817611500,2.782331e-05,0.0016099488,0.0074759107,537002515,0,0.30809167,0.5265888,0.0014407934,nan,nan,0.006982155,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
817911845,817811453,4.587127e-05,0.0013387518,0.006550812,537002515,0,0.3067,0.5247982,0.009355244,nan,nan,0.0093925055,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
818111715,818011407,0.00011546845,0.00038474804,0.0018437475,537002515,0,0.3052997,0.529032,0.013864928,nan,nan,0.00707661,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
818311693,818211360,5.9033668e-05,0.0006119422,0.0030635758,537002515,0,0.30389532,0.52722424,0.0016540305,nan,nan,0.005305582,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
818511646,818411313,1.7763175e-05,0.0006873369,0.0028867992,537002515,0,0.3025211,0.5254731,0.002042371,nan,nan,0.007984675,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
818711582,818611267,0.00014727889,0.0010887156,0.0050537223,537002515,0,0.30115575,0.5297019,0.023091752,nan,nan,0.009737142,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
818911591,818811221,0.00012382588,0.00041075723,0.0013364302,537002515,0,0.29979092,0.5278949,0.011082792,nan,nan,0.0039724973,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
819111504,819011174,4.1075135e-05,0.0005530723,0.0019267709,537002515,0,0.29841977,0.526123,0.00023001448,nan,nan,0.00017349063,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
