timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
786804004,786803682,0,nan,nan,0.049962316,0.01187419,0.07610946,0.0,0.0,0.0,0.031377975,0.0034425405,-0.028051225,-0.044107873,0.0002542235,-0.000154525,0.0,0.12114508,0.013657951,-0.25674692,-2.5402699,0.015309386,nan,0.10309716,0.27022022,0.4642809,0.1555565,0.13110828,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
786904039,786903658,0,nan,nan,0.049980983,0.011359439,0.072759554,0.0,0.0,0.0,0.029795745,0.0044484255,-0.030042306,-0.044860132,0.0002542235,-0.000154525,0.0,-0.035585906,0.13930835,-0.24064802,-2.5401742,0.015309386,nan,0.1046565,0.2846232,0.46636337,0.16053903,0.13162777,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
787004124,787003635,0,nan,nan,0.04913102,0.010782878,0.069200546,0.0,0.0,0.0,0.029967146,0.003733248,-0.030738601,-0.044604957,0.0002542235,-0.000154525,0.0,0.04863223,-0.05091281,-0.19818553,-2.540274,0.015309386,nan,0.10254969,0.2770516,0.46836132,0.1553248,0.13211317,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
787103988,787103612,0,nan,nan,0.048745546,0.010314072,0.06428981,0.0,0.0,0.0,0.028279478,0.004141557,-0.029113775,-0.043221317,0.0002542235,-0.000154525,0.0,-0.14306001,0.20127258,0.20258825,-2.5399494,0.015309386,nan,0.10115045,0.29130965,0.47028735,0.16024469,0.1325703,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
787213911,787213586,0,nan,nan,0.0477974,0.009692118,0.058041397,0.0,0.0,0.0,0.030109787,0.0026995845,-0.032456633,-0.04763371,0.0002542235,-0.000154525,0.0,-0.006894571,-0.05307487,0.13676767,-2.5401635,0.015309386,nan,0.1,0.28332794,0.47318605,0.1551553,0.13319097,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
787303924,787303565,0,nan,nan,0.04729536,0.009248264,0.053039152,0.0,0.0,0.0,0.028758196,0.0032967362,-0.032008775,-0.04772657,0.0002542235,-0.000154525,0.0,-0.12902631,0.01000783,0.22174634,-2.5401142,0.015309386,nan,0.10323866,0.2960075,0.47388792,0.15967222,0.13339075,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
787413903,787413540,0,nan,nan,0.046265695,0.0086154705,0.049214613,0.0,0.0,0.0,0.028303506,0.002352031,-0.033813745,-0.04797015,0.0002542235,-0.000154525,0.0,-0.01209469,0.047417916,0.10965489,-2.5401275,0.015309386,nan,0.10775761,0.28658727,0.47662446,0.15440378,0.13394764,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
787503860,787503519,0,nan,nan,0.04549245,0.008131552,0.046822082,0.0,0.0,0.0,0.028235292,0.0019481535,-0.030819977,-0.04304329,0.0002542235,-0.000154525,0.0,0.010653522,-0.06512413,0.1448709,-2.5401204,0.015309386,nan,0.107211664,0.29907507,0.4816759,0.15880252,0.13488303,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
787613851,787613493,0,nan,nan,0.044380393,0.0075608105,0.043587387,0.0,0.0,0.0,0.027168183,0.0029650114,-0.034991726,-0.045451447,0.0002542235,-0.000154525,0.0,-0.079693675,0.029421655,-0.23736838,-2.5401852,0.015309386,nan,0.10505758,0.28851956,0.47975478,0.15349613,0.13459553,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
787703799,787703473,0,nan,nan,0.043361858,0.0071528098,0.0402308,0.0,0.0,0.0,0.02635343,0.003241453,-0.03374437,-0.04356647,0.0002542235,-0.000154525,0.0,0.123226665,-0.07834503,-0.10710062,-2.540143,0.015309386,nan,0.104273096,0.3007912,0.484759,0.15788643,0.13550414,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
787803799,787803450,0,nan,nan,0.042459693,0.006864581,0.035689298,0.0,0.0,0.0,0.024001995,0.0038665105,-0.03697565,-0.046847787,0.0002542235,-0.000154525,0.0,-0.06613464,0.103417404,-0.21270166,-2.5401993,0.015309386,nan,0.102624044,0.28808817,0.4861484,0.15218356,0.13576679,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
787908775,787903425,0,nan,nan,0.041006073,0.0065650227,0.030395497,0.0,0.0,0.0,0.022104237,0.0032645464,-0.034846988,-0.045320496,0.0002542235,-0.000154525,0.0,-0.04423631,0.034640208,0.12176484,-2.5401025,0.015309386,nan,0.10140635,0.3014624,0.48746502,0.15705162,0.1360064,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
788006299,788003402,0,nan,nan,0.040036976,0.006313654,0.025304355,0.0,0.0,0.0,0.021816488,0.0027602038,-0.039488953,-0.05033634,0.0002542235,-0.000154525,0.0,0.06590021,-0.010259759,-0.16298746,-2.5402093,0.015309386,nan,0.104529716,0.2882058,0.4886696,0.15158616,0.13621251,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
788113742,788113376,0,nan,nan,0.038146503,0.0059333765,0.021392269,0.0,0.0,0.0,0.018706325,0.0025652882,-0.03655855,-0.045999352,0.0002542235,-0.000154525,0.0,-0.106009714,0.09108363,-0.19305746,-2.540129,0.015309386,nan,0.10730119,0.30272555,0.49092272,0.15697552,0.13659504,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
788203738,788203355,0,nan,nan,0.037245613,0.0057653105,0.018308122,0.0,0.0,0.0,0.019015264,0.0033533296,-0.03831023,-0.04662576,0.0002542235,-0.000154525,0.0,-0.026452776,-0.0138854375,-0.028392466,-2.5402634,0.015309386,nan,0.10615873,0.28778315,0.4958373,0.15109807,0.13744055,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
788313714,788313329,0,nan,nan,0.035120707,0.005489339,0.013731245,0.0,0.0,0.0,0.017441247,0.0036242004,-0.03599329,-0.043874104,0.0002542235,-0.000154525,0.0,0.06893276,0.08197184,0.07500864,-2.540267,0.015309386,nan,0.10485229,0.3020792,0.49799722,0.15645696,0.1377884,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
788403657,788403309,0,nan,nan,0.03430433,0.005407592,0.010058817,0.0,0.0,0.0,0.015802225,0.0030856167,-0.036753923,-0.04415021,0.0002542235,-0.000154525,0.0,-0.023090912,0.094325066,0.4036836,-2.5401402,0.015309386,nan,0.10419356,0.31423044,0.497844,0.16088836,0.13772458,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
788503611,788503285,0,nan,nan,0.032164436,0.005101928,0.005962563,0.0,0.0,0.0,0.01417697,0.0026642175,-0.038184647,-0.04512361,0.0002542235,-0.000154525,0.0,0.03205391,-0.15327498,0.3748676,-2.5402906,0.015309386,nan,0.10569937,0.29973495,0.49872333,0.15566544,0.13783321,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
788613786,788613260,0,nan,nan,0.030952483,0.0049980767,0.0013770319,0.0,0.0,0.0,0.013018282,0.003108531,-0.03876744,-0.045215014,0.0002542235,-0.000154525,0.0,-0.06534097,0.11726188,-0.03693925,-2.5403147,0.015309386,nan,0.10590079,0.3143958,0.5006174,0.16110963,0.13810831,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
788703674,788703239,0,nan,nan,0.028951019,0.004746921,-0.0015833912,0.0,0.0,0.0,0.011370429,0.0029331262,-0.039585907,-0.045000013,0.0002542235,-0.000154525,0.0,-0.008310291,0.16818306,-0.120731354,-2.5403948,0.015309386,nan,0.107161134,0.29846728,0.5002655,0.15559196,0.13799484,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
788813612,788813213,0,nan,nan,0.027547577,0.004602864,-0.004944807,0.0,0.0,0.0,0.009908133,0.0021804366,-0.03895728,-0.04287376,0.0002542235,-0.000154525,0.0,-0.011322966,-0.026688179,-0.112895235,-2.5404296,0.015309386,nan,0.110744946,0.31296763,0.5020124,0.16104712,0.13823208,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
788903517,788903192,0,nan,nan,0.025798185,0.004315288,-0.00588021,0.0,0.0,0.0,0.010618297,0.0015990722,-0.041073386,-0.04199694,0.0002542235,-0.000154525,0.0,0.12699525,0.0072992295,-0.24793422,-2.5403798,0.015309386,nan,0.114021026,0.29706168,0.5067457,0.15570448,0.13900535,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
789013518,789013167,0,nan,nan,0.024367983,0.004103845,-0.0065586357,0.0,0.0,0.0,0.007853992,0.0013607261,-0.03955038,-0.03699224,0.0002542235,-0.000154525,0.0,-0.040335037,0.03432136,-0.11556889,-2.5404236,0.015309386,nan,0.11058683,0.31145477,0.50841796,0.16129312,0.1392187,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
789103474,789103146,0,nan,nan,0.022722743,0.0038485902,-0.007544151,0.0,0.0,0.0,0.0076907575,0.0013982961,-0.038689896,-0.033927076,0.0002542235,-0.000154525,0.0,-0.051339336,0.043520983,-0.3261577,-2.5403671,0.015309386,nan,0.11259489,0.2956352,0.50775445,0.15611143,0.13902897,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
789203463,789203122,0,nan,nan,0.021284072,0.003600785,-0.008030108,0.0,0.0,0.0,0.006978089,6.298394e-05,-0.039376482,-0.03190583,0.0002542235,-0.000154525,0.0,0.20395641,0.013214848,-0.06545587,-2.5404367,0.015309386,nan,0.11257724,0.30860206,0.508175,0.16110705,0.13902321,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
789313421,789313096,0,nan,nan,0.01952678,0.0032662998,-0.00974957,0.0,0.0,0.0,0.0052012806,0.00035421812,-0.03596145,-0.027063893,0.0002542235,-0.000154525,0.0,0.14765134,-0.04565255,0.40834174,-2.5402832,0.015309386,nan,0.10813171,0.29547042,0.50963503,0.15708213,0.13918835,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
789403459,789403076,0,nan,nan,0.01822381,0.0030494677,-0.010948491,0.0,0.0,0.0,0.0046740584,0.0012133889,-0.03799568,-0.027827093,0.0002542235,-0.000154525,0.0,0.06260887,0.0021383222,-0.09622559,-2.5404127,0.015309386,nan,0.11085304,0.30710772,0.5088147,0.16158833,0.13896732,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
789513471,789513050,0,nan,nan,0.016516807,0.0027593155,-0.011945386,0.0,0.0,0.0,0.0023062823,0.00062128465,-0.03822514,-0.026216807,0.0002542235,-0.000154525,0.0,0.129074,-0.015888458,-0.10079784,-2.540384,0.015309386,nan,0.1081236,0.29407355,0.5101263,0.15763026,0.1391002,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
789603368,789603029,0,nan,nan,0.015177516,0.0025628188,-0.014191292,0.0,0.0,0.0,0.0015406733,0.00096878177,-0.03668118,-0.024786433,0.0002542235,-0.000154525,0.0,0.039514452,0.05377294,0.12017992,-2.5403683,0.015309386,nan,0.104910135,0.3056696,0.5146894,0.16217491,0.13982219,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
789713384,789713003,0,nan,nan,0.013578614,0.002437659,-0.019506276,0.0,0.0,0.0,0.0006944913,0.0020041533,-0.03833049,-0.028974626,0.0002542235,-0.000154525,0.0,-0.05802233,0.15808643,-0.25167137,-2.5403042,0.015309386,nan,0.10030362,0.29273912,0.51592445,0.15829122,0.13993885,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
789803348,789802982,0,nan,nan,0.012287234,0.0023068313,-0.024360623,0.0,0.0,0.0,0.00093157066,0.0011320015,-0.039333746,-0.032094076,0.0002542235,-0.000154525,0.0,-0.06881396,0.1227413,-0.0006531866,-2.540365,0.015309386,nan,0.1009617,0.3043114,0.514895,0.1628471,0.13968045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
789913284,789912957,0,nan,nan,0.010928756,0.002126608,-0.02891333,0.0,0.0,0.0,-0.00017865797,0.0005844015,-0.04032273,-0.03416128,0.0002542235,-0.000154525,0.0,0.007524421,-0.01308909,-0.08480261,-2.540335,0.015309386,nan,0.103817135,0.2914996,0.5160304,0.1590981,0.13977809,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
790013268,790012933,0,nan,nan,0.009589581,0.0019397798,-0.031840585,0.0,0.0,0.0,-0.0004773928,-0.0006310972,-0.038112223,-0.031676933,0.0002542235,-0.000154525,0.0,0.122142345,-0.0742865,-0.062411353,-2.5406415,0.015309386,nan,0.107250035,0.3043986,0.5160055,0.16418934,0.13968323,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
790103273,790102912,0,nan,nan,0.008636951,0.0017645003,-0.03365623,0.0,0.0,0.0,-0.0020422933,-0.00022106494,-0.04067095,-0.033154305,0.0002542235,-0.000154525,0.0,-0.14444803,0.090756945,-0.1748761,-2.5403745,0.015309386,nan,0.10838856,0.28909966,0.5204612,0.15931724,0.14037725,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
790213242,790212887,0,nan,nan,0.0071863607,0.0015152671,-0.0362173,0.0,0.0,0.0,-0.0015216185,-0.00048561746,-0.03869097,-0.030450974,0.0002542235,-0.000154525,0.0,-0.027078034,-0.023453102,0.07748892,-2.5405626,0.015309386,nan,0.10543309,0.30325675,0.5157483,0.16492833,0.13945436,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
790303273,790302866,0,nan,nan,0.006257637,0.0013939055,-0.03855835,0.0,0.0,0.0,-0.0032805894,-0.00048464249,-0.039450377,-0.030810427,0.0002542235,-0.000154525,0.0,-0.1605387,-0.03396553,0.19564389,-2.5404253,0.015309386,nan,0.10725099,0.2880285,0.5201548,0.16003767,0.14014335,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
790413220,790412840,0,nan,nan,0.004819428,0.0012552077,-0.040891357,0.0,0.0,0.0,-0.0046767807,0.0007267345,-0.040144958,-0.030565342,0.0002542235,-0.000154525,0.0,-0.023759117,-0.036738005,0.12199101,-2.540553,0.015309386,nan,0.107937194,0.3021968,0.52106494,0.16565953,0.1402048,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
790503209,790502819,0,nan,nan,0.003955207,0.001208939,-0.041972455,0.0,0.0,0.0,-0.00447087,0.0009858977,-0.039135695,-0.02806548,0.0002542235,-0.000154525,0.0,-0.06230265,-0.008559808,0.3525863,-2.540467,0.015309386,nan,0.10726464,0.31433883,0.51969874,0.17033733,0.13989164,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
790613157,790612793,0,nan,nan,0.002592759,0.001141818,-0.04373525,0.0,0.0,0.0,-0.00563796,0.0012628888,-0.04011871,-0.02790205,0.0002542235,-0.000154525,0.0,0.04352928,0.05274961,-0.2063891,-2.5406532,0.015309386,nan,0.11011647,0.3012195,0.5205012,0.16638719,0.13993602,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
790713142,790712770,0,nan,nan,0.0017655555,0.0011578471,-0.045033965,0.0,0.0,0.0,-0.00423635,0.0010505742,-0.03927469,-0.025606837,0.0002542235,-0.000154525,0.0,-0.06824961,-0.031956207,-0.02352299,-2.5404534,0.015309386,nan,0.10986513,0.31476572,0.52015597,0.17157662,0.13979356,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
790803098,790802749,0,nan,nan,0.0008417381,0.0011844822,-0.04692002,0.0,0.0,0.0,-0.004984993,0.002371213,-0.04091311,-0.026898362,0.0002542235,-0.000154525,0.0,0.08832596,-0.0014266091,0.17717446,-2.5407066,0.015309386,nan,0.10648324,0.2989986,0.51868224,0.16663276,0.13946605,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
790913186,790912723,0,nan,nan,-5.9047095e-05,0.0013746717,-0.05010583,0.0,0.0,0.0,-0.006850592,0.003977222,-0.040445175,-0.026920391,0.0002542235,-0.000154525,0.0,-0.16183603,0.15715708,-0.41335434,-2.5404432,0.015309386,nan,0.101452656,0.3139204,0.51942086,0.17236112,0.13950956,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
791003084,791002703,0,nan,nan,-0.0009767436,0.001582797,-0.05437233,0.0,0.0,0.0,-0.0060088644,0.0036971192,-0.040645704,-0.029074525,0.0002542235,-0.000154525,0.0,-0.03225759,0.06281435,-0.14711845,-2.5407028,0.015309386,nan,0.1,0.2981628,0.52367306,0.16721866,0.14017333,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
791112999,791112677,0,nan,nan,-0.0018141222,0.0019117527,-0.058142446,0.0,0.0,0.0,-0.005795839,0.004007775,-0.04120129,-0.030391686,0.0002542235,-0.000154525,0.0,-0.015790442,-0.03340782,-0.13981019,-2.540451,0.015309386,nan,0.103311345,0.31311145,0.52433974,0.17293465,0.14020696,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
791202983,791202656,0,nan,nan,-0.0024368644,0.0021320565,-0.06050584,0.0,0.0,0.0,-0.00568082,0.004390768,-0.039425984,-0.028498612,0.0002542235,-0.000154525,0.0,-0.07765458,0.025241503,0.062926345,-2.5404205,0.015309386,nan,0.10931794,0.29735,0.52269375,0.16772394,0.13985744,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
791313028,791312630,0,nan,nan,-0.003090369,0.0024705874,-0.061358124,0.0,0.0,0.0,-0.006209254,0.0043555144,-0.038623057,-0.025569513,0.0002542235,-0.000154525,0.0,0.051775195,-0.051999424,0.36509448,-2.5405002,0.015309386,nan,0.110241145,0.3123228,0.52327317,0.17343904,0.13988088,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
791412933,791412607,0,nan,nan,-0.0035815882,0.0027182465,-0.062009964,0.0,0.0,0.0,-0.0046591256,0.0041679596,-0.039552737,-0.024611102,0.0002542235,-0.000154525,0.0,-0.005514637,0.041438155,0.1887969,-2.5404673,0.015309386,nan,0.11078277,0.2978804,0.5227191,0.16863768,0.13972102,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
791508068,791502586,0,nan,nan,-0.0039401706,0.002908823,-0.06189499,0.0,0.0,0.0,-0.0039026225,0.003045464,-0.0386429,-0.02162468,0.0002542235,-0.000154525,0.0,0.047895394,-0.104418054,0.025735646,-2.5405128,0.015309386,nan,0.107239574,0.3101538,0.52104455,0.1734428,0.13937913,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
791612883,791612560,0,nan,nan,-0.0042767483,0.003047078,-0.06345207,0.0,0.0,0.0,-0.004947661,0.0024596292,-0.035907615,-0.018265182,0.0002542235,-0.000154525,0.0,0.12433377,-0.13848893,0.290481,-2.5405765,0.015309386,nan,0.10701917,0.29711035,0.52745897,0.16909258,0.14040858,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
791702871,791702539,0,nan,nan,-0.0045198053,0.0030715533,-0.06464695,0.0,0.0,0.0,-0.004736724,0.0024593223,-0.038877927,-0.02074407,0.0002542235,-0.000154525,0.0,0.087713584,0.048685648,0.19266422,-2.5406694,0.015309386,nan,0.10742752,0.30941325,0.52569485,0.17376842,0.14005408,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
791812840,791812513,0,nan,nan,-0.004681556,0.0031315011,-0.06474131,0.0,0.0,0.0,-0.005350552,0.0028471812,-0.039319173,-0.019400304,0.0002542235,-0.000154525,0.0,0.0037399465,0.06768069,-0.30883008,-2.5406632,0.015309386,nan,0.109412104,0.29633912,0.52616423,0.16930857,0.14007331,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
791902887,791902493,0,nan,nan,-0.00476935,0.0031641275,-0.06476373,0.0,0.0,0.0,-0.0038488004,0.0034582189,-0.038380522,-0.016964018,0.0002542235,-0.000154525,0.0,-0.17499892,0.12937424,-0.07689452,-2.5405827,0.015309386,nan,0.108907506,0.3086452,0.5243889,0.17399004,0.13972585,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
792012805,792012467,0,nan,nan,-0.00491386,0.0032149327,-0.0666434,0.0,0.0,0.0,-0.004754391,0.0022456688,-0.037236493,-0.016190022,0.0002542235,-0.000154525,0.0,0.0026646748,-0.092103995,-0.060082857,-2.5407467,0.015309386,nan,0.10415137,0.295537,0.5248145,0.16942741,0.13974543,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
792112770,792112444,0,nan,nan,-0.0050206953,0.0031452077,-0.06855584,0.0,0.0,0.0,-0.0059016277,0.0020033384,-0.03600902,-0.015368527,0.0002542235,-0.000154525,0.0,-0.18239522,-0.050663713,0.116159566,-2.540589,0.015309386,nan,0.10614098,0.30923963,0.52409494,0.17462571,0.1395776,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
792212862,792212420,0,nan,nan,-0.0051221345,0.003060401,-0.0699744,0.0,0.0,0.0,-0.0041248812,0.0011859859,-0.036505062,-0.015944654,0.0002542235,-0.000154525,0.0,0.04598,0.033963222,0.13922316,-2.540658,0.015309386,nan,0.10337113,0.29469964,0.52337235,0.16944233,0.13941395,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
792312722,792312397,0,nan,nan,-0.005185485,0.0028224182,-0.07341831,0.0,0.0,0.0,-0.004549692,-0.00012997104,-0.035150815,-0.016405882,0.0002542235,-0.000154525,0.0,-0.036507666,0.059000835,0.08487071,-2.5405424,0.015309386,nan,0.1,0.30839154,0.52854955,0.1746422,0.14024994,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
792402758,792402376,0,nan,nan,-0.0052185096,0.0026270887,-0.07703312,0.0,0.0,0.0,-0.004707007,0.000575881,-0.037755057,-0.021110846,0.0002542235,-0.000154525,0.0,-0.0870991,-0.031052422,-0.0067782467,-2.5404756,0.015309386,nan,0.1,0.2924994,0.5266659,0.16897343,0.13989906,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
792512697,792512351,0,nan,nan,-0.0051778127,0.0023652331,-0.07983937,0.0,0.0,0.0,-0.0036829906,-0.000103329425,-0.034974948,-0.01900795,0.0002542235,-0.000154525,0.0,-0.006500904,-0.08460075,0.27916226,-2.5404844,0.015309386,nan,0.10581068,0.30753127,0.52702165,0.1746877,0.13992277,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
792602694,792602329,0,nan,nan,-0.005233806,0.0022415454,-0.07976963,0.0,0.0,0.0,-0.0045918208,0.0012689336,-0.03675253,-0.019010218,0.0002542235,-0.000154525,0.0,-0.041250195,-0.011330609,0.19763291,-2.5405552,0.015309386,nan,0.107728146,0.32041085,0.52514946,0.17940536,0.1395819,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
792712627,792712303,0,nan,nan,-0.005188315,0.0020486922,-0.080635734,0.0,0.0,0.0,-0.005049896,0.0014925671,-0.03563993,-0.016982906,0.0002542235,-0.000154525,0.0,-0.060908526,0.086264975,-0.33221447,-2.540477,0.015309386,nan,0.104751505,0.3066218,0.5254508,0.17453296,0.13960163,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
792812604,792812280,0,nan,nan,-0.005245629,0.0019997414,-0.08201677,0.0,0.0,0.0,-0.0045114793,0.0014569731,-0.03648655,-0.017660147,0.0002542235,-0.000154525,0.0,-0.030642869,0.1062365,-0.32529107,-2.540442,0.015309386,nan,0.10818176,0.32093972,0.5246454,0.17979878,0.13944224,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
792912612,792912257,0,nan,nan,-0.005270545,0.0019236659,-0.082020715,0.0,0.0,0.0,-0.0060275155,0.0008747075,-0.032225396,-0.012077727,0.0002542235,-0.000154525,0.0,-0.13386059,0.06532215,-0.16174524,-2.5406055,0.015309386,nan,0.10867721,0.30565926,0.5238205,0.17432825,0.13928165,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
793012577,793012234,0,nan,nan,-0.0054673273,0.0019470699,-0.082143955,0.0,0.0,0.0,-0.0066918884,0.0020720998,-0.03439574,-0.013113848,0.0002542235,-0.000154525,0.0,-0.15913911,-0.06147261,-0.01743419,-2.5405343,0.015309386,nan,0.10658811,0.31994605,0.5289394,0.179548,0.14012174,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
793102664,793102213,0,nan,nan,-0.005579717,0.0019573676,-0.08089913,0.0,0.0,0.0,-0.006850188,0.0031269705,-0.033204377,-0.009792524,0.0002542235,-0.000154525,0.0,0.006769457,-0.0226414,-0.38482916,-2.5404992,0.015309386,nan,0.10958397,0.30325267,0.52698666,0.17351095,0.13978107,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
793212600,793212187,0,nan,nan,-0.005840672,0.0020325098,-0.07954873,0.0,0.0,0.0,-0.005631517,0.0004817963,-0.031297155,-0.0055522914,0.0002542235,-0.000154525,0.0,0.05800798,-0.10933466,0.04948868,-2.5404913,0.015309386,nan,0.109248534,0.3188883,0.5272373,0.17925544,0.13980857,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
793302491,793302166,0,nan,nan,-0.0059969486,0.0020094386,-0.07831868,0.0,0.0,0.0,-0.0077248886,0.0022227447,-0.03219597,-0.0048157237,0.0002542235,-0.000154525,0.0,-0.022934105,0.018392086,0.08089717,-2.540629,0.015309386,nan,0.10563343,0.3021967,0.5252842,0.1732688,0.13947317,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
793412478,793412140,0,nan,nan,-0.006234985,0.0020420582,-0.07991376,0.0,0.0,0.0,-0.0061940053,0.0016103239,-0.03188454,-0.005739084,0.0002542235,-0.000154525,0.0,0.18194787,-0.18996668,0.33122888,-2.5405974,0.015309386,nan,0.10339286,0.31780848,0.52550966,0.17900978,0.13949955,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
793502442,793502120,0,nan,nan,-0.0063960347,0.0020011757,-0.081453696,0.0,0.0,0.0,-0.007447711,0.00131672,-0.030501746,-0.005454023,0.0002542235,-0.000154525,0.0,0.13921547,-0.09198501,0.35252407,-2.5405893,0.015309386,nan,0.1014183,0.30112118,0.5295167,0.1728693,0.14016329,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
