timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
792392705,792292401,0.0,0.0,0.0,0.30141142,0.3014145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.530137,0.0,0.0,nan,0.0,0.0,0.090354785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792892583,792792285,0.0,0.0,0.0,0.3019717,0.30197474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531123,0.0,0.0,nan,0.0,0.0,0.09035472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793402560,793302166,0.0,0.0,0.0,0.3022561,0.302259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531316,0.0,0.0,nan,0.0,0.0,0.09035485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793892331,793792052,0.0,0.0,0.0,0.30257004,0.3025727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53063,0.0,0.0,nan,0.0,0.0,0.09035469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794392233,794291935,0.0,0.0,0.0,0.30269837,0.30270085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531042,0.0,0.0,nan,0.0,0.0,0.09035482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794892202,794791819,0.0,0.0,0.0,0.30278122,0.3027835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531382,0.0,0.0,nan,0.0,0.0,0.09035477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795392065,795291702,0.0,0.0,0.0,0.30284512,0.30284712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.530035,0.0,0.0,nan,0.0,0.0,0.0903548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795891886,795791585,0.0,0.0,0.0,0.30284792,0.30284974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.530385,0.0,0.0,nan,0.0,0.0,0.09035474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796401747,796301466,0.0,0.0,0.0,0.3028506,0.30285224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.530739,0.0,0.0,nan,0.0,0.0,0.090354875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796901661,796801350,0.0,0.0,0.0,0.30284253,0.30284405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.529498,0.0,0.0,nan,0.0,0.0,0.09035472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797391540,797291236,0.0,0.0,0.0,0.3028437,0.30284512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.529934,0.0,0.0,nan,0.0,0.0,0.090354845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797891418,797791119,0.0,0.0,0.0,0.30284622,0.3028476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.530432,0.0,0.0,nan,0.0,0.0,0.09035479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798391282,798291003,0.0,0.0,0.0,0.3028511,0.30285245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.530963,0.0,0.0,nan,0.0,0.0,0.090354815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798901182,798800883,0.0,0.0,0.0,0.3028699,0.3028713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.530361,0.0,0.0,nan,0.0,0.0,0.09035476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799401071,799300767,0.0,0.0,0.0,0.30288374,0.30288523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531673,0.0,0.0,nan,0.0,0.0,0.09035471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799901022,799800650,0.0,0.0,0.0,0.3029012,0.30290276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531079,0.0,0.0,nan,0.0,0.0,0.09035484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800400813,800300534,0.0,0.0,0.0,0.30291435,0.30291605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.530482,0.0,0.0,nan,0.0,0.0,0.09035487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800890739,800790419,0.0,0.0,0.0,0.3029309,0.3029327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531099,0.0,0.0,nan,0.0,0.0,0.090354815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801390702,801290303,0.0,0.0,0.0,0.30293167,0.30293357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53122,0.0,0.0,nan,0.0,0.0,0.090354756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801900479,801800184,0.0,0.0,0.0,0.30295098,0.30295295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.530596,0.0,0.0,nan,0.0,0.0,0.090354785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802400349,802300068,0.0,0.0,0.0,0.30296403,0.3029661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5311775,0.0,0.0,nan,0.0,0.0,0.090354726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802900310,802799951,0.0,0.0,0.0,0.3029628,0.3029649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531239,0.0,0.0,nan,0.0,0.0,0.09035485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803400112,803299834,0.0,0.0,0.0,0.30297318,0.3029753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531784,0.0,0.0,nan,0.0,0.0,0.090354696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803889997,803789720,0.0,0.0,0.0,0.30296773,0.3029698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532313,0.0,0.0,nan,0.0,0.0,0.09035484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804389970,804289603,0.0,0.0,0.0,0.30297276,0.30297482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532858,0.0,0.0,nan,0.0,0.0,0.09035477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804899876,804799484,0.0,0.0,0.0,0.30296928,0.3029713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531679,0.0,0.0,nan,0.0,0.0,0.09035472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805399650,805299368,0.0,0.0,0.0,0.30297476,0.30297667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5322075,0.0,0.0,nan,0.0,0.0,0.09035474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805899528,805799252,0.0,0.0,0.0,0.30298057,0.3029824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532709,0.0,0.0,nan,0.0,0.0,0.090354875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806399462,806299135,0.0,0.0,0.0,0.30297473,0.3029765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531995,0.0,0.0,nan,0.0,0.0,0.09035481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806899328,806799018,0.0,0.0,0.0,0.30297548,0.3029772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532012,0.0,0.0,nan,0.0,0.0,0.090354845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807399188,807298902,0.0,0.0,0.0,0.30296972,0.30297148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5325,0.0,0.0,nan,0.0,0.0,0.090354785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807899118,807798785,0.0,0.0,0.0,0.30297506,0.3029769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5317545,0.0,0.0,nan,0.0,0.0,0.090354726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808398947,808298669,0.0,0.0,0.0,0.30298048,0.3029825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531063,0.0,0.0,nan,0.0,0.0,0.090354756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808898901,808798552,0.0,0.0,0.0,0.30297288,0.30297503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532233,0.0,0.0,nan,0.0,0.0,0.090354696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809398749,809298436,0.0,0.0,0.0,0.3029753,0.3029776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53152,0.0,0.0,nan,0.0,0.0,0.09035483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809898598,809798319,0.0,0.0,0.0,0.30296695,0.30296946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53196,0.0,0.0,nan,0.0,0.0,0.09035486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810398480,810298203,0.0,0.0,0.0,0.3029702,0.30297282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532449,0.0,0.0,nan,0.0,0.0,0.0903548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810898390,810798086,0.0,0.0,0.0,0.3029705,0.3029732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532407,0.0,0.0,nan,0.0,0.0,0.09035475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811398263,811297970,0.0,0.0,0.0,0.30296862,0.30297133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531666,0.0,0.0,nan,0.0,0.0,0.09035478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811898138,811797853,0.0,0.0,0.0,0.3029756,0.30297822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532154,0.0,0.0,nan,0.0,0.0,0.09035472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812398012,812297737,0.0,0.0,0.0,0.30296764,0.30297002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532599,0.0,0.0,nan,0.0,0.0,0.09035485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812897963,812797620,0.0,0.0,0.0,0.3029755,0.30297774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53137,0.0,0.0,nan,0.0,0.0,0.09035479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813397990,813297504,0.0,0.0,0.0,0.30297303,0.30297503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531846,0.0,0.0,nan,0.0,0.0,0.09035482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813897689,813797388,0.0,0.0,0.0,0.30297315,0.30297506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532287,0.0,0.0,nan,0.0,0.0,0.09035477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814397579,814297271,0.0,0.0,0.0,0.30297077,0.30297256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531096,0.0,0.0,nan,0.0,0.0,0.09035471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814897430,814797155,0.0,0.0,0.0,0.30296943,0.30297118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531545,0.0,0.0,nan,0.0,0.0,0.09035474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815397332,815297038,0.0,0.0,0.0,0.30297783,0.3029796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532035,0.0,0.0,nan,0.0,0.0,0.090354875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815897204,815796922,0.0,0.0,0.0,0.3029712,0.30297303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532506,0.0,0.0,nan,0.0,0.0,0.09035482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816397082,816296806,0.0,0.0,0.0,0.30297264,0.30297458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5317955,0.0,0.0,nan,0.0,0.0,0.090354845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816896994,816796689,0.0,0.0,0.0,0.30296513,0.30296716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5330105,0.0,0.0,nan,0.0,0.0,0.090354785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817396851,817296573,0.0,0.0,0.0,0.3029677,0.3029699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53227,0.0,0.0,nan,0.0,0.0,0.090354726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817896935,817796457,0.0,0.0,0.0,0.30297196,0.30297425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531555,0.0,0.0,nan,0.0,0.0,0.090354756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818396666,818296340,0.0,0.0,0.0,0.3029725,0.30297482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532027,0.0,0.0,nan,0.0,0.0,0.090354875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818896514,818796224,0.0,0.0,0.0,0.30298567,0.30298796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532007,0.0,0.0,nan,0.0,0.0,0.09035483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
