timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
802910249,802809948,0.000102541526,0.0015055531,0.00491554,537002515,0,0.29700738,0.525442,0.008039963,nan,nan,0.002489503,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
803110315,803009902,2.7613305e-05,0.0012665502,0.002989806,537002515,0,0.29567152,0.52971095,0.0026543634,nan,nan,0.0057494817,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
803310214,803209855,3.0753115e-05,0.0011576952,0.0027731415,537002515,0,0.32401252,0.52793646,0.003793778,nan,nan,0.0008103164,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
803510097,803409808,6.2015926e-05,0.0011445661,0.0027327556,537002515,0,0.32253188,0.5261753,0.006585118,nan,nan,0.00091745076,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
803710134,803609762,5.4903427e-05,0.0011408598,0.00276735,537002515,0,0.321048,0.5304364,0.00074862735,nan,nan,2.3060384e-05,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
803910014,803809715,1.8516277e-05,0.0011152707,0.0026495787,537002515,0,0.3195875,0.5286472,0.0019179378,nan,nan,0.010439689,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
804109962,804009669,1.2570181e-05,0.0011965964,0.0034530733,537002515,0,0.31814212,0.5269271,0.0025774876,nan,nan,0.004821164,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
804310014,804209622,0.00010127226,0.001086547,0.0025922188,537002515,0,0.3166863,0.52516174,0.015350821,nan,nan,0.00079718966,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
804509911,804409575,8.9788795e-05,0.0010908432,0.0027066825,537002515,0,0.31522667,0.52935886,0.01272361,nan,nan,0.00395625,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
804709818,804609529,3.537419e-05,0.0012322306,0.0040298994,537002515,0,0.31377628,0.5276101,0.00018425874,nan,nan,0.0051949713,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
804909790,804809482,3.4704473e-05,0.0011928643,0.0034473059,537002515,0,0.3123672,0.5258434,0.004257477,nan,nan,0.0025517442,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
805109753,805009436,4.1810992e-05,0.0013787625,0.0048277127,537002515,0,0.31094542,0.52410734,0.003546372,nan,nan,0.0010261139,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
805309746,805209389,5.080221e-05,0.0011147734,0.0026523618,537002515,0,0.3095172,0.5283198,0.0037879809,nan,nan,0.01042626,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
805509680,805409342,4.618733e-05,0.0018034389,0.00708753,537002515,0,0.30810156,0.526523,0.009350523,nan,nan,0.012362445,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
805709615,805609296,2.5828904e-05,0.0024682288,0.010766461,537002515,0,0.30671,0.5247777,0.008063457,nan,nan,0.011835201,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
805909533,805809249,6.226741e-05,0.0013333089,0.0038577213,537002515,0,0.30531704,0.5290076,0.008675105,nan,nan,0.006529309,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
806109589,806009202,0.00010239816,0.001382265,0.0041099545,537002515,0,0.30391702,0.52722013,0.00943838,nan,nan,0.007952986,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
806309465,806209156,4.7466987e-05,0.0014775684,0.0047980803,537002515,0,0.30251428,0.52546614,0.00344814,nan,nan,0.009307965,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
806509394,806409109,4.2817534e-05,0.0016712153,0.0061641354,537002515,0,0.30114353,0.5297062,0.0050048847,nan,nan,0.0061212447,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
806709369,806609063,5.277495e-05,0.0012526009,0.0028995543,537002515,0,0.2997718,0.52790934,0.004765711,nan,nan,0.0004099198,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
806909304,806809016,4.6281653e-05,0.0014168551,0.0043113725,537002515,0,0.29839626,0.5261466,0.005329774,nan,nan,0.0003495671,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
807109299,807008969,3.2784923e-05,0.0012658547,0.0030262778,537002515,0,0.29702586,0.53035873,0.0024881037,nan,nan,0.0007950471,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
807309265,807208923,2.838433e-05,0.0013839785,0.004105452,537002515,0,0.29566655,0.5285937,0.00035997553,nan,nan,0.0008696411,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
807509161,807408876,4.7630234e-05,0.0007110964,0.0028137988,537002515,0,0.32401893,0.5268278,0.00910555,nan,nan,0.0022698578,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
807709159,807608830,9.129596e-05,0.0014895481,0.006797181,537002515,0,0.3225399,0.5250196,0.009027763,nan,nan,0.004830581,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
807909132,807808783,1.2711243e-05,0.0012606026,0.005906593,537002515,0,0.32105485,0.529245,0.0066534514,nan,nan,0.009964272,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
808109024,808008736,3.5785717e-05,0.0020181376,0.009783173,537002515,0,0.31959757,0.5274629,0.005589997,nan,nan,0.0079270415,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
808309020,808208690,5.6451692e-05,0.0020022094,0.009621763,537002515,0,0.31815684,0.5257028,0.008028677,nan,nan,0.009766085,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
808508930,808408646,5.0810035e-05,0.0012864451,0.006090025,537002515,0,0.31670347,0.52994484,0.0042214785,nan,nan,0.0056106327,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
808708922,808608597,2.9697143e-05,0.0014124619,0.0066335155,537002515,0,0.315244,0.5281382,0.0025991467,nan,nan,0.007992537,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
808908966,808808551,1.7208913e-05,0.00055151054,0.0013337871,537002515,0,0.31378955,0.5263486,0.0023752307,nan,nan,0.009721844,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
809108798,809008503,9.989576e-05,0.0009833913,0.0040633236,537002515,0,0.31237105,0.5306086,0.013064066,nan,nan,0.0087475795,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
809308874,809208457,0.00010031803,0.0010626796,0.0043629776,537002515,0,0.3109457,0.5287984,0.005064067,nan,nan,0.0037430131,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
809508699,809408410,3.539188e-05,0.0011852552,0.0051134857,537002515,0,0.3095189,0.52702576,0.0022175119,nan,nan,0.0022594933,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
809708677,809608363,3.6723653e-05,0.0013112482,0.005827384,537002515,0,0.30808926,0.5252383,0.003932581,nan,nan,0.007202484,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
809908659,809808317,7.4190066e-05,0.0015354542,0.007054483,537002515,0,0.30668986,0.5294365,0.0080219675,nan,nan,0.0033601183,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
810108555,810008270,6.812852e-05,0.002312416,0.011061701,537002515,0,0.30529442,0.52768475,0.0075564394,nan,nan,0.008077352,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
810308509,810208224,4.5697907e-05,0.0014733109,0.0068780533,537002515,0,0.3038929,0.5258908,0.0034667505,nan,nan,0.0029090685,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
810508581,810408177,2.1550466e-05,0.0015554128,0.00730946,537002515,0,0.30249473,0.5300884,0.004112264,nan,nan,0.0041539627,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
810708418,810608131,5.114656e-05,0.0016669907,0.007922167,537002515,0,0.30111378,0.52829665,0.009551252,nan,nan,0.0053137816,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
810908371,810808084,7.016809e-05,0.0013961775,0.006445876,537002515,0,0.29975563,0.52650625,0.0050323396,nan,nan,0.0021764624,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
811108480,811008037,2.7425589e-05,0.0007335362,0.0027111785,537002515,0,0.2983892,0.5247253,0.00052562536,nan,nan,0.0037192123,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
811308317,811207991,2.2566093e-05,0.00085607654,0.0036562963,537002515,0,0.29701942,0.52894205,0.003912141,nan,nan,0.0073331813,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
811508329,811407944,6.367184e-05,0.00090725074,0.0040641646,537002515,0,0.29566267,0.5271566,0.0039350223,nan,nan,0.0008806026,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
811708384,811607898,5.4117703e-05,0.0017022312,0.00809756,537002515,0,0.32401967,0.52537537,0.005857845,nan,nan,0.010324792,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
811908139,811807851,3.3418266e-05,0.0013831987,0.006635747,537002515,0,0.32254794,0.5296135,0.0039826143,nan,nan,0.003223671,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
812108098,812007804,5.542073e-06,0.00038650673,0.0010977251,537002515,0,0.321067,0.52779007,0.0015067114,nan,nan,0.00614228,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
812308100,812207758,7.9043646e-05,0.0010505513,0.00489532,537002515,0,0.31958297,0.52602893,0.008988107,nan,nan,0.004314223,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
812507993,812407711,7.607518e-05,0.00093936827,0.0043445914,537002515,0,0.31813976,0.53025794,0.006352352,nan,nan,0.0010648808,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
812707959,812607665,1.6972457e-05,0.0009205746,0.0043260437,537002515,0,0.31669226,0.52843136,0.00084319693,nan,nan,0.0077051097,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
812907916,812807624,2.6654447e-05,0.0016805236,0.008044495,537002515,0,0.3152444,0.5266695,0.0053343517,nan,nan,0.0047205696,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
813107934,813007572,5.971564e-05,0.001347083,0.0063158786,537002515,0,0.31379372,0.5248688,0.008771814,nan,nan,0.01604206,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
813307816,813207525,5.017697e-05,0.001265834,0.0059211636,537002515,0,0.3123561,0.52908194,0.0062407,nan,nan,0.0035651296,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
813507770,813407478,2.3347342e-05,0.0006935562,0.003158623,537002515,0,0.31094489,0.52731794,0.0020872483,nan,nan,0.0026120478,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
813707749,813607432,1.2000432e-05,0.0017619958,0.008390716,537002515,0,0.3095238,0.52551216,0.0013010983,nan,nan,0.00785001,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
813907689,813807385,6.468041e-05,0.0010750688,0.0051597143,537002515,0,0.30809832,0.5297334,0.012436552,nan,nan,0.0028029713,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
814107646,814007339,8.873302e-05,0.0012597755,0.0059965723,537002515,0,0.30668044,0.527945,0.0053645507,nan,nan,0.0065361904,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
814307578,814207292,1.714517e-05,0.000801363,0.0037223925,537002515,0,0.30529797,0.5261656,0.00073978014,nan,nan,0.0001640076,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
814507575,814407245,3.495925e-05,0.00041522077,0.0012689221,537002515,0,0.3039111,0.5304344,0.0058636377,nan,nan,0.00016293133,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
814707485,814607199,7.701731e-05,0.0005120336,0.0012550344,537002515,0,0.30251724,0.5286376,0.0063126944,nan,nan,0.0026062054,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
814907435,814807152,4.9762064e-05,0.00066670624,0.00186463,537002515,0,0.3011211,0.526828,0.0056397226,nan,nan,0.003677204,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
815107466,815007106,3.4127792e-05,0.0008388865,0.0026016296,537002515,0,0.29976034,0.5250775,0.0011842587,nan,nan,0.0046803546,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
815307353,815207060,2.7702277e-05,0.0018045438,0.007976027,537002515,0,0.29840258,0.52929145,0.0019338018,nan,nan,0.0181854,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
815507300,815407013,5.467343e-05,0.0012248001,0.0044477414,537002515,0,0.2970375,0.5275284,0.010954854,nan,nan,0.0005778197,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
815707341,815606966,6.938214e-05,0.0015060855,0.005135011,537002515,0,0.29567006,0.5257487,0.0060414867,nan,nan,0.011331817,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
815907205,815806920,2.9570161e-05,0.00016925768,0.0005511842,537002515,0,0.3240012,0.52993894,0.0012528982,nan,nan,0.0009930785,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
816107211,816006873,4.347054e-05,0.00018854084,0.0006778986,537002515,0,0.3225351,0.52817184,0.008322458,nan,nan,0.00012564695,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
816307127,816206827,6.601026e-05,0.00058307324,0.0026127943,537002515,0,0.32106012,0.5263875,0.009464922,nan,nan,0.0040410995,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
816507095,816406780,7.966805e-05,0.0018907997,0.008953153,537002515,0,0.31958804,0.52461827,0.007718731,nan,nan,0.011844551,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
816707092,816606734,3.228506e-05,0.0010161083,0.004814176,537002515,0,0.31811222,0.52884316,0.0022596102,nan,nan,0.00363956,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
816906974,816806687,1.9923265e-05,0.00030905046,0.00074556156,537002515,0,0.31667823,0.52705646,0.0012254427,nan,nan,0.004795042,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
817106954,817006641,6.6283406e-05,0.0020532217,0.009805844,537002515,0,0.3152368,0.52528065,0.009589076,nan,nan,0.0149139855,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
817307004,817206594,6.406696e-05,0.0015641751,0.0075615523,537002515,0,0.31378913,0.52952075,0.0037050035,nan,nan,0.009745621,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
817506861,817406547,3.040291e-05,0.0009889121,0.004684974,537002515,0,0.31234232,0.52770513,0.0011934107,nan,nan,0.0034236212,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
817706792,817606501,2.6676013e-05,0.0015697229,0.0073830783,537002515,0,0.31092632,0.5259439,0.0030494218,nan,nan,0.006972438,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
817906869,817806455,7.289687e-05,0.0020908578,0.01021919,537002515,0,0.3095221,0.53018224,0.00948078,nan,nan,0.008062388,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
818106699,818006408,5.2228574e-05,0.0002939234,0.0015236633,537002515,0,0.30810887,0.5283637,0.003982611,nan,nan,0.007077981,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
818306659,818206361,2.152061e-05,0.0005706668,0.0028983785,537002515,0,0.30669126,0.52660614,0.0007245274,nan,nan,0.005314777,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
818506660,818406315,1.6940652e-05,0.0007712794,0.0032800138,537002515,0,0.30530268,0.5248268,0.0018059807,nan,nan,0.007985591,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
818706566,818606268,4.467944e-05,0.0011651075,0.0053975563,537002515,0,0.30392545,0.5290338,0.007512513,nan,nan,0.009737813,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
818906603,818806222,9.693351e-05,0.00041275818,0.0012317917,537002515,0,0.30254805,0.527253,0.010057047,nan,nan,0.003961617,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
819106504,819006175,3.5489833e-05,0.0006039644,0.0021734124,537002515,0,0.30116406,0.52545536,0.00077059225,nan,nan,0.00017154767,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
