timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
795840016,795740187,0.0,0.0,0.0,0.00048033558,-0.0016317586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11943817,0.0,0.0,nan,0.0,0.0,-0.0006542206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796337718,796237857,0.0,0.0,0.0,0.00037335703,-0.0016595433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02230835,0.0,0.0,nan,0.0,0.0,0.008022308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796845306,796745477,0.0,0.0,0.0,0.00027414918,-0.0017007684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1433258,0.0,0.0,nan,0.0,0.0,-0.0032269955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797342991,797243146,0.0,0.0,0.0,-1.03301345e-05,-0.0019226503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0837059,0.0,0.0,nan,0.0,0.0,-0.0018928051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797840649,797740814,0.0,0.0,0.0,-0.00029170513,-0.0019796619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104141235,0.0,0.0,nan,0.0,0.0,0.008235693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798338361,798238482,0.0,0.0,0.0,-0.00060082204,-0.0018381849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07178497,0.0,0.0,nan,0.0,0.0,-0.0011777878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798836315,798736151,0.0,0.0,0.0,-0.00069470756,-0.001768339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047794342,0.0,0.0,nan,0.0,0.0,-0.006660223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799343682,799243772,0.0,0.0,0.0,-0.00080900994,-0.0017972166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08212662,0.0,0.0,nan,0.0,0.0,0.0043640137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799841271,799741441,0.0,0.0,0.0,-0.00088166154,-0.0020262224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0378685,0.0,0.0,nan,0.0,0.0,0.005357504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800338943,800239109,0.0,0.0,0.0,-0.00082957064,-0.002255433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11904144,0.0,0.0,nan,0.0,0.0,-0.0053792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800836625,800736777,0.0,0.0,0.0,-0.0007216677,-0.0024345014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047634125,0.0,0.0,nan,0.0,0.0,0.0005071163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801344255,801244399,0.0,0.0,0.0,-0.0006744881,-0.0025050393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011734009,0.0,0.0,nan,0.0,0.0,-0.0012087822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801841968,801742067,0.0,0.0,0.0,-0.00064300734,-0.0026684157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07494354,0.0,0.0,nan,0.0,0.0,-0.0056357384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802339603,802239735,0.0,0.0,0.0,-0.0007078126,-0.0028925377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10406113,0.0,0.0,nan,0.0,0.0,-0.0014562607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802837235,802737404,0.0,0.0,0.0,-0.0006630447,-0.0030174882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016796112,0.0,0.0,nan,0.0,0.0,0.0115606785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803344876,803245029,0.0,0.0,0.0,-0.00046227418,-0.0033176558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.096725464,0.0,0.0,nan,0.0,0.0,-0.004770279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803842586,803742693,0.0,0.0,0.0,-9.396553e-05,-0.0035142957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020038605,0.0,0.0,nan,0.0,0.0,-0.0017530918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804340246,804240362,0.0,0.0,0.0,0.00028974336,-0.0035758582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015735626,0.0,0.0,nan,0.0,0.0,0.012540579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804837859,804738030,0.0,0.0,0.0,0.00085795036,-0.0033193408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0871582,0.0,0.0,nan,0.0,0.0,-0.002772808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805335525,805235698,0.0,0.0,0.0,0.0012211738,-0.0031064725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.092556,0.0,0.0,nan,0.0,0.0,-0.002589941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805843236,805743320,0.0,0.0,0.0,0.0015142153,-0.0028211519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04798889,0.0,0.0,nan,0.0,0.0,0.003948927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806340819,806240988,0.0,0.0,0.0,0.00157607,-0.0025263056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15828705,0.0,0.0,nan,0.0,0.0,-0.0009829998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806838512,806738656,0.0,0.0,0.0,0.0016536717,-0.002235525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09989929,0.0,0.0,nan,0.0,0.0,-0.0040397644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807346111,807246278,0.0,0.0,0.0,0.001833081,-0.0018933276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11313629,0.0,0.0,nan,0.0,0.0,0.0005803108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807834212,807733993,0.0,0.0,0.0,0.0018964496,-0.0018240017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07375336,0.0,0.0,nan,0.0,0.0,0.0019278526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808341563,808241614,0.0,0.0,0.0,0.0018914384,-0.0018632265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16174316,0.0,0.0,nan,0.0,0.0,-0.0059792995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808839204,808739283,0.0,0.0,0.0,0.0018373221,-0.0020979221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09907532,0.0,0.0,nan,0.0,0.0,0.0025672913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809336832,809236951,0.0,0.0,0.0,0.0018731547,-0.0020602767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19083786,0.0,0.0,nan,0.0,0.0,0.0039219856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809844401,809744573,0.0,0.0,0.0,0.001561657,-0.0020383978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023880005,0.0,0.0,nan,0.0,0.0,-0.0050828457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810342069,810242241,0.0,0.0,0.0,0.001200804,-0.0021238776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0393219,0.0,0.0,nan,0.0,0.0,-0.0027983189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810839792,810739909,0.0,0.0,0.0,0.000831208,-0.0022404164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030796051,0.0,0.0,nan,0.0,0.0,0.009304762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811337408,811237577,0.0,0.0,0.0,0.0003471293,-0.0025163733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07109451,0.0,0.0,nan,0.0,0.0,-0.008232594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811835076,811735246,0.0,0.0,0.0,5.5224446e-05,-0.0027091827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005290985,0.0,0.0,nan,0.0,0.0,-0.004023075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812342782,812242867,0.0,0.0,0.0,-0.0005003838,-0.0026923446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.063453674,0.0,0.0,nan,0.0,0.0,0.007046938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812840462,812740536,0.0,0.0,0.0,-0.00089746475,-0.0024046625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18959427,0.0,0.0,nan,0.0,0.0,0.00018286705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813338050,813238204,0.0,0.0,0.0,-0.0011617081,-0.002066054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005645752,0.0,0.0,nan,0.0,0.0,-0.0042274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813845681,813745826,0.0,0.0,0.0,-0.0012046101,-0.0013356141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1551857,0.0,0.0,nan,0.0,0.0,0.006750107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814343341,814243494,0.0,0.0,0.0,-0.0011151829,-0.0008748164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00800705,0.0,0.0,nan,0.0,0.0,-0.0021355152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814841046,814741162,0.0,0.0,0.0,-0.0009026825,-0.00041441564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023490906,0.0,0.0,nan,0.0,0.0,-0.003894329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815338717,815238831,0.0,0.0,0.0,-0.00071448524,-0.00021126002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014736176,0.0,0.0,nan,0.0,0.0,0.0016798973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815836327,815736499,0.0,0.0,0.0,-0.000596111,-0.0002147521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03806305,0.0,0.0,nan,0.0,0.0,0.0022377968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816343982,816244121,0.0,0.0,0.0,-0.0003426763,-0.0003869315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08148956,0.0,0.0,nan,0.0,0.0,-0.006187916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816841619,816741791,0.0,0.0,0.0,-0.00011871356,-0.0004892168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007633209,0.0,0.0,nan,0.0,0.0,0.0013515949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817339435,817239458,0.0,0.0,0.0,7.122643e-05,-0.000648207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025592804,0.0,0.0,nan,0.0,0.0,0.002532959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817847015,817747082,0.0,0.0,0.0,0.00034245523,-0.00063510967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011253357,0.0,0.0,nan,0.0,0.0,-0.0051538944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818334636,818234795,0.0,0.0,0.0,0.000644864,-0.00048331163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08787155,0.0,0.0,nan,0.0,0.0,-0.0008251667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818842275,818742416,0.0,0.0,0.0,0.00096551323,-6.434164e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14406204,0.0,0.0,nan,0.0,0.0,0.011067867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
