timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
477831237,477730880,9.634591e-05,0.0017422151,0.0013771872,604111379,0,0.01411737,0.27238318,0.007328734,nan,nan,0.00049701764,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
478031144,477930833,0.00011346686,0.0014358807,0.001405682,604111379,0,0.013813409,0.27283219,0.01793898,nan,nan,0.0048704674,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
478231122,478130786,8.749503e-05,0.0007874884,0.00077061495,604111379,0,0.013515923,0.2724591,0.009432114,nan,nan,0.0015627862,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
478431051,478330739,4.1841446e-05,0.0003223571,0.00020032568,604111379,0,0.013219858,0.27208617,0.0026244228,nan,nan,0.004761577,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
478631107,478530692,7.8555e-05,0.00035959153,0.0010225208,604111379,0,0.012929324,0.2717124,0.016373733,nan,nan,0.0125253005,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
478830949,478730645,0.00015257281,0.00060753105,0.0007651875,604111379,0,0.012651751,0.2721675,0.021274505,nan,nan,0.0059328363,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
479030920,478930598,0.000147701,0.00067978626,0.0021494399,604111379,0,0.012377342,0.27179977,0.010697499,nan,nan,0.012523908,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
479230928,479130551,7.324194e-05,0.0008119912,0.002577933,604111379,0,0.01210847,0.27143177,0.0021802548,nan,nan,0.011538571,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
479430816,479330504,8.1493825e-05,0.0010282728,0.002152199,604111379,0,0.011845733,0.27188438,0.011891802,nan,nan,0.002978771,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
479630815,479530457,0.00015429629,0.0011952621,0.0014843547,604111379,0,0.01159419,0.2715208,0.017790737,nan,nan,0.0018654449,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
479830776,479730410,0.00013415622,0.0015786773,0.001373265,604111379,0,0.011348344,0.27115768,0.013884148,nan,nan,0.0082686385,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
480040720,479940361,0.00011639947,0.002132697,0.0013132882,604111379,0,0.011347047,0.271066,0.0004206763,nan,nan,0.0029376775,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
480230870,480130316,0.00014166918,0.0028116487,0.0015061806,604111379,0,0.010911236,0.27397808,0.016065316,nan,nan,0.0017276793,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
480430570,480330269,0.00015070019,0.0006936223,0.0007725927,604111379,0,0.01679568,0.27358717,0.02319668,nan,nan,0.0004874456,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
480630553,480530222,0.0001653082,0.00060384284,0.0006509044,604111379,0,0.01644526,0.27319992,0.014322816,nan,nan,0.0031519746,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
480830472,480730175,4.8046022e-05,0.00063596177,0.002323537,604111379,0,0.016092526,0.27364737,0.0017885611,nan,nan,0.016045468,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
481030433,480930128,7.5905446e-05,0.000524539,0.00059509656,604111379,0,0.01574402,0.2732578,0.012910087,nan,nan,0.00016864044,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
481230411,481130081,0.00012801883,0.0005664153,0.00095408596,604111379,0,0.01541418,0.2728759,0.016499726,nan,nan,0.012871816,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
481440367,481340032,0.0001165686,0.00036310803,0.0005440813,604111379,0,0.015414241,0.27278265,0.012909787,nan,nan,0.0057828757,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
481640293,481539985,8.915745e-05,0.00039443834,0.00067944714,604111379,0,0.015079598,0.27323323,0.018060708,nan,nan,0.0008542968,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
481830241,481729941,7.7197765e-05,0.0006429337,0.0005098538,604111379,0,0.014430797,0.27256218,0.017926173,nan,nan,0.004922563,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
482030232,481929893,0.00023566314,0.0009798511,0.0014235518,604111379,0,0.014122473,0.27218375,0.037051864,nan,nan,0.000652185,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
482230158,482129847,0.00015275765,0.0014530823,0.0016547143,604111379,0,0.013815648,0.27263612,0.011409209,nan,nan,0.014713392,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
482430116,482329800,7.3424104e-05,0.0016036513,0.0013872205,604111379,0,0.013512324,0.2722588,0.007419645,nan,nan,0.013648004,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
482630135,482529753,5.723279e-05,0.0013971603,0.0014566442,604111379,0,0.013216522,0.27188492,0.010277739,nan,nan,0.006917901,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
482840040,482739704,8.535223e-05,0.0010830348,0.0020119091,604111379,0,0.013219925,0.2717929,0.010411356,nan,nan,0.0004935438,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
483040127,482939657,0.000112644026,0.00092573476,0.0023584303,604111379,0,0.012933692,0.2722439,0.009859806,nan,nan,0.0067818845,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
483229978,483129612,6.0752733e-05,0.00071334955,0.00093984744,604111379,0,0.012376321,0.27159715,0.0023056362,nan,nan,0.00012561485,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
483429872,483329565,6.2387466e-05,0.0005434406,0.00083118613,604111379,0,0.012106558,0.2720476,0.0048510493,nan,nan,0.011835853,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
483629913,483529518,0.00019621906,0.0003565691,0.00031067626,604111379,0,0.0118490085,0.27168337,0.017890185,nan,nan,0.010263164,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
483829774,483729471,0.0001304653,0.00053265266,0.00036665413,604111379,0,0.011596016,0.27132234,0.0143152,nan,nan,0.0039929682,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
484029744,483929425,4.5857552e-05,0.00087892835,0.0011698405,604111379,0,0.011348254,0.27177596,0.0063906796,nan,nan,0.011847102,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
484239706,484139375,2.0696029e-05,0.00076469325,0.0014701519,604111379,0,0.011346311,0.27168137,0.00523908,nan,nan,0.00056068215,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
484439863,484339329,8.00347e-05,0.0006985419,0.0007388638,604111379,0,0.011108627,0.27132228,0.0056548794,nan,nan,0.0042785504,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
484639704,484539282,6.2332714e-05,0.0009319162,0.00098292,604111379,0,0.010913429,0.27368373,0.005063981,nan,nan,0.00041746537,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
484829528,484729237,3.551339e-05,0.0008639619,0.0012023979,604111379,0,0.016439972,0.273835,0.002803492,nan,nan,0.007076209,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
485029531,484929190,1.9704952e-05,0.00093270285,0.00073825405,604111379,0,0.016088434,0.27344576,0.007895842,nan,nan,0.007137463,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
485229474,485129143,0.00010653406,0.0009775053,0.0010247949,604111379,0,0.01574751,0.27305713,0.00476441,nan,nan,0.0037965756,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
485429500,485329098,0.00012495852,0.0011130455,0.0011536343,604111379,0,0.015414374,0.27267662,0.006673467,nan,nan,0.01009061,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
485639361,485539047,3.9670635e-05,0.001030877,0.0007836543,604111379,0,0.01541186,0.2734142,0.0034065922,nan,nan,0.00020145765,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
485839349,485739000,7.052602e-05,0.0008836588,0.00070233375,604111379,0,0.015076042,0.27302942,0.010993719,nan,nan,0.00022623286,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
486039257,485938953,8.655132e-05,0.0008029263,0.00086349365,604111379,0,0.014756817,0.2726517,0.009016018,nan,nan,0.007885734,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
486239217,486138906,6.6821354e-05,0.0007767363,0.0011441085,604111379,0,0.0144381765,0.2731019,0.0090343235,nan,nan,0.0056545427,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
486429260,486328862,2.9903438e-05,0.0006672697,0.000619171,604111379,0,0.013814504,0.27243906,0.0052018645,nan,nan,0.0021873666,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
486629147,486528815,4.3813583e-05,0.0006281246,0.0008066748,604111379,0,0.0135103455,0.27206284,0.005339142,nan,nan,0.00067630963,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
486829067,486728768,0.00013830057,0.0005584045,0.0009640039,604111379,0,0.013220161,0.27251485,0.021440757,nan,nan,0.006268561,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
487039038,486938719,0.00016654051,0.00037988726,0.0002338704,604111379,0,0.013220171,0.2724245,0.01848048,nan,nan,0.002126108,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
487239039,487138672,2.373148e-05,0.00039662074,0.00041174455,604111379,0,0.012930188,0.2720515,0.0023806803,nan,nan,0.0039012171,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
487438972,487338625,7.12273e-05,0.0006500129,0.00057702995,604111379,0,0.012647848,0.27167892,0.009825646,nan,nan,0.0077807177,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
487638891,487538578,0.00012057811,0.0011782127,0.00083282386,604111379,0,0.012375903,0.2721325,0.014121789,nan,nan,0.0019484562,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
487838844,487738531,0.00011558974,0.0015279225,0.001164096,604111379,0,0.012109885,0.27176613,0.020189412,nan,nan,0.0004894239,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
488028834,487928487,5.945298e-05,0.0017322394,0.0012492426,604111379,0,0.011594355,0.27112773,5.0944833e-05,nan,nan,0.00046442923,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
488228743,488128441,0.000104617975,0.0019077726,0.0016688823,604111379,0,0.0113461735,0.27157968,0.019445077,nan,nan,0.012238683,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
488438725,488338391,0.0001642541,0.0019917358,0.0013340416,604111379,0,0.011349029,0.27148974,0.025470579,nan,nan,0.0043802364,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
488638803,488538344,0.00015932047,0.002140764,0.0014095397,604111379,0,0.011110035,0.27112976,0.0154271405,nan,nan,0.0005013508,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
488838719,488738297,6.467401e-05,0.0020934632,0.001607552,604111379,0,0.010912967,0.27348593,0.0058812313,nan,nan,0.0029987465,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
489038563,488938250,8.11653e-05,0.0009113862,0.001267114,604111379,0,0.01679105,0.27392894,0.01225849,nan,nan,0.010862442,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
489238614,489138203,0.0001320034,0.00061452785,0.0009149822,604111379,0,0.016442407,0.2735396,0.015197118,nan,nan,0.0096139675,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
489428516,489328159,0.00013189223,0.00039688032,0.00036354212,604111379,0,0.015750833,0.27369446,0.0102689,nan,nan,0.0017563982,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
489628423,489528112,3.867443e-05,0.00022259157,0.00032342333,604111379,0,0.015410581,0.27330646,0.002177815,nan,nan,0.001042273,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
489838386,489738063,5.11573e-05,0.00014858463,0.0009716692,604111379,0,0.015407896,0.27321354,0.005703994,nan,nan,0.001550808,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
490038366,489938016,0.00015080269,0.00026966052,0.0007434378,604111379,0,0.015081135,0.27283055,0.01058707,nan,nan,0.0042810026,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
490238299,490137969,0.00013412541,0.000623884,0.00067587674,604111379,0,0.014756665,0.27244884,0.014252354,nan,nan,0.00039487274,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
490438276,490337922,4.3907625e-05,0.0010225624,0.0009748172,604111379,0,0.0144340275,0.27289855,0.0021549358,nan,nan,0.002973435,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
490638235,490537875,7.888571e-05,0.0012013928,0.0010816889,604111379,0,0.014118215,0.2725172,0.009820768,nan,nan,0.012608251,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
490838160,490737828,9.357854e-05,0.0010916851,0.0033366268,604111379,0,0.013817324,0.27214494,0.007398591,nan,nan,0.009028948,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
491028116,490927784,0.00010283933,0.00073608634,0.0013160143,604111379,0,0.013221471,0.2723149,0.011728604,nan,nan,0.006913791,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
491238038,491137735,6.1963765e-05,0.00056122575,0.0011070577,604111379,0,0.01321807,0.2722198,0.004512739,nan,nan,0.008204457,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
491438050,491337688,8.791135e-05,0.0005741649,0.0017489926,604111379,0,0.012927717,0.27184635,0.015187055,nan,nan,0.003642376,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
491637948,491537641,0.00022486506,0.0005915466,0.0013608362,604111379,0,0.012650964,0.27230024,0.025840318,nan,nan,0.0036921739,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
491837944,491737594,0.000128703,0.0008891161,0.0005867813,604111379,0,0.012376044,0.2719306,0.015166613,nan,nan,0.010455638,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
492038019,491937548,3.7667774e-05,0.0011067912,0.0024875777,604111379,0,0.012107511,0.27156407,0.0016122357,nan,nan,0.016592475,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
492237827,492137501,8.161145e-05,0.0013239225,0.0010363171,604111379,0,0.0118456,0.27201492,0.01759672,nan,nan,0.008395167,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
492437766,492337454,0.000118267315,0.001451297,0.0010884485,604111379,0,0.011595029,0.2716514,0.014739234,nan,nan,0.0043519964,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
492637719,492537407,0.00013264413,0.0014624352,0.0015028401,604111379,0,0.011348438,0.27129015,0.012429321,nan,nan,0.003179772,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
492837883,492737360,6.0150203e-05,0.0014243632,0.0018772277,604111379,0,0.011107746,0.2709263,0.0034657738,nan,nan,0.0010407231,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
493032642,492927316,4.938967e-05,0.0007227398,0.002530789,604111379,0,0.016795704,0.27382028,0.0063952547,nan,nan,0.0069924984,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
493237580,493137267,0.00013927172,0.0006395704,0.00077133556,604111379,0,0.016804317,0.27373067,0.020117102,nan,nan,0.0056455215,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
493437631,493337220,0.0001595999,0.00054148334,0.00065060495,604111379,0,0.01644726,0.27334017,0.009961093,nan,nan,0.0038169797,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
493637530,493537173,2.4509533e-05,0.00039325017,0.0005726726,604111379,0,0.016092448,0.27295366,0.0011296337,nan,nan,0.00075127115,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
493837432,493737126,8.7027795e-05,0.00050093245,0.00036870377,604111379,0,0.015743509,0.27339834,0.008898266,nan,nan,0.0055721076,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
494037387,493937079,9.6115975e-05,0.0009026399,0.0007587153,604111379,0,0.015410923,0.2730148,0.0130888615,nan,nan,0.001960673,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
494237431,494137032,0.00014250887,0.0012448529,0.001609478,604111379,0,0.015080452,0.27263212,0.013828321,nan,nan,0.0052532856,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
494437288,494336986,6.998478e-05,0.0013600218,0.0015355375,604111379,0,0.014753852,0.27308026,0.001317549,nan,nan,0.0040363283,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
494637289,494536939,7.293062e-05,0.0013916891,0.0017232766,604111379,0,0.01443134,0.27269846,0.012947918,nan,nan,0.010381729,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
494837310,494736892,0.00018401834,0.001328525,0.0017117278,604111379,0,0.0141222,0.27232137,0.0213218,nan,nan,0.0039170096,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
495037164,494936845,0.00018857859,0.0009915998,0.0014802611,604111379,0,0.013816091,0.2727722,0.015938416,nan,nan,2.8904244e-05,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
495237125,495136798,7.018307e-05,0.0007383426,0.0007948892,604111379,0,0.013512682,0.27239716,0.0027403452,nan,nan,0.0036586763,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
495432145,495326756,4.864406e-05,0.00053177885,0.0013435216,604111379,0,0.012928481,0.27174237,0.009008695,nan,nan,0.0008114904,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
495637082,495536705,0.000115585906,0.0006937276,0.00049422064,604111379,0,0.012934143,0.271653,0.013966827,nan,nan,0.0039214147,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
495837006,495736658,0.0001106508,0.0013278542,0.0008931267,604111379,0,0.012652199,0.27210754,0.016012233,nan,nan,0.002088959,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
496036938,495936611,9.026586e-05,0.0018683654,0.0015264832,604111379,0,0.012375198,0.27173713,0.0011512929,nan,nan,0.00087430805,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
496236982,496136564,7.211158e-05,0.0022183151,0.0022391693,604111379,0,0.012105315,0.27136603,0.004977647,nan,nan,0.0071441745,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
496436844,496336517,0.00016570976,0.0022287967,0.0017859358,604111379,0,0.011848241,0.27182162,0.027498325,nan,nan,0.0077219023,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
