timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
481425314,481325036,0.0,0.0,0.0,0.00024693136,0.00024693785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324419,0.0,0.0,nan,0.0,0.0,0.09035471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481925446,481824918,0.0,0.0,0.0,0.00024674053,0.0002467478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325319,0.0,0.0,nan,0.0,0.0,0.09035474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482425096,482324801,0.0,0.0,0.0,0.0002468863,0.00024689382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324159,0.0,0.0,nan,0.0,0.0,0.09035487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482924962,482824684,0.0,0.0,0.0,0.0002467496,0.00024675802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324688,0.0,0.0,nan,0.0,0.0,0.090354815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483424935,483324566,0.0,0.0,0.0,0.00024681748,0.00024682636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3252535,0.0,0.0,nan,0.0,0.0,0.09035475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483924761,483824449,0.0,0.0,0.0,0.0002469504,0.00024695968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324574,0.0,0.0,nan,0.0,0.0,0.090354785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484424635,484324332,0.0,0.0,0.0,0.00024683186,0.00024684033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3251295,0.0,0.0,nan,0.0,0.0,0.090354726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484924544,484824214,0.0,0.0,0.0,0.00024683165,0.00024684067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323999,0.0,0.0,nan,0.0,0.0,0.09035486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485424380,485324098,0.0,0.0,0.0,0.0002468239,0.0002468337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324515,0.0,0.0,nan,0.0,0.0,0.0903547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485924292,485823980,0.0,0.0,0.0,0.0002467838,0.00024679443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323898,0.0,0.0,nan,0.0,0.0,0.09035483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486424242,486323863,0.0,0.0,0.0,0.00024694158,0.00024695302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324406,0.0,0.0,nan,0.0,0.0,0.09035477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486924183,486823746,0.0,0.0,0.0,0.0002469122,0.00024692342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324787,0.0,0.0,nan,0.0,0.0,0.090354815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487423952,487323629,0.0,0.0,0.0,0.00024679676,0.00024680735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325193,0.0,0.0,nan,0.0,0.0,0.09035476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487923825,487823512,0.0,0.0,0.0,0.0002469159,0.00024692618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324672,0.0,0.0,nan,0.0,0.0,0.09035488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488423692,488323394,0.0,0.0,0.0,0.00024688934,0.00024689938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325069,0.0,0.0,nan,0.0,0.0,0.090354726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488923598,488823277,0.0,0.0,0.0,0.000246877,0.00024688724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323942,0.0,0.0,nan,0.0,0.0,0.09035485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489423436,489323160,0.0,0.0,0.0,0.00024685822,0.00024686876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324457,0.0,0.0,nan,0.0,0.0,0.09035479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489923373,489823044,0.0,0.0,0.0,0.00024677292,0.00024678328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32384,0.0,0.0,nan,0.0,0.0,0.09035473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490423222,490322926,0.0,0.0,0.0,0.00024690822,0.0002469183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324346,0.0,0.0,nan,0.0,0.0,0.09035476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490923180,490822809,0.0,0.0,0.0,0.00024696032,0.00024696946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324888,0.0,0.0,nan,0.0,0.0,0.09035471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491423096,491322692,0.0,0.0,0.0,0.00024677685,0.0002467863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323937,0.0,0.0,nan,0.0,0.0,0.09035484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491922859,491822574,0.0,0.0,0.0,0.00024688322,0.00024689277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324613,0.0,0.0,nan,0.0,0.0,0.090354875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492422829,492322457,0.0,0.0,0.0,0.00024685156,0.00024686125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325173,0.0,0.0,nan,0.0,0.0,0.090354815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492922668,492822340,0.0,0.0,0.0,0.00024683063,0.00024684015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3241825,0.0,0.0,nan,0.0,0.0,0.09035476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493422529,493322223,0.0,0.0,0.0,0.00024698506,0.00024699434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324891,0.0,0.0,nan,0.0,0.0,0.090354785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493922406,493822106,0.0,0.0,0.0,0.0002467446,0.00024675217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323931,0.0,0.0,nan,0.0,0.0,0.090354726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494422274,494321990,0.0,0.0,0.0,0.0002468697,0.00024687653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324442,0.0,0.0,nan,0.0,0.0,0.09035485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494922165,494821872,0.0,0.0,0.0,0.00024689935,0.00024690674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324826,0.0,0.0,nan,0.0,0.0,0.090354875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495424708,495321755,0.0,0.0,0.0,0.0002467986,0.00024680642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324178,0.0,0.0,nan,0.0,0.0,0.09035483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495921940,495821638,0.0,0.0,0.0,0.00024696067,0.00024696966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324711,0.0,0.0,nan,0.0,0.0,0.09035477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496421869,496321521,0.0,0.0,0.0,0.00024684033,0.00024685086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325276,0.0,0.0,nan,0.0,0.0,0.09035471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496921738,496821404,0.0,0.0,0.0,0.00024684367,0.00024685462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324125,0.0,0.0,nan,0.0,0.0,0.09035474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497421653,497321287,0.0,0.0,0.0,0.0002468809,0.00024689225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324652,0.0,0.0,nan,0.0,0.0,0.090354875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497921496,497821170,0.0,0.0,0.0,0.00024683363,0.0002468447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324022,0.0,0.0,nan,0.0,0.0,0.090354815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498421366,498321057,0.0,0.0,0.0,0.00024689402,0.00024690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324386,0.0,0.0,nan,0.0,0.0,0.09035484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498921219,498820936,0.0,0.0,0.0,0.00024689536,0.00024690572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324931,0.0,0.0,nan,0.0,0.0,0.09035479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499421150,499320819,0.0,0.0,0.0,0.00024679292,0.00024680307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324275,0.0,0.0,nan,0.0,0.0,0.090354726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499921083,499820702,0.0,0.0,0.0,0.0002469008,0.00024691102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324654,0.0,0.0,nan,0.0,0.0,0.090354756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500420875,500320585,0.0,0.0,0.0,0.0002469618,0.0002469725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32522,0.0,0.0,nan,0.0,0.0,0.09035489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500920768,500820468,0.0,0.0,0.0,0.0002467929,0.00024680412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324219,0.0,0.0,nan,0.0,0.0,0.09035483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501420666,501320351,0.0,0.0,0.0,0.00024685546,0.00024686675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325094,0.0,0.0,nan,0.0,0.0,0.09035486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501920512,501820234,0.0,0.0,0.0,0.0002468473,0.000246858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324115,0.0,0.0,nan,0.0,0.0,0.0903548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502425430,502320117,0.0,0.0,0.0,0.00024683797,0.00024684725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324635,0.0,0.0,nan,0.0,0.0,0.09035475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502920367,502820001,0.0,0.0,0.0,0.00024692013,0.00024692828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325031,0.0,0.0,nan,0.0,0.0,0.090354785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503420196,503319883,0.0,0.0,0.0,0.0002467863,0.00024679513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32437,0.0,0.0,nan,0.0,0.0,0.090354726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503920090,503819767,0.0,0.0,0.0,0.00024686372,0.0002468729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32491,0.0,0.0,nan,0.0,0.0,0.09035485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504420101,504319649,0.0,0.0,0.0,0.00024693165,0.00024694053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325323,0.0,0.0,nan,0.0,0.0,0.090354785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504919876,504819533,0.0,0.0,0.0,0.0002467723,0.00024678028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324162,0.0,0.0,nan,0.0,0.0,0.090354815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505419724,505319416,0.0,0.0,0.0,0.00024687988,0.000246887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3252,0.0,0.0,nan,0.0,0.0,0.09035476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505919582,505819299,0.0,0.0,0.0,0.00024683445,0.00024684094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324058,0.0,0.0,nan,0.0,0.0,0.090354696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506419507,506319182,0.0,0.0,0.0,0.00024684868,0.00024685543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324423,0.0,0.0,nan,0.0,0.0,0.090354726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506919341,506819065,0.0,0.0,0.0,0.0002468939,0.00024690176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324973,0.0,0.0,nan,0.0,0.0,0.09035487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507419229,507318949,0.0,0.0,0.0,0.00024673584,0.00024674454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324311,0.0,0.0,nan,0.0,0.0,0.09035481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507919260,507818832,0.0,0.0,0.0,0.00024681597,0.00024682525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324852,0.0,0.0,nan,0.0,0.0,0.09035483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508419093,508318715,0.0,0.0,0.0,0.00024690985,0.00024691946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323904,0.0,0.0,nan,0.0,0.0,0.090354785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508918937,508818598,0.0,0.0,0.0,0.00024678453,0.0002467937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32441,0.0,0.0,nan,0.0,0.0,0.090354726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509418856,509318481,0.0,0.0,0.0,0.0002468121,0.00024682045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325139,0.0,0.0,nan,0.0,0.0,0.09035475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509918660,509818365,0.0,0.0,0.0,0.00024696637,0.0002469747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324153,0.0,0.0,nan,0.0,0.0,0.09035488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510418525,510318248,0.0,0.0,0.0,0.00024679166,0.00024680045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3246765,0.0,0.0,nan,0.0,0.0,0.090354815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510918493,510818131,0.0,0.0,0.0,0.0002468604,0.00024687016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323898,0.0,0.0,nan,0.0,0.0,0.09035476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511428291,511328012,0.0,0.0,0.0,0.00024684207,0.00024685232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324409,0.0,0.0,nan,0.0,0.0,0.09035479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511918174,511817898,0.0,0.0,0.0,0.00024683654,0.00024684684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324952,0.0,0.0,nan,0.0,0.0,0.09035474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512418113,512317781,0.0,0.0,0.0,0.0002469049,0.00024691547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323846,0.0,0.0,nan,0.0,0.0,0.09035487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512917976,512817664,0.0,0.0,0.0,0.00024683535,0.00024684556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3246765,0.0,0.0,nan,0.0,0.0,0.09035471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513417967,513317548,0.0,0.0,0.0,0.0002467691,0.00024677906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32524,0.0,0.0,nan,0.0,0.0,0.090354845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513927788,513827429,0.0,0.0,0.0,0.00024689463,0.00024690482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324243,0.0,0.0,nan,0.0,0.0,0.090354785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514427732,514327312,0.0,0.0,0.0,0.00024696035,0.00024697045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324618,0.0,0.0,nan,0.0,0.0,0.090354726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514927500,514827195,0.0,0.0,0.0,0.0002467697,0.00024677953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324139,0.0,0.0,nan,0.0,0.0,0.090354756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515417361,515317081,0.0,0.0,0.0,0.00024688157,0.00024689134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324505,0.0,0.0,nan,0.0,0.0,0.09035488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515917255,515816965,0.0,0.0,0.0,0.00024692682,0.00024693654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324896,0.0,0.0,nan,0.0,0.0,0.090354726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516417123,516316848,0.0,0.0,0.0,0.00024677897,0.0002467887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323937,0.0,0.0,nan,0.0,0.0,0.09035485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516927011,516826729,0.0,0.0,0.0,0.00024693555,0.00024694524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324778,0.0,0.0,nan,0.0,0.0,0.09035479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517426913,517326612,0.0,0.0,0.0,0.00024691114,0.00024692004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325185,0.0,0.0,nan,0.0,0.0,0.09035473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517926794,517826497,0.0,0.0,0.0,0.0002467618,0.00024677036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324184,0.0,0.0,nan,0.0,0.0,0.09035476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
