timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
481360462,481260051,0.0,0.0,0.0,-0.00022634922,0.0011648539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21273804,0.0,0.0,nan,0.0,0.0,-0.0057423115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481860249,481759934,0.0,0.0,0.0,-0.00024761193,0.0006704155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08640671,0.0,0.0,nan,0.0,0.0,0.014010191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482360145,482259816,0.0,0.0,0.0,-0.0006206805,6.14678e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31555557,0.0,0.0,nan,0.0,0.0,0.005339384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482860052,482759699,0.0,0.0,0.0,-0.0005036407,0.0004996972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086631775,0.0,0.0,nan,0.0,0.0,-0.010395765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483359986,483259582,0.0,0.0,0.0,-0.00046832935,0.0005221545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0761528,0.0,0.0,nan,0.0,0.0,0.0070381165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483859793,483759465,0.0,0.0,0.0,8.400287e-05,0.0003740814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07008743,0.0,0.0,nan,0.0,0.0,0.003956318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484359647,484259347,0.0,0.0,0.0,9.216369e-06,0.00027257702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.067863464,0.0,0.0,nan,0.0,0.0,-0.004450321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484859663,484759230,0.0,0.0,0.0,0.00052402687,0.00024909544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297966,0.0,0.0,nan,0.0,0.0,-0.0021910667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485359399,485259113,0.0,0.0,0.0,0.0006691088,7.393151e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15578842,0.0,0.0,nan,0.0,0.0,0.011141539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485859462,485758996,0.0,0.0,0.0,0.00049631635,0.000105837826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17582703,0.0,0.0,nan,0.0,0.0,-0.008592129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486359182,486258878,0.0,0.0,0.0,0.0005010167,0.00020804352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06244278,0.0,0.0,nan,0.0,0.0,-0.0034217834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486869048,486768759,0.0,0.0,0.0,0.0005489361,0.00034746973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1496582,0.0,0.0,nan,0.0,0.0,0.0146923065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487358938,487258644,0.0,0.0,0.0,4.7494905e-05,5.891384e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049045563,0.0,0.0,nan,0.0,0.0,-0.0072512627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487858823,487758527,0.0,0.0,0.0,-0.00060190924,-0.00028421168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008590698,0.0,0.0,nan,0.0,0.0,-0.004301548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488358730,488258409,0.0,0.0,0.0,-0.00063345605,-0.0004208634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07683182,0.0,0.0,nan,0.0,0.0,0.014507055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488858619,488758293,0.0,0.0,0.0,-0.0006324162,-0.0006093506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052639008,0.0,0.0,nan,0.0,0.0,-0.004596472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489358524,489258177,0.0,0.0,0.0,-0.0003773693,-0.00018803697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05406189,0.0,0.0,nan,0.0,0.0,-0.011476994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489868373,489768056,0.0,0.0,0.0,-8.9923844e-05,-0.00010793968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.111595154,0.0,0.0,nan,0.0,0.0,0.0044579506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490358374,490257941,0.0,0.0,0.0,0.0007291794,-0.00015075102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16017151,0.0,0.0,nan,0.0,0.0,0.0035378933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490858139,490757824,0.0,0.0,0.0,0.00047088767,-0.00025961694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15848541,0.0,0.0,nan,0.0,0.0,-0.005782366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491358051,491257707,0.0,0.0,0.0,0.00028804372,-0.00011423984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045814514,0.0,0.0,nan,0.0,0.0,0.0065910816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491857912,491757590,0.0,0.0,0.0,0.00032671733,0.00044986393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03967285,0.0,0.0,nan,0.0,0.0,-0.0007805824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492367792,492267470,0.0,0.0,0.0,-0.00043046748,0.0005237734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013126373,0.0,0.0,nan,0.0,0.0,-0.011960506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492867668,492767353,0.0,0.0,0.0,-0.00053892034,0.0001268373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018268585,0.0,0.0,nan,0.0,0.0,-0.0027086735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493367578,493267236,0.0,0.0,0.0,-0.000556812,0.00027599878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038700104,0.0,0.0,nan,0.0,0.0,0.011007309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493867409,493767119,0.0,0.0,0.0,-0.00012883675,0.0006637711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07186127,0.0,0.0,nan,0.0,0.0,-0.0069544315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494357301,494257004,0.0,0.0,0.0,0.0003541861,0.0012378809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340271,0.0,0.0,nan,0.0,0.0,-0.004774809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494857278,494756887,0.0,0.0,0.0,0.00035907532,0.0011865397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0687561,0.0,0.0,nan,0.0,0.0,0.016664028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495362234,495256770,0.0,0.0,0.0,0.00021699275,0.0005497216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026065826,0.0,0.0,nan,0.0,0.0,-0.00041389465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495866942,495766651,0.0,0.0,0.0,0.000563532,-0.0003150483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07987976,0.0,0.0,nan,0.0,0.0,-0.011269331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496366834,496266534,0.0,0.0,0.0,0.0010636094,-0.0004756837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09752655,0.0,0.0,nan,0.0,0.0,0.014666319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496866715,496766417,0.0,0.0,0.0,0.00047162903,-0.0002570092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007385254,0.0,0.0,nan,0.0,0.0,0.0039539337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497366692,497266300,0.0,0.0,0.0,0.0004936334,0.00012178748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15806198,0.0,0.0,nan,0.0,0.0,-0.01018405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497856501,497756185,0.0,0.0,0.0,0.00045468946,0.0004154492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06223297,0.0,0.0,nan,0.0,0.0,0.0029506683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498366355,498266066,0.0,0.0,0.0,0.00017849899,0.00061744894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19055557,0.0,0.0,nan,0.0,0.0,0.007121086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498866239,498765949,0.0,0.0,0.0,-0.00014877411,0.00017636974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088191986,0.0,0.0,nan,0.0,0.0,-0.013529539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499366192,499265832,0.0,0.0,0.0,-0.000108413195,-8.60141e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06347275,0.0,0.0,nan,0.0,0.0,0.00063967705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499866142,499765715,0.0,0.0,0.0,0.00012649932,-0.00037087302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10535431,0.0,0.0,nan,0.0,0.0,-0.0017473698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500365887,500265598,0.0,0.0,0.0,0.00013608507,-0.00069295353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13090897,0.0,0.0,nan,0.0,0.0,-0.013734579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500865779,500765481,0.0,0.0,0.0,0.0003678581,-0.0004267035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13978577,0.0,0.0,nan,0.0,0.0,-0.004729986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501365683,501265364,0.0,0.0,0.0,-0.00020496995,-0.00030045985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.090065,0.0,0.0,nan,0.0,0.0,0.014405012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501865656,501765247,0.0,0.0,0.0,0.00048856705,-0.00027607693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.087524414,0.0,0.0,nan,0.0,0.0,-0.008725643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502365416,502265130,0.0,0.0,0.0,0.0006304465,-0.00061252515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011333466,0.0,0.0,nan,0.0,0.0,-0.0011239052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502865388,502765013,0.0,0.0,0.0,-0.00019558381,-0.0007796651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08030319,0.0,0.0,nan,0.0,0.0,0.014205456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503365233,503264896,0.0,0.0,0.0,-0.0008613198,-0.0005002164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08003998,0.0,0.0,nan,0.0,0.0,0.0025920868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503865109,503764779,0.0,0.0,0.0,-0.0013074506,-0.00039628867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025169373,0.0,0.0,nan,0.0,0.0,-0.01851368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504365004,504264663,0.0,0.0,0.0,-0.0012566004,-0.00017353635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12163162,0.0,0.0,nan,0.0,0.0,0.01308465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504857452,504754548,0.0,0.0,0.0,-0.0008101129,-0.00039808432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.094833374,0.0,0.0,nan,0.0,0.0,-0.0112576485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505364751,505264429,0.0,0.0,0.0,-0.0005759349,0.000101868965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15451431,0.0,0.0,nan,0.0,0.0,-0.0078077316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505864604,505764312,0.0,0.0,0.0,0.00043459702,0.0008320025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033996582,0.0,0.0,nan,0.0,0.0,0.0055565834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506364569,506264195,0.0,0.0,0.0,0.0004897479,0.0003937669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0371933,0.0,0.0,nan,0.0,0.0,0.0004644394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506864398,506764078,0.0,0.0,0.0,0.0005462677,4.8974856e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15473557,0.0,0.0,nan,0.0,0.0,-0.011345148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507364285,507263961,0.0,0.0,0.0,0.0008607993,-0.0004810186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20649338,0.0,0.0,nan,0.0,0.0,-0.00020432472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507864172,507763845,0.0,0.0,0.0,0.0006308186,-0.00057188794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013347626,0.0,0.0,nan,0.0,0.0,0.013571739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508364115,508263728,0.0,0.0,0.0,0.00023600424,-3.155261e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23583221,0.0,0.0,nan,0.0,0.0,-0.015988588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508864029,508763611,0.0,0.0,0.0,0.00010490144,0.0003660719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044288635,0.0,0.0,nan,0.0,0.0,-0.0032031536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509363831,509263495,0.0,0.0,0.0,0.000115356794,0.00046044242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2172699,0.0,0.0,nan,0.0,0.0,0.015787601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509863675,509763378,0.0,0.0,0.0,0.00013208036,4.9131515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035316467,0.0,0.0,nan,0.0,0.0,-0.005382061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510363556,510263261,0.0,0.0,0.0,-0.00010185401,-0.00019729856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09421921,0.0,0.0,nan,0.0,0.0,-0.014405012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510863434,510763144,0.0,0.0,0.0,0.00053562055,-0.00065545196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033103943,0.0,0.0,nan,0.0,0.0,0.011836767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511363325,511263027,0.0,0.0,0.0,0.0005034296,-0.00032693686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053409576,0.0,0.0,nan,0.0,0.0,-0.0009543896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511865760,511762911,0.0,0.0,0.0,0.00037367936,2.5002482e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032489777,0.0,0.0,nan,0.0,0.0,-0.010426521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512363189,512262794,0.0,0.0,0.0,0.0011135405,0.00010965087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024757385,0.0,0.0,nan,0.0,0.0,0.01342845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512863005,512762677,0.0,0.0,0.0,0.0011086804,-0.00012390788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021389008,0.0,0.0,nan,0.0,0.0,0.0009455681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513362899,513262561,0.0,0.0,0.0,0.00056691864,-0.00035899822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021324158,0.0,0.0,nan,0.0,0.0,-0.004436493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513862781,513762444,0.0,0.0,0.0,-0.00010073154,-0.0003394339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017959595,0.0,0.0,nan,0.0,0.0,0.0031511784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514362619,514262327,0.0,0.0,0.0,-3.5090732e-05,-0.00027900437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088344574,0.0,0.0,nan,0.0,0.0,0.0042574406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514862544,514762211,0.0,0.0,0.0,-0.00043024635,-0.00026452955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11136627,0.0,0.0,nan,0.0,0.0,-0.017735243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515362432,515262094,0.0,0.0,0.0,-0.00087828364,-0.00031622974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23806763,0.0,0.0,nan,0.0,0.0,0.003281355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515862283,515761977,0.0,0.0,0.0,-0.001036704,-0.00013946739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09555435,0.0,0.0,nan,0.0,0.0,0.011082172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516362126,516261861,0.0,0.0,0.0,-0.0012014655,-0.00015659249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014156342,0.0,0.0,nan,0.0,0.0,-0.0041353703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516862046,516761744,0.0,0.0,0.0,-0.0008954646,-2.5187142e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001663208,0.0,0.0,nan,0.0,0.0,-0.00040483475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517361930,517261628,0.0,0.0,0.0,-0.0009039774,0.00027099813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060287476,0.0,0.0,nan,0.0,0.0,0.013136864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517861957,517761511,0.0,0.0,0.0,-0.0008703016,-0.00041722914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17401886,0.0,0.0,nan,0.0,0.0,-0.0015695095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
