timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
487913854,487813514,0.29745245,-0.025018597,-0.027383365,-0.95401585,-0.0016821857,-0.0014859054,0.0010286507,-0.00041303964,-0.0002871861,-0.49896824,3.388988e-05,-5.8891626e-05,-1.5405645e-06,-0.00067140727,0.0037640703,-0.0010661151,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0530735e-05,2.5960178e-05,2.0035828e-05,8.3281675e-06,0.00090337754,0.00090348127,0.0047326847,0.00011350595,0.0001135124,0.07451529,1.7885094e-11,1.7820363e-11,4.2985206e-11,1.163639e-06,4.4966382e-07,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
488913590,488813282,0.29741186,-0.024772426,-0.027352128,-0.9540359,-0.0016561786,-0.00039088976,0.00015592517,-0.00035868413,-0.00034160184,-0.49623087,3.3911063e-05,-5.900868e-05,-1.5024409e-06,-0.000671538,0.0037640473,-0.0010662018,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.065192e-05,2.591614e-05,1.998596e-05,8.340807e-06,0.00080470555,0.00080479734,0.0045988243,9.113215e-05,9.1136506e-05,0.07394663,1.7833362e-11,1.776941e-11,4.301502e-11,1.1636423e-06,4.4967157e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
489913376,489813045,0.2973756,-0.024655614,-0.027378054,-0.9540495,0.00030306596,-4.9934464e-05,-0.000107418266,4.738563e-05,-7.587964e-05,-0.48996094,3.3916418e-05,-5.905598e-05,-1.5273125e-06,-0.0006714828,0.003764078,-0.00106667,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.077844e-05,2.5886782e-05,1.9952367e-05,8.34739e-06,0.00071063964,0.00071071065,0.0044668135,7.317879e-05,7.318154e-05,0.07339739,1.7783795e-11,1.7719666e-11,4.304316e-11,1.1636465e-06,4.4967956e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
490913295,490812811,0.29741415,-0.024665684,-0.027267091,-0.95404035,-0.00010718072,-0.0008065872,-0.001195243,0.00010486609,-0.00010061135,-0.4848494,3.3981116e-05,-5.900448e-05,-1.5194157e-06,-0.0006715033,0.0037640417,-0.0010675906,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.05794e-05,2.5847385e-05,1.9908495e-05,8.331103e-06,0.0006331807,0.0006332336,0.0048908177,5.9507664e-05,5.9509155e-05,0.07475244,1.7741924e-11,1.7676662e-11,4.2997262e-11,1.1636503e-06,4.4968743e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
491912915,491812577,0.29742336,-0.02478186,-0.02718219,-0.95403695,-0.00080204447,0.001632713,0.00037469174,7.3548574e-05,0.0005141595,-0.4818271,3.3997767e-05,-5.8973095e-05,-1.4918949e-06,-0.00067153387,0.0037640375,-0.0010668578,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.06974e-05,2.5973368e-05,2.0030706e-05,8.346302e-06,0.0009228852,0.00092299166,0.0047544786,0.000118500015,0.00011850659,0.07416102,1.7894089e-11,1.7828721e-11,4.3026065e-11,1.1636545e-06,4.4969545e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
492912678,492812343,0.29750523,-0.024793299,-0.02711281,-0.95401305,-0.0029607497,0.0010900561,-8.832374e-05,-0.0004403322,0.00013224588,-0.47925672,3.3918994e-05,-5.9002206e-05,-1.5206566e-06,-0.0006716011,0.0037639993,-0.0010661184,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.050223e-05,2.5936994e-05,1.9995094e-05,8.326914e-06,0.0008238461,0.00082393596,0.0046250583,9.520599e-05,9.521041e-05,0.07403774,1.7843468e-11,1.7778857e-11,4.297947e-11,1.1636603e-06,4.4970386e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
493912423,493812109,0.29734573,-0.024641838,-0.026969552,-0.9540708,-0.00039380518,0.004488744,-0.00011906409,-3.1621024e-05,0.00065304065,-0.47778276,3.3829892e-05,-5.9005877e-05,-1.4817028e-06,-0.00067172025,0.0037639658,-0.0010662364,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.062962e-05,2.5888663e-05,1.9953688e-05,8.332426e-06,0.000728851,0.00072890293,0.0044929376,7.6429715e-05,7.64319e-05,0.07348732,1.7793912e-11,1.7729462e-11,4.300748e-11,1.1636574e-06,4.497104e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
494912167,494811874,0.29728046,-0.024595702,-0.027265292,-0.95408386,0.00035315036,0.00138925,-0.001598098,0.00010135914,0.0003848621,-0.47994533,3.3703975e-05,-5.8879345e-05,-1.4832634e-06,-0.00067180314,0.0037638883,-0.0010659533,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.075195e-05,2.5864281e-05,1.9924786e-05,8.3398645e-06,0.00065115676,0.00065120566,0.004917976,6.2085914e-05,6.208729e-05,0.07485208,1.7753637e-11,1.7688294e-11,4.3033993e-11,1.1636625e-06,4.497186e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
495911970,495811640,0.29740444,-0.024611454,-0.02744858,-0.95403963,0.00361385,-0.0011185006,-0.00033829553,0.0007383121,-0.00027621843,-0.48080635,3.3696757e-05,-5.882896e-05,-1.5043593e-06,-0.0006717767,0.0037638664,-0.0010661423,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.055126e-05,2.5982388e-05,2.003514e-05,8.325314e-06,0.0009432529,0.000943369,0.004781523,0.00012378629,0.00012379339,0.07425773,1.7904544e-11,1.7839159e-11,4.298931e-11,1.1636663e-06,4.497265e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
496911727,496811407,0.29731008,-0.024621023,-0.027254416,-0.9540743,0.0012521937,0.00046232803,0.0023061403,0.00025457903,-7.48762e-05,-0.47743344,3.3810513e-05,-5.87523e-05,-1.4702781e-06,-0.000671792,0.0037638887,-0.0010655571,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.067331e-05,2.594679e-05,2.0001064e-05,8.3361365e-06,0.0008432978,0.00084340834,0.004651706,9.948912e-05,9.9494726e-05,0.07413279,1.7855578e-11,1.7788687e-11,4.3017617e-11,1.1636721e-06,4.4973476e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
497911477,497811172,0.29735208,-0.02478485,-0.02711656,-0.95406085,0.00073370617,0.0010161817,0.002744386,0.00017991013,0.0002515406,-0.47299114,3.3812474e-05,-5.867955e-05,-1.5049377e-06,-0.00067184825,0.0037638764,-0.001062604,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.079654e-05,2.5916816e-05,1.9971165e-05,8.34609e-06,0.00074945035,0.00074953807,0.0045192027,7.991835e-05,7.99219e-05,0.073578015,1.780668e-11,1.7739178e-11,4.3045588e-11,1.1636758e-06,4.4974269e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
498911225,498810939,0.29735735,-0.02482521,-0.02708242,-0.9540592,0.00034197688,-0.0012046958,0.0020865304,-9.435994e-06,-6.614502e-05,-0.4666885,3.3777527e-05,-5.864544e-05,-1.4852279e-06,-0.000671769,0.0037638978,-0.001060658,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.059915e-05,2.5881402e-05,1.9933535e-05,8.3285595e-06,0.00066874333,0.00066880585,0.0049454286,6.480952e-05,6.481164e-05,0.07495818,1.7764124e-11,1.7696967e-11,4.2999583e-11,1.1636788e-06,4.497504e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
499911136,499810704,0.29733065,-0.024733458,-0.027414685,-0.95406044,0.0001634121,-0.002062435,0.0019739235,0.000116790216,-0.00044258675,-0.4681276,3.3801836e-05,-5.8659458e-05,-1.4727121e-06,-0.00067176943,0.003763887,-0.0010591211,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0719394e-05,2.6002699e-05,2.0051215e-05,8.340867e-06,0.0009632777,0.000963401,0.0048082885,0.00012919372,0.000129202,0.07435837,1.7914604e-11,1.7847949e-11,4.302933e-11,1.1636859e-06,4.4975894e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
500910806,500810470,0.29748663,-0.024771214,-0.027311986,-0.95401376,-0.00040903376,-0.0010289454,0.0024577521,0.00013351065,-0.00030136737,-0.4721403,3.3894525e-05,-5.8658625e-05,-1.5201315e-06,-0.000671719,0.003763879,-0.001056984,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0520615e-05,2.5961115e-05,2.0009034e-05,8.325094e-06,0.0008623395,0.0008624611,0.004678003,0.000103904524,0.00010391083,0.07422807,1.786429e-11,1.7797196e-11,4.2983724e-11,1.1636881e-06,4.4976662e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
501910546,501810236,0.29740298,-0.024801359,-0.02738735,-0.9540369,0.0023502295,-0.0022599192,-0.00091472437,0.0003436323,-0.00022194051,-0.46705887,3.393592e-05,-5.8661004e-05,-1.484404e-06,-0.000671698,0.0037638883,-0.0010563779,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0641796e-05,2.592388e-05,1.9974661e-05,8.33646e-06,0.000768018,0.0007680952,0.0045451405,8.350035e-05,8.350406e-05,0.07366881,1.7814713e-11,1.774745e-11,4.301227e-11,1.163694e-06,4.4977497e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
502920370,502820001,0.2973456,-0.025122607,-0.02729085,-0.9540491,-0.0022675684,-0.0019431789,0.00072123477,-0.00023316487,-0.0003897053,-0.4692828,3.403687e-05,-5.868912e-05,-1.4814517e-06,-0.00067176734,0.003763827,-0.0010554264,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.080814e-05,2.5878535e-05,1.9939225e-05,8.350522e-06,0.00069271465,0.000692773,0.004445155,7.010584e-05,7.0107795e-05,0.073717594,1.7774072e-11,1.7706623e-11,4.3051472e-11,1.1636955e-06,4.4978245e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
503920092,503819767,0.29736865,-0.025180748,-0.027224472,-0.95404226,-0.0050717844,-0.00071132916,-0.0029724024,-0.001280299,-0.0003157373,-0.4750833,3.4028293e-05,-5.881697e-05,-1.5023244e-06,-0.00067172415,0.0037638443,-0.0010558625,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.061542e-05,2.6006288e-05,2.0067328e-05,8.329601e-06,0.0010044728,0.0010045889,0.00486286,0.00014071593,0.00014072451,0.07461378,1.7931838e-11,1.786657e-11,4.3007008e-11,1.1637012e-06,4.4979075e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
504909927,504809535,0.29718068,-0.024889441,-0.027002538,-0.9541148,-0.002168203,-0.0008348471,-0.0030101475,-0.000544722,-0.0003254521,-0.47439247,3.3979246e-05,-5.8981022e-05,-1.4625849e-06,-0.0006716989,0.0037638743,-0.0010584928,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.070351e-05,2.5956513e-05,2.0020549e-05,8.329087e-06,0.0008850609,0.0008851535,0.004704994,0.000108689885,0.00010869458,0.07432525,1.7871229e-11,1.7807592e-11,4.3025982e-11,1.1637045e-06,4.4979848e-07,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
505919585,505819299,0.29714534,-0.024652429,-0.02726675,-0.95412445,0.0017558282,0.0010343422,-0.0028211635,0.00030242358,0.0004699559,-0.47139814,3.3911838e-05,-5.8981474e-05,-1.4883777e-06,-0.0006718885,0.0037638166,-0.0010609886,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0553946e-05,2.5918995e-05,1.9981255e-05,8.308605e-06,0.0008056993,0.0008057589,0.0045984937,9.116135e-05,9.116417e-05,0.07391235,1.783189e-11,1.7768198e-11,4.2988942e-11,1.1637003e-06,4.4980482e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
506919344,506819065,0.297279,-0.024654426,-0.027475918,-0.9540768,0.0026346457,-0.0005834785,-0.0024015056,0.0004274633,-4.0791365e-05,-0.47417623,3.3923032e-05,-5.8890968e-05,-1.4935983e-06,-0.0006719535,0.0037637781,-0.0010626907,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0665995e-05,2.5891213e-05,1.9940566e-05,8.32717e-06,0.00071119634,0.0007112554,0.0044711255,7.321345e-05,7.321557e-05,0.07380807,1.778345e-11,1.7718323e-11,4.301571e-11,1.1637053e-06,4.4981297e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
507919263,507818832,0.29723933,-0.02466474,-0.027271142,-0.9540947,-7.1612754e-05,-0.00029990563,-0.0007340992,0.00014592054,-0.00014441376,-0.47691563,3.4038665e-05,-5.8836344e-05,-1.4820106e-06,-0.0006719708,0.003763784,-0.0010640989,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0787555e-05,2.5860027e-05,1.991125e-05,8.338435e-06,0.0006322698,0.0006323275,0.004890146,5.948398e-05,5.94855e-05,0.07471562,1.7741985e-11,1.767563e-11,4.3043426e-11,1.1637086e-06,4.498208e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
508918939,508818598,0.2972865,-0.024774091,-0.027163967,-0.9540802,0.00069578784,0.0017408682,-0.00079513807,4.827505e-05,0.00038715967,-0.47858134,3.4041852e-05,-5.8814905e-05,-1.5258815e-06,-0.0006719783,0.0037637714,-0.0010648917,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.059488e-05,2.5977062e-05,2.0031131e-05,8.316937e-06,0.000924177,0.00092427223,0.0047592064,0.00011852583,0.00011853191,0.07457907,1.789351e-11,1.7827679e-11,4.2998383e-11,1.1637143e-06,4.4982917e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
509918662,509818365,0.29723907,-0.024874642,-0.027296735,-0.9540886,0.00045773052,-0.0003330178,0.00038072004,0.00012527923,-2.4699119e-05,-0.47326422,3.400666e-05,-5.8780286e-05,-1.4870601e-06,-0.00067196426,0.0037637716,-0.0010653946,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.07138e-05,2.5936159e-05,1.9988312e-05,8.330184e-06,0.000824824,0.00082490064,0.004625136,9.528792e-05,9.529175e-05,0.074007995,1.7844046e-11,1.777818e-11,4.3026475e-11,1.1637176e-06,4.4983702e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
510918496,510818131,0.29723036,-0.02465752,-0.027263407,-0.954098,0.0014585217,-0.00020971778,0.0002115548,0.00035083757,-0.00027603388,-0.47059336,3.407703e-05,-5.877922e-05,-1.4674895e-06,-0.00067190663,0.003763792,-0.0010653926,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.051692e-05,2.5902025e-05,1.9951074e-05,8.312537e-06,0.00072955235,0.00072962855,0.0044927024,7.646917e-05,7.647208e-05,0.0734548,1.7794223e-11,1.7728118e-11,4.2980647e-11,1.1637223e-06,4.4984515e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
511918177,511817898,0.29714915,-0.024655623,-0.027359359,-0.9541206,0.002053493,0.00047640986,-0.0017476341,0.0002130121,6.837462e-05,-0.46390045,3.413221e-05,-5.873657e-05,-1.4923903e-06,-0.0006719189,0.0037637975,-0.001065674,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.064376e-05,2.587071e-05,1.9923471e-05,8.317698e-06,0.0006516862,0.00065176084,0.0049174293,6.207737e-05,6.207926e-05,0.074817166,1.7752659e-11,1.7685868e-11,4.3008392e-11,1.1637285e-06,4.498536e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
512917978,512817664,0.29709613,-0.024779039,-0.027276527,-0.9541362,0.002768725,-0.0015389196,-0.0021892982,0.0008679834,-0.00023739015,-0.45898494,3.4193854e-05,-5.8625326e-05,-1.4645765e-06,-0.0006718604,0.0037637881,-0.001066845,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.076368e-05,2.5984513e-05,2.0036878e-05,8.33016e-06,0.0009438183,0.00094393024,0.004781011,0.00012378415,0.00012379166,0.07422379,1.7904957e-11,1.7837308e-11,4.303699e-11,1.163729e-06,4.4986083e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
513917785,513817431,0.29719272,-0.024975663,-0.027201153,-0.9541032,-7.950897e-05,-0.00057630026,-0.00036497132,-6.23489e-05,-0.00021555547,-0.4556612,3.425818e-05,-5.8598387e-05,-1.513247e-06,-0.0006718824,0.0037637784,-0.0010686457,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.056795e-05,2.5945037e-05,1.9996642e-05,8.311346e-06,0.0008435672,0.0008436642,0.004651261,9.951478e-05,9.951988e-05,0.07409887,1.7854503e-11,1.7786753e-11,4.2990934e-11,1.1637353e-06,4.4986922e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
514917502,514817198,0.2970843,-0.02512208,-0.02719953,-0.95413315,-0.0025100978,-0.0015251918,-0.0027249607,-0.0004258178,-0.00021668318,-0.4538292,3.4275952e-05,-5.8653866e-05,-1.5034676e-06,-0.000671872,0.003763779,-0.0010715151,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0694816e-05,2.5900175e-05,1.9955987e-05,8.318294e-06,0.00074922433,0.0007493035,0.004523183,7.987264e-05,7.987579e-05,0.073989466,1.7803906e-11,1.7736895e-11,4.3019793e-11,1.1637369e-06,4.4987675e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
515917257,515816965,0.29697356,-0.025115957,-0.027161544,-0.9541689,-0.0026272025,-0.0009983138,-0.0015309317,-0.00046802324,-0.00015534088,-0.45413056,3.4240664e-05,-5.8793463e-05,-1.4818348e-06,-0.00067178963,0.0037638093,-0.0010736387,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0821665e-05,2.587018e-05,1.9924359e-05,8.325362e-06,0.0006689477,0.0006690092,0.004944847,6.4816835e-05,6.4818814e-05,0.0749231,1.776094e-11,1.7695552e-11,4.3049033e-11,1.1637401e-06,4.4988465e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
