timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
486849064,486748764,-0.26434177,0.026703322,0.02647933,0.96369565,0.000429512,-0.00022326835,-0.000962407,0.0002658871,0.00011836566,-0.5024357,3.3889115e-05,-5.8869686e-05,-1.6781584e-06,-0.0004875688,0.003765843,-0.0010781874,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.311756e-05,2.537996e-05,1.841143e-05,6.8730915e-06,0.00082791375,0.00082797353,0.0047054794,9.543361e-05,9.543665e-05,0.07412225,1.7854397e-11,1.7780744e-11,4.315227e-11,1.0930914e-06,4.3807094e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
487848886,487748529,-0.2642843,0.026755169,0.026714593,0.9637034,-0.0011448041,-0.00069140864,0.0014264623,-0.00029307135,-0.00016053156,-0.49960324,3.3879038e-05,-5.8900056e-05,-1.7013452e-06,-0.00048751346,0.003765853,-0.0010780521,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.286648e-05,2.5347703e-05,1.8377208e-05,6.8488257e-06,0.0007325491,0.00073259504,0.004576626,7.6600365e-05,7.660224e-05,0.0740067,1.7803795e-11,1.773108e-11,4.309464e-11,1.0930933e-06,4.3807844e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
488848697,488748295,-0.26408118,0.026684646,0.026886592,0.9637563,-0.000943698,-0.00042122038,0.0007231699,-0.00026056945,-0.00025279124,-0.49597085,3.3904158e-05,-5.9015558e-05,-1.6183963e-06,-0.0004876206,0.0037658408,-0.0010782164,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.294168e-05,2.5304284e-05,1.8330591e-05,6.8526306e-06,0.0006407646,0.0006408059,0.0044450513,6.169886e-05,6.1700026e-05,0.07346168,1.7752171e-11,1.7680642e-11,4.3112958e-11,1.0930967e-06,4.3808623e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
489858368,489758058,-0.2641876,0.026440077,0.0267451,0.96373785,0.0003769443,-0.00059381453,0.00048187998,4.5086843e-05,-0.00014589276,-0.49169993,3.390193e-05,-5.906084e-05,-1.6856803e-06,-0.0004875719,0.003765867,-0.0010785054,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.3062536e-05,2.544355e-05,1.8465298e-05,6.8585678e-06,0.0009656521,0.00096574664,0.004895833,0.000129413,0.0001294193,0.07496538,1.7921093e-11,1.7850365e-11,4.314064e-11,1.0931022e-06,4.3809456e-07,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
490848142,490747826,-0.26420343,0.026490996,0.026660759,0.96373445,-1.7999773e-05,-0.0010546534,-0.0012556814,0.00020090885,-0.00019402022,-0.4847969,3.3963413e-05,-5.9011127e-05,-1.6559862e-06,-0.0004875823,0.003765847,-0.0010796369,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.308863e-05,2.539884e-05,1.8413835e-05,6.8644085e-06,0.00084770244,0.00084778154,0.0047322614,9.9751676e-05,9.975592e-05,0.07421747,1.7862316e-11,1.7790394e-11,4.314727e-11,1.0931068e-06,4.3810266e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
491847946,491747592,-0.26421785,0.0266698,0.02658963,0.9637275,7.101729e-05,0.002199457,0.0010669428,0.00014101555,0.00032437677,-0.48319274,3.3989887e-05,-5.8975336e-05,-1.6019978e-06,-0.0004876152,0.003765832,-0.0010788586,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.282742e-05,2.536116e-05,1.8371844e-05,6.8510053e-06,0.00075080426,0.00075085845,0.0046029496,8.001411e-05,8.0016485e-05,0.07409696,1.7812819e-11,1.7740533e-11,4.3088547e-11,1.0931094e-06,4.3811033e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
492857691,492757355,-0.26433918,0.026616266,0.026536494,0.96369725,-0.0020776931,0.0009938704,0.0009785803,-0.00026171902,7.874268e-05,-0.4784384,3.3907952e-05,-5.9008777e-05,-1.675293e-06,-0.00048767097,0.003765796,-0.0010781421,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.294747e-05,2.5333036e-05,1.83457e-05,6.8566164e-06,0.000676631,0.0006766795,0.004497519,6.7198824e-05,6.720043e-05,0.07369424,1.777261e-11,1.7701092e-11,4.31147e-11,1.0931153e-06,4.381187e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
493857454,493757121,-0.2641197,0.026505781,0.026341831,0.9637658,0.0004181398,0.0049540326,-0.0009608094,8.693436e-06,0.0009757781,-0.47778255,3.3846085e-05,-5.9025777e-05,-1.6102554e-06,-0.0004877094,0.0037658163,-0.0010781552,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.30279e-05,2.5443684e-05,1.8465666e-05,6.8564477e-06,0.0009857664,0.0009858551,0.0049180007,0.00013505596,0.00013506215,0.074611075,1.7931124e-11,1.7860595e-11,4.3132713e-11,1.0931172e-06,4.3812616e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
494847328,494746890,-0.26407912,0.026420852,0.026601983,0.96377206,0.0004937778,0.0020070001,-0.0008533311,0.00024184778,0.0007005289,-0.48015043,3.3710134e-05,-5.8902046e-05,-1.6187693e-06,-0.0004879241,0.0037656648,-0.0010778102,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.305873e-05,2.5413246e-05,1.8428915e-05,6.8548393e-06,0.0008672415,0.00086732535,0.00475902,0.0001041944,0.0001041989,0.07431445,1.7873947e-11,1.7802567e-11,4.3137337e-11,1.0931193e-06,4.381336e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
495857073,495756653,-0.2642038,0.02641193,0.026757518,0.96373385,0.0028746098,-0.00096980366,-0.00043212695,0.00048131333,-0.00023465627,-0.4806317,3.3690696e-05,-5.8832466e-05,-1.6330038e-06,-0.00048785075,0.0037656599,-0.0010779614,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.2842045e-05,2.5376892e-05,1.8385948e-05,6.842984e-06,0.0007888018,0.0007888626,0.004652087,8.739639e-05,8.739938e-05,0.07389832,1.7833443e-11,1.7761423e-11,4.308906e-11,1.0931226e-06,4.3814154e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
496856717,496756419,-0.2640404,0.026539452,0.026739731,0.9637756,0.00016928368,0.00037804464,0.0021797447,0.00019268962,-0.00010223389,-0.47884288,3.380611e-05,-5.8754318e-05,-1.5599272e-06,-0.00048788197,0.00376568,-0.00107732,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.291472e-05,2.5343386e-05,1.8352162e-05,6.8488366e-06,0.00069496746,0.0006950076,0.004523751,7.017553e-05,7.017701e-05,0.073786505,1.7784588e-11,1.7711147e-11,4.3105877e-11,1.0931285e-06,4.3814987e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
497846487,497746188,-0.26418242,0.026570035,0.026388576,0.96374553,0.001351132,0.001069061,0.004722896,0.00033176123,0.0004165603,-0.47407985,3.3810968e-05,-5.8697202e-05,-1.6158872e-06,-0.0004879323,0.0037656676,-0.001075169,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.294605e-05,2.5469331e-05,1.8476429e-05,6.851166e-06,0.0009883225,0.000988383,0.0049226223,0.00013515035,0.00013515449,0.07500776,1.7934343e-11,1.7861117e-11,4.311335e-11,1.0931335e-06,4.3815785e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
498856249,498755951,-0.26413274,0.026638761,0.026440674,0.9637558,7.2496914e-06,-0.0011181434,0.0012426364,-2.7026961e-05,-8.3676714e-05,-0.4677266,3.3768996e-05,-5.8646536e-05,-1.5867964e-06,-0.00048786154,0.003765684,-0.0010724649,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.306328e-05,2.543795e-05,1.844337e-05,6.8596937e-06,0.0009064209,0.00090647856,0.004813568,0.000113725655,0.00011372925,0.07456928,1.7894729e-11,1.7821716e-11,4.3140075e-11,1.0931378e-06,4.3816587e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
499856108,499755717,-0.26401368,0.02664573,0.02687584,0.9637762,9.54122e-05,-0.0020277833,0.00038879085,7.329814e-05,-0.00030708988,-0.46896234,3.3798537e-05,-5.8662365e-05,-1.5434485e-06,-0.00048786763,0.0037656708,-0.0010709694,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.3136765e-05,2.5397925e-05,1.8401455e-05,6.8645336e-06,0.00080781325,0.00080785714,0.004678293,9.130591e-05,9.1308066e-05,0.073989116,1.784385e-11,1.7771179e-11,4.3157432e-11,1.0931445e-06,4.381744e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
500855785,500755483,-0.26430675,0.026563112,0.026673362,0.9637038,-0.00047062858,-0.0011465871,0.002789962,0.00012911375,-0.00022209699,-0.47140145,3.388835e-05,-5.866296e-05,-1.6419838e-06,-0.00048783183,0.0037656613,-0.0010691982,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.2878665e-05,2.5357695e-05,1.8359442e-05,6.84885e-06,0.0007129348,0.00071297353,0.004549836,7.327606e-05,7.327732e-05,0.07387734,1.7793713e-11,1.772087e-11,4.3099573e-11,1.0931482e-06,4.3818218e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
501855680,501755249,-0.26424775,0.026580181,0.026666645,0.9637196,0.0018844748,-0.002026731,1.2766583e-05,0.00019910329,-0.00011226426,-0.4670926,3.3930202e-05,-5.866426e-05,-1.594029e-06,-0.00048780738,0.003765671,-0.0010683996,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.295079e-05,2.5326211e-05,1.8329201e-05,6.8560294e-06,0.0006343359,0.0006343676,0.0049726972,5.9546248e-05,5.9547107e-05,0.07481619,1.7750737e-11,1.7678055e-11,4.311651e-11,1.093155e-06,4.381907e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
502855338,502755015,-0.2642082,0.026938876,0.026660379,0.96372074,-0.0019551378,-0.0026109135,0.0014386727,-0.00039477437,-0.000681892,-0.46935925,3.4016834e-05,-5.8671125e-05,-1.6070454e-06,-0.00048781905,0.0037656368,-0.001067542,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.3027226e-05,2.5435998e-05,1.844844e-05,6.859678e-06,0.0009260725,0.00092613895,0.0048407093,0.000118802236,0.00011880615,0.07467107,1.7902704e-11,1.7830334e-11,4.3135197e-11,1.0931585e-06,4.3819853e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
503855158,503754782,-0.26424897,0.026996471,0.02655451,0.9637108,-0.003969054,-0.00021724624,-0.0027715603,-0.0009017583,-0.00018813985,-0.4738404,3.4017252e-05,-5.8826885e-05,-1.6473465e-06,-0.00048783293,0.0037656245,-0.0010677982,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.3105384e-05,2.539376e-05,1.8409997e-05,6.8620866e-06,0.00082699483,0.0008270642,0.0047049257,9.5402516e-05,9.540598e-05,0.07408694,1.7851361e-11,1.778073e-11,4.3152835e-11,1.0931642e-06,4.382068e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
504847396,504744550,-0.26400352,0.026771152,0.026399782,0.9637887,-0.0020166095,-0.0005986438,-0.0010864175,-0.000392149,-0.00020139871,-0.47438866,3.397262e-05,-5.8987764e-05,-1.5731288e-06,-0.00048783375,0.003765642,-0.0010703893,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.314343e-05,2.5343712e-05,1.8362949e-05,6.8579293e-06,0.00071443105,0.0007144809,0.0045492416,7.330826e-05,7.3310126e-05,0.07382041,1.779036e-11,1.7721226e-11,4.316013e-11,1.0931694e-06,4.3821484e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
505854743,505754314,-0.2641174,0.026448777,0.02662043,0.96376026,0.0021742503,0.0011623506,-0.0021355064,0.0001912476,0.00034384866,-0.47157514,3.390089e-05,-5.8985177e-05,-1.6481097e-06,-0.00048801274,0.0037655889,-0.001072964,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.293332e-05,2.5308278e-05,1.8324661e-05,6.8386453e-06,0.00064147025,0.00064151315,0.004444651,6.169793e-05,6.169913e-05,0.07342649,1.7751384e-11,1.7681853e-11,4.3110765e-11,1.093167e-06,4.382215e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
506854386,506754081,-0.26420063,0.026430828,0.02678573,0.96373343,0.0029039548,-0.00028621094,-0.001961515,0.0006772371,-0.00010116363,-0.47472835,3.390003e-05,-5.8913378e-05,-1.6395458e-06,-0.00048808035,0.0037655586,-0.0010741071,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.30009e-05,2.5444622e-05,1.8451494e-05,6.8491086e-06,0.0009463921,0.00094646984,0.0048677363,0.0001240433,0.00012404863,0.07477047,1.7911927e-11,1.784159e-11,4.312735e-11,1.093172e-06,4.3822973e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
507854185,507753847,-0.2640801,0.026427828,0.026686497,0.9637693,0.00050267426,-0.00039866738,-0.0009442455,0.00028424038,-0.00029320002,-0.47792518,3.4019482e-05,-5.884257e-05,-1.5937684e-06,-0.00048807825,0.003765561,-0.0010759004,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.3074854e-05,2.5403588e-05,1.841341e-05,6.854013e-06,0.0008462024,0.0008462609,0.0047316807,9.969647e-05,9.9699566e-05,0.07418053,1.7862331e-11,1.7790268e-11,4.314345e-11,1.0931751e-06,4.3823746e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
508853960,508753614,-0.2641999,0.026571905,0.026551683,0.9637362,0.0005082324,0.001292039,-0.0015701739,3.4505058e-05,0.00025526545,-0.47702157,3.4031556e-05,-5.881872e-05,-1.6680056e-06,-0.00048808474,0.003765551,-0.0010770333,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.315134e-05,2.5363646e-05,1.8376464e-05,6.8575628e-06,0.0007519416,0.000751987,0.004602578,8.000197e-05,8.000377e-05,0.074061684,1.7813072e-11,1.7740759e-11,4.3159913e-11,1.0931808e-06,4.382457e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
509853728,509753380,-0.26397964,0.02665008,0.026646167,0.9637917,0.0010080396,-0.0010300425,-0.00042486313,6.990137e-05,7.720039e-06,-0.47316784,3.4002747e-05,-5.878313e-05,-1.5598115e-06,-0.0004880657,0.0037655535,-0.0010773815,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.289608e-05,2.5321096e-05,1.83342e-05,6.8381687e-06,0.00065941596,0.00065945287,0.004470872,6.440575e-05,6.440693e-05,0.07351533,1.7763221e-11,1.7691196e-11,4.310158e-11,1.0931853e-06,4.3825372e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
510853468,510753146,-0.2640564,0.026555842,0.0268811,0.9637668,0.0017939346,-0.0016426493,0.0002524072,0.00060069404,-0.00058569084,-0.47110155,3.4047054e-05,-5.879011e-05,-1.5811646e-06,-0.00048802953,0.0037655684,-0.0010770471,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.2968014e-05,2.5454134e-05,1.8461302e-05,6.845665e-06,0.0009665529,0.0009666173,0.0048951027,0.00012948897,0.00012949339,0.07487294,1.7922639e-11,1.7851094e-11,4.31197e-11,1.093191e-06,4.3826202e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
511855758,511752913,-0.2640517,0.026493222,0.026645966,0.96377635,0.002425312,0.00019079265,-0.0016352645,0.00035178696,9.1725786e-05,-0.46407935,3.4121837e-05,-5.8752914e-05,-1.597745e-06,-0.00048804257,0.0037655726,-0.0010774801,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.304487e-05,2.541591e-05,1.8424633e-05,6.8486993e-06,0.00086732977,0.0008673929,0.004758528,0.000104142404,0.00010414541,0.07428023,1.7872906e-11,1.7800662e-11,4.31359e-11,1.0931975e-06,4.382705e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
512853024,512752680,-0.26392046,0.02659609,0.026671814,0.9638088,0.0021117874,-0.0016507972,-0.0020527502,0.00062286924,-0.00016679334,-0.45959777,3.4191187e-05,-5.862623e-05,-1.554632e-06,-0.0004880013,0.003765556,-0.0010787578,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.31191e-05,2.5370742e-05,1.8380615e-05,6.852747e-06,0.0007702738,0.0007703208,0.0046291836,8.36239e-05,8.362617e-05,0.074159764,1.7824358e-11,1.7750744e-11,4.315201e-11,1.0931997e-06,4.3827802e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
513852800,513752446,-0.26399088,0.026770467,0.02655554,0.96378785,-0.0002819911,-0.00052472093,-0.0014495768,-4.984955e-05,-0.0001535132,-0.4560924,3.4253844e-05,-5.8602993e-05,-1.594245e-06,-0.00048803462,0.0037655453,-0.0010805242,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.286499e-05,2.5331308e-05,1.834122e-05,6.833007e-06,0.0006770111,0.0006770439,0.004496656,6.7216635e-05,6.721778e-05,0.07360557,1.7773854e-11,1.7700468e-11,4.309361e-11,1.0932055e-06,4.382862e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
514852513,514752213,-0.26389983,0.026942695,0.02658574,0.9638072,-0.0032255128,-0.0009708968,-0.0031852832,-0.00060353166,-0.0003129835,-0.45365992,3.4273264e-05,-5.863729e-05,-1.5765387e-06,-0.00048807941,0.003765532,-0.0010828108,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.294215e-05,2.5449366e-05,1.8462539e-05,6.836044e-06,0.0009859732,0.0009860366,0.0049220114,0.00013508368,0.00013508808,0.07497295,1.793171e-11,1.7859655e-11,4.3111792e-11,1.0932099e-06,4.3829414e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
515852276,515751980,-0.2637161,0.026983727,0.026410894,0.9638611,-0.00395729,-0.0011828897,-0.0021680852,-0.00080928707,-0.00019579998,-0.45424998,3.4246634e-05,-5.8768317e-05,-1.5171722e-06,-0.00048791064,0.0037655816,-0.0010854739,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.3021754e-05,2.5418476e-05,1.8428353e-05,6.8373593e-06,0.0008868114,0.00088688266,0.004785319,0.000108871354,0.00010887509,0.074376486,1.7881552e-11,1.781124e-11,4.312951e-11,1.0932125e-06,4.383018e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
