timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
223904661,223904578,-0.0010307811,-0.001585084,0.0009431236
223927155,223927073,-0.0050056106,-0.0026798318,-0.0026177308
223947259,223947068,-0.003964653,0.0019222705,-0.003123467
223964680,223964564,-0.00022677518,-0.00075302646,0.001836249
223987139,223987058,0.00044268416,0.00020743534,-0.0017281751
224007134,224007053,-0.0015186587,0.0023506852,-0.00028393968
224024633,224024549,0.002248053,0.0030645218,0.000536736
224044628,224044544,-0.002133171,-0.0021719527,0.000659023
224067122,224067039,-0.0006892879,-0.0011208081,-0.0016915541
224087116,224087033,0.0008723005,-0.0038076886,-0.00046850074
224104612,224104529,-0.0010448291,-0.0009437278,0.00025488282
224127107,224127024,-0.0065455483,0.0027029507,-0.0007157683
224147102,224147019,-0.003458356,0.00047351094,-0.0011765423
224164596,224164514,0.0038726334,0.0011274111,-0.00071835425
224184591,224184509,0.0005705445,0.001965316,0.0026780667
224207088,224207004,0.0041927802,-0.0018808371,-0.00133396
224227116,224226999,-0.00041124457,0.0011092145,-0.0015333137
224244575,224244495,0.0010835198,-0.0004709512,-0.0043406673
224267070,224266989,0.004454687,-0.0029548886,0.0025192755
224287065,224286984,0.0015180046,0.001692798,0.00048157386
224304559,224304480,-0.0027843667,-0.00024349755,0.0024453439
224327060,224326974,0.0051731938,-0.0013671494,0.0022484392
224347051,224346969,-0.0013003354,0.00067676976,-4.51479e-06
224367046,224366964,-0.004637862,0.0011057844,-0.00020321843
224384539,224384460,0.00428111,0.0008971682,-0.00203532
224407037,224406954,-0.0035798575,-0.0014086678,-0.00025423296
224427032,224426949,0.0021763942,0.0052478006,0.00083113427
224444525,224444445,0.003495783,-0.0012184219,0.000538804
224467022,224466939,0.00012032292,-0.001874689,-0.0015112261
224487016,224486935,-0.003742017,0.0028343191,0.00019656062
224507137,224506931,0.002052268,0.000913864,-0.000855529
224524546,224524425,-0.0018305895,0.0008157678,0.0024704114
224547004,224546920,0.0053474423,-0.0005893819,0.00079244666
224567000,224566916,-0.0032585142,-0.0027196421,0.0013376431
224584491,224584411,0.0026681689,0.00044081546,-0.0018098268
224606990,224606905,0.0030461191,0.0014059818,-0.0013698842
224626983,224626900,0.0013905363,0.002223842,0.00203389
224646980,224646895,0.003718431,0.0006784713,-0.00017950797
224664471,224664391,-0.0012118027,0.0016543269,0.00079532096
224686973,224686885,-0.0025478103,-0.0026323465,-0.0025166392
224706964,224706880,0.0041161478,-0.00028919708,0.0042157467
224724457,224724376,-0.005362993,0.004263942,-0.0009928009
224746953,224746871,0.000100249425,-0.0026534921,0.0015867286
224766948,224766865,0.0017831125,-0.0023309658,0.0011967779
224786943,224786860,-0.0015844402,-0.0026363735,0.0015748442
224804438,224804356,-0.0013695895,0.00029821415,-0.0038060672
224826933,224826851,-0.0017525041,0.0073209354,-0.0006134115
224846928,224846846,0.00045875786,0.0024046218,0.0011577703
224865667,224864341,-0.0010306109,-0.00022673467,-0.0033078822
224886918,224886836,0.0073581873,0.004475905,0.001459516
224906913,224906831,-0.0035166666,0.0017009522,-0.0014372158
224926911,224926826,0.002011435,0.0027496421,0.0007496034
224944403,224944321,-0.00027513853,-0.004077568,-0.00092597003
224966898,224966816,-0.005367806,-0.003463482,-0.0017061548
224986897,224986811,0.0007281932,-0.0012706681,0.0006884085
225004390,225004307,-0.0008086837,-0.0031338935,-0.00062504614
225026883,225026801,-9.337859e-05,0.00086356513,0.0015025712
225046878,225046796,0.004684881,-0.0013144114,-0.0017181376
225067000,225066791,-0.00018893741,-0.0012487811,0.0014477012
225084422,225084287,-0.0020661037,0.0007819184,-0.0016594713
225106862,225106781,0.00060043344,0.0020378483,0.0015288595
225126857,225126776,0.002858827,-0.0036643925,-0.0006269757
225144357,225144272,0.0022226265,0.0020336262,0.001065783
225166848,225166766,-0.00049388316,-0.00035144016,-0.00046962692
225186874,225186762,0.0025178324,0.003689368,0.002548917
225206836,225206757,-0.005289995,-0.0035593356,0.0005503485
225224332,225224252,0.0028001966,-0.0037981025,0.0002661614
225246827,225246747,0.001472865,-0.0015106727,0.0010052021
225266822,225266742,0.005173593,-0.0012966944,-0.0009939984
225284317,225284237,-2.4798326e-05,0.00038530165,0.0008419312
225306811,225306732,0.0054020165,0.0010685176,-0.00040813728
225326814,225326727,-0.002698184,-0.003133616,0.0021319818
225346802,225346722,-0.0027007991,-0.00059315795,-0.00012800857
225364298,225364218,0.005154513,0.0048182285,0.0034322313
225386791,225386712,0.0010086654,0.00200826,0.0002358585
225406787,225406707,-0.0055616726,0.00750567,0.0005939271
225424284,225424203,-0.00021736184,-0.002354031,0.001699252
225446779,225446697,-0.0003334037,-0.0002690074,-0.0016465713
225466774,225466692,-0.00077447644,-0.0035456852,0.0016464938
225486768,225486687,0.0030920675,0.0002424051,-0.0018980214
225504264,225504183,0.0014653185,0.003935105,0.0012058341
225526757,225526677,0.003601563,0.0004903297,0.0024287687
225546753,225546673,0.0038972173,0.00017021596,-0.0025722226
225564250,225564168,0.0012262075,-0.0025298628,0.0023461885
225586742,225586663,0.00077822176,-0.0009682351,-0.0016784602
225606739,225606658,0.000118529424,-0.00045041414,-0.0003225648
225626874,225626653,-4.5307213e-05,0.0005681147,0.0006935643
225644291,225644148,6.84564e-05,0.0049905516,0.0020155217
225666725,225666643,0.0023857097,-0.0016197208,0.0011632298
225686721,225686638,-3.2893615e-05,0.0024301184,-0.00041979103
225704214,225704134,0.0023526924,-0.000351395,0.0004624335
225726710,225726628,-0.0014504247,-0.003437283,0.0015677474
225746705,225746623,0.004550499,-0.0022818823,-0.0005758829
225766700,225766619,0.0010697313,0.0030390453,-0.0005645065
225784194,225784114,-0.004206946,-0.0042909193,-0.0020139788
225806692,225806609,-0.00081861694,0.0030081559,-0.002212706
225826687,225826603,-0.0011023465,0.0038093026,0.000743442
225844184,225844099,0.0014087211,-0.0029095584,0.00314591
225866678,225866594,0.0014382831,-0.0012674639,0.0017642902
225881672,225881590,-0.0042040045,-0.0011507198,0.0008509774
225906667,225906584,0.0012417415,-0.004383392,-0.00046501128
225924161,225924079,0.00060782046,0.002694887,-0.0017544939
225946657,225946574,0.0017740072,-0.00030198833,-0.0012001653
225966653,225966569,-0.0056960136,-0.0017826376,-0.0014158374
225984167,225984064,-0.0018283925,-0.0021087131,0.0010790273
226006642,226006559,0.0014708012,0.0009467425,0.0015217898
226026636,226026554,-4.0410087e-06,0.00023465138,-0.00048516184
226046633,226046549,0.0032644204,0.0017073043,0.002278513
226064125,226064045,0.0014835645,0.0010540755,6.350031e-05
226086622,226086539,-0.0014615936,-0.0037334296,-0.0005211268
226106614,226106534,-0.0031990204,0.0038792365,-7.30998e-06
226124110,226124030,-0.0022365781,-0.0031123706,-0.00012933559
226146604,226146524,-0.0015340432,0.00708873,-0.0030001749
226166601,226166519,-0.004050441,0.0043060663,-0.00043398887
226186741,226186514,-0.0047441754,0.00033814646,-0.00055774057
226204161,226204010,0.001963332,-0.00198607,0.0014234295
226226585,226226505,0.0042154016,-0.0019490081,0.0016454599
226246580,226246500,-0.0019627893,-0.0011742245,-0.00022627978
226264077,226263995,0.0042557037,0.0016513397,0.0011189656
226286571,226286490,0.0017939713,-0.003284594,5.4538512e-05
226306564,226306485,0.002317606,0.0005147038,1.601789e-05
226329066,226328979,0.00036951434,-0.001146521,0.002344892
226346558,226346475,0.002407703,0.001312098,-0.00010023647
226366550,226366470,-0.0005692104,0.005785321,0.0024521016
226386544,226386465,0.0004967153,0.003200534,-0.0018524892
226404041,226403960,0.0036890116,0.004368428,0.0031106216
226426536,226426455,0.001904896,0.003839167,-0.00013520717
226446530,226446450,0.0015250156,0.0035232357,-0.0014251871
226469030,226468945,-0.0017808795,-0.0033210767,5.385345e-05
226486521,226486440,-0.0009751925,0.0015993193,0.001007237
226506516,226506435,-0.0018554631,-0.00068808766,-0.00067778316
226526516,226526430,0.0014570355,-0.0023914883,-0.0017742737
226544006,226543926,-0.004484264,-0.0011443491,-0.0009111236
226566501,226566421,-0.0031119923,-0.0024719806,-0.0001737171
226586496,226586416,0.00030944846,0.0036437965,0.0008784265
226608992,226608910,-0.0007640582,-0.001122992,0.00034490327
226626486,226626405,-0.00056020916,-0.004321455,0.00019460561
226646483,226646401,-0.0009579379,0.0014373572,-0.0015262179
226666476,226666396,-0.0006842748,-0.0032395227,0.0019470049
226683973,226683891,0.0012111422,0.00079562794,0.0004927682
226706467,226706386,0.0010606851,-0.0003461046,-0.004553166
226726464,226726381,-0.0037228824,0.0032464643,-0.00018855644
226746624,226746376,0.0029203314,0.001414381,0.00031182315
226766525,226766371,-0.0016648935,-0.00194949,0.0024587894
226786449,226786366,-0.00025020307,-0.0007535829,-0.0026014945
226806445,226806361,-0.0037534097,-0.0044284435,-2.1183834e-05
226823938,226823857,0.0049898084,-2.9080547e-06,0.00019584715
226846434,226846351,-0.0020574017,0.000102383085,-0.0021991925
226866429,226866346,-0.00905999,0.0020031657,-0.00018918785
226888923,226888841,-0.00097234314,-0.0031411294,0.0027557993
226906419,226906336,-0.0017963769,-0.0012406423,-0.0009541814
226926466,226926332,0.0011451147,0.00032668328,0.0018056805
226946406,226946327,0.00261783,-0.00032146322,-0.00033564432
226963904,226963822,-0.0020022332,-0.0062818136,0.001145344
226986397,226986317,0.0011305478,0.001431358,0.0028317156
227006392,227006312,0.0018918323,0.004474581,0.0002406328
227028886,227028806,-0.00035370328,-0.0018083453,0.0017597126
227046383,227046302,-0.0040415297,4.4501387e-05,-0.00045773384
227066377,227066297,0.004284811,-0.00111434,0.001312299
227086372,227086292,-0.00043562753,-0.0015212381,-0.001152171
227103871,227103788,-0.0022529662,0.00053137634,0.00029233212
227126363,227126282,0.00094160903,-4.037423e-05,-0.0030149834
227146358,227146277,-0.0011140343,-0.00024592504,-0.0017478165
227168852,227168771,0.00094492827,-0.00047111604,-0.0020670933
227186348,227186267,-0.0009633277,0.00088615157,-0.002138225
227206343,227206262,-0.0026199245,-0.00025461102,0.002081783
227226338,227226257,0.00014486304,0.00021122862,-0.00042020928
227243834,227243753,-0.0018623254,-0.004172592,-0.00020267232
227266328,227266247,-5.8719423e-05,0.0057872892,-0.002003299
227286323,227286242,-0.00072848005,-0.0011559478,-0.0008363899
227308978,227308737,-0.0050352807,-3.6288053e-05,0.0007417036
227326391,227326233,0.0010624507,0.0013930178,0.0011793354
227346309,227346228,0.0058352975,-0.0035272767,-0.0008344644
227366305,227366223,0.000603019,-0.0001696148,0.0044889525
227383803,227383719,-0.0002781886,0.0011286545,-0.00076375884
227406294,227406213,-0.002298153,-0.0014921669,-0.00097431446
227426289,227426208,-0.0011481061,0.0021614658,0.0025773402
227448786,227448702,-0.0020621577,-0.005188759,-0.00026459224
227466279,227466198,0.0060804617,0.00046157977,0.0026487545
227486274,227486193,0.0021597075,0.0018849955,-0.00047164666
227506269,227506188,-0.0007244528,-0.0022507836,0.00026693614
227523766,227523684,0.0031631656,0.001610443,0.002220572
227546258,227546178,0.00038998504,-0.0007623136,-0.00049009925
227566254,227566173,0.0023096667,-0.0056995093,0.0015321148
227588750,227588668,-0.0013201786,0.0010762806,-0.00095750886
227606245,227606164,-0.00085779116,0.0025546846,0.0002323617
227626240,227626159,-0.001310894,0.0015050801,-0.001748574
227646236,227646154,-0.0018798492,-0.0034809005,0.00062550895
227663732,227663649,0.0027158314,0.0028318416,-0.0015940196
227686224,227686144,-0.0023422134,-0.0013767779,-0.0026378273
227706221,227706139,0.00077934586,0.00352678,-0.00039370632
227728715,227728633,0.00017045415,-0.0013665729,0.0002972915
227746211,227746129,0.0018836509,0.0028335252,0.003963468
227766206,227766124,6.222632e-06,-0.0031836987,0.0020781986
227786201,227786119,-0.0013000171,0.0025512187,-0.00015252552
227803700,227803615,0.0036000323,0.0030756223,0.0017980845
227826193,227826109,-0.001237113,0.00072786864,-0.00028163823
227846192,227846104,0.00072350376,-0.0008882843,-0.002088277
227868852,227868599,0.0057982486,-0.0010341555,0.0009612967
227886335,227886094,-0.00017939764,-0.0072890776,0.00043597538
227906251,227906089,0.004682051,-0.0028896746,-0.0005175872
227926166,227926086,0.0007612703,-0.00074807554,-0.0014621674
227943660,227943580,0.0040642796,-0.002660965,0.0006950114
227966156,227966074,-0.00032348186,0.00067574624,0.0010671376
227986150,227986070,-0.0014562065,0.0017570113,0.0002735925
228008643,228008564,-0.00073754834,-0.0031684819,-1.8776831e-05
228026141,228026060,0.002362135,-0.0024660998,0.0027960676
228046140,228046059,-0.0022778572,0.0017136633,0.0004063714
228066129,228066050,-0.00092568947,0.0036924926,0.0030744772
228083629,228083545,-0.00055857236,0.00019378169,0.001116273
228106119,228106040,-0.0034722672,0.0011645248,-0.0003944732
228126115,228126035,-0.0051279655,0.0047019026,0.0014296647
228148610,228148529,0.0014679043,-0.0009777355,0.001594281
228166106,228166025,-0.0003543445,-0.0012019202,0.0013093173
228186100,228186020,0.00021541398,0.00015697768,0.0019230074
228208598,228208515,0.0037907322,0.0005320334,-0.00013294426
228223592,228223511,0.0020994495,-0.00069547025,-0.0014124375
228246088,228246005,0.0057918234,-0.0014582686,-0.0027187006
228266081,228266000,0.00081485,0.00037150364,-0.00074304466
228288575,228288495,-0.0035135306,0.0007126946,0.00061507686
228306072,228305991,-0.0010117576,0.004018216,-0.0010703474
228326067,228325986,0.0022928845,-0.0025477018,-0.0028945014
228348566,228348482,0.0009551011,0.0017054398,-0.0009821977
228366061,228365976,-0.0039271265,-0.0016087391,0.001993281
228386053,228385971,-0.0020367443,0.0013043899,0.0007297114
228406048,228405966,-0.0020069068,-0.000960927,0.0020501167
228428544,228428460,-0.0014982218,-0.002783956,0.000925489
228446149,228445956,-0.0027303298,0.001614368,-0.0003181219
228466045,228465951,0.00052641565,-0.0012791832,0.000538418
228488529,228488445,0.0027489872,-0.0017722249,0.00042365532
228506022,228505941,-0.0009849139,-0.0022142222,-0.00026394488
228526016,228525936,6.0579274e-05,-0.0012528705,-0.001635963
228546012,228545931,0.00081636803,-0.005086473,0.00092035974
228568508,228568426,0.0012181089,-0.004171117,0.001904453
228586001,228585921,0.0024466044,-0.0020190729,-0.0018715648
228605997,228605916,-8.900347e-05,0.0023742958,-4.0939485e-06
228628493,228628411,-0.00055810437,0.0026753782,-0.00026312188
228645987,228645907,0.0023165368,-0.0023782905,-0.00073921203
228665984,228665902,0.0030546654,-0.0005248734,-0.0032325631
228685978,228685897,0.0043942155,0.002792867,0.00068603945
228708474,228708391,0.004464578,-0.00055472227,0.00041443223
228725970,228725887,0.0042114607,-0.0026369477,0.0006401803
228745966,228745882,-0.00080935913,-0.0017874036,-0.0004365529
228768458,228768376,0.0007770192,0.0002009985,-0.0011725273
228785954,228785872,0.0005885158,0.0012318688,0.00059983146
228805953,228805870,0.002507362,0.0010378025,0.0003906003
228825946,228825862,0.00029261573,0.0037816018,-0.0006332862
228848441,228848357,0.0017157528,-0.0017575873,-0.00010065947
228865932,228865852,-0.001415807,-0.002391153,-0.0017533613
228885927,228885847,0.0035483064,-0.0004185289,0.002018096
228908421,228908342,0.00062339334,-0.0020326497,0.0018244914
228925918,228925838,0.00038231048,0.0011074673,0.0007209731
228945912,228945833,0.0027452037,4.9414113e-05,-0.0014481252
228965910,228965827,0.0004475119,1.0587275e-05,-0.0010989915
228988401,228988322,0.00034785224,-6.273622e-05,0.0008834092
229006009,229005817,-0.0019394069,-3.0086841e-05,0.001985157
229025918,229025814,0.0025710524,0.0025387022,0.002161133
229048388,229048307,-0.0049331356,-0.0024326313,-0.0007337871
229065888,229065803,0.0023210454,-0.0009140996,-0.0004160354
229085882,229085798,-0.0010963569,-0.0010920665,0.00135589
229105876,229105793,8.345349e-05,-0.0021731583,-0.0004576308
229128368,229128287,0.005316074,-0.0015308321,0.0007563927
229145868,229145783,-0.001127922,-4.8645306e-05,-0.0017504933
229165861,229165778,-0.0018344865,-0.002899373,-0.0021305687
229188354,229188273,-0.0025747437,-0.00063644117,0.00032634928
229205851,229205768,-0.0027663666,-0.0015218058,0.0006153259
229225845,229225763,-0.0015496691,0.00082771434,0.0004989376
229245842,229245759,0.0022116727,-0.0034504011,0.0031879048
229268336,229268253,0.0003587443,0.0015093838,-0.0025130655
229285831,229285749,0.0033578954,0.00059185456,0.001990972
229305827,229305744,0.0006294956,0.004852912,-0.0006856874
229328320,229328238,0.0019291912,-0.0023120195,-0.0012795336
229345816,229345734,0.0005697266,-0.0016255653,0.001327798
229365812,229365729,0.002072178,0.0032160138,-0.00047190647
229385807,229385724,-0.002824611,0.00017532427,0.00013613238
229408300,229408218,-0.0034270603,0.0028055876,0.001831216
229425795,229425714,0.0024330483,-0.0023414427,0.00042559713
229445791,229445709,-0.0014398682,-0.0005444838,0.00014832345
229468286,229468203,0.0035531928,0.0013269712,0.0010507788
229485781,229485699,0.0008194975,9.143399e-05,-0.00085089286
229505777,229505694,-0.002230883,-0.00069355126,0.0010371695
229525771,229525690,-0.0034610464,0.0021077048,-0.0020122856
229548266,229548184,0.004414304,-0.0015421752,-0.0003268112
229565879,229565679,0.0010815293,-0.00019590557,0.00066349906
229585786,229585674,0.0006902034,0.002324094,-0.0002583073
229608314,229608169,0.001341128,0.0010742168,0.0019516938
229625758,229625667,0.0022978073,-0.0012361328,-0.0020929803
229645740,229645659,-0.00033478183,0.0044665877,-6.684699e-05
229665739,229665655,-7.589138e-05,-0.00038413284,0.0010427806
229688231,229688149,0.0005213481,0.0016716113,-0.0013523159
229705727,229705645,0.002538292,0.0028233097,-0.0006291175
229725721,229725640,-0.00055006216,-0.0029516108,0.00067161256
229748217,229748134,0.0022905075,-0.0018954305,0.0008088127
229765755,229765630,-0.0015733048,0.0014574877,-0.0007741442
229785705,229785625,0.000786118,0.0017231605,-0.0011587485
229805700,229805620,0.0035950684,-0.0013754368,-0.0010350745
229828195,229828115,0.0013231176,-7.321499e-05,0.0016671356
229845693,229845610,0.0007318894,0.001884025,0.0027004806
229865687,229865605,-0.005084229,-0.004583425,0.0007481496
229888179,229888100,-0.00298044,-0.001711614,0.0018866457
229905675,229905595,-0.0034418025,0.00035146996,-0.0001631004
229925672,229925591,-0.002812334,-0.002753581,0.0013413283
229945666,229945586,-0.0056296177,0.0046046847,-0.0041752914
229965662,229965581,-0.001109285,0.00094874715,-0.0013552934
229985658,229985576,0.002532148,0.0036473533,-0.000837588
230005651,230005571,-0.0017438002,-0.00039618602,-0.0004756959
230028146,230028065,0.002161227,-0.0010259454,0.0010732053
230045643,230045561,-0.0018055367,-0.0011061127,0.0004919197
230065637,230065556,-0.0025901855,0.005083686,-0.001275637
230085634,230085551,-0.0050326115,-0.0008011237,-0.00027070122
230108127,230108046,0.0026877418,-0.002437055,-0.0017853403
230125751,230125541,-0.0013671399,-0.0008341139,0.00079819723
230145658,230145536,-0.0010929843,-0.00016795052,-0.00017217241
230168111,230168031,0.00034338795,-0.00011363998,0.0025664924
230185608,230185526,-0.0009185397,0.001065887,-0.0016710459
230205603,230205521,-0.0023306436,-0.0033086287,-0.000917515
230225597,230225516,-0.0025453565,-0.0007965262,-0.0009968217
230248094,230248011,-0.0035646546,-0.0018651714,0.0023269448
230265588,230265506,-0.0036002875,0.0032401592,0.00048695633
230285583,230285502,-0.0028247808,-0.00088763004,0.0012072509
230308077,230307996,-0.0044345586,0.0029377176,0.0020005377
230325578,230325496,-0.0018553688,0.00063707493,0.0013124567
230345569,230345487,0.001293587,0.0025130427,0.00031618186
230368069,230367984,-0.00030896976,-0.002530294,-0.0002907902
230385564,230385477,-0.0010467651,-0.0014656922,-0.0012137393
230405554,230405472,-0.0004809138,-0.005987995,0.0013269758
230425549,230425467,0.0003241012,0.0035764242,-0.00210226
230448043,230447961,-0.001026775,-0.0006764112,-0.00090713485
230465540,230465457,0.001279653,-0.0054077194,0.0005651561
230485533,230485452,0.0007507899,-0.0016021673,-0.0017075324
230508030,230507947,-0.0021033948,0.0009794999,0.0007741847
230525526,230525442,0.002993632,-0.0027862121,-0.0023437273
230545523,230545438,-0.0014190301,0.003582659,0.0006879443
230565513,230565432,-0.0040864944,0.0019111536,0.00170558
230588007,230587927,0.0028169653,-0.006640391,-0.00078903337
230605502,230605423,-0.0030788057,0.0030612564,-0.0014463044
230625498,230625418,-0.0011243906,-0.00048276177,0.0014802318
230647995,230647912,-0.0030123864,0.0013800864,0.00068304496
230665488,230665408,0.0064645326,-0.00073298346,0.0003783509
230685622,230685403,0.0033047176,0.002011483,-5.019593e-05
230705531,230705398,-0.0022898722,0.0038413177,-0.0016980013
230727977,230727892,0.005734045,0.003060779,-0.0013828803
230745469,230745388,-0.0052128574,-0.003660005,-0.0029081104
230765464,230765383,9.1517344e-05,-0.0021348842,0.0009019851
230787960,230787878,0.0030096886,0.0028447453,0.0006656066
230807955,230807873,-0.0012734111,0.0071629696,0.00029368774
230825450,230825368,0.0022140811,-0.0028524608,-0.0027090043
230845447,230845363,0.0029753959,5.545793e-05,-0.00024546808
230867940,230867858,-0.0019091109,-0.0012385487,-0.001607482
230885434,230885353,0.0005842885,0.002871439,0.0012766264
230905428,230905348,-0.0014382121,-0.0010976959,0.0016671355
230927922,230927843,0.0010826853,0.0012965878,0.0036299352
230947918,230947838,0.004999362,0.0019223222,0.0009822871
230965413,230965334,0.0012006741,-0.0019118725,-0.00067920494
230980409,230980330,-0.0061536725,0.0008134213,0.0004822984
231007907,231007823,-0.0010204061,-0.001688574,0.001745086
231025398,231025319,0.0014787544,-0.0011746786,0.005006228
231045394,231045314,0.00080846297,0.00058192294,-0.0007406896
231067889,231067808,0.0046425564,-0.00064481376,-0.0013948252
231087883,231087803,0.0007869159,-0.00013698358,0.0034840761
231105379,231105299,0.0036955923,0.002047444,-0.001727345
231125377,231125294,0.0010778834,0.0005154847,-1.6773789e-05
231147870,231147789,1.3355166e-06,0.0029845238,0.001044052
231165364,231165284,-0.0023035156,-0.0003360873,-0.0044002654
231185360,231185279,-0.0011116872,0.0032730158,-0.0004393539
231207854,231207774,-0.0010297815,0.0012473823,-0.0015192701
231225353,231225270,-8.371472e-05,0.0007890747,0.000747193
231245496,231245265,-0.00028490415,0.0028333508,-0.0004421861
231265402,231265260,0.0004884086,-0.0028908742,-0.00092592125
231287837,231287754,0.0013445718,-0.0015959409,0.0026990776
231305335,231305250,-0.0015598735,0.0036456964,-0.001085009
231325329,231325245,0.0014960989,0.0013512541,-0.0020226082
231347820,231347739,-0.004495405,-0.0030516996,-0.0008899461
231367817,231367734,-0.00058980635,-0.0013866448,0.00089431
231385312,231385230,-0.008419693,-0.002848565,-0.0006395078
231405309,231405225,-0.001183744,-0.0033408091,0.0029434334
231427801,231427720,-0.0020508026,0.00010963157,0.0020653806
231445298,231445215,0.005113401,-9.5978845e-05,-0.00037319737
