timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
228686241,228685897,0,nan,nan,0.00026756348,1.929058e-05,-0.0635271,0.0,0.0,0.0,-0.00021757073,-0.0011149723,0.0045705987,0.0133184735,0.0002542235,-0.000154525,0.0,-0.0022120404,0.012119545,-0.03694108,-2.5315921,0.015309386,nan,0.1,0.010906764,0.2733793,0.035565775,0.06993891,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
229186119,229185773,0,nan,nan,-0.00061869697,-0.001179601,-0.057092246,0.0,0.0,0.0,-0.0014419085,-0.0031881325,0.0017577586,0.010850303,0.0002542235,-0.000154525,0.0,-0.039295077,-0.0066375234,0.011067046,-2.5318491,0.015309386,nan,0.10026146,0.012923848,0.2718881,0.039192483,0.067445025,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
229685971,229685650,0,nan,nan,-0.0012955916,-0.0017748046,-0.05236543,0.0,0.0,0.0,-0.002077617,-0.0047051613,0.0007142193,0.009784426,0.0002542235,-0.000154525,0.0,-0.0032833451,-0.01438656,0.0011040258,-2.5318813,0.015309386,nan,0.10279457,0.015392038,0.27229595,0.042951766,0.06895762,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
230185817,230185526,0,nan,nan,-0.0011611376,-0.0022528328,-0.04206866,0.0,0.0,0.0,-0.0021250104,-0.0047114305,0.0033766695,0.016205395,0.0002542235,-0.000154525,0.0,-0.0049079647,0.0032118876,0.016301658,-2.5320435,0.015309386,nan,0.10344623,0.011635067,0.27361476,0.037060123,0.07051027,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
230685889,230685403,0,nan,nan,-0.00059332896,-0.0016661867,-0.03217167,0.0,0.0,0.0,-0.00023809573,-0.0031844417,0.0033931874,0.01717421,0.0002542235,-0.000154525,0.0,-0.025510449,0.008784375,0.010246099,-2.5321674,0.015309386,nan,0.1,0.013799774,0.272074,0.040629804,0.068014026,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
231185591,231185279,0,nan,nan,0.00023763526,-0.0008467251,-0.021656558,0.0,0.0,0.0,0.0010437116,-0.0016757273,0.0042853504,0.019322867,0.0002542235,-0.000154525,0.0,0.007674683,0.010064121,0.0020606273,-2.5320187,0.015309386,nan,0.100700416,0.016427865,0.2733445,0.044379637,0.069566265,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
231685491,231685156,0,nan,nan,0.0008554852,0.00024824127,-0.01187493,0.0,0.0,0.0,0.0021651909,7.155339e-05,0.004321621,0.019117115,0.0002542235,-0.000154525,0.0,0.010637628,-0.009172672,-0.009738742,-2.5319428,0.015309386,nan,0.10011928,0.012363853,0.27105895,0.03818223,0.06703401,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
232195335,232195032,0,nan,nan,0.0003209712,0.00014810746,-6.628112e-05,0.0,0.0,0.0,-0.0005111234,-0.0017275051,0.005513746,0.021709135,0.0002542235,-0.000154525,0.0,-0.007631103,-0.029121472,-0.04549575,-2.5320094,0.015309386,nan,0.10110383,0.015065077,0.27255473,0.04250598,0.068783104,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
232695245,232694907,0,nan,nan,-0.00022479995,-0.00037742255,0.0098902425,0.0,0.0,0.0,-0.00013031707,-0.0018033682,0.0050961752,0.020213746,0.0002542235,-0.000154525,0.0,-0.0058328942,-0.010115707,0.0069977907,-2.531825,0.015309386,nan,0.1,0.011383852,0.27386042,0.036591448,0.07033272,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
233185074,233184786,0,nan,nan,0.00031290622,-9.1794194e-05,0.017846623,0.0,0.0,0.0,0.000996,-0.00078062265,0.0039383993,0.017793806,0.0002542235,-0.000154525,0.0,0.046636023,-0.04079725,0.009100775,-2.5315795,0.015309386,nan,0.1,0.013208073,0.2720572,0.039647046,0.067638785,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
233684952,233684662,0,nan,nan,0.00021653139,-2.3338807e-05,0.025940008,0.0,0.0,0.0,-6.452907e-05,-0.00021337504,0.0017530173,0.015223591,0.0002542235,-0.000154525,0.0,0.004709643,-0.0037927693,-0.0079235695,-2.5318816,0.015309386,nan,0.1,0.015734652,0.27330482,0.04346976,0.06918932,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
234184953,234184539,0,nan,nan,-0.0007771973,0.00030921216,0.035639945,0.0,0.0,0.0,-0.0033737123,0.0010638623,0.0009978283,0.016221605,0.0002542235,-0.000154525,0.0,-0.021821806,-0.0021215486,-0.07809541,-2.531746,0.015309386,nan,0.10188407,0.011839727,0.271051,0.037216973,0.066659555,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
234684708,234684416,0,nan,nan,-0.0009175358,5.727742e-05,0.045828506,0.0,0.0,0.0,-0.0007739966,-0.0012859252,0.0020511535,0.018428773,0.0002542235,-0.000154525,0.0,0.0025541212,-0.011495444,-0.013082757,-2.5315778,0.015309386,nan,0.1,0.014112458,0.27225015,0.04110072,0.06821098,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
235194850,235194290,0,nan,nan,-0.0003963279,9.6583106e-05,0.055830635,0.0,0.0,0.0,-0.0003284981,-2.130974e-05,-0.00053041277,0.01688019,0.0002542235,-0.000154525,0.0,0.027429555,0.007923382,-0.024342358,-2.531859,0.015309386,nan,0.1006008,0.010906335,0.27381718,0.035558637,0.06995849,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
235694470,235694167,0,nan,nan,7.24831e-06,-0.00011694768,0.06887534,0.0,0.0,0.0,-0.000670752,-0.0013157191,0.0031147413,0.023304533,0.0002542235,-0.000154525,0.0,0.019193437,-0.016669627,-0.021577246,-2.5320964,0.015309386,nan,0.10047582,0.01292205,0.2715008,0.039178412,0.0674293,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
236194334,236194043,0,nan,nan,-0.0003859957,-0.0007946254,0.082753606,0.0,0.0,0.0,-0.0007563872,-0.0037865785,0.0031508014,0.024682447,0.0002542235,-0.000154525,0.0,0.003885335,0.0070126667,-0.023753425,-2.5321598,0.015309386,nan,0.1,0.015389721,0.27273142,0.0429448,0.068976514,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
236684218,236683922,0,nan,nan,-0.00029824127,-0.0015565807,0.09252141,0.0,0.0,0.0,-0.00092197576,-0.003010827,0.004846186,0.024231665,0.0002542235,-0.000154525,0.0,0.024971519,0.0023741142,-0.011704183,-2.5322556,0.015309386,nan,0.1,0.011384672,0.2737562,0.03656303,0.070329405,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
237184142,237183799,0,nan,nan,-0.000100482735,-0.0008832322,0.102941185,0.0,0.0,0.0,0.00013393429,-0.0012851604,0.0055859704,0.023489954,0.0002542235,-0.000154525,0.0,0.020500183,-0.011870795,0.04562477,-2.5322614,0.015309386,nan,0.1,0.013502202,0.2722273,0.04015854,0.06783258,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
237683970,237683676,0,nan,nan,7.773132e-05,0.00027651063,0.11241655,0.0,0.0,0.0,-0.000545378,0.0013188004,0.004324526,0.020734267,0.0002542235,-0.000154525,0.0,-0.011171232,0.0024641703,0.008709033,-2.5322146,0.015309386,nan,0.1,0.01607504,0.2726599,0.0438955,0.06934784,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
238193846,238193550,0,nan,nan,0.00015797338,0.0007562915,0.12411809,0.0,0.0,0.0,-0.00036508677,0.0010723169,0.0027651913,0.020656299,0.0002542235,-0.000154525,0.0,0.010533893,-0.014319479,0.008820057,-2.5321953,0.015309386,nan,0.100005955,0.012370412,0.27149346,0.038225267,0.067053996,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
238693774,238693427,0,nan,nan,4.164114e-05,0.00055170886,0.1359241,0.0,0.0,0.0,-0.0001447248,0.00085803407,0.0017771258,0.020991817,0.0002542235,-0.000154525,0.0,0.016231865,0.034085117,-0.025827093,-2.5324705,0.015309386,nan,0.1,0.014736925,0.2727088,0.042011537,0.068602204,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
239193631,239193304,0,nan,nan,3.523981e-05,-0.00020948908,0.14952925,0.0,0.0,0.0,-0.00029144983,-0.0017936055,0.0005337463,0.022667699,0.0002542235,-0.000154525,0.0,0.012500302,0.0005743319,0.036282763,-2.532388,0.015309386,nan,0.10284105,0.011143328,0.27317366,0.036077205,0.07011556,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
239693569,239693181,0,nan,nan,-0.00042904879,-0.0011671472,0.16272573,0.0,0.0,0.0,-0.0011790012,-0.004400645,0.0002951992,0.023472272,0.0002542235,-0.000154525,0.0,-0.02316698,0.0066395868,-0.05788418,-2.532338,0.015309386,nan,0.10071887,0.013205475,0.2716716,0.03963611,0.0676211,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
240183373,240183060,0,nan,nan,-0.00076503505,-0.0017342815,0.17340165,0.0,0.0,0.0,-0.0021967604,-0.0038041784,0.00069322786,0.023212943,0.0002542235,-0.000154525,0.0,-0.021539154,0.0046178726,0.021011373,-2.532396,0.015309386,nan,0.10139048,0.015397478,0.27263004,0.042972732,0.06897235,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
240693444,240692934,0,nan,nan,-0.0007555434,-0.0008992481,0.18676269,0.0,0.0,0.0,-0.001999317,-0.0013563694,0.0029367544,0.026197627,0.0002542235,-0.000154525,0.0,-0.025449635,0.017527303,0.0042600664,-2.532368,0.015309386,nan,0.100945055,0.0118395975,0.27148283,0.037253402,0.06667466,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
241193149,241192811,0,nan,nan,-0.00060848106,8.156478e-05,0.20340501,0.0,0.0,0.0,-0.0013612977,-0.0002406975,0.0024357177,0.028315788,0.0002542235,-0.000154525,0.0,0.0063374764,-0.020583114,-0.05541241,-2.5323684,0.015309386,nan,0.102176026,0.014108272,0.27186036,0.041078027,0.06819108,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
241692989,241692688,0,nan,nan,0.00021510344,-4.0190724e-05,0.21735905,0.0,0.0,0.0,0.00045598982,-0.0009129426,0.0013753707,0.02703323,0.0002542235,-0.000154525,0.0,0.03255666,-0.015904982,0.020325989,-2.532523,0.015309386,nan,0.1,0.016784402,0.2731339,0.04486153,0.069741555,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
242192946,242192565,0,nan,nan,0.0008033978,-0.00030220937,0.2279188,0.0,0.0,0.0,0.0019409732,-0.0010242494,0.0018942896,0.024908237,0.0002542235,-0.000154525,0.0,0.004708556,0.016797328,-0.023636775,-2.532587,0.015309386,nan,0.1,0.01263917,0.27165774,0.038672272,0.06724598,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
242692733,242692442,0,nan,nan,0.0012766919,-2.8255192e-05,0.23932178,0.0,0.0,0.0,0.0031514931,-0.00029453693,0.0004231957,0.022837052,0.0002542235,-0.000154525,0.0,0.011088525,0.007635557,-0.0032470499,-2.532574,0.015309386,nan,0.1,0.01506713,0.2728864,0.042510465,0.06879678,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
243192642,243192318,0,nan,nan,0.0014730596,0.00013976796,0.24999322,0.0,0.0,0.0,0.00314562,0.0002640956,0.0007055081,0.022228867,0.0002542235,-0.000154525,0.0,0.019067124,-0.017429093,-0.01882582,-2.5325775,0.015309386,nan,0.10123794,0.011383761,0.27335796,0.036557823,0.070308715,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
243692504,243692195,0,nan,nan,0.0014166397,0.00012641655,0.2623057,0.0,0.0,0.0,0.0031382293,-0.00018140237,0.002111735,0.023911877,0.0002542235,-0.000154525,0.0,-0.00033982017,0.006513433,0.026197638,-2.5326152,0.015309386,nan,0.100067675,0.013503697,0.27184108,0.04014475,0.06781635,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
244192516,244192072,0,nan,nan,0.00059308467,0.00016711948,0.27161288,0.0,0.0,0.0,0.0006590473,0.00056276814,0.00269842,0.022262074,0.0002542235,-0.000154525,0.0,0.019029146,-0.013884115,0.032512616,-2.5326266,0.015309386,nan,0.1,0.016072474,0.27309376,0.043888327,0.06936497,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
244692259,244691949,0,nan,nan,0.00014939252,0.00020984345,0.28172526,0.0,0.0,0.0,0.0009232856,0.00083065324,0.0034542645,0.02170998,0.0002542235,-0.000154525,0.0,0.021816365,-0.01763207,-0.12594102,-2.532614,0.015309386,nan,0.1,0.012101652,0.27164868,0.037721876,0.066870905,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
245192185,245191826,0,nan,nan,-0.00051643234,0.0009941026,0.2929781,0.0,0.0,0.0,-0.0014700289,0.0027520885,0.0016019528,0.020414405,0.0002542235,-0.000154525,0.0,0.00021471985,0.018664476,-0.023564855,-2.5328176,0.015309386,nan,0.1,0.014417351,0.27203,0.041546185,0.06838416,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
245692054,245691703,0,nan,nan,-0.0007447547,0.0013263485,0.2982597,0.0,0.0,0.0,-0.0015231827,0.0033036093,-0.0013916399,0.0143414,0.0002542235,-0.000154525,0.0,0.024592392,-0.030263461,0.03385979,-2.5327628,0.015309386,nan,0.1,0.010909334,0.27331752,0.035580877,0.06993635,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
246191872,246191580,0,nan,nan,-0.00064413866,0.0014433032,0.303878,0.0,0.0,0.0,3.2495365e-05,0.002747222,-0.0012601963,0.0127933705,0.0002542235,-0.000154525,0.0,0.00539847,0.033611227,0.0057081673,-2.5328062,0.015309386,nan,0.1,0.012922612,0.27182811,0.03919751,0.06744178,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
246691766,246691457,0,nan,nan,-4.6590143e-05,0.0005216572,0.3065247,0.0,0.0,0.0,-0.00035433794,0.0003293159,-0.0020569153,0.00941988,0.0002542235,-0.000154525,0.0,-0.018387452,0.015772207,-0.0044838623,-2.5329354,0.015309386,nan,0.1,0.015396889,0.2730679,0.042965084,0.06899309,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
247191687,247191334,0,nan,nan,-0.00024292129,-0.00080664817,0.3125505,0.0,0.0,0.0,0.001222051,-0.0021999425,-0.003368084,0.009508312,0.0002542235,-0.000154525,0.0,0.03530144,-0.004517484,-0.029212747,-2.5327795,0.015309386,nan,0.10037929,0.011634499,0.27355182,0.03707765,0.07050575,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
247691514,247691211,0,nan,nan,0.00032837916,-0.001381377,0.31929386,0.0,0.0,0.0,0.001378926,-0.0021660507,-0.003399034,0.010913151,0.0002542235,-0.000154525,0.0,0.019702196,-0.005092609,0.0091894455,-2.5327582,0.015309386,nan,0.10052076,0.013801029,0.27201608,0.040602088,0.06801164,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
248191389,248191088,0,nan,nan,0.00035388317,-0.0009209039,0.32637814,0.0,0.0,0.0,-6.691268e-05,-0.0008854248,-0.0022245443,0.013275903,0.0002542235,-0.000154525,0.0,-0.001638593,0.013131434,0.07411059,-2.5329108,0.015309386,nan,0.1,0.016427789,0.2732804,0.044385906,0.06956186,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
248691424,248690965,0,nan,nan,-0.00022332546,-8.6071785e-05,0.33164507,0.0,0.0,0.0,-0.0004487746,0.00033345557,-0.0037045777,0.010728277,0.0002542235,-0.000154525,0.0,0.0011954133,0.028593326,-0.03498723,-2.5329118,0.015309386,nan,0.10081208,0.012365057,0.270997,0.0381954,0.067031085,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
249191206,249190842,0,nan,nan,-2.7062517e-05,-2.2808015e-05,0.33765346,0.0,0.0,0.0,0.000117625925,-0.00012577971,-0.0021404976,0.012130462,0.0002542235,-0.000154525,0.0,0.0026536966,-0.025625786,-0.04206945,-2.5328171,0.015309386,nan,0.1,0.014742687,0.2722098,0.042037882,0.06858148,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
249691020,249690719,0,nan,nan,-0.00024720776,0.00079851766,0.34139505,0.0,0.0,0.0,-0.0009705461,0.002067848,-0.0025974398,0.009820041,0.0002542235,-0.000154525,0.0,-0.002645732,-0.0045196055,0.06175274,-2.5328228,0.015309386,nan,0.1,0.011142527,0.2735012,0.036091693,0.07013021,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
250190892,250190596,0,nan,nan,-0.0007422087,0.0009135661,0.3467922,0.0,0.0,0.0,-0.002030807,0.0014704679,-0.000578181,0.01187048,0.0002542235,-0.000154525,0.0,0.013803687,-0.02833618,-0.044582747,-2.5329032,0.015309386,nan,0.10003525,0.013208374,0.27199572,0.03964489,0.06763644,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
250690770,250690473,0,nan,nan,-0.000897941,0.0004763551,0.35458893,0.0,0.0,0.0,-0.0031906154,0.0012668646,0.0018844793,0.014918168,0.0002542235,-0.000154525,0.0,0.0042482605,-0.01016336,0.013873454,-2.5328555,0.015309386,nan,0.1,0.01573437,0.27324322,0.04345176,0.06918665,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
251190796,251190350,0,nan,nan,-0.001830019,1.6482445e-05,0.36081037,0.0,0.0,0.0,-0.00499196,-0.00047905504,0.00092125987,0.01334894,0.0002542235,-0.000154525,0.0,-0.0070481924,0.025521992,-0.007203631,-2.5330234,0.015309386,nan,0.1,0.011839487,0.270991,0.037218682,0.0666567,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
251690520,251690227,0,nan,nan,-0.0014873148,-0.0006044782,0.36272445,0.0,0.0,0.0,-0.002776492,-0.0006549526,0.0012993595,0.01005617,0.0002542235,-0.000154525,0.0,-0.018577306,0.0017122356,-0.015030254,-2.5331078,0.015309386,nan,0.1,0.014111304,0.27218488,0.04110027,0.068206385,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
252190446,252190105,0,nan,nan,-0.000686973,-0.00014080625,0.36754304,0.0,0.0,0.0,-0.000924458,0.00018466871,0.00036333498,0.009414361,0.0002542235,-0.000154525,0.0,0.028746158,-0.0042484263,0.026082508,-2.5330212,0.015309386,nan,0.1,0.016772674,0.27346027,0.044815622,0.06975513,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
252690274,252689982,0,nan,nan,-0.00011914017,-0.00010624346,0.37141693,0.0,0.0,0.0,-0.0016618873,0.00047951922,-0.00029226864,0.008304998,0.0002542235,-0.000154525,0.0,-0.06466189,0.070542656,-0.018864691,-2.533024,0.015309386,nan,0.1,0.012643009,0.2719825,0.038698077,0.06726093,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
253190199,253189859,0,nan,nan,-0.00025319535,0.00014619563,0.3725687,0.0,0.0,0.0,-0.00079814065,0.00060360203,-0.0015533249,0.004875858,0.0002542235,-0.000154525,0.0,0.022908615,-0.025025625,-0.028078128,-2.5331864,0.015309386,nan,0.1,0.015066297,0.27238533,0.042526606,0.06877597,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
253690126,253689736,0,nan,nan,-4.5962137e-05,0.0004965484,0.37443912,0.0,0.0,0.0,-0.00041646688,0.0014635564,-0.0018757381,0.00460482,0.0002542235,-0.000154525,0.0,-0.001325159,-0.019896915,-0.062195253,-2.5329704,0.015309386,nan,0.1000523,0.011384703,0.27369332,0.036562372,0.07032684,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
254189907,254189613,0,nan,nan,0.0006541798,0.0003331401,0.3768303,0.0,0.0,0.0,0.002785051,0.0004780679,-0.00086411013,0.0055398643,0.0002542235,-0.000154525,0.0,0.028486663,-0.04831132,0.0071907104,-2.5329967,0.015309386,nan,0.1,0.013503534,0.2721689,0.040146895,0.06783157,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
254689870,254689490,0,nan,nan,0.0020210922,-0.00037978933,0.37774652,0.0,0.0,0.0,0.004519971,-0.0017392193,0.0005066441,0.0050443043,0.0002542235,-0.000154525,0.0,0.015445382,0.0021673841,-0.019720696,-2.5329187,0.015309386,nan,0.1,0.016072327,0.2725944,0.043888602,0.069344014,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
255189712,255189367,0,nan,nan,0.002178241,-0.0008139756,0.3782104,0.0,0.0,0.0,0.004741377,-0.0010042578,0.0006737673,0.0039290497,0.0002542235,-0.000154525,0.0,0.0020494077,0.019050846,-0.0010313438,-2.5328236,0.015309386,nan,0.1,0.012101847,0.27115908,0.037724227,0.06685219,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
