timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
233077110,232977112,-0.26941022,0.018305968,0.01058937,0.9627933,-0.00049426476,0.0005862132,0.0029755677,-0.00012976337,0.00010029386,0.015162969,-7.3946496e-05,1.5845743e-06,-1.0880302e-05,-0.001954075,0.0038659347,-0.0012253319,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.2399296e-05,2.9666611e-05,1.6056634e-05,7.2505013e-06,0.00088156486,0.00088157837,0.0048949113,0.00010824465,0.000108245426,0.07444326,1.757732e-11,1.7540578e-11,4.267602e-11,1.2166375e-06,3.7688397e-07,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
234072457,233972439,-0.26925287,0.01830959,0.010605172,0.96283716,-0.0006630133,2.0014755e-05,0.0026243771,-0.00017397827,6.0324877e-05,0.03448402,-7.398014e-05,1.5692887e-06,-1.0780813e-05,-0.0019540645,0.0038659403,-0.0012239083,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.2455095e-05,2.9626688e-05,1.6015758e-05,7.252958e-06,0.00078523863,0.0007852285,0.004753845,8.698185e-05,8.698166e-05,0.07383176,1.7528217e-11,1.7491252e-11,4.2688283e-11,1.2166463e-06,3.768928e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
235077699,234977720,-0.2692908,0.018275395,0.010581751,0.9628273,-2.9270144e-05,0.00024805445,0.0027487571,-3.3945507e-05,7.266614e-05,0.05394086,-7.400731e-05,1.5568072e-06,-1.0778529e-05,-0.0019540505,0.0038659435,-0.001222515,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.255484e-05,2.9595974e-05,1.5983584e-05,7.258331e-06,0.0007108453,0.00071083714,0.004647516,7.3037474e-05,7.303703e-05,0.0738323,1.7489064e-11,1.7451946e-11,4.2710405e-11,1.2166552e-06,3.769017e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
236083160,235983001,-0.2693949,0.018304681,0.010606377,0.96279746,-0.00020478247,0.00051848,0.0032739197,-1.866271e-05,0.00010708188,0.08025737,-7.404058e-05,1.572881e-06,-1.0807667e-05,-0.0019540368,0.0038659421,-0.0012208248,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.2327686e-05,2.9566267e-05,1.5952657e-05,7.2371913e-06,0.00063881755,0.0006388187,0.004538003,6.151857e-05,6.151853e-05,0.07340037,1.7450033e-11,1.7412802e-11,4.2657912e-11,1.2166641e-06,3.7691063e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
237078271,236978329,-0.2692761,0.018314304,0.010651058,0.96283007,-0.00044309316,0.00038328313,0.0037040077,-0.00013636045,7.2680545e-05,0.09919715,-7.4060576e-05,1.5679614e-06,-1.07406295e-05,-0.0019540347,0.0038659424,-0.0012192338,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.238498e-05,2.9690791e-05,1.6078078e-05,7.2382195e-06,0.0009411891,0.0009411856,0.0049794274,0.00012326255,0.00012326242,0.07471214,1.7606833e-11,1.7569878e-11,4.267052e-11,1.2166729e-06,3.7691947e-07,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
238073985,237973656,-0.26941976,0.018311359,0.010602411,0.96279037,-7.460141e-06,-3.3261123e-05,0.0032917405,-6.416283e-05,3.857961e-05,0.12195277,-7.408138e-05,1.5533816e-06,-1.0781484e-05,-0.0019540268,0.0038659428,-0.0012173669,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.2440936e-05,2.9652454e-05,1.6038592e-05,7.2407965e-06,0.0008425794,0.0008425955,0.004836874,9.919852e-05,9.919911e-05,0.07408581,1.7557822e-11,1.752084e-11,4.2682868e-11,1.2166818e-06,3.769283e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
239079036,238978937,-0.26940036,0.01830783,0.010615588,0.9627958,-0.00014019168,-1.9438507e-05,0.0026793624,-4.9603786e-05,9.848139e-06,0.14717437,-7.408515e-05,1.5521983e-06,-1.0759262e-05,-0.0019540275,0.0038659417,-0.0012160817,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.254152e-05,2.9618535e-05,1.600696e-05,7.245348e-06,0.0007664133,0.0007664262,0.0047297175,8.3253e-05,8.325363e-05,0.074080475,1.7518617e-11,1.7481417e-11,4.2704996e-11,1.2166906e-06,3.7693724e-07,5.000044e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
240074235,239974265,-0.2693737,0.01829932,0.010574832,0.96280384,-0.0004022524,0.00040163647,0.0020656548,-4.4194054e-05,8.1076825e-05,0.17161939,-7.410275e-05,1.5465066e-06,-1.0718763e-05,-0.0019540312,0.0038659412,-0.0012152703,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.2597515e-05,2.9577574e-05,1.5967309e-05,7.247893e-06,0.000674561,0.0006745636,0.004591313,6.699203e-05,6.699214e-05,0.07349167,1.7469583e-11,1.743218e-11,4.2717205e-11,1.2166995e-06,3.7694608e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
241079546,240979546,-0.26958486,0.018300328,0.0105995955,0.9627445,-0.00034316015,0.00021105533,0.0027915626,-7.6445096e-05,8.811596e-05,0.20111832,-7.412692e-05,1.5462623e-06,-1.0799748e-05,-0.0019540272,0.0038659405,-0.0012152176,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.237081e-05,2.9709312e-05,1.6100135e-05,7.2267057e-06,0.0010022646,0.001002271,0.0050592176,0.00014013254,0.000140133,0.07452953,1.7636115e-11,1.759898e-11,4.266525e-11,1.2167085e-06,3.7695497e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
242074842,241974873,-0.26948056,0.01831987,0.010619971,0.9627731,-9.394914e-05,-5.814759e-05,0.0019710208,-2.3412527e-05,-5.797712e-05,0.22405374,-7.413828e-05,1.5415865e-06,-1.0729469e-05,-0.0019540337,0.00386594,-0.0012145388,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.242745e-05,2.9667353e-05,1.6061033e-05,7.228628e-06,0.0009013022,0.0009013134,0.0049208645,0.00011305568,0.00011305626,0.074348286,1.7587055e-11,1.7549788e-11,4.2677563e-11,1.2167172e-06,3.769638e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
243080326,242980155,-0.26955292,0.018346611,0.010604752,0.96275246,-0.00025041364,0.00022610727,0.0015858635,-3.233507e-05,4.7573587e-05,0.24668956,-7.41412e-05,1.5382286e-06,-1.0741352e-05,-0.0019540328,0.003865939,-0.0012143448,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.252684e-05,2.9634592e-05,1.6030239e-05,7.2342723e-06,0.0008232994,0.00082331884,0.0048078056,9.494981e-05,9.495066e-05,0.07388585,1.7547932e-11,1.7510477e-11,4.2699653e-11,1.2167262e-06,3.7697274e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
244075469,243975482,-0.26965967,0.018327639,0.010573381,0.9627232,-0.00012338368,0.00040338992,0.0014955099,-3.5716617e-05,6.454767e-05,0.266789,-7.415826e-05,1.5320521e-06,-1.0768551e-05,-0.001954032,0.0038659377,-0.0012140723,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.25832e-05,2.9595638e-05,1.599243e-05,7.2362573e-06,0.0007291926,0.00072921923,0.0046728947,7.6284145e-05,7.628513e-05,0.07373299,1.7499053e-11,1.7461413e-11,4.271182e-11,1.216735e-06,3.7698157e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
245080819,244980764,-0.26948556,0.01834771,0.010588123,0.9627715,-0.00078022294,-0.00024072273,0.0011050886,-0.00014406702,2.7065107e-05,0.29042533,-7.4182295e-05,1.5164256e-06,-1.0674919e-05,-0.0019540396,0.0038659351,-0.0012141593,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.2357576e-05,2.9564113e-05,1.5963213e-05,7.214158e-06,0.00065662264,0.00065664895,0.004563148,6.418577e-05,6.4186606e-05,0.07330069,1.7459763e-11,1.742206e-11,4.2659647e-11,1.216744e-06,3.769905e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
246076095,245976092,-0.26962638,0.018341828,0.010611929,0.9627319,-0.00025531556,0.00043542666,0.00043428308,-3.0730826e-05,9.629056e-05,0.30059218,-7.420807e-05,1.5016336e-06,-1.0725613e-05,-0.0019540358,0.0038659368,-0.0012142854,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.241477e-05,2.9687568e-05,1.6087673e-05,7.2155735e-06,0.0009613777,0.0009614227,0.005005449,0.00012867365,0.00012867677,0.0746161,1.7616512e-11,1.7578898e-11,4.2672286e-11,1.2167528e-06,3.7699934e-07,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
247071403,246971420,-0.26953858,0.018344034,0.010609265,0.9627565,-0.00046550186,-6.8371504e-05,0.00027630842,-9.1134025e-05,-5.7662037e-06,0.3099954,-7.4214164e-05,1.500731e-06,-1.0668064e-05,-0.0019540372,0.003865937,-0.0012145356,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.247196e-05,2.9649515e-05,1.6049677e-05,7.2168095e-06,0.00086197257,0.00086201064,0.0048677404,0.000103626655,0.000103628896,0.074440494,1.756776e-11,1.7529703e-11,4.268446e-11,1.2167616e-06,3.7700815e-07,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
248076774,247976701,-0.2694347,0.01834612,0.010608353,0.96278554,-0.00017999706,0.00016592238,0.0005463954,-4.5301706e-05,4.9945058e-05,0.3255702,-7.4225434e-05,1.4888511e-06,-1.0604356e-05,-0.0019540354,0.0038659384,-0.0012150821,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.2572806e-05,2.9619592e-05,1.6019292e-05,7.2213597e-06,0.00078521355,0.00078523956,0.0047553307,8.6981556e-05,8.6982844e-05,0.07398307,1.7528694e-11,1.7490282e-11,4.2706633e-11,1.2167706e-06,3.7701707e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
249081925,248981982,-0.26948294,0.018325849,0.01059136,0.9627726,-4.588788e-05,-0.00032546042,0.00037257333,2.4475294e-06,-4.250085e-05,0.33612737,-7.422536e-05,1.48239e-06,-1.062678e-05,-0.0019540356,0.003865939,-0.0012154861,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.267503e-05,2.9588742e-05,1.5988238e-05,7.224384e-06,0.0007108291,0.00071084045,0.004644393,7.3037016e-05,7.303757e-05,0.073539354,1.748961e-11,1.7450826e-11,4.272875e-11,1.2167794e-06,3.77026e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
250077308,249977311,-0.269335,0.018316831,0.010532895,0.96281475,0.0002084469,7.905147e-05,0.0001932,3.3130636e-05,2.1434704e-05,0.3462088,-7.422036e-05,1.4871681e-06,-1.0539998e-05,-0.0019540412,0.0038659384,-0.0012159464,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.240552e-05,2.9557916e-05,1.5954209e-05,7.1991326e-06,0.00063146546,0.00063146825,0.0050910274,5.9380793e-05,5.938091e-05,0.07489514,1.7447432e-11,1.7408484e-11,4.2666513e-11,1.2167882e-06,3.7703484e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
251072649,250972639,-0.2693041,0.018368063,0.01056671,0.962822,-0.0005520378,0.00030774932,0.0011189774,-0.00013182608,9.198339e-05,0.35960305,-7.422879e-05,1.4951966e-06,-1.05161635e-05,-0.0019540396,0.0038659368,-0.0012161642,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.246331e-05,2.967921e-05,1.6073354e-05,7.199716e-06,0.0009211746,0.0009211672,0.0049467613,0.0001180586,0.00011805831,0.07425363,1.7597611e-11,1.7558762e-11,4.2679017e-11,1.2167966e-06,3.7704368e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
252077929,251977920,-0.2693604,0.018388053,0.010560087,0.96280605,-0.0003401286,0.0007498767,0.0008845847,-4.360843e-05,6.900937e-05,0.36580464,-7.424473e-05,1.4873086e-06,-1.0538882e-05,-0.001954029,0.0038659384,-0.0012156771,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.256513e-05,2.965061e-05,1.60423e-05,7.202918e-06,0.00084257696,0.00084257615,0.0048384583,9.919786e-05,9.919773e-05,0.07423881,1.7558463e-11,1.751967e-11,4.2701124e-11,1.2168051e-06,3.770526e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
253083148,252983202,-0.2692041,0.018386655,0.010541248,0.96285,-0.00022452654,0.00012452243,0.00087889243,-4.1353243e-05,1.2560674e-05,0.37175348,-7.425623e-05,1.4788268e-06,-1.0462541e-05,-0.0019540223,0.00386594,-0.0012150446,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.266718e-05,2.962126e-05,1.6011565e-05,7.205933e-06,0.0007664041,0.0007663946,0.004726543,8.325273e-05,8.3252446e-05,0.07378687,1.7519283e-11,1.7480586e-11,4.272321e-11,1.2168141e-06,3.770615e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
254078524,253978530,-0.2693659,0.018410936,0.0105486,0.96280414,-0.00071675173,0.00027028107,-0.00037986375,-0.00015427553,6.5491105e-05,0.37626764,-7.4286945e-05,1.4560547e-06,-1.0517204e-05,-0.001954009,0.0038659452,-0.0012150512,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.239704e-05,2.9583622e-05,1.5971164e-05,7.181409e-06,0.000674575,0.0006745757,0.0045926957,6.6992565e-05,6.6992485e-05,0.073641784,1.7469979e-11,1.7431615e-11,4.2661093e-11,1.2168229e-06,3.7707034e-07,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
255073975,254973859,-0.269304,0.018384462,0.01058115,0.96282166,-0.00057705113,0.00032138365,-0.00024384886,-0.00017432206,7.5995405e-05,0.37774518,-7.431593e-05,1.4355893e-06,-1.0480504e-05,-0.0019540067,0.003865949,-0.001215646,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.24557e-05,2.9707282e-05,1.6095259e-05,7.1815693e-06,0.0009817046,0.0009817148,0.0050316495,0.00013429561,0.00013429619,0.074524134,1.762662e-11,1.7588707e-11,4.2673844e-11,1.2168317e-06,3.7707917e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
256079105,255979140,-0.26920077,0.018381784,0.010564311,0.96285075,-0.00080104225,0.00013290644,-0.00076419156,-0.00013534968,3.3600176e-05,0.37626073,-7.43369e-05,1.4231828e-06,-1.0430743e-05,-0.0019540023,0.003865951,-0.0012160919,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.25579e-05,2.9676983e-05,1.6064638e-05,7.1845375e-06,0.0009012813,0.0009012952,0.0049224496,0.00011305333,0.000113054186,0.074502304,1.7587543e-11,1.7549634e-11,4.269594e-11,1.2168406e-06,3.770881e-07,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
257074553,256974469,-0.26934624,0.018350987,0.010553786,0.96281075,-0.00013150413,0.00012698784,0.0006363686,-0.00012005695,4.8000216e-05,0.38395914,-7.436391e-05,1.3941184e-06,-1.0488772e-05,-0.0019539874,0.0038659542,-0.0012170376,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.261593e-05,2.964003e-05,1.6025511e-05,7.1850736e-06,0.0008041444,0.00080415054,0.0047808527,9.08777e-05,9.087805e-05,0.07388466,1.7538545e-11,1.7500697e-11,4.2708212e-11,1.2168495e-06,3.7709694e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
258079793,257979751,-0.269166,0.01833491,0.010552477,0.9628614,-0.0003237287,0.00055971235,0.00035256802,-6.174566e-05,9.1994254e-05,0.39020753,-7.437979e-05,1.3894359e-06,-1.0392232e-05,-0.0019539846,0.0038659559,-0.001217007,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.2390165e-05,2.961084e-05,1.599477e-05,7.1628424e-06,0.0007292206,0.00072922575,0.0046744053,7.628565e-05,7.628574e-05,0.07388524,1.7499382e-11,1.7461541e-11,4.265583e-11,1.2168584e-06,3.7710586e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
259075339,258975079,-0.26922196,0.018361595,0.010547441,0.9628453,-0.00022692027,0.0004520651,-0.0010828002,-2.2342714e-05,5.7644793e-05,0.38483962,-7.440177e-05,1.393967e-06,-1.0409397e-05,-0.0019539744,0.0038659587,-0.0012176683,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.244802e-05,2.957015e-05,1.5954052e-05,7.163413e-06,0.00063879386,0.0006388095,0.0045368588,6.151916e-05,6.151959e-05,0.07330364,1.7450347e-11,1.7412334e-11,4.2667977e-11,1.216867e-06,3.7711467e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
260080307,259980361,-0.26921588,0.018378092,0.010545361,0.96284676,-0.00072129845,0.00024218159,-0.000982747,-0.0001428209,0.0001231933,0.3857725,-7.4420605e-05,1.3956782e-06,-1.0402148e-05,-0.001953971,0.00386596,-0.0012186426,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.2549486e-05,2.9702804e-05,1.6086578e-05,7.166845e-06,0.00096137036,0.000961386,0.0050072065,0.00012867428,0.00012867553,0.07477181,1.7617043e-11,1.757919e-11,4.2690344e-11,1.216876e-06,3.771236e-07,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
261075704,260975696,-0.2690872,0.018374724,0.010580991,0.96288246,5.156351e-05,0.00010234696,-0.0008436271,-4.0765312e-06,1.9514546e-05,0.388723,-7.4438154e-05,1.3877757e-06,-1.0338716e-05,-0.0019539655,0.0038659617,-0.0012195184,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.260805e-05,2.9665498e-05,1.6047998e-05,7.166701e-06,0.00086202164,0.0008620193,0.0048643234,0.000103628394,0.00010362847,0.074143015,1.7568176e-11,1.7530224e-11,4.2702567e-11,1.2168848e-06,3.7713244e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
