timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
242861240,242761182,4.4971807e-06,0.0001464848,0.00012540827,604111379,0,0.013481811,0.2716459,0.0003090256,nan,nan,0.008507411,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
243060243,242960248,0.00016240957,8.595759e-05,0.0013821352,604111379,0,0.013189559,0.27208048,0.022795286,nan,nan,0.011399022,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
243269286,243169267,0.0002002107,0.00014457302,0.0005001191,604111379,0,0.013189557,0.2719751,0.016471088,nan,nan,0.011022204,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
243468295,243368332,5.0228922e-05,4.7482907e-05,0.00090553035,604111379,0,0.012903761,0.27159068,0.0017525683,nan,nan,0.0014387033,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
243667706,243567398,4.7634163e-05,8.598897e-05,0.0004893255,604111379,0,0.012624504,0.27202734,0.01012188,nan,nan,0.01237165,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
243866428,243766464,9.5889394e-05,0.0001474382,0.0011958325,604111379,0,0.012351892,0.27164403,0.014309743,nan,nan,0.007312212,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
244065505,243965529,0.00016470825,0.00020216702,0.001729261,604111379,0,0.012086075,0.2712639,0.019567749,nan,nan,0.0038154162,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
244264583,244164595,3.9732964e-05,0.00025116335,0.0018064101,604111379,0,0.011827101,0.27170354,0.0008151201,nan,nan,0.006323094,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
244463640,244363660,5.532709e-05,0.0002351148,0.0010865808,604111379,0,0.011575067,0.27132615,0.010548049,nan,nan,0.009696268,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
244662681,244562726,0.00016806298,0.00027169668,0.0008533404,604111379,0,0.011330104,0.27094865,0.02774032,nan,nan,0.00946761,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
244862428,244761791,0.00018104908,0.0003556009,0.00038985966,604111379,0,0.011092264,0.27057743,0.013752707,nan,nan,0.0002566514,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
245060867,244960857,8.189933e-05,0.0005179828,0.00049220823,604111379,0,0.0108978115,0.27375445,0.01209166,nan,nan,0.013728797,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
245259872,245159923,3.1730357e-05,0.00015598752,0.0015641815,604111379,0,0.016741319,0.2733483,0.009910175,nan,nan,0.0072589144,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
245459099,245358988,9.246774e-05,0.00016462833,0.0018125295,604111379,0,0.016389,0.27294382,0.0100807,nan,nan,0.0040819,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
245658051,245558057,0.00012062477,0.00014907053,0.0023789238,604111379,0,0.01604226,0.27337638,0.013145334,nan,nan,0.009746474,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
245857450,245757119,7.659044e-05,0.00010833969,0.00047524666,604111379,0,0.015701257,0.27297667,0.010837858,nan,nan,0.020403448,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
246066155,245966138,5.0734594e-05,0.0001246979,0.0024484105,604111379,0,0.015701234,0.2728673,0.010749693,nan,nan,0.002363362,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
246265214,246165204,0.00014250356,0.00017098042,0.0025114038,604111379,0,0.015366101,0.27247074,0.02029288,nan,nan,0.0072661336,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
246464293,246364269,0.00016423703,0.0002939104,0.0035263342,604111379,0,0.015036862,0.272905,0.008498353,nan,nan,0.00364212,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
246663283,246563335,6.0576484e-05,0.00020048778,0.0013414462,604111379,0,0.014713551,0.27250952,0.0073793954,nan,nan,0.0049458225,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
246862420,246762401,9.666166e-06,0.0002664472,0.00067829597,604111379,0,0.014396328,0.2721157,0.0056396388,nan,nan,0.015601393,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
247061786,246961466,9.488606e-05,0.00016688634,0.0013189678,604111379,0,0.01408526,0.27255288,0.010739624,nan,nan,0.009819233,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
247260510,247160532,8.063721e-05,0.00012920189,0.00059242034,604111379,0,0.013780357,0.2721636,0.011007774,nan,nan,0.004778985,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
247459600,247359597,4.4595665e-05,0.0001722745,0.00089276204,604111379,0,0.013481718,0.27177414,0.0022366995,nan,nan,0.005458106,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
247668664,247568619,7.869159e-05,9.706089e-05,0.00011559481,604111379,0,0.013481715,0.27166763,0.014944578,nan,nan,0.0053288103,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
247867711,247767682,0.00013974891,6.4521606e-05,0.0002518106,604111379,0,0.013189519,0.27210474,0.023319392,nan,nan,0.003967111,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
248066774,247966748,0.00017667591,8.771604e-05,0.0001742346,604111379,0,0.01290377,0.27171957,0.017433256,nan,nan,0.0068062623,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
248265823,248165813,8.994911e-05,6.721383e-05,5.9408652e-05,604111379,0,0.012624552,0.2713343,0.0012083418,nan,nan,0.013041122,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
248464878,248364881,1.4177065e-05,0.00012319359,0.0014899409,604111379,0,0.012351962,0.2717727,0.00050243357,nan,nan,0.0020911475,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
248664057,248563945,6.7198285e-05,0.00015350607,0.00015051215,604111379,0,0.012086136,0.27139348,0.011343038,nan,nan,0.016145809,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
248863139,248763010,9.105363e-05,0.000246173,0.00014323676,604111379,0,0.011827171,0.27101403,0.007414171,nan,nan,0.0062970854,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
249062082,248962076,3.2865788e-05,0.00030216237,0.0013058144,604111379,0,0.011575124,0.27145213,0.0011979697,nan,nan,0.003205009,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
249261500,249161141,7.3675736e-05,0.00028293487,0.0009052494,604111379,0,0.011330097,0.27107874,0.009791502,nan,nan,0.0045734425,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
249460389,249360207,0.00010889231,0.00030356433,0.002316801,604111379,0,0.011092227,0.27070504,0.022906328,nan,nan,0.004829204,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
249659327,249559273,0.00017446795,0.00016601472,0.0012832286,604111379,0,0.010897766,0.27388453,0.0237611,nan,nan,0.0050385646,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
249858343,249758338,7.04874e-05,0.00015174846,0.00013957915,604111379,0,0.01674111,0.27347943,0.0010567266,nan,nan,0.018189078,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
250057403,249957404,3.3837456e-05,0.00023917203,0.00106882,604111379,0,0.01638882,0.27307767,0.0042424654,nan,nan,0.019859537,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
250266533,250166423,7.09476e-05,0.0002545228,0.0013611388,604111379,0,0.016388835,0.272969,0.0055261552,nan,nan,0.01118909,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
250465477,250365489,5.675855e-05,0.00020996548,0.0006990857,604111379,0,0.016042143,0.27339888,0.0069785495,nan,nan,0.0037679337,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
250664500,250564554,1.622342e-05,0.00019726391,0.00078118255,604111379,0,0.01570118,0.27300167,0.007989816,nan,nan,0.010072042,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
250863576,250763620,4.7208247e-05,0.00012416126,0.00016841754,604111379,0,0.015366075,0.27260417,0.0074501717,nan,nan,0.008411011,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
251062666,250962686,0.0001620877,0.00011062774,0.00015808745,604111379,0,0.015036874,0.27303526,0.026070716,nan,nan,0.0027971766,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
251261703,251161751,0.00015367028,0.0002061028,0.0010942323,604111379,0,0.014713621,0.27264076,0.01376674,nan,nan,0.00092297705,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
251460998,251360817,4.1407926e-05,0.0002583432,0.0019858212,604111379,0,0.0143963825,0.2722478,0.00015680073,nan,nan,0.0026963344,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
251659881,251559884,4.7646587e-05,0.00027659955,0.0023799096,604111379,0,0.014085239,0.27268183,0.009570944,nan,nan,0.0017864164,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
251868867,251768901,0.00010001922,0.00010319906,0.00063484674,604111379,0,0.01408526,0.2725751,0.015694104,nan,nan,0.0015814821,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
252067987,251967967,0.00012564061,8.470603e-05,0.0005258574,604111379,0,0.013780384,0.27218476,0.013219153,nan,nan,0.004501024,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
252267105,252167033,4.5303965e-05,7.445841e-05,0.00059769844,604111379,0,0.013481767,0.2717976,0.0050179265,nan,nan,0.0043015024,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
252466066,252366098,4.8716014e-05,0.00019978394,0.0012247134,604111379,0,0.013189499,0.27223343,0.013518415,nan,nan,0.00025036148,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
252665438,252565168,0.00015674872,0.00023800746,0.0014377129,604111379,0,0.012903699,0.27184752,0.018811809,nan,nan,0.0003027382,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
252864250,252764230,0.00015444067,0.00031290078,0.0023044923,604111379,0,0.012624461,0.27146628,0.00838213,nan,nan,0.0033344538,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
253063239,252963295,4.0426836e-05,0.00022337264,0.0015235795,604111379,0,0.0123519,0.27190337,0.0002940775,nan,nan,0.010531408,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
253262337,253162361,5.068306e-05,0.00020686709,0.001444399,604111379,0,0.012086109,0.2715217,0.0074495627,nan,nan,0.0059637446,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
253461408,253361427,8.930092e-05,0.00020315521,0.0012128865,604111379,0,0.01182717,0.2711432,0.012745392,nan,nan,0.0022810842,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
253660558,253560492,8.522141e-05,0.0003000114,0.0001926874,604111379,0,0.011575154,0.27076772,0.0113872755,nan,nan,0.00093777647,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
253859505,253759558,6.4555315e-05,0.00048686337,0.0013776264,604111379,0,0.011330172,0.27120575,0.004701277,nan,nan,0.0030813534,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
254058734,253958624,2.5647054e-05,0.0005878329,0.0005711607,604111379,0,0.011092315,0.27083135,0.0035072733,nan,nan,0.0006415203,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
254257773,254157689,0.00014592033,0.0006226865,0.00075438805,604111379,0,0.010897854,0.2731791,0.015770981,nan,nan,0.003861953,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
254466766,254366712,0.00016742067,0.0005749518,0.0014586101,604111379,0,0.01089784,0.27390805,0.013411037,nan,nan,0.004010204,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
254665776,254565774,5.065161e-05,0.00017053288,0.0020678833,604111379,0,0.01674128,0.27350178,0.0022607981,nan,nan,0.00698572,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
254865143,254764840,4.9379945e-05,0.00010479128,0.0007718142,604111379,0,0.016388852,0.27309713,0.007756449,nan,nan,0.0006815141,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
255063954,254963905,0.000118907235,4.941705e-05,0.0008666158,604111379,0,0.01604212,0.273531,0.011397639,nan,nan,0.0050692772,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
255263040,255162971,7.8897334e-05,0.00013562711,0.000504163,604111379,0,0.015701137,0.27313116,0.008492557,nan,nan,0.00857575,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
255462082,255362037,4.1768475e-05,9.481304e-05,0.0012794716,604111379,0,0.015366044,0.27273118,0.0015426867,nan,nan,0.0074271727,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
255661156,255561103,3.730846e-05,0.00026251993,0.0030430623,604111379,0,0.015036871,0.27233624,0.0037003765,nan,nan,0.0018344135,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
255860175,255760168,0.00013102184,0.00011547116,0.0016269097,604111379,0,0.014713613,0.27277085,0.023617413,nan,nan,0.002394924,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
256059203,255959234,0.00017255216,8.7440916e-05,0.00095305726,604111379,0,0.014396378,0.27237713,0.01639941,nan,nan,0.0006448014,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
256268316,256168253,7.9362166e-05,6.900651e-05,0.0008373344,604111379,0,0.01439637,0.2722676,0.0023593327,nan,nan,0.0070125954,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
256467340,256367318,3.9402024e-05,0.000103771716,0.0011281099,604111379,0,0.014085241,0.27187866,0.006921504,nan,nan,0.00089646166,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
256666351,256566384,0.00014464355,0.00028872912,0.001882684,604111379,0,0.013780326,0.27231333,0.015436637,nan,nan,0.012196119,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
256865398,256765450,0.00010209639,0.0002666111,0.0017582511,604111379,0,0.013481723,0.27192378,0.01647354,nan,nan,0.006035337,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
257064705,256964516,5.153482e-05,0.000279632,0.0025707348,604111379,0,0.01318944,0.27153748,0.0023873982,nan,nan,0.010728501,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
257263534,257163581,6.568187e-05,8.1234975e-05,0.0013244977,604111379,0,0.012903656,0.2719751,0.01099771,nan,nan,0.001874233,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
257462598,257362647,0.0001419869,6.9695656e-05,0.0006850955,604111379,0,0.012624452,0.27159157,0.025675666,nan,nan,0.00027665697,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
257661791,257561713,0.00020720066,0.00015551111,0.00030193635,604111379,0,0.012351905,0.2712096,0.019891726,nan,nan,0.006571977,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
257860781,257760778,6.430743e-05,0.00023906426,0.0009935695,604111379,0,0.012086106,0.2716485,0.0009215853,nan,nan,0.0070428113,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
258059896,257959844,2.6879705e-05,0.00017909403,0.00073325104,604111379,0,0.011827174,0.27127084,0.005005725,nan,nan,0.0021926383,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
258259326,258158910,0.00010527323,0.0002300744,0.0007918009,604111379,0,0.011575173,0.270893,0.011139254,nan,nan,0.0026122923,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
258457980,258357975,0.00012617509,0.00027875186,0.001785019,604111379,0,0.011330198,0.27132994,0.011062388,nan,nan,0.007687222,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
258666985,258566995,6.257013e-05,0.00031279976,0.0033068561,604111379,0,0.011330207,0.2712269,0.0072473027,nan,nan,0.010846848,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
258866251,258766063,4.4199103e-05,0.00020397858,0.00219733,604111379,0,0.011092317,0.27085325,0.015992157,nan,nan,0.0074829287,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
259065255,258965126,0.00013509636,0.0002003601,0.0013855405,604111379,0,0.0108978115,0.273199,0.016228879,nan,nan,0.0034205792,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
259264144,259164192,0.00018676651,0.00019856171,0.00020065275,604111379,0,0.016741134,0.27363002,0.022089083,nan,nan,0.006973838,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
259463291,259363257,7.5264856e-05,0.00015276269,0.00055119663,604111379,0,0.01638874,0.27322826,0.0051365974,nan,nan,0.003595782,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
259662369,259562323,1.3531534e-05,0.00014580565,0.00026796813,604111379,0,0.016042128,0.27282616,0.0019353,nan,nan,0.0011804792,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
259861369,259761389,7.57514e-05,0.00011683724,0.00046552508,604111379,0,0.015701232,0.27325833,0.011758227,nan,nan,0.001867456,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
260060408,259960455,0.00013719693,0.000104969324,0.00031563418,604111379,0,0.015366109,0.27286106,0.015735593,nan,nan,0.005170092,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
260259540,260159520,8.303602e-05,0.0001464282,0.0010095403,604111379,0,0.015036865,0.27246532,0.010867451,nan,nan,0.012979942,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
260468801,260368539,2.073039e-05,0.000207267,0.0017659862,604111379,0,0.015036855,0.2731867,0.0043394747,nan,nan,0.011945247,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
260667586,260567605,0.00015818547,0.0001746546,0.0015846284,604111379,0,0.014713581,0.27279052,0.021891693,nan,nan,0.01064415,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
260866693,260766671,0.00014375249,0.00016375034,0.0010731217,604111379,0,0.0143963685,0.27239922,0.017444842,nan,nan,0.0071193255,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
261065808,260965736,4.487916e-05,0.0001627378,0.000747091,604111379,0,0.0140853,0.27200773,0.0042976807,nan,nan,0.0013578366,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
261264757,261164802,3.654721e-05,0.00020919864,0.0003692627,604111379,0,0.013780427,0.27244112,0.010410476,nan,nan,0.0015864852,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
261463871,261363868,7.226561e-05,0.00027977573,0.00085760537,604111379,0,0.013481733,0.27205428,0.013947329,nan,nan,0.0015143362,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
