timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
146801682,146701356,0.00011715517,0.00092697656,0.0010344497,604111379,0,0.016087228,0.27305987,0.005889768,nan,nan,0.0026636703,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
147001611,146901306,2.9292483e-05,0.0010292142,0.00088469,604111379,0,0.015752446,0.27350906,0.00021659168,nan,nan,0.0043644723,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
147201559,147101255,9.549372e-05,0.0008833502,0.0012070413,604111379,0,0.015413642,0.27312562,0.019099416,nan,nan,0.005668849,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
147401539,147301205,0.00028135264,0.0006888314,0.0008049891,604111379,0,0.015077882,0.27274132,0.035216298,nan,nan,0.007097495,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
147601460,147501154,0.0002415724,0.00056305324,0.0008695349,604111379,0,0.014750947,0.27318782,0.032045487,nan,nan,0.004675926,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
147801438,147701103,0.00030465907,0.0005631905,0.0006080461,604111379,0,0.014431075,0.27280682,0.040225968,nan,nan,0.0021704114,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
148001463,147901056,0.0003716819,0.0005960429,0.0018276327,604111379,0,0.014120599,0.27242774,0.028203594,nan,nan,0.0047613243,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
148201327,148101003,0.0001395825,0.00037984698,0.00038172526,604111379,0,0.013817207,0.27205372,0.01350129,nan,nan,0.0032894039,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
148401246,148300952,7.301567e-05,0.00019866032,0.00014430204,604111379,0,0.013514681,0.27250567,0.0040871757,nan,nan,0.005327072,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
148601328,148500902,8.521674e-05,0.00043719646,0.000765806,604111379,0,0.013217568,0.27212954,0.006317159,nan,nan,0.0003290288,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
148801220,148700852,8.753546e-05,0.0005638256,0.00044153686,604111379,0,0.012928628,0.2717556,0.009204838,nan,nan,0.0035880296,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
149001131,148900801,0.00026345215,0.00065344345,0.0007229804,604111379,0,0.012650332,0.27220863,0.030131575,nan,nan,0.0026763915,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
149201106,149100751,0.00023494507,0.0007243384,0.00065027183,604111379,0,0.012378274,0.2718403,0.032849044,nan,nan,0.0017142745,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
149401001,149300700,0.00028595162,0.0005277692,0.0005439628,604111379,0,0.012109474,0.2714758,0.038844354,nan,nan,0.012226183,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
149600986,149500650,0.0002753764,0.0004086561,0.0002770607,604111379,0,0.011846785,0.27192745,0.025498025,nan,nan,0.0034473042,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
149803445,149700599,0.0001413852,0.00061361934,0.0005102467,604111379,0,0.011592902,0.2715594,0.017827326,nan,nan,0.0016159642,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
150000866,149900549,5.421473e-05,0.0009269976,0.0013269311,604111379,0,0.011349651,0.2712018,0.005401368,nan,nan,0.0016761641,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
150200947,150100498,3.3441178e-05,0.0012655868,0.00089628354,604111379,0,0.011110106,0.27084142,0.0028080666,nan,nan,0.0034248962,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
150400803,150300448,8.31279e-05,0.0009851747,0.0008048762,604111379,0,0.010912938,0.27402827,0.013327108,nan,nan,0.0008301598,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
150600750,150500398,0.00023830541,0.0006937375,0.0006530899,604111379,0,0.016791541,0.2736362,0.0312548,nan,nan,0.0015623017,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
150800785,150700349,0.0003143188,0.00077215803,0.001576467,604111379,0,0.016434645,0.2732431,0.03490329,nan,nan,0.0074607236,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
151000590,150900297,0.00025383788,0.00069631456,0.0010457045,604111379,0,0.016094744,0.27369347,0.031146497,nan,nan,0.0013113141,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
151200569,151100246,0.00024359349,0.0005526348,0.0006252947,604111379,0,0.015752856,0.2733088,0.02688421,nan,nan,0.0013615092,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
151400628,151300196,0.00018914406,0.00035685103,0.0005201058,604111379,0,0.015412082,0.27292332,0.015796253,nan,nan,0.0046849926,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
151600480,151500146,4.7965576e-05,0.00029952312,0.0013320238,604111379,0,0.015076433,0.2733724,0.0008819253,nan,nan,0.0013204588,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
151800399,151700096,2.533434e-05,0.00035667,0.0002954442,604111379,0,0.014750421,0.272989,0.0082719745,nan,nan,0.005264645,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
152000465,151900045,9.961912e-05,0.0003530921,0.0003947393,604111379,0,0.014436859,0.27261022,0.019754391,nan,nan,0.005186854,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
152200363,152099995,0.00019042757,0.00043755965,0.00073010736,604111379,0,0.014122557,0.27223372,0.025807362,nan,nan,0.0032915638,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
152400259,152299944,0.0002608341,0.0007678958,0.00089946814,604111379,0,0.013814403,0.2726831,0.024815938,nan,nan,0.010941256,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
152600240,152499894,0.00021772663,0.0010374681,0.0017593539,604111379,0,0.013511514,0.27230805,0.031997606,nan,nan,0.0032522837,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
152800155,152699844,0.00022349508,0.0013968577,0.0022430688,604111379,0,0.013217492,0.27193388,0.027070625,nan,nan,0.00019885249,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
153000093,152899793,0.00018198651,0.0015221479,0.0026077486,604111379,0,0.0129334545,0.2723853,0.015564405,nan,nan,0.008033056,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
153200041,153099743,8.116413e-05,0.0015606522,0.0023214652,604111379,0,0.012651348,0.27201605,0.0057839165,nan,nan,0.01109717,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
153400002,153299692,5.311263e-05,0.0017294723,0.004687775,604111379,0,0.012374855,0.27164602,0.0015814247,nan,nan,0.007763555,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
153600043,153499642,0.00012969995,0.0017263576,0.0025331194,604111379,0,0.012106432,0.27127838,0.017403921,nan,nan,0.0052849567,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
153799909,153699592,0.00018811064,0.0018134728,0.0012021137,604111379,0,0.011847313,0.27173123,0.026795138,nan,nan,0.0033733863,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
153999934,153899542,0.00029967204,0.0017831132,0.0016257053,604111379,0,0.011595831,0.27136856,0.034403022,nan,nan,0.006300116,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
154199955,154099491,0.00034464238,0.0018450576,0.0020081801,604111379,0,0.011348543,0.27100638,0.038169574,nan,nan,0.012690014,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
