timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
132500300,132499948,0,nan,nan,0.0012558604,0.0011545422,0.078699596,0.0,0.0,0.0,0.002495277,0.0014912846,-0.00185544,-0.020790122,0.0002542235,-0.000154525,0.0,-0.0008287688,-0.02439002,0.010726058,-2.5684752,0.015309386,nan,0.10008746,0.016079029,0.27278402,0.043909263,0.0693431,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
132600276,132599923,0,nan,nan,0.001168662,0.0010853625,0.07650403,0.0,0.0,0.0,0.002582339,0.0017423554,-0.0015034509,-0.020570366,0.0002542235,-0.000154525,0.0,0.004340823,-0.0037985763,0.024124084,-2.5683625,0.015309386,nan,0.10039868,0.012641635,0.27125257,0.03868571,0.067221224,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
132700251,132699897,0,nan,nan,0.001111574,0.001061995,0.0744571,0.0,0.0,0.0,0.0020958516,0.0016972075,-0.0020964735,-0.021107081,0.0002542235,-0.000154525,0.0,-0.017603967,0.0016308806,0.020537818,-2.5683146,0.015309386,nan,0.100337006,0.015731847,0.2724042,0.04342595,0.069139354,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
132800276,132799872,0,nan,nan,0.0009849146,0.0010323958,0.07242211,0.0,0.0,0.0,0.0018172541,0.0016845441,-0.0022572763,-0.021173283,0.0002542235,-0.000154525,0.0,-0.010360197,0.0026492737,0.020937704,-2.5681674,0.015309386,nan,0.101342835,0.012365686,0.27170628,0.03819004,0.067051776,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
132900300,132899846,0,nan,nan,0.000869354,0.0009819489,0.07030793,0.0,0.0,0.0,0.0021701914,0.00017458071,-0.002805826,-0.021686403,0.0002542235,-0.000154525,0.0,0.09466755,-0.0983388,-0.04549578,-2.5680442,0.015309386,nan,0.100760914,0.01539098,0.27285084,0.042947862,0.068971105,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
133000157,132999821,0,nan,nan,0.00078921136,0.000816476,0.0680204,0.0,0.0,0.0,0.0017180275,-0.00012728444,-0.0030107985,-0.022010958,0.0002542235,-0.000154525,0.0,-0.007836774,-0.02447207,-0.013180395,-2.5678444,0.015309386,nan,0.10083488,0.012097515,0.27133998,0.03774011,0.06684806,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
133100128,133099796,0,nan,nan,0.00069392234,0.00063735567,0.06579315,0.0,0.0,0.0,0.0012097978,0.0001854321,-0.0021658402,-0.021225195,0.0002542235,-0.000154525,0.0,0.0018368654,-0.015444505,0.0020494135,-2.5677977,0.015309386,nan,0.10064008,0.015064798,0.27247384,0.04252645,0.06876878,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
133200201,133199770,0,nan,nan,0.00060518965,0.0004792806,0.063679844,0.0,0.0,0.0,0.0011957888,0.00040533431,-0.0017941351,-0.020860912,0.0002542235,-0.000154525,0.0,-0.0061424375,0.004322793,0.03168977,-2.5676444,0.015309386,nan,0.10080984,0.011841464,0.2709824,0.037241623,0.066647634,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
133300117,133299745,0,nan,nan,0.00051056035,0.000409919,0.061936744,0.0,0.0,0.0,0.0009646872,0.0004970381,-0.0012714696,-0.020018432,0.0002542235,-0.000154525,0.0,-0.016724877,-0.00065479975,-0.027807241,-2.567471,0.015309386,nan,0.100580014,0.014742395,0.2720986,0.042042296,0.06856627,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
133400093,133399720,0,nan,nan,0.0004256337,0.0003505037,0.060044583,0.0,0.0,0.0,0.00090720627,0.00038504557,-0.0005956758,-0.019276608,0.0002542235,-0.000154525,0.0,-0.03768812,-0.006502684,-0.017945388,-2.567287,0.015309386,nan,0.10093579,0.011634443,0.27417362,0.037062198,0.07052305,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
133500015,133499694,0,nan,nan,0.00033761232,0.00032065538,0.058214936,0.0,0.0,0.0,0.0006832656,0.0002789055,-0.0006611848,-0.019250857,0.0002542235,-0.000154525,0.0,0.018510196,-0.029470809,-0.010215712,-2.5670896,0.015309386,nan,0.10078935,0.0144223515,0.27254903,0.041561667,0.06839873,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
133599991,133599669,0,nan,nan,0.00024152476,0.0003226211,0.056824997,0.0,0.0,0.0,0.00021958993,0.0007689851,0.00017207877,-0.017957704,0.0002542235,-0.000154525,0.0,-0.033054855,0.011220389,-0.00023668987,-2.566965,0.015309386,nan,0.10127628,0.011384581,0.27378026,0.036564145,0.07031861,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
133699972,133699644,0,nan,nan,0.00014296087,0.00034792084,0.055078752,0.0,0.0,0.0,0.00013363206,0.00074263534,0.00019884974,-0.017887712,0.0002542235,-0.000154525,0.0,-0.028880633,-0.014045872,-0.0019484649,-2.5668232,0.015309386,nan,0.1,0.014107198,0.27217495,0.041072953,0.068195306,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
133799977,133799619,0,nan,nan,6.5167944e-05,0.0003731781,0.052970327,0.0,0.0,0.0,0.00021889762,0.0008477231,-0.00030505375,-0.01868053,0.0002542235,-0.000154525,0.0,-0.007358546,-0.022020347,-0.011470184,-2.5667481,0.015309386,nan,0.1,0.011141316,0.2733915,0.036058795,0.07011431,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
133899980,133899593,0,nan,nan,3.5078345e-05,0.00035529572,0.05121963,0.0,0.0,0.0,0.0012550214,-8.5213505e-05,-0.00019217351,-0.018458318,0.0002542235,-0.000154525,0.0,-0.018307816,0.017117048,-0.009192002,-2.5666227,0.015309386,nan,0.100645825,0.013798116,0.27180195,0.04058917,0.067991346,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
134000162,133999568,0,nan,nan,8.480878e-05,0.00028394663,0.049505558,0.0,0.0,0.0,0.0010525734,-0.00013367075,-0.00015302305,-0.01829301,0.0002542235,-0.000154525,0.0,-0.003975356,0.012327318,0.034284916,-2.5665128,0.015309386,nan,0.10044274,0.01090601,0.27300113,0.035595793,0.06990917,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
134099868,134099542,0,nan,nan,0.00020928007,0.00018941998,0.047914494,0.0,0.0,0.0,0.0020478973,-0.00020081928,-0.0003809374,-0.018242307,0.0002542235,-0.000154525,0.0,-0.007940707,0.018782804,0.009506205,-2.5664663,0.015309386,nan,0.10149188,0.013502726,0.27225417,0.04015599,0.06782383,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
134199841,134199517,0,nan,nan,0.00034851689,0.000117902855,0.046353515,0.0,0.0,0.0,0.0014774429,8.468873e-05,-0.00077599345,-0.018341104,0.0002542235,-0.000154525,0.0,-0.0022861098,0.04717414,0.026382877,-2.5664,0.015309386,nan,0.101222485,0.016781587,0.27345234,0.04485341,0.06974528,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
134299817,134299492,0,nan,nan,0.0003721074,7.240368e-05,0.04502092,0.0,0.0,0.0,0.0012162504,-0.00028090877,-0.0018218256,-0.01885896,0.0002542235,-0.000154525,0.0,0.006689193,-0.0040212343,0.021220867,-2.5663054,0.015309386,nan,0.10189566,0.013210405,0.27188775,0.039664097,0.06762226,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
134399800,134399467,0,nan,nan,0.0003953284,-1.998252e-05,0.043592956,0.0,0.0,0.0,0.0009119789,-0.00049231475,-0.0020197162,-0.018602123,0.0002542235,-0.000154525,0.0,-0.0056259152,0.035282046,0.014181177,-2.5662305,0.015309386,nan,0.10217947,0.016426465,0.27306783,0.044375606,0.06954185,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
134499786,134499441,0,nan,nan,0.00033190844,-7.6640725e-05,0.04210854,0.0,0.0,0.0,0.00035607745,-0.0007508395,-0.0020832825,-0.018294584,0.0002542235,-0.000154525,0.0,-0.011499881,0.006603084,-0.01421935,-2.5661197,0.015309386,nan,0.10166602,0.01292161,0.27152026,0.039169684,0.067419395,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
134599787,134599416,0,nan,nan,0.00026047815,-0.00018131247,0.040497776,0.0,0.0,0.0,0.0002392361,-0.00089058507,-0.0021910241,-0.018206,0.0002542235,-0.000154525,0.0,-0.010216795,-0.02222392,0.0021595198,-2.5659623,0.015309386,nan,0.10077286,0.016074345,0.2726827,0.043903314,0.06933736,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
134699739,134699391,0,nan,nan,0.00013672184,-0.00025411026,0.03869366,0.0,0.0,0.0,-7.0668484e-06,-0.000887361,-0.002101959,-0.018108318,0.0002542235,-0.000154525,0.0,0.00396315,0.021095892,-0.0044165784,-2.565915,0.015309386,nan,0.10118485,0.012640011,0.27197045,0.038684573,0.067249596,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
134799776,134799365,0,nan,nan,2.7214926e-05,-0.00027636252,0.037490804,0.0,0.0,0.0,-2.6336827e-05,-3.9315775e-05,-0.0016428749,-0.017125031,0.0002542235,-0.000154525,0.0,-0.005598923,0.00043593242,-0.036466185,-2.5657465,0.015309386,nan,0.10254219,0.015729738,0.27312958,0.04342565,0.06916989,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
134899667,134899340,0,nan,nan,-5.249383e-05,-0.00021828646,0.036730308,0.0,0.0,0.0,0.00043759507,0.00010605514,-0.0013894698,-0.015985021,0.0002542235,-0.000154525,0.0,0.0054737735,0.017911153,-0.020065904,-2.5655894,0.015309386,nan,0.10265459,0.012364941,0.27160487,0.038190093,0.06704655,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
134999639,134999315,0,nan,nan,-3.3147415e-05,-9.6579206e-05,0.03587218,0.0,0.0,0.0,0.00085331994,0.0012393014,-0.0010991339,-0.0149801625,0.0002542235,-0.000154525,0.0,-0.03224956,0.036041975,0.0075143687,-2.5655358,0.015309386,nan,0.102703586,0.015392551,0.27274954,0.04299602,0.06896646,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
135099673,135099289,0,nan,nan,-1.5275682e-05,0.00010284183,0.035290904,0.0,0.0,0.0,0.0003630825,0.0014982275,-0.0009528992,-0.013953422,0.0002542235,-0.000154525,0.0,-0.009830197,0.0074795377,0.019743279,-2.5654116,0.015309386,nan,0.10296368,0.012101165,0.2712433,0.03773835,0.06684525,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
135199594,135199264,0,nan,nan,-4.7311216e-05,0.00031960406,0.03475645,0.0,0.0,0.0,-0.0006205459,0.0018621713,-9.850229e-05,-0.012324184,0.0002542235,-0.000154525,0.0,-0.025577966,-0.005558371,0.01372543,-2.5652533,0.015309386,nan,0.10363977,0.0150681045,0.2723739,0.042521697,0.06876493,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
135299693,135299238,0,nan,nan,-0.00016133704,0.0005224747,0.03440279,0.0,0.0,0.0,-0.0012042383,0.0024089538,3.7994403e-05,-0.011401937,0.0002542235,-0.000154525,0.0,-0.02700845,0.025500135,-0.045365587,-2.565089,0.015309386,nan,0.1012446,0.011841866,0.27088237,0.037232693,0.066643596,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
135399536,135399213,0,nan,nan,-0.00035270993,0.00074617064,0.03343718,0.0,0.0,0.0,-0.0017303037,0.002641659,0.00044175098,-0.010888038,0.0002542235,-0.000154525,0.0,-0.0019282053,-0.017171655,-0.027047085,-2.5650563,0.015309386,nan,0.10151985,0.014741556,0.27282387,0.04203191,0.06859764,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
135499565,135499188,0,nan,nan,-0.0005414043,0.0008824099,0.032215405,0.0,0.0,0.0,-0.00195981,0.0020068563,0.0005748542,-0.010905744,0.0002542235,-0.000154525,0.0,0.0030690534,1.4256599e-05,0.038636573,-2.564982,0.015309386,nan,0.1002658,0.0116336495,0.27406952,0.03705453,0.070518024,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
135599525,135599163,0,nan,nan,-0.00079024106,0.00096262834,0.030263916,0.0,0.0,0.0,-0.0030189138,0.0025263638,-0.00023483565,-0.0125692105,0.0002542235,-0.000154525,0.0,-0.001682243,0.03125546,-0.050808147,-2.5648465,0.015309386,nan,0.1,0.014419205,0.27244785,0.041543797,0.068394154,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
135699568,135699137,0,nan,nan,-0.001006966,0.0010760508,0.02818314,0.0,0.0,0.0,-0.0026586002,0.0026587101,-0.0012697526,-0.01438091,0.0002542235,-0.000154525,0.0,-0.0024778538,-0.006356259,0.016469121,-2.5647519,0.015309386,nan,0.1,0.011382824,0.2736752,0.036554147,0.0703128,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
135799486,135799112,0,nan,nan,-0.0011672677,0.0011610403,0.025897369,0.0,0.0,0.0,-0.0030552263,0.0028724845,-0.0016080223,-0.01554979,0.0002542235,-0.000154525,0.0,0.01824401,0.0007627683,0.017950865,-2.5647306,0.015309386,nan,0.1,0.014104937,0.27207044,0.041083056,0.06818981,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
135899407,135899087,0,nan,nan,-0.0013450586,0.0012558524,0.024231551,0.0,0.0,0.0,-0.0034860424,0.0034467473,-0.0020589614,-0.016107233,0.0002542235,-0.000154525,0.0,-0.021334143,0.021001015,-0.020006107,-2.5646436,0.015309386,nan,0.10086371,0.011141134,0.27328447,0.036070433,0.070108496,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
135999463,135999061,0,nan,nan,-0.0014466532,0.0012904584,0.022955764,0.0,0.0,0.0,-0.0038165473,0.0030941728,-0.002579481,-0.016296936,0.0002542235,-0.000154525,0.0,-0.009710225,-0.020072468,0.04126237,-2.5645218,0.015309386,nan,0.10122806,0.013799262,0.27169958,0.040602874,0.06798696,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
136099483,136099036,0,nan,nan,-0.0015958801,0.0012786066,0.021475548,0.0,0.0,0.0,-0.0038380837,0.00204896,-0.002864366,-0.016452659,0.0002542235,-0.000154525,0.0,0.027499743,0.012013879,0.0018886795,-2.5646086,0.015309386,nan,0.101026125,0.010906465,0.2737307,0.035566695,0.069942,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
136199359,136199011,0,nan,nan,-0.0016398787,0.0011369343,0.019757522,0.0,0.0,0.0,-0.003604436,0.0017698852,-0.0033285695,-0.016948001,0.0002542235,-0.000154525,0.0,-0.008518596,0.0068633887,-0.035007782,-2.5645382,0.015309386,nan,0.10139714,0.0135036465,0.27215186,0.040168557,0.06781976,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
136299308,136298985,0,nan,nan,-0.0017150821,0.0009917351,0.017931467,0.0,0.0,0.0,-0.003818431,0.0008116222,-0.0032838199,-0.017045835,0.0002542235,-0.000154525,0.0,0.011965228,-0.041879863,-0.04256041,-2.5643592,0.015309386,nan,0.10084926,0.01678425,0.27334592,0.044868495,0.069740444,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
136399334,136398960,0,nan,nan,-0.0016695453,0.00071076996,0.01624323,0.0,0.0,0.0,-0.0030712476,-0.00037532955,-0.0032544578,-0.017010352,0.0002542235,-0.000154525,0.0,-0.00089488196,-0.014594865,0.04350621,-2.5641892,0.015309386,nan,0.100688025,0.013212163,0.27178252,0.03967356,0.06761792,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
136499257,136498935,0,nan,nan,-0.0016613035,0.00045831397,0.0145505285,0.0,0.0,0.0,-0.0036116,-0.0002799791,-0.0030082609,-0.016790345,0.0002542235,-0.000154525,0.0,-0.0076665273,-0.017783782,-0.063182555,-2.564176,0.015309386,nan,0.100793146,0.016429646,0.27296185,0.044384375,0.06953756,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
136599286,136598909,0,nan,nan,-0.0015852379,0.00020751056,0.013192487,0.0,0.0,0.0,-0.0029344165,-0.00090099766,-0.003045315,-0.0165291,0.0002542235,-0.000154525,0.0,0.04443645,-0.036490668,0.004756161,-2.5640545,0.015309386,nan,0.10201367,0.012923029,0.27141702,0.039172817,0.06741578,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
136699260,136698884,0,nan,nan,-0.0015215023,-9.389032e-05,0.012256039,0.0,0.0,0.0,-0.0031344441,-0.0021773786,-0.0025460368,-0.015401059,0.0002542235,-0.000154525,0.0,-0.0023904608,-0.025220137,-0.021604903,-2.5639472,0.015309386,nan,0.10260028,0.016076148,0.27341068,0.043897275,0.06937071,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
136799293,136798859,0,nan,nan,-0.0014574723,-0.0003921091,0.011393816,0.0,0.0,0.0,-0.0028938837,-0.0021928549,-0.002775361,-0.014956511,0.0002542235,-0.000154525,0.0,0.013303089,-0.013551725,0.009773793,-2.5638,0.015309386,nan,0.10285454,0.012639834,0.27186725,0.03867567,0.06724598,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
136901656,136898834,0,nan,nan,-0.0013444385,-0.0007707011,0.010655634,0.0,0.0,0.0,-0.0020541195,-0.003763313,-0.0022980853,-0.013768883,0.0002542235,-0.000154525,0.0,0.011713573,-0.037540592,-0.0176195,-2.5637236,0.015309386,nan,0.10286134,0.015728446,0.27302504,0.043415993,0.06916577,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
137001709,136998812,0,nan,nan,-0.0011961589,-0.0010835514,0.009904562,0.0,0.0,0.0,-0.0022172949,-0.0037108914,-0.0022331823,-0.013109013,0.0002542235,-0.000154525,0.0,0.0055271485,-0.0009349228,-0.010791545,-2.563581,0.015309386,nan,0.10246716,0.012368721,0.27150407,0.038237527,0.06704439,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
137099108,137098783,0,nan,nan,-0.0010722589,-0.0013759428,0.008773584,0.0,0.0,0.0,-0.0019152876,-0.0036887624,-0.0022951614,-0.013016789,0.0002542235,-0.000154525,0.0,0.0085241785,0.004129959,0.01170296,-2.5635135,0.015309386,nan,0.10106045,0.015401871,0.2726516,0.04300496,0.068965696,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
137199080,137198757,0,nan,nan,-0.0009421246,-0.0015613281,0.0072676847,0.0,0.0,0.0,-0.001959913,-0.0041211937,-0.002582631,-0.013530172,0.0002542235,-0.000154525,0.0,-0.009238504,-0.026240546,0.006959643,-2.563452,0.015309386,nan,0.1,0.012103703,0.27114546,0.037734203,0.06684386,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
137299188,137298732,0,nan,nan,-0.0008439006,-0.0017578896,0.0054312046,0.0,0.0,0.0,-0.0020512643,-0.004164424,-0.0019497464,-0.013417403,0.0002542235,-0.000154525,0.0,-0.0036865408,0.014640883,0.042759504,-2.563388,0.015309386,nan,0.1,0.0150703695,0.27227518,0.04251628,0.06876314,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
137399172,137398707,0,nan,nan,-0.00077138323,-0.0018781566,0.0032824539,0.0,0.0,0.0,-0.001992984,-0.0044717626,-0.0013628674,-0.013671405,0.0002542235,-0.000154525,0.0,-0.019447554,-0.015423046,0.028038977,-2.563286,0.015309386,nan,0.1,0.01184219,0.27159947,0.037226245,0.066674374,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
137499033,137498682,0,nan,nan,-0.0007346541,-0.001990632,0.0008963655,0.0,0.0,0.0,-0.0020559097,-0.004943754,-0.0005888966,-0.01392682,0.0002542235,-0.000154525,0.0,0.014543536,-0.048700057,0.04639585,-2.563242,0.015309386,nan,0.1,0.014741203,0.2727235,0.042023342,0.06859499,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
137599030,137598656,0,nan,nan,-0.0007506146,-0.0020848552,-0.0013462666,0.0,0.0,0.0,-0.0025019539,-0.0046939137,-0.00062086794,-0.014786404,0.0002542235,-0.000154525,0.0,-0.0057343487,-0.023719726,0.016403673,-2.5631323,0.015309386,nan,0.1,0.011633226,0.27396813,0.03704801,0.070515014,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
137698962,137698631,0,nan,nan,-0.0007631287,-0.002085717,-0.002927393,0.0,0.0,0.0,-0.0023155669,-0.0039439625,0.0003960273,-0.013954684,0.0002542235,-0.000154525,0.0,0.0061865803,0.014813803,0.014399013,-2.5630488,0.015309386,nan,0.100953825,0.014418107,0.27234855,0.04153689,0.06839125,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
137798968,137798606,0,nan,nan,-0.0007865147,-0.0020475357,-0.003931693,0.0,0.0,0.0,-0.0022695304,-0.0039731017,0.0013007384,-0.012728468,0.0002542235,-0.000154525,0.0,0.013537089,-0.04392358,0.029300926,-2.562912,0.015309386,nan,0.10116555,0.011382253,0.27357495,0.036547914,0.07030949,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
137899023,137898580,0,nan,nan,-0.0007388124,-0.002003428,-0.00462346,0.0,0.0,0.0,-0.0011961263,-0.0047730017,0.0017557075,-0.011761019,0.0002542235,-0.000154525,0.0,0.009203676,0.014313781,-0.0013506712,-2.5629044,0.015309386,nan,0.10117919,0.014102415,0.2719715,0.041054558,0.068186305,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
137998912,137998555,0,nan,nan,-0.00059797725,-0.002045846,-0.0053397333,0.0,0.0,0.0,-4.400203e-05,-0.004668278,0.0026251806,-0.01049062,0.0002542235,-0.000154525,0.0,0.05602973,-0.0036726927,-0.04035221,-2.5628624,0.015309386,nan,0.100139335,0.0111404685,0.2731833,0.03608911,0.07010457,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
138098879,138098530,0,nan,nan,-0.00032178656,-0.001967948,-0.0065221284,0.0,0.0,0.0,0.0006732417,-0.0038894785,0.0031217046,-0.010162005,0.0002542235,-0.000154525,0.0,0.0017150854,0.0032465218,-0.02053007,-2.5627046,0.015309386,nan,0.1,0.013801856,0.27160248,0.040625073,0.067984626,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
138198896,138198505,0,nan,nan,-7.050273e-05,-0.0019220373,-0.007459566,0.0,0.0,0.0,0.00054425735,-0.004090298,0.003130249,-0.010058696,0.0002542235,-0.000154525,0.0,-0.00960723,-0.014480708,0.015394616,-2.5625656,0.015309386,nan,0.10055516,0.0109086055,0.27363628,0.035588138,0.06994121,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
138298827,138298479,0,nan,nan,0.00016776317,-0.0017870271,-0.0082550375,0.0,0.0,0.0,0.000788489,-0.0038169036,0.0034638965,-0.009529939,0.0002542235,-0.000154525,0.0,-0.008419593,-0.013468377,-0.0062193936,-2.5624151,0.015309386,nan,0.10055542,0.013504394,0.2720566,0.040145416,0.06781787,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
138398785,138398454,0,nan,nan,0.0003506581,-0.0017551061,-0.008979882,0.0,0.0,0.0,0.0006740976,-0.0037620792,0.00342891,-0.009324753,0.0002542235,-0.000154525,0.0,0.0024059329,-0.014466272,-0.014004948,-2.5623147,0.015309386,nan,0.101286724,0.016781734,0.27325064,0.04483927,0.06973804,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
138498936,138498429,0,nan,nan,0.00043916976,-0.0016373844,-0.009520763,0.0,0.0,0.0,0.0004887878,-0.0039069178,0.003338619,-0.009010526,0.0002542235,-0.000154525,0.0,-0.012743181,0.01742284,0.033564433,-2.5621545,0.015309386,nan,0.100920856,0.013209161,0.27168638,0.03965066,0.06761465,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
138598729,138598403,0,nan,nan,0.0004949847,-0.0016121445,-0.009898858,0.0,0.0,0.0,0.00044761196,-0.0036647744,0.0033301688,-0.00847165,0.0002542235,-0.000154525,0.0,-0.0012261677,-0.022003194,0.011949619,-2.5620782,0.015309386,nan,0.10152814,0.016423361,0.27286407,0.04435844,0.0695335,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
138698765,138698378,0,nan,nan,0.0004491538,-0.0015031974,-0.010046043,0.0,0.0,0.0,-0.0003518992,-0.003428257,0.0032992435,-0.007777239,0.0002542235,-0.000154525,0.0,-0.0020100703,0.010143987,0.049526755,-2.5619547,0.015309386,nan,0.10196171,0.012919723,0.27131876,0.039158434,0.067411296,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
138798731,138798353,0,nan,nan,0.0004088014,-0.0014724917,-0.009927779,0.0,0.0,0.0,0.00046827478,-0.0031159585,0.0034499844,-0.0067705517,0.0002542235,-0.000154525,0.0,-0.05838625,0.046242964,-0.008693453,-2.5619037,0.015309386,nan,0.10235861,0.016070513,0.27331167,0.043881115,0.06936594,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
138898652,138898327,0,nan,nan,0.00045063728,-0.0013349266,-0.009763216,0.0,0.0,0.0,0.0012518311,-0.0030309753,0.0032117579,-0.006164613,0.0002542235,-0.000154525,0.0,-0.031066848,-0.011593441,7.4134594e-05,-2.561839,0.015309386,nan,0.102068365,0.012637352,0.27176958,0.038669042,0.06724133,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
138998640,138998302,0,nan,nan,0.00050872675,-0.001256253,-0.009468803,0.0,0.0,0.0,0.0008270497,-0.0026138588,0.0030858195,-0.0053965445,0.0002542235,-0.000154525,0.0,-0.017054424,0.023036897,0.011056417,-2.5618637,0.015309386,nan,0.101908945,0.015727174,0.27292734,0.043456987,0.06916147,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
139098603,139098277,0,nan,nan,0.0005218532,-0.0010906936,-0.0096248565,0.0,0.0,0.0,0.00035145387,-0.001873353,0.002873608,-0.0051790266,0.0002542235,-0.000154525,0.0,-0.006095898,0.009814762,0.0035692106,-2.5618052,0.015309386,nan,0.101096734,0.0123672895,0.2714058,0.038224753,0.06703964,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
