timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
136814428,136713880,-0.24996695,0.026191656,0.027955916,0.9674963,-0.0017612422,-0.0014947372,-0.0021721087,-0.00032552262,-0.0001399535,0.013630365,3.4227345e-05,-5.74938e-05,3.0543722e-06,-0.00048557305,0.0037675444,-0.0010518952,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.497187e-05,2.5676998e-05,1.7968741e-05,4.8743145e-06,0.0007316858,0.00073176326,0.0045734313,7.656485e-05,7.656769e-05,0.07372599,1.7797196e-11,1.7733886e-11,4.313722e-11,1.0921774e-06,4.3539947e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
137814088,137713627,-0.2502771,0.025988432,0.02810535,0.9674173,-0.0012498392,-0.0015234245,0.0004404978,-0.00024019487,-0.00036783752,-0.0029607245,3.4274264e-05,-5.7623613e-05,2.8133197e-06,-0.00048571898,0.0037674261,-0.001052415,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.497866e-05,2.5624639e-05,1.7937278e-05,4.9311466e-06,0.0006403636,0.00064042234,0.0044464148,6.167546e-05,6.1677136e-05,0.07362643,1.7747257e-11,1.7684503e-11,4.3154688e-11,1.0921616e-06,4.3540336e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
138813744,138713374,-0.250706,0.025738128,0.02790632,0.9673186,-0.0007662735,-0.002568706,0.0037857066,-8.219803e-05,-0.00068239425,-0.0075453855,3.4334942e-05,-5.769588e-05,2.4885228e-06,-0.00048562526,0.0037674953,-0.0010503706,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.499143e-05,2.5749634e-05,1.8078747e-05,4.984678e-06,0.0009450748,0.0009451742,0.004864411,0.00012393297,0.00012393891,0.07452045,1.7906558e-11,1.7844106e-11,4.317209e-11,1.0921557e-06,4.3540916e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
139813467,139713121,-0.25112998,0.025761042,0.027821284,0.9672105,0.00068344123,0.00038070197,0.0024480394,0.00013803846,3.7772563e-05,-0.0075046006,3.437826e-05,-5.7734058e-05,2.1668836e-06,-0.00048565218,0.003767553,-0.0010480005,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.500429e-05,2.5700223e-05,1.8052662e-05,5.0381304e-06,0.0008459069,0.00084600435,0.004733544,9.966151e-05,9.9666286e-05,0.07438571,1.7856777e-11,1.779384e-11,4.3187606e-11,1.0921493e-06,4.354148e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
140823278,140722866,-0.25146684,0.025917578,0.027754325,0.96712077,-0.00092550187,-0.0005731315,0.00046870994,-0.00010457447,-0.00013040968,-0.010235301,3.438895e-05,-5.773152e-05,1.9173885e-06,-0.00048577655,0.003767573,-0.0010464834,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.472351e-05,2.5655025e-05,1.8030321e-05,5.0786107e-06,0.0007692917,0.00076937664,0.0046266248,8.3584586e-05,8.358808e-05,0.07396802,1.7816804e-11,1.7753625e-11,4.3137445e-11,1.0921466e-06,4.3542133e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
141812938,141712616,-0.25206953,0.0258088,0.027657494,0.9669695,-0.0015303892,0.0017088044,0.00021501022,-0.0002105237,0.00014457517,-0.023088291,3.4360888e-05,-5.779498e-05,1.5797392e-06,-0.00048613374,0.003767494,-0.0010452656,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.4691994e-05,2.5598249e-05,1.7991473e-05,5.1325715e-06,0.0006586737,0.00065873837,0.0044722427,6.436947e-05,6.437147e-05,0.07371295,1.7756682e-11,1.7693954e-11,4.31431e-11,1.0921432e-06,4.3542764e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
142822685,142722361,-0.25234762,0.025702605,0.0277536,0.9668971,3.634827e-05,0.00066066213,-0.0005351481,0.00010052803,0.00026408827,-0.038769018,3.429323e-05,-5.7788355e-05,1.3577941e-06,-0.0004864018,0.0037674846,-0.0010444525,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.4751795e-05,2.571944e-05,1.8132076e-05,5.1888674e-06,0.0009862967,0.0009864292,0.004919536,0.000135068,0.00013507747,0.07477927,1.7925626e-11,1.7863423e-11,4.3169045e-11,1.0921395e-06,4.3543398e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
143822399,143722108,-0.25265244,0.025640357,0.027827488,0.96681696,0.0016686628,0.0010736809,-0.0044339285,0.00033516844,0.0002508096,-0.057593003,3.4254794e-05,-5.7755224e-05,1.1420623e-06,-0.00048654247,0.0037675234,-0.0010453803,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.476745e-05,2.5668105e-05,1.8100396e-05,5.243299e-06,0.0008851507,0.00088525895,0.0047879545,0.00010878318,0.00010878919,0.07463796,1.7876088e-11,1.7813393e-11,4.318402e-11,1.0921335e-06,4.3543977e-07,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
144812162,144711859,-0.25311244,0.025709623,0.027943484,0.9666915,0.0006885552,8.690747e-05,-0.0043636644,0.0002784593,4.3235472e-05,-0.06573219,3.4274974e-05,-5.767837e-05,8.394576e-07,-0.0004865263,0.003767617,-0.0010486487,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.474078e-05,2.5603562e-05,1.8057972e-05,5.2936607e-06,0.00076889765,0.0007689905,0.0046260785,8.355613e-05,8.355998e-05,0.07391052,1.7817452e-11,1.7753597e-11,4.318948e-11,1.0921267e-06,4.3544534e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
145821998,145721604,-0.2534121,0.0258327,0.027899712,0.96661097,6.628565e-05,-0.0015922869,-0.0027188016,-2.7106447e-05,-0.00020030394,-0.076574616,3.431025e-05,-5.765892e-05,6.658014e-07,-0.0004864575,0.0037676936,-0.0010521305,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.446518e-05,2.5567633e-05,1.8037423e-05,5.3346344e-06,0.00069613033,0.0006961911,0.0045250542,7.01632e-05,7.0165705e-05,0.073952705,1.7777944e-11,1.7714007e-11,4.3140436e-11,1.0921241e-06,4.3545197e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
146821651,146721351,-0.25388595,0.025830353,0.027913261,0.9664863,-0.0015476849,-0.0028248113,-0.003864902,-0.00054302975,-0.0006853462,-0.085319296,3.4351233e-05,-5.7716763e-05,3.963979e-07,-0.00048649497,0.003767703,-0.001054989,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.44846e-05,2.5684776e-05,1.8169352e-05,5.3895365e-06,0.0010087871,0.0010088967,0.0049470104,0.00014098338,0.0001409927,0.07488441,1.7936127e-11,1.787309e-11,4.315819e-11,1.0921277e-06,4.3545987e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
147821466,147721099,-0.25416604,0.02596426,0.02799331,0.96640676,-0.000665617,0.00018271308,-0.0014797047,-0.00019970215,8.6957036e-05,-0.09368274,3.4356803e-05,-5.7797202e-05,1.8571093e-07,-0.0004865896,0.0037676564,-0.0010570696,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.4507956e-05,2.5637957e-05,1.8144257e-05,5.440492e-06,0.0009052243,0.00090533035,0.0048098736,0.00011363475,0.00011364112,0.07428474,1.7885861e-11,1.7823546e-11,4.3174506e-11,1.0921248e-06,4.354663e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
148821182,148720847,-0.25441724,0.025750343,0.027826877,0.96635115,-0.0006399095,-0.002136987,0.00023199414,-0.00013412756,-0.00041608207,-0.100821175,3.4381756e-05,-5.7842244e-05,1.363636e-08,-0.00048662204,0.0037676492,-0.0010576963,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.453256e-05,2.5590918e-05,1.8115561e-05,5.4916945e-06,0.00080724905,0.0008073363,0.004679811,9.125937e-05,9.126346e-05,0.07415591,1.7835879e-11,1.7773623e-11,4.319049e-11,1.092123e-06,4.3547305e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
149813491,149710597,-0.2550463,0.025615321,0.02782563,0.96618897,0.00084667554,3.966828e-05,0.00148166,0.00012579262,-4.4083395e-06,-0.10376746,3.441172e-05,-5.7879803e-05,-2.804065e-07,-0.0004867118,0.003767663,-0.0010569849,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.417391e-05,2.5541724e-05,1.8077299e-05,5.525059e-06,0.0006962091,0.00069626817,0.0045245877,7.017175e-05,7.0174174e-05,0.07389282,1.7776254e-11,1.7713985e-11,4.3121336e-11,1.0921189e-06,4.354792e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
150820777,150720342,-0.25541574,0.025679683,0.027896132,0.96608764,0.0015954784,-0.00089338614,0.0024504995,0.00022224996,5.201653e-06,-0.10719622,3.441557e-05,-5.783444e-05,-4.354554e-07,-0.0004867527,0.0037677272,-0.0010542916,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.423537e-05,2.551294e-05,1.8062237e-05,5.5850605e-06,0.00063437957,0.0006344258,0.004974602,5.9525562e-05,5.9527156e-05,0.074986406,1.7744915e-11,1.768199e-11,4.314654e-11,1.0921125e-06,4.35485e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
151820437,151720091,-0.25578225,0.02587232,0.02798704,0.9659829,0.00050693215,-0.0016523226,0.00014167756,0.00025156426,-0.00037933924,-0.10855014,3.446404e-05,-5.7823865e-05,-5.981535e-07,-0.0004866402,0.0037677947,-0.0010526566,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.425548e-05,2.5622336e-05,1.8188895e-05,5.6412964e-06,0.00092696253,0.0009270515,0.0048423056,0.000118704214,0.000118710755,0.07483961,1.789716e-11,1.783419e-11,4.316349e-11,1.092112e-06,4.3549196e-07,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
152820143,152719838,-0.25615937,0.025851756,0.027803237,0.96588874,-0.0019914678,-0.0005715055,-0.0030488572,-0.0005670125,-7.3948766e-05,-0.108861536,3.448116e-05,-5.790236e-05,-8.3349516e-07,-0.00048673718,0.0037677365,-0.001053918,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.428599e-05,2.5564334e-05,1.8159377e-05,5.6888275e-06,0.0008283268,0.00082840165,0.004706711,9.5399184e-05,9.540345e-05,0.074254975,1.7846353e-11,1.7784024e-11,4.3179817e-11,1.092111e-06,4.3549883e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
153820025,153719587,-0.2562546,0.02577035,0.027604368,0.96587145,-0.00045150737,0.0019287826,-0.00090113725,-0.0002628653,0.00037888557,-0.10468803,3.439022e-05,-5.7989553e-05,-9.664864e-07,-0.0004870549,0.0037676075,-0.0010558339,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.39879e-05,2.5510259e-05,1.813102e-05,5.7110205e-06,0.00073321455,0.0007332765,0.004573164,7.658191e-05,7.658438e-05,0.073691264,1.7795659e-11,1.7734765e-11,4.3120174e-11,1.0921104e-06,4.355058e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
