timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
134379874,134279497,0.0,0.0,0.0,0.00040448562,-9.337553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007484436,0.0,0.0,nan,0.0,0.0,-0.034003258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134879757,134779370,0.0,0.0,0.0,9.120641e-05,-0.0002537005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28360367,0.0,0.0,nan,0.0,0.0,-0.037957907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135379518,135279244,0.0,0.0,0.0,0.00018639717,0.00026858592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11981583,0.0,0.0,nan,0.0,0.0,-0.032558918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135879467,135779117,0.0,0.0,0.0,-0.00039737383,0.00049173686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11800003,0.0,0.0,nan,0.0,0.0,-0.02979803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136389271,136288988,0.0,0.0,0.0,-0.0007044842,0.00041274304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20808792,0.0,0.0,nan,0.0,0.0,-0.037339926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136881641,136778864,0.0,0.0,0.0,-0.000611801,-0.00012876527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013271332,0.0,0.0,nan,0.0,0.0,-0.03342247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137389146,137288735,0.0,0.0,0.0,-0.00037328733,-0.0008336392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3048172,0.0,0.0,nan,0.0,0.0,-0.02358818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137878931,137778611,0.0,0.0,0.0,-0.0005134838,-0.0009387859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007335663,0.0,0.0,nan,0.0,0.0,-0.03404665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138378786,138278484,0.0,0.0,0.0,-8.8747474e-05,-0.0009225245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10922623,0.0,0.0,nan,0.0,0.0,-0.03123808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138888633,138788355,0.0,0.0,0.0,-3.9469836e-05,-0.0007978722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012950897,0.0,0.0,nan,0.0,0.0,-0.021117687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139388554,139288229,0.0,0.0,0.0,9.863297e-05,-0.0005578833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04037857,0.0,0.0,nan,0.0,0.0,-0.035740376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139888475,139788104,0.0,0.0,0.0,0.00018675835,6.808579e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12371063,0.0,0.0,nan,0.0,0.0,-0.031329393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140388248,140287976,0.0,0.0,0.0,0.00029423492,-9.623645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016975403,0.0,0.0,nan,0.0,0.0,-0.019352436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140888173,140787850,0.0,0.0,0.0,-8.589383e-05,-0.00023732669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10569763,0.0,0.0,nan,0.0,0.0,-0.026183367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141388083,141287723,0.0,0.0,0.0,-0.00027668584,-0.000340786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17636108,0.0,0.0,nan,0.0,0.0,-0.029672384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141888102,141787597,0.0,0.0,0.0,-0.0004692635,0.00021604047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029090881,0.0,0.0,nan,0.0,0.0,-0.02088666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142387758,142287471,0.0,0.0,0.0,-0.0002158352,0.00055975124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0989418,0.0,0.0,nan,0.0,0.0,-0.022783995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142887664,142787344,0.0,0.0,0.0,8.6642176e-05,0.00029391883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09297562,0.0,0.0,nan,0.0,0.0,-0.02938962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143387530,143287218,0.0,0.0,0.0,5.086355e-05,0.0001978685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06882858,0.0,0.0,nan,0.0,0.0,-0.023921251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143877368,143777094,0.0,0.0,0.0,0.0004284271,0.00034794156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26963425,0.0,0.0,nan,0.0,0.0,-0.020864487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144387244,144286965,0.0,0.0,0.0,0.0007591267,-6.0453243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040893555,0.0,0.0,nan,0.0,0.0,-0.026019335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144887120,144786839,0.0,0.0,0.0,0.0005248435,0.0001505371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21390152,0.0,0.0,nan,0.0,0.0,-0.024056196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145386988,145286713,0.0,0.0,0.0,0.00048440005,-0.00015508744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03303528,0.0,0.0,nan,0.0,0.0,-0.017982483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145886914,145786587,0.0,0.0,0.0,-2.6886553e-05,-0.0003624666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027488708,0.0,0.0,nan,0.0,0.0,-0.026500702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146386864,146286460,0.0,0.0,0.0,-6.501505e-05,-0.00066383916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08175278,0.0,0.0,nan,0.0,0.0,-0.02402401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146886623,146786334,0.0,0.0,0.0,-0.00050708966,-0.00075787125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047157288,0.0,0.0,nan,0.0,0.0,-0.012397528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147386634,147286209,0.0,0.0,0.0,-0.0003228212,-0.00041134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12472534,0.0,0.0,nan,0.0,0.0,-0.023746014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147886350,147786082,0.0,0.0,0.0,-0.00024590507,7.719391e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009487152,0.0,0.0,nan,0.0,0.0,-0.025784492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148386249,148285956,0.0,0.0,0.0,-6.96692e-05,-0.00036401598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093616486,0.0,0.0,nan,0.0,0.0,-0.015647888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148886103,148785830,0.0,0.0,0.0,-5.8765792e-05,-0.00060172554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115600586,0.0,0.0,nan,0.0,0.0,-0.020364761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149385974,149285704,0.0,0.0,0.0,-4.3642494e-06,-0.0004234065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029953003,0.0,0.0,nan,0.0,0.0,-0.023482084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149885886,149785578,0.0,0.0,0.0,0.00021391477,-3.3195895e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05102539,0.0,0.0,nan,0.0,0.0,-0.015715122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150385729,150285452,0.0,0.0,0.0,0.00018381562,0.00011573678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014415741,0.0,0.0,nan,0.0,0.0,-0.016566753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150885665,150785326,0.0,0.0,0.0,0.0005279974,6.323076e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3307724,0.0,0.0,nan,0.0,0.0,-0.023402452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151385538,151285200,0.0,0.0,0.0,0.00035899557,-0.00025684648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008327484,0.0,0.0,nan,0.0,0.0,-0.017284632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151885441,151785074,0.0,0.0,0.0,0.000324475,-0.00043149656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016365051,0.0,0.0,nan,0.0,0.0,-0.012682676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152385273,152284948,0.0,0.0,0.0,-0.00031313323,-0.0006523379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19210815,0.0,0.0,nan,0.0,0.0,-0.020547867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152885100,152784822,0.0,0.0,0.0,-0.00076540816,-0.00023103459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056423187,0.0,0.0,nan,0.0,0.0,-0.017540216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153385010,153284696,0.0,0.0,0.0,-0.00083461334,4.6284305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13619995,0.0,0.0,nan,0.0,0.0,-0.0075588226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153884905,153784570,0.0,0.0,0.0,-0.00067927473,0.00060364493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08513641,0.0,0.0,nan,0.0,0.0,-0.022028685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
