timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
131000646,130900354,0.0003002289,0.0014700155,0.0020416593,604111379,0,0.01506046,0.27257103,0.042014096,nan,nan,0.013730363,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
131200709,131100303,0.00037971986,0.0013697096,0.0024024867,604111379,0,0.014734248,0.27219257,0.04421575,nan,nan,0.02310066,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
131400532,131300252,0.00047336877,0.00091115176,0.001298048,604111379,0,0.014423833,0.27264398,0.052469857,nan,nan,0.006348954,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
131600481,131500201,0.00038962325,0.0003794598,0.00080815336,604111379,0,0.01411089,0.27227214,0.053788032,nan,nan,0.008526575,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
131800433,131700150,0.000447495,0.00049258175,0.0012003602,604111379,0,0.013801504,0.27189928,0.052535117,nan,nan,0.004700746,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
132000421,131900100,0.00044338082,0.0012582714,0.0025788473,604111379,0,0.013498666,0.27152753,0.046251465,nan,nan,0.0036149963,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
132200332,132100049,0.0003121144,0.0016231146,0.002017344,604111379,0,0.013210409,0.27198416,0.043056853,nan,nan,0.009499603,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
132400282,132299998,0.0003185053,0.0015737228,0.0012539434,604111379,0,0.012924051,0.271618,0.036251493,nan,nan,0.012187243,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
132600261,132499948,0.0003453358,0.0013336611,0.0011164892,604111379,0,0.012641635,0.27125257,0.038978167,nan,nan,0.0055963895,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
132800262,132699897,0.00030405648,0.0011760931,0.001362886,604111379,0,0.012365686,0.27170628,0.043097734,nan,nan,0.01175772,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
133000141,132899846,0.00039149195,0.0010672339,0.00093298755,604111379,0,0.012097515,0.27133998,0.049695045,nan,nan,0.009652745,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
133200187,133099796,0.0004739287,0.0007516076,0.0007626895,604111379,0,0.011841464,0.2709824,0.052500684,nan,nan,0.00667944,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
133400078,133299745,0.000367633,0.0004548504,0.00079204777,604111379,0,0.011634443,0.27417362,0.050873175,nan,nan,0.01286665,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
133599976,133499694,0.0003806765,0.00035873483,0.0011509157,604111379,0,0.011384581,0.27378026,0.045974195,nan,nan,0.015727166,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
133799962,133699644,0.00038381503,0.0004482911,0.00035015726,604111379,0,0.011141316,0.2733915,0.03992814,nan,nan,0.0060412656,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
134000127,133899593,0.00025569304,0.0004937937,0.0003742786,604111379,0,0.01090601,0.27300113,0.03404138,nan,nan,0.0058689057,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
134199825,134099542,0.00026515147,0.00044631422,0.0010502869,604111379,0,0.016781587,0.27345234,0.036679544,nan,nan,0.012700733,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
134399784,134299492,0.0003455365,0.00024822145,0.0018938356,604111379,0,0.016426465,0.27306783,0.043508094,nan,nan,0.00042638392,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
134599772,134499441,0.00030746855,0.00015107148,0.00042205796,604111379,0,0.016074345,0.2726827,0.0458223,nan,nan,0.0053715017,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
134799760,134699391,0.0003872717,0.00025483727,0.0023130856,604111379,0,0.015729738,0.27312958,0.051177353,nan,nan,0.0010557575,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
134999624,134899340,0.0004263927,0.00034355346,0.0024990665,604111379,0,0.015392551,0.27274954,0.047775928,nan,nan,0.0034010983,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
135199579,135099289,0.0003036798,0.00043371308,0.003586309,604111379,0,0.0150681045,0.2723739,0.043141104,nan,nan,0.009028902,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
135399521,135299238,0.00032661247,0.0004328697,0.0014888728,604111379,0,0.014741556,0.27282387,0.041660044,nan,nan,0.006826,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
135599510,135499188,0.00028174266,0.0008481816,0.0014611173,604111379,0,0.014419205,0.27244785,0.030516986,nan,nan,0.01678621,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
135799471,135699137,0.00030268275,0.0011346885,0.0013051188,604111379,0,0.014104937,0.27207044,0.038691476,nan,nan,0.00444798,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
135999448,135899087,0.0002867615,0.0013656382,0.0012763392,604111379,0,0.013799262,0.27169958,0.036736324,nan,nan,0.008935314,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
136199343,136099036,0.00038501652,0.0015455161,0.0014363448,604111379,0,0.0135036465,0.27215186,0.04627807,nan,nan,0.0024066907,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
136399318,136298985,0.00045682277,0.001486853,0.0010911968,604111379,0,0.013212163,0.27178252,0.04691476,nan,nan,0.01185498,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
136599269,136498935,0.00034862073,0.0013503471,0.0018843891,604111379,0,0.012923029,0.27141702,0.043899823,nan,nan,0.002061787,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
136799264,136698884,0.00036874175,0.0012588728,0.0026535264,604111379,0,0.012639834,0.27186725,0.040985268,nan,nan,0.0038028152,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
137001693,136898834,0.00036619446,0.0013086484,0.0023417494,604111379,0,0.012368721,0.27150407,0.03421681,nan,nan,0.0070271497,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
137199064,137098783,0.0002453311,0.0015018086,0.0011633559,604111379,0,0.012103703,0.27114546,0.030841893,nan,nan,0.015199704,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
137399142,137298732,0.00025059356,0.001711867,0.0016495282,604111379,0,0.01184219,0.27159947,0.030181753,nan,nan,0.01736499,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
137599014,137498682,0.0003543219,0.0018351872,0.0017883914,604111379,0,0.011633226,0.27396813,0.040282074,nan,nan,0.0059025795,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
137798952,137698631,0.00030896126,0.0019718155,0.0017607488,604111379,0,0.011382253,0.27357495,0.03892912,nan,nan,0.0010300836,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
137998897,137898580,0.0003775394,0.0019061787,0.0013145439,604111379,0,0.0111404685,0.2731833,0.045942545,nan,nan,0.010583589,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
138198881,138098530,0.00043438716,0.001837633,0.0014411693,604111379,0,0.0109086055,0.27363628,0.049124688,nan,nan,0.0026037248,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
138398770,138298479,0.0003029868,0.0006666447,0.0016865461,604111379,0,0.016781734,0.27325064,0.039970033,nan,nan,0.0062225293,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
138598713,138498429,0.0002985115,0.00067816733,0.0018889966,604111379,0,0.016423361,0.27286407,0.035966054,nan,nan,0.0013130514,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
138798716,138698378,0.00025966502,0.00063289,0.0027798752,604111379,0,0.016070513,0.27331167,0.026960598,nan,nan,0.002281685,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
138998625,138898327,0.00019272356,0.00052180496,0.0022756588,604111379,0,0.015727174,0.27292734,0.027500866,nan,nan,0.011957769,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
139198559,139098277,0.00027636834,0.0005265233,0.0012226459,604111379,0,0.015397946,0.27255127,0.035675324,nan,nan,0.005515237,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
139398538,139298226,0.00036948296,0.0004312594,0.0024378188,604111379,0,0.0150678875,0.27217475,0.045730848,nan,nan,0.0007325945,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
139598521,139498176,0.00031332157,0.00044715678,0.0013808125,604111379,0,0.014740577,0.2726228,0.04655116,nan,nan,0.008248987,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
139798446,139698125,0.0003403785,0.0006646326,0.0024123783,604111379,0,0.014418388,0.27224693,0.041188166,nan,nan,0.0034819806,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
139998391,139898075,0.00035741224,0.0008435684,0.001095351,604111379,0,0.014104303,0.27187145,0.0409566,nan,nan,0.0011594238,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
140198402,140098024,0.00025034483,0.0008698513,0.00082778576,604111379,0,0.0138040045,0.27232525,0.03410121,nan,nan,0.010288053,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
140398271,140297974,0.00022730467,0.0007879412,0.00089114986,604111379,0,0.013503399,0.27195713,0.024762012,nan,nan,0.0009671022,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
140598234,140497923,0.00024465623,0.0005903238,0.0013698085,604111379,0,0.013208785,0.27158752,0.02874277,nan,nan,0.0039022956,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
140798156,140697872,0.00020729593,0.0002774854,0.00095690525,604111379,0,0.012919861,0.27203888,0.031516135,nan,nan,0.005071519,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
140998116,140897822,0.0002847093,0.00037208322,0.0020525197,604111379,0,0.012637779,0.27167177,0.03970921,nan,nan,0.00030467656,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
141198050,141097771,0.00037342723,0.00030968845,0.0002513902,604111379,0,0.012368771,0.27130905,0.044855654,nan,nan,0.0022849878,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
141398039,141297721,0.0002749986,0.0004313651,0.0015262109,604111379,0,0.012101662,0.27094832,0.037966706,nan,nan,0.009684377,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
141598034,141497670,0.00029327418,0.00060178677,0.00204115,604111379,0,0.011839828,0.27140233,0.0359975,nan,nan,0.014397582,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
141797970,141697620,0.00030620032,0.0009987854,0.0038233534,604111379,0,0.011632295,0.27376312,0.032521926,nan,nan,0.017440619,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
141997852,141897569,0.00018522465,0.0013904545,0.0026500965,604111379,0,0.011382298,0.27337205,0.02526751,nan,nan,0.007911687,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
142197835,142097518,0.00018150886,0.0015424438,0.0027253604,604111379,0,0.011143412,0.2738209,0.022710476,nan,nan,0.0070820334,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
142397871,142297468,0.00024779484,0.0014014193,0.0025424878,604111379,0,0.010909039,0.2734331,0.029152798,nan,nan,0.0056366115,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
142597752,142497417,0.0003371181,0.00077410566,0.002003425,604111379,0,0.01677834,0.2730462,0.03800302,nan,nan,0.003007271,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
142797658,142697367,0.00030422912,0.00069960335,0.00057783833,604111379,0,0.016418997,0.27349156,0.040166833,nan,nan,0.0038429012,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
142997776,142897317,0.00034769648,0.00061199855,0.0012535579,604111379,0,0.0160694,0.27310503,0.04138127,nan,nan,0.011500259,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
143197596,143097266,0.00033788962,0.0004668906,0.0005762338,604111379,0,0.015736984,0.27272758,0.033529557,nan,nan,0.011378726,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
143397528,143297215,0.0002324876,0.0004184595,0.0007076719,604111379,0,0.015400035,0.2723494,0.030607961,nan,nan,0.001780517,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
143597446,143497165,0.00022236974,0.0005654217,0.0011126373,604111379,0,0.015065464,0.27279845,0.020509752,nan,nan,0.014271735,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
143797462,143697114,0.0001994619,0.0007300305,0.001325422,604111379,0,0.01473669,0.27242038,0.025109796,nan,nan,0.0042619435,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
143997388,143897064,0.0001930884,0.00089723984,0.00053180236,604111379,0,0.0144241555,0.2720453,0.02784988,nan,nan,0.0049925665,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
144197313,144097013,0.00029558752,0.0011898467,0.0026153813,604111379,0,0.014113248,0.2725006,0.032972522,nan,nan,0.005931091,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
144397297,144296963,0.00033746706,0.0012986059,0.0030428583,604111379,0,0.013803934,0.27212897,0.038415145,nan,nan,0.0023297437,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
144597204,144496912,0.0002630018,0.0012051299,0.0026730252,604111379,0,0.013500439,0.27175486,0.033961825,nan,nan,0.0024181863,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
144797188,144696862,0.00026967318,0.000976425,0.0017218107,604111379,0,0.013204386,0.27138528,0.02662231,nan,nan,0.002280189,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
144997094,144896811,0.0002702584,0.00088417757,0.0013226762,604111379,0,0.012922222,0.2718387,0.026363628,nan,nan,0.007288753,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
145197057,145096761,0.00016333286,0.0009792532,0.0023530757,604111379,0,0.012642749,0.27147427,0.020929826,nan,nan,0.0011722706,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
145397026,145296710,0.000163635,0.0009877601,0.0022013197,604111379,0,0.012368191,0.2711114,0.023009129,nan,nan,0.0023038916,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
145596942,145496660,0.0002537707,0.0008108611,0.0013701227,604111379,0,0.0120992465,0.2715631,0.028487172,nan,nan,0.016019043,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
145797027,145696609,0.00024037043,0.000788295,0.0008148412,604111379,0,0.011837533,0.27119896,0.033210784,nan,nan,0.0016313976,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
145996873,145896559,0.00028607977,0.0009106661,0.0007888907,604111379,0,0.011634465,0.27355954,0.032483794,nan,nan,4.1290014e-06,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
146196798,146096509,0.00032742936,0.0010815675,0.0011165455,604111379,0,0.011385253,0.27400616,0.031941406,nan,nan,0.0020360656,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
146396773,146296458,0.00021595457,0.0013514345,0.0021662554,604111379,0,0.011142466,0.2736183,0.030739453,nan,nan,0.004657382,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
146596815,146496408,0.00023904396,0.0017423396,0.0011784903,604111379,0,0.010907157,0.27322876,0.02751616,nan,nan,0.009412299,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
