timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
136424262,136423954,0,nan,nan,-0.0015987549,0.00076072535,0.015541996,0.0,0.0,0.0,-0.002943072,0.0001389322,-0.0031412123,-0.016840069,-0.0002920578,0.000114422866,0.0,-0.0037162553,-0.015023631,0.01301623,-2.6380033,0.075698376,nan,0.10110732,0.013222794,0.2725455,0.039736133,0.06823301,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
136919178,136913830,0,nan,nan,-0.0013833407,-0.0007271594,0.010375826,0.0,0.0,0.0,-0.0024386207,-0.0032096205,-0.002324991,-0.013588454,-0.0002920578,0.000114422866,0.0,0.00033947104,0.029126296,-0.008508085,-2.637405,0.075698376,nan,0.10291847,0.0154069085,0.2735319,0.043010965,0.069583684,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
137424059,137423701,0,nan,nan,-0.0009050889,-0.0018450167,0.0023915805,0.0,0.0,0.0,-0.0021838697,-0.004384867,-0.0015261208,-0.014166431,-0.0002920578,0.000114422866,0.0,0.022387153,-0.011287169,0.004309186,-2.6371386,0.075698376,nan,0.1,0.011849248,0.2715253,0.03728977,0.06725435,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
137913925,137913577,0,nan,nan,-0.00084610924,-0.0019417274,-0.004840157,0.0,0.0,0.0,-0.0011795459,-0.0049238116,0.0018900202,-0.011501142,-0.0002920578,0.000114422866,0.0,0.016262768,-0.028252363,0.023855,-2.636843,0.075698376,nan,0.1013075,0.013808192,0.27246353,0.040643528,0.068602525,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
138413769,138413451,0,nan,nan,0.00024676084,-0.0017537386,-0.009087493,0.0,0.0,0.0,0.0003462915,-0.0036461137,0.0034475056,-0.009151171,-0.0002920578,0.000114422866,0.0,-0.01639793,0.013830801,-0.0037012347,-2.6361532,0.075698376,nan,0.101355605,0.016444629,0.2737637,0.04443749,0.070155695,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
138923710,138923321,0,nan,nan,0.0003789526,-0.0013434269,-0.009724583,0.0,0.0,0.0,0.000754637,-0.0031664206,0.003572549,-0.0055194963,-0.0002920578,0.000114422866,0.0,-0.038604986,0.005446303,0.0086503755,-2.63576,0.075698376,nan,0.10313824,0.012646446,0.27170146,0.038733236,0.06782011,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
139423501,139423195,0,nan,nan,0.00050575344,-0.00040273706,-0.010107177,0.0,0.0,0.0,0.00074415264,3.5505647e-05,0.0027854994,-0.00402006,-0.0002920578,0.000114422866,0.0,0.0064459303,0.009002891,0.040099185,-2.6354687,0.075698376,nan,0.10214808,0.015082729,0.2729579,0.042576917,0.06937246,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
139923376,139923068,0,nan,nan,0.00071664003,0.00052770664,-0.009745102,0.0,0.0,0.0,0.0017921355,8.086184e-05,0.0016346487,-0.0031936448,-0.0002920578,0.000114422866,0.0,-0.035651322,0.010674735,0.015229427,-2.634816,0.075698376,nan,0.1005712,0.011345657,0.27150884,0.036290113,0.06687419,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
140423250,140422942,0,nan,nan,0.00067604997,0.00030801794,-0.01179886,0.0,0.0,0.0,0.000699123,-0.00042896305,0.00074698153,-0.0045429575,-0.0002920578,0.000114422866,0.0,0.016564082,8.12511e-05,-0.008547416,-2.634472,0.075698376,nan,0.10061325,0.0135144135,0.27271846,0.040198553,0.06842636,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
140923187,140922816,0,nan,nan,-0.00022146686,1.3952618e-05,-0.012321465,0.0,0.0,0.0,-0.00094827043,-0.0016901923,-0.0012527506,-0.0050132503,-0.0002920578,0.000114422866,0.0,-0.010931495,-0.00026148514,-0.0035891172,-2.6341846,0.075698376,nan,0.10218216,0.016087437,0.27317175,0.043948416,0.06993932,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
141413015,141412692,0,nan,nan,-0.00058485597,-0.0001265904,-0.01432745,0.0,0.0,0.0,-0.0014193925,1.5276226e-05,0.0018862037,-0.0023303672,-0.0002920578,0.000114422866,0.0,-0.020566076,0.0008930625,0.02175093,-2.6333795,0.075698376,nan,0.1,0.011848855,0.27141356,0.0372938,0.067247696,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
141922937,141922564,0,nan,nan,-0.0008530158,0.0010243509,-0.021828342,0.0,0.0,0.0,-0.0007344679,0.002852876,-0.00016257448,-0.009304481,-0.0002920578,0.000114422866,0.0,0.09848905,-0.106138684,-0.054631487,-2.632888,0.075698376,nan,0.1,0.014430552,0.27291855,0.04160633,0.06899509,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
142422884,142422436,0,nan,nan,-9.232802e-05,0.0012697896,-0.0319141,0.0,0.0,0.0,0.0007606191,0.0021108533,-0.00073534105,-0.014151633,-0.0002920578,0.000114422866,0.0,0.017877765,-0.031129884,0.0002574163,-2.6329355,0.075698376,nan,0.1,0.010913918,0.2734051,0.03560186,0.07051083,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
142922677,142922310,0,nan,nan,0.00023543704,0.00080366054,-0.040020645,0.0,0.0,0.0,-0.00029199023,0.0016620045,-0.0012771045,-0.015276859,-0.0002920578,0.000114422866,0.0,-0.018169632,-0.0023365135,-0.0012235792,-2.632368,0.075698376,nan,0.1,0.012928192,0.27186948,0.039223604,0.06801501,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
143422500,143422184,0,nan,nan,0.00058493525,0.00067331275,-0.04818845,0.0,0.0,0.0,0.002150985,0.0016933592,-0.003706469,-0.017566118,-0.0002920578,0.000114422866,0.0,-0.019372324,-0.0010455523,0.05359379,-2.6318562,0.075698376,nan,0.10026338,0.015415023,0.27313715,0.04304696,0.06956777,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
143922464,143922058,0,nan,nan,0.0012387668,0.0004028197,-0.05977316,0.0,0.0,0.0,0.0035685922,-0.00043958455,-0.0052895895,-0.02098654,-0.0002920578,0.000114422866,0.0,-0.007815093,0.0018299301,0.0064673345,-2.6317968,0.075698376,nan,0.10054235,0.01159418,0.2716742,0.036825582,0.06707046,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
144422348,144421931,0,nan,nan,0.0015402064,-0.00015033105,-0.06509782,0.0,0.0,0.0,0.002963208,0.00014654538,-0.0044700643,-0.015980234,-0.0002920578,0.000114422866,0.0,-0.02118474,-0.00021531522,0.02467869,-2.631355,0.075698376,nan,0.10279844,0.013815371,0.2720728,0.0406699,0.06858826,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
144922112,144921805,0,nan,nan,0.0010306713,-0.00018579037,-0.06926289,0.0,0.0,0.0,0.0019117887,-0.00025048378,-0.006528635,-0.014919198,-0.0002920578,0.000114422866,0.0,-0.0035946085,0.013227066,-0.011812561,-2.6306865,0.075698376,nan,0.101128474,0.016439466,0.27336207,0.044452894,0.07013644,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
145421985,145421679,0,nan,nan,0.0005648923,-0.00058628345,-0.074455,0.0,0.0,0.0,0.0008930901,-0.0016439436,-0.0045990855,-0.011624602,-0.0002920578,0.000114422866,0.0,0.0023918513,0.004011178,0.019698005,-2.6306434,0.075698376,nan,0.10266455,0.01237656,0.27186087,0.03826693,0.06764245,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
145921942,145921553,0,nan,nan,-0.00020938883,-0.0010081498,-0.07900788,0.0,0.0,0.0,6.183015e-05,-0.0027726896,-0.00413141,-0.010864566,-0.0002920578,0.000114422866,0.0,0.018018909,-0.01850452,0.015381363,-2.6301656,0.075698376,nan,0.10073389,0.01475497,0.2731044,0.042117793,0.069192044,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
146421859,146421427,0,nan,nan,-0.000657479,-0.0014748167,-0.0836518,0.0,0.0,0.0,-0.0025039352,-0.0036571573,-0.004567787,-0.010556194,-0.0002920578,0.000114422866,0.0,0.0154389925,-0.007585275,0.004053558,-2.6294994,0.075698376,nan,0.10220877,0.011108285,0.27085724,0.035806086,0.06666241,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
146921651,146921300,0,nan,nan,-0.0012273655,-0.0013656829,-0.08722161,0.0,0.0,0.0,-0.0020405035,-0.002088351,-0.0039564013,-0.008793153,-0.0002920578,0.000114422866,0.0,0.018375797,-0.02716142,0.030784609,-2.6291225,0.075698376,nan,0.10056838,0.013220402,0.2720464,0.03974297,0.06821099,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
147421500,147421175,0,nan,nan,-0.0009809096,-0.0003872204,-0.092417285,0.0,0.0,0.0,-0.0018369099,0.00015931425,-0.0015221463,-0.0076703364,-0.0002920578,0.000114422866,0.0,-0.005166928,0.02162955,0.016931137,-2.6291256,0.075698376,nan,0.1,0.015746556,0.2733222,0.04348372,0.069761924,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
147921414,147921048,0,nan,nan,-0.000580431,0.0002430539,-0.095003836,0.0,0.0,0.0,-0.00063502404,-0.0008554588,-0.0023847425,-0.0076762717,-0.0002920578,0.000114422866,0.0,-0.03341939,-0.007019566,0.023399057,-2.628505,0.075698376,nan,0.10142791,0.011845356,0.27184114,0.03727908,0.06726396,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
148421260,148420922,0,nan,nan,-3.9307815e-05,-0.00049581245,-0.097133234,0.0,0.0,0.0,-0.00050501997,-0.0022956303,-0.0005154178,-0.0050991387,-0.0002920578,0.000114422866,0.0,-0.021859072,0.009020594,0.043806683,-2.628081,0.075698376,nan,0.1,0.014122365,0.2722455,0.041148126,0.068781726,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
148921101,148920796,0,nan,nan,-0.00016964214,-0.0009685279,-0.101207465,0.0,0.0,0.0,-0.00047822087,-0.0026992445,0.00078815635,-0.005218343,-0.0002920578,0.000114422866,0.0,-0.008442205,-0.004105835,-0.0023389983,-2.6280186,0.075698376,nan,0.1006807,0.016789833,0.27354437,0.044870734,0.07032995,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
149420980,149420670,0,nan,nan,0.00011165696,-0.0005007969,-0.10296411,0.0,0.0,0.0,0.0009108026,-0.00053483417,0.0020776056,-0.0031630439,-0.0002920578,0.000114422866,0.0,-0.011631027,0.026509952,-0.0101240715,-2.6272988,0.075698376,nan,0.1,0.012651287,0.27202785,0.03875187,0.067837566,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
149920868,149920544,0,nan,nan,0.00069047173,0.00039093196,-0.10406802,0.0,0.0,0.0,0.0015607032,0.0012689049,0.002024979,-0.0027263567,-0.0002920578,0.000114422866,0.0,0.004374438,0.014318717,0.0065179006,-2.6266766,0.075698376,nan,0.100840755,0.015082702,0.27328262,0.042598728,0.06938829,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
150420776,150420418,0,nan,nan,0.0006579025,0.00068672,-0.10388611,0.0,0.0,0.0,0.0020132626,0.0007276577,0.0038725452,-0.00036108046,-0.0002920578,0.000114422866,0.0,0.033865932,-0.058451604,-0.0179708,-2.6265557,0.075698376,nan,0.1,0.011347605,0.27102056,0.03629481,0.066858865,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
150920597,150920292,0,nan,nan,0.0010229977,0.00032843775,-0.10703119,0.0,0.0,0.0,0.0018710054,-0.00013287718,0.002195238,-0.0042356155,-0.0002920578,0.000114422866,0.0,0.011962793,0.012024689,-0.0032929357,-2.6258903,0.075698376,nan,0.1,0.013513912,0.27222037,0.04021906,0.06840711,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
151420518,151420166,0,nan,nan,0.0007103004,-0.00053963263,-0.10842714,0.0,0.0,0.0,0.0014710084,-0.002074866,0.0017434539,-0.0038160302,-0.0002920578,0.000114422866,0.0,-0.033753667,0.00040997317,-0.0037072143,-2.625332,0.075698376,nan,0.1003571,0.016092908,0.27350742,0.043962646,0.06995861,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
151920367,151920040,0,nan,nan,0.0003063192,-0.0008245544,-0.10927112,0.0,0.0,0.0,-0.0005558379,-0.0027009647,-8.0998507e-07,-0.004322398,-0.0002920578,0.000114422866,0.0,0.013148066,-0.018146835,0.009986068,-2.6252198,0.075698376,nan,0.10023425,0.012109007,0.27201203,0.03780348,0.06746084,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
152420263,152419916,0,nan,nan,-0.0010147998,-0.00077504583,-0.11100896,0.0,0.0,0.0,-0.0032201398,-0.0011318703,-0.0029053816,-0.0063704196,-0.0002920578,0.000114422866,0.0,-0.011094205,-0.015912257,0.008626797,-2.6248786,0.075698376,nan,0.102138154,0.014434669,0.27242434,0.041622154,0.068976596,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
152920154,152919788,0,nan,nan,-0.0018614777,-0.000133236,-0.11100742,0.0,0.0,0.0,-0.0043137996,-0.00020081704,-0.003020134,-0.00382215,-0.0002920578,0.000114422866,0.0,-0.02941853,0.033380564,-0.012089944,-2.6244397,0.075698376,nan,0.101703525,0.010913424,0.27373916,0.035618585,0.07052715,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
153420029,153419662,0,nan,nan,-0.0018491033,0.00072151306,-0.107633494,0.0,0.0,0.0,-0.003743166,0.0023468132,-0.0017438879,0.0015758114,-0.0002920578,0.000114422866,0.0,0.00039903985,0.0082314415,-0.043637164,-2.624529,0.075698376,nan,0.10425811,0.012930083,0.27220097,0.039231386,0.06803126,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
153919866,153919536,0,nan,nan,-0.0010233121,0.0016691341,-0.10505624,0.0,0.0,0.0,-0.0018499997,0.0037213026,-0.0025834038,0.001383477,-0.0002920578,0.000114422866,0.0,0.011053037,0.0073987804,0.03551797,-2.6242082,0.075698376,nan,0.1,0.015414527,0.27347034,0.043060448,0.0695835,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
