timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
141323138,141222740,0.0,0.0,0.0,-0.00022194548,-0.00031271452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14017105,0.0,0.0,nan,0.0,0.0,-0.036605835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141822916,141722613,0.0,0.0,0.0,-0.00046173364,0.0002920541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30604172,0.0,0.0,nan,0.0,0.0,-0.013335466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142332826,142232484,0.0,0.0,0.0,-0.00013635313,0.000555491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23777008,0.0,0.0,nan,0.0,0.0,-0.019660234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142832711,142732358,0.0,0.0,0.0,0.0001143442,0.00034786022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07226181,0.0,0.0,nan,0.0,0.0,-0.036248922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143332522,143232232,0.0,0.0,0.0,6.920502e-05,0.00022387318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30858612,0.0,0.0,nan,0.0,0.0,-0.026041746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143832422,143732105,0.0,0.0,0.0,0.00037303742,0.00035725985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26961517,0.0,0.0,nan,0.0,0.0,-0.009478807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144332273,144231979,0.0,0.0,0.0,0.00074434426,-0.00011085288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009929657,0.0,0.0,nan,0.0,0.0,-0.029828787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144822249,144721856,0.0,0.0,0.0,0.00051816716,0.00011326725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039844513,0.0,0.0,nan,0.0,0.0,-0.023352146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145332023,145231727,0.0,0.0,0.0,0.0004785925,-3.587732e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02803421,0.0,0.0,nan,0.0,0.0,-0.0013346672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145831965,145731601,0.0,0.0,0.0,-6.0706734e-05,-0.0003581435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20308304,0.0,0.0,nan,0.0,0.0,-0.027096033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146331828,146231474,0.0,0.0,0.0,6.166333e-05,-0.0005634039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028957367,0.0,0.0,nan,0.0,0.0,-0.028910637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146831697,146731348,0.0,0.0,0.0,-0.0005599708,-0.0007122437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046756744,0.0,0.0,nan,0.0,0.0,-0.0046031475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147331486,147231222,0.0,0.0,0.0,-0.00034821779,-0.0003564917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014907837,0.0,0.0,nan,0.0,0.0,-0.021779299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147831414,147731096,0.0,0.0,0.0,-0.00025532805,6.0663997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041488647,0.0,0.0,nan,0.0,0.0,-0.03143859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148331273,148230970,0.0,0.0,0.0,-6.976834e-05,-0.00039386743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08853912,0.0,0.0,nan,0.0,0.0,-0.0071332455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148831223,148730844,0.0,0.0,0.0,-0.0001267774,-0.00059749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06298065,0.0,0.0,nan,0.0,0.0,-0.018880844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149331037,149230718,0.0,0.0,0.0,-0.00012811206,-0.00064050424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02980423,0.0,0.0,nan,0.0,0.0,-0.026466846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149823476,149720594,0.0,0.0,0.0,0.00021732024,-2.3391654e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003742218,0.0,0.0,nan,0.0,0.0,-0.013400316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150330794,150230466,0.0,0.0,0.0,0.00030483445,0.00020604664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010986328,0.0,0.0,nan,0.0,0.0,-0.012147665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150830788,150730340,0.0,0.0,0.0,0.00054551306,1.4294767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13096237,0.0,0.0,nan,0.0,0.0,-0.027278662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151330551,151230214,0.0,0.0,0.0,0.00032573842,-0.0003075739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056030273,0.0,0.0,nan,0.0,0.0,-0.014874697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151830408,151730088,0.0,0.0,0.0,0.0003129557,-0.0005241754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08130264,0.0,0.0,nan,0.0,0.0,-0.006464958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152330258,152229962,0.0,0.0,0.0,-0.00040933717,-0.00060667854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056640625,0.0,0.0,nan,0.0,0.0,-0.025662422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152830120,152729836,0.0,0.0,0.0,-0.0008145676,-0.00015192736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003490448,0.0,0.0,nan,0.0,0.0,-0.021157026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153329997,153229710,0.0,0.0,0.0,-0.00080866145,-8.645286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17100143,0.0,0.0,nan,0.0,0.0,0.0025367737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153829885,153729584,0.0,0.0,0.0,-0.0005901517,0.0006857232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027191162,0.0,0.0,nan,0.0,0.0,-0.026281118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154329762,154229458,0.0,0.0,0.0,-0.0004907982,0.0006761517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1122818,0.0,0.0,nan,0.0,0.0,-0.024143219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
