timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
132390313,132290001,0.0,0.0,0.0,0.00024695287,0.0002469622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324073,0.0,0.0,nan,0.0,0.0,0.090355754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132890345,132789874,0.0,0.0,0.0,0.00024682283,0.00024683337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324433,0.0,0.0,nan,0.0,0.0,0.09035565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133390039,133289748,0.0,0.0,0.0,0.00024690595,0.000246916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3248205,0.0,0.0,nan,0.0,0.0,0.09035564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133889943,133789621,0.0,0.0,0.0,0.00024678838,0.0002467994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323872,0.0,0.0,nan,0.0,0.0,0.09035553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134389776,134289494,0.0,0.0,0.0,0.0002469153,0.00024692513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324703,0.0,0.0,nan,0.0,0.0,0.09035543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134889652,134789368,0.0,0.0,0.0,0.00024678302,0.00024679344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325104,0.0,0.0,nan,0.0,0.0,0.09035544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135389521,135289241,0.0,0.0,0.0,0.00024693235,0.00024694126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324118,0.0,0.0,nan,0.0,0.0,0.09035534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135889509,135789115,0.0,0.0,0.0,0.00024676925,0.00024677982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32498,0.0,0.0,nan,0.0,0.0,0.090355426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136389276,136288988,0.0,0.0,0.0,0.00024696472,0.00024697382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324012,0.0,0.0,nan,0.0,0.0,0.09035542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136891640,136788861,0.0,0.0,0.0,0.00024685732,0.0002468672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324527,0.0,0.0,nan,0.0,0.0,0.09035533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137389151,137288735,0.0,0.0,0.0,0.00024696646,0.00024697537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325082,0.0,0.0,nan,0.0,0.0,0.09035524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137888927,137788608,0.0,0.0,0.0,0.00024674425,0.00024675546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324265,0.0,0.0,nan,0.0,0.0,0.09035525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138388762,138288482,0.0,0.0,0.0,0.0002469014,0.00024691154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324802,0.0,0.0,nan,0.0,0.0,0.09035516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138888638,138788355,0.0,0.0,0.0,0.00024674684,0.0002467579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325373,0.0,0.0,nan,0.0,0.0,0.09035526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139388559,139288229,0.0,0.0,0.0,0.00024690773,0.00024691722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324211,0.0,0.0,nan,0.0,0.0,0.09035519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139888480,139788104,0.0,0.0,0.0,0.0002467577,0.00024676757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325084,0.0,0.0,nan,0.0,0.0,0.090355195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140388252,140287976,0.0,0.0,0.0,0.00024692024,0.0002469287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324106,0.0,0.0,nan,0.0,0.0,0.09035512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140888177,140787850,0.0,0.0,0.0,0.00024683573,0.00024684457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3244705,0.0,0.0,nan,0.0,0.0,0.09035504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141388088,141287723,0.0,0.0,0.0,0.00024692764,0.00024693605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325023,0.0,0.0,nan,0.0,0.0,0.090355046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141888107,141787597,0.0,0.0,0.0,0.0002467926,0.00024680194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32436,0.0,0.0,nan,0.0,0.0,0.09035516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142387763,142287471,0.0,0.0,0.0,0.0002469025,0.00024691108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324902,0.0,0.0,nan,0.0,0.0,0.09035509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142887668,142787344,0.0,0.0,0.0,0.00024675517,0.00024676538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325311,0.0,0.0,nan,0.0,0.0,0.0903551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143387535,143287218,0.0,0.0,0.0,0.00024695354,0.0002469629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324304,0.0,0.0,nan,0.0,0.0,0.090355024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143892422,143787092,0.0,0.0,0.0,0.00024677254,0.00024678317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325186,0.0,0.0,nan,0.0,0.0,0.09035494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144387249,144286965,0.0,0.0,0.0,0.00024696783,0.0002469779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324048,0.0,0.0,nan,0.0,0.0,0.090354964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144887124,144786839,0.0,0.0,0.0,0.00024676046,0.00024677135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324566,0.0,0.0,nan,0.0,0.0,0.0903549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145386992,145286713,0.0,0.0,0.0,0.0002469162,0.00024692563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325124,0.0,0.0,nan,0.0,0.0,0.09035502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145886919,145786587,0.0,0.0,0.0,0.00024673677,0.0002467471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3243,0.0,0.0,nan,0.0,0.0,0.09035496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146386869,146286460,0.0,0.0,0.0,0.00024685432,0.0002468631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3248415,0.0,0.0,nan,0.0,0.0,0.09035498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146886629,146786334,0.0,0.0,0.0,0.00024676853,0.0002467784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323891,0.0,0.0,nan,0.0,0.0,0.09035491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147386653,147286209,0.0,0.0,0.0,0.00024690432,0.0002469136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324567,0.0,0.0,nan,0.0,0.0,0.09035503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147886355,147786082,0.0,0.0,0.0,0.00024675598,0.00024676704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325125,0.0,0.0,nan,0.0,0.0,0.09035487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148386254,148285956,0.0,0.0,0.0,0.00024694187,0.00024695176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324139,0.0,0.0,nan,0.0,0.0,0.09035499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148886107,148785830,0.0,0.0,0.0,0.00024677027,0.00024678087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324663,0.0,0.0,nan,0.0,0.0,0.09035491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149385979,149285704,0.0,0.0,0.0,0.00024693183,0.00024694123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325065,0.0,0.0,nan,0.0,0.0,0.09035495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149885891,149785578,0.0,0.0,0.0,0.00024674847,0.00024675886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324553,0.0,0.0,nan,0.0,0.0,0.09035489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150385734,150285452,0.0,0.0,0.0,0.00024687723,0.0002468869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324945,0.0,0.0,nan,0.0,0.0,0.090354815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150885670,150785326,0.0,0.0,0.0,0.00024672618,0.000246737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323836,0.0,0.0,nan,0.0,0.0,0.090354845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151385543,151285200,0.0,0.0,0.0,0.000246936,0.0002469449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324343,0.0,0.0,nan,0.0,0.0,0.090354964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151885461,151785074,0.0,0.0,0.0,0.0002467969,0.00024680703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325232,0.0,0.0,nan,0.0,0.0,0.090354905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152385278,152284948,0.0,0.0,0.0,0.00024689466,0.00024690424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324082,0.0,0.0,nan,0.0,0.0,0.090354845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152885104,152784822,0.0,0.0,0.0,0.00024677577,0.0002467862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324605,0.0,0.0,nan,0.0,0.0,0.09035487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153385014,153284696,0.0,0.0,0.0,0.00024685796,0.000246867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3239765,0.0,0.0,nan,0.0,0.0,0.09035481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153884910,153784570,0.0,0.0,0.0,0.0002467371,0.00024674655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3244915,0.0,0.0,nan,0.0,0.0,0.090354934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
