timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
146424057,146423662,0,nan,nan,-0.00018125853,0.00024130364,-0.08174563,0.0,0.0,0.0,-0.0006253659,0.000789771,0.00010437091,-0.009931612,2.2360175e-05,-2.1649419e-06,0.0,-0.0016369467,0.0020374216,0.0068686116,-2.5440605,0.014953789,nan,0.10112114,0.011822139,0.27075765,0.03717542,0.06752698,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
146921800,146921323,0,nan,nan,-0.00031388266,0.00028195023,-0.08533886,0.0,0.0,0.0,-0.00081501005,0.00090535905,0.0003650529,-0.008642362,2.2360175e-05,-2.1649419e-06,0.0,0.015333364,-0.0129438685,0.010118604,-2.5437279,0.014953789,nan,0.1,0.014076759,0.2719255,0.0410077,0.06912298,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
147419272,147418984,0,nan,nan,-0.0002557791,0.00028736005,-0.091152065,0.0,0.0,0.0,-0.00061262026,0.0011935664,-9.069056e-05,-0.010172429,2.2360175e-05,-2.1649419e-06,0.0,-0.02040646,0.025576493,0.0032189202,-2.543417,0.014953789,nan,0.10002491,0.016728867,0.27318037,0.044729996,0.07072276,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
147926901,147926598,0,nan,nan,-0.00013631767,0.00028353746,-0.0940842,0.0,0.0,0.0,-0.00036010784,0.0009522462,8.725128e-05,-0.008126746,2.2360175e-05,-2.1649419e-06,0.0,-0.010234011,0.005830837,0.011134417,-2.542925,0.014953789,nan,0.10185785,0.012897084,0.27192423,0.03910873,0.0683491,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
148424633,148424259,0,nan,nan,-5.3946573e-05,0.00026227185,-0.09609921,0.0,0.0,0.0,-0.000370139,0.00092799484,0.0002772074,-0.0065587885,2.2360175e-05,-2.1649419e-06,0.0,8.748989e-05,0.0002033635,-0.010605677,-2.5425475,0.014953789,nan,0.10019522,0.015355699,0.27231142,0.042880364,0.06991177,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
148922289,148921920,0,nan,nan,-0.00013474862,9.6752345e-05,-0.10038175,0.0,0.0,0.0,-0.0004756923,0.00042338495,0.0007074993,-0.0070096566,2.2360175e-05,-2.1649419e-06,0.0,0.00826937,0.003921558,-0.0050761364,-2.5423284,0.014953789,nan,0.10111068,0.011570479,0.270854,0.03668548,0.067337304,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
149419891,149419581,0,nan,nan,-9.207242e-06,0.00011491036,-0.10232367,0.0,0.0,0.0,-8.839151e-06,0.0007047314,0.0003982978,-0.0061036944,2.2360175e-05,-2.1649419e-06,0.0,-0.02145369,0.024649248,-0.010601934,-2.5418358,0.014953789,nan,0.10014252,0.013772302,0.27201456,0.040536348,0.0689337,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
149927515,149927196,0,nan,nan,0.00017783,0.00035516758,-0.10391956,0.0,0.0,0.0,0.00024312388,0.0016386557,0.0004422588,-0.004816617,2.2360175e-05,-2.1649419e-06,0.0,-0.018380247,0.023769327,0.0028693702,-2.541417,0.014953789,nan,0.10247283,0.016728954,0.27271897,0.044730462,0.07070147,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
150425145,150424857,0,nan,nan,2.138323e-05,0.0005022493,-0.10434878,0.0,0.0,0.0,-0.0003186297,0.0011816113,0.00045806746,-0.0033688145,2.2360175e-05,-2.1649419e-06,0.0,0.0074398452,-0.008900877,-0.010073385,-2.5412045,0.014953789,nan,0.100475445,0.012618299,0.27119872,0.03862859,0.068125784,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
150922847,150922518,0,nan,nan,-0.00022016585,0.0005288505,-0.10723688,0.0,0.0,0.0,-0.00074588595,0.0013676233,0.00079017365,-0.0043230103,2.2360175e-05,-2.1649419e-06,0.0,0.0070723062,0.008984081,0.01770167,-2.5407429,0.014953789,nan,0.1,0.015026965,0.27239874,0.042414706,0.06972337,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
151420772,151420179,0,nan,nan,-0.00039539908,0.00043622547,-0.10830682,0.0,0.0,0.0,-0.0011440087,0.0013252703,0.00038468395,-0.003685372,2.2360175e-05,-2.1649419e-06,0.0,-0.005857343,0.006900248,-0.0006388549,-2.5403216,0.014953789,nan,0.100812815,0.011368501,0.27368158,0.036509015,0.071323,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
151918131,151917840,0,nan,nan,-0.00031845068,0.00047644286,-0.10869572,0.0,0.0,0.0,-0.0005842445,0.0017783972,0.00022142168,-0.0028888544,2.2360175e-05,-2.1649419e-06,0.0,-0.009485687,0.0047553284,-0.003284058,-2.5401063,0.014953789,nan,0.10016154,0.013474213,0.27210277,0.040062465,0.06874371,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
152425792,152425454,0,nan,nan,-0.00011963379,0.00051857403,-0.109909795,0.0,0.0,0.0,-0.00039958666,0.0012304381,0.0002818479,-0.0025892593,2.2360175e-05,-2.1649419e-06,0.0,0.0051437416,0.0055509596,0.022716057,-2.5397046,0.014953789,nan,0.10160812,0.016377125,0.2728026,0.044270035,0.070513144,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
152923404,152923116,0,nan,nan,-0.00012651597,0.00027470232,-0.10941391,0.0,0.0,0.0,-0.0004615362,0.0012605767,7.5425094e-05,-0.0013023104,2.2360175e-05,-2.1649419e-06,0.0,-0.0031620008,-0.0039168512,0.002492874,-2.5392268,0.014953789,nan,0.10095574,0.012346168,0.271291,0.03814727,0.06793582,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
153421070,153420777,0,nan,nan,-4.4103403e-05,0.00035589782,-0.106197245,0.0,0.0,0.0,-0.0003345047,0.0014585187,0.00033615105,0.0020340176,2.2360175e-05,-2.1649419e-06,0.0,-0.016741691,0.017375143,-0.012203947,-2.5390115,0.014953789,nan,0.10339629,0.014704231,0.27248317,0.041947663,0.0695334,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
153918779,153918438,0,nan,nan,-6.91449e-05,0.0004095827,-0.103909664,0.0,0.0,0.0,-0.0005346452,0.0012470467,0.00044719732,0.0026344135,2.2360175e-05,-2.1649419e-06,0.0,-0.0069235326,0.015459418,0.010864069,-2.538725,0.014953789,nan,0.1,0.0111278575,0.2737634,0.036015697,0.07113463,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
