timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
137824384,137724551,0.29083046,-0.0177071,-0.011427032,-0.9565425,-0.0007617861,0.0004498196,-0.0009157811,-9.991782e-05,9.584117e-05,-0.0021598989,-7.1292205e-05,1.4993834e-06,-4.1542844e-06,-0.0019432071,0.0038503872,-0.0012526803,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.253546e-05,3.095934e-05,1.7079825e-05,6.315641e-06,0.00064853946,0.0006485565,0.0050599333,6.191377e-05,6.191433e-05,0.074925326,1.7457228e-11,1.7422331e-11,4.2600454e-11,1.3069309e-06,3.8168972e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
138819727,138719873,0.29127398,-0.01767994,-0.011427266,-0.956408,-0.00050258246,0.00072517316,0.00045541633,-0.00016370598,0.00017990486,-0.007192062,-7.1343115e-05,1.4865201e-06,-4.4953454e-06,-0.0019433792,0.0038504533,-0.0012529121,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.256442e-05,3.1068008e-05,1.720972e-05,6.38552e-06,0.00093932566,0.00093936804,0.0049163676,0.00012309045,0.0001230929,0.07428811,1.7606342e-11,1.7571607e-11,4.262318e-11,1.306923e-06,3.816967e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
139824983,139725147,0.29173064,-0.01767887,-0.011416002,-0.95626897,-0.0006836606,0.00090134447,0.00060818304,-8.7953915e-05,0.0001687892,-0.0072858576,-7.139089e-05,1.4848755e-06,-4.8271427e-06,-0.0019435169,0.0038505332,-0.0012523397,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.263559e-05,3.1024534e-05,1.7191362e-05,6.4600677e-06,0.0008602545,0.0008602839,0.004808391,0.00010349878,0.00010350059,0.074274376,1.7566951e-11,1.7531959e-11,4.2655206e-11,1.3069132e-06,3.8170367e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
140820304,140720469,0.292131,-0.017706648,-0.0114007015,-0.9561465,-0.00040846365,0.0010713161,0.00052415195,-6.835359e-05,0.000224085,-0.0101291565,-7.1448994e-05,1.4949774e-06,-5.1346965e-06,-0.0019436765,0.0038506163,-0.001251548,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.234238e-05,3.0970787e-05,1.7164366e-05,6.505649e-06,0.00076473516,0.00076475565,0.0046688854,8.316667e-05,8.3167644e-05,0.0736744,1.7517637e-11,1.7482429e-11,4.2603875e-11,1.3069053e-06,3.817108e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
141815748,141715792,0.29261288,-0.017693885,-0.011419798,-0.95599914,-6.202648e-05,0.0005132286,-0.0003163978,-5.384195e-05,0.00013064497,-0.022842115,-7.151584e-05,1.5026392e-06,-5.4729458e-06,-0.0019438496,0.003850701,-0.0012503782,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.237518e-05,3.0918716e-05,1.7137325e-05,6.5751246e-06,0.0006729296,0.00067295175,0.0045360997,6.693829e-05,6.693903e-05,0.07353678,1.7468516e-11,1.7433013e-11,4.2626364e-11,1.3069003e-06,3.8171817e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
142820949,142721065,0.29302645,-0.017719854,-0.011441142,-0.9558717,6.472253e-05,0.0012378816,-1.2412612e-05,2.2992552e-05,0.00035183234,-0.03835021,-7.1555834e-05,1.5157699e-06,-5.7674774e-06,-0.0019439262,0.0038507888,-0.001249442,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.2127925e-05,3.1042866e-05,1.7280221e-05,6.6245816e-06,0.0010003112,0.001000352,0.005000901,0.00013992308,0.00013992611,0.07455623,1.7635069e-11,1.7599647e-11,4.2585525e-11,1.3068985e-06,3.8172598e-07,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
143826190,143726340,0.29336575,-0.017703028,-0.011440763,-0.9557679,-9.825954e-05,0.00048348546,-7.548224e-05,-2.9707551e-05,0.000181515,-0.05703808,-7.1603085e-05,1.5354182e-06,-6.028887e-06,-0.0019440225,0.0038508656,-0.0012481458,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.2206294e-05,3.1001466e-05,1.7262038e-05,6.697133e-06,0.0009193183,0.00091934914,0.004892089,0.00011789597,0.0001178978,0.074536435,1.759602e-11,1.756021e-11,4.2618003e-11,1.3068959e-06,3.817336e-07,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
144821501,144721662,0.29382166,-0.017700184,-0.011451251,-0.9556278,-5.7686204e-05,0.0005423211,0.00072068337,-2.5695017e-05,0.00011868686,-0.065024935,-7.1639675e-05,1.540071e-06,-6.32174e-06,-0.0019440701,0.0038509464,-0.0012472211,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.224176e-05,3.0953743e-05,1.7234554e-05,6.7673986e-06,0.0008215395,0.0008215753,0.0047510937,9.4835945e-05,9.483772e-05,0.07392188,1.7547044e-11,1.7510934e-11,4.2640832e-11,1.3068945e-06,3.8174136e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
145817285,145716983,0.29419076,-0.017687654,-0.011447419,-0.95551443,-0.00033789524,0.00037806286,0.00023391159,-6.270405e-05,0.00010589322,-0.07560419,-7.167909e-05,1.5442369e-06,-6.578167e-06,-0.0019441246,0.003851016,-0.0012463419,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.195578e-05,3.0902345e-05,1.720603e-05,6.810813e-06,0.0007275421,0.0007275663,0.0046170964,7.621298e-05,7.621399e-05,0.07377497,1.749777e-11,1.7461477e-11,4.258968e-11,1.3068934e-06,3.8174915e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
146822097,146722259,0.29456803,-0.017687974,-0.011441967,-0.9553984,-0.00043426937,0.00048316768,0.00029201424,-8.475421e-05,0.000116834926,-0.08374673,-7.1727256e-05,1.5448836e-06,-6.840753e-06,-0.0019441993,0.0038510796,-0.0012456746,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.203697e-05,3.086537e-05,1.719175e-05,6.882239e-06,0.00066641707,0.0006664358,0.0050862194,6.462104e-05,6.462159e-05,0.07483265,1.7465984e-11,1.7429511e-11,4.262211e-11,1.3068935e-06,3.817571e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
147827447,147727534,0.2949857,-0.01767965,-0.011444583,-0.95526963,-0.00031621355,0.0007676084,-0.00018670602,-0.000119778975,0.00023141908,-0.0923011,-7.17731e-05,1.5423041e-06,-7.101857e-06,-0.0019442593,0.0038511406,-0.0012450765,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.179626e-05,3.0983447e-05,1.7326707e-05,6.929186e-06,0.0009799127,0.0009799452,0.004971195,0.00013410377,0.000134106,0.07434984,1.7625013e-11,1.7588752e-11,4.2581345e-11,1.3068964e-06,3.817654e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
148822696,148722856,0.2952364,-0.017679382,-0.01145754,-0.95519197,-0.00031994176,0.00043743534,0.00054573227,-9.533279e-05,0.00012205213,-0.09943266,-7.181775e-05,1.5478618e-06,-7.291864e-06,-0.0019443214,0.0038511874,-0.00124438,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.183785e-05,3.0933297e-05,1.7297763e-05,6.995624e-06,0.00087976176,0.0008797845,0.0048341495,0.000108104956,0.0001081064,0.07417749,1.7576059e-11,1.75396e-11,4.2604042e-11,1.3068985e-06,3.8177353e-07,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
149818009,149718181,0.29566148,-0.017671641,-0.011417739,-0.9550611,0.00018110561,0.0010079349,0.0006832076,1.30405915e-05,0.0001652473,-0.10264139,-7.1855946e-05,1.5511454e-06,-7.546199e-06,-0.0019443447,0.0038512528,-0.0012434927,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.187966e-05,3.0885712e-05,1.7268445e-05,7.063015e-06,0.000783533,0.0007835497,0.0046988884,8.6887536e-05,8.688827e-05,0.07401948,1.7527155e-11,1.7490518e-11,4.2626885e-11,1.3069018e-06,3.8178175e-07,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
150823288,150723457,0.29600033,-0.017688656,-0.011420975,-0.9549558,-0.000388048,0.0009556842,0.00055229006,-7.869158e-05,0.00019065446,-0.10664407,-7.191126e-05,1.5716942e-06,-7.755779e-06,-0.0019444037,0.0038513124,-0.0012425802,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.164359e-05,3.0844007e-05,1.724602e-05,7.107479e-06,0.00070919417,0.0007092152,0.00458882,7.297122e-05,7.2972034e-05,0.07358095,1.7487935e-11,1.7451218e-11,4.2585862e-11,1.3069056e-06,3.817901e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
151818672,151718776,0.29629114,-0.01769441,-0.011435004,-0.9548653,-0.0004224124,0.0010091763,0.0004363291,-8.4922765e-05,0.00013958065,-0.107989125,-7.197824e-05,1.572561e-06,-7.942122e-06,-0.0019445032,0.0038513453,-0.0012419991,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.1686994e-05,3.080148e-05,1.722239e-05,7.172856e-06,0.00063084153,0.0006308523,0.0050323885,5.9344944e-05,5.934527e-05,0.074917525,1.7446353e-11,1.7409643e-11,4.2608445e-11,1.3069096e-06,3.8179837e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
152823884,152724051,0.29670012,-0.01769774,-0.011409266,-0.95473856,-0.0005086432,0.0008594241,6.724108e-05,-0.0001231546,0.00022797335,-0.10830832,-7.20347e-05,1.5848756e-06,-8.176734e-06,-0.0019445524,0.0038514046,-0.0012415947,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.177336e-05,3.0919073e-05,1.7356115e-05,7.242248e-06,0.0009394184,0.00093944767,0.0049179583,0.00012309493,0.0001230966,0.07443907,1.7605572e-11,1.7568965e-11,4.2641064e-11,1.3069151e-06,3.8180693e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
153819271,153719374,0.29696023,-0.017702984,-0.011432449,-0.9546573,-0.0003147773,0.0011292112,0.00036699726,-7.9564685e-05,0.00026602787,-0.10409829,-7.2091054e-05,1.5978407e-06,-8.339203e-06,-0.0019446163,0.0038514442,-0.0012413803,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.149843e-05,3.0869214e-05,1.732533e-05,7.2795115e-06,0.0008408294,0.0008408657,0.0047767265,9.907715e-05,9.907908e-05,0.07382478,1.7556498e-11,1.7519805e-11,4.2590046e-11,1.3069198e-06,3.8181534e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
