timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
133823298,133723361,0.0,0.0,0.0,-0.00015255681,0.000436652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10668945,0.0,0.0,nan,0.0,0.0,-0.032229424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134321074,134221021,0.0,0.0,0.0,-7.628899e-05,0.00030724765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1642456,0.0,0.0,nan,0.0,0.0,-0.02405715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134828631,134728635,0.0,0.0,0.0,-5.4065047e-05,0.00017138962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1552391,0.0,0.0,nan,0.0,0.0,-0.039342403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135326304,135226295,0.0,0.0,0.0,-0.00014248106,0.00024382092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2806015,0.0,0.0,nan,0.0,0.0,-0.02336216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135823968,135723956,0.0,0.0,0.0,-0.000116479925,0.000367856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07859421,0.0,0.0,nan,0.0,0.0,-0.020544767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136321792,136221619,0.0,0.0,0.0,-2.2965207e-05,0.00037349836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15113449,0.0,0.0,nan,0.0,0.0,-0.03375721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136829539,136729230,0.0,0.0,0.0,-0.00011982501,0.00032050532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067222595,0.0,0.0,nan,0.0,0.0,-0.026958704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137326907,137226891,0.0,0.0,0.0,-0.00019637358,0.00032182308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27033615,0.0,0.0,nan,0.0,0.0,-0.0060698986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137824487,137724551,0.0,0.0,0.0,-0.0001924065,0.0002783311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018737793,0.0,0.0,nan,0.0,0.0,-0.029787302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138322258,138222212,0.0,0.0,0.0,-0.00023229432,0.00024514148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15636063,0.0,0.0,nan,0.0,0.0,-0.02929759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138819832,138719873,0.0,0.0,0.0,-0.00019976516,0.00022515752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076408386,0.0,0.0,nan,0.0,0.0,-0.0077722073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139327473,139227486,0.0,0.0,0.0,-9.242044e-05,0.00022179258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17848969,0.0,0.0,nan,0.0,0.0,-0.02970457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139825089,139725147,0.0,0.0,0.0,-6.510641e-05,0.00020237893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06092453,0.0,0.0,nan,0.0,0.0,-0.034391165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140322859,140222808,0.0,0.0,0.0,-8.0835816e-05,0.000311267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07356644,0.0,0.0,nan,0.0,0.0,-0.013443232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140830392,140730422,0.0,0.0,0.0,-7.559973e-05,0.00037209791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23920822,0.0,0.0,nan,0.0,0.0,-0.026512623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141328479,141228082,0.0,0.0,0.0,-0.000116191186,0.00037440882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14040756,0.0,0.0,nan,0.0,0.0,-0.03584099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141825723,141725749,0.0,0.0,0.0,-0.00010102722,0.0002897663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3062172,0.0,0.0,nan,0.0,0.0,-0.012225151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142323434,142223404,0.0,0.0,0.0,-6.2597774e-06,0.000252846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23814774,0.0,0.0,nan,0.0,0.0,-0.013378143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142821053,142721065,0.0,0.0,0.0,5.050604e-05,0.00031554725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0726738,0.0,0.0,nan,0.0,0.0,-0.035205126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143328655,143228679,0.0,0.0,0.0,1.32740715e-05,0.0002965672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30874252,0.0,0.0,nan,0.0,0.0,-0.024624348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143826293,143726340,0.0,0.0,0.0,-3.0366136e-05,0.00023771939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07513428,0.0,0.0,nan,0.0,0.0,-0.008537054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144324102,144224001,0.0,0.0,0.0,-7.027276e-05,0.00014737055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008899689,0.0,0.0,nan,0.0,0.0,-0.029046535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144821710,144721662,0.0,0.0,0.0,-2.3673543e-05,0.00016813535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040496826,0.0,0.0,nan,0.0,0.0,-0.02265191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145319333,145219324,0.0,0.0,0.0,-1.9138963e-05,0.00018536071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029209137,0.0,0.0,nan,0.0,0.0,-1.4305115e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145827315,145726937,0.0,0.0,0.0,-9.988989e-05,0.0002150304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20408249,0.0,0.0,nan,0.0,0.0,-0.02643776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146324554,146224598,0.0,0.0,0.0,-6.95045e-05,0.00020658504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027832031,0.0,0.0,nan,0.0,0.0,-0.028220177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146822273,146722259,0.0,0.0,0.0,-0.00016861389,0.00027217183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04825592,0.0,0.0,nan,0.0,0.0,-0.0036199093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147329842,147229873,0.0,0.0,0.0,-0.00016243263,0.00025843427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01605606,0.0,0.0,nan,0.0,0.0,-0.02101612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147827584,147727534,0.0,0.0,0.0,-0.000110950554,0.00028151827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040100098,0.0,0.0,nan,0.0,0.0,-0.03081274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148325137,148225195,0.0,0.0,0.0,-6.720849e-05,0.00025075785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09008789,0.0,0.0,nan,0.0,0.0,-0.0057325363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148822804,148722856,0.0,0.0,0.0,-0.000103243794,0.00020325297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0643692,0.0,0.0,nan,0.0,0.0,-0.0063126087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149320508,149220517,0.0,0.0,0.0,-0.00012730353,0.00016380785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0737648,0.0,0.0,nan,0.0,0.0,-0.025953054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149828203,149728133,0.0,0.0,0.0,2.7960614e-05,0.00022816293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026245117,0.0,0.0,nan,0.0,0.0,-0.012786865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150326091,150225792,0.0,0.0,0.0,3.2489275e-05,0.00037354295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020713806,0.0,0.0,nan,0.0,0.0,-0.011646986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150823390,150723457,0.0,0.0,0.0,-0.00012058227,0.00036924888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1316719,0.0,0.0,nan,0.0,0.0,-0.02710247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151331084,151231068,0.0,0.0,0.0,-0.00017230028,0.0003644069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05675888,0.0,0.0,nan,0.0,0.0,-0.015182972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151818776,151718776,0.0,0.0,0.0,-0.0002211669,0.00034786022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09296799,0.0,0.0,nan,0.0,0.0,-0.006987095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152326369,152226390,0.0,0.0,0.0,-7.0847e-05,0.0004644154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05621338,0.0,0.0,nan,0.0,0.0,-0.025358438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152823987,152724051,0.0,0.0,0.0,-9.6743905e-05,0.00031494093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030403137,0.0,0.0,nan,0.0,0.0,-0.021042585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153321696,153221712,0.0,0.0,0.0,-7.050502e-05,0.00035337757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17025375,0.0,0.0,nan,0.0,0.0,0.0032520294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153829355,153729327,0.0,0.0,0.0,-6.423215e-05,0.0003917068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02778244,0.0,0.0,nan,0.0,0.0,-0.025623798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154327106,154226988,0.0,0.0,0.0,-0.000121956975,0.00034104547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11299133,0.0,0.0,nan,0.0,0.0,-0.02299118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
