timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
567100346,567000058,0.0,0.0,0.0,0.0009260566,-0.00029708672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09209442,0.0,0.0,nan,0.0,0.0,0.013707399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567600252,567499941,0.0,0.0,0.0,0.0008933413,0.0005254928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073768616,0.0,0.0,nan,0.0,0.0,-0.0036363602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568100173,567999825,0.0,0.0,0.0,0.000724049,0.0006059019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14377594,0.0,0.0,nan,0.0,0.0,-0.006100893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568600047,568499709,0.0,0.0,0.0,0.0002652495,0.0004135837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033561707,0.0,0.0,nan,0.0,0.0,0.020004034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569099878,568999593,0.0,0.0,0.0,-0.0004605527,-0.00027257513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12220383,0.0,0.0,nan,0.0,0.0,-0.005958557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569599920,569499477,0.0,0.0,0.0,-0.00019766885,-0.00024526007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24538803,0.0,0.0,nan,0.0,0.0,-0.005768776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570099820,569999360,0.0,0.0,0.0,-0.00030235213,6.0628925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049438477,0.0,0.0,nan,0.0,0.0,0.010723352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570599586,570499244,0.0,0.0,0.0,0.00010331137,-0.0002639134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12860107,0.0,0.0,nan,0.0,0.0,-0.00079774857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571099421,570999128,0.0,0.0,0.0,0.00082141056,-0.0004760855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014076233,0.0,0.0,nan,0.0,0.0,-0.013287306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571599299,571499012,0.0,0.0,0.0,0.0013356252,-0.00023892256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422554,0.0,0.0,nan,0.0,0.0,0.0011425018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572099202,571998895,0.0,0.0,0.0,0.0014154399,-0.00066946546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19466782,0.0,0.0,nan,0.0,0.0,0.0027377605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572599171,572498779,0.0,0.0,0.0,0.0011687303,-0.00043374268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116168976,0.0,0.0,nan,0.0,0.0,-0.015475035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573098989,572998663,0.0,0.0,0.0,0.0011191296,-0.00034651853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048942566,0.0,0.0,nan,0.0,0.0,0.008367777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573598836,573498546,0.0,0.0,0.0,0.000988695,-0.00013451722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20152664,0.0,0.0,nan,0.0,0.0,0.015850544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574098854,573998430,0.0,0.0,0.0,0.00059961923,0.0002655188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064811707,0.0,0.0,nan,0.0,0.0,-0.01392436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574598661,574498314,0.0,0.0,0.0,0.00019626049,0.0005146578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11579895,0.0,0.0,nan,0.0,0.0,-0.008606195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575098539,574998198,0.0,0.0,0.0,-0.00015795548,0.00064260117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033164978,0.0,0.0,nan,0.0,0.0,0.013045788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575598372,575498082,0.0,0.0,0.0,0.00019023933,0.0008055843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07689667,0.0,0.0,nan,0.0,0.0,-0.011169434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576098335,575997966,0.0,0.0,0.0,-0.00019887592,0.0007755599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054828644,0.0,0.0,nan,0.0,0.0,-0.010539532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576598196,576497849,0.0,0.0,0.0,-0.00040959267,0.00053286494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3689766,0.0,0.0,nan,0.0,0.0,0.018668175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577098062,576997733,0.0,0.0,0.0,-0.00023723279,0.0003946678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.093948364,0.0,0.0,nan,0.0,0.0,0.0034160614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577597959,577497618,0.0,0.0,0.0,0.00015517947,0.000502364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07785416,0.0,0.0,nan,0.0,0.0,-0.01066494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578097833,577997500,0.0,0.0,0.0,0.0001568679,0.0010637185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14595795,0.0,0.0,nan,0.0,0.0,0.0080292225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578607791,578507382,0.0,0.0,0.0,4.702543e-05,0.0012805179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1254425,0.0,0.0,nan,0.0,0.0,0.0022695065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579097578,578997268,0.0,0.0,0.0,4.2204647e-05,0.0011851051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10602951,0.0,0.0,nan,0.0,0.0,-0.012700081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579597417,579497151,0.0,0.0,0.0,-0.00027504042,0.0010073088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09647751,0.0,0.0,nan,0.0,0.0,0.0066990852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580097451,579997035,0.0,0.0,0.0,-0.00014377067,0.00078626286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042373657,0.0,0.0,nan,0.0,0.0,0.0038425922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580597305,580496919,0.0,0.0,0.0,-0.0005665194,8.850584e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1505127,0.0,0.0,nan,0.0,0.0,-0.009527445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581097097,580996802,0.0,0.0,0.0,-0.0012088835,0.00012317067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05524826,0.0,0.0,nan,0.0,0.0,0.0007839203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581607009,581506684,0.0,0.0,0.0,-0.0014636557,0.00014478862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061279297,0.0,0.0,nan,0.0,0.0,0.00961566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582106890,582006567,0.0,0.0,0.0,-0.00016518314,0.00073596893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068351746,0.0,0.0,nan,0.0,0.0,-0.005069256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582596745,582496453,0.0,0.0,0.0,0.0003188341,0.0009125293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023777008,0.0,0.0,nan,0.0,0.0,-0.0017654896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583096737,582996337,0.0,0.0,0.0,0.00044131363,0.0009357159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020030975,0.0,0.0,nan,0.0,0.0,0.013376474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583596523,583496220,0.0,0.0,0.0,0.00031779514,0.00021725013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051368713,0.0,0.0,nan,0.0,0.0,-0.0035262108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584096499,583996104,0.0,0.0,0.0,0.00039412564,-0.00025278583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081710815,0.0,0.0,nan,0.0,0.0,0.00040078163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584606275,584505985,0.0,0.0,0.0,0.00073939405,0.00014478173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01789093,0.0,0.0,nan,0.0,0.0,0.020138264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585106182,585005869,0.0,0.0,0.0,0.00067712885,1.0145168e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1322937,0.0,0.0,nan,0.0,0.0,-0.0054826736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585606147,585505752,0.0,0.0,0.0,0.0003677361,0.00015416117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007247925,0.0,0.0,nan,0.0,0.0,-0.011849642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586095931,585995638,0.0,0.0,0.0,0.00015730102,0.00024765084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03878784,0.0,0.0,nan,0.0,0.0,0.008180618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586595842,586495521,0.0,0.0,0.0,5.4981283e-05,0.00019309756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047431946,0.0,0.0,nan,0.0,0.0,0.00031471252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587105796,587005403,0.0,0.0,0.0,0.00024990094,-0.0007292366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09725952,0.0,0.0,nan,0.0,0.0,-0.013831139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587605629,587505286,0.0,0.0,0.0,0.00040209887,-0.0013817123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09569931,0.0,0.0,nan,0.0,0.0,0.007991314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588105605,588005170,0.0,0.0,0.0,0.00038988027,-0.001117808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10281372,0.0,0.0,nan,0.0,0.0,0.007403612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588605359,588505053,0.0,0.0,0.0,0.0005248835,-0.0005718577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016189575,0.0,0.0,nan,0.0,0.0,-0.012112379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589105272,589004937,0.0,0.0,0.0,0.00019567266,-0.0005236435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14367294,0.0,0.0,nan,0.0,0.0,0.0028414726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589595116,589494822,0.0,0.0,0.0,5.208974e-05,-0.0008538584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0690918,0.0,0.0,nan,0.0,0.0,0.023064613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590104997,590004704,0.0,0.0,0.0,-0.00010270339,-0.00025889027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139808655,0.0,0.0,nan,0.0,0.0,-0.007715702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590604879,590504587,0.0,0.0,0.0,-0.00022864595,8.7309076e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0075531006,0.0,0.0,nan,0.0,0.0,-0.005436659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591104763,591004471,0.0,0.0,0.0,-0.00018130902,-0.0005298508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011013031,0.0,0.0,nan,0.0,0.0,0.014148474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591604695,591504354,0.0,0.0,0.0,0.00017786036,-0.00064762717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18143082,0.0,0.0,nan,0.0,0.0,-0.008248568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592104639,592004237,0.0,0.0,0.0,0.00029322508,-0.000778889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12444687,0.0,0.0,nan,0.0,0.0,-0.0121593475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592604480,592504121,0.0,0.0,0.0,0.00013423088,-0.00071128504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012584686,0.0,0.0,nan,0.0,0.0,0.01573515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593104293,593004004,0.0,0.0,0.0,5.6972025e-05,-0.00087560626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15930176,0.0,0.0,nan,0.0,0.0,-0.003809929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593604229,593503887,0.0,0.0,0.0,0.0001347062,-0.00055602397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029670715,0.0,0.0,nan,0.0,0.0,-0.010707378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594096597,593993773,0.0,0.0,0.0,0.0003447234,-0.000565265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049793243,0.0,0.0,nan,0.0,0.0,0.012408018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594604004,594503654,0.0,0.0,0.0,0.00072371325,-0.0011972425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08821106,0.0,0.0,nan,0.0,0.0,0.0021235943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595103888,595003538,0.0,0.0,0.0,0.0005906569,-0.001124566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019874573,0.0,0.0,nan,0.0,0.0,-0.014378309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595603780,595503421,0.0,0.0,0.0,0.00039405448,-0.00073110923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24966812,0.0,0.0,nan,0.0,0.0,0.004780531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596103601,596003304,0.0,0.0,0.0,0.0004224237,-0.00030609063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06986618,0.0,0.0,nan,0.0,0.0,0.010027885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596603504,596503188,0.0,0.0,0.0,0.0004275577,-0.0001392655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02791214,0.0,0.0,nan,0.0,0.0,-0.008665562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597103480,597003071,0.0,0.0,0.0,0.00064568175,-0.00017158958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030128479,0.0,0.0,nan,0.0,0.0,0.00080800056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597603352,597502954,0.0,0.0,0.0,0.0006333732,0.00019712964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08654785,0.0,0.0,nan,0.0,0.0,0.01600504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598103146,598002838,0.0,0.0,0.0,0.00079631363,0.00016556015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19779968,0.0,0.0,nan,0.0,0.0,-0.01391077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598603009,598502721,0.0,0.0,0.0,0.0009313089,0.00013091386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14009476,0.0,0.0,nan,0.0,0.0,-0.0031647682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599102935,599002604,0.0,0.0,0.0,0.000627133,-5.6759814e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030326843,0.0,0.0,nan,0.0,0.0,0.011245251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599602848,599502489,0.0,0.0,0.0,0.00075993815,-0.0001499521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.084178925,0.0,0.0,nan,0.0,0.0,-0.007006407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600102663,600002371,0.0,0.0,0.0,0.00050703133,-0.0001146894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14376831,0.0,0.0,nan,0.0,0.0,-0.006156683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600602542,600502254,0.0,0.0,0.0,0.00010482737,0.0003408743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11348343,0.0,0.0,nan,0.0,0.0,0.013664246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601102508,601002137,0.0,0.0,0.0,-1.239241e-05,0.00015729581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015907288,0.0,0.0,nan,0.0,0.0,-0.0023663044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601602390,601502020,0.0,0.0,0.0,-0.00031639857,-3.5204852e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26509094,0.0,0.0,nan,0.0,0.0,-0.009093046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
