timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
572654116,572553766,0.2969743,-0.02461783,-0.02731474,-0.9541772,0.0030089258,-0.0005767884,-0.00021975205,0.00063421467,-0.00017118348,-0.4610631,3.3906603e-05,-5.9253536e-05,-1.3116689e-06,-0.00067161105,0.003763276,-0.001078151,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0639766e-05,2.591772e-05,1.997292e-05,8.309598e-06,0.0007487967,0.0007488663,0.004519019,7.991625e-05,7.991919e-05,0.073632255,1.7806699e-11,1.7737475e-11,4.300462e-11,1.1639222e-06,4.503276e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
573653821,573553534,0.29708177,-0.024716496,-0.027068596,-0.95414823,0.0012341937,0.0013724801,-6.365153e-05,0.00033765676,7.548777e-05,-0.46092683,3.4009652e-05,-5.913888e-05,-1.2928735e-06,-0.00067165575,0.003763261,-0.0010777398,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.075306e-05,2.5888947e-05,1.9934772e-05,8.329202e-06,0.0006685251,0.00066858804,0.0049451473,6.480932e-05,6.4811364e-05,0.075011484,1.776507e-11,1.7695016e-11,4.3032317e-11,1.1639232e-06,4.503349e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
574653772,574553301,0.2971615,-0.024819942,-0.026776033,-0.95412904,-0.0010684816,0.0020100407,-0.0037185114,-7.816792e-05,0.00048196095,-0.4562286,3.3996123e-05,-5.906936e-05,-1.3357076e-06,-0.00067157374,0.0037632992,-0.0010781816,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.055942e-05,2.5999378e-05,2.0050147e-05,8.308788e-06,0.00096306123,0.0009631795,0.004808168,0.00012915031,0.00012915819,0.07441137,1.791579e-11,1.7846547e-11,4.298671e-11,1.1639281e-06,4.5034307e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
575653347,575553069,0.29705513,-0.024980351,-0.027029483,-0.95415086,-0.00033398016,0.0016315413,-0.0011511674,5.7758287e-05,0.00051093084,-0.45547178,3.391229e-05,-5.901081e-05,-1.2988185e-06,-0.0006716735,0.0037632585,-0.0010799203,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.068066e-05,2.5966681e-05,2.001692e-05,8.318615e-06,0.0008646516,0.000864754,0.0046782354,0.000103982806,0.00010398818,0.07428386,1.7866725e-11,1.7798102e-11,4.3014117e-11,1.1639307e-06,4.5035074e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
576653121,576552836,0.2969869,-0.024945667,-0.027067611,-0.95417184,-0.00128335,0.0011319699,-0.0006783055,-0.00028577188,0.00029588662,-0.45759934,3.3801956e-05,-5.89873e-05,-1.3037732e-06,-0.00067164673,0.0037632745,-0.0010795747,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0807185e-05,2.5923331e-05,1.9975694e-05,8.324773e-06,0.00076798524,0.000768069,0.004545637,8.352204e-05,8.352576e-05,0.07372739,1.7816535e-11,1.7748664e-11,4.3042604e-11,1.1639358e-06,4.50359e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
577652889,577552604,0.29704326,-0.024882654,-0.026883693,-0.9541611,-0.00056592823,0.002513318,-0.00020460397,6.661916e-05,0.00031138916,-0.45662576,3.373696e-05,-5.8963295e-05,-1.3221234e-06,-0.00067165843,0.0037632817,-0.0010801175,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.061261e-05,2.5890875e-05,1.9941142e-05,8.305142e-06,0.0006866201,0.0006866831,0.004972981,6.7670415e-05,6.767266e-05,0.07511976,1.7774488e-11,1.7707004e-11,4.2996617e-11,1.1639386e-06,4.503667e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
578652682,578552371,0.29702815,-0.024883468,-0.026828798,-0.95416737,-0.00026684903,0.0048716,0.00078875956,-0.0001060599,0.0013027457,-0.4574588,3.3637363e-05,-5.888462e-05,-1.2749794e-06,-0.0006716799,0.003763261,-0.0010803555,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.073021e-05,2.6017362e-05,2.006089e-05,8.320006e-06,0.0009834206,0.000983527,0.004835438,0.00013483413,0.00013484158,0.07451375,1.792595e-11,1.7858652e-11,4.302477e-11,1.1639414e-06,4.5037444e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
579652574,579552139,0.29709324,-0.025129447,-0.027004587,-0.9541357,-0.00090343464,0.0028326176,-0.0018477351,-0.00022316104,0.00076277653,-0.4591552,3.3483124e-05,-5.8818943e-05,-1.2994632e-06,-0.0006717097,0.0037632417,-0.0010798626,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.053329e-05,2.5980096e-05,2.0022318e-05,8.301052e-06,0.0008842322,0.00088432996,0.0047050784,0.00010859064,0.00010859613,0.07438173,1.7876553e-11,1.7809537e-11,4.2978128e-11,1.1639446e-06,4.5038223e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
580652194,580551906,0.29718536,-0.025332758,-0.026936347,-0.9541036,-0.001707341,-0.00080041494,0.00026123508,-0.00037082264,-2.4510959e-05,-0.4512206,3.3388606e-05,-5.8815294e-05,-1.2789013e-06,-0.0006717469,0.0037632145,-0.0010794994,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.064909e-05,2.5947551e-05,1.9985655e-05,8.31884e-06,0.0007868726,0.00078695203,0.004571702,8.725202e-05,8.725571e-05,0.073816784,1.7826669e-11,1.7759906e-11,4.3006907e-11,1.1639513e-06,4.5039073e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
581652073,581551673,0.29711944,-0.025020463,-0.027017904,-0.95413,-0.0014782834,0.0016799673,0.00013999049,-0.00056782214,0.00014586878,-0.45204812,3.327668e-05,-5.8962054e-05,-1.2505346e-06,-0.00067194965,0.0037631763,-0.0010791398,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.077313e-05,2.589795e-05,1.9940499e-05,8.328045e-06,0.00069278345,0.00069284375,0.0044449065,7.010624e-05,7.0108574e-05,0.07371731,1.7774674e-11,1.770956e-11,4.3036758e-11,1.163954e-06,4.5039846e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
582651774,582551440,0.29712597,-0.024839828,-0.027135404,-0.95412934,0.00041325646,0.0033049681,0.0007500453,0.00025746608,0.0009404876,-0.44556773,3.3190903e-05,-5.892854e-05,-1.2755859e-06,-0.0006719841,0.0037631358,-0.0010782427,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.057967e-05,2.6030184e-05,2.00736e-05,8.305705e-06,0.0010044812,0.0010045713,0.0048625004,0.00014071722,0.00014072399,0.07461395,1.7934494e-11,1.7869577e-11,4.2990857e-11,1.1639585e-06,4.504066e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
583651632,583551207,0.29712665,-0.024768628,-0.027254999,-0.9541276,0.0015788999,-0.0011777672,9.0694695e-05,0.00033900587,-5.2525498e-05,-0.44541225,3.314335e-05,-5.8828096e-05,-1.238898e-06,-0.00067200616,0.0037631155,-0.0010775599,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.069584e-05,2.5995938e-05,2.003448e-05,8.321027e-06,0.0009046161,0.0009047045,0.00473176,0.00011352079,0.00011352567,0.07447918,1.788605e-11,1.78198e-11,4.3018273e-11,1.1639617e-06,4.504144e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
584651255,584550975,0.2971534,-0.024839792,-0.027367106,-0.9541142,0.0027801148,0.000348615,0.0018353375,0.0005374167,0.00013489352,-0.44703758,3.3182332e-05,-5.8771304e-05,-1.2489367e-06,-0.00067199714,0.0037631034,-0.0010765399,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.081553e-05,2.5952728e-05,1.9993511e-05,8.333788e-06,0.00080548547,0.0008055632,0.004597897,9.117056e-05,9.1174275e-05,0.073912315,1.7836727e-11,1.7769484e-11,4.3046903e-11,1.1639612e-06,4.5042148e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
585651102,585550742,0.2971914,-0.024924733,-0.027341643,-0.95410097,-0.0001426525,0.00049700425,0.0018272089,7.9075704e-05,0.0001045795,-0.45097327,3.3206787e-05,-5.86971e-05,-1.2650127e-06,-0.0006719722,0.003763125,-0.0010757765,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0618855e-05,2.5911675e-05,1.9956178e-05,8.315086e-06,0.0007109046,0.00071097136,0.004470372,7.32097e-05,7.321214e-05,0.07380727,1.7786765e-11,1.7719007e-11,4.3000544e-11,1.1639652e-06,4.5042944e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
586650909,586550510,0.29711637,-0.024937447,-0.027589519,-0.9541168,7.651447e-05,0.00064591237,0.0018979964,1.1835752e-05,7.0178314e-05,-0.45045194,3.318884e-05,-5.8669146e-05,-1.2262345e-06,-0.0006719745,0.0037631267,-0.0010745521,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0738784e-05,2.5881409e-05,1.99263e-05,8.327234e-06,0.0006320645,0.0006321241,0.0048890985,5.947357e-05,5.947511e-05,0.07471612,1.7745205e-11,1.7677708e-11,4.302876e-11,1.1639673e-06,4.5043703e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
587650610,587550276,0.29716843,-0.024907513,-0.02748251,-0.9541044,0.0025977003,-0.0041703414,-0.00041732102,0.000491996,-0.0011466967,-0.44882306,3.3291075e-05,-5.8689937e-05,-1.2540426e-06,-0.0006718971,0.0037631772,-0.0010740373,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.054375e-05,2.6002368e-05,2.0048845e-05,8.308327e-06,0.0009242681,0.000924384,0.004757979,0.00011852478,0.000118531585,0.074578054,1.7895978e-11,1.7828973e-11,4.298479e-11,1.1639727e-06,4.5044527e-07,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
588650358,588550043,0.29713207,-0.024941523,-0.027355185,-0.95411855,0.0010949186,-0.0008125849,0.0021568455,0.00038027216,-0.0003079359,-0.44942865,3.3442735e-05,-5.8702193e-05,-1.2503685e-06,-0.00067191926,0.0037631176,-0.0010722298,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0666265e-05,2.5952326e-05,2.0003232e-05,8.319236e-06,0.0008250019,0.00082509924,0.0046240035,9.5309064e-05,9.5314186e-05,0.07400724,1.7845564e-11,1.7777993e-11,4.3014585e-11,1.1639727e-06,4.5045235e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
589650112,589549810,0.29714906,-0.024886508,-0.02736043,-0.95411456,0.00039804046,-0.0020030974,0.0010507697,6.0714956e-05,-0.00045496447,-0.44932246,3.353832e-05,-5.8733687e-05,-1.2613087e-06,-0.0006718104,0.0037631665,-0.0010704875,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.07878e-05,2.5921003e-05,1.9969792e-05,8.330993e-06,0.0007299818,0.0007300554,0.004496087,7.6485136e-05,7.6488155e-05,0.07389834,1.7796268e-11,1.7728645e-11,4.3043204e-11,1.1639714e-06,4.5045925e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
590649856,590549576,0.29720375,-0.024996925,-0.02752486,-0.9540899,-0.0008834218,-0.001565106,0.0023152002,-0.0001644926,-3.094363e-05,-0.45221183,3.354634e-05,-5.8770514e-05,-1.2963623e-06,-0.00067178597,0.0037631777,-0.001069474,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.059235e-05,2.5888674e-05,1.9938665e-05,8.311214e-06,0.0006503771,0.0006504432,0.004915951,6.206977e-05,6.207173e-05,0.07481693,1.7753342e-11,1.7686404e-11,4.2996735e-11,1.1639775e-06,4.504676e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
591649658,591549344,0.29716617,-0.025026513,-0.027507998,-0.9541013,0.0015194206,-0.0019232788,0.0018072856,0.00026031263,-0.00053932314,-0.44891444,3.3596265e-05,-5.8809877e-05,-1.2614198e-06,-0.0006717924,0.003763163,-0.0010688287,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0712576e-05,2.600765e-05,2.0058169e-05,8.324978e-06,0.0009423182,0.0009424534,0.0047792974,0.00012367529,0.0001236838,0.07422037,1.7903831e-11,1.7837423e-11,4.3025992e-11,1.1639834e-06,4.5047594e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
592659471,592559108,0.2971763,-0.024928827,-0.027369812,-0.95410466,0.0009926792,-0.0033194239,-0.00041369407,0.00016899561,-0.0006364065,-0.4523438,3.3696873e-05,-5.8832786e-05,-1.2638686e-06,-0.00067177304,0.003763157,-0.0010671684,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.055977e-05,2.5973966e-05,2.0027064e-05,8.310295e-06,0.0008644868,0.0008646001,0.004677172,0.00010400012,0.00010400631,0.07425131,1.7864496e-11,1.7797774e-11,4.2990594e-11,1.1639826e-06,4.5048304e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
593649234,593548877,0.29722154,-0.024787579,-0.027691085,-0.954085,0.0003436258,-0.0022805168,-0.0022734695,0.0001254245,-0.0003327236,-0.45666558,3.3795768e-05,-5.8871567e-05,-1.2860405e-06,-0.00067182846,0.003763112,-0.001068927,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.06367e-05,2.5922622e-05,1.9974175e-05,8.318781e-06,0.0007488509,0.0007489401,0.004517531,7.992356e-05,7.992739e-05,0.073543504,1.780399e-11,1.7736914e-11,4.3009138e-11,1.1639867e-06,4.5049092e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
594648932,594548644,0.2971881,-0.024867253,-0.02760555,-0.9540959,0.0013953683,-0.0032313776,-0.0018627683,0.00033399957,-0.0005731324,-0.46169204,3.395067e-05,-5.887304e-05,-1.2560387e-06,-0.00067188387,0.003763004,-0.001071198,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0755526e-05,2.5875597e-05,1.993146e-05,8.332929e-06,0.000668217,0.00066829124,0.004943496,6.480363e-05,6.480593e-05,0.074921645,1.7761887e-11,1.7693895e-11,4.303772e-11,1.1639886e-06,4.504985e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
595658817,595558408,0.29725504,-0.02475778,-0.027560348,-0.9540791,0.0024586422,-0.0005243652,-0.0027706407,0.00036082673,-0.00046742603,-0.4656773,3.408393e-05,-5.888389e-05,-1.2928912e-06,-0.0006717503,0.0037631162,-0.001072035,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.060268e-05,2.6012069e-05,2.00673e-05,8.318198e-06,0.0009835417,0.0009836935,0.004833998,0.00013480472,0.0001348154,0.07447871,1.7923591e-11,1.7855634e-11,4.3002612e-11,1.1639936e-06,4.505067e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
596648456,596548177,0.29724845,-0.024842268,-0.027356219,-0.9540848,0.0017154184,-0.00047562705,-0.0027488212,0.00036325218,-9.423107e-05,-0.4645352,3.4147113e-05,-5.884809e-05,-1.2691331e-06,-0.00067172555,0.0037631348,-0.0010736312,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.068004e-05,2.5967247e-05,2.0022726e-05,8.327738e-06,0.000864913,0.00086501444,0.0046766414,0.0001040414,0.00010404724,0.07419332,1.7864763e-11,1.779622e-11,4.302038e-11,1.1639976e-06,4.505146e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
597658351,597557941,0.29712448,-0.0248509,-0.027216868,-0.9541273,0.0020688984,0.00021666623,-0.002199027,0.00039770838,0.00015009465,-0.4634433,3.4196622e-05,-5.8772384e-05,-1.2520574e-06,-0.00067165936,0.0037631306,-0.0010767604,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.053148e-05,2.5921307e-05,1.9986817e-05,8.307815e-06,0.000786233,0.0007863003,0.004570509,8.724438e-05,8.724754e-05,0.073782586,1.782495e-11,1.7755842e-11,4.2983315e-11,1.1639969e-06,4.5052167e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
598658123,598557708,0.2971674,-0.024871022,-0.027270233,-0.9541119,0.002442652,7.2882394e-05,-0.0010738085,0.000465284,3.488803e-05,-0.4618744,3.4243774e-05,-5.86546e-05,-1.2962837e-06,-0.0006717537,0.0037631032,-0.0010786123,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.065342e-05,2.5887395e-05,1.9951647e-05,8.317304e-06,0.0006925625,0.00069262105,0.0044436376,7.009407e-05,7.00961e-05,0.07368124,1.7776336e-11,1.7706205e-11,4.3010182e-11,1.164001e-06,4.5052968e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
599657763,599557475,0.2969502,-0.024921127,-0.027257245,-0.9541786,0.0014986834,0.0004591579,-0.0002602236,0.0006442758,3.1986478e-05,-0.46419173,3.4295612e-05,-5.8583362e-05,-1.2685618e-06,-0.00067184656,0.0037630622,-0.0010799059,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.07829e-05,2.6013535e-05,2.008184e-05,8.3210725e-06,0.0010038662,0.0010039941,0.004861135,0.00014069016,0.00014069921,0.07457637,1.793547e-11,1.7865473e-11,4.303878e-11,1.164003e-06,4.5053727e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
600657530,600557241,0.2969914,-0.024899997,-0.027190065,-0.95416814,0.00014650678,0.00095611037,-0.00031321254,2.5544208e-05,0.0002833461,-0.46664438,3.431455e-05,-5.853737e-05,-1.2802881e-06,-0.00067189056,0.0037630298,-0.001080723,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0586855e-05,2.597475e-05,2.0035694e-05,8.302482e-06,0.000901975,0.0009020898,0.0047305473,0.00011339039,0.00011339715,0.0744438,1.7885622e-11,1.7816002e-11,4.299266e-11,1.1640071e-06,4.505452e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
601657372,601557008,0.2970519,-0.025118407,-0.027419545,-0.954137,-0.0006385551,-0.00015689252,0.0019478379,-0.00019510076,-5.3170817e-05,-0.45863137,3.4284967e-05,-5.8545364e-05,-1.2926021e-06,-0.00067186955,0.003763017,-0.0010803697,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0705264e-05,2.5954358e-05,2.0003954e-05,8.316235e-06,0.00080619095,0.0008062808,0.004596855,9.116841e-05,9.117272e-05,0.07387685,1.7836514e-11,1.7767699e-11,4.302091e-11,1.1640067e-06,4.5055228e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
