timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
571036699,571036619,0.0035714102,0.0023624275,0.0024676586
571056699,571056614,-0.0017265612,0.00344214,-0.00023026354
571076694,571076610,0.0031519788,0.00148049,-1.9510146e-05
571094188,571094106,0.0077521107,-0.0036043362,0.0005957664
571116684,571116600,0.00021332223,-0.0063946494,-0.0024091208
571136677,571136596,0.0005527702,-7.225806e-05,-0.0014546015
571154175,571154092,-0.0018567495,0.0061972416,0.0021429195
571176668,571176587,-0.0060111405,0.0052115824,0.005602649
571196663,571196582,-0.0027391955,0.005230275,0.0027302308
571216660,571216577,0.0026244363,0.0026248647,0.0020170878
571234156,571234073,0.0005334483,-0.005545666,-0.0017175274
571256649,571256568,-0.0019556046,-0.0052261646,-0.0014994027
571276648,571276563,0.001151382,-0.003575942,4.6436115e-05
571294251,571294059,-0.0005055191,-0.0021291045,0.0010688066
571316650,571316554,-0.001475672,0.0023005335,0.0028561638
571336634,571336549,0.005403345,0.0032191675,-0.003908511
571356629,571356545,-0.0019393236,0.0014397474,-1.0947333e-05
571374121,571374041,0.0003933895,-0.0021852464,0.000100247744
571396620,571396535,-0.0019297397,0.0026678494,-0.00041992075
571416612,571416531,-0.0020729876,0.00075812824,0.0015374521
571429165,571429028,-0.0024242233,-0.0027304408,0.0018254904
571456602,571456521,-0.0013290381,-0.0005895216,-0.003951751
571476596,571476517,0.00656627,-0.0015188726,-0.004054502
571496592,571496512,-0.0002961245,0.004442404,-0.00413817
571516588,571516507,-0.00037039793,-0.00071976753,0.001985302
571536583,571536503,-0.0016037,0.0033957327,-0.00037157527
571556578,571556498,0.0026264375,-0.003167353,0.0004860501
571574079,571573994,-0.00087666255,-0.008630367,-0.0034193269
571596568,571596489,-0.002813366,0.0020235954,-0.00261211
571616565,571616484,-0.004106445,0.003192666,0.0014971681
571639066,571638979,-0.008252015,0.002829119,-0.0008633044
571656558,571656475,0.0019303744,-0.0007977863,0.0011941198
571676551,571676470,0.0048163896,-0.0016808468,-0.0028582697
571696546,571696466,0.0008717675,-0.0074542877,0.002725541
571714042,571713962,0.00045617204,0.0046817884,0.0031724523
571736537,571736456,-0.004740556,0.0065235626,-0.00041937392
571756532,571756451,0.004874992,0.0036748736,0.0018971002
571779028,571778946,0.0023185068,0.002922829,-0.00459792
571796524,571796443,0.0019159571,-0.0042990907,-0.0020155143
571816520,571816438,0.0018547198,-0.003338641,-0.0023021754
571836513,571836433,0.0012708383,-0.0028050668,-0.0017538705
571854131,571853929,-0.0038782512,0.0026987924,0.0018924839
571876525,571876425,-0.003721361,1.4765654e-05,0.0028694805
571896500,571896419,0.0011136841,0.0019238219,0.0010878578
571918998,571918914,-0.0060292813,0.00014509587,-0.0004496515
571936490,571936410,-0.0017534719,0.00533102,-0.0020368933
571956486,571956405,-0.003781946,-0.005618138,0.0009714722
571978983,571978900,0.0012937963,-0.0032877517,-0.0020100898
571993979,571993897,-0.0014882985,-0.0013870825,0.0016403341
572016473,572016391,0.0006019531,0.0047223605,0.00069946056
572036469,572036387,-0.0028796466,-0.0036945636,-0.0008501219
572058964,572058881,-0.0013896183,-0.00014474429,0.00086597353
572076458,572076377,-0.001396249,0.0018627918,0.0016637397
572096455,572096373,-0.0021391525,-0.0005668262,0.00095953036
572116448,572116368,-0.002447853,-4.5379624e-05,-0.0016160156
572133946,572133864,-0.0031382435,0.0083709555,-0.0020445338
572156441,572156358,0.0053427024,0.0077828094,0.0011744027
572176434,572176354,-0.0004819648,0.0060908142,0.0003428678
572198931,572198849,-0.0031616578,-0.0009304187,0.0027762046
572216426,572216345,0.0013285067,-0.0032336893,-0.005889364
572236422,572236340,-5.5653276e-05,0.003196908,-0.0023014965
572256418,572256335,0.00018770923,0.0058474876,-0.0014539593
572273952,572273831,0.0060154386,0.0007299734,-0.0020302814
572296405,572296326,0.0037669006,-0.0029213433,0.0017975322
572316401,572316321,0.005806518,-0.003903559,0.004218687
572338900,572338816,-0.007012505,0.0015997468,0.0028102708
572356391,572356312,0.0056691095,-0.00316494,-0.0021342346
572376387,572376308,0.0022316386,0.0023487115,-0.0017297541
572396383,572396303,-0.0035205674,-0.0028959387,-0.0006430308
572414011,572413799,-0.0009046863,0.003427311,0.005074966
572436407,572436293,0.0023072802,0.0062664957,-0.0010619238
572456376,572456289,-0.008225026,4.0677376e-05,0.0010774008
572478864,572478784,-0.0014802448,0.0015660925,0.0014503185
572496364,572496280,0.00020864792,-0.0057985405,-0.00039475894
572516357,572516275,0.0012898913,-0.0029632696,0.00059537566
572536353,572536270,0.0014407972,-0.0012783483,-0.0034687726
572553847,572553766,0.0041514216,-0.0022486062,-0.00257329
572576344,572576261,0.002834839,0.0018902556,0.001550202
572596339,572596256,-0.0034287418,0.0025253657,0.0019650839
572618832,572618751,-0.0001461904,-0.00010440312,0.0015333674
572636330,572636247,-0.006362781,-0.00033417204,0.00383156
572656324,572656242,7.523154e-05,-0.0023936168,-0.00055506127
572676320,572676238,0.0039635096,-0.0037099146,0.00010708277
572693816,572693734,0.00080372463,-1.5998725e-05,0.0002556188
572716310,572716228,-0.0036212413,-0.0008115857,-0.0019626515
572736306,572736224,0.0035108307,0.0035726847,0.0017477907
572758799,572758719,0.00019389461,0.005463801,-0.002845968
572776297,572776214,-0.0044435905,0.004102853,0.0049577425
572796292,572796210,-6.643217e-05,-0.0014453088,0.0011712782
572816288,572816205,-0.0005377047,0.002981879,0.00030961004
572833783,572833701,-0.0036575913,0.0026457324,0.0030477974
572856278,572856196,-0.0022824467,-0.0023739669,-0.001670185
572876274,572876191,0.0013939587,-0.0042741117,0.0011827449
572898767,572898686,0.002897985,0.0012042634,0.00067099946
572916263,572916182,-0.0022973928,-0.00177145,0.000988766
572936259,572936177,-0.0018994885,-0.0009832145,0.00052783126
572956255,572956173,0.000838361,-0.0004437659,0.0024404428
572973891,572973669,-0.0038344136,0.0045399456,-4.3451873e-05
572996284,572996164,0.00319713,-0.0008109142,0.0023072506
573016240,573016159,0.0047473013,0.0019355174,-0.000548985
573038735,573038654,0.0035636465,-0.0016073827,0.00035891274
573056231,573056149,0.0014477966,-0.0027093296,-0.0019117575
573076227,573076145,0.0003334575,-0.0021964558,0.0042981827
573096221,573096140,0.0012737762,-0.002805403,0.0031339228
573113770,573113636,0.0018296803,0.0030464346,-0.0006328858
573136210,573136131,-0.0027688527,-0.0018134732,-0.0023552142
573156205,573156126,-0.0035134018,0.001495936,0.00077879336
573178702,573178621,-0.0033693137,0.0058790725,0.0029232341
573196196,573196117,-0.0104873525,0.0015834486,0.001189544
573216191,573216112,-0.00027017505,-0.0026464886,0.00076186145
573236188,573236108,-0.0071950285,-0.0035082432,5.4747718e-05
573253686,573253604,0.0043489346,-0.0021449444,-0.0016196308
573276179,573276098,0.0010650742,-0.006855573,-0.00021859126
573296175,573296094,0.007894538,0.0023064115,-0.00268989
573318669,573318588,-0.0028693306,0.004560497,4.061909e-05
573336168,573336085,0.0017540513,0.0010768962,-0.00017480452
573356164,573356082,-0.0037843122,0.0032073527,-0.0007050637
573376157,573376075,-0.0017509747,-0.0054411725,-0.0009001316
573393652,573393571,-0.0037742695,-0.0057401373,0.00151537
573416151,573416066,-0.006128716,-0.0050330465,-0.0005248409
573436143,573436061,0.00049754116,-0.001875197,0.00040303386
573458642,573458556,0.0050571878,-0.0025759037,0.000935679
573476133,573476052,0.0020884608,-0.0020775092,-7.253773e-05
573496129,573496047,-0.0012125764,-0.0007573161,-0.0019246307
573516125,573516043,0.0015143182,0.0010014386,-0.00039389072
573533769,573533538,-0.0045015127,0.0013788161,-0.0016976182
573556166,573556033,-0.0066817966,-8.877367e-05,-0.002074677
573576111,573576029,0.0016189362,0.0019068373,0.004939993
573598603,573598523,-0.0032458657,0.002832018,0.0012388239
573616101,573616020,-0.002221404,-0.004778613,-0.002120175
573636096,573636015,0.0016954946,0.0039054418,0.0008336684
573656093,573656010,-0.0017032193,-0.00061626453,-0.0013535183
573676087,573676005,0.0016050176,-0.003400412,0.001514072
573696082,573696001,0.0051681045,0.0021281803,-0.0037790036
573716079,573715996,-0.0022026654,-0.002707587,0.00030126586
573738571,573738491,-0.00082997093,0.0009164093,-0.003111653
573756068,573755987,0.005305888,-0.005299182,-0.0011171441
573776066,573775982,0.0010620323,0.0027822908,-0.0005783867
573796062,573795978,-0.00533827,-0.0048666936,-0.0006475573
573816063,573815973,-0.0056674974,-0.0011353563,0.0014300621
573836049,573835968,0.00049881334,0.0001933137,0.0027366031
573856043,573855963,-0.0076710735,0.006991664,0.0007665162
573878537,573878458,-0.00020558503,0.0013840133,-0.00096603704
573896035,573895954,-0.0035276036,-0.0017462596,-0.002100815
573916030,573915950,0.0037624547,0.005097652,-0.002272742
573938524,573938444,0.0028065494,-0.0012968262,-0.00096344284
573956022,573955940,-0.0011130746,-0.0034746756,-0.0002954771
573976016,573975936,0.00067144027,-0.003724364,0.0023425922
573996011,573995931,-0.0002865675,-2.4161302e-05,0.00086913223
574018504,574018426,-0.0020116935,0.0040665735,-0.0034037898
574036003,574035922,-0.0018356398,-0.0023801452,0.00021223702
574055996,574055917,0.0040138355,0.00018593995,-0.0022871213
574078491,574078412,0.0005031007,-0.00229805,0.0003424349
574093648,574093409,0.0067666657,-0.000371282,-0.00063549366
574116040,574115903,0.0014569284,0.0022518188,-0.003800005
574135980,574135899,0.00040787528,-0.0032842266,0.0017935481
574158478,574158393,0.002165276,-0.0041788113,0.0031412584
574175970,574175889,-0.0027597821,0.0004143864,-0.0014803121
574195967,574195884,0.005846667,0.0012012399,-0.0014444634
574218462,574218379,0.0012397375,-0.0016016569,-0.005304785
574235957,574235875,0.00229662,0.0023702453,0.0030587234
574255952,574255870,-0.0037660399,-0.0023124279,0.0005683302
574275947,574275866,-0.0012988586,-0.0008191508,0.005097526
574298443,574298361,-0.004778458,0.0031460724,0.00026014584
574315939,574315857,-0.0031565665,-0.0014631641,0.0018609837
574335933,574335852,-0.0020335442,-0.00268513,0.00025061888
574358429,574358347,0.00031614653,-0.0065350714,0.0001982038
574375924,574375843,-0.0056038164,0.0021689686,-0.0023339626
574395919,574395838,-0.0007208057,0.0026175526,-0.0012120586
574415915,574415833,0.00253374,-0.0014750557,0.0014778042
574438412,574438328,0.0035461644,0.0028925955,0.0020052337
574455906,574455824,0.0016914252,-0.0039932528,0.0021028568
574475901,574475819,-0.00012264191,-0.0028756647,-0.0019326044
574498397,574498314,0.0049143257,-0.0028792392,-0.0016969846
574508395,574508312,-0.0026186146,0.00012830086,-0.002881325
574535888,574535806,-0.006581595,0.0075764204,-0.004534632
574555884,574555801,0.00037451088,0.0041911546,0.0019838447
574578379,574578296,0.0013478878,0.003428317,0.0017727112
574595874,574595791,0.007046262,-0.00087322807,-0.0021220902
574615872,574615787,0.012532933,-0.0037697945,-0.0026654543
574638433,574638282,-0.00097013917,-0.0033704834,-0.004132016
574656031,574655777,-5.3550582e-05,-0.004306549,0.00068698684
574675954,574675773,-0.004855536,-0.00081592146,0.0011931595
574695883,574695768,-0.008003311,0.006449091,0.00037111598
574718346,574718263,-0.004334746,0.0038170894,-0.0043014693
574735843,574735759,0.004403251,0.001443326,0.0005813605
574755838,574755755,0.008731863,-0.0029462082,-0.003415595
574778328,574778249,0.0062698442,-0.0035052588,0.0037849736
574795826,574795745,0.0036353718,0.00017882977,0.0007156644
574815822,574815740,-0.003765912,-0.0028521242,0.003984525
574835818,574835736,-0.0057266,-0.0005264771,0.00022466673
574858310,574858230,0.0022157326,-6.0753897e-05,0.0018074145
574875808,574875726,-0.0018068193,0.0031752342,-0.0028608209
574895804,574895722,0.0060288124,-0.0019964585,-0.00053485064
574918297,574918217,0.005664464,-0.0021207985,0.00049494696
574935793,574935712,0.0022045777,-0.0025911015,0.00047597272
574955789,574955708,0.0016413585,-0.00718653,-0.004210395
574975785,574975703,0.0007748159,0.0010010758,-0.0016785499
574998280,574998198,0.002260219,0.004592419,0.0022529531
575015775,575015694,-0.003439251,0.001956666,-0.0012855968
575035772,575035689,-0.0004216726,0.006635168,-0.00042185286
575058265,575058184,-0.009929261,0.004708906,0.003326519
575075762,575075680,0.00709002,-0.00069611054,0.0019520957
575095756,575095675,-0.0039657,-0.00014624698,0.0017869177
575115753,575115670,-0.0012836952,-0.0037324103,-0.0030851152
575138248,575138165,0.0010068465,-0.0023103654,0.00030052284
575155743,575155661,0.0055778027,-0.005659828,-0.0015871192
575175739,575175657,-0.004964674,0.0012775464,0.0009203178
575198234,575198151,-0.003271103,-0.001704121,-0.0012436893
575215899,575215647,-0.0026845124,0.0023472905,0.0010537645
575235803,575235643,-0.0044917422,0.003985843,0.0024634432
575255719,575255638,-0.0028514825,0.0020094293,-0.0013795446
575278214,575278133,0.006310067,0.005430126,-0.0027102986
575295710,575295629,-0.0045265956,0.0021832874,-0.0026661525
575315707,575315624,-0.001415502,-0.003261418,-0.00095018937
575338200,575338119,0.0067726,-0.0059879795,-0.0006110047
575355698,575355615,-0.0011057348,-0.0084112035,0.0010077835
575375698,575375610,-0.0014390051,-0.0056047104,0.0021460599
575395689,575395606,-0.0034951307,0.0067577697,0.0007877712
575418182,575418100,2.3514498e-05,0.0062338747,0.00042715317
575435679,575435596,-0.003470735,0.0048425375,-0.0013855749
575455674,575455592,0.0002652621,0.0012223069,-0.001532879
575478214,575478087,0.0020550883,0.0004726136,0.002389814
575495662,575495582,-0.0051833666,0.00036442,-0.0008444152
575515657,575515577,0.007488583,-0.0034522703,-0.00063975895
575535653,575535573,0.008194205,-0.0020430433,0.0015959372
575558149,575558068,-0.006656304,0.002667553,-0.00197645
575575643,575575564,-0.005058226,0.0005885791,0.0031297794
575595640,575595559,-0.004957165,0.0022592894,0.00015637535
575618135,575618054,-0.007510228,0.00668736,0.00079266494
575635632,575635550,0.0060639987,-0.001972625,-0.0011487714
575655627,575655545,0.0035339945,-0.0035234485,-0.0037995991
575678125,575678040,0.0037787522,-0.008917184,2.889167e-05
575698115,575698035,0.005268221,-0.004704931,-0.0013043062
575715611,575715531,-0.0037557597,-0.0038187718,-0.0012763971
575735609,575735526,-0.0027109059,0.0048051327,-0.0015963656
575758101,575758021,-0.006554153,0.0054411087,-0.00083381485
575775601,575775517,-0.003721171,0.0040525193,-0.00047533834
575795687,575795512,-0.0020734372,0.00067195855,0.0033010843
575818088,575818007,0.004091885,-0.004283541,-0.0014406902
575838084,575838003,0.0032405842,0.0013560094,0.000324118
575855581,575855498,0.0031055494,0.0010287971,-0.004139316
575875575,575875494,0.007932709,0.005535012,-0.0006695009
575898069,575897989,-0.009306808,0.0071520386,-0.001457337
575915566,575915485,0.001188522,-0.00051614223,0.004170255
575935562,575935480,-0.0036339962,-0.0004190961,9.175214e-05
575958060,575957975,0.0011551396,-0.0032379944,-0.0019493945
575978052,575977970,0.00026325765,-0.0019565774,-0.0014996211
575995549,575995466,0.0009652178,0.0005450798,0.00014810242
576015543,576015461,0.0013336444,0.004085236,0.002427645
576038039,576037956,-0.0014617083,-0.0022351192,0.0020346474
576055534,576055452,-0.0025207738,0.0042453,0.0043277736
576075529,576075447,0.002749249,6.429572e-05,0.0019319343
576098023,576097942,-0.0023262328,-0.0021282686,-0.002463769
576118019,576117937,0.006321543,-0.0028990647,-0.0015143809
576135515,576135433,-6.5334607e-06,-0.00055021886,-0.006526843
576155513,576155429,0.0017629999,0.0070598302,2.0551292e-05
576178061,576177924,0.00062063034,0.0040808464,0.0011229886
576195500,576195420,-0.003621553,-0.002069409,0.004292767
576215495,576215415,-0.0055943746,-0.0013563782,0.0034065866
576237989,576237910,-0.00019895681,-0.001739711,-0.0030472742
576257984,576257905,0.002827794,-0.0036502844,-0.001401556
576275481,576275401,-0.0014986317,-0.0024866546,-0.0026288033
576295476,576295396,0.00032414845,0.0041636424,0.0031058586
576317971,576317891,-0.0003262437,0.002348764,0.0005166739
576335469,576335387,-0.002598631,0.00037395675,0.0049781357
576355561,576355382,-0.00051190774,-0.0060395384,-0.00038724535
576377958,576377877,0.00036218925,0.0018447838,9.742798e-05
576397956,576397872,-0.00022476795,0.00047176424,-9.716448e-05
576415448,576415368,0.006171597,0.00033497624,0.0006382372
576435446,576435364,0.0038017014,0.0016952003,-0.00405548
576458000,576457859,-0.0014679333,0.0034743361,-0.00025151047
576475434,576475354,-0.00073712016,-0.0003665327,0.0011799553
576495429,576495350,0.0036900782,0.001104427,-0.00265966
576517926,576517845,-0.0013938232,-0.00562404,-0.0016706483
576537919,576537840,0.0037299905,-0.0007918123,-0.004589304
576552917,576552836,0.0019610694,0.0008268901,0.0012961058
576575412,576575331,-0.002616413,0.007982468,-0.001340642
576597907,576597826,-0.007365809,-0.0039546667,0.0023047705
576615401,576615322,-0.0077088038,-0.0014020693,0.003555175
576635399,576635317,-0.00018646824,0.0005002888,-0.0010971354
576657892,576657812,0.00270161,-0.0012932047,-0.0004247409
576677887,576677807,0.002564858,0.0032891748,-0.0005942815
576695384,576695303,-0.0056609865,0.0035780051,-0.00018357967
576715380,576715299,-0.0043074796,0.00045601325,-0.0014107326
576737874,576737793,-0.0011457179,-0.002904267,0.0030094066
576755370,576755289,-0.002008602,-0.0011030026,0.003744607
576775364,576775284,0.0021445828,0.0025060496,0.0010406548
576797860,576797779,0.0081693595,0.002524949,-0.0007154488
576817855,576817775,0.005177902,0.0012394316,0.00012498436
576835353,576835271,0.0076373657,-0.004354776,-0.00022426662
576855349,576855266,0.00080177165,0.0018399549,0.0029959881
576877842,576877761,0.0014225796,0.0014982964,-0.0005325442
576895338,576895257,-0.002422686,0.0019133105,-0.0010614928
576915441,576915252,-0.00026877364,-0.0024738396,0.0005501468
576937836,576937747,0.0009546799,0.00089332135,0.0005543358
576957822,576957742,-0.0022727076,0.0076118866,-0.0039077676
576975323,576975238,0.0031466803,0.00638506,-0.00057954993
576995318,576995233,-0.0031255274,0.0025183673,-0.0016564386
577017809,577017728,-0.006924295,-0.0050143013,0.003041283
577035307,577035224,0.002080254,0.0045233755,0.00074269035
577055303,577055219,-0.0012100036,-0.0042105094,0.0028008749
577077795,577077714,-0.0055175833,-0.003118989,0.00064353476
577097795,577097713,-0.00258863,0.006905543,-0.0017940837
577115290,577115206,-0.000196954,-0.0013354793,0.002819025
577135283,577135201,0.003792002,0.003715934,-0.0017317914
577157785,577157696,0.00078640296,-0.0017556949,-0.0031178556
577175272,577175192,-0.0008878859,-0.0003674263,-0.0018172965
577195268,577195187,5.99809e-05,-0.0009780559,0.0013537243
577217761,577217682,0.002223214,0.0038398053,0.001262335
577237757,577237677,-0.009255798,0.0029445998,0.0020163378
577255253,577255173,-0.0019118552,0.0020673014,0.0004960357
577275249,577275168,0.0014693236,0.003695212,0.0003085995
577297742,577297663,0.0011217094,-0.004360795,0.00056649366
577315241,577315159,0.0052790195,-0.001896075,-0.0020134256
577335236,577335154,0.0031620369,0.000652323,0.0029665302
577357729,577357649,-0.0046531055,-0.0033489736,0.000659212
577377725,577377644,0.0009917987,0.0022851906,-0.0018835347
577395224,577395141,0.0018067767,-0.0022798106,-0.002086495
577415219,577415138,0.0011169615,0.008996015,-0.0034610615
577437717,577437634,-0.0011331572,0.00818359,-0.00059190154
577455208,577455127,-0.0061241547,0.004345035,0.002032411
577475336,577475122,-0.005596456,-0.0032775458,0.0017096546
577497717,577497618,-0.0021685765,-0.0016486184,0.007620367
577517697,577517613,0.003920771,-0.0031619668,-0.00062597735
577535189,577535108,0.0059332456,0.0008954122,-0.0038688516
577555184,577555103,0.009124533,-0.0028536133,-0.0043674465
577572685,577572599,0.007312378,0.003497701,-0.0025849678
577595175,577595094,-0.0060562845,0.0073887603,0.0033925506
577615171,577615089,0.00011986983,0.0016804901,0.004959492
577637669,577637584,-0.0022980007,0.0007843254,-0.0012290349
577657662,577657579,-0.001742044,-0.0041716387,-0.001290084
577675157,577675075,-0.0006588511,-0.00027907314,-0.002245982
577695157,577695071,0.004583124,-0.0013790755,0.0014412103
577717647,577717565,0.0056501646,-0.0042518945,-0.0017190513
577735143,577735061,0.0044999924,0.0013722656,-0.0009152091
577755140,577755059,-0.0021690805,0.001672993,0.001192238
577777635,577777552,-0.011209951,-0.0006874292,0.0055992487
577797630,577797547,-0.0056403177,0.0028534112,-0.0015479405
577815124,577815043,0.0019267318,-0.0009387713,-0.00044730946
577835122,577835038,0.0013327277,-0.0004126816,-0.0019298849
577857618,577857533,0.0017855754,-0.0043975133,-0.0008036372
577875112,577875029,0.0031766347,-0.00075091235,0.00026919445
577895107,577895024,-0.0024601656,-0.0037828926,0.0021765116
577917603,577917519,-0.006935341,0.0008781743,0.0017022021
577937597,577937514,-0.011965568,0.0028399965,0.006012689
577955093,577955010,-0.0063564805,0.0031509139,0.0014810676
577975122,577975006,-0.0030431568,0.0016680565,-0.0020344458
577997584,577997500,0.0014433064,-0.00034947507,-0.004509885
578015076,578014996,0.010179667,0.0022206923,-0.0027311512
578035199,578034992,0.00013448577,-0.006694343,4.3749773e-05
578057590,578057486,-0.0012915325,-0.0010178429,-0.00044628652
578077562,578077482,0.0017235512,-0.0036184601,0.0024754012
578095059,578094978,-0.0023448055,0.0025246555,0.001194995
578117556,578117472,-0.0022109905,0.0022877196,-0.0009321806
578137548,578137468,-0.004362879,0.006112691,-0.0021416014
578155046,578154964,0.0021636295,-0.0029616645,-0.0029608053
578175040,578174959,-4.5298366e-05,-0.0007504788,-0.0019587697
578197536,578197454,-0.0029578093,-0.00025909347,0.0031652767
578217530,578217449,-0.0013096153,0.0008277688,0.0032136105
578235027,578234945,-0.0045146635,-0.0028073434,-0.00011189304
578257520,578257440,-0.0017855508,0.0026073973,0.0032369634
578277517,578277435,-0.0008287255,-0.0012845714,-0.0007327187
578295013,578294931,0.0011476357,-0.00026972732,-0.0005490356
578315008,578314927,-0.0013895407,0.0030576165,-0.0027965512
578337501,578337421,0.0022505983,0.0036583308,-0.00015239346
578357499,578357417,0.006740939,0.003658831,0.00023678606
578374994,578374913,0.0005058516,0.0005366877,0.001950821
578397487,578397407,0.00061971555,0.00017273659,-0.0027291079
578417483,578417403,0.0014238865,-0.0056913802,-0.00046675513
578434984,578434899,0.0057725776,-0.0009708069,-0.0010547327
578454977,578454894,0.0042512957,0.0023373682,-0.00038085436
578477469,578477389,-0.0038881062,0.0020745252,-0.0030477834
578497465,578497384,0.000652276,0.0015274929,0.0004918737
578514963,578514880,-0.0040467763,-0.0005742749,0.003340204
578537457,578537375,0.001280719,0.005791562,-0.0003680003
578557451,578557370,0.0014467728,0.0001644846,-0.002038878
578574950,578574866,-0.0033817645,0.0009817239,-0.0018529218
578595078,578594861,0.0034327912,-0.006656045,-0.0009798313
578617474,578617356,0.004617351,-0.0053445473,0.00032462063
578637439,578637351,0.0022236255,-0.003413836,4.4186447e-05
578654929,578654847,-0.0029061183,0.0004939409,0.00070458377
578677434,578677342,-0.0075525586,0.00015489105,0.0036350025
578697420,578697337,-0.0023513935,-0.0031382642,0.0011284507
578714914,578714834,0.0036278905,0.00080945995,-0.0009187167
578734917,578734829,0.000886325,0.00034451997,0.0018436797
578757407,578757323,0.0042111827,-0.0012449771,-0.0032202112
578777402,578777319,-0.0005264827,-0.0011437959,0.0014301443
578794904,578794815,-0.004111924,0.0018791733,0.0015059216
578817397,578817310,-0.008660255,0.0033146224,0.00036595453
578837386,578837305,-0.0022423798,-0.00058436114,0.0036671392
578854882,578854801,-0.0016320803,-0.002085702,-0.001626963
578874880,578874796,-0.0041955784,-0.0065201917,-0.0033831703
578897371,578897291,0.0071599353,0.0005866615,-0.0026591327
578917366,578917286,0.0046772296,-0.0013680733,-0.0021300728
578934864,578934782,0.004085958,0.00641195,0.003728222
578957358,578957277,-0.0019172966,0.0045327228,-0.00032067797
578977352,578977272,0.0044262763,0.0010833065,0.00128401
578994854,578994768,-0.00076342584,0.0023650273,-0.00091361924
579014846,579014764,0.00330827,-0.00038596895,0.002231545
579037341,579037258,0.0030541818,0.0011434727,-0.0009860236
579057333,579057254,-0.0073563606,0.00258046,-0.005058338
579074832,579074750,-0.0030874186,0.0009633666,-0.0015105882
579097324,579097244,0.0041789077,0.0005945475,0.002490103
579117320,579117240,-0.0014056228,0.006031332,0.0015047833
579134819,579134736,-0.00028473046,0.0021467747,0.001824776
579154963,579154731,0.0018013392,-0.006902754,0.0022231147
579177350,579177226,-0.0031381352,-0.009178581,0.001420703
579197302,579197221,-0.0030760502,-0.0059004514,-0.0015144523
579214802,579214717,0.004110163,-0.0022282056,-0.0061674486
579237293,579237212,-0.002164382,0.009657482,-0.00011536572
579257290,579257207,0.0012444078,0.0047272285,0.004623027
579274785,579274703,-0.0021523954,-0.0015987693,-0.0020851025
579294783,579294701,0.008070943,-0.0013436731,-0.0016326006
579317275,579317193,0.004524813,-0.002937782,0.0007906315
579337270,579337189,0.005893061,-3.1844247e-05,0.00017610614
579354767,579354685,0.0002966402,-0.0065546106,-0.0010070105
579377261,579377179,-0.0033933525,0.002317864,-0.0010960218
579397255,579397175,-0.0039545028,0.003733319,0.001774579
579414753,579414670,-0.0028969408,0.0054875864,0.0026045162
579434750,579434666,-5.895272e-05,-0.0025267066,0.0033355928
579457243,579457161,0.00253937,-0.0043603317,-0.0042954963
579477239,579477156,0.0027410283,-0.00716621,0.003293396
579494800,579494653,0.004252238,-0.0072985976,0.0023486083
579517226,579517147,-0.0048649115,-0.008835575,-0.0005860567
579537222,579537142,-0.008341423,-0.0015557217,-0.0056113857
579554720,579554638,-0.0043796347,0.0029994566,-0.0012152877
579574715,579574633,5.607074e-05,0.012060359,0.0019204123
579592210,579592129,-0.001213732,-0.0011070482,0.0013208855
579617205,579617124,-0.0022623683,0.00050811516,-6.9581365e-05
579634701,579634620,0.0045488076,-0.00794878,0.0014336857
579657194,579657114,0.0014530278,-0.0056074886,0.001967118
579677190,579677109,-0.0024504997,-0.0016382784,0.0015827187
579694688,579694605,0.0030899777,-0.0007097544,0.0011682245
579714835,579714601,0.003135841,0.0025106333,-0.0030064168
579737232,579737096,-0.0019636268,0.004450976,0.004122292
579757173,579757091,-0.0007417118,-0.002823433,0.003038871
579774671,579774587,-0.0027467215,-0.0002457411,0.000932962
579797164,579797082,0.005704226,-0.00031398376,-0.00089911954
579817159,579817077,0.0010315555,-0.007629671,-0.0018447273
579834654,579834573,0.0028390659,0.0010943785,0.0022815154
579854649,579854568,-0.002428609,-0.0004056627,-0.0026017423
579877144,579877063,-0.0059647113,0.0035317983,-0.0012245107
579897140,579897058,-0.007608101,-0.0037081316,-0.00026166462
579914639,579914554,-0.003102386,-4.769629e-05,-0.0042240764
579937130,579937049,0.0023601756,-0.0027353829,-0.0007945865
579957126,579957044,0.0018813245,-0.006179448,0.00023361902
579974629,579974540,0.0098772645,-0.0062876297,-0.0007667525
579994621,579994536,-0.0025182082,-0.0006693434,-0.0039966097
580017112,580017030,-0.000630517,0.0003739791,0.0010694815
580037107,580037026,-0.0034392162,0.007145221,0.0014240693
580054603,580054522,-0.007551929,0.006376992,0.0028545628
580077098,580077016,-0.007626511,0.00040624104,0.001905551
580097094,580097012,-0.00027035573,0.0006751437,0.0033540716
580114588,580114508,0.0019043123,6.610062e-05,-0.00077284826
580137084,580137002,0.006892682,-0.0052101947,-0.0036811507
580157080,580156998,0.0048134597,-0.007354538,6.285496e-05
580177075,580176993,0.0025957131,0.0027621754,-0.0014540876
580194570,580194489,0.0006383995,0.004300247,0.00043245452
580217066,580216984,-0.001521931,0.002730743,-0.00028408613
580237063,580236979,-0.0043153875,0.0030072492,0.0024385634
580254559,580254475,-0.0062465845,0.002457967,0.0019191268
580274723,580274471,0.0001360802,-0.0014844621,0.0032784734
580297109,580296965,0.0043971585,0.000766485,-0.0007831386
580317041,580316961,-0.0026794018,-0.0014517414,-0.0015750014
580334538,580334456,0.005418946,-0.0013793441,-0.0019563707
