timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1061370631,1061270313,0.29510865,-0.028695982,-0.024437016,-0.95471996,0.004014519,0.0008391908,0.008593775,0.00015011826,0.0019609246,-1.304922,3.4264125e-05,-5.8445923e-05,-1.2791551e-06,-0.0006733717,0.0037627448,-0.0011506387,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0904974e-05,2.8539438e-05,2.2538248e-05,8.212199e-06,0.014810817,0.014811573,0.020081548,0.044517323,0.04451818,0.2784968,2.0544661e-11,2.0459459e-11,4.3061492e-11,1.166722e-06,4.5440396e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1062370391,1062270081,0.29520702,-0.028708687,-0.024133537,-0.9546969,0.007731767,0.005725016,0.012964622,0.005077577,0.004001983,-1.2810022,3.4259163e-05,-5.8432972e-05,-1.307713e-06,-0.0006733728,0.0037627458,-0.0011530811,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.070787e-05,2.870758e-05,2.2707649e-05,8.1950475e-06,0.016283907,0.016284855,0.019945443,0.05153391,0.05153495,0.27544433,2.0703543e-11,2.0618722e-11,4.301589e-11,1.166731e-06,4.5441294e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1063370149,1063269852,0.2951016,-0.028754212,-0.024142783,-0.95472795,0.0046831113,0.008804211,0.022159247,0.006160519,0.006447688,-1.2343388,3.425635e-05,-5.839717e-05,-1.2965019e-06,-0.00067337335,0.003762752,-0.0011582007,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.083231e-05,2.8654262e-05,2.265943e-05,8.202515e-06,0.015830366,0.01583147,0.020090906,0.04922497,0.049226,0.27869317,2.0654308e-11,2.056861e-11,4.3043222e-11,1.1667399e-06,4.5442192e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1064370041,1064269618,0.2950649,-0.028738147,-0.024077,-0.9547415,0.0017718566,0.012340522,0.0071271136,0.0041667027,0.009056446,-1.2768668,3.4243545e-05,-5.8359128e-05,-1.2729918e-06,-0.0006733907,0.0037627295,-0.0011484757,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.063536e-05,2.860392e-05,2.2608434e-05,8.184149e-06,0.015370443,0.015371751,0.019954354,0.047033917,0.047035016,0.2756543,2.0605467e-11,2.0519319e-11,4.299722e-11,1.1667489e-06,4.5443093e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1065369667,1065269385,0.29507497,-0.028557815,-0.02408888,-0.95474344,0.0012063067,0.016266862,0.0075988024,0.0027044169,0.012302809,-1.2863395,3.4207478e-05,-5.8318958e-05,-1.3048356e-06,-0.0006733892,0.003762722,-0.0011456151,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.075929e-05,2.8551736e-05,2.2556877e-05,8.192113e-06,0.014908379,0.014909815,0.020097647,0.044930123,0.044931356,0.2788827,2.0556128e-11,2.04694e-11,4.3024966e-11,1.166758e-06,4.544399e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1066369458,1066269153,0.2949339,-0.028496003,-0.024535876,-0.95477754,0.008779285,0.017333444,-0.010146647,0.0050057624,0.017497275,-1.3673671,3.4171873e-05,-5.8280468e-05,-1.2869792e-06,-0.0006734012,0.0037626785,-0.0011314796,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0883394e-05,2.8721008e-05,2.2726152e-05,8.1992575e-06,0.016389033,0.01639078,0.019959554,0.052016057,0.052017935,0.2757989,2.0715535e-11,2.0629108e-11,4.3053693e-11,1.166767e-06,4.5444892e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1067369209,1067268921,0.29503316,-0.028509129,-0.024799578,-0.9547396,0.009687849,0.016631229,-0.026556864,0.008162412,0.018148784,-1.4632614,3.412488e-05,-5.821717e-05,-1.2899842e-06,-0.00067339477,0.0037626394,-0.0011185001,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.068045e-05,2.867297e-05,2.2668446e-05,8.185763e-06,0.01591443,0.015916094,0.020104831,0.049688358,0.04969021,0.27904186,2.0665868e-11,2.0579063e-11,4.3006904e-11,1.166776e-06,4.544579e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1068368999,1068268688,0.29513085,-0.028719692,-0.024221655,-0.9547179,0.009936003,0.013887561,-0.03194335,0.009935682,0.016735325,-1.509339,3.408095e-05,-5.8139267e-05,-1.3188641e-06,-0.00067337055,0.0037626328,-0.0011159722,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.080186e-05,2.8618733e-05,2.2614087e-05,8.197892e-06,0.015449924,0.01545138,0.01996657,0.047467273,0.047468938,0.27595115,2.0616774e-11,2.052916e-11,4.30347e-11,1.1667847e-06,4.5446689e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1069368947,1069268456,0.29492918,-0.028762521,-0.024504174,-0.95477176,0.0065037394,0.011219656,-0.026760938,0.009310412,0.014021624,-1.5005188,3.4048135e-05,-5.8057954e-05,-1.300425e-06,-0.0006733421,0.0037626456,-0.0011222413,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0929174e-05,2.8563141e-05,2.2562266e-05,8.201681e-06,0.014995142,0.014996271,0.020113282,0.04534114,0.04534254,0.2792092,2.056724e-11,2.047886e-11,4.3062203e-11,1.1667937e-06,4.544759e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1070378562,1070278222,0.2949602,-0.028642941,-0.024819028,-0.9547577,0.007881907,0.003072628,-0.023080468,0.007996291,0.009343404,-1.484045,3.4022214e-05,-5.7989444e-05,-1.3316532e-06,-0.00067332614,0.0037626561,-0.0011288152,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.077487e-05,2.8521643e-05,2.2517217e-05,8.185805e-06,0.01463976,0.014640643,0.020029087,0.043709684,0.04371075,0.27730265,2.0527092e-11,2.043842e-11,4.3025566e-11,1.1668028e-06,4.5448496e-07,5.0000008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1071368308,1071267992,0.2948933,-0.02835803,-0.025501892,-0.95476884,0.009154683,-0.0038941053,-0.01655622,0.008991311,0.0031246974,-1.4772074,3.4019577e-05,-5.794871e-05,-1.3392488e-06,-0.0006733219,0.00376266,-0.0011330226,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.085486e-05,2.868029e-05,2.26718e-05,8.19067e-06,0.01602539,0.0160263,0.020121742,0.050149575,0.05015072,0.27938876,2.0676471e-11,2.058822e-11,4.3045387e-11,1.1668117e-06,4.5449386e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1072368124,1072267760,0.29490083,-0.028521625,-0.025037399,-0.95477384,0.015325898,-0.005458517,-0.008015419,0.011509373,-0.0013566983,-1.440422,3.404191e-05,-5.790765e-05,-1.3227015e-06,-0.000673331,0.0037626605,-0.0011412875,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.065817e-05,2.862388e-05,2.2615193e-05,8.173711e-06,0.015551936,0.015552912,0.019985821,0.04790655,0.047907546,0.27634236,2.0626308e-11,2.0537964e-11,4.299977e-11,1.1668207e-06,4.5450287e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1073377833,1073277525,0.29511142,-0.028595703,-0.025066579,-0.95470583,0.011825962,-0.004571315,-2.274421e-05,0.01399842,-0.0034269989,-1.3912095,3.4082175e-05,-5.7862944e-05,-1.3701585e-06,-0.0006733392,0.0037626566,-0.0011501506,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0814614e-05,2.8583543e-05,2.2567203e-05,8.196129e-06,0.015184799,0.015185911,0.020184081,0.046183333,0.046184335,0.2807908,2.0586593e-11,2.0497746e-11,4.3038142e-11,1.1668297e-06,4.5451193e-07,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1074367723,1074267296,0.29483628,-0.028788948,-0.025182549,-0.95478195,0.013939134,-0.008657733,0.008653377,0.014236969,-0.00636235,-1.3619684,3.414373e-05,-5.781785e-05,-1.3521676e-06,-0.0006733631,0.0037626429,-0.0011543648,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.090364e-05,2.851493e-05,2.2508138e-05,8.192997e-06,0.014642057,0.014643338,0.019992098,0.043714687,0.043715723,0.2765042,2.0526936e-11,2.043756e-11,4.3056513e-11,1.1668386e-06,4.5452086e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1075367348,1075267063,0.29493847,-0.028754918,-0.024775835,-0.95476216,0.005469115,-0.008148822,0.008728914,0.01337005,-0.009755526,-1.349372,3.4197932e-05,-5.7791414e-05,-1.3775249e-06,-0.000673372,0.0037626377,-0.0011551973,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.070652e-05,2.8682955e-05,2.2673608e-05,8.176828e-06,0.016103052,0.016104806,0.020137684,0.05061117,0.05061281,0.2797689,2.0685934e-11,2.0597335e-11,4.301215e-11,1.1668476e-06,4.5452984e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1076377128,1076276829,0.29490167,-0.028802747,-0.024874194,-0.95476943,0.0012610025,-0.0060496666,0.015741954,0.007834532,-0.008813093,-1.316246,3.4257868e-05,-5.777498e-05,-1.4042173e-06,-0.00067339046,0.0037626268,-0.0011589102,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0873586e-05,2.8640436e-05,2.2632687e-05,8.188977e-06,0.015723374,0.01572534,0.02004987,0.048786502,0.048788358,0.27781636,2.0646044e-11,2.055723e-11,4.3050615e-11,1.1668567e-06,4.545389e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1077376957,1077276596,0.29489222,-0.028752437,-0.025009084,-0.9547704,0.0013736192,-0.004501878,0.016758874,0.0044191014,-0.0064662355,-1.2968091,3.430309e-05,-5.777194e-05,-1.3780566e-06,-0.0006733978,0.0037626259,-0.0011596101,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.067389e-05,2.8592784e-05,2.2578588e-05,8.1734925e-06,0.015262639,0.015264643,0.020194637,0.046599917,0.046601843,0.28107053,2.059573e-11,2.0507224e-11,4.3004635e-11,1.1668657e-06,4.5454792e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1078366787,1078266367,0.29506385,-0.02864224,-0.024695307,-0.95472884,0.0009992373,-0.004417559,0.017863313,0.0030202353,-0.005753724,-1.2794698,3.433453e-05,-5.7775174e-05,-1.4188338e-06,-0.00067339017,0.0037626328,-0.0011595367,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.074976e-05,2.853515e-05,2.2515314e-05,8.184928e-06,0.014718951,0.014720791,0.020006076,0.04410695,0.044108756,0.276819,2.0535717e-11,2.0447208e-11,4.3022703e-11,1.1668747e-06,4.545568e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1079376410,1079276132,0.29521394,-0.028594393,-0.024730438,-0.95468295,0.007719813,-0.0023189485,0.013440681,0.0050381343,-0.005419878,-1.2690909,3.4361063e-05,-5.7776346e-05,-1.4072297e-06,-0.00067338086,0.0037626429,-0.0011580809,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.090443e-05,2.8722361e-05,2.269118e-05,8.210329e-06,0.016306533,0.016308337,0.020204976,0.05153208,0.051534466,0.2812819,2.070472e-11,2.0616937e-11,4.3062016e-11,1.1668837e-06,4.5456588e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1080376209,1080275900,0.2949979,-0.028627371,-0.024661506,-0.9547505,0.0060668816,-0.0044220975,0.020225437,0.006588095,-0.0042047002,-1.250967,3.439385e-05,-5.776685e-05,-1.3960041e-06,-0.0006733767,0.0037626473,-0.0011579716,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.071798e-05,2.8667451e-05,2.2645552e-05,8.182026e-06,0.015829347,0.015830722,0.02006959,0.049229875,0.04923179,0.27823058,2.065485e-11,2.0567131e-11,4.3016087e-11,1.1668927e-06,4.545749e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1081365981,1081265670,0.29498827,-0.02857805,-0.02513365,-0.9547427,0.014305371,-0.0046264636,0.009915275,0.008050162,-0.0037976867,-1.267961,3.4425102e-05,-5.7752204e-05,-1.4345013e-06,-0.0006733472,0.003762675,-0.0011524926,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.07981e-05,2.8606992e-05,2.2586062e-05,8.186613e-06,0.015263021,0.0152642615,0.020160872,0.04659972,0.04660114,0.28031182,2.0595402e-11,2.0507354e-11,4.3034222e-11,1.1669016e-06,4.5458378e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1082375779,1082275435,0.29485863,-0.028707113,-0.024983877,-0.9547828,0.009629361,-0.008673821,0.014253167,0.010274224,-0.005457567,-1.2716677,3.447041e-05,-5.772741e-05,-1.423501e-06,-0.00067333534,0.003762688,-0.0011500503,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0649734e-05,2.8563121e-05,2.2549322e-05,8.166971e-06,0.014896722,0.014897855,0.020073526,0.04492358,0.044924777,0.27837107,2.055541e-11,2.0467227e-11,4.2997782e-11,1.1669107e-06,4.5459288e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1083375536,1083275203,0.29497227,-0.028643806,-0.024791451,-0.95475465,0.008848436,-0.0076399418,0.008353134,0.012538315,-0.008349552,-1.2749931,3.4515317e-05,-5.7707446e-05,-1.4279678e-06,-0.0006733209,0.0037626987,-0.0011480221,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0765785e-05,2.8734707e-05,2.2716233e-05,8.184201e-06,0.01638091,0.016382253,0.020218365,0.05200598,0.052007534,0.28163818,2.071448e-11,2.0626716e-11,4.3026735e-11,1.1669197e-06,4.5460186e-07,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1084375268,1084274971,0.29496542,-0.028907826,-0.02479774,-0.95474863,0.014499105,-0.008976701,0.0037343325,0.012992074,-0.008048389,-1.2843806,3.4574125e-05,-5.7684254e-05,-1.4552949e-06,-0.00067330897,0.003762708,-0.0011456148,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0888734e-05,2.8681145e-05,2.266677e-05,8.193991e-06,0.015930127,0.015931489,0.020078512,0.049690302,0.049691763,0.27851862,2.0665417e-11,2.057725e-11,4.3055202e-11,1.1669287e-06,4.5461084e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1085375021,1085274739,0.2949016,-0.02895275,-0.024910651,-0.95476395,0.010769708,-0.01059414,0.010459964,0.012234197,-0.009170917,-1.267776,3.4640634e-05,-5.7656325e-05,-1.424608e-06,-0.0006733057,0.0037627046,-0.0011474664,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.069079e-05,2.8628097e-05,2.2612656e-05,8.176531e-06,0.01545622,0.01545753,0.020225154,0.047465567,0.047466937,0.28181174,2.0615357e-11,2.052712e-11,4.3009117e-11,1.1669376e-06,4.5461985e-07,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1086374790,1086274507,0.29494777,-0.028969977,-0.024409061,-0.95476216,0.003762633,-0.004450367,0.015282269,0.0092655085,-0.008804832,-1.2371837,3.4702738e-05,-5.7639354e-05,-1.4714702e-06,-0.0006733005,0.0037627053,-0.0011506523,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.08165e-05,2.8572133e-05,2.2561684e-05,8.185033e-06,0.014999575,0.015000877,0.020087661,0.04534033,0.045341633,0.27871355,2.0565822e-11,2.0477332e-11,4.303744e-11,1.1669466e-06,4.5462883e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1087374636,1087274274,0.29477873,-0.028776377,-0.024480987,-0.95481837,-0.00064508256,0.003284805,0.016180769,0.006810718,-0.003828561,-1.2190993,3.4740686e-05,-5.762842e-05,-1.4697657e-06,-0.0006733027,0.003762705,-0.0011513499,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.094602e-05,2.8738708e-05,2.2733399e-05,8.188632e-06,0.016487231,0.016488811,0.0199502,0.052491404,0.052493207,0.27564296,2.0725092e-11,2.0637287e-11,4.306671e-11,1.1669556e-06,4.546378e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
