timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1057325392,1057225359,0.0,0.0,0.0,0.3027185,0.3027184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.538286,0.0,0.0,nan,0.0,0.0,0.090357326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1057822983,1057723026,0.0,0.0,0.0,0.30271825,0.30271822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537268,0.0,0.0,nan,0.0,0.0,0.09035741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1058330611,1058230647,0.0,0.0,0.0,0.30271813,0.30271813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536937,0.0,0.0,nan,0.0,0.0,0.09035738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1058828255,1058728313,0.0,0.0,0.0,0.30271736,0.3027174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.538396,0.0,0.0,nan,0.0,0.0,0.09035735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059326312,1059225980,0.0,0.0,0.0,0.30271682,0.30271685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53738,0.0,0.0,nan,0.0,0.0,0.09035743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059823793,1059723647,0.0,0.0,0.0,0.30271628,0.30271637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537579,0.0,0.0,nan,0.0,0.0,0.0903574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060321386,1060221314,0.0,0.0,0.0,0.30271578,0.30271587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537259,0.0,0.0,nan,0.0,0.0,0.09035736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060828881,1060728935,0.0,0.0,0.0,0.30271536,0.30271545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537479,0.0,0.0,nan,0.0,0.0,0.09035745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1061326551,1061226601,0.0,0.0,0.0,0.30271494,0.30271512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536457,0.0,0.0,nan,0.0,0.0,0.090357415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1061824249,1061724271,0.0,0.0,0.0,0.3027148,0.302715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5379,0.0,0.0,nan,0.0,0.0,0.09035749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062331890,1062231889,0.0,0.0,0.0,0.30271477,0.302715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53759,0.0,0.0,nan,0.0,0.0,0.09035746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062829516,1062729556,0.0,0.0,0.0,0.30271477,0.30271506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5365715,0.0,0.0,nan,0.0,0.0,0.09035744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063327274,1063227222,0.0,0.0,0.0,0.30271474,0.30271512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5379925,0.0,0.0,nan,0.0,0.0,0.090357326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063825143,1063724889,0.0,0.0,0.0,0.30271453,0.302715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.538229,0.0,0.0,nan,0.0,0.0,0.09035749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1064322544,1064222556,0.0,0.0,0.0,0.3027144,0.30271488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536675,0.0,0.0,nan,0.0,0.0,0.09035737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1064830196,1064730176,0.0,0.0,0.0,0.3027144,0.30271494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536847,0.0,0.0,nan,0.0,0.0,0.09035734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065327786,1065227843,0.0,0.0,0.0,0.30271453,0.302715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.538321,0.0,0.0,nan,0.0,0.0,0.0903575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065825522,1065725510,0.0,0.0,0.0,0.30271447,0.30271488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536773,0.0,0.0,nan,0.0,0.0,0.090357386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1066323149,1066223177,0.0,0.0,0.0,0.30271444,0.30271482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536981,0.0,0.0,nan,0.0,0.0,0.090357356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1066830743,1066730797,0.0,0.0,0.0,0.30271447,0.30271485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53843,0.0,0.0,nan,0.0,0.0,0.09035732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1067328460,1067228464,0.0,0.0,0.0,0.30271468,0.30271506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537407,0.0,0.0,nan,0.0,0.0,0.0903574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1067826195,1067726131,0.0,0.0,0.0,0.30271554,0.302716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5371,0.0,0.0,nan,0.0,0.0,0.09035738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1068324049,1068223797,0.0,0.0,0.0,0.3027163,0.30271685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537296,0.0,0.0,nan,0.0,0.0,0.09035745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1068831407,1068731417,0.0,0.0,0.0,0.3027173,0.30271792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537534,0.0,0.0,nan,0.0,0.0,0.090357415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069329243,1069229084,0.0,0.0,0.0,0.30271783,0.30271852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536502,0.0,0.0,nan,0.0,0.0,0.090357386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069826819,1069726751,0.0,0.0,0.0,0.30271822,0.30271897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5374,0.0,0.0,nan,0.0,0.0,0.09035747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070324363,1070224418,0.0,0.0,0.0,0.30271807,0.30271885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537643,0.0,0.0,nan,0.0,0.0,0.09035744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070822035,1070722084,0.0,0.0,0.0,0.3027177,0.30271846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536615,0.0,0.0,nan,0.0,0.0,0.09035733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071329650,1071229704,0.0,0.0,0.0,0.30271697,0.30271772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536799,0.0,0.0,nan,0.0,0.0,0.09035748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071827373,1071727371,0.0,0.0,0.0,0.3027163,0.30271697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537739,0.0,0.0,nan,0.0,0.0,0.09035746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072325006,1072225038,0.0,0.0,0.0,0.30271554,0.3027162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536744,0.0,0.0,nan,0.0,0.0,0.09035735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072822682,1072722704,0.0,0.0,0.0,0.30271468,0.30271527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536932,0.0,0.0,nan,0.0,0.0,0.090357326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1073330382,1073230324,0.0,0.0,0.0,0.30271408,0.3027147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.538391,0.0,0.0,nan,0.0,0.0,0.090357475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1073828221,1073727991,0.0,0.0,0.0,0.302713,0.30271357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536855,0.0,0.0,nan,0.0,0.0,0.09035736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1074325601,1074225658,0.0,0.0,0.0,0.30271253,0.30271304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537077,0.0,0.0,nan,0.0,0.0,0.09035734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1074823273,1074723324,0.0,0.0,0.0,0.3027121,0.3027125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537279,0.0,0.0,nan,0.0,0.0,0.090357415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075330991,1075230944,0.0,0.0,0.0,0.30271158,0.30271176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536972,0.0,0.0,nan,0.0,0.0,0.090357386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075828570,1075728611,0.0,0.0,0.0,0.30271155,0.30271158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537199,0.0,0.0,nan,0.0,0.0,0.090357356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1076326312,1076226278,0.0,0.0,0.0,0.30271178,0.3027117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537377,0.0,0.0,nan,0.0,0.0,0.09035743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1076823906,1076723944,0.0,0.0,0.0,0.30271202,0.3027118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537626,0.0,0.0,nan,0.0,0.0,0.0903574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1077332131,1077231564,0.0,0.0,0.0,0.3027121,0.30271187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537326,0.0,0.0,nan,0.0,0.0,0.09035737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1077829229,1077729231,0.0,0.0,0.0,0.30271223,0.30271193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537509,0.0,0.0,nan,0.0,0.0,0.09035745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1078327076,1078226897,0.0,0.0,0.0,0.30271223,0.3027119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537732,0.0,0.0,nan,0.0,0.0,0.09035741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1078824576,1078724564,0.0,0.0,0.0,0.3027122,0.30271187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536713,0.0,0.0,nan,0.0,0.0,0.09035732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1079322208,1079222231,0.0,0.0,0.0,0.30271247,0.30271208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536905,0.0,0.0,nan,0.0,0.0,0.09035747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1079829885,1079729851,0.0,0.0,0.0,0.30271256,0.30271223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537823,0.0,0.0,nan,0.0,0.0,0.09035744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1080327460,1080227517,0.0,0.0,0.0,0.30271256,0.30271226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536811,0.0,0.0,nan,0.0,0.0,0.09035733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1080825183,1080725184,0.0,0.0,0.0,0.30271295,0.30271268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537011,0.0,0.0,nan,0.0,0.0,0.09035748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081322799,1081222850,0.0,0.0,0.0,0.30271348,0.30271325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.538454,0.0,0.0,nan,0.0,0.0,0.09035738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081830433,1081730470,0.0,0.0,0.0,0.30271402,0.30271387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536902,0.0,0.0,nan,0.0,0.0,0.09035735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1082328169,1082228137,0.0,0.0,0.0,0.30271462,0.3027146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537112,0.0,0.0,nan,0.0,0.0,0.09035731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1082826093,1082725804,0.0,0.0,0.0,0.30271578,0.30271584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537306,0.0,0.0,nan,0.0,0.0,0.0903574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083323480,1083223472,0.0,0.0,0.0,0.30271628,0.3027164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537014,0.0,0.0,nan,0.0,0.0,0.09035736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083831108,1083731090,0.0,0.0,0.0,0.30271688,0.30271703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53723,0.0,0.0,nan,0.0,0.0,0.09035733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1084328753,1084228757,0.0,0.0,0.0,0.30271795,0.30271813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5374,0.0,0.0,nan,0.0,0.0,0.090357415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1084826396,1084726423,0.0,0.0,0.0,0.30271846,0.30271858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537641,0.0,0.0,nan,0.0,0.0,0.09035738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1085324232,1085224090,0.0,0.0,0.0,0.30271876,0.30271876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53736,0.0,0.0,nan,0.0,0.0,0.09035746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1085821735,1085721756,0.0,0.0,0.0,0.3027189,0.30271882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537535,0.0,0.0,nan,0.0,0.0,0.09035744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1086329394,1086229376,0.0,0.0,0.0,0.30271888,0.30271867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53775,0.0,0.0,nan,0.0,0.0,0.09035739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1086827059,1086727043,0.0,0.0,0.0,0.30271837,0.302718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536753,0.0,0.0,nan,0.0,0.0,0.090357475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087325105,1087224711,0.0,0.0,0.0,0.30271807,0.30271757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53768,0.0,0.0,nan,0.0,0.0,0.090357445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087822354,1087722376,0.0,0.0,0.0,0.302718,0.30271733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5378685,0.0,0.0,nan,0.0,0.0,0.09035734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
