timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
1054422327,1054421902,0,nan,nan,-0.016428946,-0.0047961934,-1.3721689,0.0,0.0,0.0,-0.011397136,-0.004080653,-0.018421711,-0.023524182,0.0002542235,-0.000154525,0.0,0.06357599,0.1369539,-0.11614912,-2.5429118,0.015309386,nan,0.107984185,0.29568782,0.52971643,0.17116553,0.14205188,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1054922133,1054921786,0,nan,nan,-0.013849881,-0.0039564488,-1.3775465,0.0,0.0,0.0,-0.009662785,-0.0022987435,-0.015542932,-0.01604156,0.0002542235,-0.000154525,0.0,0.1403075,-0.28660235,0.15876804,-2.54319,0.015309386,nan,0.10634506,0.3066972,0.5252556,0.17525649,0.14131153,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1055421965,1055421670,0,nan,nan,-0.010329786,-0.0035939796,-1.383673,0.0,0.0,0.0,-0.003486522,-0.0027799322,-0.020330928,-0.019550472,0.0002542235,-0.000154525,0.0,-0.05850447,-0.035386942,-0.3174665,-2.5431054,0.015309386,nan,0.10133231,0.31815082,0.5267913,0.17950536,0.14156444,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1055921936,1055921554,0,nan,nan,-0.0073442664,-0.004132563,-1.38605,0.0,0.0,0.0,-0.0016536246,-0.0043145223,-0.01506076,-0.009787822,0.0002542235,-0.000154525,0.0,0.23325463,0.0919885,0.07604227,-2.5429912,0.015309386,nan,0.10546541,0.29976156,0.52835697,0.17274088,0.14182653,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1056421826,1056421438,0,nan,nan,-0.004574806,-0.0046290616,-1.3803746,0.0,0.0,0.0,-0.00087843137,-0.0027751701,-0.015690032,-0.0014988431,0.0002542235,-0.000154525,0.0,-0.21700087,0.25568673,-0.054108802,-2.5428643,0.015309386,nan,0.11189413,0.31096515,0.52993256,0.17685926,0.14208564,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1056911615,1056911324,0,nan,nan,-0.0019286459,-0.004608357,-1.3691657,0.0,0.0,0.0,0.0026382967,-0.0034666937,-0.01094519,0.010702266,0.0002542235,-0.000154525,0.0,-0.30321306,-0.036840107,0.03816148,-2.5427291,0.015309386,nan,0.10786283,0.32106787,0.5303318,0.1805773,0.14214888,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1057421562,1057421206,0,nan,nan,0.0004936089,-0.004552597,-1.3485947,0.0,0.0,0.0,0.00085728563,-0.003446054,-0.000669855,0.02869365,0.0002542235,-0.000154525,0.0,0.03465634,-0.25424072,-0.18508646,-2.54264,0.015309386,nan,0.10364807,0.30391,0.5269773,0.17421305,0.14159106,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1057921394,1057921090,0,nan,nan,0.0013310575,-0.0040893974,-1.3334212,0.0,0.0,0.0,0.0010476845,-0.0015726481,0.003986738,0.032526776,0.0002542235,-0.000154525,0.0,-0.08187377,0.059085008,-0.3453345,-2.5425925,0.015309386,nan,0.1025089,0.31523624,0.52851343,0.17842734,0.14184538,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1058421271,1058420974,0,nan,nan,0.0005326579,-0.0031157827,-1.3220823,0.0,0.0,0.0,-0.002664704,0.00031048243,0.00462993,0.02820494,0.0002542235,-0.000154525,0.0,0.07259631,0.12573287,-0.24624796,-2.542573,0.015309386,nan,0.1,0.29701483,0.5300132,0.17160814,0.14208917,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1058921202,1058920858,0,nan,nan,-0.0014727624,-0.0015670293,-1.3046939,0.0,0.0,0.0,-0.006764665,0.0017579228,0.0106413495,0.036125608,0.0002542235,-0.000154525,0.0,-0.08272317,0.07320414,-0.10030315,-2.5421376,0.015309386,nan,0.1,0.3080988,0.5255689,0.1758157,0.14135247,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1059421035,1059420742,0,nan,nan,-0.0031516121,-0.00037689562,-1.2987986,0.0,0.0,0.0,-0.0042821746,0.001532485,0.0089003965,0.024162829,0.0002542235,-0.000154525,0.0,-0.12672757,0.15002179,-0.22165343,-2.542803,0.015309386,nan,0.1,0.31957132,0.5270757,0.17994046,0.14160109,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1059920977,1059920626,0,nan,nan,-0.0040206998,0.0008720979,-1.2992604,0.0,0.0,0.0,-0.0042147217,0.004327331,0.012928182,0.017588625,0.0002542235,-0.000154525,0.0,0.23969114,0.078930646,0.043636903,-2.542974,0.015309386,nan,0.1,0.30114368,0.5286293,0.17318541,0.14185572,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1060420880,1060420510,0,nan,nan,-0.0032654642,0.0020744328,-1.2947252,0.0,0.0,0.0,-0.00024248278,0.0023639353,0.01049554,0.012192032,0.0002542235,-0.000154525,0.0,0.057355504,-0.09495115,-0.100763515,-2.5429902,0.015309386,nan,0.1,0.31234878,0.53016543,0.17741558,0.14211088,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1060920763,1060920394,0,nan,nan,-0.0009889931,0.0026856982,-1.2943959,0.0,0.0,0.0,0.002384046,0.0034592093,0.008872786,0.006851803,0.0002542235,-0.000154525,0.0,0.16339579,-0.1381111,0.1324378,-2.542914,0.015309386,nan,0.1,0.32402664,0.52571666,0.18161458,0.14137098,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1061420573,1061420278,0,nan,nan,0.0016002445,0.0031983245,-1.3006046,0.0,0.0,0.0,0.0051462217,0.0026480379,0.006201688,-0.0027381983,0.0002542235,-0.000154525,0.0,-0.037252754,-0.028806424,-0.26821917,-2.5430474,0.015309386,nan,0.1,0.3052891,0.52725905,0.17470405,0.14162967,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1061920463,1061920162,0,nan,nan,0.004712406,0.0038091117,-1.2962861,0.0,0.0,0.0,0.008579498,0.005484672,0.008308534,0.0038470982,0.0002542235,-0.000154525,0.0,-0.004579288,0.048630413,0.013662631,-2.5427504,0.015309386,nan,0.10314655,0.316688,0.52881396,0.17893355,0.14188705,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1062420340,1062420046,0,nan,nan,0.007317846,0.0052509457,-1.28165,0.0,0.0,0.0,0.009299048,0.004196625,0.012929167,0.017614733,0.0002542235,-0.000154525,0.0,0.16818246,-0.22729535,0.44034258,-2.5428178,0.015309386,nan,0.10133135,0.29837263,0.5303889,0.17208219,0.14215238,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1062920255,1062919930,0,nan,nan,0.008404745,0.0065961527,-1.2646838,0.0,0.0,0.0,0.008985298,0.009103109,0.015585486,0.025775727,0.0002542235,-0.000154525,0.0,0.20165604,-0.11674781,-0.1219348,-2.543128,0.015309386,nan,0.10259938,0.3095172,0.52591544,0.17629664,0.14140639,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1063420183,1063419814,0,nan,nan,0.007937106,0.00835054,-1.2391541,0.0,0.0,0.0,0.0046773036,0.010165509,0.019306617,0.038908858,0.0002542235,-0.000154525,0.0,-0.15681575,-0.013019549,-0.113555945,-2.5429413,0.015309386,nan,0.10589445,0.32103792,0.5274724,0.18057531,0.14166872,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1063920073,1063919698,0,nan,nan,0.006419405,0.010074549,-1.2424235,0.0,0.0,0.0,0.0026199566,0.011201406,0.016899822,0.016793989,0.0002542235,-0.000154525,0.0,0.10324058,0.18915316,-0.035763334,-2.5427656,0.015309386,nan,0.1,0.30251,0.529038,0.17368393,0.14192832,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1064419878,1064419582,0,nan,nan,0.004871396,0.0119272545,-1.2669752,0.0,0.0,0.0,0.004119088,0.013704572,0.009112981,-0.014740672,0.0002542235,-0.000154525,0.0,-0.012324353,-0.06017671,-0.19737199,-2.5432777,0.015309386,nan,0.1,0.31381196,0.530596,0.17793436,0.14218429,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1064919843,1064919467,0,nan,nan,0.0034333537,0.014250889,-1.2819368,0.0,0.0,0.0,0.00096716033,0.016376333,0.006836258,-0.021002237,0.0002542235,-0.000154525,0.0,-0.1738301,0.3545025,-0.37339944,-2.543384,0.015309386,nan,0.1,0.29567572,0.52610934,0.17109878,0.14143857,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1065419753,1065419350,0,nan,nan,0.0031680115,0.016657384,-1.2840531,0.0,0.0,0.0,0.0053620334,0.017699251,0.00897248,-0.011462542,0.0002542235,-0.000154525,0.0,0.09758286,-0.114678316,0.084538706,-2.5432591,0.015309386,nan,0.1,0.3067074,0.52764356,0.17527759,0.14169122,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1065919525,1065919234,0,nan,nan,0.0038861893,0.018912839,-1.2963166,0.0,0.0,0.0,0.0048762653,0.018160665,0.003367449,-0.020452905,0.0002542235,-0.000154525,0.0,-0.106253676,0.17477721,-0.087682016,-2.543327,0.015309386,nan,0.1,0.31812474,0.5291547,0.17942137,0.14194062,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1066419420,1066419118,0,nan,nan,0.005802191,0.019748393,-1.3411263,0.0,0.0,0.0,0.0071278973,0.017936952,-0.0062535508,-0.05810244,0.0002542235,-0.000154525,0.0,-0.107201755,-0.10382536,-0.0027924993,-2.5433233,0.015309386,nan,0.1,0.29976583,0.5307321,0.172667,0.14220248,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1066919329,1066919002,0,nan,nan,0.007903062,0.02033156,-1.4219383,0.0,0.0,0.0,0.009809178,0.017946603,-0.02194756,-0.108151615,0.0002542235,-0.000154525,0.0,-0.24083595,-0.054974794,-0.12537226,-2.5430849,0.015309386,nan,0.1,0.3109222,0.526228,0.17691737,0.1414555,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1067419186,1067418886,0,nan,nan,0.010008989,0.020794613,-1.4643719,0.0,0.0,0.0,0.01011216,0.017005663,-0.026762221,-0.101630665,0.0002542235,-0.000154525,0.0,-0.20773734,-0.16233552,-0.14565535,-2.543253,0.015309386,nan,0.1,0.32253736,0.5277898,0.18104608,0.14171548,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1067919058,1067918770,0,nan,nan,0.011360692,0.019871276,-1.5144693,0.0,0.0,0.0,0.01321965,0.014259158,-0.034138568,-0.10277138,0.0002542235,-0.000154525,0.0,0.26732877,-0.03844063,0.052930314,-2.5433445,0.015309386,nan,0.11182964,0.30391803,0.5293167,0.17427918,0.14196661,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1068419017,1068418654,0,nan,nan,0.012156675,0.01887711,-1.53122,0.0,0.0,0.0,0.010090161,0.014538434,-0.03492287,-0.07338807,0.0002542235,-0.000154525,0.0,-0.25696278,-0.0032420452,0.21941409,-2.5428839,0.015309386,nan,0.1270889,0.31524736,0.5248737,0.1783964,0.1412316,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1068918829,1068918538,0,nan,nan,0.012130637,0.0173779,-1.5246458,0.0,0.0,0.0,0.009727617,0.013504672,-0.03218487,-0.03708584,0.0002542235,-0.000154525,0.0,0.04169724,-0.09194224,-0.049725775,-2.5432065,0.015309386,nan,0.122902274,0.29704395,0.5264062,0.17165755,0.14148681,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1069418785,1069418422,0,nan,nan,0.011282137,0.015723154,-1.5163422,0.0,0.0,0.0,0.008873472,0.0098893875,-0.02865057,-0.014207867,0.0002542235,-0.000154525,0.0,0.1161776,-0.07303406,-0.025470065,-2.5433517,0.015309386,nan,0.121680856,0.3081046,0.5279432,0.17576958,0.14174452,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1069918642,1069918305,0,nan,nan,0.010760466,0.013062144,-1.5024335,0.0,0.0,0.0,0.0067667393,0.005573434,-0.023582755,0.00469636,0.0002542235,-0.000154525,0.0,0.055352923,-0.22167735,0.2230863,-2.5432956,0.015309386,nan,0.11634457,0.31961235,0.52948934,0.18001637,0.14200027,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1070418592,1070418189,0,nan,nan,0.009776465,0.009241334,-1.4933542,0.0,0.0,0.0,0.011737437,0.00071089645,-0.023446577,0.008557267,0.0002542235,-0.000154525,0.0,0.29497993,0.05227752,-0.1791531,-2.5433598,0.015309386,nan,0.10675824,0.30112603,0.5250453,0.17317618,0.14126664,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1070918368,1070918074,0,nan,nan,0.009424096,0.004436673,-1.4836583,0.0,0.0,0.0,0.008475422,-0.0032426096,-0.0180036,0.015464018,0.0002542235,-0.000154525,0.0,0.1318701,-0.07400548,-0.1432571,-2.5435855,0.015309386,nan,0.10958409,0.3123822,0.5265765,0.17737663,0.14151885,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1071418259,1071417957,0,nan,nan,0.009698514,0.00012956184,-1.4822572,0.0,0.0,0.0,0.012324525,-0.003641344,-0.016015558,0.010655352,0.0002542235,-0.000154525,0.0,-0.041497596,0.1791105,0.06877943,-2.543396,0.015309386,nan,0.10554886,0.32403722,0.52813977,0.18167602,0.14178002,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1071918190,1071917841,0,nan,nan,0.010829269,-0.0025561121,-1.467301,0.0,0.0,0.0,0.012637073,-0.0066765225,-0.0129132345,0.020312559,0.0002542235,-0.000154525,0.0,0.16561319,-0.13695033,-0.18660289,-2.5433712,0.015309386,nan,0.10579908,0.305318,0.52969015,0.1747478,0.14203598,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1072418056,1072417725,0,nan,nan,0.013702244,-0.0046848087,-1.444884,0.0,0.0,0.0,0.0174635,-0.0062598255,-0.009064444,0.03139698,0.0002542235,-0.000154525,0.0,0.13538347,-0.029959815,-0.156257,-2.5436525,0.015309386,nan,0.10862291,0.316707,0.52524036,0.1789919,0.14129722,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1072917989,1072917609,0,nan,nan,0.01589048,-0.005643511,-1.4150047,0.0,0.0,0.0,0.014971778,-0.004798432,-0.0016715818,0.048076794,0.0002542235,-0.000154525,0.0,-0.03398043,-0.055824302,0.27349728,-2.543605,0.015309386,nan,0.10860014,0.29839987,0.5267639,0.1721338,0.14154951,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1073417790,1073417493,0,nan,nan,0.017030995,-0.0066263624,-1.3914565,0.0,0.0,0.0,0.015719537,-0.009175024,0.002311897,0.04981675,0.0002542235,-0.000154525,0.0,0.29028252,0.016475644,0.18888646,-2.5433524,0.015309386,nan,0.1,0.30953747,0.52834034,0.17634964,0.14181332,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1073917761,1073917377,0,nan,nan,0.018032843,-0.008501967,-1.3724563,0.0,0.0,0.0,0.017698053,-0.011001755,0.005755123,0.047176674,0.0002542235,-0.000154525,0.0,-0.122646,0.07960693,0.03214704,-2.5435123,0.015309386,nan,0.1,0.32105672,0.5298673,0.18048443,0.14206581,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1074417766,1074417264,0,nan,nan,0.01794622,-0.010267842,-1.3572567,0.0,0.0,0.0,0.014249332,-0.011104846,0.010325859,0.043153383,0.0002542235,-0.000154525,0.0,-0.049199365,0.20352586,0.19518177,-2.5434818,0.015309386,nan,0.1,0.3025271,0.5253895,0.17371854,0.14131886,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1074917450,1074917144,0,nan,nan,0.016245387,-0.011657613,-1.3534306,0.0,0.0,0.0,0.009943897,-0.011126445,0.010197632,0.028719852,0.0002542235,-0.000154525,0.0,-0.24974579,0.11870548,-0.23757027,-2.5431287,0.015309386,nan,0.1,0.31380722,0.52693725,0.1779611,0.14157766,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1075417377,1075417028,0,nan,nan,0.013298229,-0.012182296,-1.3446988,0.0,0.0,0.0,0.00677308,-0.009976388,0.010753097,0.025338495,0.0002542235,-0.000154525,0.0,0.0060514966,0.10991809,0.36228818,-2.5433745,0.015309386,nan,0.1,0.29568836,0.52848655,0.17109148,0.14183392,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1075917213,1075916912,0,nan,nan,0.01012944,-0.011519908,-1.3334063,0.0,0.0,0.0,0.0041517103,-0.008853276,0.011307572,0.02504825,0.0002542235,-0.000154525,0.0,0.21055633,-0.1188294,-0.03596679,-2.5437763,0.015309386,nan,0.1,0.3067061,0.52999365,0.17529976,0.14208004,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1076417101,1076416797,0,nan,nan,0.006529555,-0.010248681,-1.3140906,0.0,0.0,0.0,0.001769668,-0.006688057,0.01642486,0.03567235,0.0002542235,-0.000154525,0.0,0.22235736,0.09244513,-0.11113796,-2.5433383,0.015309386,nan,0.10396445,0.31813857,0.52554584,0.17942823,0.14134373,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1076916977,1076916680,0,nan,nan,0.0039244234,-0.00844003,-1.2980093,0.0,0.0,0.0,0.0042216005,-0.006054404,0.015250897,0.032268558,0.0002542235,-0.000154525,0.0,0.2796374,-0.04817496,0.09557293,-2.543543,0.015309386,nan,0.1,0.29976317,0.52706635,0.17269038,0.14159456,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1077416949,1077416564,0,nan,nan,0.0031248129,-0.007298143,-1.2896558,0.0,0.0,0.0,0.0026777117,-0.006224127,0.016063495,0.026921885,0.0002542235,-0.000154525,0.0,-0.23685454,-0.1655257,0.3528628,-2.5432653,0.015309386,nan,0.1,0.31092846,0.52859557,0.17680678,0.14184895,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1077916744,1077916448,0,nan,nan,0.0025738734,-0.0071101775,-1.2716361,0.0,0.0,0.0,0.0035124503,-0.0052216486,0.020323485,0.034340926,0.0002542235,-0.000154525,0.0,0.046259552,0.089380406,0.13777319,-2.5429664,0.015309386,nan,0.1,0.32253256,0.53015333,0.18106338,0.1421068,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1078416771,1078416332,0,nan,nan,0.0021097967,-0.0067421766,-1.2680756,0.0,0.0,0.0,0.0009900496,-0.0062818793,0.019336,0.022479262,0.0002542235,-0.000154525,0.0,0.20095395,-0.15107213,0.14565589,-2.5430439,0.015309386,nan,0.1,0.30387962,0.52567977,0.17418072,0.14136626,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1078916633,1078916216,0,nan,nan,0.0030908077,-0.006188268,-1.2597315,0.0,0.0,0.0,0.0059423503,-0.00308942,0.020449555,0.0220026,0.0002542235,-0.000154525,0.0,-0.043257482,0.056466583,-0.24440737,-2.5433123,0.015309386,nan,0.10172939,0.31523696,0.52725023,0.17841348,0.1416275,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1079416409,1079416099,0,nan,nan,0.004807037,-0.0051774536,-1.2580273,0.0,0.0,0.0,0.0047116703,-0.0048162183,0.018067488,0.011822139,0.0002542235,-0.000154525,0.0,0.024101403,-0.02630289,-0.18348694,-2.5430226,0.015309386,nan,0.1,0.29701748,0.5287943,0.17168795,0.14188442,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1079916325,1079915983,0,nan,nan,0.0063592223,-0.004339671,-1.2491684,0.0,0.0,0.0,0.0048655495,-0.0031024425,0.018985167,0.01534769,0.0002542235,-0.000154525,0.0,-0.34791067,-0.06339336,-0.31266922,-2.5432763,0.015309386,nan,0.1,0.3081179,0.53040135,0.17579296,0.14215206,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1080416191,1080415867,0,nan,nan,0.0072204433,-0.0039440845,-1.2471173,0.0,0.0,0.0,0.0063560996,-0.006895324,0.022660207,0.01447776,0.0002542235,-0.000154525,0.0,0.2698555,-0.5366808,0.09670969,-2.5436726,0.015309386,nan,0.1,0.3195874,0.52590764,0.18002667,0.14140466,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1080916100,1080915751,0,nan,nan,0.008133255,-0.003621786,-1.2582365,0.0,0.0,0.0,0.010037378,-0.0034820482,0.015655719,-0.0056034178,0.0002542235,-0.000154525,0.0,-0.12407681,0.039754897,0.085180275,-2.5433598,0.015309386,nan,0.1,0.30114517,0.5274641,0.17320313,0.14166099,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1081416018,1081415635,0,nan,nan,0.009919608,-0.0040232954,-1.2639507,0.0,0.0,0.0,0.014070187,-0.0048998185,0.013168755,-0.008536227,0.0002542235,-0.000154525,0.0,-0.021012256,0.10016959,0.02087716,-2.5433733,0.015309386,nan,0.1,0.31235093,0.52901095,0.17730843,0.14191903,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1081915819,1081915519,0,nan,nan,0.012093117,-0.0053549884,-1.2671858,0.0,0.0,0.0,0.01389788,-0.0075762984,0.0109521,-0.008440151,0.0002542235,-0.000154525,0.0,0.03601335,0.029613992,0.21871595,-2.543343,0.015309386,nan,0.1,0.32401663,0.5305712,0.18157685,0.1421757,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
