timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1057493770,1057493689,0.0018859145,-0.012452748,-0.012589056
1057513766,1057513684,1.538638e-05,-0.00012313668,0.010202771
1057536262,1057536179,-0.03167434,0.013684094,0.0031493644
1057553757,1057553675,0.001079499,-0.014474114,-0.006448742
1057573752,1057573671,0.0063158544,0.011366079,0.0010231099
1057596374,1057596165,0.00043562218,-0.00629269,-0.0061513
1057616281,1057616161,-0.01237413,-0.013051828,-0.0051999427
1057633742,1057633657,0.006660709,0.0049363817,-0.0092567615
1057653748,1057653652,-0.0164109,0.0055234698,0.0054610344
1057676227,1057676147,-0.010024194,7.7864155e-05,0.0068275738
1057693726,1057693643,0.00051550125,0.0044746925,-0.014847186
1057713727,1057713643,0.0060566124,-0.0022706254,-0.003650697
1057736214,1057736133,-0.014758545,0.0038536307,0.010251042
1057756208,1057756128,-0.002006167,-0.017599974,-0.015744964
1057773707,1057773626,0.0005570019,0.0063923257,0.005743316
1057793702,1057793621,-0.010539373,0.012652809,0.009449615
1057816197,1057816114,-0.0110684205,0.0037180043,-0.013477702
1057833694,1057833610,0.0088363895,0.001957219,-0.0016609626
1057853690,1057853606,0.0052135214,-0.0058267363,0.0036819896
1057876182,1057876100,-0.013457686,0.0024444677,0.0061200513
1057896178,1057896096,0.0046780854,-0.014910419,-0.0021558055
1057913674,1057913592,0.00959971,-0.0059493533,0.003823397
1057933669,1057933587,0.0055324566,-0.00589815,-0.0041847527
1057956164,1057956082,-0.032895476,-0.001878927,-0.007458557
1057973659,1057973578,-0.014308386,0.014125919,0.0049565393
1057993656,1057993573,-0.03009588,0.01283555,-0.0019117823
1058016151,1058016068,0.008177952,-0.009498833,-0.0049864845
1058036145,1058036063,-0.0016153593,0.014318906,0.007939262
1058053640,1058053559,-0.015543125,0.0007144362,0.0074839056
1058073638,1058073555,0.011235843,8.8528264e-05,-0.005733839
1058096131,1058096050,0.00032410608,0.0044662543,-0.0010651583
1058113629,1058113545,0.008348025,0.0021041825,0.0049286755
1058133627,1058133541,-0.0034292743,-0.0066936486,-0.008543082
1058156249,1058156035,0.0068162475,-0.007670549,-0.004681028
1058176158,1058176031,0.012033912,0.020825652,0.0067825625
1058193610,1058193527,0.027225425,-0.002579289,-0.0072495746
1058213605,1058213522,0.029428609,0.0066316053,-0.0014281555
1058236102,1058236017,-0.0056827855,0.012567491,0.010865662
1058253594,1058253513,-0.002219523,-0.0016205595,0.0006013286
1058273592,1058273510,-0.008790443,-0.004720148,-0.010008681
1058296086,1058296003,0.004926741,0.003722398,0.006145216
1058316082,1058315998,0.013672804,-0.0012903158,0.0024663447
1058333577,1058333494,-0.0025165894,0.0010635969,-0.0019622797
1058356076,1058355989,-0.010229129,-0.009804798,-0.0041861967
1058376068,1058375984,-0.030294642,-0.0051702433,0.012137488
1058393568,1058393487,-0.013550448,0.014238367,0.005461139
1058413557,1058413476,-0.0026874098,-0.007820729,-0.009179298
1058436055,1058435971,0.008775037,-0.0046385922,-0.0021802173
1058456050,1058455966,0.0059721656,0.0052749324,0.0029116366
1058473547,1058473465,0.015026869,-0.015281843,-0.009056403
1058496040,1058495957,0.0021550087,0.0025185542,0.00035728113
1058516035,1058515952,0.0024848194,-0.0017306553,-0.0014580991
1058533530,1058533449,-0.019441236,0.015383083,-0.0034635994
1058553530,1058553449,0.00053653494,-0.011776503,0.0029220474
1058576073,1058575938,-0.00032246765,-0.008479351,0.008134461
1058596013,1058595934,-0.0059446776,-0.0029247762,-0.007909708
1058613513,1058613430,0.009649482,-0.009865822,0.0028930425
1058636005,1058635924,-0.016416665,4.9977098e-05,-0.00651625
1058656001,1058655919,-0.0037264782,-0.0027745678,0.0009772185
1058673501,1058673415,-0.010231878,-0.0008998113,0.004908369
1058693496,1058693411,0.0026340978,0.011066768,-0.00015100038
1058716126,1058715906,0.0059045823,-0.010712655,-0.0023882457
1058736030,1058735901,-0.008639576,-0.010205887,0.0052417936
1058753483,1058753397,-0.009438082,0.008366585,0.0033407228
1058775973,1058775892,0.0040096855,-0.012016708,-0.013647486
1058795969,1058795887,0.0388309,-0.0077852975,-0.00821705
1058813470,1058813383,0.005756057,0.0043096044,-0.0041902885
1058833463,1058833378,-0.022543712,0.0007974515,0.005608936
1058855956,1058855873,-0.03787621,0.014909007,0.0074217683
1058875952,1058875869,0.015292801,-0.016175695,-0.0009754489
1058893449,1058893364,-0.00045611127,0.008513148,0.0070087714
1058915944,1058915859,-0.040075876,0.009812955,0.0137151405
1058935937,1058935855,0.040467538,-0.015048854,-0.012605858
1058953432,1058953350,0.03228262,0.011124613,-0.021751383
1058973428,1058973346,0.03142897,-0.013569679,-0.0043429816
1058995923,1058995841,-0.019878173,0.0058894693,0.020753093
1059015917,1059015836,-0.0048433687,0.018268125,0.0004244456
1059033414,1059033332,0.029177902,-0.019584723,-0.0067313896
1059055910,1059055827,0.018207725,0.01912152,0.012877829
1059075902,1059075822,-0.00038113864,-0.0056905686,-0.012688207
1059093399,1059093318,0.018195871,-0.009182101,-0.003440563
1059113395,1059113314,0.014616929,0.011876451,0.010219959
1059135888,1059135808,0.009194811,-0.0020078444,-0.0043875235
1059155885,1059155803,0.01684696,0.01876166,-0.009350196
1059173382,1059173299,0.012933509,-0.011599187,-0.0022636533
1059195875,1059195794,-0.007632627,0.0009180582,0.009190638
1059215873,1059215790,0.0007060333,0.0058716605,-0.0021474
1059233368,1059233285,-3.7490623e-05,0.0089641195,0.0064191124
1059253365,1059253281,0.0030224207,-0.00040404312,-0.00067913835
1059276000,1059275776,-0.0024964113,-0.013277672,-0.0014027746
1059295911,1059295771,-0.006631448,0.004725661,-0.0019766872
1059313347,1059313267,0.0056796484,0.007641317,0.0017364495
1059335848,1059335762,0.001991552,0.009853182,0.006312641
1059355844,1059355757,-0.002170668,-0.0016562552,0.00085275143
1059374592,1059373253,-0.0003098615,-0.0061556143,-0.003865088
1059393328,1059393249,-0.0054691285,0.0014400128,-0.004175412
1059415826,1059415743,0.0028682712,-0.0003244877,-0.0006213172
1059435820,1059435738,0.007230443,0.0014177035,0.0078636445
1059453314,1059453234,0.011091933,-0.001968986,-0.009988413
1059475809,1059475729,-0.012889772,-0.0007731444,0.0035631598
1059495809,1059495725,-0.014476581,0.004325542,0.0044203573
1059513302,1059513221,-0.0030607113,-0.0053174966,-0.006729686
1059533325,1059533216,0.008541532,-0.0059995023,-0.00071223767
1059555790,1059555711,0.024631852,-0.007128809,0.006726835
1059575786,1059575706,0.0024490582,-0.002965123,-0.0044428604
1059593281,1059593202,-0.020527065,-0.0037074438,-0.0032964498
1059615778,1059615697,-0.013257753,0.0037379167,0.0043247407
1059635772,1059635692,-0.0021704528,0.012997742,-0.006249461
1059653269,1059653188,0.007260916,-0.01881621,-0.008356554
1059673264,1059673184,0.023597728,0.0013190899,0.0049876478
1059695759,1059695678,-0.018574579,0.01138355,0.006226003
1059715756,1059715674,-0.0016705535,-0.00971706,-0.014174716
1059733250,1059733169,-0.021676226,0.009753315,0.007433652
1059755744,1059755664,-0.03849526,-0.0027211583,0.0029730427
1059775739,1059775660,0.013099452,-0.007356646,-0.002842359
1059793236,1059793156,0.002000204,0.0065373355,0.0075239283
1059813233,1059813151,-0.001107805,0.0014851596,0.00025583652
1059835896,1059835646,-0.00058726664,0.0010454762,0.0013712356
1059855781,1059855641,0.00447083,0.001625801,-0.0061200773
1059873223,1059873137,0.0030841122,-0.0030137724,0.001000915
1059895713,1059895632,0.021155015,0.018596811,0.0003915633
1059915708,1059915627,0.011752363,-0.009938195,-0.006795768
1059933206,1059933123,0.009385764,0.001919223,0.0040641245
1059953201,1059953118,-0.0056102127,0.022192292,-0.0021942337
1059975696,1059975613,-0.0067190053,0.005354521,-0.0042476063
1059995690,1059995609,-0.010417311,0.011279395,-0.00443482
1060013187,1060013105,0.020510124,0.00052613067,0.0019393301
1060035687,1060035599,0.015863532,0.007666799,-0.003356042
1060055676,1060055595,0.019020347,-0.0019762884,0.0094302045
1060073174,1060073091,0.008200101,0.0034447587,0.00065496564
1060093169,1060093086,-0.008510951,0.0021665,-0.004385052
1060115664,1060115581,0.017040752,0.0067352746,0.0018558013
1060135657,1060135576,-0.01176765,0.007814858,0.0038086341
1060153155,1060153072,-0.0013896003,-0.007229392,0.003933938
1060175648,1060175567,0.012450078,-0.0032080426,0.0020168454
1060195642,1060195562,0.0060937796,0.0038268522,0.003298552
1060213141,1060213058,0.016223947,0.008879275,-0.0023294324
1060233136,1060233053,0.0113667175,0.00026169606,0.0036658174
1060255632,1060255548,0.009782658,0.006429546,0.013369039
1060275629,1060275544,0.0031801977,-0.0038345843,-0.00079860934
1060293122,1060293040,0.0031081885,-0.013067274,-0.01230065
1060315634,1060315534,-0.008731339,0.002147996,0.0059351497
1060335611,1060335530,-0.015537964,0.0013386444,0.0017793872
1060353108,1060353026,0.020716153,-0.01735273,-0.019514235
1060373101,1060373021,-0.00082208216,0.01559528,0.0071486416
1060390600,1060390517,-0.011400884,0.00050124805,0.0123187145
1060415656,1060415511,-0.0015293295,-0.005913742,-0.014567123
1060433088,1060433007,-0.004696859,0.010524908,-0.001291956
1060455583,1060455502,0.0053990586,-0.0031225327,0.00801437
1060475578,1060475497,0.011263376,-0.0026337635,-0.0051167854
1060493077,1060492993,0.014412298,0.00038160617,-0.0077470955
1060515573,1060515488,-0.007014946,0.007957675,0.0053587086
1060535565,1060535483,-0.027139306,0.011837602,-0.0011997495
1060555560,1060555479,-0.0041645393,-0.029903308,0.0022656217
1060573055,1060572975,0.0042563393,0.007906979,0.010860894
1060595552,1060595469,-0.004859448,-0.0044748997,-0.011579339
1060615547,1060615465,0.023558531,-0.001614762,-0.0033184427
1060633044,1060632961,0.009758359,0.023198579,0.012410693
1060655540,1060655455,0.010889549,-0.012285612,-0.0049078832
1060675532,1060675451,0.011591379,0.00049049454,-0.0024539074
1060695526,1060695446,0.0041158986,0.0054388447,0.004444139
1060713023,1060712942,-0.0155299185,0.0067700744,-0.0012662492
1060735516,1060735437,0.0149145825,-0.00043776678,0.008302208
1060755512,1060755432,0.008269015,-0.0041057505,-0.0009957543
1060773011,1060772928,-0.011874196,0.0013909945,-0.0017925415
1060795505,1060795423,0.02108274,-0.00038934546,0.0023903837
1060815498,1060815418,0.010241337,0.005965303,-0.0029720364
1060835494,1060835414,0.016319286,0.0050768363,0.0006968906
1060852991,1060852910,0.015332059,-0.006351958,-0.0026829573
1060875484,1060875405,0.00093466835,0.0025661637,-0.0024713846
1060895481,1060895400,-0.015099371,0.010864757,0.008497636
1060912978,1060912897,0.005092793,0.004344977,-0.0012874275
1060935473,1060935391,0.003530473,0.0080860555,0.0074549695
1060955627,1060955387,-0.010602487,-0.0023980131,-0.0036230031
1060975529,1060975381,0.0023029577,-0.01433112,-0.0050040907
1060992958,1060992877,0.021667384,0.007417986,0.01347452
1061015453,1061015372,0.017923541,0.0037395929,-0.0071719824
1061035448,1061035367,0.005548302,0.0048501347,-0.009647031
1061052945,1061052863,0.002539049,0.008033737,-0.0008223486
1061075438,1061075358,0.0011635851,0.0017657722,0.011651107
1061095433,1061095353,-0.009758689,0.009601631,-0.002337194
1061115430,1061115349,-0.008942633,-0.017310973,-0.010162844
1061132927,1061132845,-0.022574928,0.004250549,-0.0011578901
1061155420,1061155340,-0.015615943,-0.009611609,0.001511913
1061175415,1061175335,-0.009304622,-0.0065694135,0.0016963005
1061192913,1061192831,0.0058131963,-0.001887281,-0.004739665
1061215406,1061215326,0.0116810305,-0.009383698,-0.003909186
1061235402,1061235321,0.0034601083,0.0245067,0.02106466
1061255398,1061255316,0.013427484,0.010986837,-0.0046823625
1061272898,1061272812,0.023647513,-0.016781569,0.002653701
1061295389,1061295307,0.0328318,0.01542284,0.02085751
1061315384,1061315302,-0.048503853,0.016551204,-0.011273739
1061332881,1061332798,0.022646584,-0.0140052885,-0.008897126
1061355376,1061355293,0.013975158,-0.0018804977,0.0073897624
1061375370,1061375289,-0.020563737,-0.004567213,-0.00012578614
1061395427,1061395284,0.003848686,-0.007849745,-0.0020593554
1061414203,1061412780,0.0042911544,-0.006525206,-0.006583319
1061435354,1061435275,-0.009751194,0.006438937,0.0030874023
1061455349,1061455270,-0.009794297,0.0028570027,0.0055209794
1061472845,1061472766,-0.014296752,-0.008538639,-0.00068702427
1061495340,1061495261,-0.0058123632,0.0017309966,0.0013331594
1061515501,1061515256,-0.008639397,-0.00015707687,-0.006604374
1061535407,1061535251,0.0019174975,0.0012944816,-0.010396874
1061552828,1061552748,0.02496306,-0.01069645,-0.0040228725
1061575326,1061575242,0.012541056,0.0062578944,0.0013823952
1061595322,1061595238,0.0009983338,0.0185439,0.01347491
1061612814,1061612734,0.0072077494,-0.00987388,0.0025516867
1061635311,1061635228,0.019865155,-0.001483928,-0.0050611403
1061655306,1061655223,-0.013328932,0.0021284707,0.0034836065
1061675302,1061675219,-0.012272279,-0.0020634723,0.002835046
1061692798,1061692715,-0.011349455,0.00561068,-0.007814966
1061715291,1061715210,-0.0005734835,0.008637855,0.0027435014
1061735290,1061735205,-0.0069913473,0.007370243,0.0010171295
1061752786,1061752704,0.008082618,-0.004561301,-0.008260426
1061775278,1061775196,-0.013162696,0.0070671844,0.0067397263
1061795273,1061795191,0.0013479122,-0.006067692,-0.00035057546
1061812771,1061812687,0.0016961687,0.00054453267,-0.0068833325
1061832765,1061832682,-0.008750545,-0.0048789983,-0.007125207
1061855258,1061855177,-0.0070118513,0.004398306,0.0021191374
1061875254,1061875173,-0.017856637,0.0027947896,-0.0034467871
1061892756,1061892674,0.0040396266,-0.0022359784,-0.006236311
1061915244,1061915163,-0.0048677335,0.012944702,0.00980702
1061935239,1061935159,0.00083393813,0.0030608363,-0.003316839
1061955235,1061955154,0.028266469,-0.010782722,7.9918245e-06
1061972733,1061972650,-0.002637129,0.0086146295,0.011921388
1061995226,1061995145,-0.0053369887,-0.006990175,-0.014612153
1062015223,1062015140,-0.015696583,0.0010474734,-0.00015352134
1062032717,1062032636,-0.028545965,0.016099734,0.016633596
1062055213,1062055131,0.00087708817,0.004792791,-0.010283888
1062075379,1062075128,0.018868227,-0.010174561,-0.005012715
1062095282,1062095121,-0.013390382,0.004386534,0.022947012
1062112707,1062112619,-0.019912388,0.018254045,-0.0015554442
1062135193,1062135112,0.0105431285,-0.02366145,-0.019176945
1062155189,1062155107,-0.0013602243,0.0050239684,0.0053802063
1062172688,1062172603,-0.0037748176,0.005648238,0.012544703
1062195179,1062195098,-0.015318071,-0.010860469,-0.009881708
1062215175,1062215094,-0.010747777,-0.00896268,-0.0010225703
1062235170,1062235089,0.0026129459,0.0052261627,0.014558364
1062252668,1062252585,0.004296898,0.008811221,-0.00090085255
1062275162,1062275079,0.012338139,-0.0033440837,0.0010092875
1062295156,1062295075,0.00913643,-0.0047581387,0.004222292
1062312654,1062312571,0.0017138922,-0.0064609186,-0.007341737
1062335187,1062335066,0.012256544,-0.013465049,-0.004659251
1062355140,1062355061,0.021311691,0.011595787,0.0059405
1062375136,1062375056,-0.009874447,0.0021500392,0.0045290217
1062392634,1062392552,-0.016376287,-0.014355397,-0.0034556452
1062415130,1062415047,-0.023498675,0.0112409685,-0.0024912704
1062435122,1062435043,-0.013161845,0.0016237735,0.00706793
1062452622,1062452538,0.0027828163,0.011247304,-0.00039345474
1062475113,1062475033,0.004956496,-0.011575388,-0.010532107
1062495108,1062495029,-0.01078709,0.0013575424,0.005429908
1062515105,1062515024,-0.0019551455,-0.018008249,-0.0029496187
1062532602,1062532520,-0.021257758,-0.018898197,-0.013943158
1062555096,1062555015,-0.039977934,0.011899715,0.012889236
1062575091,1062575010,-0.020780858,0.015350545,0.0011655873
1062592588,1062592506,-0.010272326,-0.018105447,-0.024869071
1062615080,1062615001,0.0076292986,-0.007730953,0.00769299
1062635079,1062634996,-0.012377689,0.0066757184,0.01779602
1062655158,1062654991,-0.0034787827,-0.0070785875,-0.01633535
1062675072,1062674987,0.010730579,0.008857386,0.00052825734
1062695064,1062694982,-0.00093361316,-0.000694131,0.009489966
1062715059,1062714978,0.00855861,-0.01919589,-0.002625157
1062732554,1062732473,0.0021995187,0.0066243326,-0.0055907015
1062755050,1062754968,-0.0010560707,-0.0024795965,-0.0049990523
1062775046,1062774964,0.019128358,0.013260923,0.002342172
1062797540,1062797459,-0.019295784,0.013002334,0.0042777318
1062815039,1062814954,0.010110684,0.0055180495,0.007173275
1062835031,1062834950,0.0053046383,0.004649334,-0.0029469812
1062855027,1062854945,0.0036449458,0.0061089573,0.009459968
1062872523,1062872441,0.026789581,0.0070553278,-0.00016859813
1062895018,1062894936,-0.0021423735,-0.007673131,-0.018253036
1062915013,1062914931,0.0035932136,0.0032364435,0.0035739949
1062937506,1062937426,-0.011018539,0.0037199978,0.0068085375
1062955003,1062954922,-0.015929976,-0.0024307654,-0.011624756
1062975003,1062974917,-0.013540766,0.00782252,0.0093494775
1062994996,1062994913,-0.07369388,0.03143301,0.0119893
1063012490,1063012409,0.032461442,-0.022212815,-0.011843498
1063034985,1063034903,0.029638845,0.0025310772,-0.007989793
1063054982,1063054899,0.0126593765,0.0061637475,0.012258374
1063077475,1063077394,0.0022603234,-0.0141233355,-0.0130338175
1063094971,1063094890,-0.009271362,-0.00019414537,-0.007717046
1063114968,1063114885,0.001600784,0.0047688712,0.01927822
1063134963,1063134880,0.0025462636,-0.014162682,-0.0061399247
1063152458,1063152376,-0.0059727374,-0.0045038653,-0.014375902
1063174954,1063174871,0.026033945,-0.00896658,0.008459904
1063194951,1063194866,0.012860855,0.004392726,-0.0021887699
1063217523,1063217361,0.01344778,0.0043725157,-0.0032441595
1063234941,1063234857,-0.015792878,-0.012057552,0.0068260487
1063254933,1063254852,-0.02590298,-0.010835441,0.001669326
1063274949,1063274848,-0.009102711,-0.0066159046,-0.004476756
1063292423,1063292344,-0.0022696557,0.012091044,0.003744402
1063314917,1063314838,-0.007813711,0.0027154556,0.00652907
1063334914,1063334834,-0.013008061,0.0032018875,0.008140738
1063357410,1063357328,0.026068622,-0.011655242,-0.0048506977
1063374904,1063374824,0.020322857,-0.010335243,-0.0023720677
1063394901,1063394820,0.0003168455,0.009812221,0.0012901743
1063414898,1063414815,0.004795474,0.0013187234,-0.000989145
1063432391,1063432311,0.021714326,-0.010462393,-0.002986123
1063454886,1063454806,-0.0012740432,0.0016388712,0.008139675
1063474881,1063474801,0.013072366,-0.0032437202,0.00015721786
1063497375,1063497296,0.0029579755,0.007854253,-0.0053684306
1063514872,1063514792,0.0033779177,-0.007887044,0.013104131
1063534867,1063534787,-0.012928749,0.010885885,0.0010929699
1063554864,1063554783,-0.004607294,-0.013299671,-0.014119912
1063572360,1063572279,0.031324696,-0.0051901545,-0.0029565352
1063594854,1063594773,0.0037747454,0.004793851,-0.002388472
1063614849,1063614769,0.048195556,-0.023182865,-0.004445309
1063637345,1063637264,0.018403808,0.00080882246,0.0028502902
1063654839,1063654759,-0.01052044,0.021918379,0.006887273
1063674835,1063674755,0.020276895,0.0014376072,-0.0018065475
1063694833,1063694750,-0.016514774,0.011740681,0.0027365955
1063712329,1063712246,-0.049570933,0.012816222,0.015229693
1063734822,1063734741,-0.012941907,-0.0051168157,-8.120919e-05
1063754819,1063754736,-0.009351355,-0.00844426,-0.012447697
1063777395,1063777231,0.0032167113,-0.004263349,0.0054609193
1063794818,1063794728,0.002805193,-0.0012713051,-0.0024330467
1063814807,1063814722,0.014107509,-0.016459573,-0.013655627
1063834804,1063834718,0.0018101474,-0.0059590703,0.0100026345
1063852296,1063852214,-0.0355723,0.01770132,0.015670525
1063874792,1063874708,0.011247292,-0.00011327956,-0.004586193
1063894787,1063894704,0.0136316605,0.014487045,0.0011398179
1063917280,1063917199,0.00084643485,-0.0026842346,0.0024891805
1063934777,1063934694,0.003386978,-0.006129493,0.00082393707
1063954773,1063954690,0.008482843,0.0018078466,0.00067431043
1063974767,1063974685,0.024209447,-0.0074258707,-0.0003758169
1063992264,1063992181,0.022895783,-0.010687186,-0.002464099
1064014758,1064014676,0.007964825,-0.003016984,0.0011361442
1064034794,1064034671,0.002959583,-0.0034827106,-0.004971267
1064057246,1064057166,-0.010697402,0.015566213,0.007224551
1064074742,1064074662,-0.00889135,-0.0070259506,-0.013102448
1064094738,1064094657,0.0051595494,-0.0014701695,0.008284961
1064114732,1064114653,0.008609107,-0.008235267,-0.0008715158
1064132230,1064132149,-0.0023919875,-0.021059804,-0.007834687
1064154726,1064154644,0.000200663,6.099697e-06,0.00838527
1064174720,1064174639,-0.03619647,0.0015076031,0.004035305
1064197226,1064197134,-0.009799521,-0.005852729,-0.0040679723
1064214710,1064214630,0.004105471,-0.008456121,-0.008542898
1064234704,1064234625,0.006512898,-0.0026166597,0.004522419
1064254700,1064254620,0.0039058449,-0.0029328596,-0.005357959
1064272196,1064272116,-0.017488573,0.012408578,-5.929859e-05
1064294696,1064294611,0.006514728,0.010815741,0.0027594734
1064314688,1064314606,-0.0030313795,0.0033068322,0.0030819583
1064337273,1064337101,0.0019623109,-0.0015726401,-0.0024694672
1064354693,1064354597,0.01761209,0.00020283181,0.004180635
1064374673,1064374592,0.01788874,0.0028645429,-0.0063501643
1064394669,1064394588,0.0055150175,0.004921419,-0.010406696
1064412168,1064412084,0.013130906,0.0037086823,0.0041751023
1064434659,1064434578,0.00018608593,0.016960582,0.00404905
1064449657,1064449575,0.0032541833,-0.0013517011,0.004315833
1064477151,1064477069,0.0044301646,-0.0006079604,-0.001476928
1064494645,1064494564,0.006623052,-0.0040547997,-0.00067388726
1064514640,1064514560,0.00851772,0.0043892646,-0.00013103859
1064534639,1064534555,0.014135803,-0.004612282,-0.00811342
1064552134,1064552051,0.006314463,-0.007971553,0.0009333137
1064574629,1064574546,-0.025088254,0.0006827093,-0.0056677703
1064594626,1064594541,-0.012962027,0.008764706,0.0013674161
1064617119,1064617036,-0.006503147,0.0141006885,0.0059112315
1064634613,1064634532,-0.002787136,-0.0055601774,-0.014932351
1064654610,1064654527,0.008289029,0.009306286,0.007509931
1064674605,1064674523,0.0047592428,0.015020332,0.0012516004
1064694602,1064694518,0.024108028,-0.023304753,-0.018493578
1064714594,1064714514,-0.0005568967,-0.0032816557,0.0061232587
1064734590,1064734509,-0.0131117385,0.018800199,0.006938002
1064757086,1064757004,-0.017959815,-0.013573032,-0.006214553
1064774582,1064774500,-0.015456527,0.001389348,-0.0012348489
1064794576,1064794495,-0.025908409,0.0006343904,-0.0016572934
1064817077,1064816990,0.0015834479,-0.005674403,-0.001250497
1064834571,1064834486,-0.0028563272,-0.008863024,-0.0066075274
1064854562,1064854481,0.012761169,-0.011767227,-0.004346342
1064874558,1064874476,0.013713856,-0.009703768,-3.8847706e-05
1064897149,1064896971,0.0019623225,0.007632054,0.00039573526
1064914569,1064914467,0.043627985,-0.007323552,-0.00041341735
1064934544,1064934463,-0.0025406706,-0.006001029,0.0048884614
1064957078,1064956958,0.009105171,-0.008161102,-0.0018061002
1064974535,1064974453,-0.027713204,-0.006296114,-0.0022884163
1064994528,1064994448,-0.041127805,0.0071179653,0.008560572
1065014524,1065014444,-0.036024377,0.019768761,0.0022756427
1065037020,1065036939,-0.012345405,-0.0137300305,-0.020885877
1065054514,1065054435,0.02190048,-0.009109267,0.0011081896
1065074510,1065074430,0.008021976,-0.00014315033,-0.0013424886
1065097005,1065096925,-0.01756261,-0.0089249825,-0.0026084082
1065114501,1065114421,-0.026558574,0.013619501,0.010884685
1065134497,1065134416,-0.027796434,0.014313383,0.001793565
1065154491,1065154411,0.0023793408,-0.015517857,-0.016286867
1065176987,1065176906,-0.013784089,0.0010344181,0.0055652773
1065194484,1065194402,-0.023897216,0.00972608,0.007261424
1065214479,1065214397,-0.009944705,-0.00063103624,-0.014987888
1065236973,1065236892,-0.0009241239,-0.00070826104,0.006097141
1065254470,1065254388,-0.015428218,0.014734009,0.009930691
1065274466,1065274384,0.0019670103,-0.009685848,-0.0106585035
1065294461,1065294379,0.01099884,-0.009784381,-0.0041317805
1065316954,1065316874,-0.007867802,0.002268639,0.003311928
1065334450,1065334370,-0.020942397,-0.0009104656,-0.009139419
1065354446,1065354365,-0.013707327,0.004719808,0.013811161
1065376941,1065376860,-0.01777154,0.024971832,-0.00805094
1065394436,1065394356,0.016107136,-0.02748423,-0.013084054
1065414431,1065414351,0.02877846,-0.011424062,0.00017168777
1065434428,1065434347,-0.009661625,0.014666868,-0.0006460424
1065457022,1065456841,-0.00080249016,-0.0047702566,-0.0058520506
1065474439,1065474337,0.018525772,0.010259997,-0.0033050338
1065494413,1065494332,-0.032140795,0.015079074,0.0106044365
1065516912,1065516827,0.0045893705,0.0013027722,0.0013404486
1065534404,1065534323,0.017641082,-0.011935846,-0.01831704
1065554399,1065554319,0.007210654,-0.004386626,-3.478388e-06
1065574394,1065574314,0.002672544,0.031122021,0.012565316
1065596891,1065596809,0.0020128868,-0.009862962,-0.013855129
1065614387,1065614305,0.0066025173,0.0109683,0.0070715235
1065634381,1065634300,-0.015534243,0.02313494,0.016552912
1065656877,1065656795,0.0020669892,-0.020656724,-0.015464645
1065674373,1065674291,-0.01417643,0.026124783,0.00500804
1065694367,1065694286,-0.0056428383,0.004353718,0.007372338
1065714364,1065714282,0.0013669499,-0.0034670243,-0.015920749
1065736863,1065736776,0.023183642,-0.013135211,0.014742237
1065754353,1065754272,-0.009488258,0.0030294582,0.0049970374
1065774351,1065774268,-0.0057386355,-0.013779149,-0.006802592
1065796844,1065796762,0.01803386,-0.008158404,0.0028731457
1065814340,1065814258,-0.0024512738,0.0035901784,-0.00042698157
1065834336,1065834254,0.010781448,-0.0049247975,-0.00063937705
1065854332,1065854249,-0.0040277187,0.0033360538,-3.4936456e-05
1065876849,1065876744,-0.004584077,0.012522539,0.003045853
1065894319,1065894240,0.020708937,-0.0030892706,-0.0017510767
1065914315,1065914235,0.009199833,-0.014421071,-0.0018391485
1065936810,1065936730,-0.008654454,-0.0017475099,0.0064321947
1065954305,1065954226,-0.015656676,-0.013853294,0.0025766813
1065974301,1065974221,-0.011252131,0.011320759,-0.008779203
1065994296,1065994216,-0.021258013,-0.02157911,-0.009599425
1066016894,1066016711,-0.012974182,0.024206866,0.017473673
1066034319,1066034207,-0.036261987,0.016270619,0.007896834
1066054287,1066054203,0.0044850707,-0.033257205,-0.022651426
1066076779,1066076698,0.0040142257,0.021410115,0.007414105
1066094278,1066094193,0.0032141756,-0.0035535116,-0.0019631502
1066114272,1066114189,0.056565873,-0.013423902,0.0014217544
1066134267,1066134184,0.0050151385,0.03010843,0.0016636325
1066156761,1066156679,-0.00021823915,-0.0040931227,-0.00077736075
1066174256,1066174175,-0.0009806608,0.004921198,0.008709397
1066194253,1066194170,-0.014011203,0.008958479,0.0068736314
1066216750,1066216665,9.984686e-05,0.002960678,-0.0056600003
1066234244,1066234161,0.012974938,0.01687381,-0.0006283249
1066254239,1066254156,0.010906023,-0.013306341,-0.0061909677
1066274234,1066274152,0.0140340645,-0.0075224936,-0.0017462072
1066296728,1066296646,0.013665773,0.007887001,0.0065963618
1066314225,1066314142,-0.0017442495,-0.004980812,-0.0029831603
1066334224,1066334141,-0.009352788,0.0096889,0.0031146912
1066356714,1066356632,-0.0059711477,-0.0025092438,-0.0062826085
1066374210,1066374128,-0.0045353784,0.0028830443,-0.0100397235
1066394205,1066394124,0.0056329803,0.006814207,0.0035451027
1066414201,1066414119,0.012504382,0.0067514502,0.0009633284
1066436697,1066436614,-0.0045113913,0.00066735223,-0.00015631528
1066454194,1066454112,-0.0062875114,0.008725725,-0.0010004947
1066474187,1066474105,0.0075857337,0.002511746,0.005609428
1066496687,1066496600,0.008207174,0.0034835336,0.0028681238
1066514179,1066514096,-0.0034058231,-0.003751332,-0.0016743612
1066534173,1066534091,-0.011211108,0.0028472734,-0.008626163
