timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1057822860,1057723026,0.0,0.0,0.0,0.002169084,-0.005488605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21981049,0.0,0.0,nan,0.0,0.0,0.0073342323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1058320598,1058220693,0.0,0.0,0.0,0.0024216094,-0.0055843834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062023163,0.0,0.0,nan,0.0,0.0,-0.0058653355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1058828141,1058728313,0.0,0.0,0.0,0.002797549,-0.0055571455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22063446,0.0,0.0,nan,0.0,0.0,-0.0013456345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059326180,1059225980,0.0,0.0,0.0,0.0028047336,-0.005577983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026069641,0.0,0.0,nan,0.0,0.0,0.00967145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059823580,1059723647,0.0,0.0,0.0,0.0029119614,-0.0055737523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.114974976,0.0,0.0,nan,0.0,0.0,-0.00053453445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060321174,1060221314,0.0,0.0,0.0,0.0029351898,-0.0056391805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1404953,0.0,0.0,nan,0.0,0.0,-0.0013277531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060818811,1060718981,0.0,0.0,0.0,0.0028055217,-0.005899763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12184143,0.0,0.0,nan,0.0,0.0,0.0075337887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1061326432,1061226601,0.0,0.0,0.0,0.0024879652,-0.006424143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034828186,0.0,0.0,nan,0.0,0.0,-0.0037527084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1061824131,1061724271,0.0,0.0,0.0,0.0024430086,-0.006656677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040332794,0.0,0.0,nan,0.0,0.0,-0.0068132877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062321813,1062221935,0.0,0.0,0.0,0.0023499182,-0.0069039026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04801178,0.0,0.0,nan,0.0,0.0,0.0027430058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062819435,1062719604,0.0,0.0,0.0,0.0023457187,-0.007066993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061306,0.0,0.0,nan,0.0,0.0,0.0038378239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063327106,1063227222,0.0,0.0,0.0,0.0021352577,-0.007072926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09931946,0.0,0.0,nan,0.0,0.0,-0.005641222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063824746,1063724889,0.0,0.0,0.0,0.001872474,-0.006892442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13935852,0.0,0.0,nan,0.0,0.0,0.0018520355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1064322429,1064222556,0.0,0.0,0.0,0.0015362714,-0.0067730653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13993073,0.0,0.0,nan,0.0,0.0,0.002727747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1064820237,1064720223,0.0,0.0,0.0,0.0010458273,-0.00632166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28132248,0.0,0.0,nan,0.0,0.0,-0.0059871674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065327672,1065227843,0.0,0.0,0.0,0.0008667625,-0.005871927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07476425,0.0,0.0,nan,0.0,0.0,-0.00045919418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065825374,1065725510,0.0,0.0,0.0,0.0006140437,-0.00549364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11987686,0.0,0.0,nan,0.0,0.0,0.0050034523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1066323035,1066223177,0.0,0.0,0.0,0.0004669027,-0.0048954817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4626007,0.0,0.0,nan,0.0,0.0,-0.0060224533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1066820679,1066720844,0.0,0.0,0.0,0.00054319616,-0.004486526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06270981,0.0,0.0,nan,0.0,0.0,-0.0034120083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1067318346,1067218510,0.0,0.0,0.0,0.00062961597,-0.004176015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20083618,0.0,0.0,nan,0.0,0.0,0.010236502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1067826042,1067726131,0.0,0.0,0.0,0.00059589767,-0.0038927933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02148819,0.0,0.0,nan,0.0,0.0,-0.0013084412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1068323634,1068223797,0.0,0.0,0.0,0.0006346619,-0.0036529335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012611389,0.0,0.0,nan,0.0,0.0,-0.005111456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1068821362,1068721464,0.0,0.0,0.0,0.0005157005,-0.0033474073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20273209,0.0,0.0,nan,0.0,0.0,0.0057611465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069329128,1069229084,0.0,0.0,0.0,0.00038781448,-0.0034061042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03327179,0.0,0.0,nan,0.0,0.0,-0.0011138916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069826667,1069726751,0.0,0.0,0.0,0.00042626454,-0.0034704937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013446808,0.0,0.0,nan,0.0,0.0,-0.0070154667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070324247,1070224418,0.0,0.0,0.0,0.000542132,-0.0036810497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15304565,0.0,0.0,nan,0.0,0.0,0.0017724037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070821917,1070722084,0.0,0.0,0.0,0.00040602885,-0.0037965786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050693512,0.0,0.0,nan,0.0,0.0,0.00106287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071319651,1071219751,0.0,0.0,0.0,0.00051115395,-0.0038428507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05923462,0.0,0.0,nan,0.0,0.0,-0.005874872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071827229,1071727371,0.0,0.0,0.0,0.0007300135,-0.004098772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002067566,0.0,0.0,nan,0.0,0.0,-0.003534317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072324887,1072225038,0.0,0.0,0.0,0.00081520196,-0.0043967227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06706619,0.0,0.0,nan,0.0,0.0,0.0047500134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072822535,1072722704,0.0,0.0,0.0,0.0009535036,-0.004531453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048480988,0.0,0.0,nan,0.0,0.0,-0.004483938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1073320245,1073220371,0.0,0.0,0.0,0.0010617349,-0.0044602538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17868042,0.0,0.0,nan,0.0,0.0,-0.0012187958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1073828018,1073727991,0.0,0.0,0.0,0.0010400282,-0.00476383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13108063,0.0,0.0,nan,0.0,0.0,0.007718563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1074325486,1074225658,0.0,0.0,0.0,0.00095976837,-0.0047927396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09159088,0.0,0.0,nan,0.0,0.0,-0.005431652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1074823156,1074723324,0.0,0.0,0.0,0.00085378037,-0.0048265094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055660248,0.0,0.0,nan,0.0,0.0,-0.0012845993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075320830,1075220991,0.0,0.0,0.0,0.0005526146,-0.005289872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080192566,0.0,0.0,nan,0.0,0.0,0.007974863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075818552,1075718658,0.0,0.0,0.0,0.0003468105,-0.005698829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07645035,0.0,0.0,nan,0.0,0.0,0.0028665066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1076326179,1076226278,0.0,0.0,0.0,0.000110692316,-0.0061527635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108306885,0.0,0.0,nan,0.0,0.0,-0.0032708645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1076823788,1076723944,0.0,0.0,0.0,-3.455385e-05,-0.0064160367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152668,0.0,0.0,nan,0.0,0.0,0.004989624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1077321437,1077221613,0.0,0.0,0.0,-0.000103693215,-0.006576652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.120594025,0.0,0.0,nan,0.0,0.0,0.0009915829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1077819239,1077719277,0.0,0.0,0.0,-0.00016716526,-0.0059937816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11990738,0.0,0.0,nan,0.0,0.0,-0.004440546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1078326956,1078226897,0.0,0.0,0.0,-0.00014415091,-0.00561149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08086395,0.0,0.0,nan,0.0,0.0,0.003254652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1078824457,1078724564,0.0,0.0,0.0,-0.00024827788,-0.005104019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.123558044,0.0,0.0,nan,0.0,0.0,0.0017449856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1079322079,1079222231,0.0,0.0,0.0,-0.00024104441,-0.0048121763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18067169,0.0,0.0,nan,0.0,0.0,-0.004135132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1079819762,1079719898,0.0,0.0,0.0,-0.0001378994,-0.004534826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104091644,0.0,0.0,nan,0.0,0.0,0.00254488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1080327345,1080227517,0.0,0.0,0.0,-0.0001101732,-0.004384824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19170761,0.0,0.0,nan,0.0,0.0,0.0073091984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1080825066,1080725184,0.0,0.0,0.0,3.2053767e-06,-0.0043419935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19548798,0.0,0.0,nan,0.0,0.0,-0.0048513412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081322684,1081222850,0.0,0.0,0.0,0.00025733619,-0.004318675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12326813,0.0,0.0,nan,0.0,0.0,-0.0026483536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081820351,1081720517,0.0,0.0,0.0,0.00046704232,-0.004568037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23615646,0.0,0.0,nan,0.0,0.0,0.0063359737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1082318123,1082218184,0.0,0.0,0.0,0.0008196377,-0.0046911556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01896286,0.0,0.0,nan,0.0,0.0,-0.00467062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1082825979,1082725804,0.0,0.0,0.0,0.001652972,-0.004718108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082458496,0.0,0.0,nan,0.0,0.0,-0.004546404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083323328,1083223472,0.0,0.0,0.0,0.002372114,-0.0046297982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05807495,0.0,0.0,nan,0.0,0.0,0.008285999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083820973,1083721137,0.0,0.0,0.0,0.0030941803,-0.0045405007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031684875,0.0,0.0,nan,0.0,0.0,0.00031352043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1084328589,1084228757,0.0,0.0,0.0,0.0040015737,-0.0041812155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04317856,0.0,0.0,nan,0.0,0.0,-0.0035612583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1084826256,1084726423,0.0,0.0,0.0,0.0046144933,-0.0039714375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018043518,0.0,0.0,nan,0.0,0.0,0.0081887245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1085323974,1085224090,0.0,0.0,0.0,0.005235268,-0.0039024944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17976761,0.0,0.0,nan,0.0,0.0,-0.00025987625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1085821596,1085721756,0.0,0.0,0.0,0.005450356,-0.0039372137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15893555,0.0,0.0,nan,0.0,0.0,-0.00449419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1086319251,1086219423,0.0,0.0,0.0,0.0056034983,-0.0038613812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07716751,0.0,0.0,nan,0.0,0.0,0.0007338524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1086826907,1086727043,0.0,0.0,0.0,0.005688879,-0.003769722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07952118,0.0,0.0,nan,0.0,0.0,0.004025936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087324961,1087224711,0.0,0.0,0.0,0.0056070634,-0.003734582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086250305,0.0,0.0,nan,0.0,0.0,-0.0033872128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087822237,1087722376,0.0,0.0,0.0,0.005302978,-0.003603605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18247223,0.0,0.0,nan,0.0,0.0,0.00081157684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
