timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
1055407069,1055406673,0,nan,nan,-0.0106767835,-0.003095662,-1.3836626,0.0,0.0,0.0,-0.0011600577,-0.0031611328,-0.01810477,-0.017071,-0.0002920578,0.000114422866,0.0,0.0045916727,-0.015143876,-0.03215478,-2.6027758,0.075698376,nan,0.10135198,0.31237784,0.52521855,0.17740148,0.14136994,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1055907018,1055906557,0,nan,nan,-0.007860851,-0.003897997,-1.3862637,0.0,0.0,0.0,-0.0045468793,-0.0054491516,-0.015729217,-0.0104327,-0.0002920578,0.000114422866,0.0,0.1673203,-0.035760615,0.27753997,-2.602503,0.075698376,nan,0.105692744,0.3240122,0.52677447,0.18164596,0.14163241,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1056416768,1056416439,0,nan,nan,-0.0048976117,-0.004498115,-1.380615,0.0,0.0,0.0,-6.330545e-06,-0.0040685497,-0.015443337,-0.0013245197,-0.0002920578,0.000114422866,0.0,-0.17008644,0.020168593,-0.31906945,-2.6024349,0.075698376,nan,0.112202525,0.30672216,0.5294328,0.17528303,0.14206989,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1056906632,1056906325,0,nan,nan,-0.0022624126,-0.004622931,-1.3692995,0.0,0.0,0.0,0.0040096235,-0.0034889127,-0.011142326,0.010499699,-0.0002920578,0.000114422866,0.0,-0.09121752,0.2505863,-0.38531053,-2.6022866,0.075698376,nan,0.108012915,0.31669077,0.5298521,0.17899626,0.14213912,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1057406548,1057406209,0,nan,nan,0.00019325789,-0.0046943324,-1.3489814,0.0,0.0,0.0,0.001937984,-0.0032309927,-0.00042291958,0.028929066,-0.0002920578,0.000114422866,0.0,-0.055661205,0.092833966,-0.08231951,-2.602029,0.075698376,nan,0.10418904,0.29839894,0.52539414,0.17214078,0.14139722,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1057906453,1057906093,0,nan,nan,0.0011034587,-0.004205378,-1.3339406,0.0,0.0,0.0,0.0010280068,-0.002777157,0.0061350707,0.03458117,-0.0002920578,0.000114422866,0.0,0.108429275,-0.04295819,0.027217366,-2.6022522,0.075698376,nan,0.1030308,0.30951738,0.526941,0.17633347,0.14165528,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1058406286,1058405978,0,nan,nan,0.00051642273,-0.0031419396,-1.3220909,0.0,0.0,0.0,-0.0040283934,-0.0004339322,0.0051801833,0.028972385,-0.0002920578,0.000114422866,0.0,-0.07774237,0.040785853,0.074715376,-2.6021047,0.075698376,nan,0.1,0.32104352,0.5284989,0.18045975,0.14191537,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1058916210,1058915859,0,nan,nan,-0.0014550688,-0.0014483184,-1.3045315,0.0,0.0,0.0,-0.006149686,0.0019182367,0.011183733,0.03667929,-0.0002920578,0.000114422866,0.0,-0.20812017,0.2787287,0.47888806,-2.6016262,0.075698376,nan,0.1,0.30389702,0.52516574,0.17426072,0.14136015,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1059416136,1059415743,0,nan,nan,-0.0030010478,-8.164955e-05,-1.2985114,0.0,0.0,0.0,-0.003501307,0.0011531987,0.010053919,0.025349218,-0.0002920578,0.000114422866,0.0,0.14032507,0.035087176,-0.0567097,-2.6025095,0.075698376,nan,0.1,0.31521556,0.52670515,0.17835993,0.14161661,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1059915942,1059915627,0,nan,nan,-0.0038191094,0.0012592579,-1.2991517,0.0,0.0,0.0,-0.0050837887,0.004410872,0.012721548,0.017186427,-0.0002920578,0.000114422866,0.0,0.06448836,0.29013032,0.03642331,-2.6027474,0.075698376,nan,0.1,0.29704008,0.52826405,0.17163412,0.14187184,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1060405936,1060405513,0,nan,nan,-0.0030243136,0.0024005247,-1.2945489,0.0,0.0,0.0,-0.00056689914,0.003959365,0.01131297,0.01294546,-0.0002920578,0.000114422866,0.0,0.0031172538,0.070621885,0.19534512,-2.6024723,0.075698376,nan,0.1,0.30667937,0.5286868,0.17532061,0.14194234,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1060905721,1060905398,0,nan,nan,-0.00075739314,0.0028612842,-1.2942249,0.0,0.0,0.0,0.0027127082,0.0027191136,0.007245344,0.005141715,-0.0002920578,0.000114422866,0.0,-0.1274613,-0.022350118,0.25830016,-2.602509,0.075698376,nan,0.1,0.31814992,0.5302475,0.17950343,0.14219794,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1061405662,1061405281,0,nan,nan,0.0017830216,0.003205672,-1.3002102,0.0,0.0,0.0,0.0055899667,0.0035655426,0.00834692,-0.00063760177,-0.0002920578,0.000114422866,0.0,0.09081596,0.0818151,0.05906736,-2.6028297,0.075698376,nan,0.1,0.2997529,0.5257384,0.17263564,0.14144625,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1061915521,1061915163,0,nan,nan,0.0049559544,0.003606044,-1.2960144,0.0,0.0,0.0,0.008907421,0.0048027104,0.008217136,0.0036455968,-0.0002920578,0.000114422866,0.0,-0.123236485,0.11375185,0.04827202,-2.602481,0.075698376,nan,0.103123546,0.31236908,0.52838725,0.17735586,0.14188534,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1062415362,1062415047,0,nan,nan,0.007691351,0.0049079,-1.2814246,0.0,0.0,0.0,0.008774981,0.0048957486,0.010690429,0.015214763,-0.0002920578,0.000114422866,0.0,0.021262435,-0.18522012,-0.03011682,-2.6025784,0.075698376,nan,0.10130727,0.323988,0.52992237,0.18150938,0.1421411,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1062915265,1062914931,0,nan,nan,0.0088208625,0.006153646,-1.2646116,0.0,0.0,0.0,0.008562475,0.009258002,0.016123682,0.026118392,-0.0002920578,0.000114422866,0.0,0.077641256,0.25355172,-0.013722702,-2.6030655,0.075698376,nan,0.102660775,0.30529526,0.52545214,0.1747291,0.14139555,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1063415139,1063414815,0,nan,nan,0.008437229,0.007858749,-1.2394123,0.0,0.0,0.0,0.006021448,0.009896497,0.019727506,0.038900927,-0.0002920578,0.000114422866,0.0,-0.006428093,0.13085976,0.30720475,-2.6027188,0.075698376,nan,0.106268406,0.31666207,0.52697414,0.1789953,0.14164989,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1063905011,1063904701,0,nan,nan,0.007193709,0.009801915,-1.2413887,0.0,0.0,0.0,0.0030715454,0.01010943,0.01699699,0.01799657,-0.0002920578,0.000114422866,0.0,-0.05175125,-0.15364352,0.07835394,-2.6024613,0.075698376,nan,0.1,0.297026,0.5274206,0.17161644,0.14172475,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1064404954,1064404585,0,nan,nan,0.0055986037,0.011569714,-1.2663792,0.0,0.0,0.0,0.0041743307,0.011810436,0.010863012,-0.0128592225,-0.0002920578,0.000114422866,0.0,0.27006167,0.24073723,-0.14429626,-2.6031184,0.075698376,nan,0.1,0.3081166,0.52899384,0.17584942,0.1419878,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1064914853,1064914467,0,nan,nan,0.0043044,0.01402951,-1.2820108,0.0,0.0,0.0,0.002649624,0.014449596,0.008577606,-0.019542014,-0.0002920578,0.000114422866,0.0,0.11793298,-0.0027541202,0.007564585,-2.6031876,0.075698376,nan,0.1,0.32106397,0.5256134,0.18049453,0.14142409,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1065414707,1065414351,0,nan,nan,0.004138137,0.01646042,-1.2840194,0.0,0.0,0.0,0.005877117,0.017915359,0.008449228,-0.0120457765,-0.0002920578,0.000114422866,0.0,0.07414776,0.17985155,-0.21531975,-2.6030211,0.075698376,nan,0.1,0.30252564,0.5271944,0.17371935,0.14169043,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1065914592,1065914235,0,nan,nan,0.0049737813,0.01857543,-1.2962697,0.0,0.0,0.0,0.006307811,0.016817914,0.003710955,-0.020140173,-0.0002920578,0.000114422866,0.0,0.09577631,-0.052345634,-0.038681325,-2.60323,0.075698376,nan,0.1,0.31378937,0.52872586,0.17785297,0.14194605,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1066414482,1066414119,0,nan,nan,0.00697082,0.019475652,-1.3406755,0.0,0.0,0.0,0.008682884,0.017949514,-0.0062545743,-0.05778134,-0.0002920578,0.000114422866,0.0,-0.20944591,0.14293478,0.017295219,-2.6032574,0.075698376,nan,0.1,0.2956834,0.53029525,0.17111939,0.14220594,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1066914307,1066914003,0,nan,nan,0.009047816,0.019785821,-1.4215537,0.0,0.0,0.0,0.011953352,0.017417157,-0.021373538,-0.10755326,-0.0002920578,0.000114422866,0.0,-0.07931505,-0.11013808,0.04423274,-2.6028285,0.075698376,nan,0.1,0.3066825,0.52581924,0.17535307,0.14146486,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1067414198,1067413887,0,nan,nan,0.011079948,0.019955905,-1.4641657,0.0,0.0,0.0,0.012067657,0.016948452,-0.026108751,-0.100981794,-0.0002920578,0.000114422866,0.0,0.023029903,-0.13405158,0.16025962,-2.6030524,0.075698376,nan,0.1,0.3181432,0.5273695,0.17946811,0.1417213,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1067914102,1067913771,0,nan,nan,0.012503693,0.01920157,-1.5147281,0.0,0.0,0.0,0.0126480395,0.013626468,-0.034556154,-0.10345088,-0.0002920578,0.000114422866,0.0,0.09112211,-0.04809501,-0.13972843,-2.6033497,0.075698376,nan,0.11194587,0.29977474,0.52890664,0.17272668,0.14197461,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1068414069,1068413655,0,nan,nan,0.013132678,0.01800025,-1.5319114,0.0,0.0,0.0,0.012127296,0.013700378,-0.03622653,-0.07507402,-0.0002920578,0.000114422866,0.0,-0.16674352,0.20429662,-0.12348681,-2.6026983,0.075698376,nan,0.120728016,0.31094953,0.5304766,0.1768265,0.14223687,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1068913856,1068913539,0,nan,nan,0.013127483,0.016595807,-1.5250735,0.0,0.0,0.0,0.010273286,0.01325395,-0.03207391,-0.036932968,-0.0002920578,0.000114422866,0.0,-0.071662866,0.16026865,-0.035748083,-2.603114,0.075698376,nan,0.123089075,0.3225536,0.52600175,0.18107858,0.14149307,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1069413785,1069413423,0,nan,nan,0.012149587,0.014954712,-1.5168334,0.0,0.0,0.0,0.008580933,0.009821651,-0.028584667,-0.01407234,-0.0002920578,0.000114422866,0.0,0.108402215,-0.047024384,-0.13071167,-2.6034756,0.075698376,nan,0.12180841,0.30390397,0.5275446,0.17419916,0.14175145,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1069913663,1069913307,0,nan,nan,0.011395637,0.012222318,-1.5030109,0.0,0.0,0.0,0.0067984066,0.0061008553,-0.02480973,0.0035006143,-0.0002920578,0.000114422866,0.0,-0.1565639,-0.028655466,-0.136183,-2.6033163,0.075698376,nan,0.1166389,0.3152527,0.52907234,0.17842904,0.1420021,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1070413502,1070413190,0,nan,nan,0.01033591,0.008672337,-1.4937072,0.0,0.0,0.0,0.010252184,-0.00028169926,-0.022600038,0.009675431,-0.0002920578,0.000114422866,0.0,0.156415,-0.12491528,-0.13167976,-2.6034067,0.075698376,nan,0.108445406,0.2970209,0.530622,0.17161946,0.14226174,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1070913415,1070913077,0,nan,nan,0.00960589,0.0037666368,-1.484183,0.0,0.0,0.0,0.007608585,-0.0034746365,-0.017356213,0.016169501,-0.0002920578,0.000114422866,0.0,0.24469237,-0.010025566,-0.1872997,-2.6036859,0.075698376,nan,0.10982609,0.30811897,0.52614456,0.17581691,0.14151636,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1071413296,1071412959,0,nan,nan,0.009539871,-0.0005579232,-1.4828118,0.0,0.0,0.0,0.012175311,-0.0054312083,-0.016412675,0.010292748,-0.0002920578,0.000114422866,0.0,0.20907512,-0.101208955,-0.031229997,-2.6034527,0.075698376,nan,0.105899096,0.31961828,0.5276965,0.18008776,0.1417752,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1071913168,1071912842,0,nan,nan,0.010618855,-0.0033228246,-1.4677169,0.0,0.0,0.0,0.011468897,-0.0068035675,-0.011994959,0.021416519,-0.0002920578,0.000114422866,0.0,0.10359255,-0.077332795,0.13679533,-2.6033535,0.075698376,nan,0.10599828,0.30115303,0.52923983,0.17319982,0.14203094,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1072413033,1072412726,0,nan,nan,0.0132791195,-0.0055784453,-1.4454491,0.0,0.0,0.0,0.016328575,-0.007188765,-0.008231401,0.03233508,-0.0002920578,0.000114422866,0.0,0.011658981,-0.13242252,0.014881967,-2.6037607,0.075698376,nan,0.104429364,0.3123864,0.5308009,0.17741111,0.14229055,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1072912974,1072912611,0,nan,nan,0.015600711,-0.0068116602,-1.4155222,0.0,0.0,0.0,0.014979069,-0.005507814,-0.0030378979,0.046848867,-0.0002920578,0.000114422866,0.0,-0.013484662,0.2097778,-0.1686724,-2.6036072,0.075698376,nan,0.10895419,0.3240224,0.526294,0.18155818,0.14154081,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1073412803,1073412494,0,nan,nan,0.016591486,-0.0077609164,-1.3916808,0.0,0.0,0.0,0.013774492,-0.010139755,0.0014376645,0.049243525,-0.0002920578,0.000114422866,0.0,0.07074729,-0.3795778,0.28533798,-2.6031678,0.075698376,nan,0.10017073,0.30531457,0.5278668,0.1747832,0.14180492,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1073912764,1073912381,0,nan,nan,0.017344445,-0.009635399,-1.3726633,0.0,0.0,0.0,0.01762477,-0.01246591,0.00565541,0.04722929,-0.0002920578,0.000114422866,0.0,0.20426886,-0.14374445,-0.24252614,-2.6035936,0.075698376,nan,0.1,0.3166794,0.5293873,0.17890367,0.14205652,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1074412641,1074412262,0,nan,nan,0.01741721,-0.011447409,-1.3572679,0.0,0.0,0.0,0.013913238,-0.012954849,0.009450514,0.042450026,-0.0002920578,0.000114422866,0.0,-0.12189706,0.050041478,0.15604603,-2.6034636,0.075698376,nan,0.1,0.298403,0.5249426,0.17216302,0.14131719,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1074912563,1074912146,0,nan,nan,0.0155103505,-0.012644463,-1.353431,0.0,0.0,0.0,0.010570605,-0.012295872,0.011473717,0.030016974,-0.0002920578,0.000114422866,0.0,0.026932567,-0.006438264,0.31041044,-2.603,0.075698376,nan,0.1,0.30952677,0.52647865,0.1763879,0.14157282,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1075412340,1075412030,0,nan,nan,0.012591106,-0.012958567,-1.3445714,0.0,0.0,0.0,0.006234363,-0.010795758,0.009040889,0.023583757,-0.0002920578,0.000114422866,0.0,-0.17331614,0.080364175,-0.2725201,-2.6032872,0.075698376,nan,0.1,0.32107896,0.5280407,0.18050076,0.1418323,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1075912227,1075911913,0,nan,nan,0.009536271,-0.012113704,-1.3330314,0.0,0.0,0.0,0.0027564964,-0.008316333,0.011625895,0.025502866,-0.0002920578,0.000114422866,0.0,0.3226365,-0.06788263,0.2247389,-2.6038237,0.075698376,nan,0.1,0.3025225,0.52960634,0.17373568,0.14209327,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1076412139,1076411797,0,nan,nan,0.0059764273,-0.010523591,-1.313992,0.0,0.0,0.0,0.00036863788,-0.006998166,0.017035633,0.035997096,-0.0002920578,0.000114422866,0.0,0.29935429,-0.16369319,0.26211062,-2.6031919,0.075698376,nan,0.10411155,0.31380025,0.52515286,0.17786025,0.141353,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1076912047,1076911681,0,nan,nan,0.0035422083,-0.008644021,-1.2978207,0.0,0.0,0.0,0.0026192346,-0.0058536367,0.0148459645,0.031754896,-0.0002920578,0.000114422866,0.0,0.33734134,-0.09669395,-0.22157699,-2.6033823,0.075698376,nan,0.1,0.29567885,0.52670413,0.17114048,0.1416112,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1077412000,1077411565,0,nan,nan,0.0027881695,-0.007368575,-1.2893397,0.0,0.0,0.0,0.0036613522,-0.0054480615,0.014375554,0.025162525,-0.0002920578,0.000114422866,0.0,-0.1454013,-0.07089294,-0.16441865,-2.6032505,0.075698376,nan,0.1,0.30668908,0.52823716,0.17525311,0.1418656,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1077911760,1077911449,0,nan,nan,0.0022170718,-0.007068061,-1.2714778,0.0,0.0,0.0,0.0030387565,-0.005663021,0.019683428,0.03357949,-0.0002920578,0.000114422866,0.0,-0.124185376,0.13060787,-0.11537087,-2.6027508,0.075698376,nan,0.1,0.31813774,0.52979887,0.1794778,0.14212427,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1078411740,1078411333,0,nan,nan,0.0018133181,-0.0067957123,-1.2677064,0.0,0.0,0.0,-0.00021715737,-0.0053616143,0.01867499,0.021766648,-0.0002920578,0.000114422866,0.0,-0.11845127,0.15490225,0.21100192,-2.6027653,0.075698376,nan,0.1,0.2997381,0.52531546,0.17262672,0.14137945,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1078911668,1078911217,0,nan,nan,0.0027684714,-0.0062252576,-1.259518,0.0,0.0,0.0,0.006042055,-0.003554869,0.021689901,0.023053257,-0.0002920578,0.000114422866,0.0,-0.029214278,-0.122119114,0.28285763,-2.603223,0.075698376,nan,0.101789355,0.31093833,0.52684236,0.17684144,0.14162955,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1079411424,1079411101,0,nan,nan,0.00456253,-0.0053848946,-1.2574227,0.0,0.0,0.0,0.0043928996,-0.004806444,0.019060502,0.012854128,-0.0002920578,0.000114422866,0.0,-0.013922401,-0.05240308,0.31945723,-2.6027913,0.075698376,nan,0.1,0.3225183,0.52836937,0.18109992,0.14188299,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1079911299,1079910985,0,nan,nan,0.006171736,-0.0045706653,-1.2488533,0.0,0.0,0.0,0.00650511,-0.003024087,0.020561997,0.016776165,-0.0002920578,0.000114422866,0.0,-0.33572426,-0.19112588,0.100985855,-2.6029077,0.075698376,nan,0.1,0.3039155,0.5299112,0.17422812,0.14213444,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1080411203,1080410868,0,nan,nan,0.006980585,-0.004212654,-1.2469103,0.0,0.0,0.0,0.0047895205,-0.004358898,0.022165816,0.013731111,-0.0002920578,0.000114422866,0.0,0.07404458,-0.65102464,0.5471925,-2.60345,0.075698376,nan,0.1,0.315228,0.52542347,0.17845051,0.14138898,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1080911144,1080910752,0,nan,nan,0.008014442,-0.003979974,-1.2577237,0.0,0.0,0.0,0.010494143,-0.0042023184,0.015255343,-0.005967001,-0.0002920578,0.000114422866,0.0,-0.07697728,-0.11374678,-0.055698197,-2.6032445,0.075698376,nan,0.1,0.29703882,0.5269715,0.1716552,0.1416448,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1081410944,1081410637,0,nan,nan,0.009635948,-0.004502308,-1.2637664,0.0,0.0,0.0,0.013849854,-0.0061380556,0.013015415,-0.008915121,-0.0002920578,0.000114422866,0.0,0.15677959,0.113372445,0.0004919591,-2.6031337,0.075698376,nan,0.1,0.30809093,0.5285129,0.17574452,0.14190298,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1081910849,1081910520,0,nan,nan,0.011660539,-0.005916367,-1.266979,0.0,0.0,0.0,0.013225513,-0.008424614,0.0098146135,-0.009659453,-0.0002920578,0.000114422866,0.0,-0.1722849,-0.07792826,0.19025695,-2.6032245,0.075698376,nan,0.1,0.31959993,0.5300933,0.17999022,0.14216667,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
