timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
244085307,243985436,0.3045193,-0.018009001,-0.011167165,-0.95227045,-0.00017560618,0.0004185504,0.0015927142,-4.7197293e-05,7.354797e-05,0.26680863,-7.414594e-05,1.5351553e-06,-1.0474211e-05,-0.0019442245,0.0038520184,-0.0012143512,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,7.997014e-05,3.0658757e-05,1.751161e-05,8.865461e-06,0.0007835443,0.00078355975,0.0046969308,8.688808e-05,8.688881e-05,0.07388235,1.752711e-11,1.748785e-11,4.2577945e-11,1.3076937e-06,3.8261368e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
245080630,244980764,0.30442902,-0.018019566,-0.011197522,-0.95229876,-0.0007992546,-0.0002931403,0.0011099228,-0.00016344585,1.8798088e-05,0.29042938,-7.4171636e-05,1.5197681e-06,-1.0426436e-05,-0.0019442252,0.003852018,-0.0012144352,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.007625e-05,3.0620256e-05,1.7473953e-05,8.870959e-06,0.00069106405,0.00069107587,0.0045593195,6.9883245e-05,6.988373e-05,0.07330023,1.7478193e-11,1.7439031e-11,4.2601464e-11,1.3077024e-06,3.8262252e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
246085938,245986045,0.30446026,-0.018024433,-0.011215308,-0.95228845,7.9288715e-05,-0.00015119102,0.00040824324,-1.8153209e-05,4.218766e-05,0.30060118,-7.419895e-05,1.5054729e-06,-1.0431826e-05,-0.0019442214,0.0038520198,-0.0012145573,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,7.9909856e-05,3.059438e-05,1.7448083e-05,8.8483075e-06,0.0006308621,0.00063086796,0.005030016,5.9345577e-05,5.9345773e-05,0.07477585,1.7446346e-11,1.7407418e-11,4.256136e-11,1.3077114e-06,3.8263144e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
247081233,246981373,0.30441448,-0.018008107,-0.011224138,-0.9523033,-0.00065009913,0.00022490727,0.00038165046,-0.000105524865,-1.1013772e-05,0.31100765,-7.420305e-05,1.5039124e-06,-1.039959e-05,-0.0019442217,0.0038520198,-0.0012148783,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.001602e-05,3.071452e-05,1.7567329e-05,8.854474e-06,0.0009194202,0.00091943,0.0048870416,0.00011790255,0.00011790316,0.074144736,1.759591e-11,1.7557202e-11,4.258538e-11,1.3077203e-06,3.8264028e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
248086714,247986654,0.30437034,-0.018013053,-0.011233431,-0.95231724,-0.00033183495,0.00031785466,0.00025322867,-5.6199362e-05,5.3486845e-05,0.32557806,-7.421563e-05,1.491456e-06,-1.0369957e-05,-0.0019442166,0.0038520214,-0.0012153493,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,7.9850404e-05,3.0684976e-05,1.7536382e-05,8.831757e-06,0.0008408761,0.0008409088,0.0047794976,9.908003e-05,9.9081386e-05,0.07413495,1.7556725e-11,1.7518202e-11,4.2545443e-11,1.3077291e-06,3.826492e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
249081816,248981982,0.30440754,-0.01799721,-0.011200061,-0.952306,-2.325428e-05,-0.00033574764,0.00037461478,3.6672345e-06,-4.5302386e-05,0.33613095,-7.421597e-05,1.4850164e-06,-1.0392781e-05,-0.0019442164,0.0038520216,-0.0012157506,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,7.9958205e-05,3.0646093e-05,1.749785e-05,8.836198e-06,0.0007460517,0.0007460976,0.0046404228,7.96098e-05,7.961157e-05,0.07353876,1.750784e-11,1.7469186e-11,4.2569257e-11,1.307738e-06,3.8265802e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
250087200,249987264,0.30432218,-0.017988985,-0.011145028,-0.95233417,0.0002879166,6.631637e-05,0.00047330858,3.5437726e-05,2.9070412e-05,0.34611845,-7.421206e-05,1.4891364e-06,-1.0338591e-05,-0.0019442207,0.0038520214,-0.0012161068,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0106336e-05,3.0617855e-05,1.7466724e-05,8.846922e-06,0.00067291874,0.00067296316,0.0045356406,6.6938126e-05,6.693965e-05,0.0735507,1.7468917e-11,1.7429844e-11,4.260285e-11,1.3077469e-06,3.8266694e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
251082507,250982592,0.3042904,-0.018040353,-0.011170582,-0.952343,-0.00059740373,0.00025413148,0.0014799437,-0.00015449908,9.333874e-05,0.35961932,-7.422031e-05,1.4974282e-06,-1.0320143e-05,-0.0019442202,0.0038520203,-0.0012164271,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,7.989828e-05,3.0744653e-05,1.7591688e-05,8.819331e-06,0.0009798271,0.0009799026,0.004971236,0.00013410054,0.00013410622,0.0744111,1.7625797e-11,1.7586712e-11,4.2553076e-11,1.3077557e-06,3.8267578e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
252087767,251987874,0.3042901,-0.018061526,-0.011169624,-0.95234275,-0.00038149484,0.0005578582,0.0007098204,-5.425805e-05,7.5971315e-05,0.3658157,-7.4235686e-05,1.4895417e-06,-1.0321874e-05,-0.0019442129,0.0038520212,-0.001215941,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.00473e-05,3.071577e-05,1.7561031e-05,8.8282695e-06,0.0008995229,0.00089957245,0.0048627616,0.00011290515,0.00011290841,0.07439343,1.7586764e-11,1.7547262e-11,4.2586514e-11,1.3077646e-06,3.826847e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
253083033,252983202,0.30418563,-0.018059228,-0.011152933,-0.95237637,-0.00024259146,0.0001112017,0.000880539,-4.6672783e-05,1.202982e-05,0.37175635,-7.424832e-05,1.480953e-06,-1.0273231e-05,-0.0019442074,0.0038520226,-0.0012153094,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.015465e-05,3.0678682e-05,1.7522352e-05,8.832879e-06,0.0008024681,0.00080251094,0.0047224285,9.077569e-05,9.0777656e-05,0.07378632,1.7537884e-11,1.7498029e-11,4.2610183e-11,1.3077735e-06,3.8269354e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
254078363,253978530,0.30424622,-0.01808491,-0.011159008,-0.95235646,-0.0007726209,0.00022605201,-0.000378326,-0.00017555959,5.845187e-05,0.37627035,-7.427679e-05,1.4590842e-06,-1.0284969e-05,-0.0019441947,0.0038520277,-0.0012153148,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,7.9945705e-05,3.064141e-05,1.7481554e-05,8.806757e-06,0.00070925144,0.0007092828,0.0045888177,7.297277e-05,7.297404e-05,0.07364132,1.748871e-11,1.7448737e-11,4.2560486e-11,1.3077823e-06,3.8270238e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
255083690,254983812,0.3041977,-0.018050037,-0.011195254,-0.9523721,-0.0002727822,-5.5332785e-06,-0.00051940273,-8.259568e-05,2.850499e-05,0.37774405,-7.431115e-05,1.4348476e-06,-1.0258887e-05,-0.0019441884,0.0038520326,-0.0012159107,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.009502e-05,3.0615705e-05,1.7454879e-05,8.81612e-06,0.0006485578,0.000648583,0.005056248,6.191449e-05,6.191529e-05,0.0746845,1.7456913e-11,1.7416771e-11,4.259421e-11,1.3077912e-06,3.8271128e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
256088976,255989094,0.30411404,-0.018057656,-0.011167443,-0.9523991,-0.0007365885,-0.0002042607,-0.0008383591,-0.00015717208,2.8871424e-05,0.3762552,-7.4328054e-05,1.4255627e-06,-1.0224951e-05,-0.0019441838,0.0038520335,-0.001216351,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,7.9931015e-05,3.074313e-05,1.7582199e-05,8.791813e-06,0.0009595664,0.000959613,0.0049468856,0.00012849367,0.00012849689,0.0746597,1.7616115e-11,1.7576081e-11,4.2554654e-11,1.3078002e-06,3.827202e-07,5.000044e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
257084432,256984422,0.30418605,-0.018025843,-0.011162879,-0.95237666,-0.00021139266,0.00013293013,0.00059883256,-0.00013644196,4.3839522e-05,0.38396743,-7.435385e-05,1.3969194e-06,-1.0252547e-05,-0.00194417,0.0038520375,-0.0012172946,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.003708e-05,3.0706462e-05,1.75426e-05,8.7973995e-06,0.0008601892,0.0008602352,0.004805062,0.00010349765,0.00010349997,0.074037164,1.7567173e-11,1.7526973e-11,4.257831e-11,1.307809e-06,3.8272904e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
258079630,257979751,0.30410624,-0.01800757,-0.011161107,-0.9524026,-0.00037729662,0.00055523514,0.00035296,-7.571904e-05,9.675889e-05,0.39020947,-7.43717e-05,1.391324e-06,-1.02074455e-05,-0.0019441657,0.003852038,-0.0012172658,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0143065e-05,3.0670057e-05,1.7503728e-05,8.803008e-06,0.00076472264,0.0007647651,0.004670384,8.316659e-05,8.316845e-05,0.07388467,1.7518344e-11,1.7477833e-11,4.260179e-11,1.3078178e-06,3.8273788e-07,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
259084866,258985032,0.3040848,-0.01803333,-0.011162005,-0.95240885,-0.00012269738,0.00037738757,-0.0012044837,-3.3567037e-05,6.72242e-05,0.38482988,-7.439249e-05,1.3961921e-06,-1.0192136e-05,-0.001944158,0.0038520407,-0.0012179238,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,7.9976766e-05,3.0636864e-05,1.7470395e-05,8.780078e-06,0.00069098984,0.00069102336,0.004560642,6.988198e-05,6.988322e-05,0.073448636,1.7478989e-11,1.7438235e-11,4.256161e-11,1.3078267e-06,3.827468e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
260090317,259990314,0.30408043,-0.018046878,-0.011173699,-0.9524099,-0.0005738189,0.00010718714,-0.0010169463,-6.878645e-05,5.0596092e-05,0.38676187,-7.441714e-05,1.3960686e-06,-1.0189407e-05,-0.0019441525,0.003852042,-0.001218974,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.012571e-05,3.0612573e-05,1.7445022e-05,8.789383e-06,0.0006308129,0.0006308433,0.0050264164,5.9344406e-05,5.934528e-05,0.07447636,1.7447334e-11,1.7406356e-11,4.259513e-11,1.3078355e-06,3.8275573e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
261085614,260985643,0.30401275,-0.018048521,-0.011178061,-0.95243144,0.00027449965,-0.00012866214,-0.0010182319,-5.5925652e-06,2.2284623e-05,0.3887149,-7.443079e-05,1.3895583e-06,-1.0160701e-05,-0.0019441497,0.003852042,-0.0012197713,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,7.9919286e-05,3.073289e-05,1.7564269e-05,8.76134e-06,0.0009193706,0.00091942755,0.004888662,0.000117897696,0.00011790135,0.07429808,1.7596634e-11,1.7555814e-11,4.254578e-11,1.3078444e-06,3.8276454e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
