timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
229185333,229184915,0,nan,nan,-0.00034149154,0.0003640779,-0.05729718,0.0,0.0,0.0,-0.00075803,0.0009048013,0.0027804945,0.012844684,2.2360175e-05,-2.1649419e-06,0.0,-0.0126743205,0.00071536115,-0.0039471695,-2.522674,0.014953789,nan,0.10026524,0.01157051,0.2711382,0.036685858,0.06734587,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
229682939,229682579,0,nan,nan,-0.00015591414,0.000178157,-0.051956955,0.0,0.0,0.0,-0.0005004124,1.6047707e-05,0.002288021,0.011619145,2.2360175e-05,-2.1649419e-06,0.0,0.0030772528,-0.021893704,-0.013492117,-2.5225735,0.014953789,nan,0.102171905,0.013772311,0.27148116,0.040536627,0.06890801,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
230180972,230180243,0,nan,nan,-9.700785e-05,-7.2304734e-05,-0.042172004,0.0,0.0,0.0,-0.0006639774,6.951507e-05,0.0025866309,0.014875407,2.2360175e-05,-2.1649419e-06,0.0,-0.012374159,0.019233994,0.0136665,-2.522581,0.014953789,nan,0.10343176,0.016376924,0.27271816,0.044269346,0.07050539,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
230688192,230687859,0,nan,nan,-0.00021681967,-3.197547e-05,-0.032296706,0.0,0.0,0.0,-0.0007836962,0.00047848275,0.0032710815,0.01689489,2.2360175e-05,-2.1649419e-06,0.0,0.0069721118,-0.024735741,0.0506737,-2.5227237,0.014953789,nan,0.1,0.012618254,0.27148572,0.03862813,0.06813463,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
231185840,231185523,0,nan,nan,-0.00031569178,0.00012208508,-0.021896165,0.0,0.0,0.0,-0.00088665064,0.000273241,0.00349357,0.018655732,2.2360175e-05,-2.1649419e-06,0.0,-0.00061381207,-0.0035245714,-0.016038518,-2.522627,0.014953789,nan,0.10081667,0.015026883,0.27268854,0.042414162,0.069732405,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
231683520,231683187,0,nan,nan,-0.00015023825,-3.604377e-06,-0.01225477,0.0,0.0,0.0,-0.00025951522,1.892141e-06,0.0036320963,0.018900635,2.2360175e-05,-2.1649419e-06,0.0,-0.0035545477,0.004859629,0.015312454,-2.5225756,0.014953789,nan,0.10120093,0.011368503,0.2731406,0.036508564,0.07129446,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
232191090,232190803,0,nan,nan,1.4928144e-05,-0.00011894227,-0.00052445824,0.0,0.0,0.0,-0.00018792998,4.5995504e-05,0.0035650406,0.0205266,2.2360175e-05,-2.1649419e-06,0.0,-0.01488351,0.021453494,0.005613111,-2.5227542,0.014953789,nan,0.10143408,0.013772342,0.27185032,0.040536772,0.06892341,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
232688759,232688467,0,nan,nan,-5.5477212e-06,-5.0560866e-05,0.008917568,0.0,0.0,0.0,-0.0005455398,0.00030804248,0.0032471328,0.0195409,2.2360175e-05,-2.1649419e-06,0.0,-0.015092332,0.01065619,-0.026678476,-2.5227113,0.014953789,nan,0.10003239,0.016377172,0.27309504,0.04427092,0.07052267,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
233186420,233186131,0,nan,nan,-0.00020569749,0.00014960152,0.017472688,0.0,0.0,0.0,-0.00068834506,0.00043574977,0.0026690552,0.017940985,2.2360175e-05,-2.1649419e-06,0.0,0.011488969,-0.026205052,-0.0022765754,-2.5226476,0.014953789,nan,0.1,0.012346169,0.27157924,0.038147014,0.06794437,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
233684149,233683795,0,nan,nan,-0.00035734547,0.00027906892,0.025734061,0.0,0.0,0.0,-0.0010533197,0.0006885096,0.0022639716,0.016939465,2.2360175e-05,-2.1649419e-06,0.0,-0.0032786443,-0.014501193,-0.012783286,-2.5227852,0.014953789,nan,0.1,0.014704353,0.27277577,0.04194836,0.069542676,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
234181748,234181458,0,nan,nan,-0.00042167446,0.00012703528,0.03587899,0.0,0.0,0.0,-0.0011954575,0.0004846415,0.0029165416,0.018934561,2.2360175e-05,-2.1649419e-06,0.0,-0.017862238,0.0014983488,-0.030464409,-2.522778,0.014953789,nan,0.10184157,0.011127868,0.27322257,0.036015302,0.07110616,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
234689366,234689075,0,nan,nan,-0.00018212377,0.00013925847,0.046096105,0.0,0.0,0.0,-0.0002663935,0.0004406475,0.002489212,0.018884785,2.2360175e-05,-2.1649419e-06,0.0,-0.01220144,0.01620466,-0.027552903,-2.522663,0.014953789,nan,0.1,0.013474196,0.2719412,0.040062547,0.068733625,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
235187115,235186739,0,nan,nan,4.0746156e-05,0.00019932669,0.056296267,0.0,0.0,0.0,-8.880934e-06,0.00092393305,0.0030558999,0.020125173,2.2360175e-05,-2.1649419e-06,0.0,-0.01715533,0.023905158,0.0026365863,-2.5227485,0.014953789,nan,0.100116156,0.01603085,0.27317622,0.043807875,0.07033263,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
235684882,235684403,0,nan,nan,0.00018648567,0.00046203195,0.06910769,0.0,0.0,0.0,0.00010560876,0.0011175014,0.0034282156,0.022664843,2.2360175e-05,-2.1649419e-06,0.0,-0.003996579,-0.01315773,-0.028318428,-2.522785,0.014953789,nan,0.100143425,0.012080709,0.27085954,0.037662014,0.067721315,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
236182353,236182066,0,nan,nan,5.131358e-05,0.00039261085,0.082344554,0.0,0.0,0.0,-0.00031192094,0.00075707404,0.0035001235,0.024186274,2.2360175e-05,-2.1649419e-06,0.0,0.002069959,-0.0066765677,-0.0016742635,-2.5227425,0.014953789,nan,0.1,0.01438744,0.2720393,0.04147859,0.069317944,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
236680086,236679730,0,nan,nan,-0.00017107895,0.00011153332,0.09201874,0.0,0.0,0.0,-0.0007568748,0.00030307786,0.0036313143,0.022390418,2.2360175e-05,-2.1649419e-06,0.0,0.00033734436,0.0026785186,-0.017159373,-2.5227752,0.014953789,nan,0.1,0.0108944895,0.27330106,0.03551956,0.070916615,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
237187640,237187347,0,nan,nan,-0.0002244477,-6.0460475e-06,0.10234401,0.0,0.0,0.0,-0.00060665613,7.441771e-05,0.004022607,0.02184753,2.2360175e-05,-2.1649419e-06,0.0,-0.0018554361,-0.00736961,0.015313391,-2.5228677,0.014953789,nan,0.1,0.01318233,0.27203232,0.039585624,0.06854361,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
237685316,237685011,0,nan,nan,-0.0001996181,-0.000108717635,0.11183434,0.0,0.0,0.0,-0.0003888964,3.573356e-06,0.003069325,0.019892655,2.2360175e-05,-2.1649419e-06,0.0,-0.01687372,0.013985945,-0.035415716,-2.5228267,0.014953789,nan,0.1,0.01569039,0.2724322,0.043345585,0.070106946,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
238183039,238182675,0,nan,nan,-5.0026074e-07,-0.000106205975,0.12359898,0.0,0.0,0.0,0.00024623197,3.1644715e-05,0.0026624377,0.021096004,2.2360175e-05,-2.1649419e-06,0.0,-0.001323018,0.011533944,-0.02016725,-2.5227354,0.014953789,nan,0.10021563,0.011822232,0.270954,0.037176296,0.06753112,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
238690579,238690292,0,nan,nan,0.00013756035,-9.555152e-05,0.1356777,0.0,0.0,0.0,-0.000116351286,0.0001128014,0.0025932128,0.02208569,2.2360175e-05,-2.1649419e-06,0.0,-0.021069955,0.023562253,-0.043220337,-2.5229464,0.014953789,nan,0.1,0.01438759,0.2724078,0.041479826,0.06933314,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
239188351,239187956,0,nan,nan,-2.394069e-05,-6.105172e-05,0.14976294,0.0,0.0,0.0,-0.00042783795,6.336454e-05,0.0025098575,0.024534507,2.2360175e-05,-2.1649419e-06,0.0,-0.003187743,-0.017257204,-0.03389925,-2.5228648,0.014953789,nan,0.102436885,0.010894537,0.27284294,0.035520718,0.070895776,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
239685968,239685620,0,nan,nan,-0.00012588102,5.493054e-05,0.1627891,0.0,0.0,0.0,-0.00017848164,0.00030685568,0.0022058645,0.024671638,2.2360175e-05,-2.1649419e-06,0.0,0.02027823,-0.030997213,0.03924188,-2.52281,0.014953789,nan,0.100458354,0.012897156,0.27130353,0.039109115,0.0683195,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
240183608,240183283,0,nan,nan,-0.00013721718,0.00025120383,0.17387772,0.0,0.0,0.0,-0.0005583598,0.00094185525,0.0021429774,0.023698531,2.2360175e-05,-2.1649419e-06,0.0,0.0054163467,-0.00037558595,0.004620399,-2.5229628,0.014953789,nan,0.10092303,0.015355985,0.27251354,0.042881776,0.069917,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
240681315,240680947,0,nan,nan,-9.620944e-05,0.00023942579,0.18657786,0.0,0.0,0.0,-0.00027109188,0.0005248489,0.0023796228,0.0245619,2.2360175e-05,-2.1649419e-06,0.0,0.013784964,-0.007955315,-0.013871294,-2.5228887,0.014953789,nan,0.1011354,0.01157059,0.27105105,0.03668637,0.06734153,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
241188912,241188564,0,nan,nan,-7.361092e-05,0.00014430445,0.20288932,0.0,0.0,0.0,-0.0003820368,0.0006841184,0.0020341673,0.027111812,2.2360175e-05,-2.1649419e-06,0.0,-0.0062529757,-0.0017847485,0.009313696,-2.522785,0.014953789,nan,0.10263786,0.014076971,0.27167222,0.041010205,0.06910841,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
241686552,241686228,0,nan,nan,-8.230721e-05,7.5892067e-06,0.21696475,0.0,0.0,0.0,-0.00028650498,-0.00024970077,0.0017920838,0.02708832,2.2360175e-05,-2.1649419e-06,0.0,0.0053962287,-0.031262096,-0.017695406,-2.5229166,0.014953789,nan,0.1,0.016729342,0.2729208,0.04473211,0.07070632,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
242184242,242183896,0,nan,nan,3.1324642e-05,-0.00022140026,0.22743659,0.0,0.0,0.0,2.5131594e-05,-0.0002771737,0.0017170247,0.024442371,2.2360175e-05,-2.1649419e-06,0.0,0.001040476,0.0011954735,0.020110223,-2.5228972,0.014953789,nan,0.1,0.012618399,0.27139705,0.038629267,0.06813018,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
242681862,242681556,0,nan,nan,3.5815523e-05,-7.791618e-05,0.2390705,0.0,0.0,0.0,-0.00014641164,0.00033615268,0.0015162491,0.023719614,2.2360175e-05,-2.1649419e-06,0.0,0.007896761,0.011307481,0.0009894388,-2.522748,0.014953789,nan,0.1,0.015027254,0.27259943,0.042416126,0.069727965,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
243189571,243189174,0,nan,nan,-3.8042133e-05,3.208489e-05,0.24980904,0.0,0.0,0.0,-0.00023260583,-0.00019434757,0.001015241,0.022097116,2.2360175e-05,-2.1649419e-06,0.0,0.013220737,-0.030465381,-0.019854376,-2.5228426,0.014953789,nan,0.10096373,0.011570635,0.2706025,0.036687165,0.06732332,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
243687124,243686837,0,nan,nan,-0.00014177748,8.8100496e-05,0.26164714,0.0,0.0,0.0,-0.00032523493,0.0004014591,0.0018644887,0.023327101,2.2360175e-05,-2.1649419e-06,0.0,0.020290678,-0.011480526,-0.0073303264,-2.522903,0.014953789,nan,0.100494355,0.013772472,0.27176195,0.040536687,0.06891906,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
244184869,244184501,0,nan,nan,-0.00013901306,0.00019631977,0.27099675,0.0,0.0,0.0,-0.00063060585,0.0006985279,0.0015651481,0.021155752,2.2360175e-05,-2.1649419e-06,0.0,-0.0056137587,0.005027758,-0.0031026907,-2.522808,0.014953789,nan,0.1,0.016377153,0.27300456,0.04426989,0.07051782,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
244682577,244682165,0,nan,nan,-0.00031503476,0.00015292132,0.280355,0.0,0.0,0.0,-0.0010539029,0.00036860065,0.0015217081,0.020201437,2.2360175e-05,-2.1649419e-06,0.0,-0.0075005232,0.020169483,0.07294459,-2.522827,0.014953789,nan,0.1,0.012346224,0.27148938,0.03814745,0.06793991,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
245190122,245189782,0,nan,nan,-0.0005342348,5.9479436e-05,0.29199398,0.0,0.0,0.0,-0.0011450362,0.0003662447,0.0008452348,0.020784773,2.2360175e-05,-2.1649419e-06,0.0,-0.005317187,0.019146731,-0.004350693,-2.5229645,0.014953789,nan,0.1,0.01502736,0.27214423,0.04241667,0.069707766,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
245687789,245687446,0,nan,nan,-0.00034261955,0.00015067577,0.29833233,0.0,0.0,0.0,-0.00058232085,0.00038361482,0.00067154877,0.017334376,2.2360175e-05,-2.1649419e-06,0.0,0.0050305966,-0.019942606,0.0294659,-2.5229,0.014953789,nan,0.1,0.0113686295,0.27342758,0.036509227,0.071307264,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
246185399,246185110,0,nan,nan,2.8822116e-05,0.00012188733,0.3039031,0.0,0.0,0.0,0.00012018288,0.00025567855,0.0003390042,0.014473917,2.2360175e-05,-2.1649419e-06,0.0,-0.00068274984,0.013833187,-0.006958995,-2.522871,0.014953789,nan,0.1,0.013474316,0.27185047,0.040062714,0.068729006,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
246683062,246682775,0,nan,nan,0.00011021354,-1.2297895e-05,0.3068429,0.0,0.0,0.0,-0.00020235481,-3.393584e-05,0.00035993155,0.011217687,2.2360175e-05,-2.1649419e-06,0.0,-0.015476342,0.02242374,0.012144797,-2.5230775,0.014953789,nan,0.1,0.016031,0.27308515,0.0438085,0.07032792,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
247180787,247180439,0,nan,nan,-6.8104295e-05,-8.1132566e-05,0.3130652,0.0,0.0,0.0,-0.0005749507,-7.960302e-05,0.0004208897,0.011961524,2.2360175e-05,-2.1649419e-06,0.0,0.009075396,-0.010193254,0.015453172,-2.5229864,0.014953789,nan,0.1,0.01208082,0.27077156,0.037662856,0.06771737,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
247688342,247688056,0,nan,nan,-0.00013037366,-3.127679e-05,0.3199997,0.0,0.0,0.0,-7.009708e-05,0.00014909264,0.00024183893,0.01260608,2.2360175e-05,-2.1649419e-06,0.0,0.00038432935,-0.010456594,0.008266063,-2.5229049,0.014953789,nan,0.1,0.0147043485,0.27223057,0.041948155,0.06951833,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
248186010,248185720,0,nan,nan,-4.9973052e-05,3.5002227e-05,0.32715076,0.0,0.0,0.0,-0.00013462087,-8.33931e-06,0.00019686222,0.01330591,2.2360175e-05,-2.1649419e-06,0.0,-0.00014199293,0.013114355,0.039922424,-2.5231009,0.014953789,nan,0.1,0.011127939,0.27350426,0.036016654,0.07111763,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
248683836,248683384,0,nan,nan,7.573828e-05,-0.00014297199,0.33223146,0.0,0.0,0.0,0.0003047327,-0.0004903185,0.00013226125,0.011992431,2.2360175e-05,-2.1649419e-06,0.0,0.004159163,0.010574908,-0.0016096609,-2.5230796,0.014953789,nan,0.1,0.013182455,0.27194273,0.03958663,0.06853939,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
249191426,249191004,0,nan,nan,0.00012915774,-0.00020161124,0.338302,0.0,0.0,0.0,0.00013983442,-0.00019577914,0.00044514218,0.012167015,2.2360175e-05,-2.1649419e-06,0.0,0.017016241,-0.023970982,-0.032163322,-2.5230417,0.014953789,nan,0.1,0.016030889,0.27263016,0.043807834,0.070307925,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
249688957,249688665,0,nan,nan,0.00014927173,-9.736908e-06,0.34213793,0.0,0.0,0.0,0.0006327196,-8.552757e-05,0.00025407688,0.010195876,2.2360175e-05,-2.1649419e-06,0.0,0.013387541,0.003922392,0.04737589,-2.5232072,0.014953789,nan,0.1,0.012080718,0.271137,0.037662167,0.06773188,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
250186748,250186330,0,nan,nan,0.00024211605,0.00013138329,0.34717622,0.0,0.0,0.0,0.00047626515,0.000645996,0.00022309928,0.010318289,2.2360175e-05,-2.1649419e-06,0.0,-0.0070054033,-0.0010811653,-0.041587856,-2.5232406,0.014953789,nan,0.1,0.014387496,0.27231878,0.041479163,0.06932876,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
250684338,250683994,0,nan,nan,7.636147e-05,0.00022795836,0.35430595,0.0,0.0,0.0,-0.00037805908,0.00054899143,0.00077465817,0.012167211,2.2360175e-05,-2.1649419e-06,0.0,-0.00091930374,-0.010796581,-0.019281024,-2.52316,0.014953789,nan,0.1,0.010894472,0.27358633,0.03551964,0.07092888,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
251181992,251181658,0,nan,nan,-0.00023188166,0.0001786088,0.36049995,0.0,0.0,0.0,-0.00052327866,0.00017029348,0.000982399,0.012562095,2.2360175e-05,-2.1649419e-06,0.0,0.003052348,0.0025678547,-0.052948613,-2.523256,0.014953789,nan,0.1,0.0128970295,0.27121544,0.039108396,0.06831515,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
251689584,251689275,0,nan,nan,-0.00018682246,5.1953346e-05,0.36297613,0.0,0.0,0.0,-0.00044752992,0.00035578446,0.00087772985,0.009151722,2.2360175e-05,-2.1649419e-06,0.0,-0.005378969,0.010884366,-0.01519346,-2.523359,0.014953789,nan,0.1,0.015690386,0.27271256,0.043344796,0.07011812,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
252187246,252186939,0,nan,nan,-0.0001523408,0.000128358,0.36784744,0.0,0.0,0.0,-0.0005188626,0.00012706856,0.00093121687,0.009532559,2.2360175e-05,-2.1649419e-06,0.0,0.017360162,0.00022372472,-0.009340456,-2.5232708,0.014953789,nan,0.1,0.011822206,0.27123332,0.03717559,0.067542024,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
252684896,252684603,0,nan,nan,-0.00021623938,1.2023384e-05,0.37205455,0.0,0.0,0.0,-0.0002682572,-9.6431024e-05,0.0012606219,0.009223976,2.2360175e-05,-2.1649419e-06,0.0,0.010240706,-0.010329397,-0.030736918,-2.523321,0.014953789,nan,0.1,0.014076825,0.27240565,0.04100804,0.06913873,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
253182637,253182268,0,nan,nan,-0.00015342831,-2.7077313e-05,0.3733436,0.0,0.0,0.0,-0.00072441815,9.2946044e-05,0.0008869281,0.006297425,2.2360175e-05,-2.1649419e-06,0.0,-0.012455595,-0.016324876,-0.0041395947,-2.5234761,0.014953789,nan,0.1,0.01672891,0.27283236,0.044729933,0.07070163,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
253690429,253689885,0,nan,nan,-0.00043647023,9.098168e-05,0.3754989,0.0,0.0,0.0,-0.0015009006,0.00046523215,0.00011127962,0.0050489665,2.2360175e-05,-2.1649419e-06,0.0,0.007092577,-0.0047552716,-0.01417999,-2.5233996,0.014953789,nan,0.1,0.012897141,0.27158502,0.039108984,0.068330914,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
254187837,254187549,0,nan,nan,-0.0006163509,0.0001967502,0.37740412,0.0,0.0,0.0,-0.001501074,0.00066624896,-0.0004883425,0.0042695464,2.2360175e-05,-2.1649419e-06,0.0,0.0011416384,-0.018185183,-0.0020478407,-2.5233855,0.014953789,nan,0.1,0.01535606,0.27279708,0.042882208,0.06992873,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
