timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
238018819,238018806,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
238063759,238063746,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
238113751,238113738,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
238163742,238163730,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
238213729,238213717,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
238263718,238263705,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
238313704,238313691,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
238368686,238368673,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
238413682,238413669,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
238463677,238463664,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
238513668,238513655,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
238563738,238563726,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
238613633,238613620,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
238663630,238663614,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
238718635,238718622,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
238763590,238763577,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
238813674,238813662,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
238863569,238863556,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
238918542,238918529,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
238963559,238963547,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
239013531,239013518,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
239068542,239068515,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
239113662,239113649,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
239163494,239163482,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
239213500,239213487,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
239268466,239268452,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
239313454,239313441,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
239363448,239363431,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
239418426,239418413,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
239463419,239463405,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
239513402,239513389,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
239563390,239563377,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
239618410,239618397,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
239663399,239663386,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
239713381,239713369,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
239768338,239768325,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
239813327,239813314,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
239863319,239863306,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
239913302,239913289,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
239968287,239968274,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
240013277,240013264,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
240063267,240063254,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
240118251,240118238,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
240163241,240163228,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
240213254,240213241,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
240263258,240263245,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
240318200,240318188,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
240363195,240363183,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
240413186,240413174,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
240468168,240468155,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
240518187,240518161,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
240563223,240563210,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
240613132,240613119,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
240668115,240668103,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
240713109,240713096,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
240763113,240763100,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
240818148,240818135,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
240868069,240868056,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
240913057,240913044,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
240963046,240963033,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
241018032,241018019,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
241063024,241063011,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
241113026,241112998,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
241167992,241167980,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
241217999,241217986,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
241262974,241262961,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
241313008,241312995,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
241368067,241368054,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
241412935,241412922,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
241462923,241462911,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
241517907,241517894,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
241567897,241567880,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
241612880,241612868,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
241662871,241662859,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
241717855,241717843,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
241762852,241762839,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
241812836,241812824,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
241867822,241867809,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
241917820,241917808,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
241962811,241962798,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
242012789,242012777,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
242067771,242067758,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
242112761,242112748,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
242162750,242162737,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
242217785,242217772,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
242267721,242267709,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
242312730,242312717,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
242362716,242362704,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
242417690,242417677,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
242467686,242467673,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
242512698,242512685,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
242567651,242567638,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
242617634,242617621,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
242662631,242662618,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
242712626,242712612,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
242767598,242767585,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
242817587,242817574,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
242862576,242862563,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
242917573,242917560,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
242967547,242967534,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
243012558,243012545,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
243062624,243062609,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
243117510,243117497,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
243167514,243167501,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
243212494,243212482,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
243267495,243267463,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
243317495,243317483,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
243362452,243362440,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
243412447,243412434,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
243467424,243467411,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
243517413,243517400,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
243562403,243562390,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
243617508,243617496,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
243667377,243667365,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
243712368,243712355,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
243762353,243762341,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
243817345,243817332,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
243867329,243867316,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
243912323,243912310,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
243967304,243967292,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
244017290,244017277,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
244062294,244062281,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
244112273,244112260,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
244167264,244167251,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
244217265,244217252,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
244262283,244262270,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
244317230,244317217,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
244367282,244367269,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
244412197,244412184,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
244462194,244462181,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
244517172,244517159,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
244567154,244567142,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
244612148,244612135,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
244667146,244667133,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
244717127,244717114,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
244767120,244767108,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
244812103,244812091,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
244867082,244867068,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
244917066,244917053,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
244962062,244962050,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
245017045,245017032,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
245067031,245067018,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
245117021,245117008,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
245162040,245162027,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
245217033,245217020,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
245267025,245267012,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
245312068,245312055,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
245366961,245366948,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
245416951,245416938,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
245466981,245466967,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
245511943,245511926,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
245566912,245566899,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
245616896,245616883,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
245661888,245661876,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
245716869,245716857,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
245766857,245766845,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
245816859,245816832,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
245861980,245861967,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
245916829,245916816,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
245966851,245966838,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
246011798,246011785,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
246066788,246066775,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
246116777,246116764,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
246166762,246166749,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
246211752,246211739,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
246266740,246266727,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
246316724,246316711,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
246361717,246361704,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
246416880,246416867,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
246466693,246466680,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
246516678,246516665,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
246561672,246561659,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
246616658,246616645,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
246666651,246666637,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
246716638,246716625,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
246766620,246766604,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
246816605,246816592,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
246866634,246866605,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
246911644,246911631,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
246966571,246966558,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
247016554,247016542,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
247066546,247066533,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
247116523,247116510,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
247166516,247166503,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
247216541,247216529,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
247261499,247261487,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
247316477,247316464,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
247366464,247366451,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
247416449,247416437,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
247466449,247466436,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
247516439,247516426,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
247566470,247566457,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
247611408,247611396,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
247666390,247666377,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
247716378,247716365,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
247766365,247766352,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
247816392,247816379,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
247866342,247866329,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
247916329,247916315,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
247961331,247961318,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
248016304,248016292,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
248066310,248066297,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
248116391,248116379,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
248166284,248166271,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
248216257,248216245,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
248266245,248266232,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
248311235,248311222,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
248366243,248366231,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
248416223,248416196,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
248466196,248466183,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
248516185,248516172,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
248566175,248566162,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
248616159,248616147,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
248661165,248661153,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
248718676,248718663,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
248766123,248766110,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
248816134,248816122,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
248866097,248866084,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
248916086,248916073,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
248966114,248966101,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
249016064,249016048,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
249066051,249066038,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
249116035,249116022,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
249166024,249166011,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
249216019,249216007,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
249266007,249265994,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
249315988,249315975,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
249365976,249365963,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
249416082,249416063,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
249465996,249465983,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
249515935,249515923,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
249565930,249565917,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
249615926,249615898,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
249665903,249665890,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
249715888,249715876,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
249765894,249765881,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
249815916,249815903,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
249865850,249865837,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
249915854,249915842,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
249965831,249965818,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
250015813,250015801,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
250065801,250065788,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
250115791,250115778,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
250165779,250165765,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
250215767,250215754,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
250265780,250265767,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
250315758,250315745,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
250365863,250365851,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
250415724,250415712,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
250465709,250465696,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
250515695,250515683,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
250565698,250565686,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
250615672,250615659,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
250665662,250665650,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
250715679,250715643,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
250765632,250765620,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
250815620,250815605,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
250865607,250865594,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
250915758,250915745,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
250965586,250965573,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
251015568,251015555,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
251065556,251065543,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
251115559,251115546,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
251165535,251165522,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
251215521,251215508,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
251265527,251265514,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
251315535,251315522,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
251365481,251365468,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
251415470,251415457,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
251465485,251465472,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
251515478,251515465,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
251565446,251565433,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
251615424,251615411,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
251665409,251665396,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
251715397,251715384,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
251765384,251765371,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
251815371,251815358,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
251865365,251865352,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
251915349,251915336,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
251965332,251965320,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
252015344,252015329,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
252065358,252065345,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
252115295,252115282,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
252165285,252165272,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
252215302,252215289,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
252265257,252265244,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
252315269,252315234,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
252365238,252365225,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
252415223,252415210,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
252465214,252465201,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
252515197,252515184,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
252565202,252565189,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
252615276,252615264,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
252665164,252665152,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
252715151,252715139,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
252765140,252765128,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
252815130,252815117,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
252865132,252865120,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
252915107,252915094,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
252965127,252965114,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
253015074,253015061,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
253065065,253065052,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
253115059,253115046,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
253165193,253165180,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
253215026,253215014,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
253265017,253265004,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
253315003,253314990,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
253365010,253364996,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
253414982,253414969,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
253464966,253464954,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
253514956,253514943,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
253564947,253564934,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
253614936,253614923,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
253664917,253664905,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
253714918,253714905,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
253764896,253764884,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
253814906,253814893,0.5080645,0.42040816,0.0,0.0,0.0,1.0,0.0,0.0
