timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
225861920,225761619,4.082659e-05,0.00092501915,0.0018453363,604111379,0,0.013218238,0.27193013,0.0035737671,nan,nan,0.0043936623,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
226061871,225961570,6.6962115e-05,0.0010170001,0.0007770863,604111379,0,0.012928104,0.27238068,0.01138236,nan,nan,0.0022743403,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
226261910,226161521,0.00010147582,0.0010548098,0.0015347893,604111379,0,0.012651551,0.27201265,0.0073378864,nan,nan,0.0055651027,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
226461797,226361471,6.072072e-05,0.0011341667,0.0011902017,604111379,0,0.012377935,0.27164438,0.005734192,nan,nan,0.0071687326,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
226661759,226561422,4.2039544e-05,0.0012506447,0.0009791733,604111379,0,0.01210881,0.2712784,0.00065130123,nan,nan,0.0020969876,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
226861772,226761372,0.00012225684,0.001367037,0.00095388544,604111379,0,0.011846311,0.27172837,0.019958183,nan,nan,0.009312399,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
227061624,226961323,0.00021281853,0.0013589151,0.001931674,604111379,0,0.011593234,0.27136275,0.027188085,nan,nan,0.007935071,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
227261662,227161273,0.00019266515,0.0014367974,0.0016736964,604111379,0,0.011348947,0.27100262,0.015942382,nan,nan,0.0029704429,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
227461619,227361224,7.924427e-05,0.0015264148,0.0017281622,604111379,0,0.011109015,0.27145743,0.0065175863,nan,nan,0.006424151,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
227661565,227561175,7.021149e-05,0.0017999865,0.0042700074,604111379,0,0.010912827,0.2738226,0.0046167616,nan,nan,0.02032744,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
227861530,227761125,9.152945e-05,0.0006614985,0.0015906375,604111379,0,0.01679226,0.27342921,0.01039489,nan,nan,0.0018454515,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
228061375,227961076,6.1696126e-05,0.0007927352,0.0013681141,604111379,0,0.016440606,0.2738755,1.5252958e-05,nan,nan,0.01075821,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
228261325,228161026,2.9134375e-05,0.00079908705,0.0023348741,604111379,0,0.016095284,0.2734911,0.0015039413,nan,nan,0.01050288,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
228461312,228360977,8.232186e-05,0.00063291733,0.00084751146,604111379,0,0.015748888,0.27310362,0.013169701,nan,nan,0.0055499054,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
228661255,228560928,0.00017175767,0.00030603714,0.0004669038,604111379,0,0.01540764,0.27271578,0.028563285,nan,nan,0.0045869728,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
228861205,228760878,0.0001696028,0.00028391895,0.00034081505,604111379,0,0.01507466,0.2731638,0.012285943,nan,nan,0.0038429287,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
229061131,228960829,6.55279e-05,0.00055252743,0.0011010204,604111379,0,0.014756524,0.27278256,0.004948364,nan,nan,0.0066752755,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
229261077,229160780,3.8989e-05,0.0009288827,0.0007574686,604111379,0,0.014438063,0.27240553,0.007430326,nan,nan,0.0027797767,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
229461044,229360730,0.00010967855,0.001196888,0.0010658815,604111379,0,0.014121867,0.2728544,0.0118860165,nan,nan,0.008590413,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
229661029,229560680,0.00010305611,0.0014256246,0.0014894019,604111379,0,0.013811454,0.27247375,0.0074306265,nan,nan,0.007228844,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
229860948,229760631,5.95215e-05,0.0016224954,0.0031220869,604111379,0,0.013516048,0.2721018,0.004354107,nan,nan,0.009334732,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
230060912,229960582,0.00010703862,0.0016991134,0.0015019579,604111379,0,0.013222421,0.27255473,0.0153578855,nan,nan,0.004996545,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
230260969,230160533,0.00020614173,0.0018388658,0.004450137,604111379,0,0.012931957,0.27218205,0.016791064,nan,nan,0.024515744,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
230460828,230360483,0.00017641395,0.0016949131,0.0020017943,604111379,0,0.012648059,0.27181175,0.017858164,nan,nan,0.011685386,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
230660775,230560434,7.9507634e-05,0.0014420962,0.0010842606,604111379,0,0.01237392,0.2722624,0.0010890609,nan,nan,0.010364643,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
230860692,230760384,6.550198e-05,0.0011380581,0.0011901808,604111379,0,0.012109343,0.2718957,0.0071255704,nan,nan,0.014653612,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
231060638,230960335,9.939798e-05,0.0008179623,0.0023112083,604111379,0,0.011849151,0.27153203,0.010597751,nan,nan,0.014336934,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
231260703,231160286,0.00012446035,0.0006875921,0.0009986628,604111379,0,0.011595048,0.27116704,0.01064442,nan,nan,0.0029397889,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
231460538,231360236,4.7714082e-05,0.0007314583,0.00054783904,604111379,0,0.011347029,0.27162197,0.0008926025,nan,nan,0.0042690136,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
231660583,231560187,7.635539e-05,0.0009924255,0.0007226781,604111379,0,0.011106355,0.27125865,0.012765812,nan,nan,0.0010159615,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
231860520,231760137,0.0001673804,0.0010208066,0.0020692057,604111379,0,0.010912856,0.27361837,0.018704697,nan,nan,0.005237775,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
232060417,231960088,0.0001564435,0.0007852277,0.0031847937,604111379,0,0.016798666,0.2732301,0.021142732,nan,nan,0.016114308,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
232260337,232160039,6.460571e-05,0.0005867319,0.0005703165,604111379,0,0.01644136,0.27367607,0.0013346331,nan,nan,0.0051885047,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
232460409,232359989,3.2407726e-05,0.00040177262,0.0007192493,604111379,0,0.01608884,0.2732872,0.005784832,nan,nan,0.013337799,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
232660265,232559940,4.2744778e-05,0.00033439972,0.00077798014,604111379,0,0.01574447,0.2729009,0.0052393875,nan,nan,0.014316328,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
232860214,232759891,0.00011916378,0.00039524294,0.0015494389,604111379,0,0.015414011,0.27335086,0.014940272,nan,nan,0.006653285,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
233060272,232959843,3.5735848e-05,0.00019495879,0.0001739282,604111379,0,0.015081183,0.27296788,0.00014795364,nan,nan,0.008818257,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
233260214,233159792,6.687498e-05,0.00024198637,0.0002209931,604111379,0,0.014752121,0.27258572,0.012059597,nan,nan,0.002258613,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
233460153,233359743,0.00018141548,0.00036743676,0.00069518917,604111379,0,0.014430971,0.27303267,0.01980809,nan,nan,0.003330924,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
233659993,233559693,0.00017461926,0.00036400906,0.0007380366,604111379,0,0.014123023,0.27265808,0.028167015,nan,nan,0.020336563,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
233859956,233759646,9.430943e-05,0.00026613747,0.0002173054,604111379,0,0.013817547,0.2722832,0.0055310237,nan,nan,0.0059446655,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
234060056,233959595,2.7119055e-05,0.0005243863,0.002507192,604111379,0,0.013514145,0.27190718,0.0013916797,nan,nan,0.016793706,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
234259849,234159545,4.9969276e-05,0.00074264087,0.0013529711,604111379,0,0.013216884,0.27235803,0.009559935,nan,nan,0.0059899692,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
234459798,234359496,9.190981e-05,0.0011080124,0.0015101713,604111379,0,0.012932746,0.27198696,0.009359518,nan,nan,0.010584873,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
234659779,234559446,3.2809126e-05,0.0010170409,0.0010096383,604111379,0,0.0126530435,0.27161914,0.0014899082,nan,nan,0.0041202703,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
234859699,234759397,4.780538e-05,0.0006945601,0.0005867628,604111379,0,0.012377013,0.2720719,0.011036426,nan,nan,0.018139316,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
235059677,234959348,0.00016230918,0.00048718366,0.0017072436,604111379,0,0.012107306,0.27170217,0.025300674,nan,nan,0.012957937,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
235259595,235159299,0.00016982247,0.0005493404,0.0021193698,604111379,0,0.011845012,0.27133527,0.010695985,nan,nan,0.015090169,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
235459550,235359249,4.8565078e-05,0.00048380546,0.0019658043,604111379,0,0.011595086,0.27179164,0.0029712734,nan,nan,0.018735517,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
235659496,235559200,8.042976e-05,0.00019519533,0.0008232872,604111379,0,0.011348396,0.27142918,0.015814569,nan,nan,0.005753469,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
235859603,235759150,0.00013539345,0.00016809501,0.0018003536,604111379,0,0.011108476,0.27106693,0.010227408,nan,nan,0.014778797,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
236059523,235959101,7.877591e-05,0.00051701907,0.0016421461,604111379,0,0.010911645,0.27425963,0.00883268,nan,nan,0.006610211,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
236269474,236169049,4.966045e-05,0.00086490164,0.00095065305,604111379,0,0.010911981,0.27416295,0.0001381917,nan,nan,0.0019239222,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
236459371,236359003,5.7633348e-05,0.00023092979,0.00059506757,604111379,0,0.016444901,0.27347925,0.010555658,nan,nan,0.011104355,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
236659284,236558953,0.00016517872,0.00046325187,0.00075201655,604111379,0,0.01609332,0.27309036,0.02871278,nan,nan,0.009884281,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
236859344,236758904,0.00014589373,0.00054547563,0.00054192217,604111379,0,0.015745329,0.27353576,0.007922995,nan,nan,0.018492112,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
237059154,236958855,3.7916205e-05,0.0004265235,0.00047334304,604111379,0,0.015406429,0.27315044,0.0023291262,nan,nan,0.01521776,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
237259173,237158805,3.2853233e-05,0.0002610922,0.00052515493,604111379,0,0.015082748,0.27276823,0.0062012402,nan,nan,0.019483056,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
237459120,237358756,8.806987e-05,0.00016954207,0.00044119277,604111379,0,0.014757184,0.27238935,0.013417102,nan,nan,0.008382092,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
237669081,237568704,9.672234e-05,0.00032891697,0.00074457406,604111379,0,0.014753761,0.27312514,0.007670102,nan,nan,0.016991222,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
237858960,237758657,3.439286e-05,0.00058129814,0.0010599983,604111379,0,0.0141176395,0.27245572,0.0001644269,nan,nan,0.006949977,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
238058940,237958609,7.3647425e-05,0.0007963795,0.0018674623,604111379,0,0.013816321,0.2720819,0.010952536,nan,nan,0.01632596,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
238258859,238158559,0.00011715326,0.00079548685,0.0008251865,604111379,0,0.013517112,0.27253485,0.016592165,nan,nan,0.0010553298,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
238458823,238358510,0.00015398658,0.0007568772,0.0018467644,604111379,0,0.01322035,0.27216056,0.011459848,nan,nan,0.011548453,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
238658902,238558460,3.5368088e-05,0.0006301703,0.0012058801,604111379,0,0.012929613,0.27178884,0.0009380562,nan,nan,0.011305002,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
238858728,238758411,4.006756e-05,0.0005657502,0.00092938414,604111379,0,0.012648535,0.27223933,0.009454083,nan,nan,0.011647239,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
239068778,238968359,0.00012169088,0.000447486,0.0019486499,604111379,0,0.012651901,0.27214807,0.019499687,nan,nan,0.016999401,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
239268638,239168310,0.00011583299,0.0004654058,0.0026804674,604111379,0,0.012377156,0.2717805,0.011552587,nan,nan,0.018731646,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
239458564,239358263,5.7558642e-05,0.00045442025,0.00034507603,604111379,0,0.011847794,0.27195653,0.003875471,nan,nan,0.0055289827,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
239658596,239558214,5.728649e-05,0.0008495732,0.00091607904,604111379,0,0.011592548,0.27159154,0.008754889,nan,nan,0.020970931,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
239858463,239758165,0.0001423335,0.0013011867,0.00095497933,604111379,0,0.011347519,0.2712296,0.021530459,nan,nan,0.012940335,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
240058538,239958115,0.00019533858,0.001788494,0.0023320985,604111379,0,0.011109452,0.27086768,0.019696131,nan,nan,0.020443749,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
240258488,240158066,7.751941e-05,0.0018524806,0.0014377291,604111379,0,0.010912941,0.27405566,0.0063409596,nan,nan,0.010817715,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
240468499,240368014,0.000104324026,0.0016104305,0.0010718635,604111379,0,0.010911722,0.27395967,0.010000751,nan,nan,0.009367502,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
240668278,240567965,8.291515e-05,0.0005706463,0.0026457522,604111379,0,0.016790211,0.2735669,0.01460196,nan,nan,0.013757577,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
240868260,240767916,0.00013880023,0.0004616334,0.0029896707,604111379,0,0.016445713,0.27318165,0.014747467,nan,nan,0.016670875,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
241058173,240957869,7.090762e-05,0.00031807148,0.0011141155,604111379,0,0.015751664,0.273336,0.0048272545,nan,nan,0.007640094,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
241258165,241157820,4.6641126e-05,0.00047806493,0.0017298214,604111379,0,0.015409797,0.2729501,0.005980375,nan,nan,0.009056821,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
241458072,241357770,0.00019609419,0.0005221427,0.0004004934,604111379,0,0.015076925,0.27339882,0.021231813,nan,nan,0.015493869,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
241658028,241557721,0.00015251787,0.00040988848,0.0004134613,604111379,0,0.014758265,0.2730188,0.020496601,nan,nan,0.019715946,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
241868005,241767669,2.8904726e-05,0.00044196838,0.0009799624,604111379,0,0.014757728,0.2729283,0.0057631764,nan,nan,0.014055154,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
242067948,241967620,6.644235e-05,0.00049963937,0.0006153023,604111379,0,0.014434293,0.27254784,0.009340602,nan,nan,0.011688673,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
242267913,242167571,9.24251e-05,0.00062385795,0.000711331,604111379,0,0.014117143,0.27216667,0.011340571,nan,nan,0.0122754695,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
242467888,242367522,6.9807815e-05,0.00073934125,0.0005745563,604111379,0,0.013814885,0.27261946,0.014810917,nan,nan,0.016855361,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
242657828,242557475,6.620855e-05,0.0009036465,0.000699377,604111379,0,0.013220755,0.2719638,0.005529197,nan,nan,0.0166434,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
