timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
242661953,242562117,2.3528166e-05,0.0002163519,0.00034926875,604111379,0,0.0143876625,0.27203172,0.002842596,nan,nan,0.016674556,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
242861101,242761182,4.300891e-05,0.00015580491,0.00012997976,604111379,0,0.014076997,0.27164477,0.006139736,nan,nan,0.008507194,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
243060133,242960248,7.362901e-05,9.004957e-05,0.0013821893,604111379,0,0.0137725305,0.2720794,0.010151339,nan,nan,0.011398805,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
243269117,243169267,8.162394e-05,0.0001466472,0.00050050486,604111379,0,0.013772531,0.271974,0.008261771,nan,nan,0.011021987,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
243468177,243368332,1.5729134e-05,4.2572738e-05,0.0009052724,604111379,0,0.013474341,0.27158958,4.0878695e-05,nan,nan,0.0014384859,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
243667554,243567398,1.3447856e-05,7.580941e-05,0.00048874615,604111379,0,0.013182492,0.27202624,0.0021168452,nan,nan,0.012371432,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
243866310,243766464,3.8691185e-05,0.00013579767,0.00119534,604111379,0,0.0128970975,0.27164304,0.004028075,nan,nan,0.0073119947,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
244065394,243965529,4.7733767e-05,0.00019202406,0.0017289093,604111379,0,0.012618313,0.27126297,0.005277928,nan,nan,0.003815199,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
244264448,244164595,1.946697e-05,0.00023918753,0.0018058888,604111379,0,0.012346172,0.2717026,0.0005558283,nan,nan,0.006322877,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
244463507,244363660,3.306168e-05,0.00021474842,0.0010855036,604111379,0,0.01208077,0.27132526,0.0054508974,nan,nan,0.009695834,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
244662567,244562726,8.864703e-05,0.00023956248,0.0008510979,604111379,0,0.011822247,0.27094778,0.010302958,nan,nan,0.009467176,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
244861762,244761791,8.604629e-05,0.00031016962,0.0003800723,604111379,0,0.011570642,0.2705766,0.010229438,nan,nan,0.00025686872,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
245060700,244960857,2.8982113e-05,0.00046442164,0.00047993724,604111379,0,0.011368632,0.2737528,0.0026409458,nan,nan,0.013728363,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
245259762,245159923,2.7787135e-05,0.0004959754,0.0015863606,604111379,0,0.0111279925,0.27334675,0.002635151,nan,nan,0.00725848,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
245458910,245358988,3.1282812e-05,0.00045861313,0.00182884,604111379,0,0.010894612,0.2729423,0.0034810961,nan,nan,0.004081466,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
245657941,245558057,3.5744302e-05,0.0001364883,0.002377889,604111379,0,0.016729282,0.27337486,0.0042681615,nan,nan,0.009746041,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
245857341,245757119,1.3221684e-05,0.00010025019,0.00047327176,604111379,0,0.016377322,0.27297518,0.00029804846,nan,nan,0.02040323,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
246065985,245966138,1.760452e-05,0.00012739468,0.0024478731,604111379,0,0.016377293,0.2728658,0.0039710305,nan,nan,0.0023637966,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
246265076,246165204,0.00010260106,0.00017426594,0.0025107793,604111379,0,0.016031075,0.2724694,0.017734637,nan,nan,0.007265916,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
246464166,246364269,9.380018e-05,0.00029378885,0.0035256164,604111379,0,0.015690614,0.27290362,0.0074408394,nan,nan,0.0036416855,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
246663172,246563335,3.3741762e-05,0.00020340887,0.0013409553,604111379,0,0.015355912,0.27250823,0.0035375336,nan,nan,0.004945605,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
246862279,246762401,1.9532938e-05,0.0002706878,0.0006792753,604111379,0,0.015027152,0.27211443,0.0042483327,nan,nan,0.015600959,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
247061302,246961466,5.154843e-05,0.00017488624,0.0013191672,604111379,0,0.014704387,0.2725516,0.0048834803,nan,nan,0.009818799,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
247260400,247160532,4.1904066e-05,0.00013492936,0.00059294165,604111379,0,0.014387617,0.27216232,0.0039316774,nan,nan,0.004778768,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
247459462,247359597,2.6453878e-05,0.00017263753,0.00089320965,604111379,0,0.014076929,0.27177286,0.004319718,nan,nan,0.005457672,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
247668506,247568619,2.6745927e-05,9.111281e-05,0.000114834416,604111379,0,0.014076916,0.27166632,0.005916125,nan,nan,0.0053285933,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
247867586,247767682,9.706099e-05,6.358425e-05,0.00025140398,604111379,0,0.013772495,0.2721035,0.008212346,nan,nan,0.0039668935,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
248066664,247966748,6.393337e-05,9.484718e-05,0.00017555227,604111379,0,0.013474336,0.27171835,0.0052657244,nan,nan,0.0068060453,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
248265684,248165813,2.929613e-05,7.417986e-05,6.166326e-05,604111379,0,0.013182515,0.27133307,0.001580847,nan,nan,0.013040905,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
248464768,248364881,3.390992e-05,0.00012643982,0.0014896183,604111379,0,0.012897131,0.27177152,0.007237054,nan,nan,0.0020909302,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
248663945,248563945,4.3436135e-05,0.00015019614,0.00014988288,604111379,0,0.012618322,0.27139235,0.0069905613,nan,nan,0.016145809,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
248862899,248763010,4.0493556e-05,0.0002357856,0.000139138,604111379,0,0.012346184,0.27101296,0.0043224664,nan,nan,0.0062968684,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
249061972,248962076,1.0047208e-05,0.00029405009,0.0013050288,604111379,0,0.012080763,0.27145106,0.0025524776,nan,nan,0.003204792,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
249261387,249161141,3.0899162e-05,0.0002746215,0.0009042008,604111379,0,0.011822163,0.27107772,0.006895076,nan,nan,0.004573225,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
249460169,249360207,8.130161e-05,0.00030252733,0.0023164302,604111379,0,0.0115705235,0.2707041,0.008900883,nan,nan,0.0048294216,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
249659162,249559273,9.401965e-05,0.00016315785,0.0012824916,604111379,0,0.011368502,0.27388272,0.0037211815,nan,nan,0.005038347,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
249858175,249758338,3.803634e-05,0.00021720488,0.00016306204,604111379,0,0.011127861,0.27347764,0.0051220395,nan,nan,0.01818886,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
250057294,249957404,7.973263e-06,0.0003165769,0.0010753238,604111379,0,0.010894496,0.27307597,0.0047947075,nan,nan,0.019859321,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
250266385,250166423,3.2360404e-05,0.0003548647,0.0013687615,604111379,0,0.010894501,0.2729673,0.0045994637,nan,nan,0.01118909,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
250465366,250365489,2.0559783e-05,0.00020065888,0.000698365,604111379,0,0.016728908,0.27339727,0.00030994596,nan,nan,0.0037677165,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
250664391,250564554,8.0437485e-06,0.00019027611,0.0007799242,604111379,0,0.016377,0.2730001,0.001036305,nan,nan,0.010071825,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
250863464,250763620,2.5497491e-05,0.000120943616,0.00016668963,604111379,0,0.016030816,0.27260262,0.0025771884,nan,nan,0.008410794,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
251062548,250962686,7.459762e-05,9.5739844e-05,0.00015406417,604111379,0,0.015690397,0.27303374,0.014493025,nan,nan,0.0027969594,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
251261587,251161751,9.300074e-05,0.00019231091,0.0010927682,604111379,0,0.015355774,0.27263936,0.008414907,nan,nan,0.0009231944,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
251460885,251360817,2.2027913e-05,0.00025256557,0.0019851325,604111379,0,0.015027022,0.2722464,0.0005478966,nan,nan,0.002696117,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
251659720,251559884,8.207149e-06,0.00027534657,0.0023794204,604111379,0,0.014704199,0.2726805,0.0006915822,nan,nan,0.001786199,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
251868750,251768901,2.2671942e-05,9.883071e-05,0.0006341438,604111379,0,0.014704235,0.27257377,0.0052889087,nan,nan,0.0015812649,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
252067861,251967967,6.323923e-05,8.2011305e-05,0.00052537845,604111379,0,0.014387516,0.27218357,0.010104972,nan,nan,0.004500807,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
252266908,252167033,2.5971249e-05,5.7072575e-05,0.0005970973,604111379,0,0.0140768755,0.27179646,0.0016601635,nan,nan,0.0043012854,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
252465947,252366098,3.441235e-05,0.0001901292,0.0012240096,604111379,0,0.013772399,0.27223223,0.0052562663,nan,nan,0.00025057883,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
252665028,252565168,9.901467e-05,0.00022905515,0.001437136,604111379,0,0.013474201,0.27184638,0.0146284755,nan,nan,0.0003029555,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
252864089,252764230,5.906777e-05,0.00030757196,0.002304335,604111379,0,0.013182375,0.27146527,0.0048200265,nan,nan,0.0033346713,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
253063130,252963295,3.1173477e-05,0.0002202176,0.0015234777,604111379,0,0.012897034,0.2719024,0.0025997623,nan,nan,0.010531191,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
253262228,253162361,5.6806057e-06,0.00020278506,0.001444196,604111379,0,0.012618276,0.27152076,0.0033020235,nan,nan,0.0059637446,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
253461299,253361427,2.873831e-05,0.00018686063,0.001212216,604111379,0,0.012346175,0.2711423,0.004787385,nan,nan,0.0022813017,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
253660363,253560492,4.470164e-05,0.00025752105,0.00017841219,604111379,0,0.012080798,0.27076682,0.005940527,nan,nan,0.0009375591,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
253859396,253759558,2.8879906e-05,0.00043314655,0.0013736406,604111379,0,0.011822255,0.27120492,0.0022376517,nan,nan,0.0030811362,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
254058540,253958624,3.0916297e-05,0.00053252955,0.00055812387,604111379,0,0.01157064,0.27083057,0.003369443,nan,nan,0.00064152037,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
254257573,254157689,7.952523e-05,0.0005595493,0.00074189337,604111379,0,0.011368622,0.27317756,0.01077611,nan,nan,0.0038617358,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
254466571,254366712,7.340541e-05,0.00051957,0.0014528929,604111379,0,0.011368614,0.27390647,0.0060387617,nan,nan,0.0040104217,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
254665666,254565774,4.084881e-05,0.00050034607,0.0020863225,604111379,0,0.0111279385,0.27350023,0.00021873151,nan,nan,0.006985937,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
254865033,254764840,2.465329e-05,0.000405922,0.0008048602,604111379,0,0.010894535,0.27309573,0.002798665,nan,nan,0.00068173144,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
255063793,254963905,4.669664e-05,3.2685602e-05,0.0008655104,604111379,0,0.016728988,0.2735296,0.004796232,nan,nan,0.00506906,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
255262926,255162971,4.482512e-05,0.0001385165,0.0005041419,604111379,0,0.016377056,0.27312976,0.0044786576,nan,nan,0.008575533,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
255461932,255362037,1.27851235e-05,0.00010535913,0.0012795096,604111379,0,0.016030876,0.2727298,0.002233685,nan,nan,0.0074271727,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
255660967,255561103,2.7488466e-05,0.00026716862,0.0030429221,604111379,0,0.015690478,0.27233496,0.007533886,nan,nan,0.0018346307,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
255860061,255760168,8.200391e-05,0.00012645697,0.0016270714,604111379,0,0.015355846,0.27276963,0.0099011855,nan,nan,0.002394924,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
256059072,255959234,8.210055e-05,0.00010365368,0.0009536094,604111379,0,0.015027078,0.2723759,0.008921318,nan,nan,0.00064501876,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
256268129,256168253,2.469164e-05,8.687108e-05,0.0008380767,604111379,0,0.0150270695,0.2722664,0.0031632162,nan,nan,0.007012596,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
256467192,256367318,2.0604686e-05,9.631064e-05,0.0011282099,604111379,0,0.014704239,0.27187747,0.0043441243,nan,nan,0.0008964617,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
256666232,256566384,4.2477222e-05,0.0002794595,0.0018823583,604111379,0,0.014387458,0.27231213,0.0064313784,nan,nan,0.012195901,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
256865289,256765450,5.20821e-05,0.00025092927,0.0017577439,604111379,0,0.014076823,0.27192268,0.0076958686,nan,nan,0.0060353377,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
257064563,256964516,3.714505e-05,0.00027046102,0.0025706275,604111379,0,0.013772315,0.27153644,8.206246e-05,nan,nan,0.010728283,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
257263419,257163581,1.2142124e-05,7.880675e-05,0.0013247097,604111379,0,0.013474131,0.27197406,0.0013011019,nan,nan,0.0018740158,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
257462487,257362647,6.9146794e-05,8.320028e-05,0.0006858023,604111379,0,0.0131823355,0.27159056,0.0071327197,nan,nan,0.00027643965,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
257661652,257561713,9.282572e-05,0.00016266386,0.00030362766,604111379,0,0.012897012,0.27120858,0.0068593854,nan,nan,0.006571977,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
257860621,257760778,3.4656492e-05,0.00024231941,0.0009938022,604111379,0,0.012618248,0.27164745,0.0021256926,nan,nan,0.0070428117,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
258059785,257959844,2.158425e-05,0.00016765436,0.00073315727,604111379,0,0.012346161,0.27126986,0.003823987,nan,nan,0.0021924211,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
258259188,258158910,5.279893e-05,0.00021090097,0.0007904088,604111379,0,0.012080811,0.27089205,0.005785862,nan,nan,0.0026125098,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
258457813,258357975,3.2869768e-05,0.0002638298,0.0017844097,604111379,0,0.011822283,0.27132902,0.005982019,nan,nan,0.0076874397,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
258666864,258566995,9.89597e-06,0.0003058707,0.0033066114,604111379,0,0.011822296,0.271226,0.004370969,nan,nan,0.010846848,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
258866023,258766063,4.0069688e-05,0.00020365804,0.002197228,604111379,0,0.011570641,0.27085233,0.0047867745,nan,nan,0.007482929,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
259065012,258965126,6.713587e-05,0.00019294136,0.0013852919,604111379,0,0.011368573,0.2731973,0.009532976,nan,nan,0.0034205795,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
259264029,259164192,8.424386e-05,0.00021332841,0.00020002807,604111379,0,0.0111278845,0.2736284,0.008615336,nan,nan,0.0069738384,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
259463163,259363257,3.1149837e-05,0.00020903222,0.0005546608,604111379,0,0.010894488,0.2732267,0.0013087288,nan,nan,0.003595782,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
259662230,259562323,7.311372e-06,0.00015060975,0.00026855487,604111379,0,0.016728923,0.2728247,0.001732159,nan,nan,0.0011804792,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
259861259,259761389,3.0457504e-05,0.00012502423,0.00046601013,604111379,0,0.016377073,0.27325687,0.004020144,nan,nan,0.001867456,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
260060294,259960455,4.019198e-05,0.00011345117,0.00031642723,604111379,0,0.016030846,0.27285966,0.0060628615,nan,nan,0.005169875,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
260259385,260159520,2.4381965e-05,0.00014872431,0.0010096014,604111379,0,0.01569037,0.27246395,0.0013901811,nan,nan,0.012979943,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
260468683,260368539,7.338246e-06,0.00020606798,0.0017658878,604111379,0,0.015690345,0.2731853,0.0030186167,nan,nan,0.011945247,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
260667460,260567605,6.459992e-05,0.00017619126,0.0015848816,604111379,0,0.015355688,0.27278906,0.010318214,nan,nan,0.01064415,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
260866569,260766671,9.3798866e-05,0.00016842165,0.0010729729,604111379,0,0.015026942,0.27239782,0.008510395,nan,nan,0.0071195434,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
261065669,260965736,2.4816829e-05,0.00016666044,0.0007470442,604111379,0,0.014704187,0.27200636,0.00031025097,nan,nan,0.001358054,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
261264646,261164802,1.0251096e-05,0.00020697496,0.00036935168,604111379,0,0.014387465,0.27243975,0.0018688284,nan,nan,0.0015864852,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
261463762,261363868,4.9544364e-05,0.00026971076,0.0008570302,604111379,0,0.014076742,0.27205294,0.007965549,nan,nan,0.0015145536,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
