timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
233145185,233044820,0.30064508,-0.023963418,-0.028278854,-0.95301557,0.00094941497,-0.00043664983,0.003303293,0.00017258385,-0.000122213,0.01630926,3.4195695e-05,-5.8221718e-05,-2.400273e-06,-0.0006731217,0.003765385,-0.0010364498,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0066005e-05,2.5796708e-05,1.99868e-05,8.746505e-06,0.00071109086,0.0007111572,0.004468104,7.3209914e-05,7.321246e-05,0.07342183,1.7779136e-11,1.7721748e-11,4.2984935e-11,1.1630531e-06,4.4772443e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
234144950,234044573,0.3005987,-0.023965916,-0.028180676,-0.95303303,-0.0017209708,0.00017528034,0.0021343266,-0.00012657852,-3.3331482e-05,0.03669603,3.4226356e-05,-5.823027e-05,-2.3435794e-06,-0.0006731481,0.0037653756,-0.0010354603,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0187805e-05,2.5757163e-05,1.9951629e-05,8.757491e-06,0.0006324464,0.00063249975,0.004891928,5.9489314e-05,5.9490798e-05,0.07477444,1.7736848e-11,1.7679368e-11,4.3012652e-11,1.1630553e-06,4.4773202e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
235144715,235044327,0.30058765,-0.024016108,-0.028241364,-0.9530335,-0.0005794406,0.0001540394,0.0018788718,-8.672066e-05,-0.000121682126,0.05635511,3.4221084e-05,-5.827557e-05,-2.3057928e-06,-0.00067322905,0.0037653497,-0.0010351293,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.031025e-05,2.5865886e-05,2.0064033e-05,8.76848e-06,0.0009222488,0.0009223625,0.004755723,0.0001184511,0.000118457974,0.074184455,1.7887636e-11,1.7830945e-11,4.3042046e-11,1.1630572e-06,4.4773958e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
236144364,236044080,0.3004362,-0.023976127,-0.028246766,-0.9530821,-0.0016500503,-0.0016788193,0.0037431081,-0.00021426534,-0.00032391344,0.08121183,3.4239365e-05,-5.8302972e-05,-2.2932431e-06,-0.0006731758,0.003765368,-0.001034603,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.012786e-05,2.5827952e-05,2.0034786e-05,8.73622e-06,0.0008237104,0.00082379195,0.00462622,9.5191645e-05,9.519578e-05,0.07406217,1.7838344e-11,1.778165e-11,4.299574e-11,1.1630607e-06,4.4774748e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
237144146,237043836,0.30032894,-0.0238548,-0.028288964,-0.95311767,0.00015299581,-0.0007771359,0.0050726095,-6.876534e-05,-0.00028317963,0.10033584,3.43188e-05,-5.8389505e-05,-2.2328702e-06,-0.00067312486,0.003765419,-0.0010323029,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.025262e-05,2.5800367e-05,2.0000767e-05,8.74435e-06,0.00073073,0.0007308041,0.0044939313,7.645947e-05,7.646194e-05,0.07351034,1.7788646e-11,1.7731969e-11,4.3024466e-11,1.1630601e-06,4.4775447e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
238143866,238043588,0.30040756,-0.023864077,-0.028304854,-0.95309216,9.416763e-06,-0.00020614562,0.002689734,1.2201987e-05,6.0483537e-05,0.12332496,3.4320787e-05,-5.8394922e-05,-2.2356508e-06,-0.0006731394,0.003765407,-0.0010306517,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0374615e-05,2.576435e-05,1.9958914e-05,8.754993e-06,0.00065138674,0.0006514469,0.0049193315,6.209802e-05,6.209971e-05,0.07487947,1.7746849e-11,1.7689947e-11,4.3052513e-11,1.1630606e-06,4.4776178e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
239143734,239043341,0.30031958,-0.023999387,-0.028431363,-0.9531128,-0.0002866898,-0.0018514408,0.0016534926,-2.5521656e-06,-0.00021879259,0.15051973,3.4321285e-05,-5.8396447e-05,-2.1902324e-06,-0.00067313237,0.0037654128,-0.0010303273,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0184735e-05,2.5880832e-05,2.0075098e-05,8.730119e-06,0.0009439224,0.0009440288,0.0047825803,0.00012379851,0.00012380563,0.074284665,1.78984e-11,1.7841922e-11,4.300724e-11,1.1630619e-06,4.477691e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
240143375,240043095,0.30023777,-0.02401287,-0.028331807,-0.95314115,-0.0013941476,-0.0025716077,0.00032855917,-0.00032206663,-0.00068250013,0.17329463,3.4385717e-05,-5.8476828e-05,-2.141115e-06,-0.00067319145,0.0037654068,-0.0010310366,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0310936e-05,2.5837659e-05,2.003103e-05,8.737752e-06,0.0008441836,0.0008442678,0.004652828,9.954663e-05,9.9551275e-05,0.07416056,1.7847834e-11,1.7791496e-11,4.3036057e-11,1.1630663e-06,4.4777707e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
241143180,241042848,0.30034336,-0.023852065,-0.028122267,-0.9531181,-0.0006693377,-0.00026289033,0.0032369865,-0.00021800044,-5.368068e-05,0.20305042,3.441389e-05,-5.857267e-05,-2.1593316e-06,-0.0006731496,0.0037654447,-0.0010311182,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.012057e-05,2.5799807e-05,1.9990202e-05,8.714409e-06,0.0007482322,0.00074829557,0.004520097,7.990181e-05,7.9904494e-05,0.07360361,1.7797304e-11,1.7741504e-11,4.299011e-11,1.1630682e-06,4.477846e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
242142884,242042602,0.3001694,-0.023680573,-0.02819738,-0.95317495,0.0011077818,-0.0015342425,0.0023661589,0.00012755707,-0.00019125044,0.22568466,3.444997e-05,-5.8593938e-05,-2.1131302e-06,-0.00067317777,0.003765421,-0.0010313157,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0250764e-05,2.5759877e-05,1.995454e-05,8.716575e-06,0.0006681181,0.00066818384,0.004946404,6.479415e-05,6.4796106e-05,0.07498154,1.7755845e-11,1.7699685e-11,4.301814e-11,1.1630705e-06,4.4779225e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
243142642,243042355,0.30015323,-0.023639977,-0.02825376,-0.95317936,0.0023196877,-0.00019203633,0.00093748426,0.0005675016,-0.00016469837,0.24846794,3.4511337e-05,-5.8563233e-05,-2.1005176e-06,-0.0006731924,0.003765407,-0.0010316648,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0375765e-05,2.5879723e-05,2.0071782e-05,8.724305e-06,0.00096327456,0.00096340367,0.0048093796,0.00012919326,0.00012920203,0.074382134,1.790793e-11,1.7851191e-11,4.3047052e-11,1.1630724e-06,4.4779972e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
244142432,244042109,0.30018836,-0.023783712,-0.028202266,-0.9531663,0.00040085716,-0.00020110079,0.0022189044,0.00024512678,-6.717513e-05,0.268575,3.457801e-05,-5.8500736e-05,-2.1078608e-06,-0.00067330047,0.0037653772,-0.0010312711,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0184494e-05,2.5848458e-05,2.0036154e-05,8.700051e-06,0.0008630904,0.0008631912,0.0046792068,0.00010395728,0.000103962935,0.07425295,1.785911e-11,1.780136e-11,4.2999982e-11,1.163076e-06,4.4780762e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
245142207,245041863,0.30008957,-0.023871157,-0.027942538,-0.9532029,-0.00082450465,0.0017239384,0.0022147505,-5.584466e-05,0.0002546772,0.29072085,3.459102e-05,-5.847387e-05,-2.0567943e-06,-0.00067334744,0.0037653581,-0.0010295843,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.031171e-05,2.5816706e-05,2.0003403e-05,8.706108e-06,0.0007668867,0.00076696463,0.004546106,8.344615e-05,8.344965e-05,0.07369267,1.7809877e-11,1.775187e-11,4.302727e-11,1.16308e-06,4.4781558e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
246141893,246041619,0.30011868,-0.023833016,-0.028125037,-0.95318925,0.0002611182,0.0013953291,-0.0008894405,-0.000116625655,0.00033691083,0.30079755,3.450457e-05,-5.844984e-05,-2.0568125e-06,-0.0006732618,0.0037653905,-0.0010303411,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0436264e-05,2.5781686e-05,1.9963396e-05,8.7132685e-06,0.0006876961,0.00068776135,0.0049739424,6.76679e-05,6.766992e-05,0.07508612,1.7767718e-11,1.771013e-11,4.3054626e-11,1.163078e-06,4.4782226e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
247141658,247041371,0.30007634,-0.02393823,-0.028263625,-0.9531959,-7.301872e-06,-0.0019670222,-0.0020556638,-0.00018545563,-0.00033719017,0.31271178,3.4481924e-05,-5.84269e-05,-2.0256166e-06,-0.0006731347,0.0037654436,-0.0010326385,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0245685e-05,2.5896317e-05,2.0076312e-05,8.688652e-06,0.0009852175,0.0009853288,0.0048366114,0.00013488234,0.00013488991,0.07448309,1.7919161e-11,1.786207e-11,4.3009606e-11,1.1630773e-06,4.4782934e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
248141422,248041125,0.3000639,-0.023863334,-0.028155206,-0.9532049,0.0006035222,-0.0006243246,-0.0019894654,0.00014235826,-0.0002355968,0.32621348,3.4553614e-05,-5.8447487e-05,-1.9893278e-06,-0.00067315425,0.0037654513,-0.0010360185,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.03695e-05,2.5859814e-05,2.003608e-05,8.698203e-06,0.00088402926,0.00088413095,0.0047061285,0.00010867189,0.0001086777,0.07435104,1.7869338e-11,1.7811915e-11,4.3038417e-11,1.1630839e-06,4.4783778e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
249141208,249040879,0.30008158,-0.023855733,-0.028053956,-0.9532025,0.00026710893,-0.00044790673,-0.0024563987,2.4916253e-05,-3.9485076e-05,0.33692932,3.4560944e-05,-5.845361e-05,-2.0088796e-06,-0.000673153,0.0037654375,-0.0010388859,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.01828e-05,2.5817872e-05,1.9996272e-05,8.670497e-06,0.000786555,0.00078664056,0.004572663,8.726188e-05,8.72659e-05,0.073785976,1.781899e-11,1.77616e-11,4.299225e-11,1.1630864e-06,4.4784545e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
250141000,250040633,0.30004138,-0.02401148,-0.028181981,-0.95320743,-0.0010180271,0.0009262871,-0.00083000737,-0.0001852204,0.00020616587,0.34663668,3.4518882e-05,-5.8442056e-05,-1.944677e-06,-0.00067314325,0.003765454,-0.001041275,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.030406e-05,2.57769e-05,1.9951285e-05,8.681549e-06,0.00069267594,0.00069274526,0.004445716,7.0102185e-05,7.0104616e-05,0.07368509,1.7769293e-11,1.7711875e-11,4.302015e-11,1.1630915e-06,4.4785358e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
251140678,251040387,0.3000007,-0.024122234,-0.028114699,-0.9532194,-0.0039215083,-0.0006037572,0.0009339378,-0.00093166414,6.75471e-05,0.3603093,3.4468383e-05,-5.8471687e-05,-1.917464e-06,-0.0006731224,0.0037654333,-0.0010414633,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.043137e-05,2.5913105e-05,2.00863e-05,8.688008e-06,0.0010045866,0.0010047087,0.0048636487,0.00014072524,0.00014073447,0.07458144,1.7929e-11,1.7872419e-11,4.3049172e-11,1.1630942e-06,4.4786128e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
252140447,252040141,0.3000133,-0.024123657,-0.0279689,-0.9532198,-0.0012143151,0.000561696,0.00047578264,-0.00035381218,4.431115e-05,0.36638224,3.4417993e-05,-5.8579284e-05,-1.909265e-06,-0.0006730613,0.0037654366,-0.0010416243,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.024347e-05,2.5876243e-05,2.0048463e-05,8.662139e-06,0.0009022477,0.0009023472,0.004732682,0.00011340972,0.000113415466,0.07444531,1.7877772e-11,1.7822199e-11,4.3003365e-11,1.1630975e-06,4.4786913e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
253140215,253039897,0.29992542,-0.023881309,-0.02793245,-0.9532546,-0.0007649757,0.0002464439,-0.00069148495,-0.0002943799,5.451297e-05,0.37070566,3.438892e-05,-5.861458e-05,-1.847668e-06,-0.0006730502,0.0037654329,-0.0010423248,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.036936e-05,2.5839441e-05,2.000836e-05,8.669209e-06,0.0008062496,0.0008063382,0.004598946,9.1149515e-05,9.115358e-05,0.0738778,1.7828124e-11,1.7772343e-11,4.3031495e-11,1.1630991e-06,4.478766e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
254139982,254039650,0.30000398,-0.023666129,-0.02812686,-0.95322955,0.0013329702,-0.0003651574,-0.0017063356,3.1822186e-05,6.311708e-05,0.37690556,3.434231e-05,-5.8623114e-05,-1.8467447e-06,-0.0006730654,0.0037654405,-0.0010442685,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.01761e-05,2.5799158e-05,1.9962945e-05,8.646883e-06,0.0007118537,0.0007119226,0.004471677,7.3216506e-05,7.321904e-05,0.073774785,1.7778608e-11,1.7722589e-11,4.2985372e-11,1.1631021e-06,4.4788436e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
255139738,255039404,0.30004856,-0.023826718,-0.02814476,-0.95321095,0.002581566,-0.00035536085,-1.8271916e-05,0.00033590052,-0.00015487781,0.3773906,3.4426987e-05,-5.8551006e-05,-1.8343433e-06,-0.00067307503,0.0037654731,-0.0010444756,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.029666e-05,2.577163e-05,1.9934843e-05,8.657893e-06,0.00063304923,0.00063310796,0.004890934,5.9501726e-05,5.9503356e-05,0.07468383,1.7737993e-11,1.7680206e-11,4.301316e-11,1.163106e-06,4.4789223e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
256139446,256039159,0.30009958,-0.023860395,-0.027976017,-0.95319897,0.0003729106,0.0006787352,-0.0012361482,0.00019376112,0.00019449234,0.37595215,3.4498586e-05,-5.8480266e-05,-1.7939517e-06,-0.0006730011,0.0037655055,-0.0010443579,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.041574e-05,2.5886828e-05,2.0050793e-05,8.671614e-06,0.0009233163,0.0009234194,0.004759873,0.000118556556,0.00011856305,0.074546285,1.788992e-11,1.7831299e-11,4.304227e-11,1.1631085e-06,4.4789988e-07,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
257149204,257048911,0.30007556,-0.02379931,-0.027950201,-0.9532088,0.00073574565,0.0016851712,-0.00022295858,2.9915394e-05,0.00036854358,0.38418916,3.4465353e-05,-5.8457917e-05,-1.8115234e-06,-0.0006729992,0.0037655134,-0.0010455176,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0272905e-05,2.5851372e-05,2.0024494e-05,8.645914e-06,0.0008437921,0.0008438836,0.0046525747,9.9528e-05,9.9532735e-05,0.07412524,1.7850114e-11,1.7791758e-11,4.3005807e-11,1.1631107e-06,4.4790758e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
258138960,258038668,0.29989424,-0.023869215,-0.028144289,-0.95325845,0.0014394425,0.00022376307,0.0016607965,0.00035367903,0.00022022956,0.38893,3.4427987e-05,-5.8340633e-05,-1.7628475e-06,-0.00067309366,0.0037654727,-0.001044675,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.03594e-05,2.5810072e-05,1.9986008e-05,8.643788e-06,0.0007294812,0.0007295541,0.0044976077,7.646048e-05,7.6463424e-05,0.07386428,1.7791614e-11,1.7732359e-11,4.3022544e-11,1.1631151e-06,4.4791557e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
259143702,259038422,0.29983968,-0.023779627,-0.02811898,-0.9532786,0.00064617844,-0.0009183591,0.0012781546,0.0001242219,-9.783914e-05,0.3857209,3.4481312e-05,-5.827963e-05,-1.7447295e-06,-0.000673179,0.00376544,-0.0010433337,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.048651e-05,2.5784824e-05,1.9956544e-05,8.64928e-06,0.00065004436,0.00065010827,0.004917974,6.206009e-05,6.206197e-05,0.074783035,1.7750051e-11,1.7690013e-11,4.3050518e-11,1.1631188e-06,4.479234e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
260148455,260048174,0.29985386,-0.023837168,-0.028068203,-0.95327425,0.0023341738,-8.5325155e-07,-0.0026245168,0.00043840954,-0.00013181458,0.38613328,3.455261e-05,-5.824467e-05,-1.7463475e-06,-0.0006732232,0.0037653751,-0.0010440553,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.033879e-05,2.5903693e-05,2.0073809e-05,8.628876e-06,0.00096463907,0.0009647744,0.004809062,0.00012913783,0.00012914639,0.074346304,1.7910711e-11,1.785064e-11,4.3016025e-11,1.1631184e-06,4.4793057e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
261138229,261037932,0.29983315,-0.024047073,-0.028064534,-0.95327556,0.0013959986,-0.0003261152,-0.0028073862,0.00041786008,-0.00013344517,0.3891518,3.4629225e-05,-5.816963e-05,-1.7133593e-06,-0.0006732679,0.003765363,-0.0010463203,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.041931e-05,2.5861376e-05,2.0025347e-05,8.634436e-06,0.00084497686,0.00084508024,0.0046518226,9.954189e-05,9.9547215e-05,0.07406531,1.7851845e-11,1.7790831e-11,4.303435e-11,1.1631191e-06,4.479378e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
