timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1050288419,1050188347,1.0247782e-05,0.002796766,0.013786667,537002515,0,0.30883074,0.5308019,0.0057397974,nan,nan,0.0023178337,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1050487280,1050387414,6.8715766e-05,0.002836936,0.0138924755,537002515,0,0.30742595,0.5289118,0.0058660908,nan,nan,0.012916478,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1050686325,1050586481,4.9018447e-05,0.0012088991,0.0061992602,537002515,0,0.30602777,0.5331267,0.0067556608,nan,nan,0.003166571,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1050895400,1050795501,2.6870288e-05,0.0008790723,0.004412401,537002515,0,0.30602735,0.5323082,0.004233692,nan,nan,0.0064119142,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1051094423,1050994568,2.0233238e-05,0.00038695423,0.0019592184,537002515,0,0.30463576,0.53037983,0.0034359451,nan,nan,0.006824776,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1051293569,1051193635,0.00010129371,0.0009028481,0.004367145,537002515,0,0.30325097,0.534634,0.012106503,nan,nan,0.0028877042,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1051492564,1051392702,5.577287e-05,0.00065038336,0.0031007244,537002515,0,0.30187234,0.5326927,0.0038996458,nan,nan,0.004265775,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1051691610,1051591768,6.974019e-06,0.0025670473,0.012177236,537002515,0,0.3005003,0.53075427,0.0013367941,nan,nan,0.011219657,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1051890728,1051790835,3.6059908e-05,0.0007204354,0.003526778,537002515,0,0.29913485,0.5350123,0.0029417418,nan,nan,0.0020640385,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1052089743,1051989902,4.6278565e-05,0.0010223084,0.004812311,537002515,0,0.29777604,0.5330879,0.0057367478,nan,nan,0.0055305194,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1052288812,1052188969,5.4242817e-05,0.0011490051,0.005380617,537002515,0,0.29642394,0.53113896,0.0043917135,nan,nan,0.0019392202,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1052487991,1052388036,1.6209835e-05,0.0013156426,0.0062270686,537002515,0,0.29507825,0.52919376,0.00060646894,nan,nan,0.008255342,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1052686948,1052587103,1.6985756e-05,0.0003148258,0.0016552461,537002515,0,0.32322827,0.53344303,0.003908489,nan,nan,0.0012704665,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1052895989,1052796123,7.118267e-05,0.00020518256,0.0009891567,537002515,0,0.32322994,0.53264785,0.007866708,nan,nan,0.004222255,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1053095238,1052995190,5.8120997e-05,0.00039760486,0.0018476734,537002515,0,0.32176307,0.5306889,0.002319102,nan,nan,0.006740648,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1053294144,1053194256,5.625864e-06,0.00034696257,0.001553855,537002515,0,0.32030255,0.5287848,0.00027547343,nan,nan,0.006303021,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1053493162,1053393323,3.146661e-05,0.0003872493,0.0019248842,537002515,0,0.31884813,0.53300726,0.0052150846,nan,nan,0.0012079403,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1053692687,1053592390,8.1248305e-05,0.00066079776,0.0033414124,537002515,0,0.3174002,0.5310645,0.012808142,nan,nan,0.0011796962,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1053891294,1053791457,4.686056e-05,0.0015097192,0.007413314,537002515,0,0.31595826,0.5353037,0.0043261233,nan,nan,0.0053794896,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1054090362,1053990524,3.61197e-05,0.0013250061,0.0066968286,537002515,0,0.3145225,0.5333518,0.0024939056,nan,nan,0.0036690144,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1054289536,1054189590,4.5286877e-05,0.0010911839,0.005483109,537002515,0,0.313093,0.5314272,0.007791354,nan,nan,0.007336623,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1054488522,1054388657,8.1250175e-05,0.0011797348,0.0058542555,537002515,0,0.3116703,0.53567034,0.016237073,nan,nan,0.00057702634,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1054687612,1054587724,7.525804e-05,0.0008607385,0.004282335,537002515,0,0.31025392,0.5337103,0.0036009864,nan,nan,0.0042690276,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1054886682,1054786791,1.1448982e-05,0.00085471437,0.0041810204,537002515,0,0.30884364,0.531804,0.0004328869,nan,nan,0.0022710895,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1055095652,1054995811,3.0258927e-05,0.0015714046,0.007545217,537002515,0,0.3088439,0.53100497,0.005916731,nan,nan,0.0111227855,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1055294721,1055194878,6.4903084e-05,0.0005252629,0.0026195159,537002515,0,0.30743948,0.53522253,0.008845663,nan,nan,0.0016671175,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1055493796,1055393945,3.9847353e-05,0.00041450665,0.0018619791,537002515,0,0.306041,0.5333039,0.0031705382,nan,nan,0.0035590949,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1055692857,1055593012,1.5532265e-05,0.0013775325,0.0065244553,537002515,0,0.30464932,0.5313851,0.0010884712,nan,nan,0.0049426197,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1055892297,1055792078,3.149549e-05,0.001055249,0.0050626406,537002515,0,0.3032639,0.5294419,0.004710813,nan,nan,0.0004585293,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1056090983,1055991145,5.9367132e-05,0.0005976779,0.0026951793,537002515,0,0.30188498,0.53365016,0.0009621744,nan,nan,0.0015582548,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1056290069,1056190212,5.8432e-05,0.0018062637,0.00853627,537002515,0,0.30051282,0.53172386,0.009169943,nan,nan,0.007232605,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1056489193,1056389279,1.1627342e-05,0.0017941792,0.008619557,537002515,0,0.29914692,0.52979827,0.0033023283,nan,nan,0.000111398454,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1056688183,1056588345,5.1106756e-05,0.0013625356,0.0064851274,537002515,0,0.29778746,0.53401005,0.008752004,nan,nan,0.0028854837,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1056887253,1056787412,5.3984826e-05,0.0018316231,0.008732551,537002515,0,0.29643428,0.5320756,0.0058047734,nan,nan,0.005842706,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1057086740,1056986479,6.411349e-05,0.0023718185,0.01145042,537002515,0,0.29508746,0.5301675,0.0046369876,nan,nan,0.00024218533,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1057295390,1057195499,3.3450546e-05,0.00042223235,0.0013091186,537002515,0,0.29508713,0.5355515,0.00296462,nan,nan,0.0049853357,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1057494499,1057394566,3.942684e-05,0.00043393063,0.0022090885,537002515,0,0.3232383,0.5335764,0.007487515,nan,nan,0.00044968037,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1057693543,1057593633,7.487106e-05,0.00031595665,0.0014952745,537002515,0,0.32176945,0.53168213,0.0118554365,nan,nan,0.0011960991,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1057892568,1057792700,8.267512e-05,0.0010344438,0.0048097917,537002515,0,0.32030705,0.5297617,0.009130896,nan,nan,0.0011359644,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1058091675,1057991766,1.5679938e-05,0.00045133865,0.0020105531,537002515,0,0.3188511,0.533977,0.002196468,nan,nan,0.0024212853,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1058290691,1058190833,3.3289543e-05,0.0007969883,0.0035160158,537002515,0,0.3174012,0.53202045,0.0050454703,nan,nan,0.016568668,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1058489742,1058389900,5.98605e-05,0.0002851882,0.0011001051,537002515,0,0.31595758,0.5301184,0.0059139873,nan,nan,0.003974503,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1058688808,1058588967,4.242571e-05,0.0010396442,0.0047191638,537002515,0,0.3145202,0.5343372,0.005912157,nan,nan,0.0077800094,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1058887869,1058788033,1.9866482e-05,0.0011169642,0.005280728,537002515,0,0.31308904,0.5323717,0.00081696326,nan,nan,6.851882e-05,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1059086980,1058987100,3.4565994e-05,0.0005827212,0.0026808863,537002515,0,0.31166467,0.5304618,0.007870369,nan,nan,0.0025768697,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1059296449,1059196120,0.00010200621,0.00094411575,0.0046778754,537002515,0,0.31166428,0.52968174,0.012374951,nan,nan,0.0014725357,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1059495027,1059395187,5.5639255e-05,0.0013073441,0.0064509325,537002515,0,0.31024647,0.53390044,0.004605257,nan,nan,0.007956234,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1059694113,1059594254,1.8537066e-05,0.0015583058,0.007761009,537002515,0,0.30883527,0.53195053,0.0007132417,nan,nan,0.00017862627,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1059893293,1059793321,2.978435e-05,0.00036157516,0.0011069017,537002515,0,0.30743042,0.53002864,0.0058789025,nan,nan,0.011051174,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1060092223,1059992388,6.783584e-05,0.0003616923,0.001865551,537002515,0,0.3060318,0.5342779,0.008439616,nan,nan,0.0033230016,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1060291295,1060191454,4.706059e-05,0.00093243364,0.0044993483,537002515,0,0.3046396,0.5323189,0.0016989064,nan,nan,0.006289094,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1060490409,1060390521,1.26753375e-05,0.000625246,0.003061849,537002515,0,0.30325407,0.53038883,0.0010283733,nan,nan,0.0031474587,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1060689423,1060589588,1.8001714e-05,0.00027572774,0.0012124538,537002515,0,0.30187514,0.5346424,0.0029267913,nan,nan,0.006085338,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1060888506,1060788655,7.464545e-05,0.0010058692,0.004744293,537002515,0,0.30050263,0.5327003,0.010745606,nan,nan,0.0001609603,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1061087615,1060987721,8.145534e-05,0.00080466253,0.0038007116,537002515,0,0.29913667,0.530735,0.004431066,nan,nan,0.0017130084,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1061286661,1061186788,1.5435664e-05,0.0014148406,0.0068121552,537002515,0,0.2977773,0.5288503,0.0015515594,nan,nan,0.00019673316,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1061495781,1061395808,4.567516e-05,0.00031750055,0.00071963016,537002515,0,0.29777715,0.5342075,0.0060329647,nan,nan,0.007529675,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1061694715,1061594875,7.099897e-05,0.00040797127,0.0010654103,537002515,0,0.29642433,0.5322538,0.0059631015,nan,nan,0.002525729,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1061893841,1061793942,5.3416854e-05,0.0012013967,0.0053605507,537002515,0,0.29507792,0.53032964,0.0061955606,nan,nan,0.0045881434,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1062092896,1061993009,1.3939603e-05,0.0013085242,0.006325604,537002515,0,0.3232266,0.5345606,0.0038490046,nan,nan,0.0069340025,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1062291915,1062192075,3.51355e-05,0.0008581895,0.0042589204,537002515,0,0.3217586,0.53262466,0.0035097706,nan,nan,0.008286591,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1062490997,1062391142,5.737619e-05,0.0014543742,0.007050334,537002515,0,0.32029682,0.5306912,0.0075610313,nan,nan,0.009611827,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1062690412,1062590209,5.934128e-05,0.0007942016,0.003977777,537002515,0,0.31884158,0.5349263,0.0048300936,nan,nan,0.00040703447,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1062889113,1062789276,3.066893e-05,0.00057149463,0.0028327631,537002515,0,0.3173924,0.5330082,0.0006186715,nan,nan,0.010025085,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1063088267,1062988342,9.604385e-06,0.0008674412,0.004221186,537002515,0,0.31595007,0.53106517,0.004104342,nan,nan,0.003071304,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1063287248,1063187409,3.3505567e-05,0.0013746732,0.006635058,537002515,0,0.314514,0.5352779,0.00080262596,nan,nan,0.009448053,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1063496267,1063396429,5.6571447e-05,0.0002407199,0.0014192485,537002515,0,0.31451425,0.534493,0.0056525464,nan,nan,0.011715446,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1063695392,1063595496,3.918079e-05,0.0018090712,0.008475191,537002515,0,0.31308424,0.5325643,0.0033645618,nan,nan,0.001649907,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1063894400,1063794563,1.2363683e-05,0.003952319,0.018846255,537002515,0,0.31166047,0.5306116,0.000680295,nan,nan,0.015252753,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1064093475,1063993629,8.4003055e-05,0.0035099783,0.017194938,537002515,0,0.31024316,0.5348512,0.009160792,nan,nan,0.0027669386,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1064292583,1064192696,8.646272e-05,0.0023669573,0.011903657,537002515,0,0.3088324,0.5329142,0.0034902487,nan,nan,0.0013548982,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1064491625,1064391763,1.6703994e-05,0.0019362356,0.009787158,537002515,0,0.3074282,0.53097856,0.0008422845,nan,nan,0.0038769597,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1064690753,1064590830,1.5084202e-05,0.0020305996,0.010053108,537002515,0,0.30603063,0.5351952,0.0032858537,nan,nan,0.013774323,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1064890203,1064789899,5.631766e-05,0.00020011602,0.00047396566,537002515,0,0.30463946,0.5332514,0.0059936126,nan,nan,0.002088124,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1065088801,1064988963,6.755697e-05,0.00075507374,0.0034662772,537002515,0,0.30325446,0.53133476,0.010085145,nan,nan,0.007992104,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1065287877,1065188030,2.2009091e-05,9.856037e-05,0.00028287352,537002515,0,0.3018758,0.5355822,0.00058755494,nan,nan,0.0006502884,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1065486991,1065387096,1.459983e-05,0.00026209705,0.0013032706,537002515,0,0.30050385,0.53360295,0.0021330134,nan,nan,0.002102097,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1065686005,1065586163,4.9465838e-05,0.0006320463,0.0028382684,537002515,0,0.29913783,0.5317051,0.0059655407,nan,nan,0.0037764027,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1065895022,1065795183,6.80339e-05,0.0014871183,0.006991344,537002515,0,0.29913768,0.5309137,0.007745292,nan,nan,0.0054182354,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1066094139,1065994250,1.6508322e-05,0.0015091171,0.007218235,537002515,0,0.29777825,0.5351355,0.0023355756,nan,nan,0.01081939,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1066293162,1066193317,3.3024695e-05,0.0053579463,0.025561493,537002515,0,0.2964255,0.5331978,0.0075854347,nan,nan,0.024939682,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1066492320,1066392383,6.756678e-05,0.0073551876,0.035528332,537002515,0,0.2950791,0.53128743,0.0069017885,nan,nan,0.024106847,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1066691371,1066591450,5.0781677e-05,0.006651364,0.032572508,537002515,0,0.3232281,0.5293522,0.0060140467,nan,nan,0.014230194,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1066890358,1066790517,4.2228607e-05,0.0022986194,0.011871878,537002515,0,0.32175958,0.533539,0.007424971,nan,nan,0.010501465,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1067089551,1066989584,7.128597e-06,0.0009531741,0.0038887744,537002515,0,0.32029796,0.53162146,0.0037178264,nan,nan,0.00023443693,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1067288586,1067188650,9.703968e-05,0.0018384067,0.008371493,537002515,0,0.31884295,0.5297044,0.013097957,nan,nan,0.011344159,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1067487597,1067387717,5.7292425e-05,0.0022520202,0.010422922,537002515,0,0.31739444,0.5339208,0.00188347,nan,nan,0.013970045,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1067686676,1067586784,1.30603685e-05,0.00073682313,0.0034832123,537002515,0,0.31595278,0.53196836,5.8267404e-05,nan,nan,0.012496288,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1067895666,1067795804,1.51931945e-05,0.0016047383,0.0076417644,537002515,0,0.31595412,0.5312023,0.0032693793,nan,nan,0.0031665221,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1068094711,1067994871,3.2000862e-05,0.0017388788,0.00868959,537002515,0,0.31451887,0.53545797,0.0019923782,nan,nan,0.003953465,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1068294091,1068193937,6.274477e-05,0.003163906,0.015654864,537002515,0,0.31308988,0.53349096,0.0065402878,nan,nan,0.0009293142,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1068492843,1068393004,4.6555604e-05,0.005023926,0.024641952,537002515,0,0.31166735,0.5315785,0.0051812204,nan,nan,0.009943549,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
